 # M = 0.70 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.26735145   0.692  -0.84028   3.58751   6.78543   1.15026   0.00000   7.533E-03   0.000E+00   9.925E-01
 227  7.26956236   0.692  -0.84130   3.58754   6.78603   1.15333   0.00000   7.718E-03   0.000E+00   9.923E-01
 228  7.27176207   0.692  -0.84233   3.58758   6.78663   1.15639   0.00000   7.902E-03   0.000E+00   9.921E-01
 229  7.27395070   0.692  -0.84330   3.58762   6.78722   1.15940   0.00000   8.041E-03   0.000E+00   9.920E-01
 230  7.27612835   0.692  -0.84421   3.58767   6.78780   1.16234   0.00000   8.130E-03   0.000E+00   9.919E-01
 231  7.27829514   0.692  -0.84512   3.58771   6.78839   1.16529   0.00000   8.219E-03   0.000E+00   9.918E-01
 232  7.28045117   0.692  -0.84603   3.58776   6.78897   1.16823   0.00000   8.307E-03   0.000E+00   9.917E-01
 233  7.28259655   0.692  -0.84693   3.58780   6.78955   1.17118   0.00000   8.396E-03   0.000E+00   9.916E-01
 234  7.28473138   0.692  -0.84784   3.58785   6.79013   1.17412   0.00000   8.484E-03   0.000E+00   9.915E-01
 235  7.28685578   0.692  -0.84875   3.58789   6.79071   1.17707   0.00000   8.573E-03   0.000E+00   9.914E-01
 236  7.28896983   0.692  -0.84965   3.58794   6.79130   1.18001   0.00000   8.662E-03   0.000E+00   9.913E-01
 237  7.29107364   0.692  -0.85056   3.58798   6.79188   1.18296   0.00000   8.750E-03   0.000E+00   9.912E-01
 238  7.29316730   0.692  -0.85147   3.58803   6.79246   1.18590   0.00000   8.839E-03   0.000E+00   9.912E-01
 239  7.29525092   0.692  -0.85238   3.58807   6.79304   1.18885   0.00000   8.927E-03   0.000E+00   9.911E-01
 240  7.29732460   0.692  -0.85326   3.58812   6.79362   1.19177   0.00000   9.031E-03   0.000E+00   9.910E-01
 241  7.29938842   0.692  -0.85406   3.58817   6.79419   1.19461   0.00000   9.202E-03   0.000E+00   9.908E-01
 242  7.30144247   0.692  -0.85485   3.58822   6.79475   1.19745   0.00000   9.372E-03   0.000E+00   9.906E-01
 243  7.30348686   0.692  -0.85565   3.58828   6.79531   1.20029   0.00000   9.543E-03   0.000E+00   9.905E-01
 244  7.30552167   0.692  -0.85644   3.58833   6.79588   1.20313   0.00000   9.714E-03   0.000E+00   9.903E-01
 245  7.30754699   0.692  -0.85724   3.58838   6.79644   1.20597   0.00000   9.885E-03   0.000E+00   9.901E-01
 246  7.30956291   0.692  -0.85803   3.58843   6.79701   1.20880   0.00000   1.006E-02   0.000E+00   9.899E-01
 247  7.31156952   0.692  -0.85883   3.58848   6.79757   1.21164   0.00000   1.023E-02   0.000E+00   9.898E-01
 248  7.31356689   0.692  -0.85962   3.58854   6.79814   1.21448   0.00000   1.040E-02   0.000E+00   9.896E-01
 249  7.31555513   0.692  -0.86042   3.58859   6.79870   1.21732   0.00000   1.057E-02   0.000E+00   9.894E-01
 250  7.31753430   0.692  -0.86121   3.58864   6.79926   1.22016   0.00000   1.074E-02   0.000E+00   9.893E-01
 251  7.31950449   0.692  -0.86201   3.58869   6.79983   1.22300   0.00000   1.091E-02   0.000E+00   9.891E-01
 252  7.32146579   0.692  -0.86275   3.58875   6.80039   1.22579   0.00000   1.108E-02   0.000E+00   9.889E-01
 253  7.32341826   0.692  -0.86344   3.58881   6.80094   1.22853   0.00000   1.124E-02   0.000E+00   9.888E-01
 254  7.32536200   0.692  -0.86412   3.58887   6.80149   1.23126   0.00000   1.141E-02   0.000E+00   9.886E-01
 255  7.32729708   0.692  -0.86481   3.58893   6.80204   1.23400   0.00000   1.157E-02   0.000E+00   9.884E-01
 256  7.32922358   0.692  -0.86550   3.58899   6.80259   1.23674   0.00000   1.174E-02   0.000E+00   9.883E-01
 257  7.33114156   0.692  -0.86619   3.58905   6.80314   1.23948   0.00000   1.190E-02   0.000E+00   9.881E-01
 258  7.33305112   0.692  -0.86687   3.58911   6.80369   1.24222   0.00000   1.207E-02   0.000E+00   9.879E-01
 259  7.33495231   0.692  -0.86756   3.58917   6.80424   1.24495   0.00000   1.223E-02   0.000E+00   9.878E-01
 260  7.33684522   0.692  -0.86825   3.58923   6.80479   1.24769   0.00000   1.239E-02   0.000E+00   9.876E-01
 261  7.33872991   0.692  -0.86893   3.58929   6.80534   1.25043   0.00000   1.256E-02   0.000E+00   9.874E-01
 262  7.34060646   0.692  -0.86962   3.58935   6.80589   1.25317   0.00000   1.272E-02   0.000E+00   9.873E-01
 263  7.34247494   0.692  -0.87031   3.58941   6.80644   1.25591   0.00000   1.289E-02   0.000E+00   9.871E-01
 264  7.34433541   0.692  -0.87096   3.58947   6.80699   1.25861   0.00000   1.308E-02   0.000E+00   9.869E-01
 265  7.34618794   0.692  -0.87154   3.58954   6.80752   1.26126   0.00000   1.332E-02   0.000E+00   9.867E-01
 266  7.34803261   0.692  -0.87213   3.58961   6.80806   1.26390   0.00000   1.356E-02   0.000E+00   9.864E-01
 267  7.34986947   0.692  -0.87271   3.58968   6.80860   1.26655   0.00000   1.379E-02   0.000E+00   9.862E-01
 268  7.35169860   0.692  -0.87329   3.58974   6.80914   1.26919   0.00000   1.403E-02   0.000E+00   9.860E-01
 269  7.35352006   0.692  -0.87388   3.58981   6.80967   1.27183   0.00000   1.427E-02   0.000E+00   9.857E-01
 270  7.35533391   0.692  -0.87446   3.58988   6.81021   1.27448   0.00000   1.451E-02   0.000E+00   9.855E-01
 271  7.35714021   0.692  -0.87505   3.58995   6.81075   1.27712   0.00000   1.475E-02   0.000E+00   9.853E-01
 272  7.35893904   0.692  -0.87563   3.59001   6.81128   1.27977   0.00000   1.499E-02   0.000E+00   9.850E-01
 273  7.36073044   0.692  -0.87621   3.59008   6.81182   1.28241   0.00000   1.523E-02   0.000E+00   9.848E-01
 274  7.36251449   0.692  -0.87680   3.59015   6.81236   1.28505   0.00000   1.547E-02   0.000E+00   9.845E-01
 275  7.36429123   0.692  -0.87738   3.59022   6.81290   1.28770   0.00000   1.571E-02   0.000E+00   9.843E-01
 276  7.36606074   0.692  -0.87796   3.59028   6.81343   1.29034   0.00000   1.594E-02   0.000E+00   9.841E-01
 277  7.36782306   0.692  -0.87847   3.59036   6.81396   1.29292   0.00000   1.612E-02   0.000E+00   9.839E-01
 278  7.36957827   0.692  -0.87896   3.59043   6.81449   1.29547   0.00000   1.627E-02   0.000E+00   9.837E-01
 279  7.37132641   0.692  -0.87945   3.59050   6.81502   1.29803   0.00000   1.643E-02   0.000E+00   9.836E-01
 280  7.37306754   0.692  -0.87994   3.59058   6.81554   1.30059   0.00000   1.658E-02   0.000E+00   9.834E-01
 281  7.37480171   0.692  -0.88043   3.59065   6.81607   1.30314   0.00000   1.673E-02   0.000E+00   9.833E-01
 282  7.37652900   0.692  -0.88092   3.59073   6.81660   1.30570   0.00000   1.689E-02   0.000E+00   9.831E-01
 283  7.37824943   0.692  -0.88141   3.59080   6.81712   1.30826   0.00000   1.704E-02   0.000E+00   9.830E-01
 284  7.37996308   0.692  -0.88189   3.59087   6.81765   1.31081   0.00000   1.720E-02   0.000E+00   9.828E-01
 285  7.38167000   0.692  -0.88238   3.59095   6.81817   1.31337   0.00000   1.735E-02   0.000E+00   9.826E-01
 286  7.38337023   0.692  -0.88287   3.59102   6.81870   1.31593   0.00000   1.751E-02   0.000E+00   9.825E-01
 287  7.38506383   0.692  -0.88336   3.59110   6.81923   1.31848   0.00000   1.766E-02   0.000E+00   9.823E-01
 288  7.38675085   0.692  -0.88385   3.59117   6.81975   1.32104   0.00000   1.781E-02   0.000E+00   9.822E-01
 289  7.38843135   0.692  -0.88434   3.59124   6.82028   1.32359   0.00000   1.797E-02   0.000E+00   9.820E-01
 290  7.39010536   0.692  -0.88475   3.59132   6.82080   1.32609   0.00000   1.824E-02   0.000E+00   9.818E-01
 291  7.39177295   0.692  -0.88515   3.59140   6.82132   1.32856   0.00000   1.854E-02   0.000E+00   9.815E-01
 292  7.39343416   0.692  -0.88555   3.59149   6.82183   1.33103   0.00000   1.883E-02   0.000E+00   9.812E-01
 293  7.39508904   0.692  -0.88595   3.59157   6.82235   1.33351   0.00000   1.913E-02   0.000E+00   9.809E-01
 294  7.39673764   0.692  -0.88635   3.59165   6.82287   1.33598   0.00000   1.943E-02   0.000E+00   9.806E-01
 295  7.39838001   0.692  -0.88675   3.59173   6.82339   1.33846   0.00000   1.973E-02   0.000E+00   9.803E-01
 296  7.40001618   0.692  -0.88714   3.59181   6.82391   1.34093   0.00000   2.003E-02   0.000E+00   9.800E-01
 297  7.40164622   0.692  -0.88754   3.59189   6.82442   1.34340   0.00000   2.033E-02   0.000E+00   9.797E-01
 298  7.40327016   0.692  -0.88794   3.59197   6.82494   1.34588   0.00000   2.063E-02   0.000E+00   9.794E-01
 299  7.40488805   0.692  -0.88834   3.59205   6.82546   1.34835   0.00000   2.093E-02   0.000E+00   9.791E-01
 300  7.40649994   0.692  -0.88874   3.59213   6.82598   1.35083   0.00000   2.122E-02   0.000E+00   9.788E-01
 301  7.40810586   0.692  -0.88913   3.59221   6.82649   1.35330   0.00000   2.152E-02   0.000E+00   9.785E-01
 302  7.40970587   0.692  -0.88953   3.59229   6.82701   1.35578   0.00000   2.182E-02   0.000E+00   9.782E-01
 303  7.41130001   0.692  -0.88989   3.59238   6.82753   1.35822   0.00000   2.212E-02   0.000E+00   9.779E-01
 304  7.41288831   0.692  -0.89020   3.59246   6.82804   1.36061   0.00000   2.241E-02   0.000E+00   9.776E-01
 305  7.41447083   0.692  -0.89050   3.59255   6.82855   1.36301   0.00000   2.270E-02   0.000E+00   9.773E-01
 306  7.41604760   0.692  -0.89081   3.59264   6.82906   1.36541   0.00000   2.299E-02   0.000E+00   9.770E-01
 307  7.41761867   0.692  -0.89111   3.59273   6.82956   1.36780   0.00000   2.328E-02   0.000E+00   9.767E-01
 308  7.41918408   0.692  -0.89142   3.59281   6.83007   1.37020   0.00000   2.357E-02   0.000E+00   9.764E-01
 309  7.42074386   0.692  -0.89172   3.59290   6.83058   1.37260   0.00000   2.386E-02   0.000E+00   9.761E-01
 310  7.42229806   0.692  -0.89203   3.59299   6.83109   1.37499   0.00000   2.415E-02   0.000E+00   9.759E-01
 311  7.42384672   0.692  -0.89234   3.59308   6.83160   1.37739   0.00000   2.444E-02   0.000E+00   9.756E-01
 312  7.42538988   0.692  -0.89264   3.59317   6.83211   1.37978   0.00000   2.473E-02   0.000E+00   9.753E-01
 313  7.42692757   0.692  -0.89295   3.59325   6.83262   1.38218   0.00000   2.502E-02   0.000E+00   9.750E-01
 314  7.42845984   0.692  -0.89325   3.59334   6.83313   1.38458   0.00000   2.531E-02   0.000E+00   9.747E-01
 315  7.42998672   0.692  -0.89356   3.59343   6.83364   1.38697   0.00000   2.560E-02   0.000E+00   9.744E-01
 316  7.43150825   0.692  -0.89386   3.59352   6.83415   1.38937   0.00000   2.589E-02   0.000E+00   9.741E-01
 317  7.43302447   0.692  -0.89411   3.59361   6.83466   1.39172   0.00000   2.622E-02   0.000E+00   9.738E-01
 318  7.43453541   0.692  -0.89433   3.59370   6.83516   1.39404   0.00000   2.657E-02   0.000E+00   9.734E-01
 319  7.43604112   0.692  -0.89455   3.59380   6.83567   1.39637   0.00000   2.692E-02   0.000E+00   9.731E-01
 320  7.43754162   0.692  -0.89477   3.59390   6.83617   1.39869   0.00000   2.727E-02   0.000E+00   9.727E-01
 321  7.43903696   0.692  -0.89499   3.59399   6.83667   1.40101   0.00000   2.762E-02   0.000E+00   9.724E-01
 322  7.44052716   0.692  -0.89521   3.59409   6.83718   1.40333   0.00000   2.798E-02   0.000E+00   9.720E-01
 323  7.44201227   0.692  -0.89542   3.59418   6.83768   1.40565   0.00000   2.833E-02   0.000E+00   9.717E-01
 324  7.44349232   0.692  -0.89564   3.59428   6.83818   1.40798   0.00000   2.868E-02   0.000E+00   9.713E-01
 325  7.44496734   0.692  -0.89586   3.59438   6.83869   1.41030   0.00000   2.903E-02   0.000E+00   9.710E-01
 326  7.44643737   0.692  -0.89608   3.59447   6.83919   1.41262   0.00000   2.939E-02   0.000E+00   9.706E-01
 327  7.44790244   0.692  -0.89630   3.59457   6.83970   1.41494   0.00000   2.974E-02   0.000E+00   9.703E-01
 328  7.44936259   0.692  -0.89652   3.59466   6.84020   1.41727   0.00000   3.009E-02   0.000E+00   9.699E-01
 329  7.45081784   0.692  -0.89673   3.59476   6.84070   1.41959   0.00000   3.044E-02   0.000E+00   9.696E-01
 330  7.45226823   0.692  -0.89695   3.59485   6.84121   1.42191   0.00000   3.080E-02   0.000E+00   9.692E-01
 331  7.45371379   0.692  -0.89714   3.59495   6.84171   1.42420   0.00000   3.114E-02   0.000E+00   9.689E-01
 332  7.45515456   0.692  -0.89727   3.59506   6.84221   1.42646   0.00000   3.149E-02   0.000E+00   9.685E-01
 333  7.45659057   0.692  -0.89741   3.59516   6.84271   1.42871   0.00000   3.183E-02   0.000E+00   9.682E-01
 334  7.45802184   0.692  -0.89754   3.59526   6.84321   1.43096   0.00000   3.217E-02   0.000E+00   9.678E-01
 335  7.45944841   0.692  -0.89767   3.59536   6.84371   1.43321   0.00000   3.251E-02   0.000E+00   9.675E-01
 336  7.46087031   0.692  -0.89781   3.59547   6.84421   1.43546   0.00000   3.286E-02   0.000E+00   9.671E-01
 337  7.46228757   0.692  -0.89794   3.59557   6.84471   1.43771   0.00000   3.320E-02   0.000E+00   9.668E-01
 338  7.46370022   0.692  -0.89808   3.59567   6.84521   1.43997   0.00000   3.354E-02   0.000E+00   9.665E-01
 339  7.46510829   0.692  -0.89821   3.59578   6.84571   1.44222   0.00000   3.389E-02   0.000E+00   9.661E-01
 340  7.46651180   0.692  -0.89835   3.59588   6.84621   1.44447   0.00000   3.423E-02   0.000E+00   9.658E-01
 341  7.46791080   0.692  -0.89848   3.59598   6.84671   1.44672   0.00000   3.457E-02   0.000E+00   9.654E-01
 342  7.46930531   0.692  -0.89861   3.59608   6.84721   1.44897   0.00000   3.491E-02   0.000E+00   9.651E-01
 343  7.47069535   0.692  -0.89875   3.59619   6.84771   1.45122   0.00000   3.526E-02   0.000E+00   9.647E-01
 344  7.47208096   0.692  -0.89888   3.59629   6.84821   1.45348   0.00000   3.560E-02   0.000E+00   9.644E-01
 345  7.47346216   0.692  -0.89902   3.59639   6.84871   1.45573   0.00000   3.594E-02   0.000E+00   9.641E-01
 346  7.47483898   0.692  -0.89908   3.59650   6.84920   1.45792   0.00000   3.633E-02   0.000E+00   9.637E-01
 347  7.47621145   0.692  -0.89913   3.59661   6.84970   1.46010   0.00000   3.673E-02   0.000E+00   9.633E-01
 348  7.47757960   0.692  -0.89918   3.59673   6.85019   1.46229   0.00000   3.713E-02   0.000E+00   9.629E-01
 349  7.47894345   0.692  -0.89923   3.59684   6.85069   1.46447   0.00000   3.753E-02   0.000E+00   9.625E-01
 350  7.48030303   0.692  -0.89928   3.59695   6.85118   1.46665   0.00000   3.793E-02   0.000E+00   9.621E-01
 351  7.48165837   0.692  -0.89932   3.59706   6.85168   1.46883   0.00000   3.833E-02   0.000E+00   9.617E-01
 352  7.48300949   0.692  -0.89937   3.59717   6.85217   1.47102   0.00000   3.874E-02   0.000E+00   9.613E-01
 353  7.48435642   0.692  -0.89942   3.59728   6.85267   1.47320   0.00000   3.914E-02   0.000E+00   9.609E-01
 354  7.48569919   0.692  -0.89947   3.59739   6.85316   1.47538   0.00000   3.954E-02   0.000E+00   9.605E-01
 355  7.48703781   0.692  -0.89952   3.59751   6.85366   1.47757   0.00000   3.994E-02   0.000E+00   9.601E-01
 356  7.48837233   0.692  -0.89957   3.59762   6.85415   1.47975   0.00000   4.034E-02   0.000E+00   9.597E-01
 357  7.48970276   0.692  -0.89962   3.59773   6.85465   1.48193   0.00000   4.074E-02   0.000E+00   9.593E-01
 358  7.49102912   0.692  -0.89967   3.59784   6.85514   1.48411   0.00000   4.114E-02   0.000E+00   9.589E-01
 359  7.49235144   0.692  -0.89971   3.59795   6.85564   1.48630   0.00000   4.154E-02   0.000E+00   9.585E-01
 360  7.49366975   0.692  -0.89976   3.59806   6.85613   1.48848   0.00000   4.194E-02   0.000E+00   9.581E-01
 361  7.49498407   0.692  -0.89974   3.59818   6.85663   1.49060   0.00000   4.244E-02   0.000E+00   9.576E-01
 362  7.49629443   0.692  -0.89970   3.59830   6.85712   1.49272   0.00000   4.296E-02   0.000E+00   9.570E-01
 363  7.49760084   0.692  -0.89966   3.59843   6.85761   1.49484   0.00000   4.348E-02   0.000E+00   9.565E-01
 364  7.49890334   0.692  -0.89962   3.59855   6.85810   1.49696   0.00000   4.401E-02   0.000E+00   9.560E-01
 365  7.50020194   0.692  -0.89958   3.59867   6.85859   1.49907   0.00000   4.453E-02   0.000E+00   9.555E-01
 366  7.50149667   0.692  -0.89954   3.59879   6.85909   1.50119   0.00000   4.505E-02   0.000E+00   9.550E-01
 367  7.50278755   0.692  -0.89950   3.59891   6.85958   1.50331   0.00000   4.557E-02   0.000E+00   9.544E-01
 368  7.50407461   0.692  -0.89946   3.59903   6.86007   1.50542   0.00000   4.609E-02   0.000E+00   9.539E-01
 369  7.50535786   0.692  -0.89942   3.59915   6.86056   1.50754   0.00000   4.661E-02   0.000E+00   9.534E-01
 370  7.50663733   0.692  -0.89938   3.59927   6.86105   1.50966   0.00000   4.713E-02   0.000E+00   9.529E-01
 371  7.50791304   0.692  -0.89934   3.59939   6.86155   1.51178   0.00000   4.765E-02   0.000E+00   9.523E-01
 372  7.50918502   0.692  -0.89930   3.59952   6.86204   1.51389   0.00000   4.818E-02   0.000E+00   9.518E-01
 373  7.51045328   0.692  -0.89926   3.59964   6.86253   1.51601   0.00000   4.870E-02   0.000E+00   9.513E-01
 374  7.51171785   0.692  -0.89922   3.59976   6.86302   1.51813   0.00000   4.922E-02   0.000E+00   9.508E-01
 375  7.51297875   0.692  -0.89918   3.59988   6.86351   1.52024   0.00000   4.974E-02   0.000E+00   9.503E-01
 376  7.51423600   0.692  -0.89910   3.60001   6.86401   1.52233   0.00000   5.026E-02   0.000E+00   9.497E-01
 377  7.51548962   0.692  -0.89897   3.60014   6.86450   1.52438   0.00000   5.077E-02   0.000E+00   9.492E-01
 378  7.51673963   0.692  -0.89884   3.60027   6.86499   1.52643   0.00000   5.129E-02   0.000E+00   9.487E-01
 379  7.51798605   0.692  -0.89871   3.60040   6.86548   1.52849   0.00000   5.181E-02   0.000E+00   9.482E-01
 380  7.51922891   0.692  -0.89858   3.60054   6.86597   1.53054   0.00000   5.232E-02   0.000E+00   9.477E-01
 381  7.52046822   0.692  -0.89845   3.60067   6.86646   1.53259   0.00000   5.284E-02   0.000E+00   9.472E-01
 382  7.52170400   0.692  -0.89832   3.60080   6.86695   1.53464   0.00000   5.336E-02   0.000E+00   9.466E-01
 383  7.52293628   0.692  -0.89819   3.60093   6.86744   1.53670   0.00000   5.387E-02   0.000E+00   9.461E-01
 384  7.52416507   0.692  -0.89806   3.60106   6.86793   1.53875   0.00000   5.439E-02   0.000E+00   9.456E-01
 385  7.52539039   0.692  -0.89793   3.60120   6.86842   1.54080   0.00000   5.490E-02   0.000E+00   9.451E-01
 386  7.52661227   0.692  -0.89780   3.60133   6.86891   1.54286   0.00000   5.542E-02   0.000E+00   9.446E-01
 387  7.52783071   0.692  -0.89767   3.60146   6.86940   1.54491   0.00000   5.594E-02   0.000E+00   9.441E-01
 388  7.52904575   0.692  -0.89754   3.60159   6.86989   1.54696   0.00000   5.645E-02   0.000E+00   9.435E-01
 389  7.53025740   0.692  -0.89741   3.60173   6.87038   1.54901   0.00000   5.697E-02   0.000E+00   9.430E-01
 390  7.53146568   0.692  -0.89728   3.60186   6.87087   1.55107   0.00000   5.748E-02   0.000E+00   9.425E-01
 391  7.53267061   0.692  -0.89715   3.60199   6.87136   1.55312   0.00000   5.800E-02   0.000E+00   9.420E-01
 392  7.54052739   0.692  -0.89570   3.60295   6.87458   1.56623   0.00000   6.180E-02   0.000E+00   9.382E-01
 393  7.54824455   0.692  -0.89424   3.60391   6.87780   1.57934   0.00000   6.561E-02   0.000E+00   9.344E-01
 394  7.55582697   0.692  -0.89244   3.60492   6.88103   1.59220   0.00000   6.993E-02   0.000E+00   9.301E-01
 395  7.56327928   0.692  -0.89043   3.60596   6.88425   1.60491   0.00000   7.456E-02   0.000E+00   9.254E-01
 396  7.57060587   0.692  -0.88829   3.60701   6.88747   1.61753   0.00000   7.928E-02   0.000E+00   9.207E-01
 397  7.57781090   0.692  -0.88579   3.60813   6.89070   1.62985   0.00000   8.430E-02   0.000E+00   9.157E-01
 398  7.58489835   0.692  -0.88328   3.60924   6.89393   1.64217   0.00000   8.931E-02   0.000E+00   9.107E-01
 399  7.59187199   0.692  -0.88043   3.61040   6.89716   1.65417   0.00000   9.463E-02   0.000E+00   9.054E-01
 400  7.59873542   0.692  -0.87751   3.61157   6.90040   1.66611   0.00000   1.000E-01   0.000E+00   9.000E-01
 401  7.60549206   0.692  -0.87447   3.61275   6.90364   1.67785   0.00000   1.056E-01   0.000E+00   8.944E-01
 402  7.61214520   0.692  -0.87125   3.61396   6.90688   1.68934   0.00000   1.114E-01   0.000E+00   8.886E-01
 403  7.61869795   0.692  -0.86803   3.61517   6.91013   1.70081   0.00000   1.172E-01   0.000E+00   8.828E-01
 404  7.62515330   0.692  -0.86449   3.61638   6.91319   1.71151   0.00000   1.231E-01   0.000E+00   8.769E-01
 405  7.63151410   0.692  -0.86086   3.61759   6.91626   1.72203   0.00000   1.295E-01   0.000E+00   8.705E-01
 406  7.63778308   0.692  -0.85714   3.61882   6.91934   1.73240   0.00000   1.360E-01   0.000E+00   8.640E-01
 407  7.64396286   0.692  -0.85338   3.62006   6.92242   1.74260   0.00000   1.426E-01   0.000E+00   8.574E-01
 408  7.65005593   0.692  -0.84957   3.62129   6.92552   1.75265   0.00000   1.493E-01   0.000E+00   8.507E-01
 409  7.65606470   0.692  -0.84574   3.62254   6.92861   1.76251   0.00000   1.570E-01   0.000E+00   8.430E-01
 410  7.66199147   0.692  -0.84194   3.62377   6.93170   1.77220   0.00000   1.637E-01   0.000E+00   8.353E-01
 411  7.66783844   0.692  -0.83803   3.62503   6.93481   1.78172   0.00000   1.723E-01   0.000E+00   8.277E-01
 412  7.67360774   0.692  -0.83413   3.62627   6.93791   1.79106   0.00000   1.802E-01   0.000E+00   8.198E-01
 413  7.67930140   0.692  -0.83028   3.62750   6.94103   1.80021   0.00000   1.886E-01   0.000E+00   8.114E-01
 414  7.68492138   0.692  -0.82632   3.62876   6.94414   1.80918   0.00000   1.967E-01   0.000E+00   8.026E-01
 415  7.69046957   0.692  -0.82239   3.63002   6.94726   1.81794   0.00000   2.062E-01   0.000E+00   7.938E-01
 416  7.69594777   0.692  -0.81846   3.63127   6.95038   1.82651   0.00000   2.151E-01   0.000E+00   7.849E-01
 417  7.70135772   0.692  -0.81452   3.63253   6.95351   1.83486   0.00000   2.249E-01   0.000E+00   7.751E-01
 418  7.70670112   0.692  -0.81059   3.63380   6.95665   1.84296   0.00000   2.347E-01   0.000E+00   7.647E-01
 419  7.71197957   0.692  -0.80668   3.63506   6.95978   1.85082   0.00000   2.456E-01   0.000E+00   7.544E-01
 420  7.71719463   0.692  -0.80286   3.63631   6.96294   1.85845   0.00000   2.566E-01   0.000E+00   7.434E-01
 421  7.72234781   0.692  -0.79898   3.63758   6.96610   1.86580   0.00000   2.673E-01   0.000E+00   7.317E-01
 422  7.72744057   0.692  -0.79523   3.63882   6.96929   1.87288   0.00000   2.790E-01   0.000E+00   7.203E-01
 423  7.73247429   0.692  -0.79149   3.64008   6.97250   1.87967   0.00000   2.919E-01   0.000E+00   7.079E-01
 424  7.73745034   0.692  -0.78795   3.64130   6.97574   1.88616   0.00000   3.049E-01   0.000E+00   6.951E-01
 425  7.74237002   0.692  -0.78442   3.64252   6.97900   1.89230   0.00000   3.180E-01   0.000E+00   6.817E-01
 426  7.74723459   0.692  -0.78113   3.64370   6.98233   1.89807   0.00000   3.322E-01   0.000E+00   6.668E-01
 427  7.75204528   0.692  -0.77792   3.64486   6.98571   1.90346   0.00000   3.469E-01   1.000E-03   6.521E-01
 428  7.75680326   0.692  -0.77502   3.64596   6.98916   1.90838   0.00000   3.630E-01   1.000E-03   6.360E-01
 429  7.76150968   0.692  -0.77220   3.64706   6.99258   1.91272   0.00000   3.799E-01   1.000E-03   6.191E-01
 430  7.76616565   0.692  -0.76966   3.64808   6.99620   1.91664   0.00000   3.987E-01   1.000E-03   6.008E-01
 431  7.77077223   0.692  -0.76737   3.64907   6.99989   1.92005   0.00039   4.180E-01   1.000E-03   5.813E-01
 432  7.77533045   0.692  -0.76526   3.65002   7.00355   1.92296   0.00193   4.386E-01   1.000E-03   5.604E-01
 433  7.77984134   0.692  -0.76347   3.65089   7.00709   1.92544   0.00564   4.612E-01   1.000E-03   5.378E-01
 434  7.78430585   0.692  -0.76203   3.65169   7.01044   1.92749   0.00937   4.851E-01   1.000E-03   5.131E-01
 435  7.78872493   0.692  -0.76089   3.65243   7.01359   1.92907   0.01257   5.105E-01   1.501E-03   4.875E-01
 436  7.79309950   0.692  -0.76005   3.65310   7.01658   1.93027   0.01584   5.370E-01   2.000E-03   4.610E-01
 437  7.79743044   0.692  -0.75971   3.65367   7.01934   1.93092   0.01981   5.645E-01   2.000E-03   4.335E-01
 438  7.80171862   0.692  -0.75969   3.65416   7.02191   1.93123   0.02356   5.924E-01   2.127E-03   4.055E-01
 439  7.80596487   0.692  -0.76025   3.65453   7.02419   1.93092   0.02692   6.209E-01   2.474E-03   3.767E-01
 440  7.81017001   0.692  -0.76081   3.65490   7.02647   1.93061   0.03027   6.493E-01   2.821E-03   3.479E-01
 441  7.81433482   0.692  -0.76195   3.65514   7.02844   1.92980   0.03413   6.777E-01   3.136E-03   3.192E-01
 442  7.81846007   0.692  -0.76370   3.65524   7.03007   1.92845   0.03852   7.060E-01   3.416E-03   2.906E-01
 443  7.82254651   0.692  -0.76545   3.65533   7.03170   1.92709   0.04290   7.343E-01   3.696E-03   2.620E-01
 444  7.82659485   0.692  -0.76720   3.65543   7.03333   1.92574   0.04729   7.627E-01   3.977E-03   2.334E-01
 445  7.83060580   0.692  -0.76919   3.65546   7.03473   1.92420   0.05064   7.899E-01   4.803E-03   2.061E-01
 446  7.83458005   0.692  -0.77145   3.65543   7.03598   1.92260   0.05426   8.131E-01   5.000E-03   1.822E-01
 447  7.83851826   0.692  -0.77399   3.65534   7.03710   1.92094   0.05509   8.343E-01   5.000E-03   1.607E-01
 448  7.84242107   0.692  -0.77685   3.65518   7.03808   1.91918   0.05807   8.558E-01   5.218E-03   1.392E-01
 449  7.84628913   0.692  -0.77996   3.65495   7.03893   1.91741   0.06010   8.749E-01   6.000E-03   1.195E-01
 450  7.85012304   0.692  -0.78331   3.65467   7.03966   1.91561   0.06105   8.921E-01   6.000E-03   1.019E-01
 451  7.85392340   0.692  -0.78687   3.65433   7.04026   1.91371   0.06105   9.100E-01   6.000E-03   8.412E-02
 452  7.85769079   0.692  -0.79062   3.65395   7.04079   1.91188   0.06351   9.256E-01   6.000E-03   6.834E-02
 453  7.86142578   0.692  -0.79452   3.65351   7.04122   1.91007   0.06403   9.392E-01   6.737E-03   5.402E-02
 454  7.86512893   0.691  -0.79852   3.65305   7.04158   1.90829   0.06403   9.523E-01   7.000E-03   4.090E-02
