 # M = 0.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.33116711   0.692  -1.00863   3.57051   6.76936   1.17829   0.00000   7.940E-03   0.000E+00   9.921E-01
 227  7.33338071   0.692  -1.00984   3.57052   6.76992   1.18108   0.00000   8.109E-03   0.000E+00   9.919E-01
 228  7.33558307   0.692  -1.01100   3.57052   6.77046   1.18383   0.00000   8.276E-03   0.000E+00   9.917E-01
 229  7.33777433   0.692  -1.01217   3.57053   6.77100   1.18658   0.00000   8.443E-03   0.000E+00   9.916E-01
 230  7.33995459   0.692  -1.01334   3.57054   6.77154   1.18932   0.00000   8.609E-03   0.000E+00   9.914E-01
 231  7.34212395   0.692  -1.01451   3.57055   6.77209   1.19207   0.00000   8.776E-03   0.000E+00   9.912E-01
 232  7.34428253   0.692  -1.01568   3.57056   6.77263   1.19482   0.00000   8.943E-03   0.000E+00   9.911E-01
 233  7.34643044   0.692  -1.01685   3.57057   6.77317   1.19756   0.00000   9.109E-03   0.000E+00   9.909E-01
 234  7.34856777   0.692  -1.01801   3.57057   6.77371   1.20031   0.00000   9.276E-03   0.000E+00   9.907E-01
 235  7.35069464   0.692  -1.01918   3.57058   6.77426   1.20306   0.00000   9.443E-03   0.000E+00   9.906E-01
 236  7.35281115   0.692  -1.02035   3.57059   6.77480   1.20580   0.00000   9.609E-03   0.000E+00   9.904E-01
 237  7.35491739   0.692  -1.02152   3.57060   6.77534   1.20855   0.00000   9.776E-03   0.000E+00   9.902E-01
 238  7.35701346   0.692  -1.02269   3.57061   6.77588   1.21130   0.00000   9.943E-03   0.000E+00   9.901E-01
 239  7.35909946   0.692  -1.02378   3.57062   6.77641   1.21396   0.00000   1.010E-02   0.000E+00   9.899E-01
 240  7.36117550   0.692  -1.02484   3.57063   6.77693   1.21659   0.00000   1.026E-02   0.000E+00   9.897E-01
 241  7.36324166   0.692  -1.02590   3.57065   6.77745   1.21921   0.00000   1.042E-02   0.000E+00   9.896E-01
 242  7.36529803   0.692  -1.02696   3.57066   6.77797   1.22184   0.00000   1.058E-02   0.000E+00   9.894E-01
 243  7.36734471   0.692  -1.02802   3.57067   6.77849   1.22447   0.00000   1.074E-02   0.000E+00   9.893E-01
 244  7.36938179   0.692  -1.02907   3.57069   6.77901   1.22709   0.00000   1.090E-02   0.000E+00   9.891E-01
 245  7.37140937   0.692  -1.03013   3.57070   6.77952   1.22972   0.00000   1.106E-02   0.000E+00   9.889E-01
 246  7.37342752   0.692  -1.03119   3.57071   6.78004   1.23234   0.00000   1.122E-02   0.000E+00   9.888E-01
 247  7.37543633   0.692  -1.03225   3.57073   6.78056   1.23497   0.00000   1.138E-02   0.000E+00   9.886E-01
 248  7.37743590   0.692  -1.03330   3.57074   6.78108   1.23760   0.00000   1.154E-02   0.000E+00   9.885E-01
 249  7.37942630   0.692  -1.03436   3.57075   6.78160   1.24022   0.00000   1.170E-02   0.000E+00   9.883E-01
 250  7.38140762   0.692  -1.03542   3.57077   6.78212   1.24285   0.00000   1.186E-02   0.000E+00   9.881E-01
 251  7.38337995   0.692  -1.03647   3.57078   6.78264   1.24546   0.00000   1.201E-02   0.000E+00   9.880E-01
 252  7.38534335   0.692  -1.03742   3.57080   6.78313   1.24797   0.00000   1.217E-02   0.000E+00   9.878E-01
 253  7.38729792   0.692  -1.03838   3.57082   6.78363   1.25049   0.00000   1.232E-02   0.000E+00   9.877E-01
 254  7.38924374   0.692  -1.03933   3.57084   6.78413   1.25300   0.00000   1.247E-02   0.000E+00   9.875E-01
 255  7.39118087   0.692  -1.04028   3.57085   6.78462   1.25551   0.00000   1.262E-02   0.000E+00   9.874E-01
 256  7.39310940   0.692  -1.04124   3.57087   6.78512   1.25802   0.00000   1.278E-02   0.000E+00   9.872E-01
 257  7.39502941   0.692  -1.04219   3.57089   6.78562   1.26053   0.00000   1.293E-02   0.000E+00   9.871E-01
 258  7.39694096   0.692  -1.04314   3.57091   6.78612   1.26305   0.00000   1.308E-02   0.000E+00   9.869E-01
 259  7.39884414   0.692  -1.04410   3.57093   6.78661   1.26556   0.00000   1.323E-02   0.000E+00   9.868E-01
 260  7.40073901   0.692  -1.04505   3.57095   6.78711   1.26807   0.00000   1.338E-02   0.000E+00   9.866E-01
 261  7.40262566   0.692  -1.04601   3.57096   6.78761   1.27058   0.00000   1.354E-02   0.000E+00   9.865E-01
 262  7.40450414   0.692  -1.04696   3.57098   6.78810   1.27309   0.00000   1.369E-02   0.000E+00   9.863E-01
 263  7.40637453   0.692  -1.04791   3.57100   6.78860   1.27561   0.00000   1.384E-02   0.000E+00   9.862E-01
 264  7.40823690   0.692  -1.04887   3.57102   6.78910   1.27812   0.00000   1.399E-02   0.000E+00   9.860E-01
 265  7.41009132   0.692  -1.04973   3.57104   6.78958   1.28053   0.00000   1.421E-02   0.000E+00   9.858E-01
 266  7.41193786   0.692  -1.05058   3.57107   6.79006   1.28293   0.00000   1.443E-02   0.000E+00   9.856E-01
 267  7.41377657   0.692  -1.05144   3.57109   6.79053   1.28534   0.00000   1.465E-02   0.000E+00   9.854E-01
 268  7.41560754   0.692  -1.05230   3.57111   6.79101   1.28774   0.00000   1.486E-02   0.000E+00   9.851E-01
 269  7.41743081   0.692  -1.05315   3.57114   6.79149   1.29015   0.00000   1.508E-02   0.000E+00   9.849E-01
 270  7.41924647   0.692  -1.05401   3.57116   6.79197   1.29256   0.00000   1.530E-02   0.000E+00   9.847E-01
 271  7.42105457   0.692  -1.05487   3.57118   6.79245   1.29496   0.00000   1.552E-02   0.000E+00   9.845E-01
 272  7.42285517   0.692  -1.05572   3.57121   6.79292   1.29737   0.00000   1.574E-02   0.000E+00   9.843E-01
 273  7.42464833   0.692  -1.05658   3.57123   6.79340   1.29977   0.00000   1.596E-02   0.000E+00   9.840E-01
 274  7.42643412   0.692  -1.05744   3.57125   6.79388   1.30218   0.00000   1.618E-02   0.000E+00   9.838E-01
 275  7.42821260   0.692  -1.05829   3.57128   6.79436   1.30458   0.00000   1.640E-02   0.000E+00   9.836E-01
 276  7.42998383   0.692  -1.05915   3.57130   6.79484   1.30699   0.00000   1.661E-02   0.000E+00   9.834E-01
 277  7.43174786   0.692  -1.06001   3.57132   6.79531   1.30939   0.00000   1.683E-02   0.000E+00   9.832E-01
 278  7.43350475   0.692  -1.06084   3.57135   6.79579   1.31178   0.00000   1.707E-02   0.000E+00   9.829E-01
 279  7.43525457   0.692  -1.06160   3.57137   6.79625   1.31408   0.00000   1.735E-02   0.000E+00   9.827E-01
 280  7.43699736   0.692  -1.06237   3.57140   6.79671   1.31639   0.00000   1.763E-02   0.000E+00   9.824E-01
 281  7.43873319   0.692  -1.06313   3.57143   6.79717   1.31869   0.00000   1.790E-02   0.000E+00   9.821E-01
 282  7.44046211   0.692  -1.06389   3.57146   6.79764   1.32100   0.00000   1.818E-02   0.000E+00   9.818E-01
 283  7.44218417   0.692  -1.06466   3.57149   6.79810   1.32330   0.00000   1.846E-02   0.000E+00   9.815E-01
 284  7.44389943   0.692  -1.06542   3.57151   6.79856   1.32561   0.00000   1.874E-02   0.000E+00   9.813E-01
 285  7.44560794   0.692  -1.06618   3.57154   6.79902   1.32791   0.00000   1.902E-02   0.000E+00   9.810E-01
 286  7.44730976   0.692  -1.06695   3.57157   6.79948   1.33022   0.00000   1.930E-02   0.000E+00   9.807E-01
 287  7.44900494   0.692  -1.06771   3.57160   6.79995   1.33252   0.00000   1.958E-02   0.000E+00   9.804E-01
 288  7.45069352   0.692  -1.06847   3.57163   6.80041   1.33483   0.00000   1.986E-02   0.000E+00   9.801E-01
 289  7.45237557   0.692  -1.06923   3.57165   6.80087   1.33713   0.00000   2.014E-02   0.000E+00   9.799E-01
 290  7.45405112   0.692  -1.07000   3.57168   6.80133   1.33944   0.00000   2.042E-02   0.000E+00   9.796E-01
 291  7.45572024   0.692  -1.07076   3.57171   6.80179   1.34174   0.00000   2.070E-02   0.000E+00   9.793E-01
 292  7.45738296   0.692  -1.07152   3.57174   6.80226   1.34405   0.00000   2.098E-02   0.000E+00   9.790E-01
 293  7.45903935   0.692  -1.07221   3.57177   6.80270   1.34627   0.00000   2.125E-02   0.000E+00   9.788E-01
 294  7.46068944   0.692  -1.07288   3.57180   6.80315   1.34848   0.00000   2.152E-02   0.000E+00   9.785E-01
 295  7.46233328   0.692  -1.07356   3.57184   6.80359   1.35069   0.00000   2.178E-02   0.000E+00   9.782E-01
 296  7.46397093   0.692  -1.07423   3.57187   6.80404   1.35290   0.00000   2.205E-02   0.000E+00   9.779E-01
 297  7.46560242   0.692  -1.07491   3.57190   6.80449   1.35511   0.00000   2.232E-02   0.000E+00   9.777E-01
 298  7.46722781   0.692  -1.07558   3.57193   6.80493   1.35731   0.00000   2.259E-02   0.000E+00   9.774E-01
 299  7.46884713   0.692  -1.07626   3.57197   6.80538   1.35952   0.00000   2.286E-02   0.000E+00   9.771E-01
 300  7.47046045   0.692  -1.07693   3.57200   6.80582   1.36173   0.00000   2.313E-02   0.000E+00   9.769E-01
 301  7.47206779   0.692  -1.07761   3.57203   6.80627   1.36394   0.00000   2.339E-02   0.000E+00   9.766E-01
 302  7.47366920   0.692  -1.07828   3.57207   6.80672   1.36615   0.00000   2.366E-02   0.000E+00   9.763E-01
 303  7.47526473   0.692  -1.07896   3.57210   6.80716   1.36836   0.00000   2.393E-02   0.000E+00   9.761E-01
 304  7.47685442   0.692  -1.07963   3.57213   6.80761   1.37057   0.00000   2.420E-02   0.000E+00   9.758E-01
 305  7.47843831   0.692  -1.08031   3.57216   6.80805   1.37278   0.00000   2.447E-02   0.000E+00   9.755E-01
 306  7.48001645   0.692  -1.08098   3.57220   6.80850   1.37499   0.00000   2.474E-02   0.000E+00   9.753E-01
 307  7.48158887   0.692  -1.08166   3.57223   6.80895   1.37720   0.00000   2.500E-02   0.000E+00   9.750E-01
 308  7.48315562   0.692  -1.08225   3.57227   6.80938   1.37932   0.00000   2.533E-02   0.000E+00   9.747E-01
 309  7.48471674   0.692  -1.08284   3.57231   6.80981   1.38144   0.00000   2.565E-02   0.000E+00   9.744E-01
 310  7.48627227   0.692  -1.08343   3.57234   6.81025   1.38356   0.00000   2.597E-02   0.000E+00   9.740E-01
 311  7.48782224   0.692  -1.08402   3.57238   6.81068   1.38568   0.00000   2.629E-02   0.000E+00   9.737E-01
 312  7.48936671   0.692  -1.08462   3.57242   6.81111   1.38780   0.00000   2.662E-02   0.000E+00   9.734E-01
 313  7.49090570   0.692  -1.08521   3.57246   6.81155   1.38992   0.00000   2.694E-02   0.000E+00   9.731E-01
 314  7.49243925   0.692  -1.08580   3.57250   6.81198   1.39204   0.00000   2.726E-02   0.000E+00   9.727E-01
 315  7.49396741   0.692  -1.08639   3.57253   6.81241   1.39415   0.00000   2.758E-02   0.000E+00   9.724E-01
 316  7.49549022   0.692  -1.08698   3.57257   6.81285   1.39627   0.00000   2.790E-02   0.000E+00   9.721E-01
 317  7.49700770   0.692  -1.08757   3.57261   6.81328   1.39839   0.00000   2.823E-02   0.000E+00   9.718E-01
 318  7.49851989   0.692  -1.08816   3.57265   6.81371   1.40051   0.00000   2.855E-02   0.000E+00   9.715E-01
 319  7.50002684   0.692  -1.08875   3.57269   6.81415   1.40263   0.00000   2.887E-02   0.000E+00   9.711E-01
 320  7.50152858   0.692  -1.08935   3.57272   6.81458   1.40475   0.00000   2.919E-02   0.000E+00   9.708E-01
 321  7.50302514   0.692  -1.08994   3.57276   6.81502   1.40687   0.00000   2.951E-02   0.000E+00   9.705E-01
 322  7.50451657   0.692  -1.09053   3.57280   6.81545   1.40899   0.00000   2.984E-02   0.000E+00   9.702E-01
 323  7.50600289   0.692  -1.09108   3.57284   6.81588   1.41107   0.00000   3.018E-02   0.000E+00   9.698E-01
 324  7.50748414   0.692  -1.09159   3.57288   6.81630   1.41310   0.00000   3.055E-02   0.000E+00   9.694E-01
 325  7.50896036   0.692  -1.09210   3.57293   6.81672   1.41513   0.00000   3.093E-02   0.000E+00   9.691E-01
 326  7.51043157   0.692  -1.09261   3.57297   6.81714   1.41716   0.00000   3.130E-02   0.000E+00   9.687E-01
 327  7.51189782   0.692  -1.09312   3.57301   6.81756   1.41920   0.00000   3.167E-02   0.000E+00   9.683E-01
 328  7.51335913   0.692  -1.09363   3.57305   6.81799   1.42123   0.00000   3.204E-02   0.000E+00   9.680E-01
 329  7.51481555   0.692  -1.09415   3.57310   6.81841   1.42326   0.00000   3.241E-02   0.000E+00   9.676E-01
 330  7.51626709   0.692  -1.09466   3.57314   6.81883   1.42529   0.00000   3.278E-02   0.000E+00   9.672E-01
 331  7.51771380   0.692  -1.09517   3.57318   6.81925   1.42733   0.00000   3.315E-02   0.000E+00   9.668E-01
 332  7.51915571   0.692  -1.09568   3.57323   6.81967   1.42936   0.00000   3.353E-02   0.000E+00   9.665E-01
 333  7.52059285   0.692  -1.09619   3.57327   6.82009   1.43139   0.00000   3.390E-02   0.000E+00   9.661E-01
 334  7.52202524   0.692  -1.09670   3.57331   6.82052   1.43342   0.00000   3.427E-02   0.000E+00   9.657E-01
 335  7.52345293   0.692  -1.09721   3.57335   6.82094   1.43545   0.00000   3.464E-02   0.000E+00   9.654E-01
 336  7.52487594   0.692  -1.09772   3.57340   6.82136   1.43749   0.00000   3.501E-02   0.000E+00   9.650E-01
 337  7.52629430   0.692  -1.09823   3.57344   6.82178   1.43952   0.00000   3.538E-02   0.000E+00   9.646E-01
 338  7.52770804   0.692  -1.09874   3.57348   6.82220   1.44155   0.00000   3.576E-02   0.000E+00   9.642E-01
 339  7.52911720   0.692  -1.09923   3.57353   6.82262   1.44356   0.00000   3.612E-02   0.000E+00   9.639E-01
 340  7.53052180   0.692  -1.09966   3.57357   6.82303   1.44551   0.00000   3.648E-02   0.000E+00   9.635E-01
 341  7.53192187   0.692  -1.10010   3.57362   6.82344   1.44746   0.00000   3.684E-02   0.000E+00   9.632E-01
 342  7.53331745   0.692  -1.10053   3.57367   6.82386   1.44941   0.00000   3.719E-02   0.000E+00   9.628E-01
 343  7.53470855   0.692  -1.10096   3.57372   6.82427   1.45136   0.00000   3.755E-02   0.000E+00   9.624E-01
 344  7.53609521   0.692  -1.10140   3.57376   6.82468   1.45331   0.00000   3.791E-02   0.000E+00   9.621E-01
 345  7.53747746   0.692  -1.10183   3.57381   6.82509   1.45526   0.00000   3.827E-02   0.000E+00   9.617E-01
 346  7.53885532   0.692  -1.10226   3.57386   6.82550   1.45721   0.00000   3.862E-02   0.000E+00   9.614E-01
 347  7.54022882   0.692  -1.10270   3.57391   6.82591   1.45916   0.00000   3.898E-02   0.000E+00   9.610E-01
 348  7.54159800   0.692  -1.10313   3.57396   6.82633   1.46111   0.00000   3.934E-02   0.000E+00   9.607E-01
 349  7.54296287   0.692  -1.10356   3.57400   6.82674   1.46306   0.00000   3.970E-02   0.000E+00   9.603E-01
 350  7.54432346   0.692  -1.10400   3.57405   6.82715   1.46502   0.00000   4.005E-02   0.000E+00   9.599E-01
 351  7.54567981   0.692  -1.10443   3.57410   6.82756   1.46697   0.00000   4.041E-02   0.000E+00   9.596E-01
 352  7.54703193   0.692  -1.10487   3.57415   6.82797   1.46892   0.00000   4.077E-02   0.000E+00   9.592E-01
 353  7.54837986   0.692  -1.10530   3.57419   6.82838   1.47087   0.00000   4.113E-02   0.000E+00   9.589E-01
 354  7.54972362   0.692  -1.10573   3.57424   6.82879   1.47282   0.00000   4.148E-02   0.000E+00   9.585E-01
 355  7.55106323   0.692  -1.10617   3.57429   6.82921   1.47477   0.00000   4.184E-02   0.000E+00   9.582E-01
 356  7.55239872   0.692  -1.10656   3.57434   6.82961   1.47668   0.00000   4.225E-02   0.000E+00   9.577E-01
 357  7.55373012   0.692  -1.10692   3.57439   6.83001   1.47855   0.00000   4.271E-02   0.000E+00   9.573E-01
 358  7.55505744   0.692  -1.10728   3.57444   6.83042   1.48042   0.00000   4.317E-02   0.000E+00   9.568E-01
 359  7.55638073   0.692  -1.10763   3.57450   6.83082   1.48229   0.00000   4.363E-02   0.000E+00   9.564E-01
 360  7.55769999   0.692  -1.10799   3.57455   6.83122   1.48417   0.00000   4.409E-02   0.000E+00   9.559E-01
 361  7.55901526   0.692  -1.10835   3.57460   6.83162   1.48604   0.00000   4.455E-02   0.000E+00   9.555E-01
 362  7.56032656   0.692  -1.10871   3.57466   6.83202   1.48791   0.00000   4.501E-02   0.000E+00   9.550E-01
 363  7.56163391   0.692  -1.10907   3.57471   6.83243   1.48978   0.00000   4.546E-02   0.000E+00   9.545E-01
 364  7.56293734   0.692  -1.10943   3.57476   6.83283   1.49165   0.00000   4.592E-02   0.000E+00   9.541E-01
 365  7.56423686   0.692  -1.10978   3.57481   6.83323   1.49353   0.00000   4.638E-02   0.000E+00   9.536E-01
 366  7.56553251   0.692  -1.11014   3.57487   6.83363   1.49540   0.00000   4.684E-02   0.000E+00   9.532E-01
 367  7.56682431   0.692  -1.11050   3.57492   6.83403   1.49727   0.00000   4.730E-02   0.000E+00   9.527E-01
 368  7.56811227   0.692  -1.11086   3.57497   6.83444   1.49914   0.00000   4.776E-02   0.000E+00   9.522E-01
 369  7.56939643   0.692  -1.11122   3.57502   6.83484   1.50101   0.00000   4.822E-02   0.000E+00   9.518E-01
 370  7.57067680   0.692  -1.11158   3.57508   6.83524   1.50289   0.00000   4.868E-02   0.000E+00   9.513E-01
 371  7.57195340   0.692  -1.11193   3.57513   6.83564   1.50476   0.00000   4.913E-02   0.000E+00   9.509E-01
 372  7.57322627   0.692  -1.11229   3.57518   6.83604   1.50663   0.00000   4.959E-02   0.000E+00   9.504E-01
 373  7.57449541   0.692  -1.11264   3.57524   6.83644   1.50849   0.00000   5.006E-02   0.000E+00   9.499E-01
 374  7.57576086   0.692  -1.11293   3.57529   6.83684   1.51029   0.00000   5.061E-02   0.000E+00   9.494E-01
 375  7.57702263   0.692  -1.11322   3.57535   6.83723   1.51208   0.00000   5.117E-02   0.000E+00   9.488E-01
 376  7.57828075   0.692  -1.11351   3.57541   6.83763   1.51388   0.00000   5.172E-02   0.000E+00   9.483E-01
 377  7.57953523   0.692  -1.11379   3.57547   6.83802   1.51568   0.00000   5.227E-02   0.000E+00   9.477E-01
 378  7.58078610   0.692  -1.11408   3.57553   6.83842   1.51747   0.00000   5.282E-02   0.000E+00   9.472E-01
 379  7.58203337   0.692  -1.11437   3.57558   6.83881   1.51927   0.00000   5.337E-02   0.000E+00   9.466E-01
 380  7.58327708   0.692  -1.11466   3.57564   6.83921   1.52106   0.00000   5.393E-02   0.000E+00   9.461E-01
 381  7.58451723   0.692  -1.11494   3.57570   6.83960   1.52286   0.00000   5.448E-02   0.000E+00   9.455E-01
 382  7.58575385   0.692  -1.11523   3.57576   6.84000   1.52466   0.00000   5.503E-02   0.000E+00   9.450E-01
 383  7.58698696   0.692  -1.11552   3.57582   6.84039   1.52645   0.00000   5.558E-02   0.000E+00   9.444E-01
 384  7.58821658   0.692  -1.11581   3.57587   6.84079   1.52825   0.00000   5.614E-02   0.000E+00   9.439E-01
 385  7.58944272   0.692  -1.11609   3.57593   6.84118   1.53004   0.00000   5.669E-02   0.000E+00   9.433E-01
 386  7.59066542   0.692  -1.11638   3.57599   6.84158   1.53184   0.00000   5.724E-02   0.000E+00   9.428E-01
 387  7.59188468   0.692  -1.11667   3.57605   6.84197   1.53364   0.00000   5.779E-02   0.000E+00   9.422E-01
 388  7.59310053   0.692  -1.11696   3.57611   6.84237   1.53543   0.00000   5.834E-02   0.000E+00   9.417E-01
 389  7.59431298   0.692  -1.11724   3.57616   6.84276   1.53723   0.00000   5.890E-02   0.000E+00   9.411E-01
 390  7.59552206   0.692  -1.11753   3.57622   6.84316   1.53902   0.00000   5.945E-02   0.000E+00   9.406E-01
 391  7.59672779   0.692  -1.11782   3.57628   6.84355   1.54082   0.00000   6.000E-02   0.000E+00   9.400E-01
 392  7.60759706   0.692  -1.11982   3.57685   6.84709   1.55652   0.00000   6.535E-02   0.000E+00   9.347E-01
 393  7.61820093   0.692  -1.12182   3.57743   6.85064   1.57223   0.00000   7.069E-02   0.000E+00   9.293E-01
 394  7.62855205   0.692  -1.12325   3.57805   6.85413   1.58727   0.00000   7.673E-02   0.000E+00   9.233E-01
 395  7.63866219   0.692  -1.12465   3.57867   6.85761   1.60228   0.00000   8.281E-02   0.000E+00   9.172E-01
 396  7.64854232   0.692  -1.12556   3.57933   6.86106   1.61672   0.00000   8.907E-02   0.000E+00   9.109E-01
 397  7.65820266   0.692  -1.12635   3.58001   6.86449   1.63104   0.00000   9.537E-02   0.000E+00   9.046E-01
 398  7.66765279   0.692  -1.12683   3.58071   6.86790   1.64495   0.00000   1.023E-01   0.000E+00   8.977E-01
 399  7.67690166   0.692  -1.12707   3.58142   6.87129   1.65857   0.00000   1.098E-01   0.000E+00   8.902E-01
 400  7.68595767   0.692  -1.12717   3.58215   6.87466   1.67199   0.00000   1.174E-01   0.000E+00   8.826E-01
 401  7.69482868   0.692  -1.12691   3.58291   6.87799   1.68491   0.00000   1.256E-01   0.000E+00   8.744E-01
 402  7.70352212   0.692  -1.12665   3.58368   6.88132   1.69784   0.00000   1.337E-01   0.000E+00   8.663E-01
 403  7.71204494   0.692  -1.12593   3.58448   6.88461   1.71008   0.00000   1.429E-01   0.000E+00   8.571E-01
 404  7.72040373   0.692  -1.12519   3.58528   6.88791   1.72230   0.00000   1.521E-01   0.000E+00   8.479E-01
 405  7.72860467   0.692  -1.12423   3.58610   6.89117   1.73410   0.00000   1.617E-01   0.000E+00   8.383E-01
 406  7.73665361   0.692  -1.12310   3.58693   6.89442   1.74560   0.00000   1.716E-01   0.000E+00   8.284E-01
 407  7.74455608   0.692  -1.12194   3.58776   6.89766   1.75699   0.00000   1.815E-01   0.000E+00   8.185E-01
 408  7.75231733   0.692  -1.12051   3.58861   6.90086   1.76775   0.00000   1.924E-01   0.000E+00   8.076E-01
 409  7.75994231   0.692  -1.11908   3.58945   6.90405   1.77851   0.00000   2.032E-01   0.000E+00   7.968E-01
 410  7.76743573   0.692  -1.11745   3.59029   6.90718   1.78874   0.00000   2.144E-01   0.000E+00   7.856E-01
 411  7.77480204   0.692  -1.11569   3.59114   6.91025   1.79858   0.00000   2.257E-01   0.000E+00   7.743E-01
 412  7.78204549   0.692  -1.11385   3.59199   6.91328   1.80810   0.00000   2.371E-01   0.000E+00   7.629E-01
 413  7.78917010   0.692  -1.11194   3.59282   6.91630   1.81730   0.00000   2.490E-01   0.000E+00   7.510E-01
 414  7.79617972   0.692  -1.10997   3.59367   6.91927   1.82615   0.00000   2.605E-01   0.000E+00   7.395E-01
 415  7.80307800   0.692  -1.10795   3.59451   6.92225   1.83476   0.00000   2.732E-01   0.000E+00   7.268E-01
 416  7.80986842   0.692  -1.10588   3.59535   6.92520   1.84308   0.00000   2.854E-01   0.000E+00   7.137E-01
 417  7.81655430   0.692  -1.10379   3.59619   6.92814   1.85110   0.00000   2.988E-01   0.000E+00   7.012E-01
 418  7.82313881   0.692  -1.10169   3.59701   6.93106   1.85881   0.00000   3.124E-01   0.000E+00   6.876E-01
 419  7.82962497   0.692  -1.09960   3.59784   6.93397   1.86621   0.00000   3.260E-01   0.000E+00   6.740E-01
 420  7.83601569   0.692  -1.09749   3.59866   6.93685   1.87333   0.00000   3.397E-01   0.000E+00   6.603E-01
 421  7.84231374   0.692  -1.09543   3.59947   6.93972   1.88012   0.00000   3.545E-01   0.000E+00   6.455E-01
 422  7.84852175   0.692  -1.09333   3.60028   6.94258   1.88660   0.00000   3.690E-01   0.000E+00   6.310E-01
 423  7.85464227   0.692  -1.09128   3.60109   6.94543   1.89274   0.00000   3.839E-01   0.000E+00   6.161E-01
 424  7.86067774   0.692  -1.08928   3.60188   6.94827   1.89856   0.00000   3.992E-01   0.000E+00   6.008E-01
 425  7.86663047   0.692  -1.08732   3.60266   6.95112   1.90403   0.00000   4.145E-01   0.000E+00   5.852E-01
 426  7.87250272   0.692  -1.08546   3.60342   6.95397   1.90913   0.00000   4.307E-01   0.000E+00   5.686E-01
 427  7.87829662   0.692  -1.08366   3.60417   6.95682   1.91384   0.00000   4.477E-01   0.000E+00   5.523E-01
 428  7.88401425   0.692  -1.08197   3.60489   6.95969   1.91816   0.00000   4.651E-01   0.000E+00   5.348E-01
 429  7.88965757   0.692  -1.08042   3.60559   6.96258   1.92205   0.00000   4.821E-01   0.000E+00   5.170E-01
 430  7.89522851   0.692  -1.07901   3.60626   6.96550   1.92542   0.00000   5.006E-01   0.000E+00   4.991E-01
 431  7.90072888   0.692  -1.07780   3.60689   6.96843   1.92832   0.00001   5.199E-01   0.000E+00   4.801E-01
 432  7.90616047   0.692  -1.07675   3.60748   6.97136   1.93083   0.00034   5.397E-01   1.279E-04   4.603E-01
 433  7.91152496   0.691  -1.07589   3.60803   6.97424   1.93287   0.00175   5.603E-01   6.830E-04   4.397E-01
 434  7.91682400   0.691  -1.07522   3.60854   6.97698   1.93457   0.00370   5.814E-01   1.000E-03   4.184E-01
 435  7.92205916   0.691  -1.07481   3.60899   6.97955   1.93584   0.00637   6.034E-01   1.000E-03   3.960E-01
 436  7.92723196   0.691  -1.07448   3.60943   6.98207   1.93699   0.00903   6.255E-01   1.000E-03   3.735E-01
 437  7.93234388   0.691  -1.07481   3.60972   6.98414   1.93718   0.01155   6.493E-01   1.000E-03   3.497E-01
 438  7.93739632   0.691  -1.07515   3.61000   6.98622   1.93737   0.01407   6.731E-01   1.000E-03   3.259E-01
 439  7.94239066   0.691  -1.07549   3.61029   6.98830   1.93756   0.01659   6.969E-01   1.000E-03   3.021E-01
 440  7.94732822   0.691  -1.07647   3.61042   6.98993   1.93703   0.01913   7.198E-01   1.000E-03   2.792E-01
 441  7.95221028   0.691  -1.07784   3.61046   6.99128   1.93605   0.02170   7.422E-01   1.000E-03   2.568E-01
 442  7.95703806   0.691  -1.07921   3.61051   6.99263   1.93507   0.02426   7.646E-01   1.000E-03   2.344E-01
 443  7.96181277   0.691  -1.08058   3.61055   6.99399   1.93409   0.02682   7.869E-01   1.000E-03   2.121E-01
 444  7.96653555   0.691  -1.08195   3.61059   6.99534   1.93312   0.02938   8.093E-01   1.000E-03   1.897E-01
 445  7.97120752   0.691  -1.08342   3.61058   6.99666   1.93131   0.03393   8.499E-01   1.000E-03   1.490E-01
 446  7.97582977   0.691  -1.08506   3.61051   6.99793   1.92820   0.04159   9.192E-01   1.000E-03   7.941E-02
 447  7.98040334   0.691  -1.08705   3.61036   6.99894   1.92464   0.04600   9.643E-01   1.761E-03   3.390E-02
 448  7.98492925   0.691  -1.08928   3.61015   6.99977   1.92108   0.04904   9.941E-01   2.000E-03   4.118E-03
 449  7.98940848   0.691  -1.09179   3.60989   7.00041   1.91763   0.05190   1.012E+00   2.000E-03  -1.351E-02
 450  7.99384199   0.691  -1.09455   3.60958   7.00089   1.91428   0.05488   1.028E+00   2.000E-03  -2.983E-02
 451  7.99823069   0.691  -1.09755   3.60921   7.00123   1.91102   0.05623   1.042E+00   2.000E-03  -4.377E-02
 452  8.00257548   0.691  -1.10074   3.60881   7.00146   1.90786   0.05743   1.053E+00   2.000E-03  -5.543E-02
 453  8.00687724   0.691  -1.10410   3.60837   7.00158   1.90493   0.05743   1.060E+00   2.000E-03  -6.157E-02
 454  8.01113680   0.691  -1.10759   3.60790   7.00162   1.90218   0.05743   1.065E+00   2.000E-03  -6.641E-02
