 # M = 0.95 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.09829677   0.692  -0.43477   3.63458   6.81959   1.08588   0.00000   5.000E-03   0.000E+00   9.950E-01
 227  7.10049638   0.692  -0.43503   3.63475   6.82035   1.08951   0.00000   5.000E-03   0.000E+00   9.950E-01
 228  7.10268491   0.692  -0.43530   3.63492   6.82111   1.09314   0.00000   5.000E-03   0.000E+00   9.950E-01
 229  7.10486246   0.692  -0.43557   3.63509   6.82187   1.09677   0.00000   5.000E-03   0.000E+00   9.950E-01
 230  7.10702915   0.692  -0.43584   3.63526   6.82263   1.10040   0.00000   5.000E-03   0.000E+00   9.950E-01
 231  7.10918509   0.692  -0.43611   3.63544   6.82339   1.10403   0.00000   5.000E-03   0.000E+00   9.950E-01
 232  7.11133038   0.692  -0.43624   3.63563   6.82415   1.10758   0.00000   5.098E-03   0.000E+00   9.949E-01
 233  7.11346512   0.692  -0.43636   3.63582   6.82491   1.11113   0.00000   5.205E-03   0.000E+00   9.948E-01
 234  7.11558942   0.692  -0.43648   3.63601   6.82566   1.11468   0.00000   5.311E-03   0.000E+00   9.947E-01
 235  7.11770338   0.692  -0.43659   3.63620   6.82642   1.11823   0.00000   5.417E-03   0.000E+00   9.946E-01
 236  7.11980709   0.692  -0.43671   3.63640   6.82718   1.12178   0.00000   5.523E-03   0.000E+00   9.945E-01
 237  7.12190067   0.692  -0.43683   3.63659   6.82793   1.12533   0.00000   5.630E-03   0.000E+00   9.944E-01
 238  7.12398420   0.692  -0.43695   3.63678   6.82869   1.12888   0.00000   5.736E-03   0.000E+00   9.943E-01
 239  7.12605779   0.692  -0.43706   3.63697   6.82944   1.13244   0.00000   5.842E-03   0.000E+00   9.942E-01
 240  7.12812152   0.692  -0.43718   3.63717   6.83020   1.13599   0.00000   5.948E-03   0.000E+00   9.941E-01
 241  7.13017549   0.692  -0.43723   3.63737   6.83096   1.13950   0.00000   6.053E-03   0.000E+00   9.939E-01
 242  7.13221980   0.692  -0.43720   3.63758   6.83171   1.14298   0.00000   6.158E-03   0.000E+00   9.938E-01
 243  7.13425452   0.692  -0.43717   3.63779   6.83247   1.14646   0.00000   6.262E-03   0.000E+00   9.937E-01
 244  7.13627976   0.692  -0.43714   3.63800   6.83322   1.14994   0.00000   6.366E-03   0.000E+00   9.936E-01
 245  7.13829560   0.692  -0.43712   3.63821   6.83398   1.15342   0.00000   6.470E-03   0.000E+00   9.935E-01
 246  7.14030212   0.692  -0.43709   3.63842   6.83473   1.15690   0.00000   6.574E-03   0.000E+00   9.934E-01
 247  7.14229941   0.692  -0.43706   3.63863   6.83549   1.16038   0.00000   6.679E-03   0.000E+00   9.933E-01
 248  7.14428757   0.692  -0.43704   3.63884   6.83624   1.16386   0.00000   6.783E-03   0.000E+00   9.932E-01
 249  7.14626666   0.692  -0.43701   3.63905   6.83700   1.16734   0.00000   6.887E-03   0.000E+00   9.931E-01
 250  7.14823677   0.692  -0.43698   3.63926   6.83776   1.17081   0.00000   6.991E-03   0.000E+00   9.930E-01
 251  7.15019799   0.692  -0.43682   3.63949   6.83851   1.17423   0.00000   7.188E-03   0.000E+00   9.928E-01
 252  7.15215039   0.692  -0.43665   3.63972   6.83927   1.17765   0.00000   7.392E-03   0.000E+00   9.926E-01
 253  7.15409405   0.692  -0.43648   3.63995   6.84002   1.18106   0.00000   7.597E-03   0.000E+00   9.924E-01
 254  7.15602905   0.692  -0.43631   3.64018   6.84078   1.18448   0.00000   7.802E-03   0.000E+00   9.922E-01
 255  7.15795547   0.692  -0.43614   3.64041   6.84153   1.18789   0.00000   8.007E-03   0.000E+00   9.920E-01
 256  7.15987338   0.692  -0.43597   3.64064   6.84229   1.19130   0.00000   8.212E-03   0.000E+00   9.918E-01
 257  7.16178286   0.692  -0.43580   3.64087   6.84304   1.19472   0.00000   8.417E-03   0.000E+00   9.916E-01
 258  7.16368398   0.692  -0.43563   3.64110   6.84380   1.19813   0.00000   8.622E-03   0.000E+00   9.914E-01
 259  7.16557682   0.692  -0.43546   3.64134   6.84455   1.20154   0.00000   8.827E-03   0.000E+00   9.912E-01
 260  7.16746144   0.692  -0.43527   3.64157   6.84531   1.20495   0.00000   9.016E-03   0.000E+00   9.910E-01
 261  7.16933791   0.692  -0.43494   3.64182   6.84607   1.20831   0.00000   9.117E-03   0.000E+00   9.909E-01
 262  7.17120632   0.692  -0.43462   3.64208   6.84683   1.21166   0.00000   9.218E-03   0.000E+00   9.908E-01
 263  7.17306672   0.692  -0.43429   3.64233   6.84758   1.21502   0.00000   9.318E-03   0.000E+00   9.907E-01
 264  7.17491918   0.692  -0.43397   3.64259   6.84834   1.21838   0.00000   9.419E-03   0.000E+00   9.906E-01
 265  7.17676378   0.692  -0.43364   3.64284   6.84910   1.22174   0.00000   9.520E-03   0.000E+00   9.905E-01
 266  7.17860058   0.692  -0.43331   3.64310   6.84986   1.22509   0.00000   9.621E-03   0.000E+00   9.904E-01
 267  7.18042964   0.692  -0.43299   3.64335   6.85062   1.22845   0.00000   9.722E-03   0.000E+00   9.903E-01
 268  7.18225103   0.692  -0.43266   3.64360   6.85138   1.23181   0.00000   9.823E-03   0.000E+00   9.902E-01
 269  7.18406481   0.692  -0.43234   3.64386   6.85214   1.23516   0.00000   9.924E-03   0.000E+00   9.901E-01
 270  7.18587105   0.692  -0.43197   3.64412   6.85290   1.23851   0.00000   1.005E-02   0.000E+00   9.900E-01
 271  7.18766980   0.692  -0.43150   3.64440   6.85366   1.24182   0.00000   1.025E-02   0.000E+00   9.898E-01
 272  7.18946114   0.692  -0.43103   3.64468   6.85442   1.24512   0.00000   1.045E-02   0.000E+00   9.896E-01
 273  7.19124512   0.692  -0.43056   3.64495   6.85519   1.24843   0.00000   1.065E-02   0.000E+00   9.894E-01
 274  7.19302180   0.692  -0.43009   3.64523   6.85595   1.25174   0.00000   1.085E-02   0.000E+00   9.892E-01
 275  7.19479125   0.692  -0.42962   3.64551   6.85671   1.25504   0.00000   1.105E-02   0.000E+00   9.890E-01
 276  7.19655351   0.692  -0.42915   3.64579   6.85747   1.25835   0.00000   1.125E-02   0.000E+00   9.888E-01
 277  7.19830865   0.692  -0.42868   3.64607   6.85823   1.26166   0.00000   1.145E-02   0.000E+00   9.886E-01
 278  7.20005673   0.692  -0.42821   3.64635   6.85900   1.26496   0.00000   1.165E-02   0.000E+00   9.884E-01
 279  7.20179779   0.692  -0.42773   3.64662   6.85976   1.26827   0.00000   1.185E-02   0.000E+00   9.882E-01
 280  7.20353191   0.692  -0.42724   3.64691   6.86052   1.27156   0.00000   1.205E-02   0.000E+00   9.880E-01
 281  7.20525913   0.692  -0.42664   3.64720   6.86129   1.27482   0.00000   1.225E-02   0.000E+00   9.878E-01
 282  7.20697951   0.692  -0.42605   3.64750   6.86206   1.27808   0.00000   1.245E-02   0.000E+00   9.876E-01
 283  7.20869310   0.692  -0.42546   3.64780   6.86282   1.28134   0.00000   1.265E-02   0.000E+00   9.874E-01
 284  7.21039995   0.692  -0.42487   3.64809   6.86359   1.28460   0.00000   1.285E-02   0.000E+00   9.872E-01
 285  7.21210012   0.692  -0.42427   3.64839   6.86436   1.28786   0.00000   1.305E-02   0.000E+00   9.870E-01
 286  7.21379367   0.692  -0.42368   3.64868   6.86512   1.29112   0.00000   1.325E-02   0.000E+00   9.868E-01
 287  7.21548063   0.692  -0.42309   3.64898   6.86589   1.29437   0.00000   1.345E-02   0.000E+00   9.866E-01
 288  7.21716107   0.692  -0.42250   3.64928   6.86666   1.29763   0.00000   1.365E-02   0.000E+00   9.864E-01
 289  7.21883503   0.692  -0.42190   3.64957   6.86742   1.30089   0.00000   1.385E-02   0.000E+00   9.862E-01
 290  7.22050256   0.692  -0.42130   3.64987   6.86819   1.30414   0.00000   1.405E-02   0.000E+00   9.860E-01
 291  7.22216371   0.692  -0.42064   3.65017   6.86896   1.30736   0.00000   1.425E-02   0.000E+00   9.858E-01
 292  7.22381854   0.692  -0.41998   3.65047   6.86974   1.31057   0.00000   1.445E-02   0.000E+00   9.856E-01
 293  7.22546708   0.692  -0.41932   3.65077   6.87051   1.31379   0.00000   1.465E-02   0.000E+00   9.854E-01
 294  7.22710939   0.692  -0.41866   3.65108   6.87128   1.31700   0.00000   1.485E-02   0.000E+00   9.851E-01
 295  7.22874551   0.692  -0.41800   3.65138   6.87206   1.32022   0.00000   1.505E-02   0.000E+00   9.849E-01
 296  7.23037549   0.692  -0.41734   3.65168   6.87283   1.32343   0.00000   1.525E-02   0.000E+00   9.847E-01
 297  7.23199938   0.692  -0.41668   3.65198   6.87360   1.32665   0.00000   1.545E-02   0.000E+00   9.845E-01
 298  7.23361722   0.692  -0.41602   3.65228   6.87437   1.32987   0.00000   1.565E-02   0.000E+00   9.843E-01
 299  7.23522905   0.692  -0.41536   3.65258   6.87515   1.33308   0.00000   1.585E-02   0.000E+00   9.841E-01
 300  7.23683492   0.692  -0.41469   3.65288   6.87592   1.33629   0.00000   1.608E-02   0.000E+00   9.839E-01
 301  7.23843488   0.692  -0.41400   3.65318   6.87670   1.33946   0.00000   1.639E-02   0.000E+00   9.836E-01
 302  7.24002896   0.692  -0.41330   3.65347   6.87748   1.34264   0.00000   1.669E-02   0.000E+00   9.833E-01
 303  7.24161722   0.692  -0.41261   3.65377   6.87826   1.34581   0.00000   1.699E-02   0.000E+00   9.830E-01
 304  7.24319968   0.692  -0.41191   3.65407   6.87904   1.34899   0.00000   1.729E-02   0.000E+00   9.827E-01
 305  7.24477641   0.692  -0.41122   3.65436   6.87982   1.35216   0.00000   1.760E-02   0.000E+00   9.824E-01
 306  7.24634742   0.692  -0.41052   3.65466   6.88059   1.35534   0.00000   1.790E-02   0.000E+00   9.821E-01
 307  7.24791278   0.692  -0.40983   3.65496   6.88137   1.35851   0.00000   1.820E-02   0.000E+00   9.818E-01
 308  7.24947251   0.692  -0.40913   3.65525   6.88215   1.36169   0.00000   1.850E-02   0.000E+00   9.815E-01
 309  7.25102667   0.692  -0.40844   3.65555   6.88293   1.36486   0.00000   1.881E-02   0.000E+00   9.812E-01
 310  7.25257528   0.692  -0.40772   3.65585   6.88371   1.36802   0.00000   1.907E-02   0.000E+00   9.809E-01
 311  7.25411838   0.692  -0.40697   3.65615   6.88450   1.37116   0.00000   1.927E-02   0.000E+00   9.807E-01
 312  7.25565603   0.692  -0.40621   3.65645   6.88528   1.37430   0.00000   1.948E-02   0.000E+00   9.805E-01
 313  7.25718825   0.692  -0.40546   3.65674   6.88607   1.37744   0.00000   1.968E-02   0.000E+00   9.803E-01
 314  7.25871508   0.692  -0.40470   3.65704   6.88685   1.38057   0.00000   1.988E-02   0.000E+00   9.801E-01
 315  7.26023656   0.692  -0.40395   3.65734   6.88764   1.38371   0.00000   2.008E-02   0.000E+00   9.799E-01
 316  7.26175274   0.692  -0.40319   3.65764   6.88842   1.38685   0.00000   2.028E-02   0.000E+00   9.797E-01
 317  7.26326363   0.692  -0.40244   3.65794   6.88921   1.38999   0.00000   2.049E-02   0.000E+00   9.795E-01
 318  7.26476929   0.692  -0.40168   3.65824   6.88999   1.39312   0.00000   2.069E-02   0.000E+00   9.793E-01
 319  7.26626975   0.692  -0.40093   3.65854   6.89078   1.39626   0.00000   2.089E-02   0.000E+00   9.791E-01
 320  7.26776504   0.692  -0.40013   3.65884   6.89157   1.39938   0.00000   2.119E-02   0.000E+00   9.788E-01
 321  7.26925520   0.692  -0.39929   3.65915   6.89236   1.40248   0.00000   2.160E-02   0.000E+00   9.784E-01
 322  7.27074027   0.692  -0.39845   3.65946   6.89315   1.40559   0.00000   2.201E-02   0.000E+00   9.780E-01
 323  7.27222027   0.692  -0.39761   3.65977   6.89395   1.40869   0.00000   2.242E-02   0.000E+00   9.776E-01
 324  7.27369525   0.692  -0.39677   3.66008   6.89474   1.41179   0.00000   2.283E-02   0.000E+00   9.772E-01
 325  7.27516523   0.692  -0.39593   3.66039   6.89553   1.41489   0.00000   2.324E-02   0.000E+00   9.768E-01
 326  7.27663026   0.692  -0.39509   3.66070   6.89633   1.41799   0.00000   2.365E-02   0.000E+00   9.764E-01
 327  7.27809036   0.692  -0.39425   3.66101   6.89712   1.42109   0.00000   2.406E-02   0.000E+00   9.759E-01
 328  7.27954557   0.692  -0.39341   3.66132   6.89791   1.42419   0.00000   2.446E-02   0.000E+00   9.755E-01
 329  7.28099592   0.692  -0.39257   3.66162   6.89871   1.42730   0.00000   2.487E-02   0.000E+00   9.751E-01
 330  7.28244144   0.692  -0.39163   3.66195   6.89951   1.43037   0.00000   2.521E-02   0.000E+00   9.748E-01
 331  7.28388216   0.692  -0.39065   3.66228   6.90031   1.43344   0.00000   2.552E-02   0.000E+00   9.745E-01
 332  7.28531813   0.692  -0.38968   3.66261   6.90111   1.43651   0.00000   2.583E-02   0.000E+00   9.742E-01
 333  7.28674936   0.692  -0.38870   3.66295   6.90191   1.43958   0.00000   2.614E-02   0.000E+00   9.739E-01
 334  7.28817589   0.692  -0.38772   3.66328   6.90271   1.44265   0.00000   2.645E-02   0.000E+00   9.736E-01
 335  7.28959774   0.692  -0.38674   3.66361   6.90351   1.44571   0.00000   2.676E-02   0.000E+00   9.732E-01
 336  7.29101496   0.692  -0.38576   3.66394   6.90432   1.44878   0.00000   2.706E-02   0.000E+00   9.729E-01
 337  7.29242757   0.692  -0.38478   3.66427   6.90512   1.45185   0.00000   2.737E-02   0.000E+00   9.726E-01
 338  7.29383560   0.692  -0.38380   3.66461   6.90592   1.45492   0.00000   2.768E-02   0.000E+00   9.723E-01
 339  7.29523908   0.692  -0.38283   3.66494   6.90672   1.45799   0.00000   2.799E-02   0.000E+00   9.720E-01
 340  7.29663804   0.692  -0.38175   3.66528   6.90748   1.46086   0.00000   2.847E-02   0.000E+00   9.715E-01
 341  7.29803250   0.692  -0.38068   3.66561   6.90823   1.46373   0.00000   2.896E-02   0.000E+00   9.710E-01
 342  7.29942250   0.692  -0.37960   3.66595   6.90899   1.46659   0.00000   2.900E-02   0.000E+00   9.710E-01
 343  7.30080807   0.692  -0.37852   3.66628   6.90975   1.46945   0.00000   2.903E-02   0.000E+00   9.710E-01
 344  7.30218923   0.692  -0.37739   3.66663   6.91051   1.47230   0.00000   2.957E-02   0.000E+00   9.704E-01
 345  7.30356602   0.692  -0.37625   3.66697   6.91126   1.47516   0.00000   3.011E-02   0.000E+00   9.699E-01
 346  7.30493845   0.692  -0.37512   3.66732   6.91202   1.47801   0.00000   3.068E-02   0.000E+00   9.693E-01
 347  7.30630656   0.692  -0.37397   3.66767   6.91278   1.48085   0.00000   3.100E-02   0.000E+00   9.690E-01
 348  7.30767037   0.692  -0.37280   3.66802   6.91354   1.48369   0.00000   3.100E-02   0.000E+00   9.690E-01
 349  7.30902991   0.692  -0.37163   3.66838   6.91430   1.48653   0.00000   3.139E-02   0.000E+00   9.686E-01
 350  7.31038522   0.692  -0.37047   3.66873   6.91507   1.48937   0.00000   3.198E-02   0.000E+00   9.680E-01
 351  7.31173630   0.692  -0.36931   3.66908   6.91583   1.49220   0.00000   3.256E-02   0.000E+00   9.674E-01
 352  7.31308319   0.692  -0.36814   3.66943   6.91659   1.49503   0.00000   3.315E-02   0.000E+00   9.669E-01
 353  7.31442592   0.692  -0.36696   3.66978   6.91736   1.49787   0.00000   3.373E-02   0.000E+00   9.663E-01
 354  7.31576451   0.692  -0.36577   3.67014   6.91813   1.50070   0.00000   3.400E-02   0.000E+00   9.660E-01
 355  7.31709899   0.692  -0.36456   3.67050   6.91890   1.50352   0.00000   3.400E-02   0.000E+00   9.660E-01
 356  7.31842938   0.692  -0.36337   3.67086   6.91967   1.50635   0.00000   3.450E-02   0.000E+00   9.655E-01
 357  7.31975571   0.692  -0.36217   3.67122   6.92044   1.50917   0.00000   3.510E-02   0.000E+00   9.649E-01
 358  7.32107800   0.692  -0.36098   3.67157   6.92121   1.51198   0.00000   3.570E-02   0.000E+00   9.643E-01
 359  7.32239627   0.692  -0.35978   3.67193   6.92199   1.51479   0.00000   3.600E-02   0.000E+00   9.640E-01
 360  7.32371056   0.692  -0.35857   3.67228   6.92276   1.51760   0.00000   3.600E-02   0.000E+00   9.640E-01
 361  7.32502088   0.692  -0.35736   3.67264   6.92354   1.52041   0.00000   3.649E-02   0.000E+00   9.635E-01
 362  7.32632726   0.692  -0.35615   3.67300   6.92432   1.52322   0.00000   3.710E-02   0.000E+00   9.629E-01
 363  7.32762972   0.692  -0.35497   3.67335   6.92509   1.52602   0.00000   3.770E-02   0.000E+00   9.623E-01
 364  7.32892829   0.692  -0.35376   3.67371   6.92587   1.52882   0.00000   3.830E-02   0.000E+00   9.617E-01
 365  7.33022298   0.692  -0.35254   3.67407   6.92665   1.53163   0.00000   3.890E-02   0.000E+00   9.611E-01
 366  7.33151383   0.692  -0.35132   3.67442   6.92743   1.53442   0.00000   3.900E-02   0.000E+00   9.610E-01
 367  7.33280085   0.692  -0.35011   3.67478   6.92821   1.53722   0.00000   3.912E-02   0.000E+00   9.609E-01
 368  7.33408407   0.692  -0.34891   3.67513   6.92899   1.54001   0.00000   3.972E-02   0.000E+00   9.603E-01
 369  7.33536351   0.692  -0.34770   3.67549   6.92978   1.54280   0.00000   4.033E-02   0.000E+00   9.597E-01
 370  7.33663919   0.692  -0.34648   3.67585   6.93056   1.54559   0.00000   4.093E-02   0.000E+00   9.591E-01
 371  7.33791113   0.692  -0.34525   3.67620   6.93135   1.54837   0.00000   4.154E-02   0.000E+00   9.585E-01
 372  7.33917936   0.692  -0.34403   3.67656   6.93214   1.55115   0.00000   4.215E-02   0.000E+00   9.579E-01
 373  7.34044390   0.692  -0.34282   3.67691   6.93293   1.55393   0.00000   4.276E-02   0.000E+00   9.572E-01
 374  7.34170476   0.692  -0.34162   3.67726   6.93372   1.55670   0.00000   4.337E-02   0.000E+00   9.566E-01
 375  7.34296198   0.692  -0.34043   3.67760   6.93451   1.55948   0.00000   4.397E-02   0.000E+00   9.560E-01
 376  7.34421557   0.692  -0.33921   3.67796   6.93531   1.56224   0.00000   4.457E-02   0.000E+00   9.554E-01
 377  7.34546555   0.692  -0.33798   3.67831   6.93610   1.56501   0.00000   4.500E-02   0.000E+00   9.550E-01
 378  7.34671194   0.692  -0.33672   3.67867   6.93689   1.56778   0.00000   4.500E-02   0.000E+00   9.550E-01
 379  7.34795476   0.692  -0.33546   3.67903   6.93769   1.57054   0.00000   4.540E-02   0.000E+00   9.546E-01
 380  7.34919404   0.692  -0.33421   3.67939   6.93849   1.57330   0.00000   4.603E-02   0.000E+00   9.540E-01
 381  7.35042979   0.692  -0.33296   3.67975   6.93929   1.57605   0.00000   4.666E-02   0.000E+00   9.533E-01
 382  7.35166204   0.692  -0.33171   3.68011   6.94009   1.57881   0.00000   4.729E-02   0.000E+00   9.527E-01
 383  7.35289080   0.692  -0.33044   3.68047   6.94088   1.58156   0.00000   4.791E-02   0.000E+00   9.521E-01
 384  7.35411609   0.692  -0.32916   3.68083   6.94169   1.58431   0.00000   4.854E-02   0.000E+00   9.515E-01
 385  7.35533793   0.692  -0.32789   3.68119   6.94249   1.58706   0.00000   4.918E-02   0.000E+00   9.508E-01
 386  7.35655635   0.692  -0.32662   3.68155   6.94329   1.58980   0.00000   4.981E-02   0.000E+00   9.502E-01
 387  7.35777136   0.692  -0.32536   3.68191   6.94410   1.59254   0.00000   5.045E-02   0.000E+00   9.496E-01
 388  7.35898298   0.692  -0.32409   3.68227   6.94490   1.59527   0.00000   5.108E-02   0.000E+00   9.489E-01
 389  7.36019123   0.692  -0.32280   3.68263   6.94571   1.59800   0.00000   5.171E-02   0.000E+00   9.483E-01
 390  7.36139612   0.692  -0.32150   3.68299   6.94652   1.60073   0.00000   5.235E-02   0.000E+00   9.476E-01
 391  7.36259769   0.692  -0.32021   3.68335   6.94732   1.60346   0.00000   5.300E-02   0.000E+00   9.470E-01
 392  7.36679411   0.692  -0.31567   3.68463   6.95018   1.61302   0.00000   5.526E-02   0.000E+00   9.447E-01
 393  7.37095036   0.692  -0.31105   3.68591   6.95305   1.62255   0.00000   5.757E-02   0.000E+00   9.424E-01
 394  7.37506722   0.692  -0.30638   3.68720   6.95593   1.63202   0.00000   5.988E-02   0.000E+00   9.401E-01
 395  7.37914542   0.692  -0.30171   3.68849   6.95883   1.64144   0.00000   6.323E-02   0.000E+00   9.368E-01
 396  7.38318568   0.692  -0.29697   3.68978   6.96173   1.65082   0.00000   6.557E-02   0.000E+00   9.344E-01
 397  7.38718870   0.692  -0.29223   3.69108   6.96466   1.66016   0.00000   6.794E-02   0.000E+00   9.321E-01
 398  7.39115516   0.692  -0.28737   3.69239   6.96760   1.66943   0.00000   7.136E-02   0.000E+00   9.286E-01
 399  7.39508571   0.692  -0.28253   3.69370   6.97055   1.67866   0.00000   7.452E-02   0.000E+00   9.255E-01
 400  7.39898102   0.692  -0.27763   3.69502   6.97352   1.68784   0.00000   7.744E-02   0.000E+00   9.226E-01
 401  7.40284170   0.692  -0.27277   3.69632   6.97651   1.69697   0.00000   8.064E-02   0.000E+00   9.187E-01
 402  7.40666836   0.692  -0.26787   3.69762   6.97951   1.70603   0.00000   8.420E-02   0.000E+00   9.158E-01
 403  7.41046159   0.692  -0.26300   3.69892   6.98253   1.71502   0.00000   8.804E-02   0.000E+00   9.115E-01
 404  7.41422199   0.692  -0.25809   3.70023   6.98555   1.72396   0.00000   9.198E-02   0.000E+00   9.080E-01
 405  7.41795010   0.692  -0.25321   3.70151   6.98860   1.73283   0.00000   9.581E-02   0.000E+00   9.036E-01
 406  7.42164648   0.692  -0.24830   3.70281   6.99166   1.74162   0.00000   9.988E-02   0.000E+00   8.992E-01
 407  7.42531166   0.692  -0.24347   3.70408   6.99475   1.75033   0.00000   1.046E-01   0.000E+00   8.954E-01
 408  7.42894617   0.692  -0.23856   3.70536   6.99784   1.75895   0.00000   1.095E-01   0.000E+00   8.905E-01
 409  7.43255052   0.692  -0.23379   3.70662   7.00097   1.76748   0.00000   1.143E-01   0.000E+00   8.857E-01
 410  7.43612520   0.692  -0.22886   3.70789   7.00411   1.77588   0.00000   1.192E-01   0.000E+00   8.802E-01
 411  7.43967070   0.692  -0.22414   3.70913   7.00727   1.78416   0.00000   1.250E-01   6.712E-06   8.750E-01
 412  7.44318749   0.692  -0.21921   3.71040   7.01047   1.79232   0.00000   1.308E-01   1.000E-03   8.688E-01
 413  7.44667602   0.692  -0.21449   3.71162   7.01370   1.80035   0.00000   1.365E-01   1.000E-03   8.625E-01
 414  7.45013676   0.692  -0.20974   3.71285   7.01695   1.80822   0.00000   1.433E-01   1.000E-03   8.565E-01
 415  7.45357014   0.692  -0.20503   3.71405   7.02025   1.81591   0.00000   1.497E-01   1.000E-03   8.493E-01
 416  7.45697659   0.692  -0.20053   3.71522   7.02361   1.82342   0.00000   1.575E-01   1.000E-03   8.415E-01
 417  7.46035653   0.692  -0.19586   3.71641   7.02701   1.83071   0.00000   1.654E-01   1.000E-03   8.334E-01
 418  7.46371036   0.692  -0.19143   3.71755   7.03047   1.83777   0.00000   1.737E-01   1.000E-03   8.243E-01
 419  7.46703850   0.692  -0.18692   3.71871   7.03400   1.84456   0.00000   1.834E-01   2.000E-03   8.150E-01
 420  7.47034132   0.692  -0.18235   3.71988   7.03761   1.85105   0.00000   1.927E-01   2.000E-03   8.053E-01
 421  7.47361921   0.692  -0.17781   3.72106   7.04131   1.85720   0.00000   2.038E-01   2.000E-03   7.942E-01
 422  7.47687255   0.692  -0.17326   3.72225   7.04510   1.86298   0.00000   2.152E-01   2.449E-03   7.823E-01
 423  7.48010170   0.692  -0.16859   3.72350   7.04899   1.86836   0.00000   2.278E-01   3.000E-03   7.694E-01
 424  7.48330702   0.692  -0.16379   3.72482   7.05298   1.87333   0.00000   2.415E-01   3.110E-03   7.553E-01
 425  7.48648885   0.692  -0.15894   3.72621   7.05707   1.87782   0.00000   2.553E-01   4.000E-03   7.401E-01
 426  7.48964754   0.692  -0.15412   3.72765   7.06122   1.88187   0.00024   2.709E-01   4.979E-03   7.241E-01
 427  7.49278343   0.692  -0.14979   3.72902   7.06533   1.88556   0.00303   2.881E-01   5.265E-03   7.066E-01
 428  7.49589683   0.692  -0.14586   3.73031   7.06932   1.88893   0.00606   3.059E-01   6.322E-03   6.878E-01
 429  7.49898807   0.692  -0.14259   3.73148   7.07314   1.89205   0.00951   3.236E-01   7.146E-03   6.693E-01
 430  7.50205746   0.692  -0.13975   3.73256   7.07632   1.89570   0.00606   3.365E-01   8.679E-03   6.548E-01
 431  7.50510532   0.692  -0.13744   3.73352   7.07968   1.89863   0.00606   3.577E-01   1.004E-02   6.322E-01
 432  7.50813193   0.692  -0.13543   3.73440   7.08315   1.90083   0.00606   3.800E-01   1.127E-02   6.087E-01
 433  7.51113759   0.692  -0.13375   3.73522   7.08654   1.90249   0.00853   4.026E-01   1.328E-02   5.841E-01
 434  7.51412260   0.692  -0.13240   3.73599   7.08975   1.90386   0.02372   4.251E-01   1.502E-02   5.599E-01
 435  7.51708723   0.692  -0.13136   3.73670   7.09234   1.90572   0.02166   4.346E-01   1.706E-02   5.483E-01
 436  7.52003176   0.692  -0.13065   3.73736   7.09497   1.90711   0.02156   4.521E-01   1.940E-02   5.285E-01
 437  7.52295646   0.692  -0.13020   3.73798   7.09762   1.90810   0.02312   4.764E-01   2.198E-02   5.016E-01
 438  7.52586160   0.692  -0.13034   3.73851   7.10004   1.90859   0.02933   4.994E-01   2.488E-02   4.758E-01
 439  7.52874743   0.692  -0.13087   3.73899   7.10232   1.90874   0.03856   5.214E-01   2.798E-02   4.506E-01
 440  7.53161421   0.692  -0.13139   3.73948   7.10459   1.90890   0.04778   5.435E-01   3.108E-02   4.255E-01
 441  7.53446219   0.692  -0.13262   3.73986   7.10649   1.90905   0.05052   5.592E-01   3.399E-02   4.067E-01
 442  7.53729162   0.692  -0.13413   3.74019   7.10822   1.90918   0.05052   5.722E-01   3.682E-02   3.905E-01
 443  7.54010273   0.692  -0.13564   3.74053   7.10995   1.90932   0.05052   5.852E-01   3.965E-02   3.744E-01
 444  7.54289577   0.692  -0.13718   3.74086   7.11163   1.90938   0.05104   5.991E-01   4.265E-02   3.574E-01
 445  7.54567095   0.692  -0.13884   3.74116   7.11310   1.90909   0.05411   6.173E-01   4.644E-02   3.361E-01
 446  7.54842852   0.692  -0.14080   3.74141   7.11446   1.90927   0.05171   6.200E-01   4.982E-02   3.302E-01
 447  7.55116869   0.692  -0.14300   3.74162   7.11577   1.90933   0.05052   6.329E-01   5.294E-02   3.141E-01
 448  7.55389167   0.692  -0.14544   3.74179   7.11701   1.90916   0.05354   6.519E-01   5.624E-02   2.918E-01
 449  7.55659769   0.692  -0.14811   3.74192   7.11817   1.90873   0.05456   6.717E-01   5.994E-02   2.684E-01
 450  7.55928695   0.692  -0.15104   3.74199   7.11926   1.90815   0.05456   6.890E-01   6.272E-02   2.483E-01
 451  7.56195967   0.692  -0.15411   3.74204   7.12025   1.90748   0.05456   7.036E-01   6.570E-02   2.298E-01
 452  7.56461603   0.692  -0.15737   3.74205   7.12113   1.90684   0.05860   7.121E-01   6.882E-02   2.191E-01
 453  7.56725625   0.692  -0.16080   3.74203   7.12191   1.90638   0.05860   7.197E-01   7.215E-02   2.082E-01
 454  7.56988051   0.692  -0.16440   3.74197   7.12263   1.90576   0.05860   7.365E-01   7.483E-02   1.889E-01
