 # M = 1.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.06528519   0.692  -0.35766   3.64421   6.82550   1.07295   0.00000   5.000E-03   0.000E+00   9.950E-01
 227  7.06748121   0.692  -0.35765   3.64444   6.82630   1.07668   0.00000   5.000E-03   0.000E+00   9.950E-01
 228  7.06966617   0.692  -0.35764   3.64467   6.82710   1.08041   0.00000   5.000E-03   0.000E+00   9.950E-01
 229  7.07184020   0.692  -0.35763   3.64490   6.82791   1.08414   0.00000   5.000E-03   0.000E+00   9.950E-01
 230  7.07400340   0.692  -0.35762   3.64513   6.82871   1.08787   0.00000   5.000E-03   0.000E+00   9.950E-01
 231  7.07615587   0.692  -0.35761   3.64536   6.82951   1.09160   0.00000   5.000E-03   0.000E+00   9.950E-01
 232  7.07829773   0.692  -0.35760   3.64559   6.83031   1.09534   0.00000   5.000E-03   0.000E+00   9.950E-01
 233  7.08042908   0.692  -0.35759   3.64582   6.83111   1.09907   0.00000   5.000E-03   0.000E+00   9.950E-01
 234  7.08255002   0.692  -0.35758   3.64605   6.83192   1.10280   0.00000   5.000E-03   0.000E+00   9.950E-01
 235  7.08466066   0.692  -0.35754   3.64628   6.83272   1.10652   0.00000   5.021E-03   0.000E+00   9.950E-01
 236  7.08676108   0.692  -0.35739   3.64653   6.83352   1.11018   0.00000   5.131E-03   0.000E+00   9.949E-01
 237  7.08885140   0.692  -0.35723   3.64678   6.83432   1.11385   0.00000   5.241E-03   0.000E+00   9.948E-01
 238  7.09093170   0.692  -0.35708   3.64703   6.83513   1.11751   0.00000   5.350E-03   0.000E+00   9.946E-01
 239  7.09300209   0.692  -0.35693   3.64727   6.83593   1.12118   0.00000   5.460E-03   0.000E+00   9.945E-01
 240  7.09506265   0.692  -0.35677   3.64752   6.83673   1.12484   0.00000   5.570E-03   0.000E+00   9.944E-01
 241  7.09711348   0.692  -0.35662   3.64777   6.83753   1.12850   0.00000   5.679E-03   0.000E+00   9.943E-01
 242  7.09915467   0.692  -0.35647   3.64802   6.83834   1.13217   0.00000   5.789E-03   0.000E+00   9.942E-01
 243  7.10118632   0.692  -0.35631   3.64827   6.83914   1.13583   0.00000   5.899E-03   0.000E+00   9.941E-01
 244  7.10320850   0.692  -0.35615   3.64852   6.83994   1.13949   0.00000   6.008E-03   0.000E+00   9.940E-01
 245  7.10522131   0.692  -0.35587   3.64878   6.84075   1.14310   0.00000   6.116E-03   0.000E+00   9.939E-01
 246  7.10722484   0.692  -0.35559   3.64905   6.84155   1.14670   0.00000   6.224E-03   0.000E+00   9.938E-01
 247  7.10921916   0.692  -0.35532   3.64931   6.84236   1.15030   0.00000   6.332E-03   0.000E+00   9.937E-01
 248  7.11120437   0.692  -0.35504   3.64957   6.84316   1.15390   0.00000   6.440E-03   0.000E+00   9.936E-01
 249  7.11318055   0.692  -0.35476   3.64984   6.84397   1.15750   0.00000   6.548E-03   0.000E+00   9.935E-01
 250  7.11514778   0.692  -0.35448   3.65010   6.84477   1.16110   0.00000   6.656E-03   0.000E+00   9.933E-01
 251  7.11710613   0.692  -0.35421   3.65037   6.84558   1.16470   0.00000   6.765E-03   0.000E+00   9.932E-01
 252  7.11905569   0.692  -0.35393   3.65063   6.84638   1.16830   0.00000   6.873E-03   0.000E+00   9.931E-01
 253  7.12099654   0.692  -0.35365   3.65089   6.84719   1.17190   0.00000   6.981E-03   0.000E+00   9.930E-01
 254  7.12292876   0.692  -0.35330   3.65116   6.84799   1.17546   0.00000   7.175E-03   0.000E+00   9.928E-01
 255  7.12485241   0.692  -0.35294   3.65143   6.84880   1.17900   0.00000   7.388E-03   0.000E+00   9.926E-01
 256  7.12676759   0.692  -0.35258   3.65170   6.84961   1.18255   0.00000   7.602E-03   0.000E+00   9.924E-01
 257  7.12867435   0.692  -0.35221   3.65197   6.85041   1.18609   0.00000   7.815E-03   0.000E+00   9.922E-01
 258  7.13057278   0.692  -0.35185   3.65224   6.85122   1.18963   0.00000   8.028E-03   0.000E+00   9.920E-01
 259  7.13246295   0.692  -0.35149   3.65251   6.85203   1.19318   0.00000   8.242E-03   0.000E+00   9.918E-01
 260  7.13434493   0.692  -0.35113   3.65278   6.85284   1.19672   0.00000   8.455E-03   0.000E+00   9.915E-01
 261  7.13621878   0.692  -0.35076   3.65305   6.85364   1.20027   0.00000   8.668E-03   0.000E+00   9.913E-01
 262  7.13808459   0.692  -0.35040   3.65332   6.85445   1.20381   0.00000   8.881E-03   0.000E+00   9.911E-01
 263  7.13994241   0.692  -0.35001   3.65359   6.85526   1.20733   0.00000   9.047E-03   0.000E+00   9.910E-01
 264  7.14179232   0.692  -0.34958   3.65386   6.85607   1.21082   0.00000   9.153E-03   0.000E+00   9.908E-01
 265  7.14363439   0.692  -0.34915   3.65413   6.85688   1.21431   0.00000   9.259E-03   0.000E+00   9.907E-01
 266  7.14546867   0.692  -0.34872   3.65440   6.85769   1.21780   0.00000   9.365E-03   0.000E+00   9.906E-01
 267  7.14729524   0.692  -0.34829   3.65467   6.85850   1.22130   0.00000   9.471E-03   0.000E+00   9.905E-01
 268  7.14911416   0.692  -0.34786   3.65494   6.85931   1.22479   0.00000   9.577E-03   0.000E+00   9.904E-01
 269  7.15092550   0.692  -0.34743   3.65521   6.86012   1.22828   0.00000   9.683E-03   0.000E+00   9.903E-01
 270  7.15272931   0.692  -0.34700   3.65548   6.86093   1.23177   0.00000   9.789E-03   0.000E+00   9.902E-01
 271  7.15452565   0.692  -0.34657   3.65575   6.86174   1.23526   0.00000   9.895E-03   0.000E+00   9.901E-01
 272  7.15631460   0.692  -0.34614   3.65602   6.86255   1.23876   0.00000   1.000E-02   0.000E+00   9.900E-01
 273  7.15809621   0.692  -0.34561   3.65630   6.86337   1.24220   0.00000   1.021E-02   0.000E+00   9.898E-01
 274  7.15987055   0.692  -0.34509   3.65657   6.86418   1.24564   0.00000   1.043E-02   0.000E+00   9.896E-01
 275  7.16163766   0.692  -0.34456   3.65685   6.86499   1.24908   0.00000   1.064E-02   0.000E+00   9.894E-01
 276  7.16339761   0.692  -0.34404   3.65713   6.86581   1.25252   0.00000   1.085E-02   0.000E+00   9.891E-01
 277  7.16515046   0.692  -0.34351   3.65740   6.86662   1.25597   0.00000   1.107E-02   0.000E+00   9.889E-01
 278  7.16689626   0.692  -0.34299   3.65768   6.86743   1.25941   0.00000   1.128E-02   0.000E+00   9.887E-01
 279  7.16863507   0.692  -0.34247   3.65796   6.86824   1.26285   0.00000   1.149E-02   0.000E+00   9.885E-01
 280  7.17036695   0.692  -0.34194   3.65823   6.86906   1.26629   0.00000   1.170E-02   0.000E+00   9.883E-01
 281  7.17209195   0.692  -0.34142   3.65851   6.86987   1.26974   0.00000   1.192E-02   0.000E+00   9.881E-01
 282  7.17381012   0.692  -0.34083   3.65880   6.87069   1.27315   0.00000   1.206E-02   0.000E+00   9.879E-01
 283  7.17552152   0.692  -0.34020   3.65908   6.87150   1.27655   0.00000   1.217E-02   0.000E+00   9.878E-01
 284  7.17722621   0.692  -0.33957   3.65937   6.87232   1.27995   0.00000   1.228E-02   0.000E+00   9.877E-01
 285  7.17892423   0.692  -0.33894   3.65966   6.87314   1.28335   0.00000   1.239E-02   0.000E+00   9.876E-01
 286  7.18061564   0.692  -0.33831   3.65995   6.87396   1.28675   0.00000   1.249E-02   0.000E+00   9.875E-01
 287  7.18230048   0.692  -0.33768   3.66024   6.87478   1.29014   0.00000   1.260E-02   0.000E+00   9.874E-01
 288  7.18397882   0.692  -0.33705   3.66053   6.87559   1.29354   0.00000   1.271E-02   0.000E+00   9.873E-01
 289  7.18565069   0.692  -0.33642   3.66082   6.87641   1.29694   0.00000   1.281E-02   0.000E+00   9.872E-01
 290  7.18731616   0.692  -0.33579   3.66110   6.87723   1.30034   0.00000   1.292E-02   0.000E+00   9.871E-01
 291  7.18897526   0.692  -0.33512   3.66140   6.87805   1.30373   0.00000   1.305E-02   0.000E+00   9.869E-01
 292  7.19062804   0.692  -0.33435   3.66171   6.87887   1.30709   0.00000   1.327E-02   0.000E+00   9.867E-01
 293  7.19227456   0.692  -0.33358   3.66202   6.87970   1.31045   0.00000   1.349E-02   0.000E+00   9.865E-01
 294  7.19391486   0.692  -0.33281   3.66233   6.88052   1.31380   0.00000   1.370E-02   0.000E+00   9.863E-01
 295  7.19554899   0.692  -0.33204   3.66264   6.88135   1.31716   0.00000   1.392E-02   0.000E+00   9.861E-01
 296  7.19717699   0.692  -0.33127   3.66295   6.88217   1.32052   0.00000   1.413E-02   0.000E+00   9.859E-01
 297  7.19879892   0.692  -0.33050   3.66326   6.88299   1.32388   0.00000   1.435E-02   0.000E+00   9.857E-01
 298  7.20041481   0.692  -0.32973   3.66357   6.88382   1.32724   0.00000   1.456E-02   0.000E+00   9.854E-01
 299  7.20202470   0.692  -0.32896   3.66388   6.88464   1.33060   0.00000   1.478E-02   0.000E+00   9.852E-01
 300  7.20362866   0.692  -0.32819   3.66419   6.88547   1.33396   0.00000   1.499E-02   0.000E+00   9.850E-01
 301  7.20522671   0.692  -0.32729   3.66452   6.88630   1.33729   0.00000   1.531E-02   0.000E+00   9.847E-01
 302  7.20681890   0.692  -0.32637   3.66485   6.88713   1.34062   0.00000   1.564E-02   0.000E+00   9.844E-01
 303  7.20840528   0.692  -0.32546   3.66519   6.88797   1.34394   0.00000   1.596E-02   0.000E+00   9.840E-01
 304  7.20998588   0.692  -0.32455   3.66552   6.88880   1.34727   0.00000   1.628E-02   0.000E+00   9.837E-01
 305  7.21156075   0.692  -0.32363   3.66586   6.88963   1.35060   0.00000   1.661E-02   0.000E+00   9.834E-01
 306  7.21312993   0.692  -0.32272   3.66619   6.89047   1.35393   0.00000   1.693E-02   0.000E+00   9.831E-01
 307  7.21469346   0.692  -0.32181   3.66653   6.89130   1.35725   0.00000   1.726E-02   0.000E+00   9.827E-01
 308  7.21625138   0.692  -0.32090   3.66686   6.89214   1.36058   0.00000   1.758E-02   0.000E+00   9.824E-01
 309  7.21780374   0.692  -0.31998   3.66719   6.89297   1.36391   0.00000   1.791E-02   0.000E+00   9.821E-01
 310  7.21935056   0.692  -0.31899   3.66754   6.89381   1.36722   0.00000   1.816E-02   0.000E+00   9.818E-01
 311  7.22089190   0.692  -0.31795   3.66789   6.89465   1.37051   0.00000   1.837E-02   0.000E+00   9.816E-01
 312  7.22242778   0.692  -0.31692   3.66825   6.89550   1.37381   0.00000   1.859E-02   0.000E+00   9.814E-01
 313  7.22395825   0.692  -0.31589   3.66860   6.89634   1.37711   0.00000   1.881E-02   0.000E+00   9.812E-01
 314  7.22548335   0.692  -0.31486   3.66895   6.89718   1.38040   0.00000   1.903E-02   0.000E+00   9.810E-01
 315  7.22700311   0.692  -0.31383   3.66930   6.89803   1.38370   0.00000   1.925E-02   0.000E+00   9.807E-01
 316  7.22851757   0.692  -0.31280   3.66966   6.89887   1.38700   0.00000   1.947E-02   0.000E+00   9.805E-01
 317  7.23002677   0.692  -0.31176   3.67001   6.89971   1.39029   0.00000   1.969E-02   0.000E+00   9.803E-01
 318  7.23153074   0.692  -0.31073   3.67036   6.90056   1.39359   0.00000   1.991E-02   0.000E+00   9.801E-01
 319  7.23302952   0.692  -0.30965   3.67072   6.90141   1.39687   0.00000   2.019E-02   0.000E+00   9.798E-01
 320  7.23452315   0.692  -0.30854   3.67108   6.90226   1.40014   0.00000   2.052E-02   0.000E+00   9.795E-01
 321  7.23601165   0.692  -0.30743   3.67145   6.90312   1.40341   0.00000   2.085E-02   0.000E+00   9.791E-01
 322  7.23749508   0.692  -0.30632   3.67181   6.90397   1.40668   0.00000   2.118E-02   0.000E+00   9.788E-01
 323  7.23897345   0.692  -0.30520   3.67217   6.90482   1.40995   0.00000   2.151E-02   0.000E+00   9.785E-01
 324  7.24044681   0.692  -0.30409   3.67254   6.90568   1.41322   0.00000   2.184E-02   0.000E+00   9.782E-01
 325  7.24191518   0.692  -0.30298   3.67290   6.90653   1.41649   0.00000   2.217E-02   0.000E+00   9.778E-01
 326  7.24337861   0.692  -0.30187   3.67326   6.90739   1.41976   0.00000   2.250E-02   0.000E+00   9.775E-01
 327  7.24483713   0.692  -0.30076   3.67363   6.90824   1.42302   0.00000   2.283E-02   0.000E+00   9.772E-01
 328  7.24629076   0.692  -0.29964   3.67398   6.90907   1.42619   0.00000   2.328E-02   0.000E+00   9.767E-01
 329  7.24773954   0.692  -0.29851   3.67432   6.90988   1.42924   0.00000   2.383E-02   0.000E+00   9.762E-01
 330  7.24918350   0.692  -0.29734   3.67468   6.91068   1.43229   0.00000   2.400E-02   0.000E+00   9.760E-01
 331  7.25062268   0.692  -0.29616   3.67504   6.91148   1.43534   0.00000   2.400E-02   0.000E+00   9.760E-01
 332  7.25205711   0.692  -0.29497   3.67539   6.91229   1.43839   0.00000   2.454E-02   0.000E+00   9.755E-01
 333  7.25348682   0.692  -0.29378   3.67575   6.91311   1.44143   0.00000   2.500E-02   0.000E+00   9.750E-01
 334  7.25491183   0.692  -0.29261   3.67610   6.91391   1.44447   0.00000   2.500E-02   0.000E+00   9.750E-01
 335  7.25633218   0.692  -0.29141   3.67645   6.91473   1.44751   0.00000   2.532E-02   0.000E+00   9.747E-01
 336  7.25774791   0.692  -0.29021   3.67681   6.91554   1.45055   0.00000   2.590E-02   0.000E+00   9.741E-01
 337  7.25915903   0.692  -0.28898   3.67717   6.91635   1.45358   0.00000   2.600E-02   0.000E+00   9.740E-01
 338  7.26056558   0.692  -0.28775   3.67752   6.91717   1.45661   0.00000   2.611E-02   0.000E+00   9.739E-01
 339  7.26196759   0.692  -0.28653   3.67789   6.91798   1.45964   0.00000   2.672E-02   0.000E+00   9.733E-01
 340  7.26336509   0.692  -0.28531   3.67825   6.91880   1.46267   0.00000   2.734E-02   0.000E+00   9.727E-01
 341  7.26475811   0.692  -0.28409   3.67860   6.91961   1.46569   0.00000   2.795E-02   0.000E+00   9.720E-01
 342  7.26614668   0.692  -0.28284   3.67896   6.92044   1.46871   0.00000   2.800E-02   0.000E+00   9.720E-01
 343  7.26753081   0.692  -0.28159   3.67932   6.92126   1.47173   0.00000   2.818E-02   0.000E+00   9.718E-01
 344  7.26891056   0.692  -0.28035   3.67968   6.92208   1.47474   0.00000   2.880E-02   0.000E+00   9.712E-01
 345  7.27028593   0.692  -0.27910   3.68005   6.92290   1.47776   0.00000   2.900E-02   0.000E+00   9.710E-01
 346  7.27165696   0.692  -0.27784   3.68041   6.92372   1.48077   0.00000   2.905E-02   0.000E+00   9.710E-01
 347  7.27302367   0.692  -0.27657   3.68077   6.92455   1.48378   0.00000   2.967E-02   0.000E+00   9.703E-01
 348  7.27438610   0.692  -0.27530   3.68113   6.92538   1.48679   0.00000   3.030E-02   0.000E+00   9.697E-01
 349  7.27574427   0.692  -0.27404   3.68149   6.92621   1.48979   0.00000   3.094E-02   0.000E+00   9.691E-01
 350  7.27709820   0.692  -0.27276   3.68186   6.92704   1.49280   0.00000   3.100E-02   0.000E+00   9.690E-01
 351  7.27844792   0.692  -0.27148   3.68223   6.92787   1.49580   0.00000   3.121E-02   0.000E+00   9.688E-01
 352  7.27979347   0.692  -0.27018   3.68259   6.92871   1.49879   0.00000   3.184E-02   0.000E+00   9.682E-01
 353  7.28113486   0.692  -0.26888   3.68296   6.92954   1.50179   0.00000   3.200E-02   0.000E+00   9.675E-01
 354  7.28247211   0.692  -0.26760   3.68333   6.93037   1.50478   0.00000   3.214E-02   0.000E+00   9.670E-01
 355  7.28380526   0.692  -0.26633   3.68368   6.93121   1.50777   0.00000   3.279E-02   0.000E+00   9.670E-01
 356  7.28513434   0.692  -0.26504   3.68404   6.93204   1.51076   0.00000   3.342E-02   0.000E+00   9.666E-01
 357  7.28645935   0.692  -0.26373   3.68441   6.93288   1.51374   0.00000   3.405E-02   0.000E+00   9.659E-01
 358  7.28778034   0.692  -0.26238   3.68478   6.93372   1.51672   0.00000   3.471E-02   0.000E+00   9.653E-01
 359  7.28909732   0.692  -0.26103   3.68516   6.93456   1.51970   0.00000   3.500E-02   0.000E+00   9.650E-01
 360  7.29041032   0.692  -0.25968   3.68554   6.93540   1.52267   0.00000   3.505E-02   0.000E+00   9.650E-01
 361  7.29171936   0.692  -0.25835   3.68591   6.93624   1.52565   0.00000   3.572E-02   0.000E+00   9.643E-01
 362  7.29302447   0.692  -0.25701   3.68628   6.93709   1.52862   0.00000   3.639E-02   0.000E+00   9.636E-01
 363  7.29432567   0.692  -0.25566   3.68664   6.93794   1.53159   0.00000   3.700E-02   0.000E+00   9.630E-01
 364  7.29562298   0.692  -0.25428   3.68702   6.93879   1.53456   0.00000   3.700E-02   0.000E+00   9.630E-01
 365  7.29691643   0.692  -0.25290   3.68740   6.93963   1.53753   0.00000   3.742E-02   0.000E+00   9.626E-01
 366  7.29820603   0.692  -0.25153   3.68778   6.94048   1.54050   0.00000   3.811E-02   0.000E+00   9.619E-01
 367  7.29949182   0.692  -0.25017   3.68816   6.94133   1.54346   0.00000   3.879E-02   0.000E+00   9.612E-01
 368  7.30077381   0.692  -0.24878   3.68854   6.94219   1.54641   0.00000   3.900E-02   0.000E+00   9.610E-01
 369  7.30205203   0.692  -0.24738   3.68892   6.94304   1.54937   0.00000   3.916E-02   0.000E+00   9.608E-01
 370  7.30332650   0.692  -0.24597   3.68930   6.94390   1.55232   0.00000   3.986E-02   0.000E+00   9.601E-01
 371  7.30459724   0.692  -0.24457   3.68968   6.94475   1.55527   0.00000   4.057E-02   0.000E+00   9.594E-01
 372  7.30586427   0.692  -0.24317   3.69005   6.94561   1.55821   0.00000   4.127E-02   0.000E+00   9.587E-01
 373  7.30712762   0.692  -0.24177   3.69043   6.94647   1.56116   0.00000   4.196E-02   0.000E+00   9.580E-01
 374  7.30838730   0.692  -0.24033   3.69082   6.94733   1.56411   0.00000   4.200E-02   0.000E+00   9.573E-01
 375  7.30964334   0.692  -0.23890   3.69120   6.94820   1.56705   0.00000   4.238E-02   0.000E+00   9.570E-01
 376  7.31089576   0.692  -0.23747   3.69159   6.94906   1.56999   0.00000   4.309E-02   0.000E+00   9.569E-01
 377  7.31214457   0.692  -0.23605   3.69197   6.94992   1.57293   0.00000   4.381E-02   0.000E+00   9.562E-01
 378  7.31338981   0.692  -0.23461   3.69235   6.95079   1.57586   0.00000   4.452E-02   0.000E+00   9.555E-01
 379  7.31463148   0.692  -0.23316   3.69274   6.95166   1.57880   0.00000   4.524E-02   0.000E+00   9.548E-01
 380  7.31586961   0.692  -0.23170   3.69313   6.95253   1.58172   0.00000   4.596E-02   0.000E+00   9.540E-01
 381  7.31710423   0.692  -0.23024   3.69352   6.95340   1.58464   0.00000   4.600E-02   0.000E+00   9.540E-01
 382  7.31833534   0.692  -0.22879   3.69390   6.95427   1.58756   0.00000   4.642E-02   0.000E+00   9.536E-01
 383  7.31956298   0.692  -0.22734   3.69429   6.95515   1.59048   0.00000   4.715E-02   0.000E+00   9.529E-01
 384  7.32078715   0.692  -0.22590   3.69467   6.95602   1.59340   0.00000   4.787E-02   0.000E+00   9.521E-01
 385  7.32200789   0.692  -0.22441   3.69506   6.95690   1.59631   0.00000   4.859E-02   0.000E+00   9.514E-01
 386  7.32322520   0.692  -0.22294   3.69545   6.95778   1.59921   0.00000   4.932E-02   0.000E+00   9.507E-01
 387  7.32443911   0.692  -0.22148   3.69583   6.95866   1.60211   0.00000   5.007E-02   0.000E+00   9.499E-01
 388  7.32564963   0.692  -0.22002   3.69621   6.95954   1.60502   0.00000   5.080E-02   0.000E+00   9.492E-01
 389  7.32685679   0.692  -0.21855   3.69660   6.96042   1.60792   0.00000   5.153E-02   0.000E+00   9.485E-01
 390  7.32806061   0.692  -0.21706   3.69699   6.96131   1.61082   0.00000   5.226E-02   0.000E+00   9.477E-01
 391  7.32926110   0.692  -0.21555   3.69738   6.96219   1.61371   0.00000   5.300E-02   0.000E+00   9.470E-01
 392  7.33251409   0.692  -0.21150   3.69843   6.96461   1.62157   0.00000   5.404E-02   0.000E+00   9.460E-01
 393  7.33574289   0.692  -0.20745   3.69949   6.96704   1.62941   0.00000   5.605E-02   0.000E+00   9.440E-01
 394  7.33894786   0.692  -0.20334   3.70055   6.96949   1.63722   0.00000   5.811E-02   0.000E+00   9.419E-01
 395  7.34212935   0.692  -0.19926   3.70159   6.97193   1.64501   0.00000   6.014E-02   0.000E+00   9.399E-01
 396  7.34528771   0.692  -0.19511   3.70265   6.97440   1.65277   0.00000   6.242E-02   0.000E+00   9.368E-01
 397  7.34842327   0.692  -0.19104   3.70369   6.97687   1.66050   0.00000   6.526E-02   0.000E+00   9.347E-01
 398  7.35153634   0.692  -0.18685   3.70474   6.97936   1.66820   0.00000   6.733E-02   0.000E+00   9.327E-01
 399  7.35462726   0.692  -0.18274   3.70578   6.98186   1.67587   0.00000   6.941E-02   0.000E+00   9.302E-01
 400  7.35769634   0.692  -0.17855   3.70682   6.98437   1.68351   0.00000   7.247E-02   0.000E+00   9.275E-01
 401  7.36074389   0.692  -0.17436   3.70786   6.98689   1.69112   0.00000   7.458E-02   0.000E+00   9.248E-01
 402  7.36377019   0.692  -0.17020   3.70889   6.98942   1.69867   0.00000   7.765E-02   0.000E+00   9.224E-01
 403  7.36677556   0.692  -0.16593   3.70993   6.99196   1.70620   0.00000   8.055E-02   0.000E+00   9.195E-01
 404  7.36976026   0.692  -0.16180   3.71095   6.99452   1.71369   0.00000   8.288E-02   0.000E+00   9.162E-01
 405  7.37272460   0.692  -0.15751   3.71198   6.99709   1.72114   0.00000   8.597E-02   0.000E+00   9.131E-01
 406  7.37566884   0.692  -0.15330   3.71300   6.99967   1.72854   0.00000   8.921E-02   0.000E+00   9.099E-01
 407  7.37859325   0.692  -0.14912   3.71401   7.00226   1.73587   0.00000   9.317E-02   0.000E+00   9.068E-01
 408  7.38149811   0.692  -0.14483   3.71503   7.00486   1.74315   0.00000   9.631E-02   0.000E+00   9.034E-01
 409  7.38438366   0.692  -0.14070   3.71602   7.00749   1.75037   0.00000   9.984E-02   0.000E+00   8.996E-01
 410  7.38725017   0.692  -0.13646   3.71702   7.01013   1.75753   0.00000   1.040E-01   0.000E+00   8.960E-01
 411  7.39009788   0.692  -0.13219   3.71801   7.01278   1.76463   0.00000   1.073E-01   6.386E-04   8.917E-01
 412  7.39292704   0.692  -0.12804   3.71900   7.01546   1.77163   0.00000   1.115E-01   1.000E-03   8.875E-01
 413  7.39573789   0.692  -0.12361   3.72002   7.01818   1.77860   0.00000   1.157E-01   1.000E-03   8.833E-01
 414  7.39853066   0.692  -0.11917   3.72106   7.02090   1.78544   0.00000   1.203E-01   1.000E-03   8.788E-01
 415  7.40130559   0.692  -0.11477   3.72211   7.02365   1.79219   0.00000   1.256E-01   1.000E-03   8.734E-01
 416  7.40406290   0.692  -0.10994   3.72325   7.02642   1.79884   0.00000   1.302E-01   1.000E-03   8.688E-01
 417  7.40680282   0.692  -0.10504   3.72443   7.02923   1.80537   0.00000   1.352E-01   1.000E-03   8.638E-01
 418  7.40952556   0.692  -0.09989   3.72571   7.03208   1.81176   0.00000   1.411E-01   1.000E-03   8.579E-01
 419  7.41223133   0.692  -0.09470   3.72702   7.03496   1.81803   0.00000   1.465E-01   1.000E-03   8.517E-01
 420  7.41492035   0.692  -0.08947   3.72838   7.03790   1.82414   0.00000   1.526E-01   2.000E-03   8.456E-01
 421  7.41759282   0.692  -0.08458   3.72969   7.04089   1.83010   0.00000   1.589E-01   2.000E-03   8.391E-01
 422  7.42024895   0.692  -0.08000   3.73093   7.04395   1.83585   0.00000   1.667E-01   2.000E-03   8.313E-01
 423  7.42288894   0.692  -0.07585   3.73208   7.04706   1.84140   0.00000   1.743E-01   2.000E-03   8.237E-01
 424  7.42551297   0.692  -0.07204   3.73314   7.05025   1.84671   0.00000   1.832E-01   3.000E-03   8.146E-01
 425  7.42812124   0.692  -0.06849   3.73411   7.05349   1.85177   0.00000   1.922E-01   3.000E-03   8.048E-01
 426  7.43071394   0.692  -0.06504   3.73506   7.05681   1.85657   0.00000   2.025E-01   3.414E-03   7.941E-01
 427  7.43329126   0.692  -0.06170   3.73597   7.06021   1.86108   0.00000   2.135E-01   4.000E-03   7.833E-01
 428  7.43585337   0.692  -0.05845   3.73685   7.06366   1.86527   0.00000   2.243E-01   4.760E-03   7.707E-01
 429  7.43840045   0.692  -0.05525   3.73771   7.06717   1.86914   0.00000   2.369E-01   5.000E-03   7.577E-01
 430  7.44093268   0.692  -0.05209   3.73857   7.07072   1.87271   0.00000   2.498E-01   5.971E-03   7.442E-01
 431  7.44345024   0.692  -0.04906   3.73940   7.07426   1.87598   0.00120   2.640E-01   6.504E-03   7.290E-01
 432  7.44595328   0.692  -0.04603   3.74023   7.07772   1.87905   0.00331   2.785E-01   8.000E-03   7.135E-01
 433  7.44844198   0.692  -0.04316   3.74105   7.08109   1.88185   0.00585   2.936E-01   8.506E-03   6.979E-01
 434  7.45091650   0.692  -0.04027   3.74188   7.08437   1.88448   0.00995   3.087E-01   9.966E-03   6.814E-01
 435  7.45337700   0.692  -0.03764   3.74268   7.08695   1.88769   0.00585   3.163E-01   1.136E-02   6.729E-01
 436  7.45582364   0.692  -0.03507   3.74349   7.08965   1.89035   0.00585   3.327E-01   1.267E-02   6.546E-01
 437  7.45825657   0.692  -0.03273   3.74426   7.09253   1.89265   0.00585   3.494E-01   1.490E-02   6.357E-01
 438  7.46067595   0.692  -0.03065   3.74501   7.09541   1.89447   0.00585   3.673E-01   1.616E-02   6.165E-01
 439  7.46308193   0.692  -0.02867   3.74576   7.09831   1.89597   0.00585   3.839E-01   1.823E-02   5.977E-01
 440  7.46547465   0.692  -0.02704   3.74645   7.10115   1.89721   0.00821   4.012E-01   2.031E-02   5.776E-01
 441  7.46785426   0.692  -0.02570   3.74712   7.10377   1.89836   0.02704   4.187E-01   2.281E-02   5.584E-01
 442  7.47022090   0.692  -0.02456   3.74778   7.10597   1.90014   0.02565   4.212E-01   2.548E-02   5.533E-01
 443  7.47257471   0.692  -0.02369   3.74840   7.10813   1.90168   0.02393   4.303E-01   2.821E-02   5.415E-01
 444  7.47491584   0.692  -0.02315   3.74896   7.11030   1.90284   0.02393   4.494E-01   3.103E-02   5.196E-01
 445  7.47724441   0.692  -0.02300   3.74949   7.11237   1.90354   0.02695   4.676E-01   3.422E-02   4.982E-01
 446  7.47956057   0.692  -0.02304   3.74999   7.11439   1.90401   0.03154   4.852E-01   3.760E-02   4.772E-01
 447  7.48186444   0.692  -0.02309   3.75049   7.11642   1.90447   0.03614   5.029E-01   4.098E-02   4.561E-01
 448  7.48415615   0.692  -0.02411   3.75086   7.11806   1.90450   0.04176   5.171E-01   4.460E-02   4.383E-01
 449  7.48643583   0.692  -0.02513   3.75123   7.11970   1.90453   0.04739   5.313E-01   4.822E-02   4.204E-01
 450  7.48870361   0.692  -0.02615   3.75160   7.12134   1.90456   0.05302   5.455E-01   5.184E-02   4.026E-01
 451  7.49095961   0.692  -0.02729   3.75195   7.12286   1.90472   0.05527   5.550E-01   5.565E-02   3.893E-01
 452  7.49320395   0.692  -0.02860   3.75226   7.12423   1.90506   0.05255   5.576E-01   5.974E-02   3.827E-01
 453  7.49543675   0.692  -0.03007   3.75255   7.12554   1.90521   0.05214   5.663E-01   6.376E-02   3.696E-01
 454  7.49765813   0.692  -0.03173   3.75281   7.12678   1.90514   0.05458   5.827E-01   6.770E-02   3.486E-01
