 # M = 0.25 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 225  7.55536097   0.692  -1.72155   3.52025   6.66573   1.45617   0.00000   6.192E-03   0.000E+00   9.938E-01
 226  7.55745960   0.692  -1.72305   3.52024   6.66643   1.45837   0.00000   6.352E-03   0.000E+00   9.936E-01
 227  7.55954815   0.692  -1.72455   3.52024   6.66714   1.46057   0.00000   6.512E-03   0.000E+00   9.935E-01
 228  7.56162669   0.692  -1.72604   3.52024   6.66784   1.46277   0.00000   6.672E-03   0.000E+00   9.933E-01
 229  7.56369534   0.692  -1.72754   3.52023   6.66855   1.46497   0.00000   6.831E-03   0.000E+00   9.932E-01
 230  7.56575418   0.692  -1.72904   3.52023   6.66925   1.46717   0.00000   6.991E-03   0.000E+00   9.930E-01
 231  7.56780331   0.692  -1.73044   3.52023   6.66991   1.46924   0.00000   7.141E-03   0.000E+00   9.929E-01
 232  7.56984281   0.692  -1.73184   3.52022   6.67057   1.47130   0.00000   7.291E-03   0.000E+00   9.927E-01
 233  7.57187278   0.692  -1.73324   3.52022   6.67122   1.47336   0.00000   7.441E-03   0.000E+00   9.926E-01
 234  7.57389331   0.692  -1.73464   3.52022   6.67188   1.47542   0.00000   7.590E-03   0.000E+00   9.924E-01
 235  7.57590447   0.692  -1.73604   3.52022   6.67254   1.47747   0.00000   7.740E-03   0.000E+00   9.923E-01
 236  7.57790637   0.692  -1.73744   3.52021   6.67320   1.47953   0.00000   7.890E-03   0.000E+00   9.921E-01
 237  7.57989909   0.692  -1.73884   3.52021   6.67385   1.48159   0.00000   8.039E-03   0.000E+00   9.920E-01
 238  7.58188270   0.692  -1.74024   3.52021   6.67451   1.48365   0.00000   8.189E-03   0.000E+00   9.918E-01
 239  7.58385729   0.692  -1.74164   3.52020   6.67517   1.48571   0.00000   8.338E-03   0.000E+00   9.917E-01
 240  7.58582294   0.692  -1.74304   3.52020   6.67582   1.48777   0.00000   8.488E-03   0.000E+00   9.915E-01
 241  7.58777974   0.692  -1.74444   3.52020   6.67648   1.48983   0.00000   8.638E-03   0.000E+00   9.914E-01
 242  7.58972776   0.692  -1.74584   3.52019   6.67714   1.49189   0.00000   8.787E-03   0.000E+00   9.912E-01
 243  7.59166709   0.692  -1.74724   3.52019   6.67779   1.49395   0.00000   8.937E-03   0.000E+00   9.911E-01
 244  7.59359779   0.692  -1.74859   3.52019   6.67843   1.49594   0.00000   9.081E-03   0.000E+00   9.909E-01
 245  7.59551994   0.692  -1.74990   3.52019   6.67904   1.49786   0.00000   9.221E-03   0.000E+00   9.908E-01
 246  7.59743363   0.692  -1.75121   3.52018   6.67965   1.49979   0.00000   9.361E-03   0.000E+00   9.906E-01
 247  7.59933892   0.692  -1.75251   3.52018   6.68027   1.50172   0.00000   9.501E-03   0.000E+00   9.905E-01
 248  7.60123589   0.692  -1.75382   3.52018   6.68088   1.50365   0.00000   9.641E-03   0.000E+00   9.904E-01
 249  7.60312461   0.692  -1.75513   3.52018   6.68150   1.50558   0.00000   9.781E-03   0.000E+00   9.902E-01
 250  7.60500515   0.692  -1.75644   3.52018   6.68211   1.50751   0.00000   9.921E-03   0.000E+00   9.901E-01
 251  7.60687758   0.692  -1.75775   3.52017   6.68273   1.50944   0.00000   1.006E-02   0.000E+00   9.899E-01
 252  7.60874197   0.692  -1.75906   3.52017   6.68334   1.51137   0.00000   1.020E-02   0.000E+00   9.898E-01
 253  7.61059840   0.692  -1.76037   3.52017   6.68396   1.51329   0.00000   1.034E-02   0.000E+00   9.897E-01
 254  7.61244692   0.692  -1.76168   3.52017   6.68457   1.51522   0.00000   1.048E-02   0.000E+00   9.895E-01
 255  7.61428761   0.692  -1.76299   3.52017   6.68519   1.51715   0.00000   1.062E-02   0.000E+00   9.894E-01
 256  7.61612053   0.692  -1.76430   3.52016   6.68580   1.51908   0.00000   1.076E-02   0.000E+00   9.892E-01
 257  7.61794574   0.692  -1.76561   3.52016   6.68642   1.52101   0.00000   1.090E-02   0.000E+00   9.891E-01
 258  7.61976332   0.692  -1.76689   3.52016   6.68702   1.52290   0.00000   1.106E-02   0.000E+00   9.889E-01
 259  7.62157332   0.692  -1.76811   3.52016   6.68759   1.52471   0.00000   1.125E-02   0.000E+00   9.887E-01
 260  7.62337581   0.692  -1.76933   3.52016   6.68817   1.52651   0.00000   1.145E-02   0.000E+00   9.885E-01
 261  7.62517085   0.692  -1.77056   3.52015   6.68874   1.52832   0.00000   1.165E-02   0.000E+00   9.884E-01
 262  7.62695850   0.692  -1.77178   3.52015   6.68932   1.53013   0.00000   1.184E-02   0.000E+00   9.882E-01
 263  7.62873883   0.692  -1.77300   3.52015   6.68989   1.53193   0.00000   1.204E-02   0.000E+00   9.880E-01
 264  7.63051188   0.692  -1.77422   3.52015   6.69047   1.53374   0.00000   1.224E-02   0.000E+00   9.878E-01
 265  7.63227773   0.692  -1.77545   3.52015   6.69104   1.53554   0.00000   1.243E-02   0.000E+00   9.876E-01
 266  7.63403642   0.692  -1.77667   3.52014   6.69162   1.53735   0.00000   1.263E-02   0.000E+00   9.874E-01
 267  7.63578802   0.692  -1.77789   3.52014   6.69219   1.53916   0.00000   1.282E-02   0.000E+00   9.872E-01
 268  7.63753259   0.692  -1.77911   3.52014   6.69276   1.54096   0.00000   1.302E-02   0.000E+00   9.870E-01
 269  7.63927017   0.692  -1.78034   3.52014   6.69334   1.54277   0.00000   1.322E-02   0.000E+00   9.868E-01
 270  7.64100084   0.692  -1.78156   3.52014   6.69391   1.54458   0.00000   1.341E-02   0.000E+00   9.866E-01
 271  7.64272463   0.692  -1.78278   3.52013   6.69449   1.54638   0.00000   1.361E-02   0.000E+00   9.864E-01
 272  7.64444160   0.692  -1.78400   3.52013   6.69506   1.54819   0.00000   1.381E-02   0.000E+00   9.862E-01
 273  7.64615182   0.692  -1.78523   3.52013   6.69564   1.54999   0.00000   1.400E-02   0.000E+00   9.860E-01
 274  7.64785533   0.692  -1.78637   3.52013   6.69617   1.55168   0.00000   1.419E-02   0.000E+00   9.858E-01
 275  7.64955218   0.692  -1.78751   3.52013   6.69671   1.55337   0.00000   1.437E-02   0.000E+00   9.856E-01
 276  7.65124242   0.692  -1.78865   3.52012   6.69724   1.55505   0.00000   1.455E-02   0.000E+00   9.854E-01
 277  7.65292612   0.692  -1.78979   3.52012   6.69778   1.55674   0.00000   1.474E-02   0.000E+00   9.853E-01
 278  7.65460331   0.692  -1.79093   3.52012   6.69832   1.55843   0.00000   1.492E-02   0.000E+00   9.851E-01
 279  7.65627405   0.692  -1.79207   3.52012   6.69885   1.56011   0.00000   1.510E-02   0.000E+00   9.849E-01
 280  7.65793839   0.692  -1.79322   3.52012   6.69939   1.56180   0.00000   1.529E-02   0.000E+00   9.847E-01
 281  7.65959637   0.692  -1.79436   3.52012   6.69992   1.56349   0.00000   1.547E-02   0.000E+00   9.845E-01
 282  7.66124805   0.692  -1.79550   3.52011   6.70046   1.56517   0.00000   1.565E-02   0.000E+00   9.843E-01
 283  7.66289347   0.692  -1.79664   3.52011   6.70099   1.56686   0.00000   1.584E-02   0.000E+00   9.842E-01
 284  7.66453268   0.692  -1.79778   3.52011   6.70153   1.56855   0.00000   1.602E-02   0.000E+00   9.840E-01
 285  7.66616572   0.692  -1.79892   3.52011   6.70206   1.57023   0.00000   1.620E-02   0.000E+00   9.838E-01
 286  7.66779265   0.692  -1.80006   3.52011   6.70260   1.57192   0.00000   1.639E-02   0.000E+00   9.836E-01
 287  7.66941351   0.692  -1.80121   3.52010   6.70314   1.57361   0.00000   1.657E-02   0.000E+00   9.834E-01
 288  7.67102834   0.692  -1.80235   3.52010   6.70367   1.57529   0.00000   1.675E-02   0.000E+00   9.832E-01
 289  7.67263718   0.692  -1.80349   3.52010   6.70421   1.57698   0.00000   1.694E-02   0.000E+00   9.831E-01
 290  7.67424009   0.692  -1.80458   3.52010   6.70472   1.57859   0.00000   1.719E-02   0.000E+00   9.828E-01
 291  7.67583711   0.692  -1.80564   3.52010   6.70522   1.58017   0.00000   1.747E-02   0.000E+00   9.825E-01
 292  7.67742827   0.692  -1.80671   3.52010   6.70572   1.58174   0.00000   1.776E-02   0.000E+00   9.822E-01
 293  7.67901363   0.692  -1.80777   3.52010   6.70622   1.58331   0.00000   1.804E-02   0.000E+00   9.820E-01
 294  7.68059322   0.692  -1.80883   3.52010   6.70672   1.58489   0.00000   1.833E-02   0.000E+00   9.817E-01
 295  7.68216708   0.692  -1.80990   3.52010   6.70722   1.58646   0.00000   1.861E-02   0.000E+00   9.814E-01
 296  7.68373526   0.692  -1.81096   3.52010   6.70772   1.58803   0.00000   1.890E-02   0.000E+00   9.811E-01
 297  7.68529780   0.692  -1.81202   3.52010   6.70822   1.58961   0.00000   1.918E-02   0.000E+00   9.808E-01
 298  7.68685474   0.692  -1.81309   3.52010   6.70872   1.59118   0.00000   1.947E-02   0.000E+00   9.805E-01
 299  7.68840612   0.692  -1.81415   3.52009   6.70922   1.59275   0.00000   1.976E-02   0.000E+00   9.802E-01
 300  7.68995197   0.692  -1.81521   3.52009   6.70972   1.59433   0.00000   2.004E-02   0.000E+00   9.800E-01
 301  7.69149234   0.692  -1.81628   3.52009   6.71022   1.59590   0.00000   2.033E-02   0.000E+00   9.797E-01
 302  7.69302727   0.692  -1.81734   3.52009   6.71072   1.59747   0.00000   2.061E-02   0.000E+00   9.794E-01
 303  7.69455679   0.692  -1.81841   3.52009   6.71122   1.59904   0.00000   2.090E-02   0.000E+00   9.791E-01
 304  7.69608094   0.692  -1.81947   3.52009   6.71172   1.60062   0.00000   2.118E-02   0.000E+00   9.788E-01
 305  7.69759977   0.692  -1.82053   3.52009   6.71222   1.60219   0.00000   2.147E-02   0.000E+00   9.785E-01
 306  7.69911330   0.692  -1.82160   3.52009   6.71272   1.60376   0.00000   2.175E-02   0.000E+00   9.782E-01
 307  7.70062157   0.692  -1.82265   3.52009   6.71321   1.60532   0.00000   2.204E-02   0.000E+00   9.780E-01
 308  7.70212462   0.692  -1.82364   3.52009   6.71368   1.60679   0.00000   2.236E-02   0.000E+00   9.776E-01
 309  7.70362249   0.692  -1.82463   3.52009   6.71414   1.60826   0.00000   2.268E-02   0.000E+00   9.773E-01
 310  7.70511522   0.692  -1.82562   3.52009   6.71461   1.60972   0.00000   2.300E-02   0.000E+00   9.770E-01
 311  7.70660282   0.692  -1.82661   3.52009   6.71507   1.61119   0.00000   2.332E-02   0.000E+00   9.767E-01
 312  7.70808535   0.692  -1.82761   3.52008   6.71554   1.61266   0.00000   2.364E-02   0.000E+00   9.764E-01
 313  7.70956284   0.692  -1.82860   3.52008   6.71600   1.61412   0.00000   2.396E-02   0.000E+00   9.760E-01
 314  7.71103532   0.692  -1.82959   3.52008   6.71647   1.61559   0.00000   2.428E-02   0.000E+00   9.757E-01
 315  7.71250282   0.692  -1.83058   3.52008   6.71693   1.61706   0.00000   2.460E-02   0.000E+00   9.754E-01
 316  7.71396538   0.692  -1.83157   3.52008   6.71740   1.61853   0.00000   2.491E-02   0.000E+00   9.751E-01
 317  7.71542303   0.692  -1.83256   3.52008   6.71787   1.61999   0.00000   2.523E-02   0.000E+00   9.748E-01
 318  7.71687580   0.692  -1.83355   3.52008   6.71833   1.62146   0.00000   2.555E-02   0.000E+00   9.744E-01
 319  7.71832373   0.692  -1.83454   3.52008   6.71880   1.62293   0.00000   2.587E-02   0.000E+00   9.741E-01
 320  7.71976685   0.692  -1.83553   3.52008   6.71926   1.62439   0.00000   2.619E-02   0.000E+00   9.738E-01
 321  7.72120519   0.692  -1.83652   3.52007   6.71973   1.62586   0.00000   2.651E-02   0.000E+00   9.735E-01
 322  7.72263879   0.692  -1.83751   3.52007   6.72019   1.62733   0.00000   2.683E-02   0.000E+00   9.732E-01
 323  7.72406766   0.692  -1.83850   3.52007   6.72066   1.62879   0.00000   2.715E-02   0.000E+00   9.729E-01
 324  7.72549185   0.692  -1.83950   3.52007   6.72112   1.63026   0.00000   2.747E-02   0.000E+00   9.725E-01
 325  7.72691139   0.692  -1.84049   3.52007   6.72159   1.63173   0.00000   2.779E-02   0.000E+00   9.722E-01
 326  7.72832630   0.692  -1.84145   3.52007   6.72204   1.63316   0.00000   2.811E-02   0.000E+00   9.719E-01
 327  7.72973661   0.692  -1.84237   3.52007   6.72248   1.63453   0.00000   2.846E-02   0.000E+00   9.715E-01
 328  7.73114236   0.692  -1.84330   3.52007   6.72291   1.63590   0.00000   2.881E-02   0.000E+00   9.712E-01
 329  7.73254357   0.692  -1.84422   3.52007   6.72334   1.63727   0.00000   2.915E-02   0.000E+00   9.708E-01
 330  7.73394028   0.692  -1.84514   3.52007   6.72377   1.63864   0.00000   2.950E-02   0.000E+00   9.705E-01
 331  7.73533251   0.692  -1.84606   3.52007   6.72421   1.64000   0.00000   2.985E-02   0.000E+00   9.702E-01
 332  7.73672030   0.692  -1.84698   3.52007   6.72464   1.64137   0.00000   3.020E-02   0.000E+00   9.698E-01
 333  7.73810366   0.692  -1.84790   3.52007   6.72507   1.64274   0.00000   3.054E-02   0.000E+00   9.695E-01
 334  7.73948263   0.692  -1.84882   3.52007   6.72550   1.64411   0.00000   3.089E-02   0.000E+00   9.691E-01
 335  7.74085723   0.692  -1.84974   3.52007   6.72594   1.64548   0.00000   3.124E-02   0.000E+00   9.688E-01
 336  7.74222750   0.692  -1.85066   3.52007   6.72637   1.64684   0.00000   3.158E-02   0.000E+00   9.684E-01
 337  7.74359345   0.692  -1.85158   3.52007   6.72680   1.64821   0.00000   3.193E-02   0.000E+00   9.681E-01
 338  7.74495513   0.692  -1.85250   3.52007   6.72723   1.64958   0.00000   3.228E-02   0.000E+00   9.677E-01
 339  7.74631255   0.692  -1.85342   3.52007   6.72767   1.65095   0.00000   3.262E-02   0.000E+00   9.674E-01
 340  7.74766574   0.692  -1.85434   3.52007   6.72810   1.65232   0.00000   3.297E-02   0.000E+00   9.670E-01
 341  7.74901472   0.692  -1.85526   3.52007   6.72853   1.65369   0.00000   3.332E-02   0.000E+00   9.667E-01
 342  7.75035953   0.692  -1.85618   3.52007   6.72896   1.65505   0.00000   3.366E-02   0.000E+00   9.663E-01
 343  7.75170019   0.692  -1.85710   3.52007   6.72939   1.65642   0.00000   3.401E-02   0.000E+00   9.660E-01
 344  7.75303672   0.692  -1.85802   3.52007   6.72983   1.65779   0.00000   3.436E-02   0.000E+00   9.656E-01
 345  7.75436915   0.692  -1.85894   3.52007   6.73026   1.65916   0.00000   3.470E-02   0.000E+00   9.653E-01
 346  7.75569751   0.692  -1.85985   3.52007   6.73069   1.66051   0.00000   3.506E-02   0.000E+00   9.649E-01
 347  7.75702181   0.692  -1.86071   3.52007   6.73109   1.66179   0.00000   3.547E-02   0.000E+00   9.645E-01
 348  7.75834209   0.692  -1.86156   3.52007   6.73149   1.66306   0.00000   3.589E-02   0.000E+00   9.641E-01
 349  7.75965837   0.692  -1.86242   3.52007   6.73189   1.66434   0.00000   3.630E-02   0.000E+00   9.637E-01
 350  7.76097067   0.692  -1.86327   3.52007   6.73229   1.66561   0.00000   3.672E-02   0.000E+00   9.633E-01
 351  7.76227901   0.692  -1.86412   3.52007   6.73269   1.66688   0.00000   3.713E-02   0.000E+00   9.629E-01
 352  7.76358343   0.692  -1.86498   3.52007   6.73309   1.66816   0.00000   3.755E-02   0.000E+00   9.625E-01
 353  7.76488394   0.692  -1.86583   3.52007   6.73349   1.66943   0.00000   3.796E-02   0.000E+00   9.620E-01
 354  7.76618057   0.692  -1.86669   3.52007   6.73390   1.67071   0.00000   3.837E-02   0.000E+00   9.616E-01
 355  7.76747334   0.692  -1.86754   3.52007   6.73430   1.67198   0.00000   3.879E-02   0.000E+00   9.612E-01
 356  7.76876227   0.692  -1.86840   3.52007   6.73470   1.67325   0.00000   3.920E-02   0.000E+00   9.608E-01
 357  7.77004739   0.692  -1.86925   3.52008   6.73510   1.67453   0.00000   3.962E-02   0.000E+00   9.604E-01
 358  7.77132871   0.692  -1.87010   3.52008   6.73550   1.67580   0.00000   4.003E-02   0.000E+00   9.600E-01
 359  7.77260627   0.692  -1.87096   3.52008   6.73590   1.67708   0.00000   4.045E-02   0.000E+00   9.596E-01
 360  7.77388008   0.692  -1.87181   3.52008   6.73630   1.67835   0.00000   4.086E-02   0.000E+00   9.591E-01
 361  7.77515016   0.692  -1.87267   3.52008   6.73670   1.67963   0.00000   4.127E-02   0.000E+00   9.587E-01
 362  7.77641654   0.692  -1.87352   3.52008   6.73710   1.68090   0.00000   4.169E-02   0.000E+00   9.583E-01
 363  7.77767924   0.692  -1.87438   3.52008   6.73750   1.68217   0.00000   4.210E-02   0.000E+00   9.579E-01
 364  7.77893828   0.692  -1.87523   3.52008   6.73790   1.68345   0.00000   4.252E-02   0.000E+00   9.575E-01
 365  7.78019368   0.692  -1.87609   3.52008   6.73831   1.68472   0.00000   4.293E-02   0.000E+00   9.571E-01
 366  7.78144546   0.692  -1.87694   3.52008   6.73871   1.68600   0.00000   4.335E-02   0.000E+00   9.567E-01
 367  7.78269364   0.692  -1.87779   3.52008   6.73911   1.68727   0.00000   4.376E-02   0.000E+00   9.562E-01
 368  7.78393825   0.692  -1.87862   3.52008   6.73950   1.68850   0.00000   4.420E-02   0.000E+00   9.558E-01
 369  7.78517930   0.692  -1.87941   3.52008   6.73987   1.68968   0.00000   4.467E-02   0.000E+00   9.553E-01
 370  7.78641681   0.692  -1.88020   3.52008   6.74024   1.69086   0.00000   4.514E-02   0.000E+00   9.549E-01
 371  7.78765080   0.692  -1.88099   3.52008   6.74061   1.69203   0.00000   4.561E-02   0.000E+00   9.544E-01
 372  7.78888130   0.692  -1.88178   3.52008   6.74098   1.69321   0.00000   4.608E-02   0.000E+00   9.539E-01
 373  7.79010833   0.692  -1.88257   3.52008   6.74135   1.69439   0.00000   4.655E-02   0.000E+00   9.535E-01
 374  7.79133189   0.692  -1.88336   3.52008   6.74172   1.69556   0.00000   4.702E-02   0.000E+00   9.530E-01
 375  7.79255202   0.692  -1.88415   3.52008   6.74210   1.69674   0.00000   4.748E-02   0.000E+00   9.525E-01
 376  7.79376873   0.692  -1.88494   3.52008   6.74247   1.69791   0.00000   4.795E-02   0.000E+00   9.520E-01
 377  7.79498204   0.692  -1.88573   3.52008   6.74284   1.69909   0.00000   4.842E-02   0.000E+00   9.516E-01
 378  7.79619198   0.692  -1.88653   3.52008   6.74321   1.70027   0.00000   4.889E-02   0.000E+00   9.511E-01
 379  7.79739855   0.692  -1.88732   3.52008   6.74358   1.70144   0.00000   4.936E-02   0.000E+00   9.506E-01
 380  7.79860177   0.692  -1.88811   3.52009   6.74395   1.70262   0.00000   4.983E-02   0.000E+00   9.502E-01
 381  7.79980167   0.692  -1.88890   3.52009   6.74433   1.70380   0.00000   5.030E-02   0.000E+00   9.497E-01
 382  7.80099827   0.692  -1.88969   3.52009   6.74470   1.70497   0.00000   5.077E-02   0.000E+00   9.492E-01
 383  7.80219158   0.692  -1.89048   3.52009   6.74507   1.70615   0.00000   5.124E-02   0.000E+00   9.488E-01
 384  7.80338162   0.692  -1.89127   3.52009   6.74544   1.70733   0.00000   5.171E-02   0.000E+00   9.483E-01
 385  7.80456841   0.692  -1.89206   3.52009   6.74581   1.70850   0.00000   5.218E-02   0.000E+00   9.478E-01
 386  7.80575196   0.692  -1.89285   3.52009   6.74618   1.70968   0.00000   5.265E-02   0.000E+00   9.473E-01
 387  7.80693229   0.692  -1.89364   3.52009   6.74655   1.71085   0.00000   5.312E-02   0.000E+00   9.469E-01
 388  7.80810943   0.692  -1.89443   3.52009   6.74693   1.71203   0.00000   5.359E-02   0.000E+00   9.464E-01
 389  7.80928338   0.692  -1.89522   3.52009   6.74730   1.71321   0.00000   5.406E-02   0.000E+00   9.459E-01
 390  7.81045417   0.692  -1.89601   3.52009   6.74767   1.71438   0.00000   5.453E-02   0.000E+00   9.455E-01
 391  7.81162182   0.692  -1.89680   3.52009   6.74804   1.71556   0.00000   5.500E-02   0.000E+00   9.450E-01
 392  7.89857295   0.692  -1.95189   3.52017   6.77389   1.79798   0.00000   1.080E-01   0.000E+00   8.920E-01
 393  7.97098577   0.692  -1.99439   3.52028   6.79375   1.86158   0.00000   1.820E-01   0.000E+00   8.180E-01
 394  8.03303255   0.692  -2.02771   3.52037   6.80917   1.91147   0.00000   2.711E-01   0.000E+00   7.289E-01
 395  8.08731287   0.692  -2.05352   3.52046   6.82119   1.95039   0.00000   3.685E-01   0.000E+00   6.315E-01
 396  8.13555648   0.692  -2.07368   3.52053   6.83054   1.98087   0.00000   4.661E-01   0.000E+00   5.339E-01
 397  8.17897273   0.692  -2.08881   3.52059   6.83745   2.00362   0.00000   5.582E-01   0.000E+00   4.418E-01
 398  8.21844043   0.692  -2.09986   3.52063   6.84255   2.02038   0.00000   6.372E-01   0.000E+00   3.628E-01
 399  8.25461828   0.692  -2.10829   3.52066   6.84644   2.03311   0.00000   7.032E-01   0.000E+00   2.968E-01
 400  8.28801280   0.692  -2.11523   3.52068   6.84963   2.04354   0.00000   7.617E-01   0.000E+00   2.383E-01
 401  8.31902183   0.692  -2.11967   3.52070   6.85168   2.05023   0.00000   8.026E-01   0.000E+00   1.974E-01
 402  8.34796358   0.692  -2.12337   3.52071   6.85338   2.05581   0.00000   8.384E-01   0.000E+00   1.616E-01
 403  8.37509653   0.692  -2.12707   3.52072   6.85508   2.06138   0.00000   8.741E-01   0.000E+00   1.259E-01
 404  8.40063355   0.692  -2.12865   3.52073   6.85582   2.06376   0.00000   8.909E-01   0.000E+00   1.091E-01
 405  8.42475198   0.692  -2.13024   3.52073   6.85655   2.06614   0.00000   9.078E-01   0.000E+00   9.226E-02
 406  8.44760119   0.692  -2.13182   3.52074   6.85728   2.06852   0.00000   9.246E-01   0.000E+00   7.543E-02
 407  8.46930809   0.692  -2.13341   3.52075   6.85801   2.07090   0.00000   9.415E-01   0.000E+00   5.860E-02
 408  8.48998150   0.692  -2.13408   3.52075   6.85833   2.07192   0.00000   9.491E-01   0.000E+00   5.103E-02
 409  8.50971535   0.692  -2.13460   3.52075   6.85857   2.07271   0.00000   9.550E-01   0.000E+00   4.507E-02
 410  8.52859136   0.692  -2.13512   3.52075   6.85882   2.07349   0.00000   9.609E-01   0.000E+00   3.912E-02
 411  8.54668101   0.692  -2.13564   3.52076   6.85907   2.07428   0.00000   9.669E-01   0.000E+00   3.316E-02
 412  8.56404721   0.692  -2.13616   3.52076   6.85931   2.07507   0.00000   9.728E-01   0.000E+00   2.720E-02
 413  8.58074560   0.692  -2.13668   3.52076   6.85956   2.07585   0.00000   9.788E-01   0.000E+00   2.125E-02
 414  8.59682565   0.692  -2.13696   3.52076   6.85969   2.07627   0.00000   9.819E-01   0.000E+00   1.804E-02
 415  8.61233151   0.692  -2.13708   3.52076   6.85975   2.07645   0.00000   9.834E-01   0.000E+00   1.649E-02
 416  8.62730280   0.692  -2.13720   3.52077   6.85981   2.07664   0.00000   9.849E-01   0.000E+00   1.494E-02
 417  8.64177514   0.692  -2.13732   3.52077   6.85987   2.07682   0.00000   9.864E-01   0.000E+00   1.339E-02
 418  8.65578071   0.692  -2.13744   3.52077   6.85993   2.07701   0.00000   9.879E-01   0.000E+00   1.184E-02
 419  8.66934870   0.692  -2.13756   3.52077   6.85999   2.07720   0.00000   9.894E-01   0.000E+00   1.029E-02
 420  8.68250561   0.692  -2.13768   3.52077   6.86005   2.07738   0.00000   9.909E-01   0.000E+00   8.737E-03
 421  8.69527563   0.692  -2.13780   3.52078   6.86012   2.07757   0.00000   9.924E-01   0.000E+00   7.187E-03
 422  8.70768086   0.692  -2.13792   3.52078   6.86018   2.07776   0.00000   9.939E-01   0.000E+00   5.637E-03
 423  8.71974156   0.692  -2.13801   3.52078   6.86022   2.07789   0.00000   9.951E-01   0.000E+00   4.436E-03
 424  8.73147636   0.692  -2.13802   3.52078   6.86023   2.07791   0.00000   9.955E-01   0.000E+00   4.134E-03
 425  8.74290240   0.692  -2.13802   3.52078   6.86024   2.07792   0.00000   9.958E-01   0.000E+00   3.832E-03
 426  8.75403552   0.692  -2.13803   3.52078   6.86025   2.07794   0.00000   9.962E-01   0.000E+00   3.530E-03
 427  8.76489036   0.692  -2.13803   3.52078   6.86026   2.07795   0.00000   9.965E-01   0.000E+00   3.228E-03
 428  8.77548050   0.692  -2.13804   3.52078   6.86027   2.07797   0.00000   9.969E-01   0.000E+00   2.926E-03
 429  8.78581853   0.692  -2.13805   3.52078   6.86027   2.07798   0.00000   9.973E-01   0.000E+00   2.624E-03
 430  8.79591619   0.692  -2.13805   3.52079   6.86028   2.07799   0.00000   9.976E-01   0.000E+00   2.322E-03
 431  8.80578439   0.692  -2.13806   3.52079   6.86029   2.07801   0.00000   9.980E-01   0.000E+00   2.020E-03
 432  8.81543334   0.692  -2.13806   3.52079   6.86030   2.07802   0.00000   9.983E-01   0.000E+00   1.718E-03
 433  8.82487256   0.692  -2.13807   3.52079   6.86031   2.07804   0.00000   9.987E-01   0.000E+00   1.416E-03
 434  8.83411099   0.692  -2.13807   3.52079   6.86032   2.07805   0.00000   9.991E-01   0.000E+00   1.114E-03
 435  8.84315697   0.692  -2.13808   3.52079   6.86033   2.07807   0.00000   9.994E-01   0.000E+00   8.123E-04
 436  8.85201838   0.692  -2.13809   3.52079   6.86033   2.07808   0.00000   9.998E-01   0.000E+00   5.103E-04
 437  8.86070258   0.692  -2.13808   3.52079   6.86034   2.07808   0.00000   1.000E+00   0.000E+00   2.915E-04
 438  8.86921653   0.692  -2.13806   3.52079   6.86034   2.07806   0.00000   1.000E+00   0.000E+00   2.228E-04
 439  8.87756678   0.691  -2.13805   3.52079   6.86033   2.07803   0.00000   1.000E+00   0.000E+00   1.540E-04
 440  8.88575950   0.691  -2.13803   3.52079   6.86033   2.07801   0.00000   1.000E+00   0.000E+00   8.528E-05
 441  8.89380053   0.691  -2.13801   3.52079   6.86033   2.07798   0.00000   1.000E+00   0.000E+00   1.654E-05
 442  8.90169538   0.691  -2.13799   3.52079   6.86032   2.07796   0.00000   1.000E+00   0.000E+00  -5.219E-05
 443  8.90944927   0.691  -2.13797   3.52079   6.86032   2.07793   0.00000   1.000E+00   0.000E+00  -1.209E-04
 444  8.91706715   0.691  -2.13795   3.52080   6.86032   2.07791   0.00000   1.001E+00   0.000E+00  -1.897E-04
 445  8.92455370   0.691  -2.13793   3.52080   6.86032   2.07789   0.00000   1.001E+00   0.000E+00  -2.584E-04
 446  8.93191338   0.691  -2.13792   3.52080   6.86031   2.07786   0.00000   1.001E+00   0.000E+00  -3.271E-04
 447  8.93915042   0.691  -2.13790   3.52080   6.86031   2.07784   0.00000   1.001E+00   0.000E+00  -3.959E-04
 448  8.94626883   0.691  -2.13788   3.52080   6.86031   2.07781   0.00000   1.001E+00   0.000E+00  -4.646E-04
 449  8.95327245   0.691  -2.13786   3.52080   6.86030   2.07779   0.00000   1.001E+00   0.000E+00  -5.334E-04
 450  8.96016492   0.691  -2.13784   3.52080   6.86030   2.07776   0.00000   1.001E+00   0.000E+00  -6.021E-04
 451  8.96694970   0.691  -2.13782   3.52080   6.86030   2.07773   0.00000   1.001E+00   0.000E+00  -6.515E-04
 452  8.97363012   0.691  -2.13779   3.52080   6.86029   2.07770   0.00000   1.001E+00   0.000E+00  -6.757E-04
 453  8.98020933   0.691  -2.13776   3.52080   6.86028   2.07766   0.00000   1.001E+00   0.000E+00  -6.999E-04
