 # M = 7.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
  96  5.18834665   0.692   3.11399   4.00478   6.96766  -0.04151   0.00000   1.870E+01   0.000E+00   9.970E-01
  97  5.18899234   0.692   3.11555   4.00557   6.96873  -0.03832   0.00000   1.902E+01   0.000E+00   9.970E-01
  98  5.18963706   0.692   3.11712   4.00637   6.96981  -0.03512   0.00000   1.934E+01   0.000E+00   9.970E-01
  99  5.19028083   0.692   3.11868   4.00716   6.97088  -0.03192   0.00000   1.968E+01   0.000E+00   9.970E-01
 100  5.19092364   0.692   3.12025   4.00795   6.97196  -0.02872   0.00000   2.001E+01   0.000E+00   9.970E-01
 101  5.19156551   0.692   3.12181   4.00875   6.97303  -0.02552   0.00000   2.035E+01   0.000E+00   9.970E-01
 102  5.19220643   0.692   3.12337   4.00955   6.97411  -0.02232   0.00000   2.070E+01   0.000E+00   9.970E-01
 103  5.19284640   0.692   3.12494   4.01035   6.97519  -0.01911   0.00000   2.106E+01   0.000E+00   9.970E-01
 104  5.19348543   0.692   3.12650   4.01114   6.97627  -0.01590   0.00000   2.142E+01   0.000E+00   9.976E-01
 105  5.19412353   0.692   3.12807   4.01194   6.97735  -0.01269   0.00000   2.178E+01   0.000E+00   9.980E-01
 106  5.19476068   0.692   3.12964   4.01274   6.97844  -0.00948   0.00000   2.216E+01   0.000E+00   9.980E-01
 107  5.19539691   0.692   3.13121   4.01354   6.97952  -0.00626   0.00000   2.254E+01   0.000E+00   9.980E-01
 108  5.19603220   0.692   3.13277   4.01435   6.98061  -0.00305   0.00000   2.292E+01   0.000E+00   9.980E-01
 109  5.19666657   0.692   3.13433   4.01515   6.98170   0.00017   0.00000   2.332E+01   0.000E+00   9.980E-01
 110  5.19730001   0.692   3.13590   4.01595   6.98279   0.00339   0.00000   2.372E+01   0.000E+00   9.980E-01
 111  5.19793252   0.692   3.13746   4.01675   6.98387   0.00661   0.00000   2.413E+01   0.000E+00   9.980E-01
 112  5.19856412   0.692   3.13902   4.01756   6.98497   0.00983   0.00000   2.454E+01   0.000E+00   9.980E-01
 113  5.19919480   0.692   3.14059   4.01836   6.98606   0.01306   0.00000   2.496E+01   0.000E+00   9.980E-01
 114  5.19982457   0.692   3.14215   4.01917   6.98716   0.01628   0.00000   2.539E+01   0.000E+00   9.980E-01
 115  5.20045342   0.692   3.14371   4.01998   6.98825   0.01951   0.00000   2.583E+01   0.000E+00   9.980E-01
 116  5.20108137   0.692   3.14528   4.02079   6.98935   0.02274   0.00000   2.628E+01   0.000E+00   9.980E-01
 117  5.20170840   0.692   3.14685   4.02160   6.99044   0.02598   0.00000   2.673E+01   0.000E+00   9.980E-01
 118  5.20233454   0.692   3.14841   4.02241   6.99154   0.02921   0.00000   2.719E+01   0.000E+00   9.980E-01
 119  5.20295977   0.692   3.14997   4.02322   6.99264   0.03245   0.00000   2.766E+01   0.000E+00   9.980E-01
 120  5.20358410   0.692   3.15154   4.02403   6.99374   0.03569   0.00000   2.814E+01   0.000E+00   9.980E-01
 121  5.20420754   0.692   3.15309   4.02485   6.99484   0.03893   0.00000   2.862E+01   0.000E+00   9.980E-01
 122  5.20483008   0.692   3.15465   4.02566   6.99595   0.04217   0.00000   2.912E+01   0.000E+00   9.980E-01
 123  5.20545174   0.692   3.15622   4.02648   6.99705   0.04541   0.00000   2.962E+01   0.000E+00   9.980E-01
 124  5.20607250   0.692   3.15777   4.02729   6.99816   0.04866   0.00000   3.014E+01   0.000E+00   9.980E-01
 125  5.20669238   0.692   3.15933   4.02811   6.99927   0.05191   0.00000   3.066E+01   0.000E+00   9.980E-01
 126  5.20731137   0.692   3.16090   4.02893   7.00038   0.05516   0.00000   3.119E+01   0.000E+00   9.980E-01
 127  5.20792949   0.692   3.16246   4.02975   7.00149   0.05840   0.00000   3.173E+01   0.000E+00   9.980E-01
 128  5.20854672   0.692   3.16402   4.03057   7.00260   0.06165   0.00000   3.228E+01   0.000E+00   9.980E-01
 129  5.20916308   0.692   3.16557   4.03139   7.00371   0.06491   0.00000   3.284E+01   0.000E+00   9.980E-01
 130  5.20977857   0.692   3.16713   4.03221   7.00483   0.06817   0.00000   3.341E+01   0.000E+00   9.980E-01
 131  5.21039318   0.692   3.16868   4.03303   7.00595   0.07142   0.00000   3.399E+01   0.000E+00   9.980E-01
 132  5.21100693   0.692   3.17024   4.03385   7.00707   0.07468   0.00000   3.459E+01   0.000E+00   9.980E-01
 133  5.21161981   0.692   3.17179   4.03468   7.00819   0.07794   0.00000   3.519E+01   0.000E+00   9.980E-01
 134  5.21223182   0.692   3.17335   4.03550   7.00931   0.08120   0.00000   3.580E+01   0.000E+00   9.980E-01
 135  5.21284298   0.692   3.17490   4.03632   7.01043   0.08446   0.00000   3.642E+01   0.000E+00   9.980E-01
 136  5.21345327   0.692   3.17645   4.03715   7.01156   0.08772   0.00000   3.706E+01   0.000E+00   9.980E-01
 137  5.21406271   0.692   3.17800   4.03798   7.01268   0.09099   0.00000   3.770E+01   0.000E+00   9.980E-01
 138  5.21467130   0.692   3.17955   4.03881   7.01381   0.09425   0.00000   3.836E+01   0.000E+00   9.980E-01
 139  5.21527903   0.692   3.18110   4.03964   7.01493   0.09752   0.00000   3.903E+01   0.000E+00   9.980E-01
 140  5.21588592   0.692   3.18265   4.04047   7.01606   0.10079   0.00000   3.971E+01   0.000E+00   9.980E-01
 141  5.21649196   0.692   3.18420   4.04129   7.01719   0.10406   0.00000   4.041E+01   0.000E+00   9.980E-01
 142  5.21709715   0.692   3.18574   4.04212   7.01833   0.10733   0.00000   4.111E+01   0.000E+00   9.980E-01
 143  5.21770150   0.692   3.18729   4.04296   7.01946   0.11060   0.00000   4.183E+01   0.000E+00   9.980E-01
 144  5.21830501   0.692   3.18884   4.04379   7.02060   0.11387   0.00000   4.256E+01   0.000E+00   9.980E-01
 145  5.21890768   0.692   3.19039   4.04462   7.02173   0.11715   0.00000   4.331E+01   0.000E+00   9.980E-01
 146  5.21950952   0.692   3.19193   4.04545   7.02287   0.12043   0.00000   4.407E+01   0.000E+00   9.980E-01
 147  5.22011053   0.692   3.19347   4.04629   7.02401   0.12370   0.00000   4.484E+01   0.000E+00   9.980E-01
 148  5.22071070   0.692   3.19501   4.04713   7.02515   0.12698   0.00000   4.563E+01   0.000E+00   9.980E-01
 149  5.22131005   0.692   3.19654   4.04797   7.02629   0.13026   0.00000   4.643E+01   0.000E+00   9.980E-01
 150  5.22190857   0.692   3.19807   4.04880   7.02743   0.13354   0.00000   4.724E+01   0.000E+00   9.980E-01
 151  5.22250627   0.692   3.19960   4.04964   7.02857   0.13683   0.00000   4.807E+01   0.000E+00   9.980E-01
 152  5.22310315   0.692   3.20113   4.05047   7.02971   0.14011   0.00000   4.892E+01   0.000E+00   9.980E-01
 153  5.22369920   0.692   3.20267   4.05131   7.03086   0.14339   0.00000   4.978E+01   0.000E+00   9.980E-01
 154  5.22429444   0.692   3.20420   4.05215   7.03201   0.14668   0.00000   5.065E+01   0.000E+00   9.980E-01
 155  5.22488887   0.692   3.20573   4.05299   7.03316   0.14997   0.00000   5.154E+01   0.000E+00   9.980E-01
 156  5.22548248   0.692   3.20725   4.05383   7.03431   0.15326   0.00000   5.245E+01   0.000E+00   9.980E-01
 157  5.22607528   0.692   3.20878   4.05468   7.03545   0.15654   0.00000   5.337E+01   0.000E+00   9.980E-01
 158  5.22666728   0.692   3.21030   4.05552   7.03660   0.15984   0.00000   5.431E+01   0.000E+00   9.980E-01
 159  5.22725846   0.692   3.21183   4.05637   7.03776   0.16313   0.00000   5.527E+01   0.000E+00   9.980E-01
 160  5.22784885   0.692   3.21334   4.05721   7.03891   0.16642   0.00000   5.624E+01   0.000E+00   9.980E-01
 161  5.22843843   0.692   3.21486   4.05805   7.04007   0.16972   0.00000   5.724E+01   0.000E+00   9.980E-01
 162  5.22902721   0.692   3.21638   4.05889   7.04122   0.17302   0.00000   5.825E+01   0.000E+00   9.980E-01
 163  5.22961520   0.692   3.21789   4.05974   7.04238   0.17631   0.00000   5.927E+01   0.000E+00   9.980E-01
 164  5.23020239   0.692   3.21941   4.06059   7.04353   0.17961   0.00000   6.032E+01   0.000E+00   9.980E-01
 165  5.23078879   0.692   3.22092   4.06144   7.04469   0.18291   0.00000   6.139E+01   0.000E+00   9.980E-01
 166  5.23137440   0.692   3.22243   4.06228   7.04586   0.18621   0.00000   6.247E+01   0.000E+00   9.980E-01
 167  5.23195922   0.692   3.22394   4.06313   7.04702   0.18950   0.00000   6.358E+01   0.000E+00   9.980E-01
 168  5.23254325   0.692   3.22544   4.06399   7.04818   0.19280   0.00000   6.470E+01   0.000E+00   9.980E-01
 169  5.23312650   0.692   3.22694   4.06484   7.04934   0.19611   0.00000   6.585E+01   0.000E+00   9.980E-01
 170  5.23370897   0.692   3.22845   4.06569   7.05051   0.19941   0.00000   6.701E+01   0.000E+00   9.986E-01
 171  5.23429065   0.692   3.22995   4.06654   7.05168   0.20272   0.00000   6.820E+01   0.000E+00   9.990E-01
 172  5.23487156   0.692   3.23145   4.06739   7.05284   0.20602   0.00000   6.941E+01   0.000E+00   9.990E-01
 173  5.23545169   0.692   3.23294   4.06824   7.05401   0.20932   0.00000   7.064E+01   0.000E+00   9.990E-01
 174  5.23603105   0.692   3.23443   4.06910   7.05518   0.21263   0.00000   7.189E+01   0.000E+00   9.990E-01
 175  5.23660964   0.692   3.23592   4.06995   7.05636   0.21594   0.00000   7.317E+01   0.000E+00   9.990E-01
 176  5.23718746   0.692   3.23740   4.07080   7.05753   0.21925   0.00000   7.447E+01   0.000E+00   9.990E-01
 177  5.23776451   0.692   3.23889   4.07166   7.05870   0.22256   0.00000   7.579E+01   0.000E+00   9.990E-01
 178  5.23834079   0.692   3.24037   4.07251   7.05988   0.22587   0.00000   7.714E+01   0.000E+00   9.990E-01
 179  5.23891631   0.692   3.24186   4.07337   7.06105   0.22918   0.00000   7.851E+01   0.000E+00   9.990E-01
 180  5.23949107   0.692   3.24334   4.07423   7.06222   0.23249   0.00000   7.990E+01   0.000E+00   9.990E-01
 181  5.24006506   0.692   3.24482   4.07508   7.06340   0.23580   0.00000   8.132E+01   0.000E+00   9.990E-01
 182  5.24063831   0.692   3.24629   4.07594   7.06458   0.23912   0.00000   8.277E+01   0.000E+00   9.990E-01
 183  5.24121079   0.692   3.24776   4.07680   7.06576   0.24243   0.00000   8.424E+01   0.000E+00   9.990E-01
 184  5.24178252   0.692   3.24922   4.07766   7.06694   0.24574   0.00000   8.574E+01   0.000E+00   9.990E-01
 185  5.24235350   0.692   3.25069   4.07851   7.06812   0.24905   0.00000   8.727E+01   0.000E+00   9.990E-01
 186  5.24292373   0.692   3.25216   4.07938   7.06930   0.25237   0.00000   8.882E+01   0.000E+00   9.990E-01
 187  5.24349321   0.692   3.25362   4.08024   7.07049   0.25568   0.00000   9.040E+01   0.000E+00   9.990E-01
 188  5.24406195   0.692   3.25509   4.08110   7.07167   0.25900   0.00000   9.201E+01   0.000E+00   9.990E-01
 189  5.24462994   0.692   3.25654   4.08196   7.07286   0.26232   0.00000   9.365E+01   0.000E+00   9.990E-01
 190  5.24519719   0.692   3.25799   4.08282   7.07404   0.26563   0.00000   9.533E+01   0.000E+00   9.990E-01
 191  5.24576370   0.692   3.25944   4.08369   7.07523   0.26895   0.00000   9.702E+01   0.000E+00   9.990E-01
 192  5.24632948   0.692   3.26090   4.08454   7.07642   0.27226   0.00000   9.875E+01   0.000E+00   9.990E-01
 193  5.24689451   0.692   3.26234   4.08541   7.07761   0.27558   0.00000   1.005E+02   0.000E+00   9.990E-01
 194  5.24745882   0.692   3.26378   4.08628   7.07880   0.27890   0.00000   1.023E+02   0.000E+00   9.990E-01
 195  5.24802239   0.692   3.26523   4.08714   7.07998   0.28222   0.00000   1.041E+02   0.000E+00   9.990E-01
 196  5.24858523   0.692   3.26667   4.08800   7.08118   0.28554   0.00000   1.060E+02   0.000E+00   9.990E-01
 197  5.24914734   0.692   3.26810   4.08887   7.08237   0.28886   0.00000   1.079E+02   0.000E+00   9.990E-01
 198  5.24970872   0.692   3.26953   4.08974   7.08356   0.29218   0.00000   1.098E+02   0.000E+00   9.990E-01
 199  5.25026938   0.692   3.27096   4.09060   7.08476   0.29550   0.00000   1.118E+02   0.000E+00   9.990E-01
 200  5.25082932   0.692   3.27239   4.09147   7.08595   0.29882   0.00000   1.138E+02   0.000E+00   9.990E-01
 201  5.25138854   0.692   3.27381   4.09234   7.08715   0.30214   0.00000   1.158E+02   0.000E+00   9.990E-01
 202  5.25194703   0.692   3.27523   4.09320   7.08834   0.30546   0.00000   1.179E+02   0.000E+00   9.990E-01
 203  5.25250481   0.692   3.27665   4.09407   7.08954   0.30878   0.00000   1.200E+02   0.000E+00   9.990E-01
 204  5.25306188   0.692   3.27806   4.09494   7.09073   0.31209   0.00000   1.221E+02   0.000E+00   9.990E-01
 205  5.25361823   0.692   3.27947   4.09581   7.09193   0.31542   0.00000   1.243E+02   0.000E+00   9.990E-01
 206  5.25417387   0.692   3.28088   4.09668   7.09313   0.31874   0.00000   1.265E+02   0.000E+00   9.990E-01
 207  5.25472880   0.692   3.28228   4.09755   7.09433   0.32206   0.00000   1.288E+02   0.000E+00   9.990E-01
 208  5.25528302   0.692   3.28369   4.09842   7.09553   0.32538   0.00000   1.311E+02   0.000E+00   9.990E-01
 209  5.25583653   0.692   3.28509   4.09929   7.09673   0.32870   0.00000   1.335E+02   0.000E+00   9.990E-01
 210  5.25638934   0.692   3.28649   4.10016   7.09794   0.33202   0.00000   1.358E+02   0.000E+00   9.990E-01
 211  5.25694145   0.692   3.28788   4.10103   7.09915   0.33534   0.00000   1.383E+02   0.000E+00   9.990E-01
 212  5.25749285   0.692   3.28927   4.10190   7.10035   0.33866   0.00000   1.407E+02   0.000E+00   9.990E-01
 213  5.25804356   0.692   3.29065   4.10277   7.10155   0.34198   0.00000   1.433E+02   0.000E+00   9.990E-01
 214  5.25859357   0.692   3.29203   4.10364   7.10275   0.34530   0.00000   1.458E+02   0.000E+00   9.990E-01
 215  5.25914288   0.692   3.29341   4.10452   7.10396   0.34862   0.00000   1.485E+02   0.000E+00   9.990E-01
 216  5.25969150   0.692   3.29478   4.10539   7.10517   0.35194   0.00000   1.511E+02   0.000E+00   9.990E-01
 217  5.26023943   0.692   3.29615   4.10626   7.10638   0.35526   0.00000   1.538E+02   0.000E+00   9.990E-01
 218  5.26078667   0.692   3.29752   4.10713   7.10759   0.35858   0.00000   1.566E+02   0.000E+00   9.990E-01
 219  5.26133322   0.692   3.29889   4.10801   7.10879   0.36190   0.00000   1.594E+02   0.000E+00   9.990E-01
 220  5.26187908   0.692   3.30026   4.10888   7.11000   0.36522   0.00000   1.622E+02   0.000E+00   9.990E-01
 221  5.26242425   0.692   3.30161   4.10976   7.11121   0.36853   0.00000   1.651E+02   0.000E+00   9.990E-01
 222  5.26296875   0.692   3.30296   4.11063   7.11242   0.37185   0.00000   1.681E+02   0.000E+00   9.990E-01
 223  5.26351256   0.692   3.30432   4.11151   7.11363   0.37517   0.00000   1.711E+02   0.000E+00   9.990E-01
 224  5.26405569   0.692   3.30566   4.11238   7.11484   0.37849   0.00000   1.742E+02   0.000E+00   9.990E-01
 225  5.26459814   0.692   3.30700   4.11325   7.11606   0.38180   0.00000   1.773E+02   0.000E+00   9.990E-01
 226  5.26513992   0.692   3.30834   4.11413   7.11726   0.38512   0.00000   1.805E+02   0.000E+00   9.990E-01
 227  5.26568102   0.692   3.30967   4.11501   7.11847   0.38844   0.00000   1.837E+02   0.000E+00   9.990E-01
