 # M = 1.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.62676406   0.692   0.51638   3.72148   6.85315   0.75982   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.62886119   0.692   0.51777   3.72182   6.85440   0.76493   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.63094823   0.692   0.51927   3.72217   6.85566   0.77002   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.63302530   0.692   0.52077   3.72253   6.85692   0.77511   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.63509248   0.692   0.52227   3.72288   6.85818   0.78020   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.63714987   0.692   0.52377   3.72323   6.85944   0.78530   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.63919755   0.692   0.52527   3.72358   6.86070   0.79039   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.64123563   0.692   0.52693   3.72394   6.86197   0.79547   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.64326419   0.692   0.52862   3.72430   6.86325   0.80055   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.64528331   0.692   0.53032   3.72467   6.86452   0.80563   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.64729309   0.692   0.53201   3.72503   6.86580   0.81071   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.64929362   0.692   0.53370   3.72540   6.86708   0.81580   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.65128497   0.692   0.53545   3.72576   6.86836   0.82087   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.65326723   0.692   0.53733   3.72614   6.86965   0.82595   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.65524049   0.692   0.53921   3.72652   6.87095   0.83102   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.65720482   0.692   0.54109   3.72689   6.87224   0.83610   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.65916030   0.692   0.54297   3.72727   6.87354   0.84117   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.66110702   0.692   0.54485   3.72765   6.87483   0.84625   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.66304505   0.692   0.54692   3.72803   6.87614   0.85132   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.66497448   0.692   0.54899   3.72842   6.87746   0.85640   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.66689536   0.692   0.55106   3.72880   6.87877   0.86147   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.66880779   0.692   0.55313   3.72919   6.88008   0.86654   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.67071184   0.692   0.55520   3.72958   6.88140   0.87162   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.67260757   0.692   0.55745   3.72997   6.88273   0.87669   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.67449507   0.692   0.55972   3.73037   6.88406   0.88177   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.67637440   0.692   0.56200   3.73077   6.88539   0.88685   0.00000   1.000E-03   0.000E+00   9.990E-01
 254  6.67824563   0.692   0.56427   3.73117   6.88673   0.89192   0.00000   1.000E-03   0.000E+00   9.990E-01
 255  6.68010883   0.692   0.56655   3.73157   6.88806   0.89700   0.00000   1.000E-03   0.000E+00   9.990E-01
 256  6.68196407   0.692   0.56900   3.73198   6.88941   0.90208   0.00000   1.000E-03   0.000E+00   9.990E-01
 257  6.68381142   0.692   0.57148   3.73239   6.89077   0.90717   0.00000   1.000E-03   0.000E+00   9.990E-01
 258  6.68565095   0.692   0.57397   3.73280   6.89212   0.91226   0.00000   1.000E-03   0.000E+00   9.990E-01
 259  6.68748272   0.692   0.57645   3.73321   6.89348   0.91734   0.00000   1.000E-03   0.000E+00   9.990E-01
 260  6.68930679   0.692   0.57894   3.73362   6.89484   0.92243   0.00000   1.012E-03   0.000E+00   9.990E-01
 261  6.69112323   0.692   0.58164   3.73405   6.89621   0.92753   0.00000   1.227E-03   0.000E+00   9.988E-01
 262  6.69293211   0.692   0.58434   3.73448   6.89759   0.93263   0.00000   1.442E-03   0.000E+00   9.986E-01
 263  6.69473349   0.692   0.58704   3.73491   6.89896   0.93773   0.00000   1.658E-03   0.000E+00   9.983E-01
 264  6.69652742   0.692   0.58974   3.73534   6.90034   0.94283   0.00000   1.873E-03   0.000E+00   9.981E-01
 265  6.69831398   0.692   0.59252   3.73577   6.90173   0.94794   0.00000   2.000E-03   0.000E+00   9.980E-01
 266  6.70009322   0.692   0.59541   3.73620   6.90313   0.95306   0.00000   2.000E-03   0.000E+00   9.980E-01
 267  6.70186519   0.692   0.59830   3.73664   6.90453   0.95819   0.00000   2.000E-03   0.000E+00   9.980E-01
 268  6.70362997   0.692   0.60119   3.73707   6.90594   0.96331   0.00000   2.000E-03   0.000E+00   9.980E-01
 269  6.70538760   0.692   0.60408   3.73751   6.90734   0.96843   0.00000   2.000E-03   0.000E+00   9.980E-01
 270  6.70713815   0.692   0.60709   3.73793   6.90868   0.97331   0.00000   2.000E-03   0.000E+00   9.980E-01
 271  6.70888167   0.692   0.61014   3.73836   6.91002   0.97817   0.00000   2.000E-03   0.000E+00   9.980E-01
 272  6.71061822   0.692   0.61329   3.73879   6.91136   0.98303   0.00000   2.000E-03   0.000E+00   9.980E-01
 273  6.71234786   0.692   0.61647   3.73923   6.91272   0.98790   0.00000   2.000E-03   0.000E+00   9.980E-01
 274  6.71407063   0.692   0.61963   3.73965   6.91407   0.99278   0.00000   2.000E-03   0.000E+00   9.980E-01
 275  6.71578659   0.692   0.62290   3.74009   6.91543   0.99766   0.00000   2.000E-03   0.000E+00   9.980E-01
 276  6.71749581   0.692   0.62617   3.74051   6.91680   1.00255   0.00000   2.000E-03   0.000E+00   9.980E-01
 277  6.71919832   0.692   0.62940   3.74094   6.91817   1.00744   0.00000   2.000E-03   0.000E+00   9.980E-01
 278  6.72089418   0.692   0.63279   3.74137   6.91955   1.01235   0.00000   2.000E-03   0.000E+00   9.980E-01
 279  6.72258345   0.692   0.63617   3.74181   6.92094   1.01726   0.00000   2.000E-03   0.000E+00   9.980E-01
 280  6.72426617   0.692   0.63952   3.74223   6.92234   1.02218   0.00000   2.000E-03   0.000E+00   9.980E-01
 281  6.72594240   0.692   0.64306   3.74268   6.92374   1.02712   0.00000   2.000E-03   0.000E+00   9.980E-01
 282  6.72761218   0.692   0.64659   3.74312   6.92515   1.03204   0.00000   2.000E-03   0.000E+00   9.980E-01
 283  6.72927557   0.692   0.65018   3.74357   6.92656   1.03699   0.00000   2.000E-03   0.000E+00   9.980E-01
 284  6.73093261   0.692   0.65380   3.74401   6.92799   1.04195   0.00000   2.000E-03   0.000E+00   9.980E-01
 285  6.73258335   0.692   0.65749   3.74447   6.92942   1.04691   0.00000   2.000E-03   0.000E+00   9.980E-01
 286  6.73422784   0.692   0.66126   3.74494   6.93086   1.05188   0.00000   2.000E-03   0.000E+00   9.980E-01
 287  6.73586613   0.692   0.66507   3.74541   6.93229   1.05686   0.00000   2.000E-03   0.000E+00   9.980E-01
 288  6.73749826   0.692   0.66898   3.74590   6.93375   1.06185   0.00000   2.000E-03   0.000E+00   9.980E-01
 289  6.73912428   0.692   0.67295   3.74640   6.93521   1.06685   0.00000   2.000E-03   0.000E+00   9.980E-01
 290  6.74074424   0.692   0.67699   3.74691   6.93668   1.07185   0.00000   2.000E-03   0.000E+00   9.980E-01
 291  6.74235817   0.692   0.68116   3.74744   6.93815   1.07688   0.00000   2.750E-03   0.000E+00   9.970E-01
 292  6.74396613   0.692   0.68537   3.74799   6.93964   1.08191   0.00000   3.000E-03   0.000E+00   9.970E-01
 293  6.74556816   0.692   0.68976   3.74858   6.94113   1.08695   0.00000   3.000E-03   0.000E+00   9.970E-01
 294  6.74716430   0.692   0.69414   3.74917   6.94263   1.09201   0.00000   3.000E-03   0.000E+00   9.970E-01
 295  6.74875460   0.692   0.69870   3.74981   6.94414   1.09707   0.00000   3.000E-03   0.000E+00   9.970E-01
 296  6.75033909   0.692   0.70321   3.75046   6.94566   1.10215   0.00000   3.000E-03   0.000E+00   9.970E-01
 297  6.75191782   0.692   0.70786   3.75113   6.94719   1.10725   0.00000   3.000E-03   0.000E+00   9.970E-01
 298  6.75349084   0.692   0.71239   3.75180   6.94873   1.11236   0.00000   3.000E-03   0.000E+00   9.970E-01
 299  6.75505818   0.692   0.71703   3.75248   6.95027   1.11748   0.00000   3.000E-03   0.000E+00   9.970E-01
 300  6.75661988   0.692   0.72149   3.75315   6.95184   1.12262   0.00000   3.000E-03   0.000E+00   9.970E-01
 301  6.75817598   0.692   0.72600   3.75382   6.95340   1.12777   0.00000   3.000E-03   0.000E+00   9.970E-01
 302  6.75972653   0.692   0.73040   3.75447   6.95498   1.13294   0.00000   3.000E-03   0.000E+00   9.970E-01
 303  6.76127157   0.692   0.73472   3.75509   6.95657   1.13811   0.00000   3.000E-03   0.000E+00   9.970E-01
 304  6.76281113   0.692   0.73898   3.75569   6.95816   1.14331   0.00000   3.000E-03   0.000E+00   9.970E-01
 305  6.76434525   0.692   0.74316   3.75628   6.95976   1.14852   0.00000   3.000E-03   0.000E+00   9.970E-01
 306  6.76587397   0.692   0.74729   3.75684   6.96138   1.15374   0.00000   3.000E-03   0.000E+00   9.970E-01
 307  6.76739732   0.692   0.75141   3.75738   6.96300   1.15898   0.00000   3.000E-03   0.000E+00   9.970E-01
 308  6.76891535   0.692   0.75558   3.75793   6.96463   1.16423   0.00000   3.000E-03   0.000E+00   9.970E-01
 309  6.77042810   0.692   0.75974   3.75846   6.96627   1.16949   0.00000   4.000E-03   0.000E+00   9.960E-01
 310  6.77193559   0.692   0.76387   3.75899   6.96792   1.17476   0.00000   4.000E-03   0.000E+00   9.960E-01
 311  6.77343787   0.692   0.76810   3.75951   6.96959   1.18005   0.00000   4.000E-03   0.000E+00   9.960E-01
 312  6.77493497   0.692   0.77235   3.76003   6.97126   1.18535   0.00000   4.000E-03   0.000E+00   9.960E-01
 313  6.77642693   0.692   0.77657   3.76055   6.97293   1.19067   0.00000   4.000E-03   0.000E+00   9.960E-01
 314  6.77791378   0.692   0.78088   3.76107   6.97462   1.19600   0.00000   4.000E-03   0.000E+00   9.960E-01
 315  6.77939555   0.692   0.78524   3.76161   6.97632   1.20134   0.00000   4.000E-03   0.000E+00   9.960E-01
 316  6.78087229   0.692   0.78954   3.76213   6.97803   1.20671   0.00000   4.000E-03   0.000E+00   9.960E-01
 317  6.78234402   0.692   0.79399   3.76266   6.97975   1.21208   0.00000   4.000E-03   0.000E+00   9.960E-01
 318  6.78381079   0.692   0.79838   3.76320   6.98148   1.21747   0.00000   4.000E-03   0.000E+00   9.960E-01
 319  6.78527261   0.692   0.80285   3.76375   6.98321   1.22287   0.00000   4.000E-03   0.000E+00   9.960E-01
 320  6.78672953   0.692   0.80730   3.76431   6.98496   1.22829   0.00000   4.743E-03   0.000E+00   9.953E-01
 321  6.78818158   0.692   0.81174   3.76487   6.98672   1.23372   0.00000   5.000E-03   0.000E+00   9.950E-01
 322  6.78962880   0.692   0.81619   3.76544   6.98848   1.23917   0.00000   5.000E-03   0.000E+00   9.950E-01
 323  6.79107120   0.692   0.82066   3.76602   6.99026   1.24464   0.00000   5.000E-03   0.000E+00   9.950E-01
 324  6.79250883   0.692   0.82510   3.76660   6.99205   1.25012   0.00000   5.000E-03   0.000E+00   9.950E-01
 325  6.79394172   0.692   0.82954   3.76719   6.99385   1.25562   0.00000   5.000E-03   0.000E+00   9.950E-01
 326  6.79536989   0.692   0.83395   3.76779   6.99566   1.26113   0.00000   5.000E-03   0.000E+00   9.950E-01
 327  6.79679339   0.692   0.83835   3.76838   6.99747   1.26666   0.00000   5.000E-03   0.000E+00   9.950E-01
 328  6.79821223   0.692   0.84274   3.76898   6.99931   1.27221   0.00000   5.000E-03   0.000E+00   9.950E-01
 329  6.79962646   0.692   0.84713   3.76959   7.00114   1.27777   0.00000   5.672E-03   0.000E+00   9.943E-01
 330  6.80103609   0.692   0.85147   3.77020   7.00299   1.28335   0.00000   6.000E-03   0.000E+00   9.940E-01
 331  6.80244116   0.692   0.85586   3.77082   7.00486   1.28894   0.00000   6.000E-03   0.000E+00   9.940E-01
 332  6.80384170   0.692   0.86023   3.77144   7.00673   1.29455   0.00000   6.000E-03   0.000E+00   9.940E-01
 333  6.80523774   0.692   0.86454   3.77205   7.00860   1.30018   0.00000   6.000E-03   0.000E+00   9.940E-01
 334  6.80662931   0.692   0.86886   3.77268   7.01049   1.30581   0.00000   6.000E-03   0.000E+00   9.940E-01
 335  6.80801643   0.692   0.87324   3.77332   7.01240   1.31148   0.00000   6.000E-03   0.000E+00   9.940E-01
 336  6.80939913   0.692   0.87753   3.77395   7.01431   1.31714   0.00000   6.886E-03   0.000E+00   9.931E-01
 337  6.81077745   0.692   0.88185   3.77459   7.01624   1.32284   0.00000   7.000E-03   0.000E+00   9.930E-01
 338  6.81215141   0.692   0.88616   3.77524   7.01817   1.32854   0.00000   7.000E-03   0.000E+00   9.930E-01
 339  6.81352103   0.692   0.89046   3.77588   7.02012   1.33425   0.00000   7.000E-03   0.000E+00   9.930E-01
 340  6.81488635   0.692   0.89475   3.77653   7.02207   1.33999   0.00000   7.000E-03   0.000E+00   9.930E-01
 341  6.81624738   0.692   0.89904   3.77719   7.02403   1.34574   0.00000   7.000E-03   0.000E+00   9.930E-01
 342  6.81760417   0.692   0.90332   3.77785   7.02602   1.35151   0.00000   8.000E-03   0.000E+00   9.920E-01
 343  6.81895673   0.692   0.90756   3.77851   7.02801   1.35728   0.00000   8.000E-03   0.000E+00   9.920E-01
 344  6.82030509   0.692   0.91183   3.77917   7.03000   1.36307   0.00000   8.000E-03   0.000E+00   9.920E-01
 345  6.82164928   0.692   0.91610   3.77985   7.03201   1.36888   0.00000   8.000E-03   0.000E+00   9.920E-01
 346  6.82298932   0.692   0.92033   3.78052   7.03404   1.37470   0.00000   8.000E-03   0.000E+00   9.917E-01
 347  6.82432524   0.692   0.92458   3.78120   7.03607   1.38055   0.00000   9.000E-03   0.000E+00   9.910E-01
 348  6.82565706   0.692   0.92882   3.78189   7.03811   1.38640   0.00000   9.000E-03   0.000E+00   9.910E-01
 349  6.82698481   0.692   0.93306   3.78258   7.04017   1.39227   0.00000   9.000E-03   0.000E+00   9.910E-01
 350  6.82830852   0.692   0.93728   3.78328   7.04224   1.39815   0.00000   9.000E-03   0.000E+00   9.902E-01
 351  6.82962820   0.692   0.94150   3.78397   7.04432   1.40403   0.00000   1.000E-02   0.000E+00   9.900E-01
 352  6.83094388   0.692   0.94572   3.78469   7.04640   1.40994   0.00000   1.000E-02   0.000E+00   9.900E-01
 353  6.83225559   0.692   0.94996   3.78542   7.04851   1.41586   0.00000   1.000E-02   0.000E+00   9.899E-01
 354  6.83356335   0.692   0.95417   3.78615   7.05061   1.42179   0.00000   1.021E-02   0.000E+00   9.890E-01
 355  6.83486718   0.692   0.95837   3.78689   7.05274   1.42773   0.00000   1.100E-02   0.000E+00   9.890E-01
 356  6.83616711   0.692   0.96257   3.78765   7.05486   1.43369   0.00000   1.100E-02   0.000E+00   9.890E-01
 357  6.83746316   0.692   0.96677   3.78841   7.05701   1.43965   0.00000   1.151E-02   0.000E+00   9.880E-01
 358  6.83875536   0.692   0.97097   3.78919   7.05916   1.44562   0.00000   1.200E-02   0.000E+00   9.880E-01
 359  6.84004372   0.692   0.97515   3.78997   7.06133   1.45161   0.00000   1.200E-02   0.000E+00   9.873E-01
 360  6.84132827   0.692   0.97933   3.79077   7.06350   1.45761   0.00000   1.279E-02   0.000E+00   9.870E-01
 361  6.84260904   0.692   0.98349   3.79159   7.06569   1.46362   0.00000   1.300E-02   0.000E+00   9.870E-01
 362  6.84388603   0.692   0.98766   3.79242   7.06789   1.46964   0.00000   1.300E-02   0.000E+00   9.860E-01
 363  6.84515928   0.692   0.99183   3.79327   7.07010   1.47567   0.00000   1.400E-02   1.000E-03   9.860E-01
 364  6.84642882   0.692   0.99597   3.79412   7.07232   1.48171   0.00000   1.400E-02   1.000E-03   9.850E-01
 365  6.84769465   0.692   1.00012   3.79500   7.07456   1.48775   0.00000   1.500E-02   1.000E-03   9.848E-01
 366  6.84895680   0.692   1.00425   3.79589   7.07680   1.49381   0.00000   1.500E-02   1.000E-03   9.840E-01
 367  6.85021529   0.692   1.00839   3.79680   7.07907   1.49987   0.00000   1.600E-02   1.000E-03   9.837E-01
 368  6.85147015   0.692   1.01251   3.79771   7.08133   1.50592   0.00000   1.600E-02   1.000E-03   9.830E-01
 369  6.85272139   0.692   1.01662   3.79864   7.08362   1.51199   0.00000   1.700E-02   1.000E-03   9.820E-01
 370  6.85396904   0.692   1.02072   3.79958   7.08592   1.51805   0.00000   1.751E-02   1.000E-03   9.815E-01
 371  6.85521312   0.692   1.02481   3.80053   7.08823   1.52411   0.00000   1.800E-02   1.000E-03   9.810E-01
 372  6.85645364   0.692   1.02889   3.80150   7.09056   1.53017   0.00000   1.900E-02   1.000E-03   9.800E-01
 373  6.85769062   0.692   1.03297   3.80248   7.09290   1.53623   0.00000   1.964E-02   1.000E-03   9.790E-01
 374  6.85892410   0.692   1.03703   3.80346   7.09526   1.54229   0.00000   2.000E-02   2.000E-03   9.780E-01
 375  6.86015408   0.692   1.04108   3.80446   7.09763   1.54833   0.00000   2.100E-02   2.000E-03   9.773E-01
 376  6.86138058   0.692   1.04512   3.80548   7.10002   1.55437   0.00000   2.200E-02   2.000E-03   9.760E-01
 377  6.86260364   0.692   1.04915   3.80651   7.10242   1.56040   0.00000   2.274E-02   2.000E-03   9.750E-01
 378  6.86382326   0.692   1.05316   3.80755   7.10484   1.56641   0.00000   2.375E-02   2.752E-03   9.740E-01
 379  6.86503946   0.692   1.05716   3.80862   7.10727   1.57240   0.00000   2.476E-02   3.000E-03   9.722E-01
 380  6.86625227   0.692   1.06115   3.80970   7.10973   1.57838   0.00000   2.575E-02   3.000E-03   9.712E-01
 381  6.86746169   0.692   1.06512   3.81082   7.11221   1.58433   0.00000   2.700E-02   3.743E-03   9.693E-01
 382  6.86866776   0.692   1.06907   3.81198   7.11471   1.59025   0.00000   2.872E-02   4.000E-03   9.680E-01
 383  6.86987049   0.692   1.07299   3.81317   7.11723   1.59615   0.00000   2.969E-02   4.000E-03   9.663E-01
 384  6.87106990   0.692   1.07690   3.81440   7.11976   1.60201   0.00000   3.100E-02   5.000E-03   9.644E-01
 385  6.87226601   0.692   1.08079   3.81568   7.12233   1.60782   0.00000   3.260E-02   5.599E-03   9.624E-01
 386  6.87345883   0.692   1.08465   3.81699   7.12492   1.61359   0.00000   3.454E-02   6.000E-03   9.595E-01
 387  6.87464838   0.692   1.08849   3.81834   7.12754   1.61931   0.00000   3.646E-02   7.000E-03   9.571E-01
 388  6.87583468   0.692   1.09229   3.81972   7.13019   1.62496   0.00000   3.837E-02   7.370E-03   9.546E-01
 389  6.87701776   0.692   1.09605   3.82116   7.13287   1.63055   0.00000   4.026E-02   8.264E-03   9.515E-01
 390  6.87819761   0.692   1.09979   3.82264   7.13557   1.63606   0.00000   4.214E-02   9.141E-03   9.487E-01
 391  6.87937428   0.692   1.10349   3.82417   7.13831   1.64150   0.00000   4.400E-02   1.100E-02   9.450E-01
 392  6.88161333   0.692   1.11044   3.82723   7.14364   1.65162   0.00000   4.900E-02   1.300E-02   9.380E-01
 393  6.88384089   0.692   1.11722   3.83044   7.14910   1.66137   0.00000   5.483E-02   1.591E-02   9.293E-01
 394  6.88605709   0.692   1.12379   3.83374   7.15470   1.67068   0.00000   6.046E-02   2.023E-02   9.193E-01
 395  6.88826203   0.692   1.13013   3.83712   7.16046   1.67945   0.00000   6.688E-02   2.488E-02   9.082E-01
 396  6.89045584   0.692   1.13620   3.84056   7.16640   1.68763   0.00000   7.404E-02   3.104E-02   8.944E-01
 397  6.89263862   0.692   1.14196   3.84407   7.17253   1.69511   0.00000   8.136E-02   3.936E-02   8.793E-01
 398  6.89481048   0.692   1.14736   3.84759   7.17889   1.70175   0.00017   8.866E-02   4.888E-02   8.625E-01
 399  6.89697154   0.692   1.15235   3.85107   7.18533   1.70760   0.00516   9.719E-02   6.098E-02   8.418E-01
 400  6.89912190   0.692   1.15687   3.85449   7.19163   1.71280   0.01875   1.046E-01   7.611E-02   8.191E-01
 401  6.90126166   0.692   1.16082   3.85782   7.19774   1.71728   0.02937   1.131E-01   9.469E-02   7.920E-01
 402  6.90339093   0.692   1.16421   3.86107   7.20347   1.72141   0.04509   1.143E-01   1.168E-01   7.689E-01
 403  6.90550981   0.692   1.16689   3.86418   7.20895   1.72482   0.05933   1.197E-01   1.445E-01   7.358E-01
 404  6.90761841   0.692   1.16879   3.86713   7.21421   1.72730   0.07923   1.266E-01   1.763E-01   6.971E-01
 405  6.90971681   0.692   1.16953   3.86986   7.21912   1.72857   0.10259   1.328E-01   2.144E-01   6.528E-01
 406  6.91180513   0.692   1.16876   3.87228   7.22344   1.72836   0.12334   1.396E-01   2.571E-01   6.033E-01
 407  6.91388345   0.692   1.16746   3.87458   7.22755   1.72768   0.14394   1.463E-01   3.012E-01   5.524E-01
 408  6.91595188   0.692   1.16443   3.87644   7.23100   1.72585   0.16976   1.503E-01   3.496E-01   5.001E-01
 409  6.91801050   0.692   1.16127   3.87823   7.23431   1.72388   0.19478   1.497E-01   4.022E-01   4.481E-01
 410  6.92005940   0.692   1.15734   3.87976   7.23716   1.72137   0.21937   1.481E-01   4.578E-01   3.940E-01
 411  6.92209869   0.692   1.15231   3.88100   7.23962   1.71829   0.23672   1.514E-01   5.078E-01   3.407E-01
 412  6.92412845   0.692   1.14626   3.88197   7.24174   1.71479   0.25843   1.555E-01   5.545E-01   2.900E-01
 413  6.92614876   0.692   1.13920   3.88267   7.24353   1.71091   0.27665   1.603E-01   5.977E-01   2.421E-01
 414  6.92815972   0.692   1.13125   3.88312   7.24501   1.70679   0.29093   1.650E-01   6.344E-01   2.006E-01
 415  6.93016141   0.692   1.12248   3.88333   7.24622   1.70255   0.30247   1.698E-01   6.669E-01   1.635E-01
 416  6.93215391   0.692   1.11302   3.88332   7.24717   1.69829   0.31779   1.750E-01   6.926E-01   1.324E-01
 417  6.93413732   0.692   1.10298   3.88311   7.24793   1.69412   0.32545   1.794E-01   7.162E-01   1.044E-01
 418  6.93611171   0.692   1.09249   3.88272   7.24852   1.69013   0.33310   1.844E-01   7.313E-01   8.417E-02
 419  6.93807716   0.692   1.08168   3.88218   7.24896   1.68637   0.33310   1.900E-01   7.420E-01   6.831E-02
 420  6.94003376   0.692   1.07069   3.88152   7.24930   1.68296   0.33310   1.955E-01   7.470E-01   5.734E-02
 421  6.94198159   0.692   1.05966   3.88076   7.24955   1.67989   0.33310   2.010E-01   7.500E-01   4.920E-02
 422  6.94392071   0.692   1.04869   3.87991   7.24972   1.67719   0.33310   2.055E-01   7.510E-01   4.351E-02
 423  6.94585122   0.692   1.03791   3.87901   7.24985   1.67485   0.32545   2.109E-01   7.491E-01   3.995E-02
 424  6.94777318   0.692   1.02740   3.87806   7.24993   1.67288   0.32545   2.152E-01   7.460E-01   3.846E-02
 425  6.94968668   0.692   1.01729   3.87711   7.24999   1.67126   0.31779   2.193E-01   7.417E-01   3.859E-02
 426  6.95159178   0.692   1.00766   3.87615   7.25002   1.66998   0.31013   2.242E-01   7.358E-01   4.039E-02
 427  6.95348856   0.692   0.99859   3.87521   7.25004   1.66906   0.31013   2.277E-01   7.285E-01   4.370E-02
 428  6.95537709   0.692   0.99017   3.87432   7.25006   1.66845   0.30247   2.320E-01   7.199E-01   4.835E-02
 429  6.95725745   0.692   0.98243   3.87348   7.25008   1.66815   0.29482   2.350E-01   7.100E-01   5.420E-02
 430  6.95912970   0.692   0.97545   3.87271   7.25012   1.66815   0.28716   2.386E-01   7.002E-01   6.117E-02
 431  6.96099391   0.692   0.96923   3.87202   7.25016   1.66843   0.28716   2.418E-01   6.887E-01   6.942E-02
 432  6.96285016   0.692   0.96383   3.87142   7.25022   1.66897   0.27950   2.447E-01   6.767E-01   7.842E-02
 433  6.96469850   0.692   0.95922   3.87092   7.25031   1.66976   0.27184   2.481E-01   6.643E-01   8.850E-02
 434  6.96653901   0.692   0.95544   3.87053   7.25042   1.67079   0.26419   2.502E-01   6.504E-01   9.913E-02
 435  6.96837176   0.692   0.95246   3.87024   7.25057   1.67204   0.26419   2.528E-01   6.367E-01   1.104E-01
 436  6.97019680   0.692   0.95030   3.87008   7.25075   1.67352   0.25653   2.553E-01   6.228E-01   1.219E-01
 437  6.97201421   0.692   0.94892   3.87003   7.25097   1.67520   0.25429   2.569E-01   6.087E-01   1.341E-01
 438  6.97382404   0.692   0.94819   3.87008   7.25123   1.67704   0.24825   2.592E-01   5.940E-01   1.459E-01
 439  6.97562636   0.692   0.94833   3.87028   7.25155   1.67913   0.24402   2.609E-01   5.802E-01   1.586E-01
 440  6.97742123   0.692   0.94888   3.87056   7.25190   1.68133   0.23932   2.627E-01   5.663E-01   1.710E-01
 441  6.97920872   0.691   0.95021   3.87098   7.25232   1.68376   0.23368   2.649E-01   5.523E-01   1.827E-01
 442  6.98098888   0.691   0.95155   3.87140   7.25274   1.68619   0.22805   2.672E-01   5.383E-01   1.945E-01
 443  6.98276177   0.691   0.95323   3.87189   7.25319   1.68875   0.22590   2.688E-01   5.239E-01   2.073E-01
 444  6.98452745   0.691   0.95517   3.87242   7.25366   1.69140   0.22501   2.702E-01   5.093E-01   2.205E-01
 445  6.98628598   0.691   0.95742   3.87302   7.25418   1.69416   0.21824   2.722E-01   4.950E-01   2.328E-01
 446  6.98803743   0.691   0.95996   3.87368   7.25472   1.69702   0.21657   2.744E-01   4.806E-01   2.450E-01
 447  6.98978183   0.691   0.96274   3.87441   7.25530   1.70001   0.21058   2.765E-01   4.664E-01   2.566E-01
 448  6.99151926   0.691   0.96572   3.87518   7.25591   1.70309   0.20357   2.788E-01   4.518E-01   2.693E-01
 449  6.99324977   0.691   0.96891   3.87600   7.25656   1.70632   0.20293   2.809E-01   4.380E-01   2.811E-01
 450  6.99497340   0.691   0.97224   3.87687   7.25724   1.70964   0.19527   2.841E-01   4.234E-01   2.925E-01
 451  6.99669023   0.691   0.97573   3.87779   7.25795   1.71309   0.19527   2.865E-01   4.088E-01   3.046E-01
 452  6.99840029   0.691   0.97934   3.87874   7.25870   1.71666   0.18761   2.895E-01   3.941E-01   3.163E-01
 453  7.00010365   0.691   0.98305   3.87974   7.25948   1.72035   0.18478   2.927E-01   3.794E-01   3.278E-01
 454  7.00180035   0.691   0.98684   3.88077   7.26028   1.72417   0.17810   2.962E-01   3.651E-01   3.395E-01
 455  7.00349045   0.691   0.99070   3.88184   7.26111   1.72813   0.17230   2.993E-01   3.498E-01   3.509E-01
 456  7.00517399   0.691   0.99463   3.88295   7.26198   1.73224   0.16464   3.032E-01   3.342E-01   3.626E-01
 457  7.00685104   0.691   0.99861   3.88409   7.26286   1.73649   0.15698   3.072E-01   3.193E-01   3.735E-01
 458  7.00852163   0.691   1.00264   3.88525   7.26377   1.74092   0.14932   3.112E-01   3.033E-01   3.855E-01
 459  7.01018583   0.691   1.00671   3.88646   7.26469   1.74553   0.14167   3.162E-01   2.872E-01   3.967E-01
 460  7.01184367   0.691   1.01081   3.88768   7.26564   1.75034   0.13401   3.205E-01   2.718E-01   4.078E-01
