 # M = 2.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.36383840   0.692   0.93638   3.73483   6.82875   0.45689   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.36585411   0.692   0.93892   3.73520   6.83014   0.46230   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.36786050   0.692   0.94148   3.73557   6.83153   0.46772   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.36985767   0.692   0.94432   3.73596   6.83294   0.47315   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.37184569   0.692   0.94715   3.73636   6.83435   0.47857   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.37382466   0.692   0.94999   3.73675   6.83576   0.48400   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.37579465   0.692   0.95283   3.73715   6.83717   0.48943   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.37775574   0.692   0.95593   3.73756   6.83860   0.49487   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.37970802   0.692   0.95903   3.73797   6.84004   0.50031   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.38165156   0.692   0.96214   3.73838   6.84147   0.50575   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.38358645   0.692   0.96526   3.73879   6.84291   0.51119   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.38551275   0.692   0.96859   3.73921   6.84437   0.51665   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.38743054   0.692   0.97192   3.73963   6.84582   0.52211   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.38933990   0.692   0.97525   3.74005   6.84728   0.52757   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.39124091   0.692   0.97869   3.74047   6.84875   0.53304   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.39313363   0.692   0.98230   3.74090   6.85023   0.53852   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.39501814   0.692   0.98591   3.74133   6.85171   0.54400   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.39689450   0.692   0.98952   3.74176   6.85319   0.54947   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.39876279   0.692   0.99335   3.74220   6.85470   0.55497   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.40062308   0.692   0.99720   3.74265   6.85620   0.56047   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.40247544   0.692   1.00104   3.74309   6.85770   0.56596   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.40431993   0.692   1.00507   3.74355   6.85922   0.57148   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.40615662   0.692   1.00916   3.74401   6.86075   0.57700   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.40798557   0.692   1.01325   3.74447   6.86227   0.58252   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.40980685   0.692   1.01752   3.74496   6.86382   0.58806   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.41162053   0.692   1.02186   3.74544   6.86537   0.59361   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.41342666   0.692   1.02620   3.74593   6.86692   0.59915   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.41522532   0.692   1.03073   3.74645   6.86850   0.60473   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.41701655   0.692   1.03529   3.74698   6.87008   0.61031   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.41880043   0.692   1.03989   3.74751   6.87166   0.61590   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.42057701   0.692   1.04466   3.74808   6.87327   0.62151   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.42234635   0.692   1.04942   3.74864   6.87487   0.62713   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.42410852   0.692   1.05427   3.74923   6.87649   0.63276   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.42586356   0.692   1.05920   3.74984   6.87812   0.63841   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.42761154   0.692   1.06413   3.75046   6.87975   0.64406   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.42935251   0.692   1.06907   3.75109   6.88140   0.64975   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.43108653   0.692   1.07401   3.75172   6.88306   0.65544   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.43281366   0.692   1.07892   3.75235   6.88473   0.66115   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.43453394   0.692   1.08381   3.75298   6.88641   0.66687   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.43624743   0.692   1.08867   3.75360   6.88809   0.67261   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.43795420   0.692   1.09345   3.75422   6.88981   0.67839   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.43965428   0.692   1.09824   3.75483   6.89153   0.68417   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.44134773   0.692   1.10291   3.75542   6.89326   0.68997   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.44303460   0.692   1.10758   3.75601   6.89499   0.69577   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.44471495   0.692   1.11221   3.75658   6.89673   0.70160   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.44638882   0.692   1.11684   3.75715   6.89847   0.70744   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.44805626   0.692   1.12145   3.75771   6.90024   0.71330   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.44971733   0.692   1.12605   3.75827   6.90201   0.71916   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.45137206   0.692   1.13064   3.75883   6.90379   0.72505   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.45302052   0.692   1.13522   3.75938   6.90558   0.73095   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.45466274   0.692   1.13990   3.75993   6.90734   0.73676   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.45629878   0.692   1.14456   3.76048   6.90909   0.74251   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.45792868   0.692   1.14914   3.76104   6.91086   0.74829   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.45955248   0.692   1.15368   3.76158   6.91263   0.75410   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.46117023   0.692   1.15818   3.76214   6.91441   0.75992   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.46278198   0.692   1.16264   3.76270   6.91621   0.76576   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.46438777   0.692   1.16706   3.76326   6.91802   0.77162   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.46598765   0.692   1.17149   3.76382   6.91984   0.77750   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.46758165   0.692   1.17589   3.76439   6.92167   0.78340   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.46916982   0.692   1.18030   3.76497   6.92351   0.78933   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.47075221   0.692   1.18467   3.76555   6.92535   0.79526   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.47232885   0.692   1.18903   3.76615   6.92722   0.80122   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.47389979   0.692   1.19338   3.76675   6.92909   0.80720   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.47546507   0.692   1.19771   3.76735   6.93097   0.81321   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.47702473   0.692   1.20203   3.76796   6.93287   0.81922   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.47857880   0.692   1.20635   3.76859   6.93477   0.82527   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.48012733   0.692   1.21064   3.76921   6.93669   0.83133   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.48167037   0.692   1.21494   3.76984   6.93862   0.83741   0.00000   1.000E-03   0.000E+00   9.990E-01
 295  6.48320794   0.692   1.21927   3.77048   6.94056   0.84352   0.00000   1.000E-03   0.000E+00   9.990E-01
 296  6.48474008   0.692   1.22357   3.77112   6.94250   0.84963   0.00000   1.000E-03   0.000E+00   9.990E-01
 297  6.48626684   0.692   1.22789   3.77179   6.94446   0.85578   0.00000   1.000E-03   0.000E+00   9.990E-01
 298  6.48778825   0.692   1.23219   3.77245   6.94643   0.86194   0.00000   1.000E-03   0.000E+00   9.990E-01
 299  6.48930435   0.692   1.23649   3.77312   6.94841   0.86812   0.00000   1.000E-03   0.000E+00   9.990E-01
 300  6.49081517   0.692   1.24080   3.77380   6.95041   0.87433   0.00000   1.000E-03   0.000E+00   9.990E-01
 301  6.49232076   0.692   1.24511   3.77448   6.95241   0.88055   0.00000   1.000E-03   0.000E+00   9.990E-01
 302  6.49382114   0.692   1.24942   3.77517   6.95443   0.88681   0.00000   1.000E-03   0.000E+00   9.990E-01
 303  6.49531636   0.692   1.25373   3.77586   6.95645   0.89308   0.00000   1.000E-03   0.000E+00   9.990E-01
 304  6.49680645   0.692   1.25805   3.77657   6.95849   0.89938   0.00000   1.000E-03   0.000E+00   9.990E-01
 305  6.49829145   0.692   1.26239   3.77729   6.96054   0.90569   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.49977138   0.692   1.26672   3.77801   6.96259   0.91203   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.50124629   0.692   1.27107   3.77874   6.96467   0.91839   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.50271620   0.692   1.27543   3.77948   6.96675   0.92477   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.50418116   0.692   1.27977   3.78022   6.96884   0.93118   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.50564120   0.692   1.28415   3.78098   6.97094   0.93761   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.50709634   0.692   1.28853   3.78174   6.97306   0.94406   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.50854662   0.692   1.29291   3.78252   6.97519   0.95053   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.50999207   0.692   1.29731   3.78330   6.97733   0.95703   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.51143273   0.692   1.30171   3.78410   6.97949   0.96354   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.51286863   0.692   1.30613   3.78490   6.98165   0.97009   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.51429979   0.692   1.31055   3.78573   6.98382   0.97665   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.51572626   0.692   1.31498   3.78656   6.98601   0.98324   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.51714805   0.692   1.31943   3.78742   6.98821   0.98985   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.51856520   0.692   1.32388   3.78830   6.99043   0.99648   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.51997775   0.692   1.32833   3.78919   6.99265   1.00314   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.52138572   0.692   1.33280   3.79012   6.99489   1.00982   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.52278913   0.692   1.33727   3.79107   6.99714   1.01652   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.52418803   0.692   1.34177   3.79206   6.99941   1.02325   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.52558243   0.692   1.34626   3.79310   7.00168   1.03000   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.52697237   0.692   1.35078   3.79416   7.00397   1.03678   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.52835788   0.692   1.35529   3.79527   7.00627   1.04357   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.52973898   0.692   1.35982   3.79640   7.00858   1.05039   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.53111570   0.692   1.36437   3.79755   7.01091   1.05724   0.00000   1.000E-03   0.000E+00   9.983E-01
 329  6.53248807   0.692   1.36893   3.79872   7.01325   1.06411   0.00000   2.000E-03   0.000E+00   9.980E-01
 330  6.53385612   0.692   1.37349   3.79989   7.01560   1.07100   0.00000   2.000E-03   0.000E+00   9.980E-01
 331  6.53521988   0.692   1.37807   3.80106   7.01797   1.07791   0.00000   2.000E-03   0.000E+00   9.980E-01
 332  6.53657936   0.692   1.38266   3.80225   7.02035   1.08485   0.00000   2.000E-03   0.000E+00   9.980E-01
 333  6.53793460   0.692   1.38727   3.80346   7.02274   1.09181   0.00000   2.000E-03   0.000E+00   9.980E-01
 334  6.53928563   0.692   1.39188   3.80470   7.02516   1.09879   0.00000   2.000E-03   0.000E+00   9.980E-01
 335  6.54063246   0.692   1.39651   3.80598   7.02758   1.10580   0.00000   2.000E-03   0.000E+00   9.980E-01
 336  6.54197514   0.692   1.40114   3.80733   7.03001   1.11283   0.00000   2.000E-03   0.000E+00   9.980E-01
 337  6.54331367   0.692   1.40578   3.80876   7.03246   1.11988   0.00000   2.000E-03   0.000E+00   9.980E-01
 338  6.54464809   0.692   1.41044   3.81027   7.03493   1.12696   0.00000   2.000E-03   0.000E+00   9.980E-01
 339  6.54597842   0.692   1.41512   3.81184   7.03740   1.13406   0.00000   2.000E-03   0.000E+00   9.980E-01
 340  6.54730470   0.692   1.41979   3.81348   7.03989   1.14118   0.00000   2.000E-03   0.000E+00   9.980E-01
 341  6.54862693   0.692   1.42447   3.81518   7.04239   1.14833   0.00000   2.000E-03   0.000E+00   9.980E-01
 342  6.54994515   0.692   1.42917   3.81692   7.04491   1.15550   0.00000   2.000E-03   0.000E+00   9.980E-01
 343  6.55125938   0.692   1.43387   3.81872   7.04744   1.16269   0.00000   2.000E-03   0.000E+00   9.976E-01
 344  6.55256964   0.692   1.43858   3.82055   7.04999   1.16991   0.00000   3.000E-03   0.000E+00   9.970E-01
 345  6.55387597   0.692   1.44331   3.82241   7.05255   1.17715   0.00000   3.000E-03   0.000E+00   9.970E-01
 346  6.55517838   0.692   1.44803   3.82431   7.05512   1.18441   0.00000   3.000E-03   0.000E+00   9.970E-01
 347  6.55647689   0.692   1.45276   3.82626   7.05771   1.19169   0.00000   3.000E-03   0.000E+00   9.970E-01
 348  6.55777153   0.692   1.45751   3.82826   7.06031   1.19901   0.00000   3.000E-03   0.000E+00   9.970E-01
 349  6.55906232   0.692   1.46226   3.83031   7.06293   1.20633   0.00000   3.000E-03   0.000E+00   9.970E-01
 350  6.56034929   0.692   1.46701   3.83238   7.06556   1.21369   0.00000   3.000E-03   0.000E+00   9.970E-01
 351  6.56163246   0.692   1.47178   3.83449   7.06821   1.22106   0.00000   3.000E-03   0.000E+00   9.970E-01
 352  6.56291184   0.692   1.47655   3.83662   7.07087   1.22845   0.00000   3.000E-03   0.000E+00   9.963E-01
 353  6.56418747   0.692   1.48132   3.83876   7.07354   1.23586   0.00000   4.000E-03   0.000E+00   9.960E-01
 354  6.56545937   0.692   1.48609   3.84091   7.07623   1.24330   0.00000   4.000E-03   0.000E+00   9.960E-01
 355  6.56672754   0.692   1.49086   3.84309   7.07894   1.25075   0.00000   4.000E-03   0.000E+00   9.960E-01
 356  6.56799203   0.692   1.49566   3.84527   7.08165   1.25823   0.00000   4.000E-03   0.000E+00   9.960E-01
 357  6.56925284   0.692   1.50044   3.84747   7.08439   1.26572   0.00000   4.000E-03   0.000E+00   9.960E-01
 358  6.57051001   0.692   1.50522   3.84969   7.08713   1.27323   0.00000   4.000E-03   0.000E+00   9.950E-01
 359  6.57176355   0.692   1.51001   3.85192   7.08990   1.28077   0.00000   4.463E-03   0.000E+00   9.950E-01
 360  6.57301348   0.692   1.51481   3.85416   7.09268   1.28832   0.00000   5.000E-03   0.000E+00   9.950E-01
 361  6.57425982   0.692   1.51960   3.85641   7.09547   1.29588   0.00000   5.000E-03   0.000E+00   9.950E-01
 362  6.57550259   0.692   1.52439   3.85868   7.09828   1.30347   0.00000   5.000E-03   0.000E+00   9.940E-01
 363  6.57674182   0.692   1.52917   3.86095   7.10110   1.31106   0.00000   5.000E-03   1.000E-03   9.940E-01
 364  6.57797753   0.692   1.53397   3.86324   7.10394   1.31867   0.00000   6.000E-03   1.000E-03   9.940E-01
 365  6.57920972   0.692   1.53875   3.86554   7.10680   1.32630   0.00000   6.000E-03   1.000E-03   9.932E-01
 366  6.58043843   0.692   1.54353   3.86785   7.10967   1.33393   0.00000   6.000E-03   1.000E-03   9.930E-01
 367  6.58166368   0.692   1.54831   3.87018   7.11256   1.34158   0.00000   6.614E-03   1.000E-03   9.930E-01
 368  6.58288548   0.692   1.55307   3.87251   7.11546   1.34923   0.00000   7.000E-03   1.000E-03   9.920E-01
 369  6.58410385   0.692   1.55784   3.87485   7.11839   1.35689   0.00000   7.000E-03   1.000E-03   9.916E-01
 370  6.58531881   0.692   1.56260   3.87721   7.12133   1.36456   0.00000   7.763E-03   1.000E-03   9.910E-01
 371  6.58653038   0.692   1.56735   3.87957   7.12429   1.37222   0.00000   8.000E-03   2.000E-03   9.900E-01
 372  6.58773858   0.692   1.57208   3.88195   7.12726   1.37989   0.00000   8.510E-03   2.000E-03   9.900E-01
 373  6.58894343   0.692   1.57681   3.88433   7.13025   1.38756   0.00000   9.000E-03   2.000E-03   9.890E-01
 374  6.59014495   0.692   1.58151   3.88673   7.13327   1.39522   0.00000   9.232E-03   2.000E-03   9.880E-01
 375  6.59134315   0.692   1.58620   3.88913   7.13630   1.40286   0.00000   1.000E-02   3.000E-03   9.870E-01
 376  6.59253805   0.692   1.59088   3.89154   7.13937   1.41049   0.00000   1.100E-02   3.000E-03   9.861E-01
 377  6.59372968   0.692   1.59554   3.89395   7.14245   1.41810   0.00000   1.125E-02   3.254E-03   9.850E-01
 378  6.59491804   0.692   1.60017   3.89638   7.14555   1.42569   0.00000   1.200E-02   4.000E-03   9.834E-01
 379  6.59610317   0.692   1.60478   3.89882   7.14868   1.43325   0.00000   1.300E-02   4.884E-03   9.821E-01
 380  6.59728506   0.692   1.60935   3.90125   7.15185   1.44077   0.00000   1.400E-02   5.000E-03   9.808E-01
 381  6.59846375   0.692   1.61390   3.90371   7.15504   1.44823   0.00000   1.500E-02   6.000E-03   9.785E-01
 382  6.59963925   0.692   1.61841   3.90615   7.15826   1.45565   0.00000   1.600E-02   7.000E-03   9.773E-01
 383  6.60081158   0.692   1.62288   3.90861   7.16152   1.46301   0.00000   1.797E-02   7.972E-03   9.750E-01
 384  6.60198075   0.692   1.62732   3.91108   7.16481   1.47029   0.00000   1.900E-02   9.195E-03   9.718E-01
 385  6.60314678   0.692   1.63171   3.91354   7.16815   1.47748   0.00000   2.040E-02   1.040E-02   9.692E-01
 386  6.60430969   0.692   1.63603   3.91600   7.17154   1.48456   0.00000   2.258E-02   1.200E-02   9.658E-01
 387  6.60546949   0.692   1.64031   3.91846   7.17497   1.49154   0.00000   2.373E-02   1.373E-02   9.625E-01
 388  6.60662620   0.692   1.64452   3.92092   7.17845   1.49838   0.00000   2.585E-02   1.585E-02   9.583E-01
 389  6.60777985   0.692   1.64866   3.92338   7.18198   1.50507   0.00000   2.794E-02   1.794E-02   9.541E-01
 390  6.60893043   0.692   1.65273   3.92584   7.18557   1.51161   0.00000   2.999E-02   2.099E-02   9.490E-01
 391  6.61007798   0.692   1.65671   3.92828   7.18922   1.51796   0.00000   3.200E-02   2.400E-02   9.440E-01
 392  6.61184272   0.692   1.66266   3.93204   7.19499   1.52734   0.00000   3.602E-02   3.003E-02   9.339E-01
 393  6.61360031   0.692   1.66836   3.93578   7.20097   1.53613   0.00000   3.991E-02   3.773E-02   9.224E-01
 394  6.61535082   0.692   1.67376   3.93947   7.20718   1.54420   0.00000   4.434E-02   4.667E-02   9.090E-01
 395  6.61709431   0.692   1.67882   3.94311   7.21368   1.55139   0.00010   4.853E-02   5.759E-02   8.931E-01
 396  6.61883082   0.692   1.68350   3.94670   7.22036   1.55772   0.00646   5.337E-02   7.180E-02   8.748E-01
 397  6.62056042   0.692   1.68771   3.95020   7.22690   1.56337   0.02207   5.780E-02   8.919E-02   8.530E-01
 398  6.62228315   0.692   1.69138   3.95360   7.23328   1.56825   0.04685   6.261E-02   1.114E-01   8.259E-01
 399  6.62399908   0.692   1.69445   3.95690   7.23922   1.57278   0.06158   6.073E-02   1.384E-01   8.009E-01
 400  6.62570826   0.692   1.69685   3.96006   7.24498   1.57643   0.08826   6.304E-02   1.707E-01   7.663E-01
 401  6.62741073   0.692   1.69828   3.96301   7.25043   1.57890   0.11725   6.534E-02   2.094E-01   7.253E-01
 402  6.62910656   0.692   1.69868   3.96576   7.25555   1.58030   0.15186   6.773E-02   2.540E-01   6.782E-01
 403  6.63079579   0.692   1.69728   3.96809   7.25994   1.57993   0.18104   6.989E-02   3.044E-01   6.253E-01
 404  6.63247848   0.692   1.69565   3.97038   7.26423   1.57933   0.20959   7.199E-02   3.555E-01   5.715E-01
 405  6.63415467   0.692   1.69280   3.97228   7.26785   1.57773   0.24278   7.036E-02   4.156E-01   5.138E-01
 406  6.63582442   0.692   1.68934   3.97399   7.27115   1.57566   0.28350   6.700E-02   4.788E-01   4.533E-01
 407  6.63748777   0.692   1.68482   3.97539   7.27395   1.57283   0.32263   6.700E-02   5.415E-01   3.924E-01
 408  6.63914478   0.692   1.67919   3.97650   7.27640   1.56948   0.34910   6.769E-02   5.981E-01   3.349E-01
 409  6.64079549   0.692   1.67252   3.97732   7.27850   1.56572   0.38142   6.886E-02   6.499E-01   2.813E-01
 410  6.64243995   0.692   1.66487   3.97786   7.28022   1.56159   0.40897   7.000E-02   6.957E-01   2.343E-01
 411  6.64407820   0.692   1.65633   3.97815   7.28164   1.55727   0.43106   7.172E-02   7.353E-01   1.920E-01
 412  6.64571030   0.692   1.64704   3.97819   7.28277   1.55288   0.44705   7.400E-02   7.691E-01   1.576E-01
 413  6.64733629   0.692   1.63712   3.97803   7.28369   1.54856   0.46456   7.519E-02   7.977E-01   1.263E-01
 414  6.64895621   0.692   1.62667   3.97768   7.28441   1.54438   0.47477   7.800E-02   8.177E-01   1.043E-01
 415  6.65057011   0.692   1.61587   3.97718   7.28498   1.54042   0.48498   8.000E-02   8.337E-01   8.633E-02
 416  6.65217804   0.692   1.60480   3.97653   7.28543   1.53676   0.49519   8.200E-02   8.472E-01   7.088E-02
 417  6.65378003   0.692   1.59360   3.97576   7.28577   1.53343   0.49519   8.400E-02   8.510E-01   6.464E-02
 418  6.65537614   0.692   1.58242   3.97492   7.28606   1.53050   0.49519   8.700E-02   8.524E-01   6.068E-02
 419  6.65696641   0.692   1.57136   3.97401   7.28628   1.52797   0.49519   8.900E-02   8.520E-01   5.880E-02
 420  6.65855087   0.692   1.56054   3.97306   7.28647   1.52582   0.49087   9.142E-02   8.500E-01   5.864E-02
 421  6.66012957   0.692   1.55003   3.97209   7.28663   1.52405   0.48498   9.371E-02   8.460E-01   6.038E-02
 422  6.66170256   0.692   1.53996   3.97111   7.28677   1.52264   0.47477   9.600E-02   8.402E-01   6.361E-02
 423  6.66326986   0.692   1.53041   3.97016   7.28690   1.52159   0.47477   9.800E-02   8.334E-01   6.839E-02
 424  6.66483154   0.692   1.52144   3.96923   7.28703   1.52089   0.46456   1.002E-01   8.256E-01   7.456E-02
 425  6.66638761   0.692   1.51313   3.96836   7.28716   1.52051   0.45435   1.020E-01   8.158E-01   8.196E-02
 426  6.66793813   0.692   1.50554   3.96756   7.28730   1.52045   0.44414   1.040E-01   8.051E-01   9.061E-02
 427  6.66948314   0.692   1.49869   3.96683   7.28746   1.52070   0.44414   1.058E-01   7.937E-01   1.005E-01
 428  6.67102267   0.692   1.49264   3.96619   7.28764   1.52123   0.43393   1.070E-01   7.811E-01   1.119E-01
 429  6.67255676   0.692   1.48742   3.96567   7.28785   1.52204   0.42372   1.090E-01   7.673E-01   1.237E-01
 430  6.67408545   0.692   1.48301   3.96525   7.28808   1.52311   0.41351   1.110E-01   7.532E-01   1.367E-01
 431  6.67560877   0.692   1.47941   3.96495   7.28835   1.52444   0.41246   1.121E-01   7.381E-01   1.498E-01
 432  6.67712678   0.692   1.47666   3.96477   7.28865   1.52602   0.40330   1.137E-01   7.221E-01   1.642E-01
 433  6.67863949   0.692   1.47464   3.96471   7.28898   1.52782   0.39297   1.150E-01   7.058E-01   1.792E-01
 434  6.68014696   0.692   1.47345   3.96478   7.28938   1.52988   0.38320   1.160E-01   6.895E-01   1.945E-01
 435  6.68164921   0.692   1.47322   3.96501   7.28983   1.53225   0.37658   1.172E-01   6.723E-01   2.110E-01
 436  6.68314628   0.692   1.47353   3.96535   7.29033   1.53481   0.37094   1.183E-01   6.550E-01   2.274E-01
 437  6.68463821   0.692   1.47460   3.96584   7.29089   1.53762   0.36660   1.192E-01   6.376E-01   2.436E-01
 438  6.68612503   0.692   1.47570   3.96633   7.29146   1.54046   0.36194   1.201E-01   6.202E-01   2.598E-01
 439  6.68760678   0.692   1.47761   3.96698   7.29212   1.54360   0.35108   1.217E-01   6.026E-01   2.763E-01
 440  6.68908349   0.692   1.47959   3.96765   7.29278   1.54677   0.34204   1.232E-01   5.848E-01   2.931E-01
 441  6.69055520   0.691   1.48196   3.96840   7.29347   1.55012   0.34060   1.241E-01   5.657E-01   3.110E-01
 442  6.69202193   0.691   1.48469   3.96922   7.29422   1.55364   0.33183   1.253E-01   5.468E-01   3.279E-01
 443  6.69348373   0.691   1.48772   3.97012   7.29501   1.55734   0.32422   1.260E-01   5.273E-01   3.459E-01
 444  6.69494063   0.691   1.49107   3.97109   7.29584   1.56122   0.31837   1.273E-01   5.085E-01   3.642E-01
 445  6.69639265   0.691   1.49469   3.97215   7.29671   1.56528   0.31095   1.290E-01   4.885E-01   3.824E-01
 446  6.69783984   0.691   1.49857   3.97326   7.29765   1.56957   0.30120   1.300E-01   4.688E-01   4.012E-01
 447  6.69928222   0.691   1.50270   3.97445   7.29862   1.57406   0.29099   1.319E-01   4.478E-01   4.203E-01
 448  6.70071982   0.691   1.50704   3.97570   7.29965   1.57879   0.28078   1.330E-01   4.266E-01   4.404E-01
 449  6.70215268   0.691   1.51159   3.97702   7.30072   1.58376   0.27057   1.353E-01   4.053E-01   4.594E-01
 450  6.70358083   0.691   1.51632   3.97841   7.30184   1.58899   0.26036   1.370E-01   3.836E-01   4.794E-01
 451  6.70500430   0.691   1.52123   3.97986   7.30301   1.59448   0.25001   1.390E-01   3.609E-01   5.001E-01
 452  6.70642312   0.691   1.52630   3.98138   7.30422   1.60029   0.23465   1.415E-01   3.383E-01   5.201E-01
 453  6.70783732   0.691   1.53152   3.98295   7.30550   1.60643   0.21952   1.441E-01   3.161E-01   5.398E-01
 454  6.70924693   0.691   1.53690   3.98458   7.30677   1.61283   0.20153   1.468E-01   2.939E-01   5.593E-01
 455  6.71065198   0.691   1.54241   3.98628   7.30806   1.61958   0.18889   1.495E-01   2.721E-01   5.784E-01
 456  6.71205249   0.691   1.54802   3.98803   7.30937   1.62665   0.16596   1.533E-01   2.520E-01   5.947E-01
 457  6.71344851   0.691   1.55372   3.98983   7.31066   1.63405   0.15084   1.562E-01   2.334E-01   6.095E-01
 458  6.71484005   0.691   1.55946   3.99167   7.31194   1.64176   0.13273   1.610E-01   2.181E-01   6.209E-01
 459  6.71622715   0.691   1.56520   3.99353   7.31320   1.64974   0.10577   1.649E-01   2.074E-01   6.277E-01
