 # M = 0.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.20121550   0.692  -0.67546   3.60595   6.80059   1.12687   0.00000   6.155E-03   0.000E+00   9.938E-01
 227  7.20342603   0.692  -0.67613   3.60604   6.80124   1.13010   0.00000   6.348E-03   0.000E+00   9.937E-01
 228  7.20562536   0.692  -0.67680   3.60613   6.80188   1.13332   0.00000   6.541E-03   0.000E+00   9.935E-01
 229  7.20781362   0.692  -0.67747   3.60621   6.80253   1.13654   0.00000   6.734E-03   0.000E+00   9.933E-01
 230  7.20999090   0.692  -0.67814   3.60630   6.80318   1.13977   0.00000   6.927E-03   0.000E+00   9.931E-01
 231  7.21215732   0.692  -0.67881   3.60639   6.80383   1.14299   0.00000   7.120E-03   0.000E+00   9.929E-01
 232  7.21431299   0.692  -0.67948   3.60648   6.80448   1.14621   0.00000   7.313E-03   0.000E+00   9.927E-01
 233  7.21645801   0.692  -0.68015   3.60657   6.80512   1.14944   0.00000   7.506E-03   0.000E+00   9.925E-01
 234  7.21859249   0.692  -0.68083   3.60665   6.80577   1.15266   0.00000   7.699E-03   0.000E+00   9.923E-01
 235  7.22071653   0.692  -0.68150   3.60674   6.80642   1.15588   0.00000   7.892E-03   0.000E+00   9.921E-01
 236  7.22283023   0.692  -0.68211   3.60684   6.80706   1.15906   0.00000   8.041E-03   0.000E+00   9.920E-01
 237  7.22493370   0.692  -0.68265   3.60694   6.80770   1.16219   0.00000   8.135E-03   0.000E+00   9.919E-01
 238  7.22702702   0.692  -0.68319   3.60704   6.80833   1.16532   0.00000   8.229E-03   0.000E+00   9.918E-01
 239  7.22911031   0.692  -0.68373   3.60714   6.80897   1.16845   0.00000   8.323E-03   0.000E+00   9.917E-01
 240  7.23118364   0.692  -0.68427   3.60724   6.80961   1.17157   0.00000   8.416E-03   0.000E+00   9.916E-01
 241  7.23324713   0.692  -0.68481   3.60735   6.81024   1.17470   0.00000   8.510E-03   0.000E+00   9.915E-01
 242  7.23530086   0.692  -0.68535   3.60745   6.81088   1.17783   0.00000   8.604E-03   0.000E+00   9.914E-01
 243  7.23734492   0.692  -0.68589   3.60755   6.81151   1.18095   0.00000   8.697E-03   0.000E+00   9.913E-01
 244  7.23937941   0.692  -0.68643   3.60765   6.81215   1.18408   0.00000   8.791E-03   0.000E+00   9.912E-01
 245  7.24140441   0.692  -0.68697   3.60775   6.81279   1.18721   0.00000   8.885E-03   0.000E+00   9.911E-01
 246  7.24342002   0.692  -0.68750   3.60786   6.81342   1.19033   0.00000   8.978E-03   0.000E+00   9.910E-01
 247  7.24542631   0.692  -0.68795   3.60797   6.81405   1.19339   0.00000   9.140E-03   0.000E+00   9.909E-01
 248  7.24742337   0.692  -0.68836   3.60808   6.81468   1.19643   0.00000   9.322E-03   0.000E+00   9.907E-01
 249  7.24941130   0.692  -0.68878   3.60820   6.81531   1.19947   0.00000   9.504E-03   0.000E+00   9.905E-01
 250  7.25139016   0.692  -0.68919   3.60831   6.81593   1.20250   0.00000   9.686E-03   0.000E+00   9.903E-01
 251  7.25336005   0.692  -0.68961   3.60842   6.81656   1.20554   0.00000   9.869E-03   0.000E+00   9.901E-01
 252  7.25532105   0.692  -0.69003   3.60854   6.81719   1.20857   0.00000   1.005E-02   0.000E+00   9.899E-01
 253  7.25727323   0.692  -0.69044   3.60865   6.81782   1.21161   0.00000   1.023E-02   0.000E+00   9.898E-01
 254  7.25921668   0.692  -0.69086   3.60876   6.81844   1.21465   0.00000   1.041E-02   0.000E+00   9.896E-01
 255  7.26115146   0.692  -0.69127   3.60888   6.81907   1.21768   0.00000   1.060E-02   0.000E+00   9.894E-01
 256  7.26307767   0.692  -0.69169   3.60899   6.81970   1.22072   0.00000   1.078E-02   0.000E+00   9.892E-01
 257  7.26499537   0.692  -0.69210   3.60911   6.82033   1.22376   0.00000   1.096E-02   0.000E+00   9.890E-01
 258  7.26690464   0.692  -0.69242   3.60923   6.82095   1.22673   0.00000   1.114E-02   0.000E+00   9.889E-01
 259  7.26880555   0.692  -0.69272   3.60936   6.82157   1.22969   0.00000   1.132E-02   0.000E+00   9.887E-01
 260  7.27069818   0.692  -0.69302   3.60948   6.82219   1.23264   0.00000   1.149E-02   0.000E+00   9.885E-01
 261  7.27258260   0.692  -0.69332   3.60961   6.82281   1.23560   0.00000   1.167E-02   0.000E+00   9.883E-01
 262  7.27445887   0.692  -0.69361   3.60973   6.82343   1.23855   0.00000   1.185E-02   0.000E+00   9.882E-01
 263  7.27632708   0.692  -0.69391   3.60986   6.82405   1.24151   0.00000   1.203E-02   0.000E+00   9.880E-01
 264  7.27818728   0.692  -0.69421   3.60999   6.82468   1.24447   0.00000   1.220E-02   0.000E+00   9.878E-01
 265  7.28003955   0.692  -0.69450   3.61011   6.82530   1.24742   0.00000   1.238E-02   0.000E+00   9.876E-01
 266  7.28188395   0.692  -0.69480   3.61024   6.82592   1.25038   0.00000   1.256E-02   0.000E+00   9.874E-01
 267  7.28372055   0.692  -0.69510   3.61036   6.82654   1.25333   0.00000   1.274E-02   0.000E+00   9.873E-01
 268  7.28554942   0.692  -0.69540   3.61049   6.82716   1.25629   0.00000   1.291E-02   0.000E+00   9.871E-01
 269  7.28737062   0.692  -0.69563   3.61062   6.82778   1.25921   0.00000   1.309E-02   0.000E+00   9.869E-01
 270  7.28918421   0.692  -0.69581   3.61076   6.82839   1.26209   0.00000   1.326E-02   0.000E+00   9.867E-01
 271  7.29099026   0.692  -0.69599   3.61090   6.82901   1.26497   0.00000   1.344E-02   0.000E+00   9.866E-01
 272  7.29278883   0.692  -0.69617   3.61104   6.82962   1.26784   0.00000   1.361E-02   0.000E+00   9.864E-01
 273  7.29457999   0.692  -0.69635   3.61118   6.83024   1.27072   0.00000   1.378E-02   0.000E+00   9.862E-01
 274  7.29636378   0.692  -0.69653   3.61131   6.83085   1.27360   0.00000   1.396E-02   0.000E+00   9.860E-01
 275  7.29814028   0.692  -0.69671   3.61145   6.83147   1.27648   0.00000   1.413E-02   0.000E+00   9.859E-01
 276  7.29990955   0.692  -0.69689   3.61159   6.83208   1.27936   0.00000   1.430E-02   0.000E+00   9.857E-01
 277  7.30167163   0.692  -0.69707   3.61173   6.83269   1.28224   0.00000   1.447E-02   0.000E+00   9.855E-01
 278  7.30342659   0.692  -0.69725   3.61187   6.83331   1.28512   0.00000   1.465E-02   0.000E+00   9.854E-01
 279  7.30517449   0.692  -0.69743   3.61201   6.83392   1.28800   0.00000   1.482E-02   0.000E+00   9.852E-01
 280  7.30691539   0.692  -0.69761   3.61215   6.83454   1.29088   0.00000   1.499E-02   0.000E+00   9.850E-01
 281  7.30864933   0.692  -0.69769   3.61229   6.83515   1.29369   0.00000   1.516E-02   0.000E+00   9.848E-01
 282  7.31037638   0.692  -0.69777   3.61244   6.83576   1.29650   0.00000   1.533E-02   0.000E+00   9.847E-01
 283  7.31209659   0.692  -0.69785   3.61259   6.83637   1.29931   0.00000   1.550E-02   0.000E+00   9.845E-01
 284  7.31381001   0.692  -0.69792   3.61274   6.83698   1.30212   0.00000   1.567E-02   0.000E+00   9.843E-01
 285  7.31551670   0.692  -0.69800   3.61289   6.83759   1.30493   0.00000   1.584E-02   0.000E+00   9.842E-01
 286  7.31721670   0.692  -0.69807   3.61304   6.83820   1.30774   0.00000   1.601E-02   0.000E+00   9.840E-01
 287  7.31891008   0.692  -0.69815   3.61319   6.83882   1.31055   0.00000   1.618E-02   0.000E+00   9.838E-01
 288  7.32059688   0.692  -0.69823   3.61334   6.83943   1.31336   0.00000   1.635E-02   0.000E+00   9.837E-01
 289  7.32227716   0.692  -0.69830   3.61349   6.84004   1.31617   0.00000   1.652E-02   0.000E+00   9.835E-01
 290  7.32395095   0.692  -0.69838   3.61364   6.84065   1.31898   0.00000   1.669E-02   0.000E+00   9.833E-01
 291  7.32561833   0.692  -0.69846   3.61379   6.84126   1.32179   0.00000   1.686E-02   0.000E+00   9.831E-01
 292  7.32727932   0.692  -0.69851   3.61394   6.84187   1.32459   0.00000   1.705E-02   0.000E+00   9.830E-01
 293  7.32893399   0.692  -0.69848   3.61411   6.84248   1.32733   0.00000   1.738E-02   0.000E+00   9.826E-01
 294  7.33058238   0.692  -0.69845   3.61427   6.84309   1.33008   0.00000   1.771E-02   0.000E+00   9.823E-01
 295  7.33222453   0.692  -0.69841   3.61443   6.84370   1.33282   0.00000   1.804E-02   0.000E+00   9.820E-01
 296  7.33386050   0.692  -0.69838   3.61460   6.84431   1.33557   0.00000   1.838E-02   0.000E+00   9.816E-01
 297  7.33549033   0.692  -0.69835   3.61476   6.84492   1.33831   0.00000   1.871E-02   0.000E+00   9.813E-01
 298  7.33711406   0.692  -0.69831   3.61492   6.84553   1.34105   0.00000   1.904E-02   0.000E+00   9.810E-01
 299  7.33873175   0.692  -0.69828   3.61509   6.84614   1.34380   0.00000   1.937E-02   0.000E+00   9.806E-01
 300  7.34034343   0.692  -0.69824   3.61525   6.84674   1.34654   0.00000   1.970E-02   0.000E+00   9.803E-01
 301  7.34194916   0.692  -0.69821   3.61541   6.84735   1.34929   0.00000   2.003E-02   0.000E+00   9.800E-01
 302  7.34354897   0.692  -0.69818   3.61558   6.84796   1.35203   0.00000   2.036E-02   0.000E+00   9.796E-01
 303  7.34514291   0.692  -0.69814   3.61574   6.84857   1.35477   0.00000   2.070E-02   0.000E+00   9.793E-01
 304  7.34673101   0.692  -0.69810   3.61590   6.84918   1.35751   0.00000   2.102E-02   0.000E+00   9.790E-01
 305  7.34831334   0.692  -0.69797   3.61608   6.84979   1.36020   0.00000   2.126E-02   0.000E+00   9.787E-01
 306  7.34988992   0.692  -0.69783   3.61625   6.85040   1.36288   0.00000   2.151E-02   0.000E+00   9.785E-01
 307  7.35146079   0.692  -0.69770   3.61642   6.85101   1.36556   0.00000   2.175E-02   0.000E+00   9.782E-01
 308  7.35302601   0.692  -0.69757   3.61660   6.85162   1.36824   0.00000   2.200E-02   0.000E+00   9.780E-01
 309  7.35458560   0.692  -0.69744   3.61677   6.85223   1.37092   0.00000   2.224E-02   0.000E+00   9.778E-01
 310  7.35613961   0.692  -0.69730   3.61694   6.85284   1.37360   0.00000   2.248E-02   0.000E+00   9.775E-01
 311  7.35768809   0.692  -0.69717   3.61712   6.85345   1.37629   0.00000   2.273E-02   0.000E+00   9.773E-01
 312  7.35923106   0.692  -0.69704   3.61729   6.85406   1.37897   0.00000   2.297E-02   0.000E+00   9.770E-01
 313  7.36076857   0.692  -0.69691   3.61746   6.85467   1.38165   0.00000   2.322E-02   0.000E+00   9.768E-01
 314  7.36230065   0.692  -0.69677   3.61764   6.85528   1.38433   0.00000   2.346E-02   0.000E+00   9.765E-01
 315  7.36382735   0.692  -0.69664   3.61781   6.85589   1.38701   0.00000   2.370E-02   0.000E+00   9.763E-01
 316  7.36534870   0.692  -0.69651   3.61798   6.85650   1.38969   0.00000   2.395E-02   0.000E+00   9.761E-01
 317  7.36686474   0.692  -0.69630   3.61817   6.85711   1.39233   0.00000   2.425E-02   0.000E+00   9.757E-01
 318  7.36837551   0.692  -0.69606   3.61835   6.85772   1.39495   0.00000   2.457E-02   0.000E+00   9.754E-01
 319  7.36988104   0.692  -0.69582   3.61854   6.85833   1.39758   0.00000   2.489E-02   0.000E+00   9.751E-01
 320  7.37138136   0.692  -0.69559   3.61873   6.85894   1.40020   0.00000   2.521E-02   0.000E+00   9.748E-01
 321  7.37287653   0.692  -0.69535   3.61891   6.85954   1.40282   0.00000   2.553E-02   0.000E+00   9.745E-01
 322  7.37436656   0.692  -0.69512   3.61910   6.86015   1.40545   0.00000   2.585E-02   0.000E+00   9.741E-01
 323  7.37585150   0.692  -0.69488   3.61929   6.86076   1.40807   0.00000   2.618E-02   0.000E+00   9.738E-01
 324  7.37733138   0.692  -0.69465   3.61947   6.86137   1.41070   0.00000   2.650E-02   0.000E+00   9.735E-01
 325  7.37880623   0.692  -0.69441   3.61966   6.86198   1.41332   0.00000   2.682E-02   0.000E+00   9.732E-01
 326  7.38027609   0.692  -0.69417   3.61985   6.86259   1.41594   0.00000   2.714E-02   0.000E+00   9.729E-01
 327  7.38174099   0.692  -0.69394   3.62003   6.86320   1.41857   0.00000   2.746E-02   0.000E+00   9.725E-01
 328  7.38320097   0.692  -0.69370   3.62022   6.86381   1.42119   0.00000   2.778E-02   0.000E+00   9.722E-01
 329  7.38465606   0.692  -0.69344   3.62041   6.86442   1.42380   0.00000   2.813E-02   0.000E+00   9.719E-01
 330  7.38610628   0.692  -0.69311   3.62061   6.86503   1.42636   0.00000   2.853E-02   0.000E+00   9.715E-01
 331  7.38755169   0.692  -0.69278   3.62081   6.86564   1.42893   0.00000   2.893E-02   0.000E+00   9.711E-01
 332  7.38899229   0.692  -0.69245   3.62101   6.86625   1.43150   0.00000   2.933E-02   0.000E+00   9.707E-01
 333  7.39042814   0.692  -0.69211   3.62121   6.86686   1.43407   0.00000   2.973E-02   0.000E+00   9.703E-01
 334  7.39185925   0.692  -0.69178   3.62141   6.86747   1.43663   0.00000   3.013E-02   0.000E+00   9.699E-01
 335  7.39328566   0.692  -0.69145   3.62161   6.86808   1.43920   0.00000   3.053E-02   0.000E+00   9.695E-01
 336  7.39470740   0.692  -0.69112   3.62180   6.86869   1.44177   0.00000   3.093E-02   0.000E+00   9.691E-01
 337  7.39612451   0.692  -0.69079   3.62200   6.86930   1.44434   0.00000   3.133E-02   0.000E+00   9.687E-01
 338  7.39753700   0.692  -0.69046   3.62220   6.86991   1.44691   0.00000   3.173E-02   0.000E+00   9.683E-01
 339  7.39894492   0.692  -0.69013   3.62240   6.87052   1.44947   0.00000   3.214E-02   0.000E+00   9.679E-01
 340  7.40034828   0.692  -0.68980   3.62260   6.87113   1.45204   0.00000   3.254E-02   0.000E+00   9.675E-01
 341  7.40174713   0.692  -0.68947   3.62280   6.87175   1.45461   0.00000   3.294E-02   0.000E+00   9.671E-01
 342  7.40314148   0.692  -0.68906   3.62301   6.87236   1.45713   0.00000   3.334E-02   0.000E+00   9.667E-01
 343  7.40453137   0.692  -0.68864   3.62322   6.87297   1.45965   0.00000   3.374E-02   0.000E+00   9.663E-01
 344  7.40591683   0.692  -0.68822   3.62343   6.87358   1.46216   0.00000   3.414E-02   0.000E+00   9.659E-01
 345  7.40729788   0.692  -0.68780   3.62364   6.87419   1.46468   0.00000   3.454E-02   0.000E+00   9.655E-01
 346  7.40867456   0.692  -0.68737   3.62385   6.87480   1.46719   0.00000   3.494E-02   0.000E+00   9.651E-01
 347  7.41004688   0.692  -0.68695   3.62406   6.87542   1.46971   0.00000   3.534E-02   0.000E+00   9.647E-01
 348  7.41141488   0.692  -0.68653   3.62427   6.87603   1.47222   0.00000   3.574E-02   0.000E+00   9.643E-01
 349  7.41277859   0.692  -0.68610   3.62448   6.87664   1.47474   0.00000   3.615E-02   0.000E+00   9.639E-01
 350  7.41413802   0.692  -0.68568   3.62470   6.87725   1.47725   0.00000   3.655E-02   0.000E+00   9.635E-01
 351  7.41549322   0.692  -0.68526   3.62491   6.87786   1.47977   0.00000   3.695E-02   0.000E+00   9.631E-01
 352  7.41684420   0.692  -0.68484   3.62512   6.87848   1.48228   0.00000   3.735E-02   0.000E+00   9.627E-01
 353  7.41819099   0.692  -0.68441   3.62533   6.87909   1.48480   0.00000   3.775E-02   0.000E+00   9.623E-01
 354  7.41953361   0.692  -0.68396   3.62554   6.87970   1.48729   0.00000   3.818E-02   0.000E+00   9.618E-01
 355  7.42087210   0.692  -0.68345   3.62577   6.88032   1.48976   0.00000   3.866E-02   0.000E+00   9.613E-01
 356  7.42220648   0.692  -0.68293   3.62599   6.88093   1.49222   0.00000   3.914E-02   0.000E+00   9.609E-01
 357  7.42353677   0.692  -0.68242   3.62622   6.88155   1.49469   0.00000   3.962E-02   0.000E+00   9.604E-01
 358  7.42486299   0.692  -0.68191   3.62644   6.88216   1.49715   0.00000   4.011E-02   0.000E+00   9.599E-01
 359  7.42618518   0.692  -0.68140   3.62666   6.88278   1.49962   0.00000   4.059E-02   0.000E+00   9.594E-01
 360  7.42750336   0.692  -0.68089   3.62689   6.88339   1.50208   0.00000   4.107E-02   0.000E+00   9.589E-01
 361  7.42881754   0.692  -0.68037   3.62711   6.88401   1.50455   0.00000   4.155E-02   0.000E+00   9.584E-01
 362  7.43012776   0.692  -0.67986   3.62733   6.88462   1.50701   0.00000   4.203E-02   0.000E+00   9.580E-01
 363  7.43143405   0.692  -0.67935   3.62756   6.88524   1.50948   0.00000   4.251E-02   0.000E+00   9.575E-01
 364  7.43273641   0.692  -0.67884   3.62778   6.88586   1.51194   0.00000   4.299E-02   0.000E+00   9.570E-01
 365  7.43403488   0.692  -0.67833   3.62801   6.88647   1.51441   0.00000   4.348E-02   0.000E+00   9.565E-01
 366  7.43532948   0.692  -0.67781   3.62823   6.88709   1.51687   0.00000   4.396E-02   0.000E+00   9.560E-01
 367  7.43662023   0.692  -0.67722   3.62847   6.88771   1.51930   0.00000   4.444E-02   0.000E+00   9.556E-01
 368  7.43790716   0.692  -0.67663   3.62870   6.88833   1.52172   0.00000   4.492E-02   0.000E+00   9.551E-01
 369  7.43919028   0.692  -0.67603   3.62894   6.88895   1.52414   0.00000   4.540E-02   0.000E+00   9.546E-01
 370  7.44046962   0.692  -0.67543   3.62917   6.88957   1.52656   0.00000   4.588E-02   0.000E+00   9.541E-01
 371  7.44174521   0.692  -0.67483   3.62941   6.89019   1.52897   0.00000   4.637E-02   0.000E+00   9.536E-01
 372  7.44301706   0.692  -0.67423   3.62965   6.89081   1.53139   0.00000   4.685E-02   0.000E+00   9.532E-01
 373  7.44428520   0.692  -0.67363   3.62988   6.89142   1.53381   0.00000   4.733E-02   0.000E+00   9.527E-01
 374  7.44554964   0.692  -0.67304   3.63012   6.89204   1.53623   0.00000   4.781E-02   0.000E+00   9.522E-01
 375  7.44681042   0.692  -0.67244   3.63035   6.89266   1.53865   0.00000   4.829E-02   0.000E+00   9.517E-01
 376  7.44806754   0.692  -0.67184   3.63059   6.89328   1.54107   0.00000   4.878E-02   0.000E+00   9.512E-01
 377  7.44932104   0.692  -0.67124   3.63083   6.89390   1.54349   0.00000   4.926E-02   0.000E+00   9.507E-01
 378  7.45057093   0.692  -0.67064   3.63106   6.89452   1.54591   0.00000   4.974E-02   0.000E+00   9.503E-01
 379  7.45181723   0.692  -0.67000   3.63131   6.89515   1.54831   0.00000   5.026E-02   0.000E+00   9.497E-01
 380  7.45305997   0.692  -0.66932   3.63156   6.89577   1.55068   0.00000   5.082E-02   0.000E+00   9.492E-01
 381  7.45429916   0.692  -0.66863   3.63181   6.89640   1.55306   0.00000   5.138E-02   0.000E+00   9.486E-01
 382  7.45553482   0.692  -0.66794   3.63206   6.89702   1.55543   0.00000   5.194E-02   0.000E+00   9.481E-01
 383  7.45676698   0.692  -0.66725   3.63231   6.89764   1.55781   0.00000   5.251E-02   0.000E+00   9.475E-01
 384  7.45799565   0.692  -0.66656   3.63256   6.89827   1.56018   0.00000   5.307E-02   0.000E+00   9.469E-01
 385  7.45922086   0.692  -0.66587   3.63281   6.89889   1.56256   0.00000   5.363E-02   0.000E+00   9.464E-01
 386  7.46044262   0.692  -0.66518   3.63306   6.89952   1.56493   0.00000   5.419E-02   0.000E+00   9.458E-01
 387  7.46166095   0.692  -0.66449   3.63332   6.90014   1.56731   0.00000   5.475E-02   0.000E+00   9.452E-01
 388  7.46287587   0.692  -0.66381   3.63357   6.90077   1.56968   0.00000   5.531E-02   0.000E+00   9.447E-01
 389  7.46408741   0.692  -0.66312   3.63382   6.90139   1.57206   0.00000   5.588E-02   0.000E+00   9.441E-01
 390  7.46529557   0.692  -0.66243   3.63407   6.90202   1.57443   0.00000   5.644E-02   0.000E+00   9.436E-01
 391  7.46650039   0.692  -0.66174   3.63432   6.90264   1.57681   0.00000   5.700E-02   0.000E+00   9.430E-01
 392  7.47156482   0.692  -0.65846   3.63545   6.90531   1.58665   0.00000   5.973E-02   0.000E+00   9.403E-01
 393  7.47657086   0.692  -0.65517   3.63658   6.90799   1.59649   0.00000   6.246E-02   0.000E+00   9.375E-01
 394  7.48151986   0.692  -0.65186   3.63772   6.91065   1.60629   0.00000   6.522E-02   0.000E+00   9.348E-01
 395  7.48641310   0.692  -0.64819   3.63887   6.91317   1.61545   0.00000   6.783E-02   0.000E+00   9.322E-01
 396  7.49125182   0.692  -0.64440   3.64006   6.91570   1.62455   0.00000   7.070E-02   0.000E+00   9.293E-01
 397  7.49603723   0.692  -0.64049   3.64127   6.91824   1.63359   0.00000   7.363E-02   0.000E+00   9.264E-01
 398  7.50077048   0.692  -0.63652   3.64249   6.92078   1.64258   0.00000   7.659E-02   0.000E+00   9.234E-01
 399  7.50545269   0.692  -0.63246   3.64374   6.92335   1.65151   0.00000   7.960E-02   0.000E+00   9.204E-01
 400  7.51008497   0.692  -0.62838   3.64500   6.92591   1.66037   0.00000   8.263E-02   0.000E+00   9.174E-01
 401  7.51466836   0.692  -0.62420   3.64627   6.92849   1.66916   0.00000   8.640E-02   0.000E+00   9.136E-01
 402  7.51920388   0.692  -0.62002   3.64756   6.93108   1.67790   0.00000   8.961E-02   0.000E+00   9.104E-01
 403  7.52369252   0.692  -0.61583   3.64884   6.93368   1.68659   0.00000   9.289E-02   0.000E+00   9.071E-01
 404  7.52813525   0.692  -0.61172   3.65011   6.93629   1.69520   0.00000   9.693E-02   0.000E+00   9.031E-01
 405  7.53253298   0.692  -0.60761   3.65138   6.93892   1.70375   0.00000   1.001E-01   0.000E+00   8.990E-01
 406  7.53688663   0.692  -0.60369   3.65260   6.94155   1.71223   0.00000   1.041E-01   0.000E+00   8.949E-01
 407  7.54119707   0.692  -0.59970   3.65383   6.94419   1.72064   0.00000   1.090E-01   0.000E+00   8.910E-01
 408  7.54546515   0.692  -0.59589   3.65503   6.94685   1.72899   0.00000   1.129E-01   0.000E+00   8.871E-01
 409  7.54969169   0.692  -0.59208   3.65621   6.94951   1.73724   0.00000   1.176E-01   0.000E+00   8.823E-01
 410  7.55387750   0.692  -0.58838   3.65736   6.95219   1.74541   0.00000   1.222E-01   0.000E+00   8.778E-01
 411  7.55802334   0.692  -0.58459   3.65854   6.95487   1.75350   0.00000   1.272E-01   0.000E+00   8.728E-01
 412  7.56212999   0.692  -0.58083   3.65970   6.95755   1.76149   0.00000   1.325E-01   0.000E+00   8.675E-01
 413  7.56619816   0.692  -0.57700   3.66088   6.96026   1.76938   0.00000   1.372E-01   0.000E+00   8.628E-01
 414  7.57022858   0.692  -0.57319   3.66205   6.96296   1.77717   0.00000   1.429E-01   0.000E+00   8.571E-01
 415  7.57422194   0.692  -0.56925   3.66325   6.96566   1.78486   0.00000   1.487E-01   0.000E+00   8.513E-01
 416  7.57817892   0.692  -0.56534   3.66445   6.96839   1.79245   0.00000   1.546E-01   0.000E+00   8.454E-01
 417  7.58210016   0.692  -0.56130   3.66568   6.97112   1.79993   0.00000   1.606E-01   0.000E+00   8.394E-01
 418  7.58598632   0.692  -0.55739   3.66690   6.97385   1.80729   0.00000   1.665E-01   0.000E+00   8.335E-01
 419  7.58983802   0.692  -0.55339   3.66812   6.97660   1.81453   0.00000   1.726E-01   0.000E+00   8.274E-01
 420  7.59365585   0.692  -0.54946   3.66934   6.97936   1.82165   0.00000   1.796E-01   0.000E+00   8.204E-01
 421  7.59744041   0.692  -0.54553   3.67056   6.98214   1.82864   0.00000   1.863E-01   0.000E+00   8.137E-01
 422  7.60119228   0.692  -0.54169   3.67177   6.98494   1.83549   0.00000   1.942E-01   0.000E+00   8.058E-01
 423  7.60491201   0.692  -0.53797   3.67295   6.98775   1.84218   0.00000   2.017E-01   0.000E+00   7.983E-01
 424  7.60860016   0.692  -0.53425   3.67414   6.99059   1.84871   0.00000   2.092E-01   0.000E+00   7.900E-01
 425  7.61225724   0.692  -0.53074   3.67528   6.99346   1.85505   0.00000   2.181E-01   0.000E+00   7.819E-01
 426  7.61588379   0.692  -0.52719   3.67642   6.99636   1.86121   0.00000   2.268E-01   1.000E-03   7.722E-01
 427  7.61948031   0.692  -0.52376   3.67755   6.99929   1.86717   0.00000   2.366E-01   1.000E-03   7.632E-01
 428  7.62304728   0.692  -0.52050   3.67864   7.00227   1.87287   0.00000   2.465E-01   1.000E-03   7.533E-01
 429  7.62658520   0.692  -0.51720   3.67973   7.00530   1.87830   0.00000   2.566E-01   1.000E-03   7.424E-01
 430  7.63009453   0.692  -0.51405   3.68080   7.00838   1.88346   0.00000   2.675E-01   1.000E-03   7.315E-01
 431  7.63357573   0.692  -0.51105   3.68184   7.01153   1.88831   0.00000   2.797E-01   1.000E-03   7.193E-01
 432  7.63702925   0.692  -0.50803   3.68288   7.01474   1.89286   0.00000   2.928E-01   1.000E-03   7.061E-01
 433  7.64045552   0.692  -0.50524   3.68388   7.01803   1.89702   0.00000   3.058E-01   1.000E-03   6.922E-01
 434  7.64385497   0.692  -0.50263   3.68484   7.02140   1.90084   0.00000   3.204E-01   1.949E-03   6.776E-01
 435  7.64722802   0.692  -0.49998   3.68581   7.02486   1.90420   0.00009   3.361E-01   2.000E-03   6.619E-01
 436  7.65057508   0.692  -0.49756   3.68674   7.02832   1.90721   0.00134   3.528E-01   2.000E-03   6.452E-01
 437  7.65389653   0.692  -0.49541   3.68761   7.03169   1.90996   0.00308   3.702E-01   2.000E-03   6.270E-01
 438  7.65719278   0.692  -0.49329   3.68848   7.03493   1.91245   0.00546   3.885E-01   2.805E-03   6.085E-01
 439  7.66046419   0.692  -0.49134   3.68931   7.03804   1.91473   0.00890   4.067E-01   3.000E-03   5.903E-01
 440  7.66371115   0.692  -0.48969   3.69009   7.04093   1.91665   0.01256   4.257E-01   3.836E-03   5.704E-01
 441  7.66693401   0.692  -0.48833   3.69081   7.04374   1.91832   0.01575   4.464E-01   4.000E-03   5.496E-01
 442  7.67013313   0.692  -0.48711   3.69150   7.04646   1.91975   0.01833   4.673E-01   4.384E-03   5.283E-01
 443  7.67330886   0.692  -0.48598   3.69218   7.04909   1.92102   0.02065   4.882E-01   5.033E-03   5.068E-01
 444  7.67646153   0.692  -0.48535   3.69277   7.05149   1.92196   0.02459   5.085E-01   5.613E-03   4.859E-01
 445  7.67959149   0.692  -0.48492   3.69331   7.05380   1.92271   0.02854   5.292E-01   6.257E-03   4.646E-01
 446  7.68269904   0.692  -0.48494   3.69378   7.05594   1.92307   0.03249   5.508E-01   7.030E-03   4.421E-01
 447  7.68578452   0.692  -0.48495   3.69424   7.05807   1.92343   0.03643   5.725E-01   7.803E-03   4.197E-01
 448  7.68884823   0.692  -0.48568   3.69457   7.05988   1.92328   0.03989   5.935E-01   8.576E-03   3.979E-01
 449  7.69189049   0.692  -0.48666   3.69484   7.06157   1.92295   0.04318   6.144E-01   9.348E-03   3.762E-01
 450  7.69491157   0.692  -0.48764   3.69512   7.06326   1.92263   0.04646   6.353E-01   1.012E-02   3.546E-01
 451  7.69791179   0.692  -0.48863   3.69539   7.06495   1.92230   0.04975   6.561E-01   1.089E-02   3.330E-01
 452  7.70089142   0.692  -0.49000   3.69558   7.06635   1.92201   0.05020   6.696E-01   1.142E-02   3.190E-01
 453  7.70385075   0.692  -0.49145   3.69576   7.06771   1.92172   0.05020   6.818E-01   1.191E-02   3.062E-01
 454  7.70679005   0.692  -0.49295   3.69591   7.06898   1.92125   0.05273   7.012E-01   1.259E-02   2.862E-01
