 # M = 0.90 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.13195844   0.692  -0.51323   3.62505   6.81338   1.09872   0.00000   5.000E-03   0.000E+00   9.950E-01
 227  7.13416125   0.692  -0.51365   3.62519   6.81410   1.10222   0.00000   5.054E-03   0.000E+00   9.949E-01
 228  7.13635295   0.692  -0.51400   3.62534   6.81482   1.10568   0.00000   5.158E-03   0.000E+00   9.948E-01
 229  7.13853364   0.692  -0.51436   3.62549   6.81554   1.10914   0.00000   5.261E-03   0.000E+00   9.947E-01
 230  7.14070344   0.692  -0.51471   3.62564   6.81625   1.11260   0.00000   5.365E-03   0.000E+00   9.946E-01
 231  7.14286245   0.692  -0.51507   3.62578   6.81697   1.11606   0.00000   5.468E-03   0.000E+00   9.945E-01
 232  7.14501078   0.692  -0.51542   3.62593   6.81769   1.11952   0.00000   5.572E-03   0.000E+00   9.944E-01
 233  7.14714854   0.692  -0.51578   3.62608   6.81841   1.12297   0.00000   5.675E-03   0.000E+00   9.943E-01
 234  7.14927582   0.692  -0.51613   3.62623   6.81913   1.12643   0.00000   5.779E-03   0.000E+00   9.942E-01
 235  7.15139274   0.692  -0.51649   3.62638   6.81985   1.12989   0.00000   5.882E-03   0.000E+00   9.941E-01
 236  7.15349938   0.692  -0.51684   3.62653   6.82057   1.13335   0.00000   5.985E-03   0.000E+00   9.940E-01
 237  7.15559586   0.692  -0.51709   3.62669   6.82128   1.13674   0.00000   6.174E-03   0.000E+00   9.938E-01
 238  7.15768226   0.692  -0.51731   3.62685   6.82199   1.14012   0.00000   6.376E-03   0.000E+00   9.936E-01
 239  7.15975869   0.692  -0.51754   3.62701   6.82271   1.14350   0.00000   6.578E-03   0.000E+00   9.934E-01
 240  7.16182524   0.692  -0.51777   3.62717   6.82342   1.14687   0.00000   6.780E-03   0.000E+00   9.932E-01
 241  7.16388201   0.692  -0.51800   3.62734   6.82413   1.15025   0.00000   6.982E-03   0.000E+00   9.930E-01
 242  7.16592907   0.692  -0.51822   3.62750   6.82485   1.15363   0.00000   7.185E-03   0.000E+00   9.928E-01
 243  7.16796654   0.692  -0.51845   3.62766   6.82556   1.15701   0.00000   7.387E-03   0.000E+00   9.926E-01
 244  7.16999449   0.692  -0.51868   3.62782   6.82627   1.16038   0.00000   7.589E-03   0.000E+00   9.924E-01
 245  7.17201301   0.692  -0.51890   3.62798   6.82698   1.16376   0.00000   7.791E-03   0.000E+00   9.922E-01
 246  7.17402220   0.692  -0.51913   3.62814   6.82770   1.16714   0.00000   7.993E-03   0.000E+00   9.920E-01
 247  7.17602213   0.692  -0.51923   3.62832   6.82841   1.17044   0.00000   8.096E-03   0.000E+00   9.919E-01
 248  7.17801290   0.692  -0.51932   3.62850   6.82912   1.17374   0.00000   8.195E-03   0.000E+00   9.918E-01
 249  7.17999458   0.692  -0.51940   3.62868   6.82982   1.17704   0.00000   8.294E-03   0.000E+00   9.917E-01
 250  7.18196726   0.692  -0.51949   3.62886   6.83053   1.18034   0.00000   8.393E-03   0.000E+00   9.916E-01
 251  7.18393102   0.692  -0.51958   3.62903   6.83124   1.18365   0.00000   8.491E-03   0.000E+00   9.915E-01
 252  7.18588594   0.692  -0.51967   3.62921   6.83195   1.18695   0.00000   8.590E-03   0.000E+00   9.914E-01
 253  7.18783210   0.692  -0.51976   3.62939   6.83266   1.19025   0.00000   8.689E-03   0.000E+00   9.913E-01
 254  7.18976958   0.692  -0.51985   3.62957   6.83337   1.19355   0.00000   8.788E-03   0.000E+00   9.912E-01
 255  7.19169846   0.692  -0.51994   3.62975   6.83408   1.19685   0.00000   8.887E-03   0.000E+00   9.911E-01
 256  7.19361880   0.692  -0.52003   3.62993   6.83479   1.20015   0.00000   8.986E-03   0.000E+00   9.910E-01
 257  7.19553069   0.692  -0.52001   3.63012   6.83550   1.20339   0.00000   9.167E-03   0.000E+00   9.908E-01
 258  7.19743420   0.692  -0.51997   3.63031   6.83621   1.20663   0.00000   9.361E-03   0.000E+00   9.906E-01
 259  7.19932941   0.692  -0.51993   3.63051   6.83691   1.20986   0.00000   9.555E-03   0.000E+00   9.904E-01
 260  7.20121638   0.692  -0.51989   3.63070   6.83762   1.21309   0.00000   9.750E-03   0.000E+00   9.903E-01
 261  7.20309518   0.692  -0.51986   3.63089   6.83833   1.21633   0.00000   9.944E-03   0.000E+00   9.901E-01
 262  7.20496590   0.692  -0.51982   3.63109   6.83904   1.21956   0.00000   1.014E-02   0.000E+00   9.899E-01
 263  7.20682859   0.692  -0.51978   3.63128   6.83975   1.22279   0.00000   1.033E-02   0.000E+00   9.897E-01
 264  7.20868332   0.692  -0.51974   3.63148   6.84045   1.22603   0.00000   1.053E-02   0.000E+00   9.895E-01
 265  7.21053017   0.692  -0.51970   3.63167   6.84116   1.22926   0.00000   1.072E-02   0.000E+00   9.893E-01
 266  7.21236920   0.692  -0.51967   3.63186   6.84187   1.23249   0.00000   1.091E-02   0.000E+00   9.891E-01
 267  7.21420047   0.692  -0.51956   3.63207   6.84258   1.23569   0.00000   1.105E-02   0.000E+00   9.889E-01
 268  7.21602405   0.692  -0.51940   3.63228   6.84328   1.23886   0.00000   1.115E-02   0.000E+00   9.889E-01
 269  7.21784001   0.692  -0.51923   3.63249   6.84399   1.24203   0.00000   1.124E-02   0.000E+00   9.888E-01
 270  7.21964841   0.692  -0.51907   3.63270   6.84470   1.24520   0.00000   1.134E-02   0.000E+00   9.887E-01
 271  7.22144930   0.692  -0.51891   3.63291   6.84541   1.24837   0.00000   1.143E-02   0.000E+00   9.886E-01
 272  7.22324276   0.692  -0.51875   3.63312   6.84611   1.25154   0.00000   1.153E-02   0.000E+00   9.885E-01
 273  7.22502885   0.692  -0.51859   3.63333   6.84682   1.25471   0.00000   1.163E-02   0.000E+00   9.884E-01
 274  7.22680762   0.692  -0.51842   3.63354   6.84753   1.25788   0.00000   1.172E-02   0.000E+00   9.883E-01
 275  7.22857913   0.692  -0.51826   3.63375   6.84824   1.26105   0.00000   1.182E-02   0.000E+00   9.882E-01
 276  7.23034345   0.692  -0.51810   3.63396   6.84895   1.26422   0.00000   1.191E-02   0.000E+00   9.881E-01
 277  7.23210063   0.692  -0.51793   3.63417   6.84965   1.26739   0.00000   1.201E-02   0.000E+00   9.880E-01
 278  7.23385072   0.692  -0.51763   3.63440   6.85036   1.27050   0.00000   1.220E-02   0.000E+00   9.878E-01
 279  7.23559380   0.692  -0.51734   3.63462   6.85107   1.27362   0.00000   1.239E-02   0.000E+00   9.876E-01
 280  7.23732990   0.692  -0.51705   3.63485   6.85178   1.27673   0.00000   1.258E-02   0.000E+00   9.874E-01
 281  7.23905909   0.692  -0.51676   3.63508   6.85249   1.27985   0.00000   1.277E-02   0.000E+00   9.872E-01
 282  7.24078143   0.692  -0.51646   3.63531   6.85320   1.28296   0.00000   1.295E-02   0.000E+00   9.870E-01
 283  7.24249696   0.692  -0.51617   3.63554   6.85391   1.28608   0.00000   1.314E-02   0.000E+00   9.869E-01
 284  7.24420574   0.692  -0.51588   3.63577   6.85462   1.28919   0.00000   1.333E-02   0.000E+00   9.867E-01
 285  7.24590783   0.692  -0.51558   3.63599   6.85533   1.29230   0.00000   1.352E-02   0.000E+00   9.865E-01
 286  7.24760327   0.692  -0.51529   3.63622   6.85604   1.29542   0.00000   1.371E-02   0.000E+00   9.863E-01
 287  7.24929211   0.692  -0.51500   3.63645   6.85675   1.29853   0.00000   1.389E-02   0.000E+00   9.861E-01
 288  7.25097442   0.692  -0.51465   3.63669   6.85746   1.30163   0.00000   1.412E-02   0.000E+00   9.859E-01
 289  7.25265023   0.692  -0.51422   3.63694   6.85817   1.30469   0.00000   1.440E-02   0.000E+00   9.856E-01
 290  7.25431960   0.692  -0.51379   3.63718   6.85888   1.30775   0.00000   1.468E-02   0.000E+00   9.853E-01
 291  7.25598258   0.692  -0.51336   3.63743   6.85959   1.31081   0.00000   1.496E-02   0.000E+00   9.850E-01
 292  7.25763922   0.692  -0.51294   3.63768   6.86030   1.31388   0.00000   1.524E-02   0.000E+00   9.848E-01
 293  7.25928956   0.692  -0.51251   3.63793   6.86102   1.31694   0.00000   1.552E-02   0.000E+00   9.845E-01
 294  7.26093365   0.692  -0.51208   3.63818   6.86173   1.32000   0.00000   1.580E-02   0.000E+00   9.842E-01
 295  7.26257154   0.692  -0.51165   3.63843   6.86244   1.32306   0.00000   1.608E-02   0.000E+00   9.839E-01
 296  7.26420328   0.692  -0.51122   3.63868   6.86315   1.32613   0.00000   1.636E-02   0.000E+00   9.836E-01
 297  7.26582891   0.692  -0.51080   3.63893   6.86386   1.32919   0.00000   1.664E-02   0.000E+00   9.834E-01
 298  7.26744848   0.692  -0.51037   3.63918   6.86458   1.33225   0.00000   1.692E-02   0.000E+00   9.831E-01
 299  7.26906203   0.692  -0.50985   3.63944   6.86529   1.33528   0.00000   1.713E-02   0.000E+00   9.829E-01
 300  7.27066961   0.692  -0.50929   3.63971   6.86601   1.33830   0.00000   1.732E-02   0.000E+00   9.827E-01
 301  7.27227126   0.692  -0.50873   3.63998   6.86673   1.34131   0.00000   1.750E-02   0.000E+00   9.825E-01
 302  7.27386702   0.692  -0.50817   3.64025   6.86744   1.34433   0.00000   1.769E-02   0.000E+00   9.823E-01
 303  7.27545694   0.692  -0.50761   3.64052   6.86816   1.34734   0.00000   1.788E-02   0.000E+00   9.821E-01
 304  7.27704106   0.692  -0.50705   3.64079   6.86888   1.35036   0.00000   1.807E-02   0.000E+00   9.819E-01
 305  7.27861943   0.692  -0.50649   3.64107   6.86959   1.35338   0.00000   1.825E-02   0.000E+00   9.817E-01
 306  7.28019208   0.692  -0.50593   3.64134   6.87031   1.35639   0.00000   1.844E-02   0.000E+00   9.816E-01
 307  7.28175906   0.692  -0.50537   3.64161   6.87103   1.35941   0.00000   1.863E-02   0.000E+00   9.814E-01
 308  7.28332040   0.692  -0.50481   3.64188   6.87174   1.36242   0.00000   1.881E-02   0.000E+00   9.812E-01
 309  7.28487615   0.692  -0.50425   3.64215   6.87246   1.36544   0.00000   1.900E-02   0.000E+00   9.810E-01
 310  7.28642634   0.692  -0.50355   3.64244   6.87318   1.36841   0.00000   1.928E-02   0.000E+00   9.807E-01
 311  7.28797103   0.692  -0.50286   3.64274   6.87391   1.37139   0.00000   1.956E-02   0.000E+00   9.804E-01
 312  7.28951024   0.692  -0.50216   3.64304   6.87463   1.37436   0.00000   1.984E-02   0.000E+00   9.802E-01
 313  7.29104401   0.692  -0.50147   3.64333   6.87536   1.37733   0.00000   2.012E-02   0.000E+00   9.799E-01
 314  7.29257238   0.692  -0.50077   3.64363   6.87608   1.38031   0.00000   2.040E-02   0.000E+00   9.796E-01
 315  7.29409540   0.692  -0.50007   3.64392   6.87680   1.38328   0.00000   2.069E-02   0.000E+00   9.793E-01
 316  7.29561309   0.692  -0.49938   3.64422   6.87753   1.38626   0.00000   2.097E-02   0.000E+00   9.790E-01
 317  7.29712550   0.692  -0.49868   3.64451   6.87825   1.38923   0.00000   2.125E-02   0.000E+00   9.788E-01
 318  7.29863265   0.692  -0.49799   3.64481   6.87898   1.39220   0.00000   2.153E-02   0.000E+00   9.785E-01
 319  7.30013460   0.692  -0.49729   3.64510   6.87970   1.39518   0.00000   2.181E-02   0.000E+00   9.782E-01
 320  7.30163137   0.692  -0.49656   3.64540   6.88043   1.39814   0.00000   2.212E-02   0.000E+00   9.779E-01
 321  7.30312300   0.692  -0.49575   3.64572   6.88116   1.40107   0.00000   2.250E-02   0.000E+00   9.775E-01
 322  7.30460952   0.692  -0.49494   3.64603   6.88189   1.40401   0.00000   2.288E-02   0.000E+00   9.771E-01
 323  7.30609097   0.692  -0.49413   3.64635   6.88262   1.40694   0.00000   2.326E-02   0.000E+00   9.767E-01
 324  7.30756739   0.692  -0.49332   3.64666   6.88335   1.40987   0.00000   2.363E-02   0.000E+00   9.764E-01
 325  7.30903880   0.692  -0.49251   3.64698   6.88408   1.41281   0.00000   2.401E-02   0.000E+00   9.760E-01
 326  7.31050525   0.692  -0.49170   3.64729   6.88482   1.41574   0.00000   2.439E-02   0.000E+00   9.756E-01
 327  7.31196676   0.692  -0.49090   3.64760   6.88555   1.41867   0.00000   2.477E-02   0.000E+00   9.752E-01
 328  7.31342337   0.692  -0.49009   3.64792   6.88628   1.42161   0.00000   2.515E-02   0.000E+00   9.749E-01
 329  7.31487511   0.692  -0.48928   3.64823   6.88701   1.42454   0.00000   2.552E-02   0.000E+00   9.745E-01
 330  7.31632201   0.692  -0.48847   3.64855   6.88774   1.42748   0.00000   2.590E-02   0.000E+00   9.741E-01
 331  7.31776411   0.692  -0.48761   3.64887   6.88848   1.43038   0.00000   2.628E-02   0.000E+00   9.737E-01
 332  7.31920143   0.692  -0.48674   3.64919   6.88922   1.43329   0.00000   2.666E-02   0.000E+00   9.733E-01
 333  7.32063402   0.692  -0.48587   3.64951   6.88996   1.43619   0.00000   2.704E-02   0.000E+00   9.730E-01
 334  7.32206189   0.692  -0.48500   3.64984   6.89070   1.43909   0.00000   2.741E-02   0.000E+00   9.726E-01
 335  7.32348509   0.692  -0.48414   3.65016   6.89144   1.44199   0.00000   2.779E-02   0.000E+00   9.722E-01
 336  7.32490363   0.692  -0.48327   3.65048   6.89218   1.44489   0.00000   2.817E-02   0.000E+00   9.718E-01
 337  7.32631756   0.692  -0.48240   3.65080   6.89292   1.44779   0.00000   2.855E-02   0.000E+00   9.715E-01
 338  7.32772690   0.692  -0.48153   3.65112   6.89365   1.45069   0.00000   2.892E-02   0.000E+00   9.711E-01
 339  7.32913168   0.692  -0.48066   3.65145   6.89439   1.45359   0.00000   2.930E-02   0.000E+00   9.707E-01
 340  7.33053194   0.692  -0.47979   3.65177   6.89513   1.45649   0.00000   2.968E-02   0.000E+00   9.703E-01
 341  7.33192769   0.692  -0.47892   3.65209   6.89587   1.45939   0.00000   3.006E-02   0.000E+00   9.699E-01
 342  7.33331897   0.692  -0.47804   3.65240   6.89662   1.46225   0.00000   3.044E-02   0.000E+00   9.696E-01
 343  7.33470580   0.692  -0.47717   3.65271   6.89737   1.46511   0.00000   3.082E-02   0.000E+00   9.692E-01
 344  7.33608823   0.692  -0.47630   3.65303   6.89812   1.46798   0.00000   3.120E-02   0.000E+00   9.688E-01
 345  7.33746626   0.692  -0.47542   3.65334   6.89887   1.47084   0.00000   3.159E-02   0.000E+00   9.684E-01
 346  7.33883994   0.692  -0.47455   3.65365   6.89961   1.47371   0.00000   3.197E-02   0.000E+00   9.680E-01
 347  7.34020929   0.692  -0.47368   3.65397   6.90036   1.47657   0.00000   3.235E-02   0.000E+00   9.676E-01
 348  7.34157433   0.692  -0.47281   3.65428   6.90111   1.47943   0.00000   3.273E-02   0.000E+00   9.673E-01
 349  7.34293510   0.692  -0.47193   3.65459   6.90186   1.48230   0.00000   3.312E-02   0.000E+00   9.669E-01
 350  7.34429161   0.692  -0.47106   3.65491   6.90261   1.48516   0.00000   3.350E-02   0.000E+00   9.665E-01
 351  7.34564390   0.692  -0.47019   3.65522   6.90335   1.48802   0.00000   3.388E-02   0.000E+00   9.661E-01
 352  7.34699200   0.692  -0.46929   3.65553   6.90407   1.49076   0.00000   3.430E-02   0.000E+00   9.657E-01
 353  7.34833592   0.692  -0.46837   3.65583   6.90477   1.49343   0.00000   3.473E-02   0.000E+00   9.653E-01
 354  7.34967569   0.692  -0.46746   3.65613   6.90548   1.49611   0.00000   3.518E-02   0.000E+00   9.648E-01
 355  7.35101135   0.692  -0.46654   3.65643   6.90618   1.49878   0.00000   3.564E-02   0.000E+00   9.644E-01
 356  7.35234291   0.692  -0.46562   3.65673   6.90689   1.50144   0.00000   3.609E-02   0.000E+00   9.639E-01
 357  7.35367040   0.692  -0.46470   3.65703   6.90760   1.50410   0.00000   3.655E-02   0.000E+00   9.634E-01
 358  7.35499384   0.692  -0.46377   3.65734   6.90830   1.50676   0.00000   3.701E-02   0.000E+00   9.630E-01
 359  7.35631327   0.692  -0.46284   3.65764   6.90901   1.50942   0.00000   3.747E-02   0.000E+00   9.625E-01
 360  7.35762870   0.692  -0.46190   3.65794   6.90971   1.51207   0.00000   3.794E-02   0.000E+00   9.621E-01
 361  7.35894015   0.692  -0.46096   3.65824   6.91042   1.51472   0.00000   3.840E-02   0.000E+00   9.616E-01
 362  7.36024766   0.692  -0.46003   3.65855   6.91113   1.51737   0.00000   3.887E-02   0.000E+00   9.611E-01
 363  7.36155124   0.692  -0.45907   3.65885   6.91185   1.52001   0.00000   3.900E-02   0.000E+00   9.607E-01
 364  7.36285092   0.692  -0.45811   3.65916   6.91256   1.52265   0.00000   3.900E-02   0.000E+00   9.602E-01
 365  7.36414673   0.692  -0.45717   3.65946   6.91327   1.52529   0.00000   3.928E-02   0.000E+00   9.600E-01
 366  7.36543868   0.692  -0.45624   3.65975   6.91399   1.52792   0.00000   3.976E-02   0.000E+00   9.600E-01
 367  7.36672679   0.692  -0.45528   3.66006   6.91470   1.53055   0.00000   4.024E-02   0.000E+00   9.595E-01
 368  7.36801110   0.692  -0.45429   3.66037   6.91541   1.53318   0.00000   4.070E-02   0.000E+00   9.586E-01
 369  7.36929162   0.692  -0.45330   3.66068   6.91613   1.53580   0.00000   4.118E-02   0.000E+00   9.580E-01
 370  7.37056838   0.692  -0.45230   3.66099   6.91684   1.53842   0.00000   4.167E-02   0.000E+00   9.580E-01
 371  7.37184139   0.692  -0.45131   3.66130   6.91756   1.54104   0.00000   4.217E-02   0.000E+00   9.577E-01
 372  7.37311068   0.692  -0.45032   3.66161   6.91828   1.54365   0.00000   4.266E-02   0.000E+00   9.567E-01
 373  7.37437628   0.692  -0.44931   3.66193   6.91899   1.54626   0.00000   4.332E-02   0.000E+00   9.558E-01
 374  7.37563819   0.692  -0.44826   3.66225   6.91971   1.54887   0.00000   4.432E-02   0.000E+00   9.553E-01
 375  7.37689646   0.692  -0.44721   3.66257   6.92043   1.55148   0.00000   4.500E-02   0.000E+00   9.548E-01
 376  7.37815108   0.692  -0.44614   3.66289   6.92115   1.55408   0.00000   4.500E-02   0.000E+00   9.543E-01
 377  7.37940209   0.692  -0.44507   3.66322   6.92188   1.55668   0.00000   4.521E-02   0.000E+00   9.540E-01
 378  7.38064951   0.692  -0.44400   3.66354   6.92260   1.55927   0.00000   4.575E-02   0.000E+00   9.540E-01
 379  7.38189336   0.692  -0.44292   3.66387   6.92332   1.56186   0.00000   4.628E-02   0.000E+00   9.537E-01
 380  7.38313365   0.692  -0.44183   3.66420   6.92404   1.56445   0.00000   4.682E-02   0.000E+00   9.532E-01
 381  7.38437041   0.692  -0.44073   3.66453   6.92477   1.56703   0.00000   4.736E-02   0.000E+00   9.526E-01
 382  7.38560366   0.692  -0.43961   3.66487   6.92550   1.56962   0.00000   4.790E-02   0.000E+00   9.521E-01
 383  7.38683342   0.692  -0.43850   3.66520   6.92622   1.57220   0.00000   4.846E-02   0.000E+00   9.515E-01
 384  7.38805970   0.692  -0.43738   3.66554   6.92695   1.57477   0.00000   4.901E-02   0.000E+00   9.510E-01
 385  7.38928254   0.692  -0.43625   3.66588   6.92768   1.57734   0.00000   4.957E-02   0.000E+00   9.499E-01
 386  7.39050194   0.692  -0.43512   3.66622   6.92841   1.57991   0.00000   5.026E-02   0.000E+00   9.489E-01
 387  7.39171792   0.692  -0.43396   3.66656   6.92914   1.58248   0.00000   5.139E-02   0.000E+00   9.483E-01
 388  7.39293051   0.692  -0.43280   3.66690   6.92987   1.58505   0.00000   5.227E-02   0.000E+00   9.477E-01
 389  7.39413972   0.692  -0.43165   3.66725   6.93060   1.58761   0.00000   5.285E-02   0.000E+00   9.472E-01
 390  7.39534558   0.692  -0.43049   3.66759   6.93133   1.59017   0.00000   5.342E-02   0.000E+00   9.466E-01
 391  7.39654810   0.692  -0.42933   3.66793   6.93206   1.59273   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.40047353   0.692  -0.42546   3.66908   6.93448   1.60109   0.00000   5.592E-02   0.000E+00   9.441E-01
 393  7.40436379   0.692  -0.42166   3.67021   6.93690   1.60942   0.00000   5.784E-02   0.000E+00   9.422E-01
 394  7.40821952   0.692  -0.41770   3.67137   6.93934   1.61773   0.00000   5.977E-02   0.000E+00   9.402E-01
 395  7.41204132   0.692  -0.41381   3.67251   6.94178   1.62601   0.00000   6.174E-02   0.000E+00   9.383E-01
 396  7.41582977   0.692  -0.40988   3.67365   6.94424   1.63424   0.00000   6.469E-02   0.000E+00   9.353E-01
 397  7.41958547   0.692  -0.40601   3.67479   6.94671   1.64244   0.00000   6.665E-02   0.000E+00   9.333E-01
 398  7.42330896   0.692  -0.40209   3.67593   6.94928   1.65075   0.00000   6.959E-02   0.000E+00   9.304E-01
 399  7.42700081   0.692  -0.39820   3.67706   6.95183   1.65898   0.00000   7.209E-02   0.000E+00   9.279E-01
 400  7.43066153   0.692  -0.39426   3.67819   6.95433   1.66707   0.00000   7.449E-02   0.000E+00   9.255E-01
 401  7.43429165   0.692  -0.39033   3.67933   6.95684   1.67511   0.00000   7.747E-02   0.000E+00   9.225E-01
 402  7.43789169   0.692  -0.38636   3.68047   6.95936   1.68309   0.00000   8.043E-02   0.000E+00   9.196E-01
 403  7.44146212   0.692  -0.38242   3.68159   6.96188   1.69104   0.00000   8.342E-02   0.000E+00   9.166E-01
 404  7.44500344   0.692  -0.37846   3.68272   6.96441   1.69894   0.00000   8.639E-02   0.000E+00   9.136E-01
 405  7.44851612   0.692  -0.37451   3.68385   6.96696   1.70679   0.00000   8.976E-02   0.000E+00   9.102E-01
 406  7.45200062   0.692  -0.37046   3.68500   6.96951   1.71458   0.00000   9.272E-02   0.000E+00   9.073E-01
 407  7.45545738   0.692  -0.36642   3.68614   6.97208   1.72232   0.00000   9.640E-02   0.000E+00   9.032E-01
 408  7.45888684   0.692  -0.36239   3.68728   6.97465   1.73001   0.00000   9.980E-02   0.000E+00   9.002E-01
 409  7.46228943   0.692  -0.35832   3.68843   6.97723   1.73763   0.00000   1.039E-01   0.000E+00   8.961E-01
 410  7.46566558   0.692  -0.35432   3.68956   6.97986   1.74525   0.00000   1.079E-01   0.000E+00   8.921E-01
 411  7.46901568   0.692  -0.35020   3.69071   6.98247   1.75275   0.00000   1.120E-01   0.000E+00   8.880E-01
 412  7.47234013   0.692  -0.34619   3.69184   6.98508   1.76017   0.00000   1.160E-01   0.000E+00   8.840E-01
 413  7.47563933   0.692  -0.34210   3.69298   6.98772   1.76754   0.00000   1.201E-01   0.000E+00   8.799E-01
 414  7.47891365   0.692  -0.33807   3.69412   6.99036   1.77483   0.00000   1.247E-01   0.000E+00   8.749E-01
 415  7.48216348   0.692  -0.33407   3.69524   6.99302   1.78204   0.00000   1.297E-01   0.000E+00   8.703E-01
 416  7.48538916   0.692  -0.33003   3.69637   6.99569   1.78916   0.00000   1.342E-01   0.000E+00   8.652E-01
 417  7.48859107   0.692  -0.32613   3.69747   6.99838   1.79618   0.00000   1.397E-01   0.000E+00   8.603E-01
 418  7.49176954   0.692  -0.32213   3.69859   7.00109   1.80311   0.00000   1.446E-01   0.000E+00   8.544E-01
 419  7.49492491   0.692  -0.31819   3.69970   7.00381   1.80991   0.00000   1.506E-01   5.366E-04   8.494E-01
 420  7.49805753   0.692  -0.31438   3.70078   7.00656   1.81660   0.00000   1.564E-01   1.000E-03   8.426E-01
 421  7.50116771   0.692  -0.31044   3.70188   7.00934   1.82315   0.00000   1.626E-01   1.000E-03   8.368E-01
 422  7.50425578   0.692  -0.30667   3.70295   7.01215   1.82956   0.00000   1.694E-01   1.000E-03   8.296E-01
 423  7.50732204   0.692  -0.30295   3.70401   7.01498   1.83582   0.00000   1.767E-01   1.000E-03   8.224E-01
 424  7.51036681   0.692  -0.29914   3.70508   7.01786   1.84191   0.00000   1.834E-01   1.000E-03   8.156E-01
 425  7.51339038   0.692  -0.29552   3.70611   7.02078   1.84783   0.00000   1.918E-01   1.000E-03   8.072E-01
 426  7.51639304   0.692  -0.29193   3.70714   7.02375   1.85354   0.00000   1.996E-01   1.000E-03   7.984E-01
 427  7.51937509   0.692  -0.28826   3.70818   7.02677   1.85903   0.00000   2.088E-01   1.000E-03   7.902E-01
 428  7.52233680   0.692  -0.28481   3.70919   7.02985   1.86427   0.00000   2.181E-01   2.000E-03   7.799E-01
 429  7.52527845   0.692  -0.28147   3.71017   7.03299   1.86926   0.00000   2.283E-01   2.000E-03   7.697E-01
 430  7.52820031   0.692  -0.27802   3.71117   7.03620   1.87396   0.00000   2.394E-01   2.000E-03   7.586E-01
 431  7.53110264   0.692  -0.27479   3.71213   7.03950   1.87836   0.00000   2.510E-01   2.000E-03   7.466E-01
 432  7.53398570   0.692  -0.27182   3.71305   7.04286   1.88244   0.00000   2.640E-01   2.995E-03   7.340E-01
 433  7.53684975   0.692  -0.26870   3.71398   7.04622   1.88599   0.00000   2.769E-01   3.000E-03   7.201E-01
 434  7.53969504   0.692  -0.26572   3.71489   7.04962   1.88923   0.00019   2.914E-01   3.040E-03   7.056E-01
 435  7.54252181   0.692  -0.26300   3.71576   7.05309   1.89227   0.00211   3.062E-01   4.000E-03   6.894E-01
 436  7.54533030   0.692  -0.26038   3.71659   7.05648   1.89507   0.00485   3.227E-01   4.827E-03   6.731E-01
 437  7.54812074   0.692  -0.25797   3.71740   7.05978   1.89762   0.00846   3.397E-01   5.110E-03   6.553E-01
 438  7.55089337   0.692  -0.25565   3.71820   7.06295   1.89991   0.01203   3.576E-01   6.000E-03   6.368E-01
 439  7.55364841   0.692  -0.25351   3.71896   7.06602   1.90195   0.01629   3.761E-01   6.448E-03   6.169E-01
 440  7.55638608   0.692  -0.25152   3.71971   7.06897   1.90375   0.02147   3.957E-01   7.510E-03   5.968E-01
 441  7.55910660   0.692  -0.24974   3.72043   7.07181   1.90528   0.02417   4.156E-01   8.503E-03   5.759E-01
 442  7.56181019   0.692  -0.24814   3.72113   7.07451   1.90658   0.02752   4.348E-01   9.800E-03   5.554E-01
 443  7.56449705   0.692  -0.24671   3.72182   7.07698   1.90796   0.03177   4.476E-01   1.121E-02   5.412E-01
 444  7.56716739   0.692  -0.24549   3.72248   7.07914   1.90982   0.02907   4.461E-01   1.197E-02   5.420E-01
 445  7.56982141   0.692  -0.24447   3.72313   7.08135   1.91115   0.03107   4.660E-01   1.318E-02   5.208E-01
 446  7.57245931   0.692  -0.24363   3.72376   7.08352   1.91225   0.03333   4.869E-01   1.449E-02   4.986E-01
 447  7.57508128   0.692  -0.24312   3.72436   7.08560   1.91292   0.03573   5.079E-01   1.600E-02   4.761E-01
 448  7.57768752   0.692  -0.24289   3.72490   7.08760   1.91336   0.03892   5.288E-01   1.755E-02   4.536E-01
 449  7.58027821   0.692  -0.24320   3.72537   7.08941   1.91334   0.04371   5.491E-01   1.922E-02   4.312E-01
 450  7.58285354   0.692  -0.24352   3.72584   7.09122   1.91332   0.04850   5.695E-01   2.089E-02   4.089E-01
 451  7.58541369   0.692  -0.24418   3.72625   7.09288   1.91328   0.05198   5.870E-01   2.260E-02   3.895E-01
 452  7.58795883   0.692  -0.24554   3.72654   7.09424   1.91321   0.05283   5.990E-01   2.438E-02   3.759E-01
 453  7.59048915   0.692  -0.24689   3.72683   7.09559   1.91313   0.05368   6.111E-01   2.616E-02   3.623E-01
 454  7.59300481   0.692  -0.24824   3.72712   7.09695   1.91305   0.05453   6.231E-01   2.794E-02   3.487E-01
