 # M = 3.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.96622786   0.692   1.65921   3.75383   6.79341  -0.00104   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  5.96806442   0.692   1.66247   3.75434   6.79521   0.00520   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  5.96989323   0.692   1.66573   3.75486   6.79702   0.01146   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  5.97171438   0.692   1.66899   3.75539   6.79884   0.01771   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  5.97352793   0.692   1.67225   3.75593   6.80066   0.02399   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  5.97533393   0.692   1.67550   3.75647   6.80248   0.03027   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  5.97713246   0.692   1.67875   3.75703   6.80431   0.03657   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  5.97892357   0.692   1.68201   3.75759   6.80615   0.04288   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  5.98070732   0.692   1.68527   3.75815   6.80800   0.04920   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  5.98248377   0.692   1.68854   3.75873   6.80985   0.05553   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  5.98425299   0.692   1.69181   3.75932   6.81172   0.06187   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  5.98601503   0.692   1.69507   3.75992   6.81358   0.06823   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  5.98776995   0.692   1.69834   3.76052   6.81545   0.07459   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  5.98951780   0.692   1.70162   3.76113   6.81734   0.08097   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  5.99125865   0.692   1.70492   3.76175   6.81922   0.08737   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  5.99299255   0.692   1.70822   3.76238   6.82111   0.09378   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  5.99471956   0.692   1.71153   3.76301   6.82301   0.10019   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  5.99643972   0.692   1.71485   3.76366   6.82492   0.10662   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  5.99815310   0.692   1.71819   3.76432   6.82684   0.11307   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  5.99985974   0.692   1.72153   3.76497   6.82875   0.11952   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.00155971   0.692   1.72489   3.76564   6.83068   0.12599   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.00325304   0.692   1.72827   3.76632   6.83261   0.13247   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.00493980   0.692   1.73165   3.76700   6.83455   0.13896   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.00662004   0.692   1.73505   3.76770   6.83650   0.14547   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.00829380   0.692   1.73846   3.76840   6.83845   0.15199   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.00996113   0.692   1.74190   3.76911   6.84041   0.15852   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.01162208   0.692   1.74536   3.76984   6.84238   0.16507   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.01327671   0.692   1.74883   3.77059   6.84436   0.17163   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.01492506   0.692   1.75234   3.77135   6.84637   0.17826   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.01656717   0.692   1.75589   3.77212   6.84839   0.18494   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.01820310   0.692   1.75947   3.77291   6.85042   0.19166   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.01983289   0.692   1.76307   3.77372   6.85245   0.19838   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.02145659   0.692   1.76670   3.77456   6.85452   0.20517   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.02307424   0.692   1.77035   3.77540   6.85660   0.21199   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.02468588   0.692   1.77412   3.77630   6.85874   0.21900   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.02629157   0.692   1.77789   3.77719   6.86088   0.22601   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.02789134   0.692   1.78170   3.77811   6.86305   0.23309   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.02948524   0.692   1.78570   3.77912   6.86533   0.24048   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.03107332   0.692   1.78970   3.78013   6.86761   0.24787   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.03265560   0.692   1.79370   3.78114   6.86988   0.25526   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.03423215   0.692   1.79769   3.78215   6.87216   0.26265   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.03580299   0.692   1.80178   3.78326   6.87448   0.27011   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.03736817   0.692   1.80589   3.78438   6.87680   0.27760   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.03892772   0.692   1.81000   3.78551   6.87912   0.28508   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.04048170   0.692   1.81411   3.78664   6.88144   0.29257   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.04203014   0.692   1.81829   3.78790   6.88379   0.30011   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.04357308   0.692   1.82253   3.78928   6.88616   0.30771   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.04511055   0.692   1.82678   3.79066   6.88854   0.31531   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.04664260   0.692   1.83102   3.79205   6.89091   0.32291   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.04816927   0.692   1.83531   3.79350   6.89330   0.33054   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.04969058   0.692   1.83969   3.79512   6.89573   0.33825   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.05120659   0.692   1.84407   3.79674   6.89816   0.34595   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.05271732   0.692   1.84846   3.79835   6.90058   0.35366   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.05422282   0.692   1.85286   3.79999   6.90302   0.36138   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.05572311   0.692   1.85738   3.80171   6.90550   0.36921   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.05721824   0.692   1.86190   3.80344   6.90797   0.37703   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.05870824   0.692   1.86642   3.80516   6.91045   0.38486   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.06019315   0.692   1.87092   3.80688   6.91291   0.39263   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.06167300   0.692   1.87510   3.80854   6.91520   0.39981   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.06314782   0.692   1.87934   3.81024   6.91747   0.40696   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.06461765   0.692   1.88365   3.81198   6.91975   0.41413   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.06608252   0.692   1.88800   3.81374   6.92205   0.42133   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.06754247   0.692   1.89239   3.81553   6.92436   0.42854   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.06899752   0.692   1.89679   3.81734   6.92668   0.43580   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.07044772   0.692   1.90121   3.81917   6.92902   0.44307   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.07189309   0.692   1.90563   3.82100   6.93136   0.45036   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.07333367   0.692   1.91009   3.82286   6.93372   0.45768   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.07476948   0.692   1.91456   3.82472   6.93609   0.46504   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.07620056   0.692   1.91904   3.82660   6.93847   0.47241   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.07762694   0.692   1.92355   3.82849   6.94086   0.47981   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.07904866   0.692   1.92807   3.83040   6.94327   0.48724   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.08046573   0.692   1.93262   3.83232   6.94569   0.49469   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.08187820   0.692   1.93719   3.83424   6.94812   0.50216   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.08328608   0.692   1.94177   3.83619   6.95056   0.50966   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.08468942   0.692   1.94638   3.83814   6.95302   0.51720   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.08608824   0.692   1.95101   3.84010   6.95549   0.52475   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.08748256   0.692   1.95565   3.84208   6.95797   0.53234   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.08887243   0.692   1.96031   3.84406   6.96047   0.53995   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.09025786   0.692   1.96499   3.84607   6.96298   0.54759   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.09163888   0.692   1.96970   3.84808   6.96551   0.55526   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.09301553   0.692   1.97443   3.85011   6.96804   0.56296   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.09438782   0.692   1.97917   3.85215   6.97060   0.57069   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.09575580   0.692   1.98393   3.85419   6.97317   0.57843   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.09711948   0.692   1.98871   3.85626   6.97575   0.58622   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.09847889   0.692   1.99351   3.85833   6.97834   0.59403   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.09983405   0.692   1.99834   3.86041   6.98094   0.60186   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.10118501   0.692   2.00317   3.86251   6.98356   0.60972   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.10253177   0.692   2.00802   3.86461   6.98620   0.61762   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.10387437   0.692   2.01289   3.86673   6.98885   0.62554   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.10521283   0.692   2.01778   3.86886   6.99152   0.63349   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.10654718   0.692   2.02268   3.87100   6.99420   0.64147   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.10787745   0.692   2.02761   3.87316   6.99690   0.64948   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.10920365   0.692   2.03254   3.87532   6.99961   0.65751   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.11052581   0.692   2.03749   3.87751   7.00233   0.66558   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.11184396   0.692   2.04246   3.87970   7.00508   0.67368   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.11315812   0.692   2.04744   3.88191   7.00783   0.68180   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.11446832   0.692   2.05242   3.88412   7.01060   0.68995   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.11577457   0.692   2.05743   3.88635   7.01339   0.69813   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.11707691   0.692   2.06246   3.88858   7.01619   0.70634   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.11837536   0.692   2.06748   3.89084   7.01902   0.71458   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.11966993   0.692   2.07252   3.89310   7.02185   0.72284   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.12096066   0.692   2.07757   3.89538   7.02471   0.73114   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.12224756   0.692   2.08263   3.89767   7.02758   0.73946   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.12353066   0.692   2.08771   3.89997   7.03047   0.74781   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.12480998   0.692   2.09278   3.90228   7.03337   0.75619   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.12608554   0.692   2.09786   3.90460   7.03629   0.76459   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.12735737   0.692   2.10297   3.90694   7.03922   0.77303   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.12862549   0.692   2.10807   3.90929   7.04218   0.78148   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.12988991   0.692   2.11318   3.91165   7.04515   0.78997   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.13115066   0.692   2.11830   3.91402   7.04813   0.79849   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.13240776   0.692   2.12342   3.91641   7.05113   0.80702   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.13366124   0.692   2.12855   3.91881   7.05415   0.81560   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.13491110   0.692   2.13367   3.92122   7.05719   0.82419   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.13615738   0.692   2.13881   3.92364   7.06023   0.83281   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.13740009   0.692   2.14395   3.92608   7.06330   0.84146   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.13863926   0.692   2.14908   3.92852   7.06638   0.85014   0.00000   0.000E+00   0.000E+00   1.000E+00
 342  6.13987490   0.692   2.15423   3.93098   7.06949   0.85883   0.00000   0.000E+00   0.000E+00   1.000E+00
 343  6.14110704   0.692   2.15938   3.93345   7.07261   0.86757   0.00000   0.000E+00   0.000E+00   1.000E+00
 344  6.14233569   0.692   2.16451   3.93594   7.07574   0.87632   0.00000   5.722E-05   0.000E+00   9.990E-01
 345  6.14356088   0.692   2.16965   3.93843   7.07889   0.88509   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.14478261   0.692   2.17480   3.94093   7.08205   0.89390   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.14600092   0.692   2.17994   3.94345   7.08523   0.90273   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.14721583   0.692   2.18508   3.94598   7.08843   0.91158   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.14842734   0.692   2.19020   3.94852   7.09164   0.92045   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.14963548   0.692   2.19534   3.95108   7.09487   0.92935   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.15084027   0.692   2.20046   3.95365   7.09812   0.93827   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.15204173   0.692   2.20558   3.95622   7.10138   0.94721   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.15323988   0.692   2.21069   3.95881   7.10466   0.95617   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.15443472   0.692   2.21580   3.96142   7.10795   0.96516   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.15562629   0.692   2.22090   3.96402   7.11126   0.97417   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.15681460   0.692   2.22598   3.96665   7.11458   0.98319   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.15799967   0.692   2.23104   3.96928   7.11792   0.99224   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.15918151   0.692   2.23612   3.97193   7.12127   1.00131   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.16036014   0.692   2.24118   3.97459   7.12464   1.01039   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.16153559   0.692   2.24621   3.97726   7.12802   1.01949   0.00000   1.000E-03   0.000E+00   9.990E-01
 361  6.16270786   0.692   2.25123   3.97994   7.13143   1.02861   0.00000   1.000E-03   0.000E+00   9.980E-01
 362  6.16387697   0.692   2.25624   3.98263   7.13483   1.03774   0.00000   1.000E-03   0.000E+00   9.980E-01
 363  6.16504295   0.692   2.26122   3.98533   7.13827   1.04687   0.00000   1.000E-03   0.000E+00   9.980E-01
 364  6.16620580   0.692   2.26619   3.98804   7.14171   1.05602   0.00000   2.000E-03   0.000E+00   9.980E-01
 365  6.16736555   0.692   2.27113   3.99076   7.14518   1.06519   0.00000   2.000E-03   1.000E-03   9.980E-01
 366  6.16852221   0.692   2.27606   3.99349   7.14865   1.07436   0.00000   2.000E-03   1.000E-03   9.980E-01
 367  6.16967580   0.692   2.28095   3.99622   7.15214   1.08354   0.00000   2.000E-03   1.000E-03   9.970E-01
 368  6.17082633   0.692   2.28582   3.99897   7.15565   1.09271   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.17197383   0.692   2.29066   4.00203   7.15917   1.10190   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.17311829   0.692   2.29547   4.00479   7.16271   1.11108   0.00000   2.602E-03   1.000E-03   9.960E-01
 371  6.17425975   0.692   2.30025   4.00756   7.16627   1.12026   0.00000   3.000E-03   1.000E-03   9.960E-01
 372  6.17539822   0.692   2.30499   4.01033   7.16983   1.12943   0.00000   3.000E-03   2.000E-03   9.950E-01
 373  6.17653371   0.692   2.30968   4.01311   7.17342   1.13859   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.17766624   0.692   2.31436   4.01590   7.17704   1.14773   0.00000   4.000E-03   2.076E-03   9.940E-01
 375  6.17879583   0.692   2.31897   4.01870   7.18066   1.15684   0.00000   4.000E-03   3.000E-03   9.930E-01
 376  6.17992248   0.692   2.32354   4.02149   7.18432   1.16593   0.00000   4.000E-03   3.000E-03   9.923E-01
 377  6.18104622   0.692   2.32806   4.02429   7.18799   1.17498   0.00000   5.000E-03   4.000E-03   9.910E-01
 378  6.18216706   0.692   2.33253   4.02709   7.19169   1.18399   0.00000   5.208E-03   4.208E-03   9.900E-01
 379  6.18328501   0.692   2.33694   4.02989   7.19541   1.19295   0.00000   6.000E-03   5.423E-03   9.886E-01
 380  6.18440010   0.692   2.34129   4.03269   7.19916   1.20186   0.00000   6.615E-03   6.000E-03   9.874E-01
 381  6.18551232   0.692   2.34558   4.03549   7.20295   1.21069   0.00000   7.000E-03   7.000E-03   9.852E-01
 382  6.18662171   0.692   2.34979   4.03829   7.20676   1.21943   0.00000   8.000E-03   8.894E-03   9.831E-01
 383  6.18772827   0.692   2.35393   4.04108   7.21061   1.22808   0.00000   9.000E-03   9.985E-03   9.810E-01
 384  6.18883202   0.692   2.35798   4.04386   7.21450   1.23661   0.00000   1.003E-02   1.203E-02   9.779E-01
 385  6.18993296   0.692   2.36195   4.04665   7.21845   1.24501   0.00000   1.104E-02   1.404E-02   9.749E-01
 386  6.19103113   0.692   2.36583   4.04942   7.22244   1.25325   0.00000   1.300E-02   1.600E-02   9.710E-01
 387  6.19212653   0.692   2.36960   4.05218   7.22649   1.26131   0.00000   1.391E-02   1.891E-02   9.672E-01
 388  6.19321916   0.692   2.37325   4.05493   7.23060   1.26916   0.00000   1.577E-02   2.254E-02   9.617E-01
 389  6.19430906   0.692   2.37680   4.05766   7.23480   1.27678   0.00000   1.657E-02   2.672E-02   9.563E-01
 390  6.19539623   0.692   2.38022   4.06037   7.23907   1.28412   0.00000   1.832E-02   3.096E-02   9.497E-01
 391  6.19648069   0.692   2.38348   4.06306   7.24345   1.29116   0.00000   2.000E-02   3.700E-02   9.430E-01
 392  6.19793354   0.692   2.38762   4.06663   7.24952   1.30001   0.00000   2.313E-02   4.566E-02   9.312E-01
 393  6.19938154   0.692   2.39146   4.07015   7.25585   1.30805   0.00000   2.526E-02   5.593E-02   9.179E-01
 394  6.20082474   0.692   2.39493   4.07360   7.26244   1.31519   0.00555   2.894E-02   6.974E-02   9.013E-01
 395  6.20226315   0.692   2.39796   4.07696   7.26897   1.32158   0.02553   3.122E-02   8.672E-02   8.821E-01
 396  6.20369682   0.692   2.40055   4.08023   7.27533   1.32734   0.05184   3.413E-02   1.073E-01   8.586E-01
 397  6.20512576   0.692   2.40251   4.08337   7.28143   1.33228   0.08873   3.683E-02   1.327E-01   8.307E-01
 398  6.20655003   0.692   2.40375   4.08634   7.28725   1.33636   0.12357   3.972E-02   1.638E-01   7.972E-01
 399  6.20796963   0.692   2.40435   4.08918   7.29284   1.33968   0.16515   4.202E-02   1.984E-01   7.596E-01
 400  6.20938461   0.692   2.40332   4.09164   7.29777   1.34133   0.21801   4.407E-02   2.419E-01   7.141E-01
 401  6.21079500   0.692   2.40221   4.09408   7.30264   1.34292   0.27056   4.561E-02   2.858E-01   6.686E-01
 402  6.21220082   0.692   2.39964   4.09608   7.30662   1.34325   0.31778   3.842E-02   3.382E-01   6.233E-01
 403  6.21360210   0.692   2.39701   4.09805   7.31054   1.34348   0.36629   3.131E-02   3.921E-01   5.766E-01
 404  6.21499888   0.692   2.39373   4.09973   7.31388   1.34283   0.42138   2.649E-02   4.553E-01   5.182E-01
 405  6.21639118   0.692   2.38958   4.10115   7.31692   1.34166   0.47637   2.500E-02   5.135E-01   4.608E-01
 406  6.21777903   0.692   2.38450   4.10231   7.31955   1.33980   0.53240   2.400E-02   5.713E-01   4.047E-01
 407  6.21916246   0.692   2.37854   4.10319   7.32181   1.33739   0.58123   2.300E-02   6.267E-01   3.503E-01
 408  6.22054150   0.692   2.37172   4.10382   7.32377   1.33458   0.62026   2.300E-02   6.772E-01   2.998E-01
 409  6.22191617   0.692   2.36416   4.10422   7.32541   1.33149   0.66621   2.300E-02   7.209E-01   2.561E-01
 410  6.22328650   0.692   2.35591   4.10439   7.32680   1.32820   0.70385   2.400E-02   7.586E-01   2.180E-01
 411  6.22465253   0.692   2.34706   4.10436   7.32794   1.32479   0.72747   2.400E-02   7.941E-01   1.819E-01
 412  6.22601427   0.692   2.33774   4.10414   7.32887   1.32140   0.75810   2.400E-02   8.227E-01   1.533E-01
 413  6.22737175   0.692   2.32803   4.10376   7.32965   1.31809   0.78012   2.500E-02   8.428E-01   1.322E-01
 414  6.22872500   0.692   2.31803   4.10325   7.33027   1.31490   0.79879   2.500E-02   8.612E-01   1.135E-01
 415  6.23007406   0.692   2.30783   4.10261   7.33079   1.31191   0.81362   2.600E-02   8.763E-01   9.750E-02
 416  6.23141893   0.692   2.29756   4.10188   7.33122   1.30917   0.83276   2.600E-02   8.904E-01   8.305E-02
 417  6.23275965   0.692   2.28728   4.10107   7.33157   1.30667   0.83276   2.700E-02   8.930E-01   7.987E-02
 418  6.23409624   0.692   2.27713   4.10021   7.33188   1.30450   0.83276   2.800E-02   8.940E-01   7.853E-02
 419  6.23542874   0.692   2.26720   4.09932   7.33215   1.30266   0.83276   2.900E-02   8.923E-01   7.883E-02
 420  6.23675716   0.692   2.25758   4.09841   7.33241   1.30114   0.83276   2.951E-02   8.900E-01   8.055E-02
 421  6.23808152   0.692   2.24833   4.09751   7.33264   1.29992   0.83276   3.000E-02   8.858E-01   8.354E-02
 422  6.23940186   0.692   2.23952   4.09663   7.33286   1.29900   0.81362   3.100E-02   8.814E-01   8.776E-02
 423  6.24071820   0.692   2.23121   4.09578   7.33308   1.29837   0.81362   3.200E-02   8.743E-01   9.358E-02
 424  6.24203056   0.692   2.22347   4.09498   7.33332   1.29801   0.79841   3.200E-02   8.674E-01   1.005E-01
 425  6.24333897   0.692   2.21634   4.09424   7.33355   1.29792   0.79447   3.300E-02   8.581E-01   1.083E-01
 426  6.24464345   0.692   2.20986   4.09357   7.33380   1.29810   0.77946   3.400E-02   8.486E-01   1.174E-01
 427  6.24594402   0.692   2.20404   4.09299   7.33407   1.29852   0.77533   3.400E-02   8.378E-01   1.282E-01
 428  6.24724071   0.692   2.19893   4.09249   7.33436   1.29920   0.75810   3.500E-02   8.256E-01   1.394E-01
 429  6.24853353   0.692   2.19450   4.09210   7.33467   1.30010   0.74521   3.584E-02   8.129E-01   1.512E-01
 430  6.24982253   0.692   2.19079   4.09181   7.33502   1.30125   0.74279   3.600E-02   7.989E-01   1.651E-01
 431  6.25110770   0.692   2.18779   4.09163   7.33539   1.30261   0.72747   3.700E-02   7.849E-01   1.786E-01
 432  6.25238909   0.692   2.18542   4.09154   7.33580   1.30419   0.71256   3.700E-02   7.693E-01   1.927E-01
 433  6.25366670   0.692   2.18378   4.09158   7.33625   1.30600   0.71104   3.800E-02   7.537E-01   2.083E-01
 434  6.25494057   0.692   2.18277   4.09174   7.33674   1.30803   0.69811   3.800E-02   7.385E-01   2.235E-01
 435  6.25621071   0.692   2.18259   4.09204   7.33730   1.31036   0.68906   3.851E-02   7.218E-01   2.392E-01
 436  6.25747715   0.692   2.18265   4.09240   7.33789   1.31279   0.68008   3.909E-02   7.049E-01   2.551E-01
 437  6.25873990   0.692   2.18371   4.09296   7.33857   1.31563   0.66859   3.984E-02   6.880E-01   2.716E-01
 438  6.25999900   0.692   2.18477   4.09352   7.33925   1.31847   0.65709   4.060E-02   6.711E-01   2.881E-01
 439  6.26125445   0.692   2.18615   4.09415   7.33997   1.32146   0.64342   4.124E-02   6.537E-01   3.051E-01
 440  6.26250629   0.692   2.18791   4.09486   7.34074   1.32464   0.62719   4.177E-02   6.357E-01   3.225E-01
 441  6.26375452   0.692   2.18988   4.09562   7.34154   1.32794   0.61255   4.200E-02   6.169E-01   3.411E-01
 442  6.26499918   0.692   2.19215   4.09645   7.34237   1.33142   0.60495   4.247E-02   5.971E-01   3.609E-01
 443  6.26624029   0.692   2.19472   4.09735   7.34325   1.33509   0.59557   4.300E-02   5.766E-01   3.808E-01
 444  6.26747786   0.692   2.19755   4.09831   7.34418   1.33895   0.57560   4.392E-02   5.563E-01   4.007E-01
 445  6.26871191   0.691   2.20068   4.09936   7.34516   1.34303   0.56845   4.400E-02   5.346E-01   4.214E-01
 446  6.26994246   0.691   2.20403   4.10047   7.34619   1.34733   0.55900   4.498E-02   5.123E-01   4.427E-01
 447  6.27116954   0.691   2.20764   4.10166   7.34727   1.35187   0.53272   4.500E-02   4.907E-01   4.643E-01
 448  6.27239316   0.691   2.21147   4.10291   7.34840   1.35667   0.51964   4.600E-02   4.672E-01   4.868E-01
 449  6.27361334   0.691   2.21553   4.10423   7.34959   1.36172   0.50479   4.654E-02   4.435E-01   5.099E-01
 450  6.27483010   0.691   2.21979   4.10564   7.35084   1.36706   0.48243   4.700E-02   4.186E-01   5.338E-01
 451  6.27604346   0.691   2.22425   4.10710   7.35215   1.37272   0.46711   4.800E-02   3.933E-01   5.579E-01
 452  6.27725345   0.691   2.22890   4.10863   7.35354   1.37873   0.43648   4.900E-02   3.680E-01   5.830E-01
 453  6.27846007   0.691   2.23375   4.11024   7.35495   1.38503   0.41389   5.000E-02   3.428E-01   6.078E-01
 454  6.27966335   0.691   2.23879   4.11192   7.35639   1.39167   0.39054   5.096E-02   3.165E-01   6.326E-01
 455  6.28086330   0.691   2.24399   4.11367   7.35790   1.39870   0.35184   5.153E-02   2.923E-01   6.567E-01
 456  6.28205995   0.691   2.24935   4.11548   7.35942   1.40610   0.32658   5.300E-02   2.686E-01   6.784E-01
 457  6.28325331   0.691   2.25483   4.11736   7.36096   1.41385   0.28491   5.390E-02   2.477E-01   6.983E-01
 458  6.28444340   0.691   2.26040   4.11928   7.36252   1.42194   0.25778   5.500E-02   2.307E-01   7.143E-01
