 # M = 0.45 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.42766382   0.692  -1.27351   3.54869   6.74307   1.24882   0.00000   8.437E-03   0.000E+00   9.916E-01
 227  7.42986974   0.692  -1.27492   3.54868   6.74362   1.25131   0.00000   8.593E-03   0.000E+00   9.914E-01
 228  7.43206451   0.692  -1.27633   3.54868   6.74418   1.25380   0.00000   8.750E-03   0.000E+00   9.913E-01
 229  7.43424825   0.692  -1.27773   3.54867   6.74473   1.25629   0.00000   8.906E-03   0.000E+00   9.911E-01
 230  7.43642106   0.692  -1.27914   3.54866   6.74528   1.25878   0.00000   9.062E-03   0.000E+00   9.909E-01
 231  7.43858305   0.692  -1.28054   3.54866   6.74583   1.26127   0.00000   9.218E-03   0.000E+00   9.908E-01
 232  7.44073434   0.692  -1.28195   3.54865   6.74638   1.26376   0.00000   9.374E-03   0.000E+00   9.906E-01
 233  7.44287502   0.692  -1.28335   3.54864   6.74693   1.26625   0.00000   9.530E-03   0.000E+00   9.905E-01
 234  7.44500520   0.692  -1.28476   3.54863   6.74748   1.26874   0.00000   9.687E-03   0.000E+00   9.903E-01
 235  7.44712499   0.692  -1.28617   3.54863   6.74804   1.27123   0.00000   9.843E-03   0.000E+00   9.902E-01
 236  7.44923447   0.692  -1.28757   3.54862   6.74859   1.27372   0.00000   9.999E-03   0.000E+00   9.900E-01
 237  7.45133376   0.692  -1.28887   3.54862   6.74909   1.27606   0.00000   1.022E-02   0.000E+00   9.898E-01
 238  7.45342295   0.692  -1.29017   3.54861   6.74959   1.27840   0.00000   1.044E-02   0.000E+00   9.896E-01
 239  7.45550214   0.692  -1.29147   3.54861   6.75010   1.28074   0.00000   1.066E-02   0.000E+00   9.893E-01
 240  7.45757143   0.692  -1.29277   3.54861   6.75060   1.28308   0.00000   1.088E-02   0.000E+00   9.891E-01
 241  7.45963090   0.692  -1.29407   3.54860   6.75110   1.28542   0.00000   1.110E-02   0.000E+00   9.889E-01
 242  7.46168065   0.692  -1.29537   3.54860   6.75161   1.28776   0.00000   1.133E-02   0.000E+00   9.887E-01
 243  7.46372077   0.692  -1.29667   3.54859   6.75211   1.29009   0.00000   1.155E-02   0.000E+00   9.885E-01
 244  7.46575135   0.692  -1.29797   3.54859   6.75261   1.29243   0.00000   1.177E-02   0.000E+00   9.882E-01
 245  7.46777248   0.692  -1.29926   3.54859   6.75312   1.29477   0.00000   1.199E-02   0.000E+00   9.880E-01
 246  7.46978425   0.692  -1.30056   3.54858   6.75362   1.29711   0.00000   1.221E-02   0.000E+00   9.878E-01
 247  7.47178675   0.692  -1.30186   3.54858   6.75412   1.29945   0.00000   1.243E-02   0.000E+00   9.876E-01
 248  7.47378005   0.692  -1.30316   3.54858   6.75463   1.30178   0.00000   1.265E-02   0.000E+00   9.873E-01
 249  7.47576425   0.692  -1.30446   3.54857   6.75513   1.30412   0.00000   1.287E-02   0.000E+00   9.871E-01
 250  7.47773942   0.692  -1.30572   3.54857   6.75562   1.30642   0.00000   1.309E-02   0.000E+00   9.869E-01
 251  7.47970565   0.692  -1.30692   3.54857   6.75610   1.30865   0.00000   1.330E-02   0.000E+00   9.867E-01
 252  7.48166302   0.692  -1.30812   3.54856   6.75658   1.31088   0.00000   1.350E-02   0.000E+00   9.865E-01
 253  7.48361160   0.692  -1.30932   3.54856   6.75706   1.31311   0.00000   1.371E-02   0.000E+00   9.863E-01
 254  7.48555148   0.692  -1.31052   3.54856   6.75755   1.31534   0.00000   1.392E-02   0.000E+00   9.861E-01
 255  7.48748274   0.692  -1.31171   3.54856   6.75803   1.31758   0.00000   1.412E-02   0.000E+00   9.859E-01
 256  7.48940544   0.692  -1.31291   3.54855   6.75851   1.31981   0.00000   1.433E-02   0.000E+00   9.857E-01
 257  7.49131967   0.692  -1.31411   3.54855   6.75899   1.32204   0.00000   1.454E-02   0.000E+00   9.855E-01
 258  7.49322550   0.692  -1.31531   3.54855   6.75947   1.32427   0.00000   1.475E-02   0.000E+00   9.853E-01
 259  7.49512301   0.692  -1.31651   3.54854   6.75995   1.32650   0.00000   1.495E-02   0.000E+00   9.850E-01
 260  7.49701225   0.692  -1.31771   3.54854   6.76043   1.32874   0.00000   1.516E-02   0.000E+00   9.848E-01
 261  7.49889332   0.692  -1.31891   3.54854   6.76091   1.33097   0.00000   1.537E-02   0.000E+00   9.846E-01
 262  7.50076627   0.692  -1.32011   3.54854   6.76139   1.33320   0.00000   1.558E-02   0.000E+00   9.844E-01
 263  7.50263118   0.692  -1.32131   3.54853   6.76187   1.33543   0.00000   1.578E-02   0.000E+00   9.842E-01
 264  7.50448812   0.692  -1.32251   3.54853   6.76235   1.33766   0.00000   1.599E-02   0.000E+00   9.840E-01
 265  7.50633715   0.692  -1.32361   3.54853   6.76280   1.33978   0.00000   1.625E-02   0.000E+00   9.837E-01
 266  7.50817834   0.692  -1.32472   3.54853   6.76325   1.34189   0.00000   1.651E-02   0.000E+00   9.835E-01
 267  7.51001176   0.692  -1.32582   3.54853   6.76370   1.34401   0.00000   1.678E-02   0.000E+00   9.832E-01
 268  7.51183747   0.692  -1.32692   3.54853   6.76415   1.34612   0.00000   1.704E-02   0.000E+00   9.830E-01
 269  7.51365554   0.692  -1.32802   3.54853   6.76460   1.34823   0.00000   1.730E-02   0.000E+00   9.827E-01
 270  7.51546603   0.692  -1.32913   3.54853   6.76505   1.35034   0.00000   1.757E-02   0.000E+00   9.824E-01
 271  7.51726901   0.692  -1.33023   3.54853   6.76550   1.35246   0.00000   1.783E-02   0.000E+00   9.822E-01
 272  7.51906452   0.692  -1.33133   3.54852   6.76595   1.35457   0.00000   1.809E-02   0.000E+00   9.819E-01
 273  7.52085265   0.692  -1.33243   3.54852   6.76640   1.35668   0.00000   1.836E-02   0.000E+00   9.816E-01
 274  7.52263344   0.692  -1.33354   3.54852   6.76685   1.35879   0.00000   1.862E-02   0.000E+00   9.814E-01
 275  7.52440697   0.692  -1.33464   3.54852   6.76730   1.36091   0.00000   1.888E-02   0.000E+00   9.811E-01
 276  7.52617328   0.692  -1.33574   3.54852   6.76775   1.36302   0.00000   1.915E-02   0.000E+00   9.809E-01
 277  7.52793243   0.692  -1.33684   3.54852   6.76820   1.36513   0.00000   1.941E-02   0.000E+00   9.806E-01
 278  7.52968449   0.692  -1.33795   3.54852   6.76865   1.36725   0.00000   1.967E-02   0.000E+00   9.803E-01
 279  7.53142951   0.692  -1.33905   3.54852   6.76910   1.36936   0.00000   1.994E-02   0.000E+00   9.801E-01
 280  7.53316754   0.692  -1.34008   3.54852   6.76953   1.37139   0.00000   2.019E-02   0.000E+00   9.798E-01
 281  7.53489865   0.692  -1.34110   3.54852   6.76995   1.37339   0.00000   2.044E-02   0.000E+00   9.796E-01
 282  7.53662288   0.692  -1.34211   3.54853   6.77037   1.37539   0.00000   2.068E-02   0.000E+00   9.793E-01
 283  7.53834029   0.692  -1.34312   3.54853   6.77080   1.37739   0.00000   2.093E-02   0.000E+00   9.791E-01
 284  7.54005094   0.692  -1.34414   3.54853   6.77122   1.37939   0.00000   2.118E-02   0.000E+00   9.788E-01
 285  7.54175488   0.692  -1.34515   3.54853   6.77164   1.38139   0.00000   2.143E-02   0.000E+00   9.786E-01
 286  7.54345216   0.692  -1.34617   3.54854   6.77207   1.38339   0.00000   2.168E-02   0.000E+00   9.783E-01
 287  7.54514283   0.692  -1.34718   3.54854   6.77249   1.38539   0.00000   2.193E-02   0.000E+00   9.781E-01
 288  7.54682695   0.692  -1.34819   3.54854   6.77291   1.38739   0.00000   2.217E-02   0.000E+00   9.778E-01
 289  7.54850456   0.692  -1.34921   3.54854   6.77334   1.38939   0.00000   2.242E-02   0.000E+00   9.776E-01
 290  7.55017571   0.692  -1.35022   3.54855   6.77376   1.39139   0.00000   2.267E-02   0.000E+00   9.773E-01
 291  7.55184046   0.692  -1.35123   3.54855   6.77418   1.39339   0.00000   2.292E-02   0.000E+00   9.771E-01
 292  7.55349885   0.692  -1.35225   3.54855   6.77460   1.39539   0.00000   2.317E-02   0.000E+00   9.768E-01
 293  7.55515094   0.692  -1.35326   3.54855   6.77503   1.39739   0.00000   2.342E-02   0.000E+00   9.766E-01
 294  7.55679676   0.692  -1.35428   3.54856   6.77545   1.39939   0.00000   2.367E-02   0.000E+00   9.763E-01
 295  7.55843637   0.692  -1.35529   3.54856   6.77587   1.40139   0.00000   2.391E-02   0.000E+00   9.761E-01
 296  7.56006981   0.692  -1.35625   3.54856   6.77628   1.40332   0.00000   2.423E-02   0.000E+00   9.758E-01
 297  7.56169713   0.692  -1.35718   3.54857   6.77668   1.40521   0.00000   2.458E-02   0.000E+00   9.754E-01
 298  7.56331838   0.692  -1.35811   3.54857   6.77708   1.40709   0.00000   2.494E-02   0.000E+00   9.751E-01
 299  7.56493360   0.692  -1.35904   3.54857   6.77748   1.40898   0.00000   2.529E-02   0.000E+00   9.747E-01
 300  7.56654283   0.692  -1.35997   3.54858   6.77788   1.41087   0.00000   2.564E-02   0.000E+00   9.744E-01
 301  7.56814612   0.692  -1.36090   3.54858   6.77828   1.41276   0.00000   2.599E-02   0.000E+00   9.740E-01
 302  7.56974351   0.692  -1.36183   3.54858   6.77867   1.41465   0.00000   2.635E-02   0.000E+00   9.737E-01
 303  7.57133505   0.692  -1.36276   3.54859   6.77907   1.41654   0.00000   2.670E-02   0.000E+00   9.733E-01
 304  7.57292078   0.692  -1.36369   3.54859   6.77947   1.41843   0.00000   2.705E-02   0.000E+00   9.729E-01
 305  7.57450074   0.692  -1.36462   3.54859   6.77987   1.42032   0.00000   2.740E-02   0.000E+00   9.726E-01
 306  7.57607498   0.692  -1.36555   3.54860   6.78027   1.42221   0.00000   2.776E-02   0.000E+00   9.722E-01
 307  7.57764352   0.692  -1.36648   3.54860   6.78067   1.42410   0.00000   2.811E-02   0.000E+00   9.719E-01
 308  7.57920643   0.692  -1.36741   3.54860   6.78107   1.42599   0.00000   2.846E-02   0.000E+00   9.715E-01
 309  7.58076372   0.692  -1.36835   3.54861   6.78147   1.42788   0.00000   2.881E-02   0.000E+00   9.712E-01
 310  7.58231546   0.692  -1.36928   3.54861   6.78187   1.42977   0.00000   2.917E-02   0.000E+00   9.708E-01
 311  7.58386167   0.692  -1.37021   3.54862   6.78226   1.43165   0.00000   2.952E-02   0.000E+00   9.705E-01
 312  7.58540239   0.692  -1.37114   3.54862   6.78266   1.43354   0.00000   2.987E-02   0.000E+00   9.701E-01
 313  7.58693767   0.692  -1.37202   3.54862   6.78305   1.43537   0.00000   3.021E-02   0.000E+00   9.698E-01
 314  7.58846754   0.692  -1.37287   3.54863   6.78342   1.43715   0.00000   3.054E-02   0.000E+00   9.695E-01
 315  7.58999204   0.692  -1.37373   3.54863   6.78380   1.43893   0.00000   3.088E-02   0.000E+00   9.691E-01
 316  7.59151120   0.692  -1.37458   3.54864   6.78418   1.44072   0.00000   3.121E-02   0.000E+00   9.688E-01
 317  7.59302507   0.692  -1.37543   3.54865   6.78455   1.44250   0.00000   3.154E-02   0.000E+00   9.685E-01
 318  7.59453368   0.692  -1.37628   3.54865   6.78493   1.44429   0.00000   3.188E-02   0.000E+00   9.681E-01
 319  7.59603707   0.692  -1.37714   3.54866   6.78530   1.44607   0.00000   3.221E-02   0.000E+00   9.678E-01
 320  7.59753528   0.692  -1.37799   3.54866   6.78568   1.44786   0.00000   3.254E-02   0.000E+00   9.675E-01
 321  7.59902833   0.692  -1.37884   3.54867   6.78606   1.44964   0.00000   3.288E-02   0.000E+00   9.671E-01
 322  7.60051627   0.692  -1.37970   3.54867   6.78643   1.45142   0.00000   3.321E-02   0.000E+00   9.668E-01
 323  7.60199912   0.692  -1.38055   3.54868   6.78681   1.45321   0.00000   3.354E-02   0.000E+00   9.665E-01
 324  7.60347693   0.692  -1.38140   3.54868   6.78718   1.45499   0.00000   3.388E-02   0.000E+00   9.661E-01
 325  7.60494973   0.692  -1.38226   3.54869   6.78756   1.45678   0.00000   3.421E-02   0.000E+00   9.658E-01
 326  7.60641755   0.692  -1.38311   3.54870   6.78794   1.45856   0.00000   3.454E-02   0.000E+00   9.655E-01
 327  7.60788043   0.692  -1.38396   3.54870   6.78831   1.46034   0.00000   3.488E-02   0.000E+00   9.651E-01
 328  7.60933840   0.692  -1.38482   3.54871   6.78869   1.46213   0.00000   3.521E-02   0.000E+00   9.648E-01
 329  7.61079149   0.692  -1.38567   3.54871   6.78906   1.46391   0.00000   3.554E-02   0.000E+00   9.645E-01
 330  7.61223973   0.692  -1.38652   3.54872   6.78944   1.46570   0.00000   3.588E-02   0.000E+00   9.641E-01
 331  7.61368316   0.692  -1.38733   3.54872   6.78980   1.46742   0.00000   3.626E-02   0.000E+00   9.637E-01
 332  7.61512181   0.692  -1.38811   3.54873   6.79016   1.46910   0.00000   3.668E-02   0.000E+00   9.633E-01
 333  7.61655570   0.692  -1.38888   3.54874   6.79051   1.47079   0.00000   3.710E-02   0.000E+00   9.629E-01
 334  7.61798488   0.692  -1.38966   3.54875   6.79087   1.47247   0.00000   3.752E-02   0.000E+00   9.625E-01
 335  7.61940937   0.692  -1.39044   3.54875   6.79122   1.47416   0.00000   3.794E-02   0.000E+00   9.621E-01
 336  7.62082921   0.692  -1.39122   3.54876   6.79158   1.47584   0.00000   3.836E-02   0.000E+00   9.616E-01
 337  7.62224441   0.692  -1.39200   3.54877   6.79194   1.47753   0.00000   3.878E-02   0.000E+00   9.612E-01
 338  7.62365503   0.692  -1.39277   3.54878   6.79229   1.47921   0.00000   3.920E-02   0.000E+00   9.608E-01
 339  7.62506107   0.692  -1.39355   3.54878   6.79265   1.48090   0.00000   3.962E-02   0.000E+00   9.604E-01
 340  7.62646258   0.692  -1.39433   3.54879   6.79300   1.48258   0.00000   4.004E-02   0.000E+00   9.600E-01
 341  7.62785957   0.692  -1.39511   3.54880   6.79336   1.48426   0.00000   4.046E-02   0.000E+00   9.595E-01
 342  7.62925209   0.692  -1.39589   3.54881   6.79371   1.48595   0.00000   4.088E-02   0.000E+00   9.591E-01
 343  7.63064016   0.692  -1.39666   3.54881   6.79407   1.48763   0.00000   4.130E-02   0.000E+00   9.587E-01
 344  7.63202381   0.692  -1.39744   3.54882   6.79442   1.48932   0.00000   4.172E-02   0.000E+00   9.583E-01
 345  7.63340306   0.692  -1.39822   3.54883   6.79478   1.49100   0.00000   4.214E-02   0.000E+00   9.579E-01
 346  7.63477794   0.692  -1.39900   3.54883   6.79513   1.49269   0.00000   4.256E-02   0.000E+00   9.574E-01
 347  7.63614849   0.692  -1.39978   3.54884   6.79549   1.49437   0.00000   4.298E-02   0.000E+00   9.570E-01
 348  7.63751472   0.692  -1.40055   3.54885   6.79584   1.49606   0.00000   4.340E-02   0.000E+00   9.566E-01
 349  7.63887667   0.692  -1.40133   3.54886   6.79620   1.49774   0.00000   4.382E-02   0.000E+00   9.562E-01
 350  7.64023437   0.692  -1.40207   3.54887   6.79654   1.49937   0.00000   4.429E-02   0.000E+00   9.557E-01
 351  7.64158783   0.692  -1.40278   3.54887   6.79688   1.50095   0.00000   4.478E-02   0.000E+00   9.552E-01
 352  7.64293708   0.692  -1.40349   3.54888   6.79721   1.50254   0.00000   4.528E-02   0.000E+00   9.547E-01
 353  7.64428216   0.692  -1.40420   3.54889   6.79755   1.50413   0.00000   4.577E-02   0.000E+00   9.542E-01
 354  7.64562309   0.692  -1.40490   3.54890   6.79788   1.50571   0.00000   4.627E-02   0.000E+00   9.537E-01
 355  7.64695988   0.692  -1.40561   3.54891   6.79822   1.50730   0.00000   4.677E-02   0.000E+00   9.532E-01
 356  7.64829258   0.692  -1.40632   3.54892   6.79856   1.50889   0.00000   4.726E-02   0.000E+00   9.527E-01
 357  7.64962120   0.692  -1.40703   3.54893   6.79889   1.51047   0.00000   4.776E-02   0.000E+00   9.522E-01
 358  7.65094576   0.692  -1.40774   3.54894   6.79923   1.51206   0.00000   4.825E-02   0.000E+00   9.517E-01
 359  7.65226630   0.692  -1.40845   3.54895   6.79956   1.51365   0.00000   4.875E-02   0.000E+00   9.512E-01
 360  7.65358283   0.692  -1.40916   3.54895   6.79990   1.51523   0.00000   4.925E-02   0.000E+00   9.508E-01
 361  7.65489539   0.692  -1.40987   3.54896   6.80023   1.51682   0.00000   4.974E-02   0.000E+00   9.503E-01
 362  7.65620399   0.692  -1.41057   3.54897   6.80057   1.51840   0.00000   5.024E-02   0.000E+00   9.498E-01
 363  7.65750866   0.692  -1.41128   3.54898   6.80090   1.51999   0.00000   5.073E-02   0.000E+00   9.493E-01
 364  7.65880942   0.692  -1.41199   3.54899   6.80124   1.52158   0.00000   5.123E-02   0.000E+00   9.488E-01
 365  7.66010630   0.692  -1.41270   3.54900   6.80157   1.52316   0.00000   5.173E-02   0.000E+00   9.483E-01
 366  7.66139932   0.692  -1.41341   3.54901   6.80191   1.52475   0.00000   5.222E-02   0.000E+00   9.478E-01
 367  7.66268850   0.692  -1.41412   3.54902   6.80224   1.52634   0.00000   5.272E-02   0.000E+00   9.473E-01
 368  7.66397386   0.692  -1.41483   3.54903   6.80258   1.52792   0.00000   5.321E-02   0.000E+00   9.468E-01
 369  7.66525543   0.692  -1.41553   3.54903   6.80291   1.52951   0.00000   5.371E-02   0.000E+00   9.463E-01
 370  7.66653323   0.692  -1.41622   3.54904   6.80324   1.53106   0.00000   5.423E-02   0.000E+00   9.458E-01
 371  7.66780728   0.692  -1.41686   3.54906   6.80356   1.53255   0.00000   5.479E-02   0.000E+00   9.452E-01
 372  7.66907760   0.692  -1.41750   3.54907   6.80388   1.53405   0.00000   5.535E-02   0.000E+00   9.446E-01
 373  7.67034422   0.692  -1.41814   3.54908   6.80420   1.53554   0.00000   5.591E-02   0.000E+00   9.441E-01
 374  7.67160716   0.692  -1.41879   3.54909   6.80452   1.53704   0.00000   5.647E-02   0.000E+00   9.435E-01
 375  7.67286643   0.692  -1.41943   3.54910   6.80484   1.53853   0.00000   5.703E-02   0.000E+00   9.430E-01
 376  7.67412206   0.692  -1.42007   3.54911   6.80516   1.54003   0.00000   5.759E-02   0.000E+00   9.424E-01
 377  7.67537408   0.692  -1.42071   3.54912   6.80548   1.54152   0.00000   5.815E-02   0.000E+00   9.418E-01
 378  7.67662249   0.692  -1.42136   3.54913   6.80580   1.54302   0.00000   5.871E-02   0.000E+00   9.413E-01
 379  7.67786733   0.692  -1.42200   3.54914   6.80612   1.54451   0.00000   5.928E-02   0.000E+00   9.407E-01
 380  7.67910860   0.692  -1.42264   3.54915   6.80644   1.54601   0.00000   5.984E-02   0.000E+00   9.402E-01
 381  7.68034634   0.692  -1.42328   3.54916   6.80676   1.54750   0.00000   6.040E-02   0.000E+00   9.396E-01
 382  7.68158057   0.692  -1.42393   3.54917   6.80708   1.54900   0.00000   6.096E-02   0.000E+00   9.390E-01
 383  7.68281129   0.692  -1.42457   3.54918   6.80739   1.55049   0.00000   6.152E-02   0.000E+00   9.385E-01
 384  7.68403854   0.692  -1.42521   3.54919   6.80771   1.55199   0.00000   6.208E-02   0.000E+00   9.379E-01
 385  7.68526233   0.692  -1.42585   3.54921   6.80803   1.55348   0.00000   6.264E-02   0.000E+00   9.374E-01
 386  7.68648268   0.692  -1.42650   3.54922   6.80835   1.55498   0.00000   6.320E-02   0.000E+00   9.368E-01
 387  7.68769961   0.692  -1.42714   3.54923   6.80867   1.55647   0.00000   6.376E-02   0.000E+00   9.362E-01
 388  7.68891314   0.692  -1.42778   3.54924   6.80899   1.55797   0.00000   6.432E-02   0.000E+00   9.357E-01
 389  7.69012329   0.692  -1.42842   3.54925   6.80931   1.55946   0.00000   6.488E-02   0.000E+00   9.351E-01
 390  7.69133007   0.692  -1.42907   3.54926   6.80963   1.56096   0.00000   6.544E-02   0.000E+00   9.346E-01
 391  7.69253352   0.692  -1.42971   3.54927   6.80995   1.56245   0.00000   6.600E-02   0.000E+00   9.340E-01
 392  7.70372237   0.692  -1.43519   3.54939   6.81282   1.57568   0.00000   7.183E-02   0.000E+00   9.282E-01
 393  7.71463019   0.692  -1.44066   3.54950   6.81569   1.58890   0.00000   7.765E-02   0.000E+00   9.223E-01
 394  7.72527075   0.692  -1.44581   3.54962   6.81847   1.60163   0.00000   8.398E-02   0.000E+00   9.160E-01
 395  7.73565682   0.692  -1.45073   3.54975   6.82119   1.61401   0.00000   9.063E-02   0.000E+00   9.094E-01
 396  7.74580031   0.692  -1.45563   3.54988   6.82391   1.62635   0.00000   9.731E-02   0.000E+00   9.027E-01
 397  7.75571227   0.692  -1.46003   3.55001   6.82652   1.63789   0.00000   1.043E-01   0.000E+00   8.957E-01
 398  7.76540306   0.692  -1.46443   3.55015   6.82912   1.64944   0.00000   1.113E-01   0.000E+00   8.887E-01
 399  7.77488231   0.692  -1.46867   3.55029   6.83168   1.66071   0.00000   1.187E-01   0.000E+00   8.813E-01
 400  7.78415908   0.692  -1.47258   3.55044   6.83416   1.67141   0.00000   1.269E-01   0.000E+00   8.731E-01
 401  7.79324183   0.692  -1.47648   3.55058   6.83664   1.68212   0.00000   1.352E-01   0.000E+00   8.648E-01
 402  7.80213851   0.692  -1.48019   3.55073   6.83908   1.69247   0.00000   1.436E-01   0.000E+00   8.564E-01
 403  7.81085658   0.692  -1.48363   3.55088   6.84144   1.70232   0.00000   1.523E-01   0.000E+00   8.477E-01
 404  7.81940309   0.692  -1.48707   3.55103   6.84381   1.71217   0.00000   1.609E-01   0.000E+00   8.391E-01
 405  7.82778465   0.692  -1.49038   3.55119   6.84615   1.72178   0.00000   1.694E-01   0.000E+00   8.306E-01
 406  7.83600752   0.692  -1.49339   3.55135   6.84842   1.73082   0.00000   1.774E-01   0.000E+00   8.226E-01
 407  7.84407758   0.692  -1.49640   3.55151   6.85070   1.73986   0.00000   1.854E-01   0.000E+00   8.146E-01
 408  7.85200041   0.692  -1.49941   3.55167   6.85297   1.74890   0.00000   1.934E-01   0.000E+00   8.066E-01
 409  7.85978130   0.692  -1.50203   3.55183   6.85509   1.75720   0.00000   2.032E-01   0.000E+00   7.968E-01
 410  7.86742523   0.692  -1.50462   3.55199   6.85719   1.76544   0.00000   2.132E-01   0.000E+00   7.868E-01
 411  7.87493694   0.692  -1.50722   3.55216   6.85929   1.77368   0.00000   2.231E-01   0.000E+00   7.769E-01
 412  7.88232094   0.692  -1.50969   3.55232   6.86135   1.78164   0.00000   2.335E-01   0.000E+00   7.665E-01
 413  7.88958148   0.692  -1.51189   3.55248   6.86335   1.78897   0.00000   2.448E-01   0.000E+00   7.552E-01
 414  7.89672264   0.692  -1.51409   3.55265   6.86534   1.79630   0.00000   2.562E-01   0.000E+00   7.438E-01
 415  7.90374827   0.692  -1.51629   3.55281   6.86734   1.80364   0.00000   2.675E-01   0.000E+00   7.325E-01
 416  7.91066206   0.692  -1.51837   3.55297   6.86929   1.81065   0.00000   2.789E-01   0.000E+00   7.211E-01
 417  7.91746750   0.692  -1.52020   3.55314   6.87117   1.81704   0.00000   2.905E-01   0.000E+00   7.095E-01
 418  7.92416794   0.692  -1.52204   3.55330   6.87304   1.82344   0.00000   3.021E-01   0.000E+00   6.979E-01
 419  7.93076658   0.692  -1.52388   3.55346   6.87492   1.82983   0.00000   3.137E-01   0.000E+00   6.863E-01
 420  7.93726645   0.692  -1.52572   3.55362   6.87680   1.83622   0.00000   3.253E-01   0.000E+00   6.747E-01
 421  7.94367048   0.692  -1.52725   3.55377   6.87854   1.84170   0.00000   3.375E-01   0.000E+00   6.625E-01
 422  7.94998145   0.692  -1.52876   3.55392   6.88028   1.84712   0.00000   3.498E-01   0.000E+00   6.502E-01
 423  7.95620202   0.692  -1.53027   3.55407   6.88202   1.85255   0.00000   3.621E-01   0.000E+00   6.379E-01
 424  7.96233474   0.692  -1.53178   3.55422   6.88376   1.85797   0.00000   3.743E-01   0.000E+00   6.257E-01
 425  7.96838207   0.692  -1.53329   3.55438   6.88551   1.86339   0.00000   3.866E-01   0.000E+00   6.134E-01
 426  7.97434635   0.692  -1.53452   3.55452   6.88709   1.86784   0.00000   3.990E-01   0.000E+00   6.010E-01
 427  7.98022983   0.692  -1.53574   3.55466   6.88868   1.87227   0.00000   4.114E-01   0.000E+00   5.886E-01
 428  7.98603467   0.692  -1.53696   3.55479   6.89026   1.87669   0.00000   4.237E-01   0.000E+00   5.763E-01
 429  7.99176294   0.692  -1.53818   3.55493   6.89185   1.88111   0.00000   4.361E-01   0.000E+00   5.639E-01
 430  7.99741664   0.692  -1.53940   3.55507   6.89343   1.88554   0.00000   4.485E-01   0.000E+00   5.515E-01
 431  8.00299768   0.692  -1.54055   3.55521   6.89496   1.88964   0.00000   4.608E-01   0.000E+00   5.392E-01
 432  8.00850792   0.692  -1.54153   3.55533   6.89638   1.89304   0.00000   4.730E-01   0.000E+00   5.270E-01
 433  8.01394911   0.692  -1.54251   3.55545   6.89779   1.89645   0.00000   4.852E-01   0.000E+00   5.148E-01
 434  8.01932298   0.692  -1.54348   3.55557   6.89920   1.89986   0.00000   4.974E-01   0.000E+00   5.026E-01
 435  8.02463116   0.692  -1.54446   3.55570   6.90061   1.90326   0.00000   5.095E-01   0.000E+00   4.905E-01
 436  8.02987524   0.692  -1.54544   3.55582   6.90202   1.90667   0.00000   5.217E-01   0.000E+00   4.783E-01
 437  8.03505676   0.692  -1.54642   3.55594   6.90344   1.91007   0.00000   5.339E-01   0.000E+00   4.661E-01
 438  8.04017719   0.692  -1.54727   3.55605   6.90477   1.91307   0.00000   5.461E-01   0.000E+00   4.539E-01
 439  8.04523795   0.692  -1.54808   3.55617   6.90608   1.91597   0.00000   5.584E-01   0.000E+00   4.416E-01
 440  8.05024041   0.692  -1.54886   3.55627   6.90739   1.91857   0.00000   5.703E-01   0.000E+00   4.297E-01
 441  8.05518591   0.692  -1.54963   3.55638   6.90871   1.92109   0.00000   5.821E-01   0.000E+00   4.179E-01
 442  8.06007572   0.692  -1.55038   3.55648   6.91001   1.92348   0.00000   5.940E-01   0.000E+00   4.060E-01
 443  8.06491110   0.692  -1.55110   3.55658   6.91129   1.92563   0.00000   6.059E-01   0.000E+00   3.941E-01
 444  8.06969323   0.692  -1.55182   3.55667   6.91257   1.92778   0.00000   6.177E-01   0.000E+00   3.823E-01
 445  8.07442327   0.692  -1.55251   3.55676   6.91379   1.92967   0.00000   6.294E-01   0.000E+00   3.706E-01
 446  8.07910235   0.692  -1.55320   3.55685   6.91498   1.93147   0.00000   6.409E-01   0.000E+00   3.591E-01
 447  8.08373156   0.691  -1.55388   3.55694   6.91618   1.93326   0.00000   6.524E-01   0.000E+00   3.476E-01
 448  8.08831194   0.691  -1.55453   3.55701   6.91733   1.93473   0.00000   6.640E-01   0.000E+00   3.360E-01
 449  8.09284452   0.691  -1.55518   3.55709   6.91848   1.93618   0.00000   6.756E-01   0.000E+00   3.244E-01
 450  8.09733028   0.691  -1.55583   3.55716   6.91963   1.93762   0.00000   6.872E-01   0.000E+00   3.128E-01
 451  8.10177019   0.691  -1.55646   3.55722   6.92073   1.93873   0.00000   6.983E-01   0.000E+00   3.017E-01
 452  8.10616516   0.691  -1.55709   3.55729   6.92183   1.93984   0.00000   7.094E-01   0.000E+00   2.906E-01
 453  8.11051610   0.691  -1.55772   3.55735   6.92294   1.94096   0.00000   7.205E-01   0.000E+00   2.795E-01
 454  8.11482388   0.691  -1.55833   3.55740   6.92397   1.94174   0.00020   7.312E-01   0.000E+00   2.688E-01
