 # M = 3.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.90968296   0.692   1.75714   3.75689   6.79100  -0.05781   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  5.91149477   0.692   1.76018   3.75746   6.79285  -0.05142   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  5.91329906   0.692   1.76322   3.75804   6.79470  -0.04503   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  5.91509588   0.692   1.76627   3.75863   6.79657  -0.03862   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  5.91688530   0.692   1.76933   3.75924   6.79845  -0.03220   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  5.91866737   0.692   1.77239   3.75984   6.80032  -0.02578   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  5.92044216   0.692   1.77547   3.76046   6.80220  -0.01934   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  5.92220973   0.692   1.77856   3.76110   6.80409  -0.01289   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  5.92397014   0.692   1.78165   3.76173   6.80598  -0.00643   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  5.92572344   0.692   1.78476   3.76238   6.80788   0.00004   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  5.92746968   0.692   1.78790   3.76304   6.80979   0.00652   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  5.92920894   0.692   1.79104   3.76370   6.81170   0.01301   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  5.93094125   0.692   1.79419   3.76438   6.81362   0.01951   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  5.93266669   0.692   1.79735   3.76506   6.81554   0.02602   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  5.93438530   0.692   1.80054   3.76575   6.81747   0.03255   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  5.93609713   0.692   1.80375   3.76645   6.81941   0.03909   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  5.93780224   0.692   1.80697   3.76716   6.82136   0.04563   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  5.93950068   0.692   1.81020   3.76788   6.82330   0.05219   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  5.94119251   0.692   1.81346   3.76860   6.82525   0.05876   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  5.94287777   0.692   1.81672   3.76934   6.82721   0.06534   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  5.94455652   0.692   1.82006   3.77012   6.82922   0.07203   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  5.94622880   0.692   1.82341   3.77089   6.83122   0.07871   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  5.94789467   0.692   1.82676   3.77168   6.83321   0.08537   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  5.94955417   0.692   1.83019   3.77251   6.83525   0.09216   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  5.95120736   0.692   1.83362   3.77333   6.83729   0.09896   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  5.95285427   0.692   1.83717   3.77421   6.83940   0.10595   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  5.95449497   0.692   1.84075   3.77510   6.84152   0.11299   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  5.95612949   0.692   1.84432   3.77599   6.84365   0.12002   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  5.95775788   0.692   1.84807   3.77697   6.84587   0.12733   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  5.95938019   0.692   1.85187   3.77798   6.84813   0.13475   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  5.96099646   0.692   1.85568   3.77899   6.85039   0.14217   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  5.96260674   0.692   1.85949   3.78000   6.85264   0.14958   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  5.96421107   0.692   1.86331   3.78103   6.85491   0.15701   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  5.96580949   0.692   1.86720   3.78218   6.85719   0.16447   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  5.96740205   0.692   1.87110   3.78332   6.85948   0.17193   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  5.96898880   0.692   1.87499   3.78446   6.86176   0.17938   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  5.97056977   0.692   1.87888   3.78560   6.86405   0.18684   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  5.97214500   0.692   1.88290   3.78695   6.86637   0.19439   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  5.97371454   0.692   1.88693   3.78833   6.86871   0.20196   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  5.97527843   0.692   1.89097   3.78971   6.87104   0.20952   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  5.97683671   0.692   1.89500   3.79110   6.87338   0.21709   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  5.97838942   0.692   1.89912   3.79261   6.87574   0.22472   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  5.97993659   0.692   1.90329   3.79420   6.87813   0.23239   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  5.98147827   0.692   1.90747   3.79580   6.88051   0.24005   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  5.98301450   0.692   1.91164   3.79739   6.88290   0.24772   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  5.98454532   0.692   1.91587   3.79903   6.88530   0.25544   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  5.98607076   0.692   1.92019   3.80073   6.88774   0.26321   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  5.98759085   0.692   1.92451   3.80243   6.89017   0.27099   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  5.98910565   0.692   1.92882   3.80414   6.89261   0.27876   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  5.99061518   0.692   1.93318   3.80589   6.89506   0.28657   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  5.99211948   0.692   1.93763   3.80776   6.89754   0.29446   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  5.99361859   0.692   1.94209   3.80962   6.90003   0.30235   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  5.99511255   0.692   1.94654   3.81149   6.90252   0.31023   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  5.99660138   0.692   1.95090   3.81332   6.90495   0.31795   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  5.99808512   0.692   1.95502   3.81506   6.90723   0.32517   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  5.99956382   0.692   1.95921   3.81682   6.90951   0.33238   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.00103749   0.692   1.96348   3.81860   6.91180   0.33963   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.00250618   0.692   1.96778   3.82040   6.91411   0.34688   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.00396992   0.692   1.97211   3.82222   6.91643   0.35417   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.00542875   0.692   1.97645   3.82404   6.91876   0.36147   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.00688269   0.692   1.98082   3.82588   6.92110   0.36880   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.00833178   0.692   1.98520   3.82773   6.92345   0.37616   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.00977605   0.692   1.98962   3.82960   6.92581   0.38354   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.01121553   0.692   1.99404   3.83147   6.92819   0.39094   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.01265026   0.692   1.99847   3.83335   6.93057   0.39838   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.01408027   0.692   2.00293   3.83525   6.93298   0.40584   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.01550558   0.692   2.00741   3.83716   6.93538   0.41331   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.01692623   0.692   2.01191   3.83908   6.93781   0.42082   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.01834224   0.692   2.01643   3.84100   6.94025   0.42836   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.01975366   0.692   2.02097   3.84295   6.94270   0.43591   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.02116050   0.692   2.02553   3.84489   6.94517   0.44351   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.02256280   0.692   2.03011   3.84686   6.94764   0.45112   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.02396059   0.692   2.03471   3.84883   6.95012   0.45875   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.02535389   0.692   2.03933   3.85083   6.95262   0.46642   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.02674273   0.692   2.04397   3.85282   6.95514   0.47411   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.02812715   0.692   2.04863   3.85483   6.95767   0.48183   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.02950717   0.692   2.05331   3.85685   6.96021   0.48957   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.03088282   0.692   2.05801   3.85888   6.96277   0.49734   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.03225413   0.692   2.06273   3.86092   6.96534   0.50515   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.03362111   0.692   2.06748   3.86298   6.96792   0.51297   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.03498381   0.692   2.07224   3.86505   6.97051   0.52083   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.03634225   0.692   2.07701   3.86712   6.97312   0.52872   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.03769645   0.692   2.08181   3.86921   6.97575   0.53664   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.03904644   0.692   2.08663   3.87131   6.97838   0.54458   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.04039225   0.692   2.09146   3.87341   6.98104   0.55255   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.04173390   0.692   2.09631   3.87554   6.98370   0.56055   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.04307142   0.692   2.10118   3.87768   6.98638   0.56856   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.04440483   0.692   2.10606   3.87982   6.98908   0.57662   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.04573416   0.692   2.11096   3.88198   6.99180   0.58471   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.04705944   0.692   2.11588   3.88416   6.99452   0.59281   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.04838068   0.692   2.12081   3.88634   6.99726   0.60096   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.04969792   0.692   2.12575   3.88853   7.00001   0.60913   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.05101117   0.692   2.13071   3.89074   7.00279   0.61732   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.05232046   0.692   2.13568   3.89295   7.00557   0.62554   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.05362582   0.692   2.14066   3.89518   7.00838   0.63380   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.05492726   0.692   2.14566   3.89743   7.01119   0.64208   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.05622482   0.692   2.15068   3.89968   7.01403   0.65039   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.05751851   0.692   2.15570   3.90195   7.01688   0.65873   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.05880836   0.692   2.16072   3.90422   7.01975   0.66709   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.06009439   0.692   2.16577   3.90651   7.02263   0.67549   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.06137663   0.692   2.17081   3.90881   7.02553   0.68392   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.06265508   0.692   2.17588   3.91113   7.02845   0.69236   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.06392979   0.692   2.18095   3.91345   7.03138   0.70084   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.06520077   0.692   2.18603   3.91579   7.03432   0.70935   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.06646803   0.692   2.19111   3.91814   7.03729   0.71788   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.06773161   0.692   2.19620   3.92050   7.04027   0.72644   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.06899153   0.692   2.20130   3.92287   7.04327   0.73502   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.07024780   0.692   2.20639   3.92526   7.04628   0.74363   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.07150044   0.692   2.21150   3.92766   7.04931   0.75228   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.07274949   0.692   2.21662   3.93007   7.05236   0.76094   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.07399495   0.692   2.22173   3.93249   7.05542   0.76963   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.07523685   0.692   2.22684   3.93492   7.05850   0.77834   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.07647521   0.692   2.23196   3.93737   7.06159   0.78709   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.07771004   0.692   2.23708   3.93983   7.06471   0.79585   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.07894138   0.692   2.24219   3.94229   7.06783   0.80465   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.08016924   0.692   2.24731   3.94477   7.07098   0.81347   0.00000   0.000E+00   0.000E+00   1.000E+00
 342  6.08139363   0.692   2.25244   3.94727   7.07413   0.82232   0.00000   0.000E+00   0.000E+00   1.000E+00
 343  6.08261458   0.692   2.25755   3.94977   7.07731   0.83118   0.00000   0.000E+00   0.000E+00   1.000E+00
 344  6.08383211   0.692   2.26266   3.95229   7.08050   0.84007   0.00000   0.000E+00   0.000E+00   1.000E+00
 345  6.08504624   0.692   2.26778   3.95482   7.08371   0.84899   0.00000   0.000E+00   0.000E+00   1.000E+00
 346  6.08625698   0.692   2.27289   3.95736   7.08693   0.85794   0.00000   0.000E+00   0.000E+00   1.000E+00
 347  6.08746435   0.692   2.27799   3.95991   7.09017   0.86690   0.00000   0.000E+00   0.000E+00   9.990E-01
 348  6.08866838   0.692   2.28308   3.96247   7.09342   0.87589   0.00000   0.000E+00   0.000E+00   9.990E-01
 349  6.08986908   0.692   2.28819   3.96504   7.09670   0.88490   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.09106646   0.692   2.29327   3.96763   7.09998   0.89393   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.09226056   0.692   2.29834   3.97023   7.10328   0.90298   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.09345138   0.692   2.30341   3.97284   7.10659   0.91205   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.09463895   0.692   2.30848   3.97546   7.10993   0.92114   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.09582327   0.692   2.31353   3.97809   7.11328   0.93025   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.09700438   0.692   2.31855   3.98073   7.11664   0.93939   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.09818228   0.692   2.32357   3.98339   7.12001   0.94854   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.09935700   0.692   2.32860   3.98605   7.12340   0.95771   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.10052854   0.692   2.33359   3.98872   7.12681   0.96689   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.10169694   0.692   2.33857   3.99141   7.13023   0.97609   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.10286220   0.692   2.34352   3.99410   7.13366   0.98530   0.00000   1.000E-03   0.000E+00   9.990E-01
 361  6.10402434   0.692   2.34847   3.99680   7.13711   0.99454   0.00000   1.000E-03   0.000E+00   9.990E-01
 362  6.10518338   0.692   2.35339   3.99951   7.14058   1.00377   0.00000   1.000E-03   0.000E+00   9.980E-01
 363  6.10633934   0.692   2.35829   4.00254   7.14405   1.01302   0.00000   1.000E-03   0.000E+00   9.980E-01
 364  6.10749222   0.692   2.36316   4.00527   7.14755   1.02229   0.00000   1.000E-03   0.000E+00   9.980E-01
 365  6.10864206   0.692   2.36801   4.00801   7.15105   1.03155   0.00000   1.000E-03   1.000E-03   9.980E-01
 366  6.10978886   0.692   2.37283   4.01075   7.15457   1.04082   0.00000   2.000E-03   1.000E-03   9.980E-01
 367  6.11093264   0.692   2.37763   4.01352   7.15810   1.05010   0.00000   2.000E-03   1.000E-03   9.970E-01
 368  6.11207341   0.692   2.38239   4.01627   7.16166   1.05938   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.11321120   0.692   2.38712   4.01905   7.16522   1.06865   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.11434601   0.692   2.39181   4.02182   7.16879   1.07792   0.00000   2.000E-03   1.000E-03   9.968E-01
 371  6.11547786   0.692   2.39646   4.02459   7.17239   1.08719   0.00000   2.552E-03   1.552E-03   9.960E-01
 372  6.11660677   0.692   2.40109   4.02738   7.17600   1.09644   0.00000   3.000E-03   2.000E-03   9.951E-01
 373  6.11773276   0.692   2.40567   4.03017   7.17963   1.10568   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.11885583   0.692   2.41019   4.03296   7.18327   1.11490   0.00000   3.000E-03   2.441E-03   9.940E-01
 375  6.11997601   0.692   2.41468   4.03576   7.18694   1.12410   0.00000   4.000E-03   3.000E-03   9.933E-01
 376  6.12109331   0.692   2.41911   4.03855   7.19061   1.13327   0.00000   4.000E-03   3.000E-03   9.930E-01
 377  6.12220773   0.692   2.42348   4.04136   7.19432   1.14240   0.00000   4.122E-03   4.000E-03   9.919E-01
 378  6.12331931   0.692   2.42781   4.04415   7.19805   1.15148   0.00000   5.000E-03   5.000E-03   9.907E-01
 379  6.12442805   0.692   2.43206   4.04695   7.20180   1.16051   0.00000   5.442E-03   5.442E-03   9.890E-01
 380  6.12553396   0.692   2.43626   4.04975   7.20558   1.16948   0.00000   6.000E-03   6.552E-03   9.874E-01
 381  6.12663707   0.692   2.44039   4.05255   7.20938   1.17837   0.00000   7.000E-03   7.634E-03   9.854E-01
 382  6.12773738   0.692   2.44443   4.05534   7.21323   1.18717   0.00000   7.678E-03   8.678E-03   9.833E-01
 383  6.12883491   0.692   2.44841   4.05812   7.21711   1.19587   0.00000   8.681E-03   1.068E-02   9.813E-01
 384  6.12992967   0.692   2.45230   4.06090   7.22102   1.20444   0.00000   9.648E-03   1.265E-02   9.784E-01
 385  6.13102168   0.692   2.45610   4.06367   7.22498   1.21288   0.00000   1.057E-02   1.457E-02   9.749E-01
 386  6.13211095   0.692   2.45979   4.06642   7.22900   1.22116   0.00000   1.200E-02   1.689E-02   9.711E-01
 387  6.13319750   0.692   2.46339   4.06918   7.23307   1.22926   0.00000   1.327E-02   1.954E-02   9.672E-01
 388  6.13428134   0.692   2.46688   4.07191   7.23720   1.23715   0.00000   1.500E-02   2.310E-02   9.619E-01
 389  6.13536247   0.692   2.47023   4.07462   7.24141   1.24478   0.00000   1.576E-02   2.729E-02   9.567E-01
 390  6.13644093   0.692   2.47344   4.07732   7.24571   1.25213   0.00000   1.741E-02   3.223E-02   9.504E-01
 391  6.13751671   0.692   2.47654   4.07999   7.25010   1.25919   0.00000   2.000E-02   3.800E-02   9.430E-01
 392  6.13889314   0.692   2.48026   4.08337   7.25591   1.26766   0.00000   2.193E-02   4.573E-02   9.314E-01
 393  6.14026522   0.692   2.48368   4.08671   7.26197   1.27536   0.00000   2.445E-02   5.707E-02   9.192E-01
 394  6.14163298   0.692   2.48678   4.08997   7.26824   1.28225   0.00516   2.675E-02   6.936E-02   9.033E-01
 395  6.14299645   0.692   2.48952   4.09316   7.27447   1.28851   0.02087   2.973E-02   8.539E-02   8.849E-01
 396  6.14435565   0.692   2.49181   4.09626   7.28052   1.29419   0.05532   3.166E-02   1.043E-01   8.639E-01
 397  6.14571060   0.692   2.49362   4.09926   7.28624   1.29945   0.08093   3.056E-02   1.275E-01   8.412E-01
 398  6.14706135   0.692   2.49485   4.10213   7.29180   1.30390   0.12348   3.200E-02   1.555E-01   8.123E-01
 399  6.14840790   0.692   2.49548   4.10487   7.29716   1.30762   0.16464   3.200E-02   1.880E-01   7.791E-01
 400  6.14975030   0.692   2.49479   4.10730   7.30202   1.30989   0.21060   3.242E-02   2.282E-01   7.388E-01
 401  6.15108856   0.692   2.49392   4.10969   7.30680   1.31195   0.25723   3.290E-02   2.696E-01   6.974E-01
 402  6.15242270   0.692   2.49181   4.11171   7.31087   1.31269   0.30446   3.222E-02   3.169E-01   6.509E-01
 403  6.15375276   0.692   2.48938   4.11363   7.31475   1.31310   0.35184   3.125E-02   3.657E-01   6.030E-01
 404  6.15507876   0.692   2.48661   4.11537   7.31819   1.31287   0.42260   2.645E-02   4.244E-01   5.500E-01
 405  6.15640072   0.692   2.48300   4.11682   7.32127   1.31208   0.47400   2.359E-02   4.827E-01   4.937E-01
 406  6.15771868   0.692   2.47861   4.11805   7.32401   1.31072   0.53162   2.200E-02   5.386E-01   4.394E-01
 407  6.15903264   0.692   2.47343   4.11904   7.32637   1.30876   0.58691   2.119E-02   5.935E-01   3.853E-01
 408  6.16034264   0.692   2.46745   4.11979   7.32844   1.30640   0.63300   2.100E-02   6.435E-01   3.365E-01
 409  6.16164870   0.692   2.46075   4.12032   7.33022   1.30370   0.67089   2.011E-02   6.905E-01   2.894E-01
 410  6.16295085   0.692   2.45338   4.12063   7.33172   1.30076   0.71939   2.000E-02   7.319E-01   2.481E-01
 411  6.16424910   0.692   2.44544   4.12074   7.33300   1.29767   0.75172   2.100E-02   7.663E-01   2.131E-01
 412  6.16554348   0.692   2.43700   4.12069   7.33406   1.29451   0.78405   2.100E-02   7.980E-01   1.810E-01
 413  6.16683402   0.692   2.42813   4.12046   7.33494   1.29132   0.81840   2.100E-02   8.275E-01   1.515E-01
 414  6.16812073   0.692   2.41893   4.12010   7.33567   1.28823   0.83861   2.100E-02   8.485E-01   1.300E-01
 415  6.16940364   0.692   2.40947   4.11961   7.33627   1.28524   0.85882   2.200E-02   8.664E-01   1.116E-01
 416  6.17068278   0.692   2.39984   4.11902   7.33677   1.28243   0.87903   2.200E-02   8.820E-01   9.578E-02
 417  6.17195815   0.692   2.39012   4.11833   7.33719   1.27983   0.87903   2.300E-02   8.869E-01   9.042E-02
 418  6.17322980   0.692   2.38042   4.11757   7.33754   1.27747   0.89923   2.300E-02   8.990E-01   7.784E-02
 419  6.17449773   0.692   2.37076   4.11676   7.33784   1.27532   0.89923   2.400E-02   9.000E-01   7.654E-02
 420  6.17576196   0.692   2.36129   4.11591   7.33811   1.27347   0.89923   2.432E-02   8.990E-01   7.666E-02
 421  6.17702253   0.692   2.35206   4.11505   7.33835   1.27192   0.89923   2.500E-02   8.970E-01   7.809E-02
 422  6.17827946   0.692   2.34316   4.11419   7.33857   1.27065   0.89923   2.600E-02   8.935E-01   8.062E-02
 423  6.17953275   0.692   2.33462   4.11334   7.33879   1.26964   0.88372   2.600E-02   8.892E-01   8.419E-02
 424  6.18078244   0.692   2.32652   4.11251   7.33900   1.26890   0.87903   2.700E-02   8.833E-01   8.933E-02
 425  6.18202854   0.692   2.31891   4.11172   7.33921   1.26842   0.87903   2.800E-02   8.765E-01   9.547E-02
 426  6.18327108   0.692   2.31182   4.11098   7.33944   1.26818   0.85882   2.800E-02   8.693E-01   1.027E-01
 427  6.18451007   0.692   2.30529   4.11030   7.33967   1.26818   0.85882   2.900E-02   8.606E-01   1.104E-01
 428  6.18574553   0.692   2.29935   4.10969   7.33991   1.26841   0.83861   2.900E-02   8.509E-01   1.193E-01
 429  6.18697750   0.692   2.29404   4.10916   7.34017   1.26886   0.83861   3.000E-02   8.403E-01   1.302E-01
 430  6.18820598   0.692   2.28933   4.10871   7.34046   1.26953   0.81840   3.002E-02   8.289E-01   1.401E-01
 431  6.18943099   0.692   2.28526   4.10835   7.34076   1.27041   0.81487   3.100E-02   8.168E-01   1.522E-01
 432  6.19065256   0.692   2.28182   4.10808   7.34110   1.27149   0.80022   3.108E-02   8.034E-01   1.646E-01
 433  6.19187070   0.692   2.27901   4.10792   7.34146   1.27278   0.78946   3.200E-02   7.900E-01   1.780E-01
 434  6.19308543   0.692   2.27678   4.10784   7.34185   1.27425   0.78403   3.200E-02   7.760E-01   1.920E-01
 435  6.19429677   0.692   2.27518   4.10788   7.34228   1.27594   0.76698   3.300E-02   7.619E-01   2.060E-01
 436  6.19550475   0.692   2.27417   4.10801   7.34275   1.27783   0.75375   3.300E-02   7.464E-01   2.207E-01
 437  6.19670938   0.692   2.27389   4.10828   7.34328   1.27998   0.74425   3.346E-02   7.306E-01   2.359E-01
 438  6.19791067   0.692   2.27374   4.10859   7.34382   1.28219   0.73538   3.401E-02   7.148E-01   2.512E-01
 439  6.19910865   0.692   2.27466   4.10910   7.34447   1.28484   0.72362   3.437E-02   6.988E-01   2.669E-01
 440  6.20030333   0.692   2.27557   4.10961   7.34511   1.28749   0.71186   3.473E-02   6.828E-01   2.825E-01
 441  6.20149474   0.692   2.27667   4.11017   7.34579   1.29024   0.69931   3.512E-02   6.664E-01   2.985E-01
 442  6.20268289   0.692   2.27831   4.11084   7.34652   1.29325   0.68458   3.558E-02   6.491E-01   3.153E-01
 443  6.20386779   0.692   2.27997   4.11152   7.34727   1.29628   0.67089   3.606E-02   6.317E-01   3.323E-01
 444  6.20504947   0.692   2.28197   4.11229   7.34805   1.29949   0.67089   3.688E-02   6.128E-01   3.503E-01
 445  6.20622795   0.692   2.28421   4.11310   7.34887   1.30285   0.65716   3.700E-02   5.947E-01   3.683E-01
 446  6.20740324   0.692   2.28669   4.11397   7.34973   1.30638   0.63910   3.797E-02   5.756E-01   3.865E-01
 447  6.20857535   0.691   2.28942   4.11491   7.35063   1.31010   0.62239   3.800E-02   5.555E-01   4.065E-01
 448  6.20974431   0.691   2.29238   4.11592   7.35158   1.31401   0.61218   3.863E-02   5.352E-01   4.262E-01
 449  6.21091013   0.691   2.29555   4.11698   7.35258   1.31812   0.60391   3.900E-02   5.141E-01   4.469E-01
 450  6.21207283   0.691   2.29894   4.11811   7.35362   1.32245   0.57758   3.977E-02   4.930E-01   4.673E-01
 451  6.21323242   0.691   2.30252   4.11930   7.35472   1.32701   0.56569   4.000E-02   4.709E-01   4.891E-01
 452  6.21438893   0.691   2.30630   4.12056   7.35586   1.33180   0.55217   4.100E-02   4.479E-01   5.111E-01
 453  6.21554237   0.691   2.31026   4.12188   7.35706   1.33685   0.52540   4.128E-02   4.247E-01   5.333E-01
 454  6.21669275   0.691   2.31441   4.12326   7.35832   1.34218   0.50432   4.200E-02   4.014E-01   5.566E-01
 455  6.21784009   0.691   2.31872   4.12470   7.35965   1.34784   0.48625   4.300E-02   3.764E-01   5.806E-01
 456  6.21898441   0.691   2.32322   4.12621   7.36099   1.35375   0.46073   4.363E-02   3.521E-01   6.049E-01
 457  6.22012572   0.691   2.32788   4.12778   7.36237   1.35996   0.42970   4.400E-02   3.278E-01   6.282E-01
 458  6.22126404   0.691   2.33269   4.12941   7.36381   1.36653   0.40747   4.500E-02   3.031E-01   6.517E-01
