 # M = 3.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  6.08660226   0.692   1.44124   3.74800   6.80172   0.13077   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  6.08850388   0.692   1.44547   3.74852   6.80342   0.13676   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.09039722   0.692   1.44970   3.74903   6.80511   0.14275   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.09228233   0.692   1.45386   3.74954   6.80682   0.14874   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.09415930   0.692   1.45801   3.75006   6.80852   0.15474   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.09602819   0.692   1.46211   3.75057   6.81024   0.16075   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.09788907   0.692   1.46619   3.75108   6.81195   0.16678   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.09974201   0.692   1.47022   3.75159   6.81369   0.17282   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.10158709   0.692   1.47423   3.75210   6.81543   0.17888   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.10342435   0.692   1.47820   3.75262   6.81718   0.18495   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.10525388   0.692   1.48215   3.75314   6.81893   0.19103   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.10707573   0.692   1.48607   3.75366   6.82070   0.19712   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.10888997   0.692   1.48995   3.75418   6.82247   0.20324   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.11069666   0.692   1.49382   3.75470   6.82425   0.20936   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.11249587   0.692   1.49764   3.75524   6.82604   0.21551   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.11428765   0.692   1.50146   3.75577   6.82783   0.22166   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.11607208   0.692   1.50528   3.75631   6.82964   0.22782   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.11784920   0.692   1.50907   3.75686   6.83145   0.23400   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.11961908   0.692   1.51285   3.75742   6.83327   0.24019   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.12138177   0.692   1.51661   3.75798   6.83511   0.24641   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.12313734   0.692   1.52036   3.75854   6.83695   0.25264   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.12488584   0.692   1.52409   3.75911   6.83880   0.25887   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.12662733   0.692   1.52782   3.75969   6.84066   0.26513   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.12836187   0.692   1.53154   3.76027   6.84252   0.27140   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.13008950   0.692   1.53527   3.76086   6.84439   0.27769   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.13181029   0.692   1.53898   3.76145   6.84627   0.28399   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.13352429   0.692   1.54269   3.76205   6.84816   0.29029   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.13523155   0.692   1.54643   3.76265   6.85006   0.29663   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.13693212   0.692   1.55015   3.76327   6.85197   0.30298   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.13862607   0.692   1.55388   3.76389   6.85388   0.30934   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.14031343   0.692   1.55760   3.76451   6.85580   0.31572   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.14199426   0.692   1.56134   3.76514   6.85773   0.32211   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.14366861   0.692   1.56509   3.76578   6.85967   0.32852   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.14533653   0.692   1.56884   3.76642   6.86163   0.33494   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.14699806   0.692   1.57260   3.76707   6.86358   0.34138   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.14865327   0.692   1.57637   3.76773   6.86555   0.34784   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.15030219   0.692   1.58016   3.76841   6.86752   0.35432   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.15194488   0.692   1.58396   3.76909   6.86951   0.36080   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.15358137   0.692   1.58776   3.76977   6.87149   0.36731   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.15521172   0.692   1.59159   3.77047   6.87349   0.37383   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.15683598   0.692   1.59543   3.77119   6.87550   0.38037   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.15845418   0.692   1.59927   3.77191   6.87752   0.38692   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.16006637   0.692   1.60313   3.77265   6.87954   0.39350   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.16167260   0.692   1.60701   3.77340   6.88158   0.40009   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.16327292   0.692   1.61090   3.77415   6.88362   0.40669   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.16486735   0.692   1.61481   3.77493   6.88567   0.41332   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.16645596   0.692   1.61873   3.77572   6.88773   0.41997   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.16803877   0.692   1.62273   3.77654   6.88983   0.42672   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.16961584   0.692   1.62672   3.77736   6.89193   0.43347   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.17118720   0.692   1.63072   3.77821   6.89404   0.44023   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.17275290   0.692   1.63480   3.77909   6.89620   0.44712   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.17431297   0.692   1.63890   3.77997   6.89836   0.45404   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.17586746   0.692   1.64313   3.78092   6.90061   0.46118   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.17741641   0.692   1.64736   3.78186   6.90286   0.46832   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.17895984   0.692   1.65155   3.78281   6.90509   0.47540   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.18049782   0.692   1.65556   3.78372   6.90722   0.48215   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.18203036   0.692   1.65963   3.78465   6.90936   0.48893   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.18355752   0.692   1.66373   3.78562   6.91150   0.49573   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.18507933   0.692   1.66787   3.78659   6.91367   0.50256   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.18659582   0.692   1.67203   3.78760   6.91584   0.50940   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.18810703   0.692   1.67621   3.78862   6.91802   0.51626   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.18961301   0.692   1.68040   3.78969   6.92021   0.52315   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.19111378   0.692   1.68464   3.79081   6.92242   0.53007   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.19260938   0.692   1.68888   3.79197   6.92463   0.53701   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.19409985   0.692   1.69315   3.79322   6.92686   0.54396   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.19558522   0.692   1.69744   3.79454   6.92911   0.55095   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.19706553   0.692   1.70174   3.79594   6.93135   0.55796   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.19854081   0.692   1.70607   3.79737   6.93362   0.56499   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.20001110   0.692   1.71043   3.79883   6.93589   0.57205   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.20147642   0.692   1.71481   3.80031   6.93817   0.57913   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.20293682   0.692   1.71920   3.80181   6.94047   0.58624   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.20439232   0.692   1.72362   3.80334   6.94278   0.59337   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.20584297   0.692   1.72807   3.80491   6.94510   0.60053   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.20728878   0.692   1.73253   3.80651   6.94743   0.60771   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.20872979   0.692   1.73702   3.80816   6.94978   0.61492   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.21016604   0.692   1.74153   3.80986   6.95213   0.62216   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.21159756   0.692   1.74606   3.81158   6.95450   0.62942   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.21302437   0.692   1.75062   3.81334   6.95688   0.63671   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.21444651   0.692   1.75519   3.81514   6.95928   0.64402   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.21586401   0.692   1.75978   3.81698   6.96169   0.65137   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.21727689   0.692   1.76440   3.81886   6.96411   0.65874   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.21868520   0.692   1.76905   3.82076   6.96654   0.66613   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.22008895   0.692   1.77371   3.82269   6.96900   0.67356   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.22148818   0.692   1.77838   3.82463   6.97146   0.68101   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.22288292   0.692   1.78309   3.82660   6.97393   0.68849   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.22427319   0.692   1.78780   3.82858   6.97643   0.69600   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.22565902   0.692   1.79255   3.83057   6.97893   0.70354   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.22704045   0.692   1.79731   3.83258   6.98145   0.71110   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.22841750   0.692   1.80209   3.83460   6.98398   0.71869   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.22979019   0.692   1.80689   3.83663   6.98652   0.72631   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.23115856   0.692   1.81171   3.83868   6.98908   0.73395   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.23252263   0.692   1.81655   3.84074   6.99166   0.74163   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.23388243   0.692   1.82140   3.84282   6.99424   0.74934   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.23523799   0.692   1.82627   3.84491   6.99685   0.75707   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.23658933   0.692   1.83116   3.84701   6.99947   0.76484   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.23793648   0.692   1.83607   3.84913   7.00210   0.77264   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.23927946   0.692   1.84099   3.85126   7.00475   0.78046   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.24061830   0.692   1.84593   3.85340   7.00741   0.78831   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.24195302   0.692   1.85088   3.85555   7.01009   0.79618   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.24328366   0.692   1.85585   3.85772   7.01279   0.80409   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.24461023   0.692   1.86084   3.85991   7.01550   0.81202   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.24593276   0.692   1.86583   3.86209   7.01822   0.81999   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.24725128   0.692   1.87084   3.86430   7.02097   0.82798   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.24856581   0.692   1.87586   3.86652   7.02373   0.83599   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.24987637   0.692   1.88090   3.86875   7.02651   0.84404   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.25118298   0.692   1.88595   3.87100   7.02930   0.85211   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.25248568   0.692   1.89101   3.87325   7.03211   0.86022   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.25378448   0.692   1.89607   3.87552   7.03493   0.86835   0.00000   1.658E-04   0.000E+00   9.990E-01
 334  6.25507941   0.692   1.90116   3.87779   7.03777   0.87651   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.25637049   0.692   1.90625   3.88009   7.04063   0.88470   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.25765774   0.692   1.91135   3.88240   7.04350   0.89291   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.25894119   0.692   1.91646   3.88472   7.04639   0.90116   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.26022085   0.692   1.92157   3.88704   7.04930   0.90943   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.26149676   0.692   1.92670   3.88939   7.05222   0.91773   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.26276893   0.692   1.93184   3.89175   7.05517   0.92607   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.26403738   0.692   1.93697   3.89411   7.05812   0.93442   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.26530214   0.692   1.94211   3.89650   7.06110   0.94280   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.26656323   0.692   1.94727   3.89889   7.06409   0.95121   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.26782067   0.692   1.95241   3.90130   7.06710   0.95965   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.26907447   0.692   1.95758   3.90372   7.07012   0.96811   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.27032467   0.692   1.96275   3.90615   7.07316   0.97660   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.27157128   0.692   1.96791   3.90859   7.07622   0.98512   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.27281432   0.692   1.97307   3.91105   7.07929   0.99366   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.27405381   0.692   1.97825   3.91352   7.08239   1.00223   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.27528977   0.692   1.98342   3.91600   7.08549   1.01081   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.27652223   0.692   1.98859   3.91849   7.08861   1.01943   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.27775120   0.692   1.99375   3.92099   7.09175   1.02808   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.27897670   0.692   1.99893   3.92352   7.09491   1.03674   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.28019875   0.692   2.00410   3.92605   7.09808   1.04544   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.28141738   0.692   2.00926   3.92859   7.10126   1.05415   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.28263259   0.692   2.01441   3.93115   7.10446   1.06288   0.00000   1.000E-03   0.000E+00   9.980E-01
 357  6.28384442   0.692   2.01958   3.93372   7.10768   1.07164   0.00000   1.000E-03   0.000E+00   9.980E-01
 358  6.28505287   0.692   2.02472   3.93630   7.11092   1.08042   0.00000   2.000E-03   0.000E+00   9.980E-01
 359  6.28625796   0.692   2.02987   3.93889   7.11417   1.08923   0.00000   2.000E-03   0.000E+00   9.980E-01
 360  6.28745973   0.692   2.03499   3.94149   7.11744   1.09805   0.00000   2.000E-03   0.000E+00   9.980E-01
 361  6.28865817   0.692   2.04012   3.94410   7.12073   1.10688   0.00000   2.000E-03   0.000E+00   9.980E-01
 362  6.28985332   0.692   2.04525   3.94673   7.12403   1.11574   0.00000   2.000E-03   0.000E+00   9.980E-01
 363  6.29104519   0.692   2.05035   3.94937   7.12735   1.12461   0.00000   2.000E-03   0.000E+00   9.977E-01
 364  6.29223380   0.692   2.05544   3.95202   7.13068   1.13349   0.00000   2.000E-03   8.448E-04   9.970E-01
 365  6.29341916   0.692   2.06052   3.95468   7.13403   1.14239   0.00000   2.000E-03   1.000E-03   9.970E-01
 366  6.29460130   0.692   2.06558   3.95735   7.13740   1.15130   0.00000   2.919E-03   1.000E-03   9.970E-01
 367  6.29578023   0.692   2.07062   3.96003   7.14079   1.16022   0.00000   3.000E-03   1.000E-03   9.966E-01
 368  6.29695596   0.692   2.07564   3.96273   7.14420   1.16915   0.00000   3.000E-03   1.000E-03   9.960E-01
 369  6.29812852   0.692   2.08065   3.96543   7.14762   1.17808   0.00000   3.000E-03   1.000E-03   9.960E-01
 370  6.29929793   0.692   2.08563   3.96814   7.15106   1.18701   0.00000   3.000E-03   1.000E-03   9.950E-01
 371  6.30046419   0.692   2.09058   3.97087   7.15452   1.19594   0.00000   4.000E-03   1.443E-03   9.950E-01
 372  6.30162733   0.692   2.09551   3.97360   7.15800   1.20487   0.00000   4.000E-03   2.000E-03   9.941E-01
 373  6.30278736   0.692   2.10041   3.97633   7.16149   1.21378   0.00000   4.000E-03   2.000E-03   9.936E-01
 374  6.30394431   0.692   2.10527   3.97908   7.16501   1.22269   0.00000   5.000E-03   2.000E-03   9.930E-01
 375  6.30509818   0.692   2.11010   3.98184   7.16855   1.23159   0.00000   5.000E-03   3.000E-03   9.920E-01
 376  6.30624899   0.692   2.11489   3.98460   7.17212   1.24046   0.00000   5.632E-03   3.000E-03   9.910E-01
 377  6.30739676   0.692   2.11964   3.98737   7.17571   1.24930   0.00000   6.000E-03   4.000E-03   9.900E-01
 378  6.30854150   0.692   2.12434   3.99014   7.17932   1.25810   0.00000   7.000E-03   4.379E-03   9.886E-01
 379  6.30968324   0.692   2.12899   3.99292   7.18296   1.26685   0.00000   7.715E-03   5.000E-03   9.873E-01
 380  6.31082198   0.692   2.13361   3.99569   7.18663   1.27556   0.00000   8.028E-03   6.028E-03   9.860E-01
 381  6.31195774   0.692   2.13814   3.99848   7.19034   1.28419   0.00000   9.000E-03   7.000E-03   9.837E-01
 382  6.31309054   0.692   2.14261   4.00155   7.19409   1.29273   0.00000   1.000E-02   8.565E-03   9.814E-01
 383  6.31422040   0.692   2.14704   4.00433   7.19788   1.30119   0.00000   1.100E-02   9.788E-03   9.792E-01
 384  6.31534732   0.692   2.15137   4.00711   7.20170   1.30955   0.00000   1.200E-02   1.100E-02   9.760E-01
 385  6.31647133   0.692   2.15562   4.00989   7.20557   1.31777   0.00000   1.312E-02   1.312E-02   9.729E-01
 386  6.31759243   0.692   2.15980   4.01266   7.20950   1.32585   0.00000   1.500E-02   1.546E-02   9.695E-01
 387  6.31871065   0.692   2.16388   4.01543   7.21349   1.33376   0.00000   1.629E-02   1.829E-02   9.654E-01
 388  6.31982599   0.692   2.16784   4.01818   7.21754   1.34147   0.00000   1.800E-02   2.160E-02   9.604E-01
 389  6.32093848   0.692   2.17171   4.02092   7.22166   1.34896   0.00000   1.926E-02   2.552E-02   9.552E-01
 390  6.32204813   0.692   2.17544   4.02365   7.22588   1.35619   0.00000   2.116E-02   2.949E-02   9.485E-01
 391  6.32315495   0.692   2.17904   4.02635   7.23018   1.36313   0.00000   2.300E-02   3.500E-02   9.420E-01
 392  6.32490163   0.692   2.18443   4.03058   7.23724   1.37337   0.00000   2.676E-02   4.503E-02   9.282E-01
 393  6.32664130   0.692   2.18938   4.03475   7.24466   1.38251   0.00000   3.033E-02   5.797E-02   9.124E-01
 394  6.32837404   0.692   2.19382   4.03882   7.25239   1.39044   0.00759   3.366E-02   7.426E-02   8.924E-01
 395  6.33009990   0.692   2.19768   4.04278   7.25999   1.39741   0.03040   3.747E-02   9.507E-02   8.675E-01
 396  6.33181892   0.692   2.20077   4.04658   7.26734   1.40330   0.06364   4.099E-02   1.239E-01   8.351E-01
 397  6.33353116   0.692   2.20308   4.05022   7.27423   1.40845   0.10806   3.832E-02   1.589E-01   8.028E-01
 398  6.33523668   0.692   2.20432   4.05362   7.28076   1.41232   0.14287   3.900E-02   2.029E-01   7.581E-01
 399  6.33693553   0.692   2.20383   4.05665   7.28659   1.41413   0.20052   4.041E-02   2.552E-01   7.044E-01
 400  6.33862776   0.692   2.20200   4.05933   7.29188   1.41476   0.25257   4.066E-02   3.140E-01   6.457E-01
 401  6.34031342   0.692   2.19922   4.06174   7.29677   1.41455   0.30058   4.007E-02   3.774E-01   5.834E-01
 402  6.34199256   0.692   2.19569   4.06384   7.30089   1.41326   0.35856   3.444E-02   4.525E-01   5.128E-01
 403  6.34366523   0.692   2.19087   4.06554   7.30448   1.41116   0.41947   3.200E-02   5.251E-01   4.422E-01
 404  6.34533149   0.692   2.18474   4.06687   7.30752   1.40820   0.47144   3.100E-02   5.945E-01   3.745E-01
 405  6.34699138   0.692   2.17729   4.06782   7.31006   1.40462   0.51963   3.100E-02   6.557E-01   3.129E-01
 406  6.34864495   0.692   2.16863   4.06842   7.31215   1.40051   0.56496   3.100E-02   7.142E-01   2.539E-01
 407  6.35029225   0.692   2.15892   4.06867   7.31382   1.39612   0.60580   3.200E-02   7.611E-01   2.069E-01
 408  6.35193332   0.692   2.14831   4.06864   7.31514   1.39160   0.64434   3.283E-02   8.002E-01   1.678E-01
 409  6.35356822   0.692   2.13699   4.06834   7.31618   1.38715   0.66619   3.300E-02   8.313E-01   1.357E-01
 410  6.35519698   0.692   2.12512   4.06782   7.31700   1.38288   0.68918   3.400E-02   8.577E-01   1.083E-01
 411  6.35681966   0.692   2.11289   4.06712   7.31763   1.37889   0.70620   3.500E-02   8.754E-01   8.941E-02
 412  6.35843630   0.692   2.10047   4.06627   7.31813   1.37528   0.71683   3.662E-02   8.816E-01   8.230E-02
 413  6.36004694   0.692   2.08798   4.06529   7.31851   1.37202   0.72322   3.700E-02   8.930E-01   6.945E-02
 414  6.36165163   0.692   2.07566   4.06424   7.31883   1.36924   0.72322   3.900E-02   8.930E-01   6.830E-02
 415  6.36325041   0.692   2.06364   4.06314   7.31910   1.36695   0.72322   4.000E-02   8.909E-01   6.933E-02
 416  6.36484333   0.692   2.05208   4.06203   7.31935   1.36513   0.70620   4.100E-02   8.871E-01   7.233E-02
 417  6.36643043   0.692   2.04110   4.06092   7.31958   1.36375   0.70620   4.200E-02   8.805E-01   7.760E-02
 418  6.36801175   0.692   2.03081   4.05986   7.31980   1.36281   0.68918   4.300E-02   8.727E-01   8.417E-02
 419  6.36958733   0.692   2.02132   4.05886   7.32003   1.36228   0.68918   4.450E-02   8.630E-01   9.280E-02
 420  6.37115722   0.692   2.01270   4.05796   7.32026   1.36215   0.67387   4.591E-02   8.513E-01   1.027E-01
 421  6.37272145   0.692   2.00502   4.05715   7.32052   1.36240   0.66025   4.687E-02   8.394E-01   1.145E-01
 422  6.37428007   0.692   1.99833   4.05646   7.32081   1.36301   0.64664   4.736E-02   8.252E-01   1.274E-01
 423  6.37583311   0.692   1.99265   4.05592   7.32113   1.36396   0.64166   4.837E-02   8.098E-01   1.418E-01
 424  6.37738062   0.692   1.98796   4.05551   7.32149   1.36525   0.63303   4.900E-02   7.937E-01   1.573E-01
 425  6.37892264   0.692   1.98430   4.05526   7.32189   1.36685   0.61941   5.000E-02   7.763E-01   1.737E-01
 426  6.38045920   0.692   1.98168   4.05517   7.32235   1.36880   0.60580   5.100E-02   7.576E-01   1.914E-01
 427  6.38199034   0.692   1.97998   4.05525   7.32286   1.37103   0.59524   5.178E-02   7.388E-01   2.094E-01
 428  6.38351611   0.692   1.97936   4.05551   7.32345   1.37363   0.58412   5.259E-02   7.196E-01   2.278E-01
 429  6.38503653   0.692   1.97957   4.05593   7.32411   1.37654   0.57249   5.322E-02   6.998E-01   2.469E-01
 430  6.38655165   0.692   1.98052   4.05650   7.32484   1.37973   0.55902   5.372E-02   6.796E-01   2.667E-01
 431  6.38806150   0.692   1.98197   4.05717   7.32562   1.38315   0.54581   5.441E-02   6.588E-01   2.868E-01
 432  6.38956612   0.692   1.98410   4.05799   7.32649   1.38688   0.53293   5.535E-02   6.376E-01   3.071E-01
 433  6.39106555   0.692   1.98637   4.05884   7.32737   1.39068   0.51954   5.634E-02   6.156E-01   3.281E-01
 434  6.39255981   0.692   1.98909   4.05979   7.32830   1.39471   0.51051   5.700E-02   5.922E-01   3.508E-01
 435  6.39404896   0.692   1.99223   4.06084   7.32930   1.39900   0.49840   5.789E-02   5.688E-01   3.733E-01
 436  6.39553301   0.691   1.99579   4.06200   7.33037   1.40357   0.48950   5.854E-02   5.444E-01   3.971E-01
 437  6.39701201   0.691   1.99971   4.06325   7.33149   1.40843   0.46967   5.900E-02   5.198E-01   4.212E-01
 438  6.39848599   0.691   2.00400   4.06460   7.33269   1.41360   0.45605   6.000E-02   4.935E-01   4.465E-01
 439  6.39995498   0.691   2.00861   4.06606   7.33397   1.41911   0.44244   6.100E-02   4.667E-01   4.723E-01
 440  6.40141903   0.691   2.01354   4.06761   7.33531   1.42498   0.42760   6.200E-02   4.390E-01   4.989E-01
 441  6.40287815   0.691   2.01877   4.06925   7.33674   1.43123   0.40641   6.300E-02   4.115E-01   5.255E-01
 442  6.40433239   0.691   2.02428   4.07100   7.33824   1.43790   0.38322   6.400E-02   3.822E-01   5.535E-01
 443  6.40578177   0.691   2.03005   4.07284   7.33983   1.44505   0.35820   6.519E-02   3.521E-01   5.819E-01
 444  6.40722634   0.691   2.03609   4.07478   7.34146   1.45262   0.33130   6.700E-02   3.225E-01   6.105E-01
 445  6.40866611   0.691   2.04237   4.07682   7.34314   1.46069   0.30267   6.827E-02   2.936E-01   6.381E-01
 446  6.41010113   0.691   2.04887   4.07895   7.34486   1.46927   0.27250   7.000E-02   2.661E-01   6.639E-01
 447  6.41153142   0.691   2.05554   4.08116   7.34661   1.47836   0.24104   7.179E-02   2.422E-01   6.858E-01
 448  6.41295701   0.691   2.06233   4.08344   7.34837   1.48792   0.20044   7.400E-02   2.231E-01   7.037E-01
 449  6.41437795   0.691   2.06913   4.08576   7.35013   1.49785   0.17008   7.658E-02   2.103E-01   7.136E-01
 450  6.41579424   0.691   2.07586   4.08811   7.35190   1.50804   0.14294   7.896E-02   2.050E-01   7.150E-01
 451  6.41720594   0.691   2.08240   4.09045   7.35360   1.51809   0.11657   8.253E-02   2.085E-01   7.082E-01
 452  6.41861306   0.691   2.08866   4.09275   7.35535   1.52785   0.10465   8.644E-02   2.178E-01   6.958E-01
 453  6.42001563   0.691   2.09454   4.09500   7.35717   1.53714   0.10465   9.045E-02   2.312E-01   6.779E-01
 454  6.42141369   0.691   2.09997   4.09718   7.35908   1.54589   0.10465   9.450E-02   2.475E-01   6.580E-01
 455  6.42280727   0.691   2.10493   4.09927   7.36105   1.55405   0.10465   9.864E-02   2.656E-01   6.356E-01
 456  6.42419639   0.691   2.10939   4.10127   7.36308   1.56161   0.11657   1.022E-01   2.846E-01   6.133E-01
 457  6.42558107   0.691   2.11331   4.10317   7.36512   1.56859   0.11967   1.055E-01   3.057E-01   5.888E-01
 458  6.42696136   0.691   2.11670   4.10497   7.36717   1.57499   0.13045   1.092E-01   3.272E-01   5.638E-01
