 # M = 6.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  5.34713023   0.692   3.18096   4.09219   7.10764   0.42533   0.00000   2.206E+02   0.000E+00   9.990E-01
 229  5.34767462   0.692   3.18239   4.09307   7.10885   0.42864   0.00000   2.246E+02   0.000E+00   9.990E-01
 230  5.34821833   0.692   3.18382   4.09396   7.11005   0.43196   0.00000   2.286E+02   0.000E+00   9.990E-01
 231  5.34876135   0.692   3.18524   4.09484   7.11126   0.43528   0.00000   2.326E+02   0.000E+00   9.990E-01
 232  5.34930370   0.692   3.18666   4.09573   7.11247   0.43859   0.00000   2.367E+02   0.000E+00   9.990E-01
 233  5.34984537   0.692   3.18806   4.09661   7.11368   0.44190   0.00000   2.410E+02   0.000E+00   9.990E-01
 234  5.35038637   0.692   3.18947   4.09749   7.11489   0.44522   0.00000   2.452E+02   0.000E+00   9.990E-01
 235  5.35092669   0.692   3.19088   4.09838   7.11610   0.44854   0.00000   2.496E+02   0.000E+00   9.990E-01
 236  5.35146635   0.692   3.19228   4.09926   7.11732   0.45186   0.00000   2.540E+02   0.000E+00   9.990E-01
 237  5.35200533   0.692   3.19369   4.10015   7.11854   0.45517   0.00000   2.585E+02   0.000E+00   9.990E-01
 238  5.35254364   0.692   3.19509   4.10104   7.11975   0.45849   0.00000   2.631E+02   0.000E+00   9.990E-01
 239  5.35308129   0.692   3.19648   4.10192   7.12096   0.46180   0.00000   2.678E+02   0.000E+00   9.990E-01
 240  5.35361827   0.692   3.19787   4.10281   7.12218   0.46511   0.00000   2.726E+02   0.000E+00   9.990E-01
 241  5.35415460   0.692   3.19925   4.10370   7.12339   0.46843   0.00000   2.774E+02   0.000E+00   9.990E-01
 242  5.35469025   0.692   3.20063   4.10459   7.12461   0.47174   0.00000   2.824E+02   0.000E+00   9.990E-01
 243  5.35522525   0.692   3.20200   4.10548   7.12583   0.47506   0.00000   2.874E+02   0.000E+00   9.990E-01
 244  5.35575959   0.692   3.20338   4.10637   7.12705   0.47838   0.00000   2.925E+02   0.000E+00   9.990E-01
 245  5.35629328   0.692   3.20475   4.10725   7.12826   0.48169   0.00000   2.977E+02   0.000E+00   9.990E-01
 246  5.35682631   0.692   3.20612   4.10814   7.12948   0.48500   0.00000   3.030E+02   0.000E+00   9.990E-01
 247  5.35735868   0.692   3.20748   4.10903   7.13070   0.48832   0.00000   3.084E+02   0.000E+00   9.990E-01
 248  5.35789041   0.692   3.20884   4.10992   7.13193   0.49163   0.00000   3.139E+02   0.000E+00   9.990E-01
 249  5.35842148   0.692   3.21019   4.11081   7.13314   0.49494   0.00000   3.195E+02   0.000E+00   9.990E-01
 250  5.35895190   0.692   3.21154   4.11170   7.13436   0.49826   0.00000   3.252E+02   0.000E+00   9.990E-01
 251  5.35948168   0.692   3.21289   4.11259   7.13559   0.50156   0.00000   3.310E+02   0.000E+00   9.990E-01
 252  5.36001082   0.692   3.21423   4.11348   7.13681   0.50487   0.00000   3.369E+02   0.000E+00   9.990E-01
 253  5.36053930   0.692   3.21556   4.11437   7.13804   0.50819   0.00000   3.429E+02   0.000E+00   9.990E-01
 254  5.36106715   0.692   3.21689   4.11526   7.13926   0.51149   0.00000   3.490E+02   0.000E+00   9.990E-01
 255  5.36159436   0.692   3.21822   4.11615   7.14048   0.51481   0.00000   3.552E+02   0.000E+00   9.990E-01
 256  5.36212092   0.692   3.21955   4.11704   7.14171   0.51812   0.00000   3.615E+02   0.000E+00   9.990E-01
 257  5.36264685   0.692   3.22087   4.11793   7.14293   0.52143   0.00000   3.679E+02   0.000E+00   9.990E-01
 258  5.36317214   0.692   3.22219   4.11882   7.14416   0.52473   0.00000   3.745E+02   0.000E+00   9.990E-01
 259  5.36369680   0.692   3.22350   4.11971   7.14538   0.52804   0.00000   3.812E+02   0.000E+00   9.990E-01
 260  5.36422083   0.692   3.22480   4.12060   7.14661   0.53135   0.00000   3.879E+02   0.000E+00   9.990E-01
 261  5.36474422   0.692   3.22611   4.12149   7.14783   0.53466   0.00000   3.949E+02   0.000E+00   9.990E-01
 262  5.36526698   0.692   3.22740   4.12238   7.14906   0.53796   0.00000   4.019E+02   0.000E+00   9.990E-01
 263  5.36578912   0.692   3.22870   4.12327   7.15029   0.54127   0.00000   4.090E+02   0.000E+00   9.990E-01
 264  5.36631062   0.692   3.22998   4.12417   7.15152   0.54458   0.00000   4.164E+02   0.000E+00   9.990E-01
 265  5.36683151   0.692   3.23127   4.12506   7.15275   0.54788   0.00000   4.238E+02   0.000E+00   9.990E-01
 266  5.36735177   0.692   3.23255   4.12596   7.15398   0.55118   0.00000   4.313E+02   0.000E+00   9.990E-01
 267  5.36787140   0.692   3.23382   4.12684   7.15520   0.55448   0.00000   4.390E+02   0.000E+00   9.990E-01
 268  5.36839042   0.692   3.23509   4.12773   7.15643   0.55778   0.00000   4.468E+02   0.000E+00   9.990E-01
 269  5.36890881   0.692   3.23636   4.12862   7.15766   0.56108   0.00000   4.548E+02   0.000E+00   9.990E-01
 270  5.36942659   0.692   3.23762   4.12952   7.15889   0.56438   0.00000   4.629E+02   0.000E+00   9.990E-01
 271  5.36994375   0.692   3.23888   4.13041   7.16012   0.56768   0.00000   4.711E+02   0.000E+00   9.990E-01
 272  5.37046029   0.692   3.24013   4.13130   7.16135   0.57098   0.00000   4.795E+02   0.000E+00   9.990E-01
 273  5.37097623   0.692   3.24138   4.13219   7.16257   0.57428   0.00000   4.880E+02   0.000E+00   9.990E-01
 274  5.37149155   0.692   3.24262   4.13309   7.16380   0.57757   0.00000   4.967E+02   0.000E+00   9.990E-01
 275  5.37200626   0.692   3.24385   4.13398   7.16503   0.58087   0.00000   5.056E+02   0.000E+00   9.990E-01
 276  5.37252036   0.692   3.24508   4.13486   7.16626   0.58416   0.00000   5.145E+02   0.000E+00   9.990E-01
 277  5.37303385   0.692   3.24631   4.13575   7.16750   0.58745   0.00000   5.237E+02   0.000E+00   9.990E-01
 278  5.37354673   0.692   3.24753   4.13664   7.16873   0.59074   0.00000   5.330E+02   0.000E+00   9.990E-01
 279  5.37405901   0.692   3.24875   4.13754   7.16996   0.59403   0.00000   5.425E+02   0.000E+00   9.990E-01
 280  5.37457069   0.692   3.24996   4.13843   7.17119   0.59732   0.00000   5.521E+02   0.000E+00   9.990E-01
 281  5.37508176   0.692   3.25116   4.13932   7.17242   0.60061   0.00000   5.620E+02   0.000E+00   9.990E-01
 282  5.37559224   0.692   3.25236   4.14021   7.17365   0.60389   0.00000   5.719E+02   0.000E+00   9.990E-01
 283  5.37610211   0.692   3.25356   4.14110   7.17488   0.60717   0.00000   5.821E+02   0.000E+00   9.990E-01
 284  5.37661139   0.692   3.25475   4.14198   7.17611   0.61045   0.00000   5.924E+02   0.000E+00   9.990E-01
 285  5.37712007   0.692   3.25594   4.14287   7.17735   0.61374   0.00000   6.030E+02   0.000E+00   9.990E-01
 286  5.37762816   0.692   3.25712   4.14376   7.17858   0.61702   0.00000   6.137E+02   0.000E+00   9.990E-01
 287  5.37813565   0.692   3.25829   4.14465   7.17981   0.62030   0.00000   6.246E+02   0.000E+00   9.990E-01
 288  5.37864255   0.692   3.25946   4.14554   7.18104   0.62358   0.00000   6.357E+02   0.000E+00   9.990E-01
 289  5.37914885   0.692   3.26062   4.14644   7.18227   0.62685   0.00000   6.469E+02   0.000E+00   9.990E-01
 290  5.37965457   0.692   3.26178   4.14732   7.18350   0.63012   0.00000   6.585E+02   0.000E+00   9.990E-01
 291  5.38015970   0.692   3.26294   4.14821   7.18474   0.63339   0.00000   6.701E+02   0.000E+00   9.990E-01
 292  5.38066425   0.692   3.26408   4.14910   7.18596   0.63666   0.00000   6.820E+02   0.000E+00   9.990E-01
 293  5.38116821   0.692   3.26522   4.14999   7.18719   0.63993   0.00000   6.941E+02   0.000E+00   9.990E-01
 294  5.38167158   0.692   3.26635   4.15087   7.18842   0.64320   0.00000   7.064E+02   0.000E+00   9.990E-01
 295  5.38217437   0.692   3.26749   4.15175   7.18966   0.64647   0.00000   7.190E+02   0.000E+00   9.990E-01
 296  5.38267658   0.692   3.26862   4.15264   7.19089   0.64973   0.00000   7.317E+02   0.000E+00   9.990E-01
 297  5.38317821   0.692   3.26973   4.15353   7.19212   0.65299   0.00000   7.447E+02   0.000E+00   9.990E-01
 298  5.38367926   0.692   3.27085   4.15441   7.19335   0.65625   0.00000   7.578E+02   0.000E+00   9.990E-01
 299  5.38417973   0.692   3.27195   4.15530   7.19458   0.65951   0.00000   7.712E+02   0.000E+00   9.990E-01
 300  5.38467963   0.692   3.27306   4.15619   7.19581   0.66277   0.00000   7.849E+02   0.000E+00   9.990E-01
 301  5.38517895   0.692   3.27415   4.15707   7.19704   0.66602   0.00000   7.988E+02   0.000E+00   9.990E-01
 302  5.38567770   0.692   3.27524   4.15795   7.19827   0.66927   0.00000   8.130E+02   0.000E+00   9.990E-01
 303  5.38617588   0.692   3.27633   4.15884   7.19950   0.67251   0.00000   8.272E+02   0.000E+00   9.990E-01
 304  5.38667349   0.692   3.27741   4.15972   7.20073   0.67576   0.00000   8.419E+02   0.000E+00   9.990E-01
 305  5.38717052   0.692   3.27848   4.16060   7.20196   0.67901   0.00000   8.567E+02   0.000E+00   9.990E-01
 306  5.38766699   0.692   3.27955   4.16149   7.20319   0.68225   0.00000   8.719E+02   0.000E+00   9.990E-01
 307  5.38816290   0.692   3.28061   4.16237   7.20441   0.68548   0.00000   8.873E+02   1.405E-04   9.989E-01
 308  5.38865823   0.692   3.28166   4.16325   7.20565   0.68872   0.00000   9.030E+02   6.733E-04   9.983E-01
 309  5.38915300   0.692   3.28271   4.16413   7.20688   0.69196   0.00000   9.189E+02   1.000E-03   9.980E-01
 310  5.38964721   0.692   3.28375   4.16501   7.20810   0.69519   0.00000   9.351E+02   1.000E-03   9.980E-01
 311  5.39014086   0.692   3.28479   4.16589   7.20933   0.69842   0.00000   9.516E+02   1.000E-03   9.980E-01
 312  5.39063395   0.692   3.28583   4.16677   7.21056   0.70165   0.00000   9.684E+02   1.000E-03   9.980E-01
 313  5.39112647   0.692   3.28685   4.16765   7.21179   0.70487   0.00000   9.854E+02   1.000E-03   9.980E-01
 314  5.39161844   0.692   3.28787   4.16852   7.21301   0.70809   0.00000   1.003E+03   1.000E-03   9.980E-01
 315  5.39210986   0.692   3.28888   4.16940   7.21424   0.71131   0.00000   1.020E+03   1.000E-03   9.980E-01
 316  5.39260071   0.692   3.28988   4.17028   7.21547   0.71453   0.00000   1.038E+03   1.000E-03   9.980E-01
 317  5.39309102   0.692   3.29088   4.17115   7.21669   0.71774   0.00000   1.057E+03   1.000E-03   9.980E-01
 318  5.39358077   0.692   3.29187   4.17203   7.21792   0.72096   0.00000   1.075E+03   1.000E-03   9.980E-01
 319  5.39406997   0.692   3.29286   4.17290   7.21915   0.72416   0.00000   1.094E+03   1.000E-03   9.980E-01
 320  5.39455861   0.692   3.29384   4.17377   7.22037   0.72737   0.00000   1.113E+03   1.000E-03   9.980E-01
 321  5.39504671   0.692   3.29482   4.17465   7.22160   0.73056   0.00000   1.133E+03   1.000E-03   9.980E-01
 322  5.39553426   0.692   3.29579   4.17552   7.22282   0.73376   0.00000   1.153E+03   1.000E-03   9.980E-01
 323  5.39602127   0.692   3.29675   4.17639   7.22405   0.73695   0.00000   1.173E+03   1.000E-03   9.977E-01
 324  5.39650773   0.692   3.29771   4.17726   7.22528   0.74014   0.00000   1.194E+03   1.000E-03   9.972E-01
 325  5.39699364   0.692   3.29865   4.17813   7.22650   0.74332   0.00000   1.215E+03   1.000E-03   9.970E-01
 326  5.39747901   0.692   3.29960   4.17900   7.22773   0.74651   0.00000   1.236E+03   1.000E-03   9.970E-01
 327  5.39796384   0.692   3.30053   4.17987   7.22895   0.74969   0.00000   1.257E+03   1.223E-03   9.970E-01
 328  5.39844813   0.692   3.30146   4.18074   7.23017   0.75286   0.00000   1.279E+03   1.693E-03   9.970E-01
 329  5.39893188   0.692   3.30238   4.18160   7.23140   0.75603   0.00000   1.302E+03   2.000E-03   9.968E-01
 330  5.39941509   0.692   3.30330   4.18247   7.23262   0.75920   0.00000   1.325E+03   2.000E-03   9.964E-01
 331  5.39989777   0.692   3.30421   4.18333   7.23384   0.76236   0.00000   1.348E+03   2.000E-03   9.960E-01
 332  5.40037991   0.692   3.30511   4.18420   7.23507   0.76552   0.00000   1.371E+03   2.000E-03   9.960E-01
 333  5.40086151   0.692   3.30601   4.18506   7.23629   0.76867   0.00000   1.395E+03   2.000E-03   9.960E-01
 334  5.40134258   0.692   3.30689   4.18592   7.23752   0.77182   0.00000   1.420E+03   2.000E-03   9.960E-01
 335  5.40182312   0.692   3.30777   4.18678   7.23874   0.77496   0.00000   1.444E+03   2.000E-03   9.960E-01
 336  5.40230313   0.692   3.30865   4.18764   7.23997   0.77810   0.00000   1.470E+03   2.349E-03   9.957E-01
 337  5.40278260   0.692   3.30952   4.18850   7.24119   0.78123   0.00000   1.495E+03   2.791E-03   9.952E-01
 338  5.40326155   0.692   3.31038   4.18936   7.24242   0.78435   0.00000   1.521E+03   3.000E-03   9.950E-01
 339  5.40373997   0.692   3.31124   4.19022   7.24364   0.78748   0.00000   1.548E+03   3.000E-03   9.950E-01
 340  5.40421787   0.692   3.31209   4.19107   7.24486   0.79059   0.00000   1.575E+03   3.000E-03   9.949E-01
 341  5.40469524   0.692   3.31292   4.19193   7.24609   0.79370   0.00000   1.602E+03   3.000E-03   9.945E-01
 342  5.40517208   0.692   3.31376   4.19278   7.24732   0.79681   0.00000   1.630E+03   3.000E-03   9.941E-01
 343  5.40564840   0.692   3.31459   4.19363   7.24854   0.79990   0.00000   1.658E+03   3.370E-03   9.936E-01
 344  5.40612420   0.692   3.31541   4.19448   7.24977   0.80299   0.00000   1.687E+03   3.790E-03   9.932E-01
 345  5.40659948   0.692   3.31622   4.19533   7.25099   0.80607   0.00000   1.717E+03   4.000E-03   9.930E-01
 346  5.40707424   0.692   3.31702   4.19618   7.25222   0.80915   0.00000   1.746E+03   4.000E-03   9.930E-01
 347  5.40754848   0.692   3.31782   4.19703   7.25345   0.81222   0.00000   1.776E+03   4.025E-03   9.930E-01
 348  5.40802221   0.692   3.31860   4.19788   7.25467   0.81528   0.00000   1.808E+03   4.426E-03   9.926E-01
 349  5.40849541   0.692   3.31939   4.19872   7.25590   0.81834   0.00000   1.839E+03   4.827E-03   9.922E-01
 350  5.40896811   0.692   3.32017   4.19957   7.25713   0.82138   0.00000   1.871E+03   5.223E-03   9.918E-01
 351  5.40944029   0.692   3.32093   4.20041   7.25835   0.82442   0.00000   1.903E+03   5.617E-03   9.914E-01
 352  5.40991195   0.692   3.32170   4.20125   7.25958   0.82745   0.00000   1.936E+03   6.000E-03   9.910E-01
 353  5.41038311   0.692   3.32245   4.20209   7.26081   0.83046   0.00000   1.970E+03   6.000E-03   9.906E-01
 354  5.41085375   0.692   3.32320   4.20292   7.26205   0.83347   0.00000   2.004E+03   6.000E-03   9.902E-01
 355  5.41132388   0.692   3.32393   4.20376   7.26328   0.83647   0.00000   2.038E+03   6.156E-03   9.897E-01
 356  5.41179351   0.692   3.32466   4.20459   7.26451   0.83946   0.00000   2.074E+03   6.529E-03   9.889E-01
 357  5.41226263   0.692   3.32538   4.20543   7.26574   0.84245   0.00000   2.109E+03   6.901E-03   9.882E-01
 358  5.41273124   0.692   3.32609   4.20626   7.26698   0.84542   0.00000   2.146E+03   7.267E-03   9.875E-01
 359  5.41319935   0.692   3.32680   4.20709   7.26822   0.84838   0.00000   2.183E+03   7.629E-03   9.867E-01
 360  5.41366695   0.692   3.32750   4.20792   7.26946   0.85134   0.00000   2.220E+03   7.992E-03   9.860E-01
 361  5.41413405   0.692   3.32819   4.20875   7.27070   0.85426   0.00000   2.259E+03   8.690E-03   9.857E-01
 362  5.41460065   0.692   3.32887   4.20958   7.27194   0.85718   0.00000   2.298E+03   9.395E-03   9.853E-01
 363  5.41506675   0.692   3.32954   4.21041   7.27319   0.86010   0.00000   2.338E+03   1.005E-02   9.849E-01
 364  5.41553235   0.692   3.33020   4.21123   7.27443   0.86299   0.00000   2.378E+03   1.039E-02   9.838E-01
 365  5.41599744   0.692   3.33086   4.21205   7.27568   0.86588   0.00000   2.419E+03   1.073E-02   9.828E-01
 366  5.41646205   0.692   3.33151   4.21287   7.27693   0.86876   0.00000   2.461E+03   1.114E-02   9.819E-01
 367  5.41692615   0.692   3.33214   4.21368   7.27818   0.87160   0.00000   2.504E+03   1.179E-02   9.812E-01
 368  5.41738976   0.692   3.33277   4.21450   7.27943   0.87444   0.00000   2.547E+03   1.245E-02   9.805E-01
 369  5.41785288   0.692   3.33339   4.21531   7.28069   0.87728   0.00000   2.590E+03   1.315E-02   9.798E-01
 370  5.41831550   0.692   3.33399   4.21612   7.28195   0.88007   0.00000   2.635E+03   1.410E-02   9.789E-01
 371  5.41877763   0.692   3.33460   4.21693   7.28321   0.88287   0.00000   2.681E+03   1.504E-02   9.780E-01
 372  5.41923927   0.692   3.33520   4.21773   7.28448   0.88567   0.00000   2.726E+03   1.598E-02   9.770E-01
 373  5.41970042   0.692   3.33577   4.21854   7.28575   0.88841   0.00000   2.774E+03   1.689E-02   9.758E-01
 374  5.42016108   0.692   3.33634   4.21934   7.28702   0.89114   0.00000   2.822E+03   1.779E-02   9.746E-01
 375  5.42062125   0.692   3.33691   4.22014   7.28829   0.89388   0.00000   2.870E+03   1.870E-02   9.734E-01
 376  5.42108093   0.692   3.33746   4.22094   7.28957   0.89657   0.00000   2.920E+03   1.957E-02   9.721E-01
 377  5.42154013   0.692   3.33799   4.22173   7.29086   0.89924   0.00000   2.970E+03   2.042E-02   9.706E-01
 378  5.42199884   0.692   3.33853   4.22253   7.29215   0.90190   0.00000   3.021E+03   2.128E-02   9.692E-01
 379  5.42245707   0.692   3.33906   4.22332   7.29344   0.90456   0.00000   3.073E+03   2.221E-02   9.677E-01
 380  5.42291482   0.692   3.33956   4.22411   7.29474   0.90714   0.00000   3.127E+03   2.355E-02   9.661E-01
 381  5.42337208   0.692   3.34006   4.22489   7.29604   0.90972   0.00000   3.181E+03   2.489E-02   9.645E-01
 382  5.42382887   0.692   3.34055   4.22568   7.29734   0.91231   0.00000   3.235E+03   2.623E-02   9.629E-01
 383  5.42428517   0.692   3.34103   4.22646   7.29865   0.91485   0.00000   3.291E+03   2.764E-02   9.612E-01
 384  5.42474099   0.692   3.34149   4.22724   7.29998   0.91732   0.00000   3.348E+03   2.913E-02   9.592E-01
 385  5.42519634   0.692   3.34194   4.22801   7.30131   0.91980   0.00000   3.406E+03   3.062E-02   9.572E-01
 386  5.42565121   0.692   3.34239   4.22879   7.30263   0.92228   0.00000   3.464E+03   3.211E-02   9.552E-01
 387  5.42610560   0.692   3.34282   4.22956   7.30397   0.92470   0.00000   3.524E+03   3.374E-02   9.531E-01
 388  5.42655952   0.692   3.34322   4.23032   7.30533   0.92705   0.00000   3.586E+03   3.555E-02   9.508E-01
 389  5.42701297   0.692   3.34363   4.23108   7.30669   0.92939   0.00000   3.649E+03   3.737E-02   9.485E-01
 390  5.42746594   0.692   3.34403   4.23185   7.30804   0.93174   0.00000   3.711E+03   3.918E-02   9.463E-01
 391  5.42791844   0.692   3.34443   4.23261   7.30940   0.93408   0.00000   3.774E+03   4.100E-02   9.440E-01
 392  5.42985635   0.692   3.34587   4.23582   7.31543   0.94338   0.00000   4.066E+03   5.134E-02   9.319E-01
 393  5.43178566   0.692   3.34699   4.23896   7.32167   0.95178   0.00625   4.384E+03   6.384E-02   9.174E-01
 394  5.43370643   0.692   3.34776   4.24202   7.32788   0.95952   0.02961   4.720E+03   7.882E-02   9.000E-01
 395  5.43561874   0.692   3.34818   4.24500   7.33401   0.96665   0.07276   5.070E+03   9.635E-02   8.798E-01
 396  5.43752267   0.692   3.34819   4.24783   7.33981   0.97308   0.12888   5.425E+03   1.180E-01   8.561E-01
 397  5.43941829   0.692   3.34788   4.25056   7.34535   0.97897   0.19505   5.783E+03   1.428E-01   8.297E-01
 398  5.44130567   0.692   3.34693   4.25306   7.35043   0.98389   0.27809   6.141E+03   1.725E-01   7.980E-01
 399  5.44318488   0.692   3.34571   4.25547   7.35532   0.98842   0.36807   6.498E+03   2.043E-01   7.642E-01
 400  5.44505600   0.692   3.34396   4.25766   7.35963   0.99220   0.45341   6.843E+03   2.417E-01   7.321E-01
 401  5.44691909   0.692   3.34201   4.25975   7.36373   0.99567   0.53666   7.183E+03   2.814E-01   6.990E-01
 402  5.44877423   0.692   3.33961   4.26163   7.36744   0.99839   0.61800   7.513E+03   3.259E-01   6.573E-01
 403  5.45062147   0.692   3.33669   4.26332   7.37087   1.00050   0.72371   7.834E+03   3.728E-01   6.126E-01
 404  5.45246089   0.692   3.33329   4.26483   7.37400   1.00198   0.80766   8.143E+03   4.216E-01   5.661E-01
 405  5.45429255   0.692   3.32935   4.26614   7.37680   1.00284   0.90815   8.438E+03   4.704E-01   5.182E-01
 406  5.45611651   0.692   3.32487   4.26725   7.37933   1.00318   1.00306   8.723E+03   5.208E-01   4.690E-01
 407  5.45793285   0.692   3.31986   4.26818   7.38158   1.00300   1.09688   8.994E+03   5.688E-01   4.222E-01
 408  5.45974163   0.692   3.31437   4.26893   7.38356   1.00241   1.17033   9.254E+03   6.122E-01   3.797E-01
 409  5.46154290   0.692   3.30843   4.26950   7.38525   1.00141   1.25033   9.497E+03   6.540E-01   3.380E-01
 410  5.46333673   0.692   3.30206   4.26990   7.38677   1.00019   1.33653   9.735E+03   6.940E-01   2.990E-01
 411  5.46512319   0.692   3.29530   4.27015   7.38807   0.99871   1.40531   9.963E+03   7.309E-01   2.621E-01
 412  5.46690232   0.692   3.28822   4.27026   7.38919   0.99708   1.46903   1.018E+04   7.606E-01   2.328E-01
 413  5.46867420   0.692   3.28086   4.27022   7.39016   0.99537   1.53816   1.040E+04   7.873E-01   2.060E-01
 414  5.47043887   0.692   3.27326   4.27008   7.39097   0.99359   1.57488   1.061E+04   8.122E-01   1.818E-01
 415  5.47219641   0.692   3.26550   4.26982   7.39169   0.99185   1.62957   1.082E+04   8.289E-01   1.642E-01
 416  5.47394686   0.692   3.25761   4.26948   7.39229   0.99013   1.65914   1.103E+04   8.487E-01   1.453E-01
 417  5.47569028   0.692   3.24966   4.26906   7.39282   0.98850   1.70980   1.123E+04   8.608E-01   1.332E-01
 418  5.47742674   0.692   3.24168   4.26857   7.39328   0.98697   1.73995   1.144E+04   8.708E-01   1.232E-01
 419  5.47915627   0.692   3.23375   4.26803   7.39369   0.98556   1.74556   1.164E+04   8.790E-01   1.140E-01
 420  5.48087895   0.692   3.22591   4.26744   7.39405   0.98431   1.78012   1.185E+04   8.890E-01   1.040E-01
 421  5.48259482   0.692   3.21823   4.26683   7.39439   0.98322   1.78012   1.206E+04   8.880E-01   1.050E-01
 422  5.48430394   0.692   3.21077   4.26621   7.39471   0.98235   1.78012   1.226E+04   8.856E-01   1.074E-01
 423  5.48600636   0.692   3.20359   4.26560   7.39503   0.98168   1.78012   1.247E+04   8.830E-01   1.100E-01
 424  5.48770213   0.692   3.19674   4.26500   7.39534   0.98122   1.78012   1.268E+04   8.785E-01   1.139E-01
 425  5.48939131   0.692   3.19024   4.26443   7.39565   0.98096   1.78012   1.289E+04   8.742E-01   1.185E-01
 426  5.49107394   0.692   3.18414   4.26389   7.39597   0.98089   1.78012   1.309E+04   8.682E-01   1.238E-01
 427  5.49275008   0.692   3.17844   4.26339   7.39630   0.98100   1.78012   1.329E+04   8.624E-01   1.296E-01
 428  5.49441977   0.692   3.17319   4.26294   7.39663   0.98130   1.74556   1.348E+04   8.555E-01   1.365E-01
 429  5.49608307   0.692   3.16838   4.26254   7.39698   0.98176   1.74556   1.368E+04   8.470E-01   1.450E-01
 430  5.49774002   0.692   3.16405   4.26220   7.39735   0.98240   1.73732   1.386E+04   8.387E-01   1.531E-01
 431  5.49939068   0.692   3.16019   4.26193   7.39773   0.98321   1.71445   1.404E+04   8.291E-01   1.625E-01
 432  5.50103508   0.692   3.15680   4.26173   7.39814   0.98419   1.68680   1.422E+04   8.191E-01   1.728E-01
 433  5.50267329   0.692   3.15388   4.26159   7.39857   0.98534   1.68680   1.439E+04   8.079E-01   1.831E-01
 434  5.50430533   0.692   3.15141   4.26153   7.39904   0.98664   1.65914   1.455E+04   7.968E-01   1.942E-01
 435  5.50593127   0.692   3.14941   4.26155   7.39952   0.98812   1.65090   1.471E+04   7.847E-01   2.063E-01
 436  5.50755114   0.692   3.14785   4.26164   7.40004   0.98976   1.63149   1.487E+04   7.727E-01   2.183E-01
 437  5.50916499   0.692   3.14668   4.26180   7.40059   0.99156   1.62862   1.503E+04   7.598E-01   2.311E-01
 438  5.51077287   0.692   3.14598   4.26205   7.40118   0.99355   1.61117   1.518E+04   7.466E-01   2.437E-01
 439  5.51237481   0.692   3.14569   4.26238   7.40182   0.99574   1.58780   1.533E+04   7.332E-01   2.568E-01
 440  5.51397087   0.692   3.14571   4.26278   7.40250   0.99808   1.56017   1.548E+04   7.197E-01   2.703E-01
 441  5.51556109   0.692   3.14592   4.26322   7.40321   1.00053   1.53421   1.564E+04   7.060E-01   2.840E-01
 442  5.51714550   0.692   3.14682   4.26383   7.40402   1.00342   1.51482   1.580E+04   6.911E-01   2.986E-01
 443  5.51872415   0.692   3.14773   4.26444   7.40484   1.00631   1.49543   1.596E+04   6.762E-01   3.131E-01
 444  5.52029709   0.692   3.14864   4.26504   7.40566   1.00921   1.47604   1.613E+04   6.614E-01   3.277E-01
 445  5.52186435   0.692   3.14985   4.26572   7.40653   1.01231   1.45901   1.629E+04   6.450E-01   3.437E-01
 446  5.52342597   0.692   3.15122   4.26644   7.40743   1.01555   1.44332   1.646E+04   6.277E-01   3.605E-01
 447  5.52498200   0.692   3.15272   4.26720   7.40836   1.01888   1.42410   1.663E+04   6.102E-01   3.778E-01
 448  5.52653248   0.692   3.15438   4.26800   7.40931   1.02235   1.40029   1.680E+04   5.923E-01   3.957E-01
 449  5.52807744   0.692   3.15626   4.26886   7.41032   1.02603   1.35198   1.698E+04   5.732E-01   4.148E-01
 450  5.52961692   0.691   3.15830   4.26976   7.41137   1.02989   1.32090   1.717E+04   5.536E-01   4.344E-01
 451  5.53115096   0.691   3.16049   4.27072   7.41246   1.03394   1.29295   1.738E+04   5.324E-01   4.549E-01
 452  5.53267961   0.691   3.16286   4.27173   7.41360   1.03820   1.26245   1.759E+04   5.109E-01   4.761E-01
 453  5.53420289   0.691   3.16539   4.27279   7.41480   1.04268   1.22950   1.781E+04   4.883E-01   4.987E-01
 454  5.53572085   0.691   3.16809   4.27392   7.41604   1.04741   1.19392   1.805E+04   4.655E-01   5.215E-01
 455  5.53723352   0.691   3.17093   4.27509   7.41736   1.05242   1.15610   1.830E+04   4.416E-01   5.448E-01
 456  5.53874094   0.691   3.17394   4.27632   7.41872   1.05767   1.11623   1.857E+04   4.169E-01   5.691E-01
 457  5.54024314   0.691   3.17709   4.27762   7.42013   1.06319   1.07392   1.885E+04   3.924E-01   5.936E-01
 458  5.54174017   0.691   3.18039   4.27897   7.42159   1.06898   1.00190   1.914E+04   3.677E-01   6.180E-01
 459  5.54323206   0.691   3.18383   4.28037   7.42311   1.07509   0.95554   1.946E+04   3.418E-01   6.432E-01
 460  5.54471884   0.691   3.18741   4.28184   7.42467   1.08150   0.90708   1.979E+04   3.172E-01   6.678E-01
