 # M = 0.75 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.24364308   0.692  -0.76116   3.59688   6.79591   1.15202   0.00000   7.626E-03   0.000E+00   9.924E-01
 227  7.24585849   0.692  -0.76205   3.59694   6.79654   1.15523   0.00000   7.818E-03   0.000E+00   9.922E-01
 228  7.24806266   0.692  -0.76293   3.59699   6.79717   1.15843   0.00000   8.005E-03   0.000E+00   9.920E-01
 229  7.25025569   0.692  -0.76370   3.59706   6.79779   1.16153   0.00000   8.098E-03   0.000E+00   9.919E-01
 230  7.25243771   0.692  -0.76446   3.59713   6.79841   1.16463   0.00000   8.191E-03   0.000E+00   9.918E-01
 231  7.25460882   0.692  -0.76522   3.59719   6.79903   1.16773   0.00000   8.284E-03   0.000E+00   9.917E-01
 232  7.25676913   0.692  -0.76599   3.59726   6.79965   1.17083   0.00000   8.377E-03   0.000E+00   9.916E-01
 233  7.25891875   0.692  -0.76675   3.59733   6.80027   1.17393   0.00000   8.470E-03   0.000E+00   9.915E-01
 234  7.26105777   0.692  -0.76751   3.59740   6.80089   1.17703   0.00000   8.563E-03   0.000E+00   9.914E-01
 235  7.26318632   0.692  -0.76828   3.59746   6.80150   1.18013   0.00000   8.656E-03   0.000E+00   9.913E-01
 236  7.26530448   0.692  -0.76904   3.59753   6.80212   1.18324   0.00000   8.749E-03   0.000E+00   9.913E-01
 237  7.26741237   0.692  -0.76981   3.59760   6.80274   1.18634   0.00000   8.842E-03   0.000E+00   9.912E-01
 238  7.26951007   0.692  -0.77057   3.59766   6.80336   1.18944   0.00000   8.935E-03   0.000E+00   9.911E-01
 239  7.27159769   0.692  -0.77130   3.59773   6.80397   1.19250   0.00000   9.055E-03   0.000E+00   9.909E-01
 240  7.27367532   0.692  -0.77194   3.59781   6.80458   1.19550   0.00000   9.235E-03   0.000E+00   9.908E-01
 241  7.27574306   0.692  -0.77259   3.59789   6.80519   1.19850   0.00000   9.415E-03   0.000E+00   9.906E-01
 242  7.27780100   0.692  -0.77323   3.59797   6.80579   1.20150   0.00000   9.595E-03   0.000E+00   9.904E-01
 243  7.27984924   0.692  -0.77388   3.59804   6.80640   1.20450   0.00000   9.775E-03   0.000E+00   9.902E-01
 244  7.28188786   0.692  -0.77452   3.59812   6.80700   1.20749   0.00000   9.955E-03   0.000E+00   9.900E-01
 245  7.28391695   0.692  -0.77517   3.59820   6.80761   1.21049   0.00000   1.013E-02   0.000E+00   9.899E-01
 246  7.28593661   0.692  -0.77581   3.59828   6.80821   1.21349   0.00000   1.031E-02   0.000E+00   9.897E-01
 247  7.28794692   0.692  -0.77646   3.59835   6.80882   1.21649   0.00000   1.049E-02   0.000E+00   9.895E-01
 248  7.28994797   0.692  -0.77710   3.59843   6.80943   1.21949   0.00000   1.067E-02   0.000E+00   9.893E-01
 249  7.29193984   0.692  -0.77775   3.59851   6.81003   1.22249   0.00000   1.086E-02   0.000E+00   9.891E-01
 250  7.29392262   0.692  -0.77837   3.59859   6.81064   1.22546   0.00000   1.103E-02   0.000E+00   9.890E-01
 251  7.29589639   0.692  -0.77891   3.59867   6.81123   1.22837   0.00000   1.121E-02   0.000E+00   9.888E-01
 252  7.29786122   0.692  -0.77944   3.59876   6.81182   1.23127   0.00000   1.138E-02   0.000E+00   9.886E-01
 253  7.29981721   0.692  -0.77997   3.59884   6.81242   1.23418   0.00000   1.156E-02   0.000E+00   9.884E-01
 254  7.30176442   0.692  -0.78051   3.59893   6.81301   1.23708   0.00000   1.173E-02   0.000E+00   9.883E-01
 255  7.30370295   0.692  -0.78104   3.59901   6.81361   1.23999   0.00000   1.191E-02   0.000E+00   9.881E-01
 256  7.30563286   0.692  -0.78157   3.59910   6.81420   1.24289   0.00000   1.208E-02   0.000E+00   9.879E-01
 257  7.30755423   0.692  -0.78210   3.59919   6.81479   1.24579   0.00000   1.226E-02   0.000E+00   9.877E-01
 258  7.30946714   0.692  -0.78264   3.59927   6.81539   1.24870   0.00000   1.243E-02   0.000E+00   9.876E-01
 259  7.31137166   0.692  -0.78317   3.59936   6.81598   1.25160   0.00000   1.260E-02   0.000E+00   9.874E-01
 260  7.31326787   0.692  -0.78370   3.59944   6.81658   1.25451   0.00000   1.278E-02   0.000E+00   9.872E-01
 261  7.31515583   0.692  -0.78424   3.59953   6.81717   1.25741   0.00000   1.295E-02   0.000E+00   9.870E-01
 262  7.31703562   0.692  -0.78468   3.59962   6.81776   1.26025   0.00000   1.312E-02   0.000E+00   9.869E-01
 263  7.31890731   0.692  -0.78510   3.59972   6.81834   1.26307   0.00000   1.329E-02   0.000E+00   9.867E-01
 264  7.32077096   0.692  -0.78552   3.59981   6.81893   1.26588   0.00000   1.346E-02   0.000E+00   9.865E-01
 265  7.32262666   0.692  -0.78594   3.59991   6.81951   1.26870   0.00000   1.363E-02   0.000E+00   9.864E-01
 266  7.32447446   0.692  -0.78635   3.60001   6.82010   1.27152   0.00000   1.380E-02   0.000E+00   9.862E-01
 267  7.32631443   0.692  -0.78677   3.60010   6.82068   1.27433   0.00000   1.397E-02   0.000E+00   9.860E-01
 268  7.32814663   0.692  -0.78719   3.60020   6.82126   1.27715   0.00000   1.414E-02   0.000E+00   9.859E-01
 269  7.32997114   0.692  -0.78760   3.60030   6.82185   1.27996   0.00000   1.431E-02   0.000E+00   9.857E-01
 270  7.33178802   0.692  -0.78802   3.60039   6.82243   1.28278   0.00000   1.448E-02   0.000E+00   9.855E-01
 271  7.33359733   0.692  -0.78844   3.60049   6.82302   1.28560   0.00000   1.465E-02   0.000E+00   9.854E-01
 272  7.33539913   0.692  -0.78885   3.60059   6.82360   1.28841   0.00000   1.482E-02   0.000E+00   9.852E-01
 273  7.33719349   0.692  -0.78927   3.60068   6.82419   1.29123   0.00000   1.499E-02   0.000E+00   9.850E-01
 274  7.33898046   0.692  -0.78958   3.60079   6.82476   1.29397   0.00000   1.523E-02   0.000E+00   9.848E-01
 275  7.34076011   0.692  -0.78989   3.60090   6.82534   1.29670   0.00000   1.548E-02   0.000E+00   9.845E-01
 276  7.34253250   0.692  -0.79019   3.60101   6.82592   1.29944   0.00000   1.572E-02   0.000E+00   9.843E-01
 277  7.34429768   0.692  -0.79050   3.60112   6.82650   1.30217   0.00000   1.597E-02   0.000E+00   9.840E-01
 278  7.34605572   0.692  -0.79080   3.60123   6.82707   1.30491   0.00000   1.622E-02   0.000E+00   9.838E-01
 279  7.34780667   0.692  -0.79111   3.60133   6.82765   1.30764   0.00000   1.646E-02   0.000E+00   9.835E-01
 280  7.34955059   0.692  -0.79141   3.60144   6.82823   1.31038   0.00000   1.671E-02   0.000E+00   9.833E-01
 281  7.35128754   0.692  -0.79172   3.60155   6.82881   1.31311   0.00000   1.696E-02   0.000E+00   9.830E-01
 282  7.35301756   0.692  -0.79202   3.60166   6.82938   1.31585   0.00000   1.721E-02   0.000E+00   9.828E-01
 283  7.35474072   0.692  -0.79233   3.60177   6.82996   1.31858   0.00000   1.745E-02   0.000E+00   9.825E-01
 284  7.35645707   0.692  -0.79263   3.60188   6.83054   1.32132   0.00000   1.770E-02   0.000E+00   9.823E-01
 285  7.35816667   0.692  -0.79293   3.60199   6.83112   1.32405   0.00000   1.795E-02   0.000E+00   9.821E-01
 286  7.35986956   0.692  -0.79315   3.60210   6.83169   1.32673   0.00000   1.819E-02   0.000E+00   9.818E-01
 287  7.36156580   0.692  -0.79335   3.60222   6.83226   1.32939   0.00000   1.843E-02   0.000E+00   9.816E-01
 288  7.36325544   0.692  -0.79354   3.60235   6.83283   1.33205   0.00000   1.867E-02   0.000E+00   9.813E-01
 289  7.36493854   0.692  -0.79373   3.60247   6.83340   1.33471   0.00000   1.891E-02   0.000E+00   9.811E-01
 290  7.36661513   0.692  -0.79393   3.60259   6.83397   1.33737   0.00000   1.915E-02   0.000E+00   9.808E-01
 291  7.36828528   0.692  -0.79412   3.60271   6.83455   1.34003   0.00000   1.939E-02   0.000E+00   9.806E-01
 292  7.36994903   0.692  -0.79431   3.60283   6.83512   1.34269   0.00000   1.963E-02   0.000E+00   9.804E-01
 293  7.37160643   0.692  -0.79451   3.60295   6.83569   1.34535   0.00000   1.987E-02   0.000E+00   9.801E-01
 294  7.37325753   0.692  -0.79470   3.60307   6.83626   1.34802   0.00000   2.012E-02   0.000E+00   9.799E-01
 295  7.37490238   0.692  -0.79489   3.60319   6.83683   1.35068   0.00000   2.036E-02   0.000E+00   9.796E-01
 296  7.37654102   0.692  -0.79509   3.60331   6.83740   1.35334   0.00000   2.060E-02   0.000E+00   9.794E-01
 297  7.37817350   0.692  -0.79528   3.60343   6.83797   1.35600   0.00000   2.084E-02   0.000E+00   9.792E-01
 298  7.37979986   0.692  -0.79544   3.60355   6.83855   1.35863   0.00000   2.110E-02   0.000E+00   9.789E-01
 299  7.38142016   0.692  -0.79552   3.60369   6.83911   1.36122   0.00000   2.142E-02   0.000E+00   9.786E-01
 300  7.38303444   0.692  -0.79560   3.60382   6.83968   1.36381   0.00000   2.173E-02   0.000E+00   9.783E-01
 301  7.38464274   0.692  -0.79569   3.60395   6.84025   1.36640   0.00000   2.204E-02   0.000E+00   9.780E-01
 302  7.38624510   0.692  -0.79577   3.60409   6.84082   1.36900   0.00000   2.236E-02   0.000E+00   9.776E-01
 303  7.38784157   0.692  -0.79585   3.60422   6.84139   1.37159   0.00000   2.267E-02   0.000E+00   9.773E-01
 304  7.38943220   0.692  -0.79594   3.60435   6.84196   1.37418   0.00000   2.298E-02   0.000E+00   9.770E-01
 305  7.39101702   0.692  -0.79602   3.60449   6.84253   1.37677   0.00000   2.330E-02   0.000E+00   9.767E-01
 306  7.39259608   0.692  -0.79610   3.60462   6.84309   1.37936   0.00000   2.361E-02   0.000E+00   9.764E-01
 307  7.39416942   0.692  -0.79618   3.60475   6.84366   1.38195   0.00000   2.392E-02   0.000E+00   9.761E-01
 308  7.39573708   0.692  -0.79627   3.60488   6.84423   1.38454   0.00000   2.424E-02   0.000E+00   9.758E-01
 309  7.39729910   0.692  -0.79635   3.60502   6.84480   1.38713   0.00000   2.455E-02   0.000E+00   9.755E-01
 310  7.39885553   0.692  -0.79643   3.60515   6.84537   1.38972   0.00000   2.486E-02   0.000E+00   9.751E-01
 311  7.40040639   0.692  -0.79646   3.60529   6.84594   1.39227   0.00000   2.521E-02   0.000E+00   9.748E-01
 312  7.40195174   0.692  -0.79644   3.60544   6.84650   1.39479   0.00000   2.560E-02   0.000E+00   9.744E-01
 313  7.40349161   0.692  -0.79642   3.60558   6.84707   1.39731   0.00000   2.598E-02   0.000E+00   9.740E-01
 314  7.40502604   0.692  -0.79640   3.60573   6.84763   1.39983   0.00000   2.636E-02   0.000E+00   9.736E-01
 315  7.40655506   0.692  -0.79638   3.60588   6.84820   1.40235   0.00000   2.674E-02   0.000E+00   9.733E-01
 316  7.40807872   0.692  -0.79636   3.60602   6.84876   1.40487   0.00000   2.713E-02   0.000E+00   9.729E-01
 317  7.40959706   0.692  -0.79634   3.60617   6.84933   1.40739   0.00000   2.751E-02   0.000E+00   9.725E-01
 318  7.41111010   0.692  -0.79632   3.60632   6.84990   1.40991   0.00000   2.789E-02   0.000E+00   9.721E-01
 319  7.41261789   0.692  -0.79630   3.60646   6.85046   1.41244   0.00000   2.828E-02   0.000E+00   9.717E-01
 320  7.41412047   0.692  -0.79628   3.60661   6.85103   1.41496   0.00000   2.866E-02   0.000E+00   9.713E-01
 321  7.41561786   0.692  -0.79626   3.60675   6.85159   1.41748   0.00000   2.904E-02   0.000E+00   9.710E-01
 322  7.41711011   0.692  -0.79624   3.60690   6.85216   1.42000   0.00000   2.942E-02   0.000E+00   9.706E-01
 323  7.41859725   0.692  -0.79622   3.60705   6.85272   1.42252   0.00000   2.981E-02   0.000E+00   9.702E-01
 324  7.42007931   0.692  -0.79615   3.60720   6.85329   1.42501   0.00000   3.019E-02   0.000E+00   9.698E-01
 325  7.42155634   0.692  -0.79603   3.60736   6.85385   1.42747   0.00000   3.056E-02   0.000E+00   9.694E-01
 326  7.42302835   0.692  -0.79590   3.60752   6.85442   1.42992   0.00000   3.093E-02   0.000E+00   9.691E-01
 327  7.42449540   0.692  -0.79578   3.60768   6.85498   1.43238   0.00000   3.131E-02   0.000E+00   9.687E-01
 328  7.42595750   0.692  -0.79565   3.60783   6.85555   1.43484   0.00000   3.168E-02   0.000E+00   9.683E-01
 329  7.42741470   0.692  -0.79553   3.60799   6.85611   1.43730   0.00000   3.206E-02   0.000E+00   9.679E-01
 330  7.42886703   0.692  -0.79541   3.60815   6.85668   1.43976   0.00000   3.243E-02   0.000E+00   9.676E-01
 331  7.43031452   0.692  -0.79528   3.60831   6.85724   1.44221   0.00000   3.281E-02   0.000E+00   9.672E-01
 332  7.43175719   0.692  -0.79516   3.60847   6.85781   1.44467   0.00000   3.318E-02   0.000E+00   9.668E-01
 333  7.43319510   0.692  -0.79504   3.60863   6.85837   1.44713   0.00000   3.356E-02   0.000E+00   9.664E-01
 334  7.43462825   0.692  -0.79491   3.60879   6.85894   1.44959   0.00000   3.393E-02   0.000E+00   9.661E-01
 335  7.43605669   0.692  -0.79479   3.60895   6.85950   1.45204   0.00000   3.431E-02   0.000E+00   9.657E-01
 336  7.43748045   0.692  -0.79467   3.60910   6.86007   1.45450   0.00000   3.468E-02   0.000E+00   9.653E-01
 337  7.43889956   0.692  -0.79453   3.60927   6.86063   1.45695   0.00000   3.505E-02   0.000E+00   9.649E-01
 338  7.44031405   0.692  -0.79430   3.60944   6.86120   1.45935   0.00000   3.542E-02   0.000E+00   9.646E-01
 339  7.44172394   0.692  -0.79408   3.60961   6.86176   1.46174   0.00000   3.579E-02   0.000E+00   9.642E-01
 340  7.44312927   0.692  -0.79385   3.60978   6.86233   1.46414   0.00000   3.616E-02   0.000E+00   9.638E-01
 341  7.44453007   0.692  -0.79363   3.60996   6.86289   1.46654   0.00000   3.653E-02   0.000E+00   9.635E-01
 342  7.44592636   0.692  -0.79340   3.61013   6.86346   1.46893   0.00000   3.691E-02   0.000E+00   9.631E-01
 343  7.44731818   0.692  -0.79318   3.61030   6.86402   1.47133   0.00000   3.728E-02   0.000E+00   9.627E-01
 344  7.44870556   0.692  -0.79295   3.61047   6.86459   1.47373   0.00000   3.765E-02   0.000E+00   9.624E-01
 345  7.45008851   0.692  -0.79273   3.61065   6.86515   1.47612   0.00000   3.802E-02   0.000E+00   9.620E-01
 346  7.45146708   0.692  -0.79250   3.61082   6.86572   1.47852   0.00000   3.839E-02   0.000E+00   9.616E-01
 347  7.45284128   0.692  -0.79228   3.61099   6.86628   1.48092   0.00000   3.876E-02   0.000E+00   9.612E-01
 348  7.45421115   0.692  -0.79205   3.61116   6.86685   1.48331   0.00000   3.913E-02   0.000E+00   9.609E-01
 349  7.45557671   0.692  -0.79183   3.61134   6.86741   1.48571   0.00000   3.950E-02   0.000E+00   9.605E-01
 350  7.45693799   0.692  -0.79160   3.61151   6.86798   1.48811   0.00000   3.987E-02   0.000E+00   9.601E-01
 351  7.45829502   0.692  -0.79132   3.61169   6.86854   1.49047   0.00000   4.033E-02   0.000E+00   9.597E-01
 352  7.45964782   0.692  -0.79101   3.61187   6.86911   1.49280   0.00000   4.085E-02   0.000E+00   9.592E-01
 353  7.46099642   0.692  -0.79070   3.61205   6.86967   1.49514   0.00000   4.136E-02   0.000E+00   9.586E-01
 354  7.46234085   0.692  -0.79039   3.61224   6.87024   1.49748   0.00000   4.188E-02   0.000E+00   9.581E-01
 355  7.46368112   0.692  -0.79008   3.61242   6.87080   1.49982   0.00000   4.239E-02   0.000E+00   9.576E-01
 356  7.46501727   0.692  -0.78977   3.61260   6.87137   1.50216   0.00000   4.291E-02   0.000E+00   9.571E-01
 357  7.46634933   0.692  -0.78945   3.61279   6.87193   1.50450   0.00000   4.343E-02   0.000E+00   9.566E-01
 358  7.46767731   0.692  -0.78914   3.61297   6.87250   1.50684   0.00000   4.394E-02   0.000E+00   9.561E-01
 359  7.46900124   0.692  -0.78883   3.61316   6.87306   1.50917   0.00000   4.446E-02   0.000E+00   9.555E-01
 360  7.47032115   0.692  -0.78852   3.61334   6.87363   1.51151   0.00000   4.497E-02   0.000E+00   9.550E-01
 361  7.47163706   0.692  -0.78821   3.61352   6.87419   1.51385   0.00000   4.549E-02   0.000E+00   9.545E-01
 362  7.47294900   0.692  -0.78790   3.61371   6.87476   1.51619   0.00000   4.601E-02   0.000E+00   9.540E-01
 363  7.47425698   0.692  -0.78759   3.61389   6.87533   1.51853   0.00000   4.652E-02   0.000E+00   9.535E-01
 364  7.47556104   0.692  -0.78727   3.61407   6.87589   1.52086   0.00000   4.704E-02   0.000E+00   9.530E-01
 365  7.47686119   0.692  -0.78688   3.61427   6.87646   1.52314   0.00000   4.755E-02   0.000E+00   9.524E-01
 366  7.47815746   0.692  -0.78649   3.61446   6.87702   1.52542   0.00000   4.807E-02   0.000E+00   9.519E-01
 367  7.47944987   0.692  -0.78611   3.61465   6.87759   1.52771   0.00000   4.859E-02   0.000E+00   9.514E-01
 368  7.48073845   0.692  -0.78572   3.61485   6.87815   1.52999   0.00000   4.911E-02   0.000E+00   9.509E-01
 369  7.48202322   0.692  -0.78533   3.61504   6.87872   1.53227   0.00000   4.963E-02   0.000E+00   9.504E-01
 370  7.48330420   0.692  -0.78494   3.61523   6.87929   1.53455   0.00000   5.014E-02   0.000E+00   9.499E-01
 371  7.48458141   0.692  -0.78455   3.61543   6.87985   1.53683   0.00000   5.066E-02   0.000E+00   9.493E-01
 372  7.48585487   0.692  -0.78416   3.61562   6.88042   1.53911   0.00000   5.118E-02   0.000E+00   9.488E-01
 373  7.48712462   0.692  -0.78377   3.61581   6.88098   1.54139   0.00000   5.170E-02   0.000E+00   9.483E-01
 374  7.48839066   0.692  -0.78338   3.61600   6.88155   1.54367   0.00000   5.221E-02   0.000E+00   9.478E-01
 375  7.48965302   0.692  -0.78299   3.61620   6.88211   1.54595   0.00000   5.273E-02   0.000E+00   9.473E-01
 376  7.49091172   0.692  -0.78260   3.61639   6.88268   1.54823   0.00000   5.325E-02   0.000E+00   9.468E-01
 377  7.49216678   0.692  -0.78221   3.61658   6.88325   1.55051   0.00000   5.377E-02   0.000E+00   9.462E-01
 378  7.49341823   0.692  -0.78178   3.61678   6.88381   1.55277   0.00000   5.432E-02   0.000E+00   9.457E-01
 379  7.49466608   0.692  -0.78132   3.61698   6.88438   1.55499   0.00000   5.492E-02   0.000E+00   9.451E-01
 380  7.49591036   0.692  -0.78086   3.61719   6.88495   1.55722   0.00000   5.551E-02   0.000E+00   9.445E-01
 381  7.49715108   0.692  -0.78039   3.61739   6.88552   1.55944   0.00000   5.610E-02   0.000E+00   9.439E-01
 382  7.49838827   0.692  -0.77993   3.61759   6.88609   1.56167   0.00000   5.669E-02   0.000E+00   9.433E-01
 383  7.49962194   0.692  -0.77947   3.61780   6.88665   1.56390   0.00000   5.728E-02   0.000E+00   9.427E-01
 384  7.50085212   0.692  -0.77900   3.61800   6.88722   1.56612   0.00000   5.787E-02   0.000E+00   9.421E-01
 385  7.50207883   0.692  -0.77854   3.61820   6.88779   1.56835   0.00000   5.846E-02   0.000E+00   9.415E-01
 386  7.50330208   0.692  -0.77808   3.61841   6.88836   1.57058   0.00000   5.905E-02   0.000E+00   9.410E-01
 387  7.50452189   0.692  -0.77761   3.61861   6.88893   1.57280   0.00000   5.964E-02   0.000E+00   9.404E-01
 388  7.50573828   0.692  -0.77715   3.61881   6.88950   1.57503   0.00000   6.023E-02   0.000E+00   9.398E-01
 389  7.50695128   0.692  -0.77669   3.61901   6.89006   1.57726   0.00000   6.082E-02   0.000E+00   9.392E-01
 390  7.50816090   0.692  -0.77622   3.61922   6.89063   1.57948   0.00000   6.141E-02   0.000E+00   9.386E-01
 391  7.50936717   0.692  -0.77576   3.61942   6.89120   1.58171   0.00000   6.200E-02   0.000E+00   9.380E-01
 392  7.51592798   0.692  -0.77286   3.62058   6.89434   1.59363   0.00000   6.604E-02   0.000E+00   9.340E-01
 393  7.52239115   0.692  -0.76996   3.62173   6.89747   1.60555   0.00000   7.008E-02   0.000E+00   9.299E-01
 394  7.52875955   0.692  -0.76687   3.62291   6.90062   1.61731   0.00000   7.412E-02   0.000E+00   9.259E-01
 395  7.53503591   0.692  -0.76361   3.62412   6.90377   1.62892   0.00000   7.814E-02   0.000E+00   9.219E-01
 396  7.54122285   0.692  -0.76034   3.62532   6.90692   1.64050   0.00000   8.214E-02   0.000E+00   9.179E-01
 397  7.54732289   0.692  -0.75675   3.62653   6.90990   1.65131   0.00000   8.626E-02   0.000E+00   9.137E-01
 398  7.55333844   0.692  -0.75299   3.62776   6.91288   1.66201   0.00000   9.019E-02   0.000E+00   9.098E-01
 399  7.55927180   0.692  -0.74914   3.62901   6.91588   1.67258   0.00000   9.500E-02   0.000E+00   9.050E-01
 400  7.56512519   0.692  -0.74519   3.63028   6.91888   1.68303   0.00000   9.934E-02   0.000E+00   9.007E-01
 401  7.57090074   0.692  -0.74112   3.63157   6.92189   1.69338   0.00000   1.044E-01   0.000E+00   8.956E-01
 402  7.57660048   0.692  -0.73696   3.63287   6.92491   1.70361   0.00000   1.090E-01   0.000E+00   8.910E-01
 403  7.58222639   0.692  -0.73270   3.63420   6.92795   1.71371   0.00000   1.142E-01   0.000E+00   8.858E-01
 404  7.58778035   0.692  -0.72839   3.63555   6.93098   1.72370   0.00000   1.195E-01   0.000E+00   8.805E-01
 405  7.59326419   0.692  -0.72397   3.63692   6.93403   1.73357   0.00000   1.258E-01   0.000E+00   8.742E-01
 406  7.59867964   0.692  -0.71946   3.63831   6.93709   1.74331   0.00000   1.314E-01   0.000E+00   8.686E-01
 407  7.60402839   0.692  -0.71490   3.63971   6.94017   1.75290   0.00000   1.373E-01   0.000E+00   8.627E-01
 408  7.60931207   0.692  -0.71020   3.64115   6.94326   1.76238   0.00000   1.433E-01   0.000E+00   8.567E-01
 409  7.61453223   0.692  -0.70551   3.64260   6.94635   1.77172   0.00000   1.502E-01   0.000E+00   8.498E-01
 410  7.61969040   0.692  -0.70082   3.64405   6.94945   1.78092   0.00000   1.564E-01   0.000E+00   8.436E-01
 411  7.62478802   0.692  -0.69608   3.64552   6.95257   1.78996   0.00000   1.635E-01   0.000E+00   8.365E-01
 412  7.62982650   0.692  -0.69141   3.64699   6.95570   1.79885   0.00000   1.707E-01   0.000E+00   8.293E-01
 413  7.63480720   0.692  -0.68685   3.64843   6.95884   1.80756   0.00000   1.784E-01   0.000E+00   8.216E-01
 414  7.63973142   0.692  -0.68233   3.64986   6.96199   1.81611   0.00000   1.862E-01   0.000E+00   8.130E-01
 415  7.64460043   0.692  -0.67798   3.65127   6.96515   1.82446   0.00000   1.949E-01   0.000E+00   8.051E-01
 416  7.64941546   0.692  -0.67370   3.65265   6.96832   1.83263   0.00000   2.035E-01   0.000E+00   7.964E-01
 417  7.65417770   0.692  -0.66969   3.65397   6.97152   1.84060   0.00000   2.130E-01   0.000E+00   7.870E-01
 418  7.65888827   0.692  -0.66573   3.65528   6.97472   1.84836   0.00000   2.229E-01   0.000E+00   7.771E-01
 419  7.66354830   0.692  -0.66202   3.65653   6.97795   1.85588   0.00000   2.327E-01   0.000E+00   7.673E-01
 420  7.66815886   0.692  -0.65824   3.65779   6.98121   1.86315   0.00000   2.438E-01   0.000E+00   7.562E-01
 421  7.67272099   0.692  -0.65470   3.65900   6.98449   1.87014   0.00000   2.547E-01   0.000E+00   7.445E-01
 422  7.67723569   0.692  -0.65108   3.66023   6.98782   1.87685   0.00000   2.665E-01   0.000E+00   7.329E-01
 423  7.68170394   0.692  -0.64763   3.66143   6.99119   1.88323   0.00000   2.789E-01   1.000E-03   7.201E-01
 424  7.68612669   0.692  -0.64416   3.66264   6.99461   1.88927   0.00000   2.926E-01   1.000E-03   7.074E-01
 425  7.69050485   0.692  -0.64085   3.66382   6.99811   1.89491   0.00000   3.064E-01   1.000E-03   6.928E-01
 426  7.69483931   0.692  -0.63762   3.66499   7.00168   1.90009   0.00000   3.218E-01   1.000E-03   6.778E-01
 427  7.69913094   0.692  -0.63445   3.66614   7.00535   1.90483   0.00000   3.375E-01   1.000E-03   6.615E-01
 428  7.70338058   0.692  -0.63160   3.66724   7.00912   1.90901   0.00000   3.552E-01   1.000E-03   6.438E-01
 429  7.70758903   0.692  -0.62880   3.66833   7.01299   1.91268   0.00012   3.735E-01   1.000E-03   6.255E-01
 430  7.71175710   0.692  -0.62629   3.66937   7.01682   1.91585   0.00242   3.935E-01   1.341E-03   6.045E-01
 431  7.71588554   0.692  -0.62407   3.67034   7.02055   1.91860   0.00479   4.152E-01   2.000E-03   5.828E-01
 432  7.71997511   0.692  -0.62204   3.67129   7.02402   1.92086   0.00859   4.385E-01   2.000E-03   5.595E-01
 433  7.72402653   0.692  -0.62032   3.67216   7.02737   1.92279   0.01258   4.628E-01   2.000E-03   5.345E-01
 434  7.72804050   0.692  -0.61905   3.67294   7.03058   1.92429   0.01662   4.895E-01   2.530E-03   5.075E-01
 435  7.73201771   0.692  -0.61812   3.67366   7.03361   1.92534   0.02110   5.173E-01   3.226E-03   4.795E-01
 436  7.73595883   0.692  -0.61747   3.67432   7.03646   1.92596   0.02543   5.451E-01   3.782E-03   4.511E-01
 437  7.73986450   0.692  -0.61749   3.67484   7.03900   1.92605   0.03000   5.732E-01   4.226E-03   4.226E-01
 438  7.74373536   0.692  -0.61794   3.67528   7.04136   1.92579   0.03474   6.014E-01   4.597E-03   3.940E-01
 439  7.74757203   0.692  -0.61840   3.67571   7.04372   1.92552   0.03947   6.296E-01   4.968E-03   3.655E-01
 440  7.75137510   0.692  -0.62006   3.67589   7.04543   1.92441   0.04330   6.557E-01   5.452E-03   3.388E-01
 441  7.75514516   0.692  -0.62182   3.67603   7.04709   1.92322   0.04705   6.817E-01   5.946E-03   3.124E-01
 442  7.75888277   0.692  -0.62359   3.67618   7.04875   1.92203   0.05080   7.077E-01   6.441E-03   2.859E-01
 443  7.76258848   0.692  -0.62536   3.67633   7.05040   1.92084   0.05455   7.336E-01   6.936E-03   2.594E-01
 444  7.76626285   0.692  -0.62741   3.67640   7.05186   1.91949   0.05811   7.593E-01   7.769E-03   2.329E-01
 445  7.76990639   0.692  -0.62974   3.67641   7.05317   1.91806   0.05903   7.822E-01   8.000E-03   2.098E-01
 446  7.77351961   0.692  -0.63237   3.67635   7.05435   1.91659   0.06205   8.031E-01   8.947E-03   1.880E-01
 447  7.77710302   0.692  -0.63519   3.67625   7.05538   1.91503   0.06317   8.229E-01   9.000E-03   1.681E-01
 448  7.78065711   0.692  -0.63825   3.67608   7.05630   1.91345   0.06541   8.415E-01   9.732E-03   1.495E-01
 449  7.78418235   0.692  -0.64158   3.67586   7.05711   1.91185   0.06639   8.578E-01   1.000E-02   1.322E-01
 450  7.78767920   0.692  -0.64514   3.67559   7.05780   1.91023   0.06860   8.752E-01   1.002E-02   1.148E-01
 451  7.79114812   0.692  -0.64893   3.67525   7.05836   1.90857   0.06860   8.890E-01   1.100E-02   1.006E-01
 452  7.79458955   0.692  -0.65288   3.67487   7.05887   1.90702   0.06860   9.007E-01   1.100E-02   8.789E-02
 453  7.79800393   0.692  -0.65698   3.67444   7.05930   1.90554   0.06860   9.120E-01   1.181E-02   7.644E-02
 454  7.80139167   0.692  -0.66119   3.67399   7.05965   1.90413   0.06860   9.224E-01   1.200E-02   6.587E-02
