 # M = 0.55 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.35344930   0.692  -1.08891   3.56291   6.75903   1.18648   0.00000   7.497E-03   0.000E+00   9.925E-01
 227  7.35566285   0.692  -1.09024   3.56290   6.75958   1.18918   0.00000   7.580E-03   0.000E+00   9.924E-01
 228  7.35786517   0.692  -1.09156   3.56290   6.76013   1.19188   0.00000   7.663E-03   0.000E+00   9.923E-01
 229  7.36005638   0.692  -1.09288   3.56289   6.76067   1.19458   0.00000   7.745E-03   0.000E+00   9.923E-01
 230  7.36223659   0.692  -1.09421   3.56289   6.76122   1.19728   0.00000   7.828E-03   0.000E+00   9.922E-01
 231  7.36440590   0.692  -1.09553   3.56288   6.76177   1.19998   0.00000   7.911E-03   0.000E+00   9.921E-01
 232  7.36656444   0.692  -1.09685   3.56288   6.76232   1.20268   0.00000   7.993E-03   0.000E+00   9.920E-01
 233  7.36871230   0.692  -1.09807   3.56288   6.76284   1.20526   0.00000   8.145E-03   0.000E+00   9.919E-01
 234  7.37084959   0.692  -1.09928   3.56288   6.76335   1.20783   0.00000   8.302E-03   0.000E+00   9.917E-01
 235  7.37297641   0.692  -1.10049   3.56288   6.76387   1.21040   0.00000   8.459E-03   0.000E+00   9.915E-01
 236  7.37509287   0.692  -1.10170   3.56288   6.76438   1.21297   0.00000   8.616E-03   0.000E+00   9.914E-01
 237  7.37719907   0.692  -1.10291   3.56288   6.76490   1.21554   0.00000   8.773E-03   0.000E+00   9.912E-01
 238  7.37929510   0.692  -1.10411   3.56288   6.76542   1.21810   0.00000   8.930E-03   0.000E+00   9.911E-01
 239  7.38138106   0.692  -1.10532   3.56289   6.76593   1.22067   0.00000   9.087E-03   0.000E+00   9.909E-01
 240  7.38345705   0.692  -1.10653   3.56289   6.76645   1.22324   0.00000   9.245E-03   0.000E+00   9.908E-01
 241  7.38552316   0.692  -1.10774   3.56289   6.76696   1.22581   0.00000   9.402E-03   0.000E+00   9.906E-01
 242  7.38757949   0.692  -1.10895   3.56289   6.76748   1.22838   0.00000   9.559E-03   0.000E+00   9.904E-01
 243  7.38962614   0.692  -1.11016   3.56289   6.76800   1.23095   0.00000   9.716E-03   0.000E+00   9.903E-01
 244  7.39166318   0.692  -1.11136   3.56289   6.76851   1.23352   0.00000   9.873E-03   0.000E+00   9.901E-01
 245  7.39369071   0.692  -1.11255   3.56289   6.76902   1.23607   0.00000   1.004E-02   0.000E+00   9.900E-01
 246  7.39570882   0.692  -1.11366   3.56290   6.76952   1.23852   0.00000   1.027E-02   0.000E+00   9.897E-01
 247  7.39771759   0.692  -1.11476   3.56290   6.77001   1.24097   0.00000   1.049E-02   0.000E+00   9.895E-01
 248  7.39971712   0.692  -1.11586   3.56290   6.77050   1.24342   0.00000   1.072E-02   0.000E+00   9.893E-01
 249  7.40170748   0.692  -1.11697   3.56291   6.77099   1.24587   0.00000   1.094E-02   0.000E+00   9.891E-01
 250  7.40368876   0.692  -1.11807   3.56291   6.77148   1.24832   0.00000   1.116E-02   0.000E+00   9.888E-01
 251  7.40566105   0.692  -1.11917   3.56292   6.77197   1.25078   0.00000   1.139E-02   0.000E+00   9.886E-01
 252  7.40762442   0.692  -1.12027   3.56292   6.77246   1.25323   0.00000   1.161E-02   0.000E+00   9.884E-01
 253  7.40957895   0.692  -1.12138   3.56293   6.77295   1.25568   0.00000   1.184E-02   0.000E+00   9.882E-01
 254  7.41152472   0.692  -1.12248   3.56293   6.77344   1.25813   0.00000   1.206E-02   0.000E+00   9.879E-01
 255  7.41346182   0.692  -1.12358   3.56294   6.77393   1.26058   0.00000   1.228E-02   0.000E+00   9.877E-01
 256  7.41539032   0.692  -1.12469   3.56294   6.77442   1.26303   0.00000   1.251E-02   0.000E+00   9.875E-01
 257  7.41731028   0.692  -1.12579   3.56294   6.77491   1.26548   0.00000   1.273E-02   0.000E+00   9.873E-01
 258  7.41922180   0.692  -1.12689   3.56295   6.77540   1.26793   0.00000   1.296E-02   0.000E+00   9.870E-01
 259  7.42112494   0.692  -1.12792   3.56296   6.77588   1.27029   0.00000   1.317E-02   0.000E+00   9.868E-01
 260  7.42301978   0.692  -1.12893   3.56297   6.77634   1.27263   0.00000   1.339E-02   0.000E+00   9.866E-01
 261  7.42490639   0.692  -1.12993   3.56297   6.77681   1.27496   0.00000   1.360E-02   0.000E+00   9.864E-01
 262  7.42678484   0.692  -1.13094   3.56298   6.77727   1.27730   0.00000   1.381E-02   0.000E+00   9.862E-01
 263  7.42865519   0.692  -1.13194   3.56299   6.77774   1.27964   0.00000   1.403E-02   0.000E+00   9.860E-01
 264  7.43051753   0.692  -1.13295   3.56300   6.77821   1.28197   0.00000   1.424E-02   0.000E+00   9.858E-01
 265  7.43237192   0.692  -1.13396   3.56301   6.77867   1.28431   0.00000   1.445E-02   0.000E+00   9.855E-01
 266  7.43421842   0.692  -1.13496   3.56302   6.77914   1.28665   0.00000   1.467E-02   0.000E+00   9.853E-01
 267  7.43605710   0.692  -1.13597   3.56303   6.77961   1.28898   0.00000   1.488E-02   0.000E+00   9.851E-01
 268  7.43788803   0.692  -1.13698   3.56303   6.78007   1.29132   0.00000   1.509E-02   0.000E+00   9.849E-01
 269  7.43971127   0.692  -1.13798   3.56304   6.78054   1.29365   0.00000   1.531E-02   0.000E+00   9.847E-01
 270  7.44152690   0.692  -1.13899   3.56305   6.78101   1.29599   0.00000   1.552E-02   0.000E+00   9.845E-01
 271  7.44333496   0.692  -1.13999   3.56306   6.78147   1.29833   0.00000   1.574E-02   0.000E+00   9.843E-01
 272  7.44513553   0.692  -1.14100   3.56307   6.78194   1.30066   0.00000   1.595E-02   0.000E+00   9.841E-01
 273  7.44692866   0.692  -1.14194   3.56308   6.78239   1.30292   0.00000   1.616E-02   0.000E+00   9.838E-01
 274  7.44871442   0.692  -1.14285   3.56309   6.78283   1.30515   0.00000   1.636E-02   0.000E+00   9.836E-01
 275  7.45049287   0.692  -1.14376   3.56310   6.78328   1.30737   0.00000   1.656E-02   0.000E+00   9.834E-01
 276  7.45226406   0.692  -1.14468   3.56311   6.78373   1.30960   0.00000   1.677E-02   0.000E+00   9.832E-01
 277  7.45402806   0.692  -1.14559   3.56312   6.78417   1.31183   0.00000   1.697E-02   0.000E+00   9.830E-01
 278  7.45578492   0.692  -1.14651   3.56314   6.78462   1.31406   0.00000   1.717E-02   0.000E+00   9.828E-01
 279  7.45753471   0.692  -1.14742   3.56315   6.78506   1.31628   0.00000   1.738E-02   0.000E+00   9.826E-01
 280  7.45927747   0.692  -1.14833   3.56316   6.78551   1.31851   0.00000   1.758E-02   0.000E+00   9.824E-01
 281  7.46101327   0.692  -1.14925   3.56317   6.78595   1.32074   0.00000   1.778E-02   0.000E+00   9.822E-01
 282  7.46274216   0.692  -1.15016   3.56318   6.78640   1.32297   0.00000   1.799E-02   0.000E+00   9.820E-01
 283  7.46446419   0.692  -1.15108   3.56319   6.78684   1.32520   0.00000   1.819E-02   0.000E+00   9.818E-01
 284  7.46617942   0.692  -1.15199   3.56321   6.78729   1.32742   0.00000   1.840E-02   0.000E+00   9.816E-01
 285  7.46788791   0.692  -1.15290   3.56322   6.78773   1.32965   0.00000   1.860E-02   0.000E+00   9.814E-01
 286  7.46958970   0.692  -1.15382   3.56323   6.78818   1.33188   0.00000   1.880E-02   0.000E+00   9.812E-01
 287  7.47128484   0.692  -1.15473   3.56324   6.78862   1.33410   0.00000   1.901E-02   0.000E+00   9.810E-01
 288  7.47297340   0.692  -1.15556   3.56326   6.78905   1.33623   0.00000   1.927E-02   0.000E+00   9.807E-01
 289  7.47465542   0.692  -1.15638   3.56327   6.78948   1.33835   0.00000   1.953E-02   0.000E+00   9.805E-01
 290  7.47633094   0.692  -1.15721   3.56329   6.78991   1.34048   0.00000   1.979E-02   0.000E+00   9.802E-01
 291  7.47800003   0.692  -1.15804   3.56330   6.79033   1.34260   0.00000   2.005E-02   0.000E+00   9.800E-01
 292  7.47966273   0.692  -1.15887   3.56332   6.79076   1.34473   0.00000   2.030E-02   0.000E+00   9.797E-01
 293  7.48131908   0.692  -1.15969   3.56333   6.79119   1.34686   0.00000   2.056E-02   0.000E+00   9.794E-01
 294  7.48296915   0.692  -1.16052   3.56335   6.79161   1.34898   0.00000   2.082E-02   0.000E+00   9.792E-01
 295  7.48461296   0.692  -1.16135   3.56336   6.79204   1.35111   0.00000   2.108E-02   0.000E+00   9.789E-01
 296  7.48625058   0.692  -1.16218   3.56338   6.79247   1.35323   0.00000   2.134E-02   0.000E+00   9.787E-01
 297  7.48788205   0.692  -1.16300   3.56340   6.79289   1.35536   0.00000   2.160E-02   0.000E+00   9.784E-01
 298  7.48950741   0.692  -1.16383   3.56341   6.79332   1.35748   0.00000   2.186E-02   0.000E+00   9.781E-01
 299  7.49112671   0.692  -1.16466   3.56343   6.79375   1.35961   0.00000   2.212E-02   0.000E+00   9.779E-01
 300  7.49274000   0.692  -1.16549   3.56344   6.79418   1.36173   0.00000   2.238E-02   0.000E+00   9.776E-01
 301  7.49434731   0.692  -1.16631   3.56346   6.79460   1.36386   0.00000   2.264E-02   0.000E+00   9.774E-01
 302  7.49594870   0.692  -1.16714   3.56347   6.79503   1.36598   0.00000   2.290E-02   0.000E+00   9.771E-01
 303  7.49754421   0.692  -1.16792   3.56349   6.79545   1.36805   0.00000   2.319E-02   0.000E+00   9.768E-01
 304  7.49913387   0.692  -1.16866   3.56351   6.79586   1.37008   0.00000   2.350E-02   0.000E+00   9.765E-01
 305  7.50071774   0.692  -1.16941   3.56353   6.79627   1.37211   0.00000   2.381E-02   0.000E+00   9.762E-01
 306  7.50229585   0.692  -1.17015   3.56355   6.79668   1.37413   0.00000   2.411E-02   0.000E+00   9.759E-01
 307  7.50386825   0.692  -1.17090   3.56357   6.79709   1.37616   0.00000   2.442E-02   0.000E+00   9.756E-01
 308  7.50543497   0.692  -1.17164   3.56359   6.79750   1.37819   0.00000   2.473E-02   0.000E+00   9.753E-01
 309  7.50699607   0.692  -1.17239   3.56361   6.79790   1.38021   0.00000   2.504E-02   0.000E+00   9.750E-01
 310  7.50855157   0.692  -1.17313   3.56363   6.79831   1.38224   0.00000   2.535E-02   0.000E+00   9.746E-01
 311  7.51010152   0.692  -1.17388   3.56365   6.79872   1.38427   0.00000   2.566E-02   0.000E+00   9.743E-01
 312  7.51164596   0.692  -1.17462   3.56366   6.79913   1.38630   0.00000   2.597E-02   0.000E+00   9.740E-01
 313  7.51318493   0.692  -1.17537   3.56368   6.79954   1.38832   0.00000   2.628E-02   0.000E+00   9.737E-01
 314  7.51471846   0.692  -1.17611   3.56370   6.79995   1.39035   0.00000   2.659E-02   0.000E+00   9.734E-01
 315  7.51624660   0.692  -1.17686   3.56372   6.80036   1.39238   0.00000   2.690E-02   0.000E+00   9.731E-01
 316  7.51776938   0.692  -1.17760   3.56374   6.80077   1.39441   0.00000   2.721E-02   0.000E+00   9.728E-01
 317  7.51928683   0.692  -1.17835   3.56376   6.80118   1.39643   0.00000   2.752E-02   0.000E+00   9.725E-01
 318  7.52079901   0.692  -1.17910   3.56378   6.80159   1.39846   0.00000   2.783E-02   0.000E+00   9.722E-01
 319  7.52230593   0.692  -1.17981   3.56380   6.80199   1.40045   0.00000   2.813E-02   0.000E+00   9.719E-01
 320  7.52380765   0.692  -1.18047   3.56382   6.80239   1.40238   0.00000   2.843E-02   0.000E+00   9.716E-01
 321  7.52530419   0.692  -1.18114   3.56384   6.80278   1.40432   0.00000   2.872E-02   0.000E+00   9.713E-01
 322  7.52679559   0.692  -1.18181   3.56387   6.80318   1.40625   0.00000   2.902E-02   0.000E+00   9.710E-01
 323  7.52828189   0.692  -1.18248   3.56389   6.80357   1.40819   0.00000   2.931E-02   0.000E+00   9.707E-01
 324  7.52976312   0.692  -1.18314   3.56391   6.80397   1.41012   0.00000   2.961E-02   0.000E+00   9.704E-01
 325  7.53123932   0.692  -1.18381   3.56393   6.80436   1.41206   0.00000   2.991E-02   0.000E+00   9.701E-01
 326  7.53271051   0.692  -1.18448   3.56395   6.80476   1.41399   0.00000   3.020E-02   0.000E+00   9.698E-01
 327  7.53417674   0.692  -1.18515   3.56397   6.80515   1.41593   0.00000   3.050E-02   0.000E+00   9.695E-01
 328  7.53563803   0.692  -1.18581   3.56400   6.80554   1.41786   0.00000   3.079E-02   0.000E+00   9.692E-01
 329  7.53709442   0.692  -1.18648   3.56402   6.80594   1.41980   0.00000   3.109E-02   0.000E+00   9.689E-01
 330  7.53854595   0.692  -1.18715   3.56404   6.80633   1.42173   0.00000   3.138E-02   0.000E+00   9.686E-01
 331  7.53999264   0.692  -1.18782   3.56406   6.80673   1.42367   0.00000   3.168E-02   0.000E+00   9.683E-01
 332  7.54143452   0.692  -1.18849   3.56408   6.80712   1.42560   0.00000   3.198E-02   0.000E+00   9.680E-01
 333  7.54287164   0.692  -1.18915   3.56411   6.80752   1.42754   0.00000   3.227E-02   0.000E+00   9.677E-01
 334  7.54430401   0.692  -1.18982   3.56413   6.80791   1.42947   0.00000   3.257E-02   0.000E+00   9.674E-01
 335  7.54573168   0.692  -1.19049   3.56415   6.80831   1.43141   0.00000   3.286E-02   0.000E+00   9.671E-01
 336  7.54715467   0.692  -1.19112   3.56417   6.80869   1.43330   0.00000   3.321E-02   0.000E+00   9.668E-01
 337  7.54857301   0.692  -1.19171   3.56420   6.80907   1.43514   0.00000   3.361E-02   0.000E+00   9.664E-01
 338  7.54998673   0.692  -1.19231   3.56422   6.80945   1.43699   0.00000   3.400E-02   0.000E+00   9.660E-01
 339  7.55139587   0.692  -1.19290   3.56425   6.80983   1.43883   0.00000   3.440E-02   0.000E+00   9.656E-01
 340  7.55280045   0.692  -1.19349   3.56428   6.81022   1.44068   0.00000   3.479E-02   0.000E+00   9.652E-01
 341  7.55420050   0.692  -1.19409   3.56430   6.81060   1.44253   0.00000   3.519E-02   0.000E+00   9.648E-01
 342  7.55559606   0.692  -1.19468   3.56433   6.81098   1.44437   0.00000   3.559E-02   0.000E+00   9.644E-01
 343  7.55698714   0.692  -1.19528   3.56435   6.81136   1.44622   0.00000   3.598E-02   0.000E+00   9.640E-01
 344  7.55837378   0.692  -1.19587   3.56438   6.81174   1.44807   0.00000   3.638E-02   0.000E+00   9.636E-01
 345  7.55975601   0.692  -1.19646   3.56440   6.81212   1.44991   0.00000   3.677E-02   0.000E+00   9.632E-01
 346  7.56113385   0.692  -1.19706   3.56443   6.81250   1.45176   0.00000   3.717E-02   0.000E+00   9.628E-01
 347  7.56250734   0.692  -1.19765   3.56445   6.81288   1.45361   0.00000   3.756E-02   0.000E+00   9.624E-01
 348  7.56387649   0.692  -1.19825   3.56448   6.81326   1.45545   0.00000   3.796E-02   0.000E+00   9.620E-01
 349  7.56524135   0.692  -1.19884   3.56450   6.81364   1.45730   0.00000   3.836E-02   0.000E+00   9.616E-01
 350  7.56660192   0.692  -1.19944   3.56453   6.81402   1.45915   0.00000   3.875E-02   0.000E+00   9.612E-01
 351  7.56795825   0.692  -1.20003   3.56456   6.81440   1.46099   0.00000   3.915E-02   0.000E+00   9.609E-01
 352  7.56931036   0.692  -1.20062   3.56458   6.81478   1.46284   0.00000   3.954E-02   0.000E+00   9.605E-01
 353  7.57065827   0.692  -1.20122   3.56461   6.81516   1.46469   0.00000   3.994E-02   0.000E+00   9.601E-01
 354  7.57200200   0.692  -1.20175   3.56463   6.81553   1.46646   0.00000   4.037E-02   0.000E+00   9.596E-01
 355  7.57334160   0.692  -1.20228   3.56466   6.81590   1.46822   0.00000   4.080E-02   0.000E+00   9.592E-01
 356  7.57467707   0.692  -1.20280   3.56469   6.81627   1.46998   0.00000   4.123E-02   0.000E+00   9.588E-01
 357  7.57600845   0.692  -1.20333   3.56472   6.81663   1.47174   0.00000   4.166E-02   0.000E+00   9.583E-01
 358  7.57733576   0.692  -1.20385   3.56475   6.81700   1.47350   0.00000   4.210E-02   0.000E+00   9.579E-01
 359  7.57865903   0.692  -1.20438   3.56478   6.81737   1.47526   0.00000   4.253E-02   0.000E+00   9.575E-01
 360  7.57997827   0.692  -1.20490   3.56481   6.81774   1.47702   0.00000   4.296E-02   0.000E+00   9.570E-01
 361  7.58129353   0.692  -1.20542   3.56483   6.81810   1.47878   0.00000   4.339E-02   0.000E+00   9.566E-01
 362  7.58260481   0.692  -1.20595   3.56486   6.81847   1.48054   0.00000   4.383E-02   0.000E+00   9.562E-01
 363  7.58391214   0.692  -1.20647   3.56489   6.81884   1.48230   0.00000   4.426E-02   0.000E+00   9.557E-01
 364  7.58521555   0.692  -1.20700   3.56492   6.81921   1.48406   0.00000   4.469E-02   0.000E+00   9.553E-01
 365  7.58651506   0.692  -1.20752   3.56495   6.81957   1.48583   0.00000   4.512E-02   0.000E+00   9.549E-01
 366  7.58781069   0.692  -1.20805   3.56498   6.81994   1.48759   0.00000   4.555E-02   0.000E+00   9.544E-01
 367  7.58910247   0.692  -1.20857   3.56501   6.82031   1.48935   0.00000   4.599E-02   0.000E+00   9.540E-01
 368  7.59039042   0.692  -1.20909   3.56504   6.82068   1.49111   0.00000   4.642E-02   0.000E+00   9.536E-01
 369  7.59167456   0.692  -1.20962   3.56506   6.82104   1.49287   0.00000   4.685E-02   0.000E+00   9.531E-01
 370  7.59295491   0.692  -1.21014   3.56509   6.82141   1.49463   0.00000   4.728E-02   0.000E+00   9.527E-01
 371  7.59423150   0.692  -1.21067   3.56512   6.82178   1.49639   0.00000   4.772E-02   0.000E+00   9.523E-01
 372  7.59550435   0.692  -1.21117   3.56515   6.82214   1.49812   0.00000   4.818E-02   0.000E+00   9.518E-01
 373  7.59677348   0.692  -1.21163   3.56518   6.82250   1.49980   0.00000   4.870E-02   0.000E+00   9.513E-01
 374  7.59803891   0.692  -1.21209   3.56522   6.82286   1.50148   0.00000   4.921E-02   0.000E+00   9.508E-01
 375  7.59930066   0.692  -1.21254   3.56525   6.82321   1.50315   0.00000   4.973E-02   0.000E+00   9.503E-01
 376  7.60055876   0.692  -1.21300   3.56528   6.82357   1.50483   0.00000   5.025E-02   0.000E+00   9.498E-01
 377  7.60181323   0.692  -1.21346   3.56531   6.82393   1.50651   0.00000   5.076E-02   0.000E+00   9.492E-01
 378  7.60306408   0.692  -1.21392   3.56534   6.82428   1.50819   0.00000   5.128E-02   0.000E+00   9.487E-01
 379  7.60431134   0.692  -1.21438   3.56538   6.82464   1.50987   0.00000   5.180E-02   0.000E+00   9.482E-01
 380  7.60555503   0.692  -1.21484   3.56541   6.82500   1.51154   0.00000   5.231E-02   0.000E+00   9.477E-01
 381  7.60679517   0.692  -1.21530   3.56544   6.82535   1.51322   0.00000   5.283E-02   0.000E+00   9.472E-01
 382  7.60803177   0.692  -1.21575   3.56547   6.82571   1.51490   0.00000   5.335E-02   0.000E+00   9.467E-01
 383  7.60926487   0.692  -1.21621   3.56550   6.82607   1.51658   0.00000   5.386E-02   0.000E+00   9.461E-01
 384  7.61049447   0.692  -1.21667   3.56554   6.82642   1.51825   0.00000   5.438E-02   0.000E+00   9.456E-01
 385  7.61172060   0.692  -1.21713   3.56557   6.82678   1.51993   0.00000   5.490E-02   0.000E+00   9.451E-01
 386  7.61294328   0.692  -1.21759   3.56560   6.82714   1.52161   0.00000   5.542E-02   0.000E+00   9.446E-01
 387  7.61416253   0.692  -1.21805   3.56563   6.82749   1.52329   0.00000   5.593E-02   0.000E+00   9.441E-01
 388  7.61537836   0.692  -1.21850   3.56566   6.82785   1.52497   0.00000   5.645E-02   0.000E+00   9.436E-01
 389  7.61659080   0.692  -1.21896   3.56570   6.82821   1.52664   0.00000   5.697E-02   0.000E+00   9.430E-01
 390  7.61779987   0.692  -1.21942   3.56573   6.82856   1.52832   0.00000   5.748E-02   0.000E+00   9.425E-01
 391  7.61900558   0.692  -1.21988   3.56576   6.82892   1.53000   0.00000   5.800E-02   0.000E+00   9.420E-01
 392  7.62912063   0.692  -1.22323   3.56606   6.83186   1.54358   0.00000   6.262E-02   0.000E+00   9.374E-01
 393  7.63900544   0.692  -1.22658   3.56636   6.83480   1.55716   0.00000   6.724E-02   0.000E+00   9.328E-01
 394  7.64867026   0.692  -1.22962   3.56667   6.83770   1.57033   0.00000   7.223E-02   0.000E+00   9.278E-01
 395  7.65812467   0.692  -1.23245   3.56699   6.84056   1.58324   0.00000   7.745E-02   0.000E+00   9.225E-01
 396  7.66737765   0.692  -1.23522   3.56731   6.84342   1.59607   0.00000   8.274E-02   0.000E+00   9.173E-01
 397  7.67643759   0.692  -1.23757   3.56766   6.84622   1.60830   0.00000   8.849E-02   0.000E+00   9.115E-01
 398  7.68531238   0.692  -1.23991   3.56801   6.84902   1.62052   0.00000   9.424E-02   0.000E+00   9.058E-01
 399  7.69400944   0.692  -1.24201   3.56837   6.85178   1.63239   0.00000   1.004E-01   0.000E+00   8.996E-01
 400  7.70253575   0.692  -1.24388   3.56875   6.85450   1.64393   0.00000   1.070E-01   0.000E+00   8.930E-01
 401  7.71089789   0.692  -1.24574   3.56912   6.85723   1.65546   0.00000   1.136E-01   0.000E+00   8.864E-01
 402  7.71910205   0.692  -1.24726   3.56951   6.85990   1.66646   0.00000   1.207E-01   0.000E+00   8.793E-01
 403  7.72715410   0.692  -1.24868   3.56991   6.86256   1.67732   0.00000   1.280E-01   0.000E+00   8.720E-01
 404  7.73505958   0.692  -1.25010   3.57031   6.86522   1.68818   0.00000   1.353E-01   0.000E+00   8.647E-01
 405  7.74282372   0.692  -1.25114   3.57073   6.86782   1.69841   0.00000   1.431E-01   0.000E+00   8.569E-01
 406  7.75045149   0.692  -1.25215   3.57115   6.87042   1.70857   0.00000   1.511E-01   0.000E+00   8.489E-01
 407  7.75794759   0.692  -1.25315   3.57157   6.87301   1.71873   0.00000   1.590E-01   0.000E+00   8.410E-01
 408  7.76531651   0.692  -1.25380   3.57200   6.87554   1.72827   0.00000   1.678E-01   0.000E+00   8.322E-01
 409  7.77256247   0.692  -1.25439   3.57245   6.87807   1.73773   0.00000   1.767E-01   0.000E+00   8.233E-01
 410  7.77968952   0.692  -1.25499   3.57289   6.88059   1.74718   0.00000   1.856E-01   0.000E+00   8.144E-01
 411  7.78670150   0.692  -1.25533   3.57334   6.88307   1.75609   0.00000   1.949E-01   0.000E+00   8.051E-01
 412  7.79360206   0.692  -1.25557   3.57380   6.88552   1.76481   0.00000   2.044E-01   0.000E+00   7.956E-01
 413  7.80039469   0.692  -1.25582   3.57426   6.88798   1.77353   0.00000   2.139E-01   0.000E+00   7.861E-01
 414  7.80708271   0.692  -1.25592   3.57472   6.89041   1.78191   0.00000   2.238E-01   0.000E+00   7.762E-01
 415  7.81366930   0.692  -1.25586   3.57519   6.89280   1.78989   0.00000   2.341E-01   0.000E+00   7.659E-01
 416  7.82015749   0.692  -1.25579   3.57567   6.89519   1.79787   0.00000   2.444E-01   0.000E+00   7.556E-01
 417  7.82655017   0.692  -1.25571   3.57614   6.89757   1.80581   0.00000   2.547E-01   0.000E+00   7.453E-01
 418  7.83285012   0.692  -1.25539   3.57662   6.89989   1.81302   0.00000   2.657E-01   0.000E+00   7.343E-01
 419  7.83905998   0.692  -1.25507   3.57710   6.90221   1.82023   0.00000   2.767E-01   0.000E+00   7.233E-01
 420  7.84518230   0.692  -1.25474   3.57758   6.90453   1.82745   0.00000   2.878E-01   0.000E+00   7.122E-01
 421  7.85121951   0.692  -1.25432   3.57806   6.90681   1.83423   0.00000   2.991E-01   0.000E+00   7.009E-01
 422  7.85717394   0.692  -1.25381   3.57854   6.90904   1.84064   0.00000   3.106E-01   0.000E+00   6.894E-01
 423  7.86304784   0.692  -1.25329   3.57903   6.91128   1.84704   0.00000   3.222E-01   0.000E+00   6.778E-01
 424  7.86884336   0.692  -1.25278   3.57951   6.91352   1.85344   0.00000   3.338E-01   0.000E+00   6.662E-01
 425  7.87456255   0.692  -1.25217   3.57998   6.91569   1.85917   0.00000   3.458E-01   0.000E+00   6.540E-01
 426  7.88020740   0.692  -1.25154   3.58045   6.91784   1.86475   0.00000   3.579E-01   0.000E+00   6.417E-01
 427  7.88577983   0.692  -1.25092   3.58092   6.91999   1.87032   0.00000   3.700E-01   0.000E+00   6.293E-01
 428  7.89128166   0.692  -1.25029   3.58138   6.92214   1.87590   0.00000   3.821E-01   0.000E+00   6.170E-01
 429  7.89671466   0.692  -1.24961   3.58184   6.92420   1.88078   0.00000   3.946E-01   0.000E+00   6.047E-01
 430  7.90208053   0.692  -1.24892   3.58229   6.92624   1.88560   0.00000   4.071E-01   0.000E+00   5.925E-01
 431  7.90738091   0.692  -1.24823   3.58274   6.92829   1.89043   0.00000   4.196E-01   0.000E+00   5.803E-01
 432  7.91261739   0.692  -1.24754   3.58318   6.93028   1.89477   0.00000   4.323E-01   0.000E+00   5.675E-01
 433  7.91779148   0.692  -1.24684   3.58361   6.93226   1.89894   0.00000   4.450E-01   0.000E+00   5.544E-01
 434  7.92290464   0.692  -1.24614   3.58405   6.93423   1.90312   0.00000   4.577E-01   0.000E+00   5.414E-01
 435  7.92795831   0.692  -1.24550   3.58446   6.93618   1.90682   0.00000   4.709E-01   0.000E+00   5.284E-01
 436  7.93295385   0.692  -1.24488   3.58486   6.93813   1.91042   0.00000   4.842E-01   0.000E+00   5.154E-01
 437  7.93789258   0.692  -1.24426   3.58527   6.94007   1.91402   0.00000   4.975E-01   0.000E+00   5.025E-01
 438  7.94277578   0.692  -1.24376   3.58563   6.94197   1.91695   0.00000   5.109E-01   0.000E+00   4.891E-01
 439  7.94760468   0.692  -1.24326   3.58599   6.94386   1.91986   0.00000   5.243E-01   0.000E+00   4.757E-01
 440  7.95238048   0.692  -1.24277   3.58636   6.94575   1.92277   0.00000   5.376E-01   0.000E+00   4.624E-01
 441  7.95710433   0.692  -1.24243   3.58668   6.94765   1.92505   0.00000   5.514E-01   0.000E+00   4.484E-01
 442  7.96177735   0.692  -1.24214   3.58699   6.94954   1.92713   0.00000   5.653E-01   0.000E+00   4.343E-01
 443  7.96640062   0.692  -1.24186   3.58730   6.95143   1.92921   0.00000   5.791E-01   0.000E+00   4.202E-01
 444  7.97097520   0.692  -1.24157   3.58761   6.95333   1.93128   0.00000   5.930E-01   0.000E+00   4.061E-01
 445  7.97550209   0.691  -1.24156   3.58785   6.95508   1.93254   0.00073   6.075E-01   0.000E+00   3.916E-01
 446  7.97998228   0.691  -1.24165   3.58806   6.95678   1.93346   0.00176   6.222E-01   0.000E+00   3.771E-01
 447  7.98441673   0.691  -1.24175   3.58828   6.95847   1.93438   0.00279   6.369E-01   0.000E+00   3.626E-01
 448  7.98880635   0.691  -1.24185   3.58849   6.96017   1.93531   0.00381   6.516E-01   0.000E+00   3.480E-01
 449  7.99315205   0.691  -1.24194   3.58870   6.96187   1.93623   0.00484   6.663E-01   0.000E+00   3.335E-01
 450  7.99745470   0.691  -1.24204   3.58892   6.96356   1.93716   0.00587   6.810E-01   0.000E+00   3.190E-01
 451  8.00171514   0.691  -1.24245   3.58905   6.96490   1.93740   0.00724   6.957E-01   8.693E-05   3.042E-01
 452  8.00593418   0.691  -1.24302   3.58913   6.96606   1.93730   0.00880   7.105E-01   2.188E-04   2.893E-01
 453  8.01011264   0.691  -1.24360   3.58922   6.96722   1.93720   0.01035   7.253E-01   3.507E-04   2.744E-01
 454  8.01425127   0.691  -1.24417   3.58930   6.96838   1.93710   0.01190   7.400E-01   4.825E-04   2.595E-01
