 # M = 2.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.53312939   0.692   0.66772   3.72749   6.84621   0.65682   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.53519623   0.692   0.66936   3.72782   6.84751   0.66205   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.53725328   0.692   0.67101   3.72816   6.84881   0.66728   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.53930064   0.692   0.67273   3.72849   6.85012   0.67250   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.54133839   0.692   0.67458   3.72883   6.85143   0.67772   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.54336662   0.692   0.67643   3.72918   6.85275   0.68294   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.54538542   0.692   0.67829   3.72952   6.85407   0.68815   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.54739488   0.692   0.68014   3.72986   6.85538   0.69337   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.54939509   0.692   0.68206   3.73021   6.85670   0.69859   0.00000   5.532E-05   0.000E+00   9.999E-01
 237  6.55138613   0.692   0.68415   3.73056   6.85804   0.70380   0.00000   2.591E-04   0.000E+00   9.997E-01
 238  6.55336808   0.692   0.68623   3.73092   6.85937   0.70901   0.00000   4.629E-04   0.000E+00   9.995E-01
 239  6.55534103   0.692   0.68832   3.73128   6.86071   0.71423   0.00000   6.666E-04   0.000E+00   9.993E-01
 240  6.55730505   0.692   0.69041   3.73163   6.86204   0.71944   0.00000   8.704E-04   0.000E+00   9.991E-01
 241  6.55926023   0.692   0.69260   3.73200   6.86338   0.72466   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.56120665   0.692   0.69495   3.73238   6.86474   0.72988   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.56314439   0.692   0.69731   3.73276   6.86610   0.73511   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.56507352   0.692   0.69967   3.73314   6.86745   0.74033   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.56699411   0.692   0.70202   3.73352   6.86881   0.74555   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.56890625   0.692   0.70452   3.73391   6.87018   0.75078   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.57081001   0.692   0.70713   3.73431   6.87156   0.75601   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.57270546   0.692   0.70974   3.73471   6.87294   0.76124   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.57459268   0.692   0.71235   3.73511   6.87432   0.76647   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.57647172   0.692   0.71495   3.73551   6.87570   0.77170   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.57834268   0.692   0.71781   3.73592   6.87710   0.77695   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.58020560   0.692   0.72067   3.73634   6.87850   0.78220   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.58206057   0.692   0.72353   3.73676   6.87990   0.78745   0.00000   1.000E-03   0.000E+00   9.990E-01
 254  6.58390766   0.692   0.72638   3.73718   6.88130   0.79270   0.00000   1.000E-03   0.000E+00   9.990E-01
 255  6.58574691   0.692   0.72938   3.73760   6.88272   0.79796   0.00000   1.000E-03   0.000E+00   9.990E-01
 256  6.58757842   0.692   0.73249   3.73803   6.88415   0.80322   0.00000   1.000E-03   0.000E+00   9.990E-01
 257  6.58940223   0.692   0.73559   3.73846   6.88557   0.80849   0.00000   1.000E-03   0.000E+00   9.990E-01
 258  6.59121841   0.692   0.73869   3.73889   6.88700   0.81375   0.00000   1.000E-03   0.000E+00   9.990E-01
 259  6.59302703   0.692   0.74187   3.73932   6.88844   0.81902   0.00000   1.000E-03   0.000E+00   9.990E-01
 260  6.59482815   0.692   0.74515   3.73975   6.88989   0.82431   0.00000   1.000E-03   0.000E+00   9.990E-01
 261  6.59662183   0.692   0.74844   3.74019   6.89134   0.82959   0.00000   1.000E-03   0.000E+00   9.990E-01
 262  6.59840813   0.692   0.75172   3.74062   6.89279   0.83488   0.00000   1.000E-03   0.000E+00   9.990E-01
 263  6.60018712   0.692   0.75511   3.74105   6.89425   0.84018   0.00000   1.000E-03   0.000E+00   9.990E-01
 264  6.60195885   0.692   0.75863   3.74149   6.89573   0.84549   0.00000   1.000E-03   0.000E+00   9.990E-01
 265  6.60372338   0.692   0.76214   3.74193   6.89721   0.85080   0.00000   1.000E-03   0.000E+00   9.990E-01
 266  6.60548077   0.692   0.76565   3.74236   6.89869   0.85611   0.00000   1.000E-03   0.000E+00   9.990E-01
 267  6.60723107   0.692   0.76933   3.74281   6.90018   0.86143   0.00000   1.000E-03   0.000E+00   9.990E-01
 268  6.60897435   0.692   0.77309   3.74327   6.90168   0.86675   0.00000   1.000E-03   0.000E+00   9.990E-01
 269  6.61071066   0.692   0.77686   3.74372   6.90317   0.87208   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.61244006   0.692   0.78066   3.74417   6.90467   0.87738   0.00000   1.000E-03   0.000E+00   9.990E-01
 271  6.61416260   0.692   0.78466   3.74463   6.90612   0.88248   0.00000   1.000E-03   0.000E+00   9.990E-01
 272  6.61587833   0.692   0.78879   3.74510   6.90756   0.88760   0.00000   1.000E-03   0.000E+00   9.990E-01
 273  6.61758731   0.692   0.79299   3.74559   6.90902   0.89271   0.00000   1.000E-03   0.000E+00   9.990E-01
 274  6.61928960   0.692   0.79725   3.74608   6.91049   0.89784   0.00000   1.000E-03   0.000E+00   9.990E-01
 275  6.62098523   0.692   0.80163   3.74659   6.91196   0.90298   0.00000   1.000E-03   0.000E+00   9.990E-01
 276  6.62267427   0.692   0.80605   3.74712   6.91345   0.90814   0.00000   1.000E-03   0.000E+00   9.990E-01
 277  6.62435677   0.692   0.81057   3.74766   6.91493   0.91330   0.00000   1.000E-03   0.000E+00   9.990E-01
 278  6.62603278   0.692   0.81521   3.74823   6.91644   0.91848   0.00000   1.000E-03   0.000E+00   9.990E-01
 279  6.62770234   0.692   0.81988   3.74882   6.91795   0.92368   0.00000   1.000E-03   0.000E+00   9.990E-01
 280  6.62936551   0.692   0.82470   3.74944   6.91947   0.92888   0.00000   1.000E-03   0.000E+00   9.990E-01
 281  6.63102233   0.692   0.82947   3.75008   6.92100   0.93410   0.00000   1.000E-03   0.000E+00   9.990E-01
 282  6.63267286   0.692   0.83441   3.75075   6.92254   0.93934   0.00000   1.000E-03   0.000E+00   9.990E-01
 283  6.63431713   0.692   0.83918   3.75140   6.92409   0.94459   0.00000   1.000E-03   0.000E+00   9.990E-01
 284  6.63595521   0.692   0.84411   3.75208   6.92566   0.94986   0.00000   1.000E-03   0.000E+00   9.990E-01
 285  6.63758713   0.692   0.84892   3.75276   6.92723   0.95514   0.00000   1.000E-03   0.000E+00   9.990E-01
 286  6.63921294   0.692   0.85364   3.75342   6.92881   0.96045   0.00000   1.000E-03   0.000E+00   9.990E-01
 287  6.64083269   0.692   0.85830   3.75407   6.93040   0.96576   0.00000   1.000E-03   0.000E+00   9.990E-01
 288  6.64244642   0.692   0.86287   3.75470   6.93200   0.97109   0.00000   1.000E-03   0.000E+00   9.990E-01
 289  6.64405417   0.692   0.86738   3.75532   6.93365   0.97650   0.00000   1.000E-03   0.000E+00   9.990E-01
 290  6.64565600   0.692   0.87181   3.75592   6.93527   0.98187   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.64725194   0.692   0.87616   3.75649   6.93691   0.98726   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.64884203   0.692   0.88049   3.75705   6.93854   0.99265   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.65042633   0.692   0.88483   3.75759   6.94020   0.99807   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.65200486   0.692   0.88917   3.75814   6.94186   1.00350   0.00000   2.000E-03   0.000E+00   9.980E-01
 295  6.65357768   0.692   0.89346   3.75866   6.94354   1.00895   0.00000   2.000E-03   0.000E+00   9.980E-01
 296  6.65514483   0.692   0.89785   3.75918   6.94522   1.01441   0.00000   2.000E-03   0.000E+00   9.980E-01
 297  6.65670634   0.692   0.90225   3.75971   6.94691   1.01989   0.00000   2.000E-03   0.000E+00   9.980E-01
 298  6.65826225   0.692   0.90664   3.76023   6.94861   1.02538   0.00000   2.000E-03   0.000E+00   9.980E-01
 299  6.65981261   0.692   0.91111   3.76077   6.95033   1.03090   0.00000   2.000E-03   0.000E+00   9.980E-01
 300  6.66135746   0.692   0.91555   3.76129   6.95205   1.03643   0.00000   2.000E-03   0.000E+00   9.980E-01
 301  6.66289683   0.692   0.92004   3.76183   6.95379   1.04197   0.00000   2.000E-03   0.000E+00   9.980E-01
 302  6.66443076   0.692   0.92454   3.76236   6.95553   1.04753   0.00000   2.000E-03   0.000E+00   9.980E-01
 303  6.66595929   0.692   0.92905   3.76290   6.95728   1.05311   0.00000   2.000E-03   0.000E+00   9.980E-01
 304  6.66748247   0.692   0.93355   3.76345   6.95905   1.05871   0.00000   2.000E-03   0.000E+00   9.980E-01
 305  6.66900032   0.692   0.93808   3.76400   6.96083   1.06433   0.00000   2.000E-03   0.000E+00   9.980E-01
 306  6.67051288   0.692   0.94260   3.76456   6.96261   1.06996   0.00000   2.000E-03   0.000E+00   9.980E-01
 307  6.67202019   0.692   0.94712   3.76512   6.96441   1.07560   0.00000   2.000E-03   0.000E+00   9.980E-01
 308  6.67352229   0.692   0.95164   3.76571   6.96621   1.08128   0.00000   2.000E-03   0.000E+00   9.980E-01
 309  6.67501922   0.692   0.95613   3.76628   6.96802   1.08697   0.00000   2.000E-03   0.000E+00   9.980E-01
 310  6.67651100   0.692   0.96063   3.76687   6.96986   1.09267   0.00000   2.000E-03   0.000E+00   9.980E-01
 311  6.67799767   0.692   0.96513   3.76746   6.97169   1.09839   0.00000   2.000E-03   0.000E+00   9.980E-01
 312  6.67947927   0.692   0.96959   3.76807   6.97354   1.10414   0.00000   2.000E-03   0.000E+00   9.980E-01
 313  6.68095584   0.692   0.97404   3.76867   6.97541   1.10990   0.00000   2.000E-03   0.000E+00   9.980E-01
 314  6.68242740   0.692   0.97848   3.76928   6.97727   1.11568   0.00000   2.000E-03   0.000E+00   9.980E-01
 315  6.68389399   0.692   0.98291   3.76989   6.97915   1.12148   0.00000   2.000E-03   0.000E+00   9.980E-01
 316  6.68535565   0.692   0.98738   3.77053   6.98104   1.12730   0.00000   2.100E-03   0.000E+00   9.970E-01
 317  6.68681240   0.692   0.99180   3.77115   6.98295   1.13313   0.00000   3.000E-03   0.000E+00   9.970E-01
 318  6.68826429   0.692   0.99621   3.77179   6.98486   1.13898   0.00000   3.000E-03   0.000E+00   9.970E-01
 319  6.68971133   0.692   1.00062   3.77243   6.98680   1.14486   0.00000   3.000E-03   0.000E+00   9.970E-01
 320  6.69115357   0.692   1.00502   3.77308   6.98873   1.15075   0.00000   3.000E-03   0.000E+00   9.970E-01
 321  6.69259104   0.692   1.00939   3.77373   6.99068   1.15665   0.00000   3.000E-03   0.000E+00   9.970E-01
 322  6.69402377   0.692   1.01376   3.77438   6.99264   1.16258   0.00000   3.000E-03   0.000E+00   9.970E-01
 323  6.69545178   0.692   1.01813   3.77504   6.99461   1.16853   0.00000   3.000E-03   0.000E+00   9.970E-01
 324  6.69687511   0.692   1.02251   3.77571   6.99660   1.17449   0.00000   3.000E-03   0.000E+00   9.970E-01
 325  6.69829380   0.692   1.02685   3.77637   6.99859   1.18047   0.00000   3.000E-03   0.000E+00   9.970E-01
 326  6.69970786   0.692   1.03125   3.77706   7.00060   1.18647   0.00000   3.000E-03   0.000E+00   9.970E-01
 327  6.70111734   0.692   1.03561   3.77774   7.00261   1.19250   0.00000   3.000E-03   0.000E+00   9.970E-01
 328  6.70252225   0.692   1.03996   3.77842   7.00464   1.19854   0.00000   3.000E-03   0.000E+00   9.970E-01
 329  6.70392264   0.692   1.04433   3.77911   7.00668   1.20460   0.00000   3.594E-03   0.000E+00   9.964E-01
 330  6.70531853   0.692   1.04869   3.77980   7.00872   1.21068   0.00000   4.000E-03   0.000E+00   9.960E-01
 331  6.70670994   0.692   1.05305   3.78050   7.01079   1.21677   0.00000   4.000E-03   0.000E+00   9.960E-01
 332  6.70809691   0.692   1.05741   3.78121   7.01286   1.22289   0.00000   4.000E-03   0.000E+00   9.960E-01
 333  6.70947946   0.692   1.06177   3.78192   7.01494   1.22902   0.00000   4.000E-03   0.000E+00   9.960E-01
 334  6.71085763   0.692   1.06613   3.78264   7.01704   1.23518   0.00000   4.000E-03   0.000E+00   9.960E-01
 335  6.71223143   0.692   1.07050   3.78337   7.01915   1.24135   0.00000   4.000E-03   0.000E+00   9.960E-01
 336  6.71360091   0.692   1.07486   3.78411   7.02126   1.24755   0.00000   4.000E-03   0.000E+00   9.960E-01
 337  6.71496608   0.692   1.07922   3.78484   7.02340   1.25376   0.00000   4.000E-03   0.000E+00   9.960E-01
 338  6.71632697   0.692   1.08359   3.78561   7.02554   1.25999   0.00000   4.220E-03   0.000E+00   9.958E-01
 339  6.71768361   0.692   1.08795   3.78637   7.02770   1.26623   0.00000   5.000E-03   0.000E+00   9.950E-01
 340  6.71903603   0.692   1.09232   3.78715   7.02986   1.27250   0.00000   5.000E-03   0.000E+00   9.950E-01
 341  6.72038425   0.692   1.09668   3.78793   7.03203   1.27879   0.00000   5.000E-03   0.000E+00   9.950E-01
 342  6.72172829   0.692   1.10106   3.78875   7.03423   1.28509   0.00000   5.000E-03   0.000E+00   9.950E-01
 343  6.72306819   0.692   1.10542   3.78957   7.03643   1.29141   0.00000   5.000E-03   0.000E+00   9.950E-01
 344  6.72440397   0.692   1.10979   3.79041   7.03864   1.29775   0.00000   5.000E-03   0.000E+00   9.950E-01
 345  6.72573565   0.692   1.11416   3.79128   7.04087   1.30411   0.00000   5.502E-03   0.000E+00   9.940E-01
 346  6.72706326   0.692   1.11853   3.79216   7.04311   1.31048   0.00000   6.000E-03   0.000E+00   9.940E-01
 347  6.72838682   0.692   1.12291   3.79308   7.04536   1.31687   0.00000   6.000E-03   0.000E+00   9.940E-01
 348  6.72970637   0.692   1.12728   3.79401   7.04762   1.32328   0.00000   6.000E-03   0.000E+00   9.940E-01
 349  6.73102191   0.692   1.13165   3.79496   7.04990   1.32970   0.00000   6.000E-03   0.000E+00   9.940E-01
 350  6.73233349   0.692   1.13601   3.79594   7.05219   1.33614   0.00000   6.000E-03   0.000E+00   9.936E-01
 351  6.73364111   0.692   1.14038   3.79693   7.05449   1.34260   0.00000   7.000E-03   0.000E+00   9.930E-01
 352  6.73494481   0.692   1.14475   3.79794   7.05680   1.34907   0.00000   7.000E-03   0.000E+00   9.930E-01
 353  6.73624461   0.692   1.14912   3.79896   7.05913   1.35556   0.00000   7.000E-03   0.000E+00   9.930E-01
 354  6.73754052   0.692   1.15350   3.80000   7.06146   1.36207   0.00000   7.000E-03   0.000E+00   9.928E-01
 355  6.73883259   0.692   1.15787   3.80104   7.06381   1.36859   0.00000   7.355E-03   0.000E+00   9.920E-01
 356  6.74012082   0.692   1.16224   3.80210   7.06618   1.37512   0.00000   8.000E-03   0.000E+00   9.920E-01
 357  6.74140524   0.692   1.16661   3.80317   7.06855   1.38167   0.00000   8.000E-03   0.000E+00   9.920E-01
 358  6.74268587   0.692   1.17099   3.80426   7.07094   1.38824   0.00000   8.000E-03   0.000E+00   9.911E-01
 359  6.74396274   0.692   1.17537   3.80536   7.07334   1.39482   0.00000   9.000E-03   0.000E+00   9.910E-01
 360  6.74523586   0.692   1.17974   3.80649   7.07574   1.40141   0.00000   9.000E-03   0.000E+00   9.910E-01
 361  6.74650527   0.692   1.18411   3.80763   7.07817   1.40802   0.00000   9.000E-03   0.000E+00   9.900E-01
 362  6.74777097   0.692   1.18849   3.80881   7.08061   1.41463   0.00000   9.667E-03   6.671E-04   9.900E-01
 363  6.74903300   0.692   1.19287   3.81002   7.08306   1.42125   0.00000   1.000E-02   1.000E-03   9.891E-01
 364  6.75029137   0.692   1.19724   3.81127   7.08553   1.42788   0.00000   1.000E-02   1.000E-03   9.890E-01
 365  6.75154610   0.692   1.20160   3.81259   7.08800   1.43453   0.00000   1.100E-02   1.000E-03   9.888E-01
 366  6.75279722   0.692   1.20597   3.81396   7.09049   1.44118   0.00000   1.100E-02   1.000E-03   9.880E-01
 367  6.75404474   0.692   1.21033   3.81541   7.09300   1.44784   0.00000   1.159E-02   1.000E-03   9.874E-01
 368  6.75528870   0.692   1.21469   3.81694   7.09552   1.45451   0.00000   1.200E-02   1.000E-03   9.870E-01
 369  6.75652909   0.692   1.21905   3.81852   7.09805   1.46117   0.00000   1.295E-02   1.000E-03   9.861E-01
 370  6.75776596   0.692   1.22339   3.82016   7.10061   1.46785   0.00000   1.300E-02   1.000E-03   9.859E-01
 371  6.75899931   0.692   1.22773   3.82186   7.10317   1.47452   0.00000   1.400E-02   1.000E-03   9.850E-01
 372  6.76022917   0.692   1.23206   3.82359   7.10575   1.48119   0.00000   1.400E-02   2.000E-03   9.840E-01
 373  6.76145556   0.692   1.23639   3.82538   7.10835   1.48785   0.00000   1.500E-02   2.000E-03   9.834E-01
 374  6.76267850   0.692   1.24070   3.82720   7.11096   1.49451   0.00000   1.579E-02   2.000E-03   9.822E-01
 375  6.76389800   0.692   1.24500   3.82906   7.11360   1.50117   0.00000   1.600E-02   2.000E-03   9.811E-01
 376  6.76511408   0.692   1.24929   3.83095   7.11625   1.50781   0.00000   1.709E-02   3.000E-03   9.800E-01
 377  6.76632677   0.692   1.25357   3.83289   7.11892   1.51444   0.00000   1.800E-02   3.000E-03   9.790E-01
 378  6.76753609   0.692   1.25784   3.83487   7.12161   1.52104   0.00000   1.900E-02   3.000E-03   9.776E-01
 379  6.76874204   0.692   1.26208   3.83689   7.12432   1.52762   0.00000   2.000E-02   4.000E-03   9.765E-01
 380  6.76994466   0.692   1.26631   3.83895   7.12706   1.53418   0.00000   2.100E-02   4.000E-03   9.750E-01
 381  6.77114395   0.692   1.27052   3.84103   7.12982   1.54070   0.00000   2.200E-02   4.720E-03   9.733E-01
 382  6.77233994   0.692   1.27471   3.84313   7.13261   1.54719   0.00000   2.382E-02   5.000E-03   9.712E-01
 383  6.77353265   0.692   1.27886   3.84524   7.13542   1.55362   0.00000   2.490E-02   6.000E-03   9.691E-01
 384  6.77472209   0.692   1.28299   3.84736   7.13826   1.56001   0.00000   2.600E-02   6.976E-03   9.670E-01
 385  6.77590828   0.692   1.28710   3.84949   7.14113   1.56633   0.00000   2.804E-02   8.000E-03   9.649E-01
 386  6.77709125   0.692   1.29117   3.85162   7.14403   1.57260   0.00000   2.908E-02   8.079E-03   9.619E-01
 387  6.77827099   0.692   1.29520   3.85377   7.14697   1.57879   0.00000   3.110E-02   1.000E-02   9.589E-01
 388  6.77944755   0.692   1.29919   3.85591   7.14994   1.58489   0.00000   3.311E-02   1.111E-02   9.558E-01
 389  6.78062092   0.692   1.30314   3.85806   7.15295   1.59091   0.00000   3.510E-02   1.210E-02   9.528E-01
 390  6.78179113   0.692   1.30704   3.86021   7.15600   1.59681   0.00000   3.712E-02   1.406E-02   9.489E-01
 391  6.78295820   0.692   1.31090   3.86236   7.15910   1.60260   0.00000   4.000E-02   1.600E-02   9.440E-01
 392  6.78495270   0.692   1.31736   3.86604   7.16451   1.61224   0.00000   4.426E-02   1.952E-02   9.362E-01
 393  6.78693808   0.692   1.32363   3.86971   7.17007   1.62143   0.00000   4.943E-02   2.385E-02   9.267E-01
 394  6.78891442   0.692   1.32967   3.87337   7.17581   1.63009   0.00000   5.449E-02   2.998E-02   9.150E-01
 395  6.79088182   0.692   1.33546   3.87701   7.18172   1.63813   0.00000   5.985E-02   3.728E-02   9.029E-01
 396  6.79284034   0.692   1.34093   3.88059   7.18788   1.64543   0.00000   6.644E-02   4.589E-02   8.877E-01
 397  6.79479006   0.692   1.34607   3.88414   7.19429   1.65185   0.00137   7.256E-02   5.727E-02   8.710E-01
 398  6.79673108   0.692   1.35079   3.88762   7.20070   1.65756   0.00798   7.860E-02   7.111E-02   8.503E-01
 399  6.79866345   0.692   1.35504   3.89101   7.20696   1.66262   0.02530   8.460E-02   8.879E-02   8.266E-01
 400  6.80058727   0.692   1.35878   3.89432   7.21285   1.66735   0.03485   8.612E-02   1.094E-01   8.045E-01
 401  6.80250260   0.692   1.36191   3.89752   7.21858   1.67129   0.05227   9.055E-02   1.349E-01   7.742E-01
 402  6.80440953   0.692   1.36434   3.90058   7.22409   1.67437   0.07116   9.490E-02   1.654E-01   7.395E-01
 403  6.80630811   0.692   1.36589   3.90347   7.22932   1.67647   0.09288   9.945E-02   2.022E-01   6.992E-01
 404  6.80819843   0.692   1.36613   3.90608   7.23406   1.67718   0.11856   1.044E-01   2.443E-01   6.523E-01
 405  6.81008056   0.692   1.36511   3.90842   7.23834   1.67680   0.14602   1.091E-01   2.897E-01   6.019E-01
 406  6.81195457   0.692   1.36294   3.91050   7.24221   1.67548   0.17485   1.135E-01   3.381E-01   5.486E-01
 407  6.81382053   0.692   1.36046   3.91246   7.24582   1.67385   0.20319   1.128E-01   3.927E-01   4.945E-01
 408  6.81567850   0.692   1.35717   3.91414   7.24896   1.67165   0.22940   1.090E-01   4.525E-01   4.385E-01
 409  6.81752856   0.692   1.35288   3.91555   7.25169   1.66882   0.25586   1.106E-01   5.079E-01   3.816E-01
 410  6.81937077   0.692   1.34756   3.91669   7.25407   1.66553   0.27654   1.130E-01   5.590E-01   3.280E-01
 411  6.82120520   0.692   1.34120   3.91755   7.25608   1.66179   0.30212   1.160E-01   6.071E-01   2.769E-01
 412  6.82303192   0.692   1.33387   3.91814   7.25777   1.65770   0.32363   1.191E-01   6.518E-01   2.296E-01
 413  6.82485098   0.692   1.32568   3.91849   7.25916   1.65344   0.34058   1.221E-01   6.882E-01   1.898E-01
 414  6.82666246   0.692   1.31672   3.91861   7.26027   1.64908   0.35310   1.259E-01   7.206E-01   1.544E-01
 415  6.82846641   0.692   1.30710   3.91852   7.26118   1.64477   0.37012   1.290E-01   7.474E-01   1.240E-01
 416  6.83026290   0.692   1.29696   3.91824   7.26189   1.64060   0.37862   1.320E-01   7.669E-01   1.008E-01
 417  6.83205199   0.692   1.28641   3.91780   7.26244   1.63665   0.38656   1.360E-01   7.789E-01   8.437E-02
 418  6.83383373   0.692   1.27558   3.91721   7.26287   1.63293   0.38713   1.393E-01   7.923E-01   6.791E-02
 419  6.83560820   0.692   1.26461   3.91652   7.26320   1.62958   0.38713   1.438E-01   7.968E-01   5.945E-02
 420  6.83737545   0.692   1.25361   3.91572   7.26345   1.62659   0.38713   1.473E-01   7.990E-01   5.353E-02
 421  6.83913553   0.692   1.24271   3.91487   7.26364   1.62398   0.38713   1.518E-01   7.990E-01   4.972E-02
 422  6.84088851   0.692   1.23200   3.91396   7.26379   1.62173   0.37862   1.551E-01   7.970E-01   4.779E-02
 423  6.84263445   0.692   1.22158   3.91301   7.26390   1.61985   0.37862   1.584E-01   7.936E-01   4.778E-02
 424  6.84437339   0.692   1.21156   3.91206   7.26399   1.61833   0.37012   1.620E-01   7.886E-01   4.922E-02
 425  6.84610540   0.692   1.20201   3.91111   7.26406   1.61715   0.36783   1.653E-01   7.827E-01   5.222E-02
 426  6.84783053   0.692   1.19301   3.91018   7.26413   1.61631   0.36161   1.680E-01   7.752E-01   5.671E-02
 427  6.84954883   0.692   1.18464   3.90930   7.26419   1.61577   0.35310   1.711E-01   7.658E-01   6.255E-02
 428  6.85126036   0.692   1.17695   3.90847   7.26426   1.61556   0.34459   1.740E-01   7.560E-01   6.955E-02
 429  6.85296517   0.692   1.16999   3.90772   7.26435   1.61564   0.33945   1.766E-01   7.452E-01   7.765E-02
 430  6.85466332   0.692   1.16379   3.90705   7.26444   1.61599   0.33608   1.798E-01   7.337E-01   8.695E-02
 431  6.85635485   0.692   1.15839   3.90647   7.26456   1.61661   0.32757   1.817E-01   7.207E-01   9.715E-02
 432  6.85803982   0.692   1.15377   3.90599   7.26471   1.61748   0.31907   1.841E-01   7.081E-01   1.078E-01
 433  6.85971827   0.692   1.14996   3.90561   7.26487   1.61860   0.31719   1.862E-01   6.942E-01   1.195E-01
 434  6.86139027   0.692   1.14691   3.90535   7.26508   1.61994   0.31056   1.880E-01   6.794E-01   1.327E-01
 435  6.86305585   0.692   1.14471   3.90521   7.26532   1.62152   0.30205   1.903E-01   6.648E-01   1.449E-01
 436  6.86471507   0.692   1.14327   3.90519   7.26560   1.62331   0.29888   1.917E-01   6.497E-01   1.586E-01
 437  6.86636797   0.692   1.14255   3.90528   7.26593   1.62531   0.29212   1.935E-01   6.345E-01   1.720E-01
 438  6.86801461   0.692   1.14253   3.90550   7.26629   1.62751   0.28714   1.953E-01   6.187E-01   1.860E-01
 439  6.86965503   0.692   1.14323   3.90585   7.26672   1.62994   0.28121   1.969E-01   6.032E-01   1.999E-01
 440  6.87128927   0.692   1.14445   3.90629   7.26720   1.63254   0.27458   1.985E-01   5.880E-01   2.135E-01
 441  6.87291739   0.691   1.14567   3.90674   7.26768   1.63514   0.26796   2.000E-01   5.728E-01   2.272E-01
 442  6.87453943   0.691   1.14755   3.90731   7.26822   1.63798   0.26279   2.012E-01   5.564E-01   2.424E-01
 443  6.87615543   0.691   1.14958   3.90791   7.26877   1.64088   0.25951   2.027E-01   5.402E-01   2.572E-01
 444  6.87776544   0.691   1.15194   3.90859   7.26937   1.64392   0.25657   2.043E-01   5.242E-01   2.715E-01
 445  6.87936951   0.691   1.15459   3.90932   7.26999   1.64709   0.25100   2.061E-01   5.080E-01   2.859E-01
 446  6.88096767   0.691   1.15752   3.91013   7.27066   1.65039   0.24338   2.079E-01   4.921E-01   3.000E-01
 447  6.88255997   0.691   1.16071   3.91099   7.27136   1.65385   0.24249   2.094E-01   4.749E-01   3.151E-01
 448  6.88414645   0.691   1.16412   3.91191   7.27210   1.65744   0.23398   2.120E-01   4.586E-01   3.294E-01
 449  6.88572716   0.691   1.16774   3.91289   7.27289   1.66118   0.22722   2.138E-01   4.421E-01   3.444E-01
 450  6.88730214   0.691   1.17153   3.91393   7.27370   1.66509   0.22547   2.163E-01   4.252E-01   3.591E-01
 451  6.88887143   0.691   1.17548   3.91501   7.27456   1.66915   0.21696   2.186E-01   4.078E-01   3.736E-01
 452  6.89043507   0.691   1.17957   3.91615   7.27546   1.67338   0.20846   2.212E-01   3.907E-01   3.881E-01
 453  6.89199310   0.691   1.18380   3.91733   7.27639   1.67779   0.20274   2.237E-01   3.730E-01   4.030E-01
 454  6.89354555   0.691   1.18813   3.91856   7.27735   1.68240   0.19303   2.268E-01   3.555E-01   4.177E-01
 455  6.89509248   0.691   1.19257   3.91984   7.27835   1.68720   0.19135   2.300E-01   3.369E-01   4.331E-01
 456  6.89663392   0.691   1.19711   3.92115   7.27938   1.69221   0.18075   2.335E-01   3.189E-01   4.475E-01
 457  6.89816991   0.691   1.20172   3.92252   7.28044   1.69745   0.16978   2.375E-01   3.006E-01   4.613E-01
 458  6.89970048   0.691   1.20640   3.92391   7.28154   1.70295   0.15851   2.417E-01   2.829E-01   4.754E-01
 459  6.90122568   0.691   1.21115   3.92535   7.28262   1.70864   0.14692   2.465E-01   2.651E-01   4.892E-01
 460  6.90274554   0.691   1.21595   3.92684   7.28370   1.71456   0.13508   2.502E-01   2.476E-01   5.015E-01
