 # M = 1.10 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.00380833   0.692  -0.21335   3.66193   6.83700   1.04976   0.00000   4.000E-03   0.000E+00   9.960E-01
 227  7.00599641   0.692  -0.21323   3.66217   6.83788   1.05378   0.00000   4.000E-03   0.000E+00   9.960E-01
 228  7.00817352   0.692  -0.21311   3.66242   6.83876   1.05781   0.00000   4.000E-03   0.000E+00   9.960E-01
 229  7.01033978   0.692  -0.21299   3.66266   6.83965   1.06183   0.00000   4.000E-03   0.000E+00   9.960E-01
 230  7.01249528   0.692  -0.21287   3.66290   6.84053   1.06585   0.00000   4.000E-03   0.000E+00   9.960E-01
 231  7.01464013   0.692  -0.21271   3.66315   6.84141   1.06986   0.00000   4.023E-03   0.000E+00   9.960E-01
 232  7.01677445   0.692  -0.21242   3.66342   6.84230   1.07382   0.00000   4.142E-03   0.000E+00   9.959E-01
 233  7.01889833   0.692  -0.21213   3.66369   6.84318   1.07778   0.00000   4.261E-03   0.000E+00   9.957E-01
 234  7.02101187   0.692  -0.21184   3.66396   6.84407   1.08174   0.00000   4.379E-03   0.000E+00   9.956E-01
 235  7.02311518   0.692  -0.21155   3.66423   6.84495   1.08570   0.00000   4.498E-03   0.000E+00   9.955E-01
 236  7.02520835   0.692  -0.21127   3.66449   6.84584   1.08966   0.00000   4.617E-03   0.000E+00   9.954E-01
 237  7.02729148   0.692  -0.21098   3.66476   6.84672   1.09362   0.00000   4.735E-03   0.000E+00   9.953E-01
 238  7.02936466   0.692  -0.21069   3.66503   6.84761   1.09758   0.00000   4.854E-03   0.000E+00   9.951E-01
 239  7.03142800   0.692  -0.21040   3.66530   6.84849   1.10154   0.00000   4.973E-03   0.000E+00   9.950E-01
 240  7.03348158   0.692  -0.20999   3.66558   6.84938   1.10546   0.00000   5.090E-03   0.000E+00   9.949E-01
 241  7.03552549   0.692  -0.20954   3.66587   6.85027   1.10936   0.00000   5.208E-03   0.000E+00   9.948E-01
 242  7.03755983   0.692  -0.20909   3.66616   6.85116   1.11326   0.00000   5.325E-03   0.000E+00   9.947E-01
 243  7.03958468   0.692  -0.20864   3.66645   6.85205   1.11717   0.00000   5.443E-03   0.000E+00   9.946E-01
 244  7.04160014   0.692  -0.20819   3.66674   6.85294   1.12107   0.00000   5.560E-03   0.000E+00   9.944E-01
 245  7.04360629   0.692  -0.20775   3.66703   6.85383   1.12497   0.00000   5.678E-03   0.000E+00   9.943E-01
 246  7.04560321   0.692  -0.20730   3.66732   6.85471   1.12887   0.00000   5.796E-03   0.000E+00   9.942E-01
 247  7.04759100   0.692  -0.20685   3.66761   6.85560   1.13278   0.00000   5.913E-03   0.000E+00   9.941E-01
 248  7.04956972   0.692  -0.20637   3.66790   6.85649   1.13666   0.00000   6.031E-03   0.000E+00   9.940E-01
 249  7.05153947   0.692  -0.20578   3.66821   6.85739   1.14051   0.00000   6.149E-03   0.000E+00   9.939E-01
 250  7.05350033   0.692  -0.20519   3.66852   6.85828   1.14436   0.00000   6.267E-03   0.000E+00   9.937E-01
 251  7.05545238   0.692  -0.20460   3.66882   6.85918   1.14821   0.00000   6.385E-03   0.000E+00   9.936E-01
 252  7.05739569   0.692  -0.20401   3.66913   6.86007   1.15207   0.00000   6.503E-03   0.000E+00   9.935E-01
 253  7.05933034   0.692  -0.20342   3.66944   6.86097   1.15592   0.00000   6.621E-03   0.000E+00   9.934E-01
 254  7.06125641   0.692  -0.20283   3.66975   6.86186   1.15977   0.00000   6.739E-03   0.000E+00   9.933E-01
 255  7.06317398   0.692  -0.20224   3.67006   6.86276   1.16362   0.00000   6.857E-03   0.000E+00   9.931E-01
 256  7.06508312   0.692  -0.20165   3.67037   6.86365   1.16747   0.00000   6.975E-03   0.000E+00   9.930E-01
 257  7.06698391   0.692  -0.20096   3.67069   6.86455   1.17128   0.00000   7.094E-03   0.000E+00   9.929E-01
 258  7.06887641   0.692  -0.20025   3.67101   6.86545   1.17508   0.00000   7.213E-03   0.000E+00   9.928E-01
 259  7.07076070   0.692  -0.19954   3.67133   6.86635   1.17889   0.00000   7.331E-03   0.000E+00   9.927E-01
 260  7.07263684   0.692  -0.19882   3.67165   6.86725   1.18269   0.00000   7.450E-03   0.000E+00   9.926E-01
 261  7.07450492   0.692  -0.19811   3.67198   6.86816   1.18650   0.00000   7.569E-03   0.000E+00   9.924E-01
 262  7.07636500   0.692  -0.19739   3.67230   6.86906   1.19030   0.00000   7.687E-03   0.000E+00   9.923E-01
 263  7.07821715   0.692  -0.19668   3.67262   6.86996   1.19411   0.00000   7.806E-03   0.000E+00   9.922E-01
 264  7.08006143   0.692  -0.19596   3.67294   6.87086   1.19791   0.00000   7.925E-03   0.000E+00   9.921E-01
 265  7.08189791   0.692  -0.19521   3.67327   6.87176   1.20170   0.00000   8.043E-03   0.000E+00   9.920E-01
 266  7.08372666   0.692  -0.19440   3.67360   6.87267   1.20547   0.00000   8.163E-03   0.000E+00   9.918E-01
 267  7.08554774   0.692  -0.19359   3.67393   6.87358   1.20923   0.00000   8.282E-03   0.000E+00   9.917E-01
 268  7.08736121   0.692  -0.19278   3.67426   6.87449   1.21300   0.00000   8.402E-03   0.000E+00   9.916E-01
 269  7.08916715   0.692  -0.19197   3.67459   6.87540   1.21676   0.00000   8.521E-03   0.000E+00   9.915E-01
 270  7.09096560   0.692  -0.19115   3.67492   6.87630   1.22053   0.00000   8.641E-03   0.000E+00   9.914E-01
 271  7.09275664   0.692  -0.19034   3.67526   6.87721   1.22429   0.00000   8.760E-03   0.000E+00   9.912E-01
 272  7.09454033   0.692  -0.18953   3.67559   6.87812   1.22806   0.00000   8.879E-03   0.000E+00   9.911E-01
 273  7.09631671   0.692  -0.18872   3.67592   6.87903   1.23182   0.00000   8.999E-03   0.000E+00   9.910E-01
 274  7.09808586   0.692  -0.18781   3.67626   6.87995   1.23556   0.00000   9.119E-03   0.000E+00   9.909E-01
 275  7.09984784   0.692  -0.18690   3.67660   6.88086   1.23929   0.00000   9.239E-03   0.000E+00   9.908E-01
 276  7.10160269   0.692  -0.18598   3.67694   6.88178   1.24302   0.00000   9.360E-03   0.000E+00   9.906E-01
 277  7.10335048   0.692  -0.18507   3.67728   6.88269   1.24675   0.00000   9.480E-03   0.000E+00   9.905E-01
 278  7.10509127   0.692  -0.18416   3.67762   6.88361   1.25049   0.00000   9.600E-03   0.000E+00   9.904E-01
 279  7.10682510   0.692  -0.18325   3.67796   6.88452   1.25422   0.00000   9.721E-03   0.000E+00   9.903E-01
 280  7.10855205   0.692  -0.18234   3.67830   6.88544   1.25795   0.00000   9.841E-03   0.000E+00   9.902E-01
 281  7.11027215   0.692  -0.18142   3.67864   6.88635   1.26168   0.00000   9.961E-03   0.000E+00   9.900E-01
 282  7.11198546   0.692  -0.18044   3.67899   6.88728   1.26540   0.00000   1.016E-02   0.000E+00   9.898E-01
 283  7.11369205   0.692  -0.17942   3.67934   6.88820   1.26910   0.00000   1.041E-02   0.000E+00   9.896E-01
 284  7.11539195   0.692  -0.17840   3.67970   6.88913   1.27280   0.00000   1.065E-02   0.000E+00   9.894E-01
 285  7.11708523   0.692  -0.17738   3.68005   6.89005   1.27651   0.00000   1.089E-02   0.000E+00   9.891E-01
 286  7.11877193   0.692  -0.17635   3.68040   6.89098   1.28021   0.00000   1.113E-02   0.000E+00   9.889E-01
 287  7.12045210   0.692  -0.17533   3.68076   6.89190   1.28391   0.00000   1.138E-02   0.000E+00   9.886E-01
 288  7.12212580   0.692  -0.17431   3.68111   6.89283   1.28762   0.00000   1.162E-02   0.000E+00   9.884E-01
 289  7.12379307   0.692  -0.17329   3.68147   6.89376   1.29132   0.00000   1.186E-02   0.000E+00   9.881E-01
 290  7.12545397   0.692  -0.17222   3.68182   6.89469   1.29501   0.00000   1.205E-02   0.000E+00   9.879E-01
 291  7.12710854   0.692  -0.17110   3.68219   6.89562   1.29869   0.00000   1.218E-02   0.000E+00   9.878E-01
 292  7.12875683   0.692  -0.16997   3.68255   6.89656   1.30237   0.00000   1.230E-02   0.000E+00   9.877E-01
 293  7.13039888   0.692  -0.16884   3.68292   6.89750   1.30604   0.00000   1.242E-02   0.000E+00   9.876E-01
 294  7.13203476   0.692  -0.16772   3.68328   6.89843   1.30972   0.00000   1.254E-02   0.000E+00   9.875E-01
 295  7.13366449   0.692  -0.16659   3.68365   6.89937   1.31339   0.00000   1.267E-02   0.000E+00   9.873E-01
 296  7.13528813   0.692  -0.16547   3.68401   6.90031   1.31707   0.00000   1.279E-02   0.000E+00   9.872E-01
 297  7.13690573   0.692  -0.16434   3.68437   6.90124   1.32075   0.00000   1.291E-02   0.000E+00   9.871E-01
 298  7.13851732   0.692  -0.16318   3.68474   6.90218   1.32442   0.00000   1.307E-02   0.000E+00   9.869E-01
 299  7.14012295   0.692  -0.16194   3.68512   6.90313   1.32807   0.00000   1.332E-02   0.000E+00   9.867E-01
 300  7.14172267   0.692  -0.16071   3.68550   6.90408   1.33172   0.00000   1.357E-02   0.000E+00   9.864E-01
 301  7.14331651   0.692  -0.15947   3.68588   6.90503   1.33538   0.00000   1.382E-02   0.000E+00   9.862E-01
 302  7.14490453   0.692  -0.15824   3.68626   6.90598   1.33903   0.00000   1.407E-02   0.000E+00   9.859E-01
 303  7.14648677   0.692  -0.15700   3.68663   6.90693   1.34268   0.00000   1.431E-02   0.000E+00   9.857E-01
 304  7.14806326   0.692  -0.15577   3.68701   6.90788   1.34634   0.00000   1.456E-02   0.000E+00   9.854E-01
 305  7.14963404   0.692  -0.15453   3.68739   6.90883   1.34999   0.00000   1.481E-02   0.000E+00   9.852E-01
 306  7.15119917   0.692  -0.15327   3.68777   6.90977   1.35359   0.00000   1.514E-02   0.000E+00   9.849E-01
 307  7.15275868   0.692  -0.15195   3.68814   6.91066   1.35701   0.00000   1.576E-02   0.000E+00   9.842E-01
 308  7.15431261   0.692  -0.15062   3.68851   6.91155   1.36043   0.00000   1.600E-02   0.000E+00   9.840E-01
 309  7.15586099   0.692  -0.14929   3.68889   6.91245   1.36385   0.00000   1.600E-02   0.000E+00   9.840E-01
 310  7.15740388   0.692  -0.14791   3.68927   6.91335   1.36726   0.00000   1.600E-02   0.000E+00   9.840E-01
 311  7.15894130   0.692  -0.14654   3.68965   6.91425   1.37067   0.00000   1.641E-02   0.000E+00   9.836E-01
 312  7.16047330   0.692  -0.14516   3.69003   6.91515   1.37407   0.00000   1.700E-02   0.000E+00   9.830E-01
 313  7.16199992   0.692  -0.14377   3.69042   6.91606   1.37748   0.00000   1.700E-02   0.000E+00   9.830E-01
 314  7.16352119   0.692  -0.14236   3.69080   6.91696   1.38088   0.00000   1.700E-02   0.000E+00   9.830E-01
 315  7.16503715   0.692  -0.14094   3.69119   6.91787   1.38428   0.00000   1.718E-02   0.000E+00   9.828E-01
 316  7.16654783   0.692  -0.13952   3.69158   6.91878   1.38768   0.00000   1.789E-02   0.000E+00   9.821E-01
 317  7.16805328   0.692  -0.13808   3.69197   6.91969   1.39108   0.00000   1.800E-02   0.000E+00   9.820E-01
 318  7.16955353   0.692  -0.13663   3.69236   6.92060   1.39448   0.00000   1.831E-02   0.000E+00   9.817E-01
 319  7.17104861   0.692  -0.13518   3.69276   6.92151   1.39787   0.00000   1.900E-02   0.000E+00   9.810E-01
 320  7.17253856   0.692  -0.13376   3.69314   6.92243   1.40126   0.00000   1.900E-02   0.000E+00   9.810E-01
 321  7.17402342   0.692  -0.13229   3.69353   6.92335   1.40465   0.00000   1.900E-02   0.000E+00   9.810E-01
 322  7.17550322   0.692  -0.13080   3.69393   6.92427   1.40804   0.00000   1.920E-02   0.000E+00   9.808E-01
 323  7.17697800   0.692  -0.12931   3.69433   6.92519   1.41142   0.00000   1.994E-02   0.000E+00   9.801E-01
 324  7.17844778   0.692  -0.12783   3.69472   6.92611   1.41480   0.00000   2.000E-02   0.000E+00   9.800E-01
 325  7.17991261   0.692  -0.12633   3.69512   6.92704   1.41818   0.00000   2.000E-02   0.000E+00   9.800E-01
 326  7.18137251   0.692  -0.12482   3.69551   6.92796   1.42156   0.00000   2.017E-02   0.000E+00   9.798E-01
 327  7.18282752   0.692  -0.12331   3.69591   6.92889   1.42494   0.00000   2.093E-02   0.000E+00   9.791E-01
 328  7.18427767   0.692  -0.12180   3.69631   6.92982   1.42831   0.00000   2.100E-02   0.000E+00   9.790E-01
 329  7.18572300   0.692  -0.12028   3.69671   6.93075   1.43169   0.00000   2.144E-02   0.000E+00   9.786E-01
 330  7.18716353   0.692  -0.11875   3.69710   6.93168   1.43507   0.00000   2.200E-02   0.000E+00   9.780E-01
 331  7.18859930   0.692  -0.11720   3.69751   6.93262   1.43844   0.00000   2.200E-02   0.000E+00   9.780E-01
 332  7.19003034   0.692  -0.11568   3.69791   6.93355   1.44181   0.00000   2.273E-02   0.000E+00   9.773E-01
 333  7.19145668   0.692  -0.11415   3.69830   6.93449   1.44518   0.00000   2.300E-02   0.000E+00   9.770E-01
 334  7.19287835   0.692  -0.11261   3.69870   6.93543   1.44854   0.00000   2.300E-02   0.000E+00   9.770E-01
 335  7.19429538   0.692  -0.11105   3.69910   6.93637   1.45191   0.00000   2.303E-02   0.000E+00   9.770E-01
 336  7.19570780   0.692  -0.10949   3.69950   6.93732   1.45528   0.00000   2.381E-02   0.000E+00   9.762E-01
 337  7.19711565   0.692  -0.10794   3.69989   6.93827   1.45864   0.00000   2.400E-02   0.000E+00   9.760E-01
 338  7.19851894   0.692  -0.10638   3.70029   6.93921   1.46200   0.00000   2.436E-02   0.000E+00   9.756E-01
 339  7.19991772   0.692  -0.10481   3.70069   6.94016   1.46536   0.00000   2.500E-02   0.000E+00   9.750E-01
 340  7.20131200   0.692  -0.10322   3.70109   6.94111   1.46872   0.00000   2.500E-02   0.000E+00   9.750E-01
 341  7.20270182   0.692  -0.10165   3.70149   6.94207   1.47207   0.00000   2.572E-02   0.000E+00   9.743E-01
 342  7.20408721   0.692  -0.10008   3.70188   6.94302   1.47543   0.00000   2.600E-02   0.000E+00   9.740E-01
 343  7.20546820   0.692  -0.09850   3.70228   6.94398   1.47879   0.00000   2.629E-02   0.000E+00   9.737E-01
 344  7.20684480   0.692  -0.09689   3.70268   6.94494   1.48214   0.00000   2.700E-02   0.000E+00   9.730E-01
 345  7.20821706   0.692  -0.09528   3.70308   6.94590   1.48549   0.00000   2.700E-02   0.000E+00   9.730E-01
 346  7.20958500   0.692  -0.09369   3.70347   6.94686   1.48883   0.00000   2.768E-02   0.000E+00   9.723E-01
 347  7.21094863   0.692  -0.09210   3.70387   6.94782   1.49218   0.00000   2.800E-02   0.000E+00   9.720E-01
 348  7.21230801   0.692  -0.09051   3.70426   6.94879   1.49552   0.00000   2.827E-02   0.000E+00   9.717E-01
 349  7.21366314   0.692  -0.08890   3.70465   6.94976   1.49887   0.00000   2.900E-02   0.000E+00   9.710E-01
 350  7.21501405   0.692  -0.08726   3.70505   6.95073   1.50221   0.00000   2.900E-02   0.000E+00   9.710E-01
 351  7.21636077   0.692  -0.08565   3.70545   6.95170   1.50555   0.00000   2.969E-02   0.000E+00   9.703E-01
 352  7.21770334   0.692  -0.08401   3.70584   6.95267   1.50889   0.00000   3.000E-02   0.000E+00   9.700E-01
 353  7.21904176   0.692  -0.08236   3.70624   6.95365   1.51222   0.00000   3.031E-02   0.000E+00   9.697E-01
 354  7.22037607   0.692  -0.08069   3.70664   6.95462   1.51556   0.00000   3.100E-02   0.000E+00   9.690E-01
 355  7.22170630   0.692  -0.07902   3.70704   6.95561   1.51889   0.00000   3.100E-02   0.000E+00   9.690E-01
 356  7.22303246   0.692  -0.07737   3.70744   6.95658   1.52222   0.00000   3.181E-02   0.000E+00   9.682E-01
 357  7.22435459   0.692  -0.07570   3.70783   6.95756   1.52555   0.00000   3.200E-02   0.000E+00   9.680E-01
 358  7.22567270   0.692  -0.07400   3.70823   6.95855   1.52888   0.00000   3.247E-02   0.000E+00   9.675E-01
 359  7.22698682   0.692  -0.07230   3.70864   6.95954   1.53220   0.00000   3.331E-02   0.000E+00   9.667E-01
 360  7.22829698   0.692  -0.07062   3.70903   6.96053   1.53552   0.00000   3.400E-02   0.000E+00   9.660E-01
 361  7.22960320   0.692  -0.06894   3.70942   6.96152   1.53884   0.00000   3.401E-02   0.000E+00   9.660E-01
 362  7.23090551   0.692  -0.06726   3.70983   6.96251   1.54215   0.00000   3.484E-02   0.000E+00   9.652E-01
 363  7.23220392   0.692  -0.06553   3.71022   6.96350   1.54547   0.00000   3.500E-02   0.000E+00   9.650E-01
 364  7.23349846   0.692  -0.06380   3.71062   6.96450   1.54879   0.00000   3.555E-02   0.000E+00   9.645E-01
 365  7.23478915   0.692  -0.06207   3.71102   6.96550   1.55210   0.00000   3.641E-02   0.000E+00   9.636E-01
 366  7.23607601   0.692  -0.06037   3.71142   6.96650   1.55541   0.00000   3.700E-02   0.000E+00   9.630E-01
 367  7.23735908   0.692  -0.05866   3.71181   6.96750   1.55872   0.00000   3.713E-02   0.000E+00   9.629E-01
 368  7.23863837   0.692  -0.05689   3.71221   6.96850   1.56203   0.00000   3.798E-02   0.000E+00   9.620E-01
 369  7.23991389   0.692  -0.05512   3.71262   6.96951   1.56533   0.00000   3.800E-02   0.000E+00   9.611E-01
 370  7.24118569   0.692  -0.05336   3.71302   6.97052   1.56863   0.00000   3.875E-02   0.000E+00   9.610E-01
 371  7.24245377   0.692  -0.05163   3.71340   6.97153   1.57193   0.00000   3.962E-02   0.000E+00   9.604E-01
 372  7.24371816   0.692  -0.04988   3.71380   6.97255   1.57522   0.00000   4.000E-02   0.000E+00   9.595E-01
 373  7.24497887   0.692  -0.04811   3.71420   6.97356   1.57852   0.00000   4.037E-02   0.000E+00   9.590E-01
 374  7.24623594   0.692  -0.04630   3.71460   6.97458   1.58181   0.00000   4.125E-02   0.000E+00   9.587E-01
 375  7.24748938   0.692  -0.04451   3.71500   6.97560   1.58510   0.00000   4.200E-02   0.000E+00   9.578E-01
 376  7.24873922   0.692  -0.04274   3.71539   6.97662   1.58839   0.00000   4.205E-02   0.000E+00   9.570E-01
 377  7.24998546   0.692  -0.04099   3.71578   6.97764   1.59168   0.00000   4.294E-02   0.000E+00   9.570E-01
 378  7.25122814   0.692  -0.03917   3.71618   6.97867   1.59497   0.00000   4.381E-02   0.000E+00   9.562E-01
 379  7.25246728   0.692  -0.03733   3.71657   6.97970   1.59825   0.00000   4.472E-02   0.000E+00   9.553E-01
 380  7.25370289   0.692  -0.03551   3.71697   6.98073   1.60152   0.00000   4.500E-02   0.000E+00   9.550E-01
 381  7.25493499   0.692  -0.03369   3.71737   6.98176   1.60479   0.00000   4.555E-02   0.000E+00   9.545E-01
 382  7.25616361   0.692  -0.03189   3.71776   6.98279   1.60807   0.00000   4.646E-02   0.000E+00   9.535E-01
 383  7.25738876   0.692  -0.03007   3.71816   6.98382   1.61133   0.00000   4.736E-02   0.000E+00   9.526E-01
 384  7.25861047   0.692  -0.02817   3.71856   6.98486   1.61460   0.00000   4.800E-02   0.000E+00   9.520E-01
 385  7.25982875   0.692  -0.02626   3.71897   6.98591   1.61786   0.00000   4.821E-02   0.000E+00   9.518E-01
 386  7.26104362   0.692  -0.02436   3.71938   6.98695   1.62112   0.00000   4.917E-02   0.000E+00   9.508E-01
 387  7.26225510   0.692  -0.02246   3.71979   6.98799   1.62438   0.00000   5.012E-02   0.000E+00   9.499E-01
 388  7.26346321   0.692  -0.02058   3.72019   6.98905   1.62764   0.00000   5.100E-02   0.000E+00   9.490E-01
 389  7.26466797   0.692  -0.01861   3.72061   6.99009   1.63089   0.00000   5.101E-02   0.000E+00   9.490E-01
 390  7.26586940   0.692  -0.01659   3.72105   6.99115   1.63413   0.00000   5.199E-02   0.000E+00   9.480E-01
 391  7.26706752   0.692  -0.01455   3.72148   6.99220   1.63738   0.00000   5.300E-02   0.000E+00   9.470E-01
 392  7.26965422   0.692  -0.01014   3.72243   6.99454   1.64446   0.00000   5.421E-02   0.000E+00   9.450E-01
 393  7.27222561   0.692  -0.00554   3.72343   6.99685   1.65147   0.00000   5.644E-02   0.000E+00   9.436E-01
 394  7.27478187   0.692  -0.00065   3.72449   6.99917   1.65846   0.00000   5.784E-02   0.000E+00   9.420E-01
 395  7.27732316   0.692   0.00431   3.72560   7.00151   1.66543   0.00000   6.000E-02   0.000E+00   9.397E-01
 396  7.27984968   0.692   0.00952   3.72677   7.00385   1.67237   0.00000   6.183E-02   0.000E+00   9.382E-01
 397  7.28236157   0.692   0.01486   3.72799   7.00621   1.67930   0.00000   6.352E-02   0.000E+00   9.365E-01
 398  7.28485903   0.692   0.01995   3.72918   7.00859   1.68620   0.00000   6.512E-02   0.000E+00   9.339E-01
 399  7.28734220   0.692   0.02489   3.73034   7.01098   1.69309   0.00000   6.759E-02   0.000E+00   9.324E-01
 400  7.28981126   0.692   0.02975   3.73146   7.01339   1.69996   0.00000   7.007E-02   0.000E+00   9.299E-01
 401  7.29226636   0.692   0.03421   3.73250   7.01581   1.70680   0.00000   7.238E-02   0.000E+00   9.276E-01
 402  7.29470766   0.692   0.03849   3.73347   7.01825   1.71362   0.00000   7.456E-02   0.000E+00   9.249E-01
 403  7.29713531   0.692   0.04261   3.73440   7.02072   1.72039   0.00000   7.727E-02   6.374E-04   9.224E-01
 404  7.29954946   0.692   0.04669   3.73530   7.02338   1.72743   0.00000   7.970E-02   1.000E-03   9.193E-01
 405  7.30195028   0.692   0.05076   3.73619   7.02588   1.73413   0.00000   8.272E-02   1.000E-03   9.163E-01
 406  7.30433789   0.692   0.05480   3.73705   7.02839   1.74078   0.00000   8.576E-02   1.000E-03   9.132E-01
 407  7.30671244   0.692   0.05891   3.73791   7.03091   1.74738   0.00000   8.958E-02   1.000E-03   9.102E-01
 408  7.30907409   0.692   0.06305   3.73877   7.03346   1.75391   0.00000   9.268E-02   1.000E-03   9.063E-01
 409  7.31142296   0.692   0.06727   3.73964   7.03603   1.76038   0.00000   9.590E-02   1.000E-03   9.031E-01
 410  7.31375920   0.692   0.07155   3.74051   7.03862   1.76679   0.00000   1.000E-01   1.000E-03   8.989E-01
 411  7.31608293   0.692   0.07585   3.74139   7.04124   1.77312   0.00000   1.034E-01   1.000E-03   8.956E-01
 412  7.31839430   0.692   0.08028   3.74229   7.04388   1.77936   0.00000   1.078E-01   1.000E-03   8.912E-01
 413  7.32069343   0.692   0.08468   3.74319   7.04656   1.78549   0.00000   1.122E-01   2.000E-03   8.868E-01
 414  7.32298046   0.692   0.08917   3.74411   7.04927   1.79153   0.00000   1.167E-01   2.000E-03   8.813E-01
 415  7.32525550   0.692   0.09360   3.74503   7.05202   1.79745   0.00000   1.212E-01   2.000E-03   8.768E-01
 416  7.32751869   0.692   0.09815   3.74597   7.05482   1.80323   0.00000   1.266E-01   2.000E-03   8.710E-01
 417  7.32977015   0.692   0.10256   3.74690   7.05766   1.80890   0.00000   1.321E-01   3.000E-03   8.654E-01
 418  7.33200999   0.692   0.10705   3.74785   7.06054   1.81441   0.00000   1.383E-01   3.000E-03   8.587E-01
 419  7.33423834   0.692   0.11139   3.74878   7.06349   1.81975   0.00000   1.449E-01   3.000E-03   8.521E-01
 420  7.33645532   0.692   0.11585   3.74975   7.06649   1.82491   0.00000   1.515E-01   4.000E-03   8.453E-01
 421  7.33866104   0.692   0.12007   3.75068   7.06954   1.82988   0.00000   1.584E-01   4.000E-03   8.376E-01
 422  7.34085561   0.692   0.12436   3.75162   7.07265   1.83465   0.00000   1.664E-01   5.000E-03   8.292E-01
 423  7.34303915   0.692   0.12842   3.75254   7.07582   1.83920   0.00000   1.748E-01   5.568E-03   8.197E-01
 424  7.34521176   0.692   0.13243   3.75344   7.07904   1.84353   0.00000   1.838E-01   6.000E-03   8.102E-01
 425  7.34737356   0.692   0.13636   3.75435   7.08231   1.84759   0.00000   1.929E-01   7.000E-03   8.001E-01
 426  7.34952465   0.692   0.14011   3.75521   7.08561   1.85141   0.00000   2.029E-01   8.000E-03   7.891E-01
 427  7.35166514   0.692   0.14372   3.75606   7.08888   1.85489   0.00000   2.139E-01   9.000E-03   7.778E-01
 428  7.35379513   0.692   0.14720   3.75689   7.09209   1.85806   0.00005   2.247E-01   1.011E-02   7.653E-01
 429  7.35591473   0.692   0.15057   3.75771   7.09539   1.86121   0.00152   2.359E-01   1.182E-02   7.524E-01
 430  7.35802403   0.692   0.15379   3.75850   7.09863   1.86417   0.00256   2.482E-01   1.346E-02   7.388E-01
 431  7.36012313   0.692   0.15683   3.75926   7.10182   1.86696   0.00702   2.604E-01   1.505E-02   7.246E-01
 432  7.36221214   0.692   0.15974   3.76002   7.10491   1.86956   0.00702   2.729E-01   1.654E-02   7.106E-01
 433  7.36429115   0.692   0.16251   3.76076   7.10795   1.87199   0.01123   2.856E-01   1.892E-02   6.954E-01
 434  7.36636025   0.692   0.16507   3.76149   7.11034   1.87512   0.00702   2.895E-01   2.064E-02   6.891E-01
 435  7.36841955   0.692   0.16750   3.76219   7.11286   1.87777   0.00702   3.035E-01   2.319E-02   6.733E-01
 436  7.37046912   0.692   0.16973   3.76289   7.11548   1.88001   0.00702   3.175E-01   2.637E-02   6.561E-01
 437  7.37250907   0.692   0.17178   3.76357   7.11818   1.88192   0.00702   3.316E-01   2.968E-02   6.387E-01
 438  7.37453948   0.692   0.17358   3.76423   7.12091   1.88349   0.00702   3.458E-01   3.274E-02   6.215E-01
 439  7.37656044   0.692   0.17515   3.76488   7.12361   1.88475   0.01057   3.591E-01   3.704E-02   6.038E-01
 440  7.37857204   0.692   0.17643   3.76550   7.12616   1.88584   0.01997   3.730E-01   4.105E-02   5.860E-01
 441  7.38057437   0.692   0.17746   3.76610   7.12850   1.88706   0.02545   3.827E-01   4.541E-02   5.719E-01
 442  7.38256750   0.692   0.17829   3.76668   7.13066   1.88845   0.02545   3.881E-01   5.024E-02   5.616E-01
 443  7.38455153   0.692   0.17864   3.76722   7.13274   1.88917   0.03092   4.020E-01   5.523E-02   5.427E-01
 444  7.38652654   0.692   0.17889   3.76775   7.13481   1.88976   0.03740   4.175E-01   6.025E-02   5.222E-01
 445  7.38849261   0.692   0.17881   3.76824   7.13677   1.89028   0.04258   4.308E-01   6.563E-02   5.036E-01
 446  7.39044982   0.692   0.17833   3.76870   7.13859   1.89069   0.04618   4.414E-01   7.144E-02   4.872E-01
 447  7.39239824   0.692   0.17785   3.76915   7.14042   1.89110   0.04977   4.520E-01   7.725E-02   4.708E-01
 448  7.39433797   0.692   0.17697   3.76955   7.14209   1.89131   0.05378   4.626E-01   8.344E-02   4.540E-01
 449  7.39626907   0.692   0.17573   3.76992   7.14364   1.89134   0.05814   4.731E-01   8.997E-02   4.369E-01
 450  7.39819162   0.692   0.17450   3.77029   7.14519   1.89137   0.06251   4.837E-01   9.651E-02   4.198E-01
 451  7.40010569   0.692   0.17319   3.77064   7.14666   1.89141   0.06551   4.918E-01   1.031E-01   4.051E-01
 452  7.40201137   0.692   0.17174   3.77097   7.14798   1.89147   0.06551   4.942E-01   1.099E-01   3.958E-01
 453  7.40390872   0.692   0.17006   3.77127   7.14927   1.89136   0.07084   5.051E-01   1.166E-01   3.783E-01
 454  7.40579782   0.692   0.16823   3.77155   7.15052   1.89122   0.07604   5.156E-01   1.236E-01   3.611E-01
 455  7.40767874   0.692   0.16622   3.77180   7.15171   1.89110   0.07716   5.197E-01   1.313E-01   3.498E-01
