 # M = 1.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.78368061   0.692   0.25443   3.70702   6.85965   0.91689   0.00000   2.000E-03   0.000E+00   9.980E-01
 229  6.78581687   0.692   0.25539   3.70736   6.86080   0.92172   0.00000   2.000E-03   0.000E+00   9.980E-01
 230  6.78794268   0.692   0.25635   3.70770   6.86196   0.92655   0.00000   2.000E-03   0.000E+00   9.980E-01
 231  6.79005813   0.692   0.25739   3.70804   6.86312   0.93137   0.00000   2.000E-03   0.000E+00   9.980E-01
 232  6.79216332   0.692   0.25851   3.70839   6.86428   0.93616   0.00000   2.000E-03   0.000E+00   9.980E-01
 233  6.79425837   0.692   0.25963   3.70874   6.86545   0.94096   0.00000   2.000E-03   0.000E+00   9.980E-01
 234  6.79634335   0.692   0.26074   3.70909   6.86661   0.94575   0.00000   2.000E-03   0.000E+00   9.980E-01
 235  6.79841837   0.692   0.26186   3.70944   6.86778   0.95055   0.00000   2.000E-03   0.000E+00   9.980E-01
 236  6.80048352   0.692   0.26298   3.70978   6.86894   0.95535   0.00000   2.000E-03   0.000E+00   9.980E-01
 237  6.80253891   0.692   0.26413   3.71013   6.87011   0.96014   0.00000   2.000E-03   0.000E+00   9.980E-01
 238  6.80458460   0.692   0.26540   3.71049   6.87129   0.96491   0.00000   2.000E-03   0.000E+00   9.980E-01
 239  6.80662071   0.692   0.26668   3.71085   6.87246   0.96968   0.00000   2.000E-03   0.000E+00   9.980E-01
 240  6.80864732   0.692   0.26796   3.71121   6.87364   0.97445   0.00000   2.000E-03   0.000E+00   9.980E-01
 241  6.81066451   0.692   0.26923   3.71157   6.87482   0.97923   0.00000   2.000E-03   0.000E+00   9.980E-01
 242  6.81267238   0.692   0.27051   3.71193   6.87599   0.98400   0.00000   2.000E-03   0.000E+00   9.980E-01
 243  6.81467101   0.692   0.27179   3.71229   6.87717   0.98877   0.00000   2.000E-03   0.000E+00   9.980E-01
 244  6.81666048   0.692   0.27321   3.71266   6.87836   0.99352   0.00000   2.160E-03   0.000E+00   9.978E-01
 245  6.81864088   0.692   0.27464   3.71303   6.87954   0.99828   0.00000   2.325E-03   0.000E+00   9.977E-01
 246  6.82061229   0.692   0.27607   3.71340   6.88073   1.00303   0.00000   2.490E-03   0.000E+00   9.975E-01
 247  6.82257479   0.692   0.27750   3.71377   6.88192   1.00778   0.00000   2.655E-03   0.000E+00   9.973E-01
 248  6.82452846   0.692   0.27893   3.71414   6.88311   1.01254   0.00000   2.819E-03   0.000E+00   9.972E-01
 249  6.82647339   0.692   0.28036   3.71451   6.88430   1.01729   0.00000   2.984E-03   0.000E+00   9.970E-01
 250  6.82840964   0.692   0.28193   3.71489   6.88550   1.02204   0.00000   3.000E-03   0.000E+00   9.970E-01
 251  6.83033730   0.692   0.28351   3.71528   6.88670   1.02678   0.00000   3.000E-03   0.000E+00   9.970E-01
 252  6.83225644   0.692   0.28508   3.71566   6.88791   1.03152   0.00000   3.000E-03   0.000E+00   9.970E-01
 253  6.83416713   0.692   0.28666   3.71604   6.88911   1.03626   0.00000   3.000E-03   0.000E+00   9.970E-01
 254  6.83606946   0.692   0.28824   3.71642   6.89031   1.04101   0.00000   3.000E-03   0.000E+00   9.970E-01
 255  6.83796349   0.692   0.28982   3.71680   6.89152   1.04575   0.00000   3.000E-03   0.000E+00   9.970E-01
 256  6.83984930   0.692   0.29155   3.71719   6.89274   1.05048   0.00000   3.000E-03   0.000E+00   9.970E-01
 257  6.84172695   0.692   0.29330   3.71759   6.89396   1.05522   0.00000   3.000E-03   0.000E+00   9.970E-01
 258  6.84359652   0.692   0.29505   3.71798   6.89518   1.05995   0.00000   3.000E-03   0.000E+00   9.970E-01
 259  6.84545808   0.692   0.29679   3.71838   6.89640   1.06468   0.00000   3.000E-03   0.000E+00   9.970E-01
 260  6.84731169   0.692   0.29854   3.71877   6.89762   1.06941   0.00000   3.000E-03   0.000E+00   9.970E-01
 261  6.84915742   0.692   0.30030   3.71917   6.89885   1.07414   0.00000   3.016E-03   0.000E+00   9.970E-01
 262  6.85099534   0.692   0.30223   3.71958   6.90009   1.07887   0.00000   3.192E-03   0.000E+00   9.968E-01
 263  6.85282552   0.692   0.30416   3.71999   6.90132   1.08360   0.00000   3.368E-03   0.000E+00   9.966E-01
 264  6.85464802   0.692   0.30609   3.72041   6.90256   1.08833   0.00000   3.544E-03   0.000E+00   9.965E-01
 265  6.85646290   0.692   0.30802   3.72082   6.90380   1.09307   0.00000   3.720E-03   0.000E+00   9.963E-01
 266  6.85827023   0.692   0.30995   3.72123   6.90504   1.09780   0.00000   3.895E-03   0.000E+00   9.961E-01
 267  6.86007006   0.692   0.31193   3.72164   6.90626   1.10242   0.00000   4.000E-03   0.000E+00   9.960E-01
 268  6.86186247   0.692   0.31400   3.72205   6.90744   1.10687   0.00000   4.000E-03   0.000E+00   9.960E-01
 269  6.86364752   0.692   0.31612   3.72247   6.90862   1.11132   0.00000   4.000E-03   0.000E+00   9.960E-01
 270  6.86542525   0.692   0.31827   3.72290   6.90980   1.11578   0.00000   4.000E-03   0.000E+00   9.960E-01
 271  6.86719574   0.692   0.32046   3.72333   6.91099   1.12024   0.00000   4.000E-03   0.000E+00   9.960E-01
 272  6.86895904   0.692   0.32269   3.72376   6.91217   1.12469   0.00000   4.000E-03   0.000E+00   9.960E-01
 273  6.87071521   0.692   0.32490   3.72419   6.91337   1.12914   0.00000   4.000E-03   0.000E+00   9.960E-01
 274  6.87246431   0.692   0.32720   3.72464   6.91456   1.13360   0.00000   4.000E-03   0.000E+00   9.960E-01
 275  6.87420639   0.692   0.32955   3.72510   6.91577   1.13806   0.00000   4.000E-03   0.000E+00   9.960E-01
 276  6.87594151   0.692   0.33190   3.72555   6.91697   1.14251   0.00000   4.000E-03   0.000E+00   9.960E-01
 277  6.87766972   0.692   0.33431   3.72601   6.91817   1.14697   0.00000   4.276E-03   0.000E+00   9.957E-01
 278  6.87939109   0.692   0.33675   3.72648   6.91938   1.15144   0.00000   5.000E-03   0.000E+00   9.950E-01
 279  6.88110566   0.692   0.33919   3.72695   6.92060   1.15591   0.00000   5.000E-03   0.000E+00   9.950E-01
 280  6.88281349   0.692   0.34165   3.72742   6.92182   1.16038   0.00000   5.000E-03   0.000E+00   9.950E-01
 281  6.88451462   0.692   0.34417   3.72790   6.92305   1.16485   0.00000   5.000E-03   0.000E+00   9.950E-01
 282  6.88620912   0.692   0.34668   3.72837   6.92427   1.16933   0.00000   5.000E-03   0.000E+00   9.950E-01
 283  6.88789704   0.692   0.34918   3.72884   6.92550   1.17380   0.00000   5.000E-03   0.000E+00   9.950E-01
 284  6.88957842   0.692   0.35174   3.72932   6.92674   1.17828   0.00000   5.000E-03   0.000E+00   9.950E-01
 285  6.89125331   0.692   0.35430   3.72980   6.92798   1.18277   0.00000   5.000E-03   0.000E+00   9.950E-01
 286  6.89292177   0.692   0.35684   3.73027   6.92923   1.18725   0.00000   5.000E-03   0.000E+00   9.950E-01
 287  6.89458385   0.692   0.35942   3.73074   6.93048   1.19174   0.00000   5.000E-03   0.000E+00   9.950E-01
 288  6.89623959   0.692   0.36201   3.73122   6.93173   1.19623   0.00000   5.050E-03   0.000E+00   9.950E-01
 289  6.89788904   0.692   0.36457   3.73168   6.93299   1.20073   0.00000   6.000E-03   0.000E+00   9.940E-01
 290  6.89953225   0.692   0.36714   3.73214   6.93426   1.20523   0.00000   6.000E-03   0.000E+00   9.940E-01
 291  6.90116927   0.692   0.36975   3.73261   6.93552   1.20974   0.00000   6.000E-03   0.000E+00   9.940E-01
 292  6.90280013   0.692   0.37234   3.73306   6.93679   1.21424   0.00000   6.000E-03   0.000E+00   9.940E-01
 293  6.90442490   0.692   0.37491   3.73351   6.93807   1.21876   0.00000   6.000E-03   0.000E+00   9.940E-01
 294  6.90604361   0.692   0.37754   3.73397   6.93935   1.22327   0.00000   6.000E-03   0.000E+00   9.940E-01
 295  6.90765631   0.692   0.38018   3.73442   6.94063   1.22779   0.00000   6.000E-03   0.000E+00   9.940E-01
 296  6.90926305   0.692   0.38277   3.73486   6.94193   1.23232   0.00000   6.000E-03   0.000E+00   9.940E-01
 297  6.91086386   0.692   0.38542   3.73530   6.94322   1.23685   0.00000   6.000E-03   0.000E+00   9.940E-01
 298  6.91245879   0.692   0.38812   3.73575   6.94453   1.24138   0.00000   7.000E-03   0.000E+00   9.930E-01
 299  6.91404789   0.692   0.39080   3.73619   6.94583   1.24592   0.00000   7.000E-03   0.000E+00   9.930E-01
 300  6.91563119   0.692   0.39346   3.73662   6.94714   1.25046   0.00000   7.000E-03   0.000E+00   9.930E-01
 301  6.91720874   0.692   0.39622   3.73707   6.94845   1.25500   0.00000   7.000E-03   0.000E+00   9.930E-01
 302  6.91878058   0.692   0.39900   3.73751   6.94977   1.25954   0.00000   7.000E-03   0.000E+00   9.930E-01
 303  6.92034676   0.692   0.40175   3.73795   6.95110   1.26410   0.00000   7.000E-03   0.000E+00   9.930E-01
 304  6.92190730   0.692   0.40453   3.73839   6.95243   1.26866   0.00000   7.000E-03   0.000E+00   9.930E-01
 305  6.92346226   0.692   0.40742   3.73883   6.95376   1.27322   0.00000   7.646E-03   0.000E+00   9.924E-01
 306  6.92501167   0.692   0.41030   3.73928   6.95511   1.27779   0.00000   8.000E-03   0.000E+00   9.920E-01
 307  6.92655558   0.692   0.41315   3.73971   6.95645   1.28235   0.00000   8.000E-03   0.000E+00   9.920E-01
 308  6.92809401   0.692   0.41607   3.74015   6.95780   1.28693   0.00000   8.000E-03   0.000E+00   9.920E-01
 309  6.92962701   0.692   0.41909   3.74061   6.95916   1.29150   0.00000   8.000E-03   0.000E+00   9.920E-01
 310  6.93115462   0.692   0.42208   3.74105   6.96053   1.29608   0.00000   8.000E-03   0.000E+00   9.920E-01
 311  6.93267688   0.692   0.42514   3.74150   6.96191   1.30070   0.00000   8.000E-03   0.000E+00   9.920E-01
 312  6.93419382   0.692   0.42819   3.74195   6.96331   1.30532   0.00000   8.974E-03   0.000E+00   9.910E-01
 313  6.93570548   0.692   0.43132   3.74241   6.96469   1.30992   0.00000   9.000E-03   0.000E+00   9.910E-01
 314  6.93721190   0.692   0.43445   3.74286   6.96607   1.31452   0.00000   9.000E-03   0.000E+00   9.910E-01
 315  6.93871310   0.692   0.43766   3.74333   6.96746   1.31913   0.00000   9.000E-03   0.000E+00   9.910E-01
 316  6.94020914   0.692   0.44088   3.74380   6.96886   1.32375   0.00000   9.000E-03   0.000E+00   9.910E-01
 317  6.94170004   0.692   0.44417   3.74427   6.97026   1.32836   0.00000   9.000E-03   0.000E+00   9.910E-01
 318  6.94318585   0.692   0.44748   3.74474   6.97166   1.33298   0.00000   1.000E-02   0.000E+00   9.900E-01
 319  6.94466658   0.692   0.45089   3.74524   6.97308   1.33761   0.00000   1.000E-02   0.000E+00   9.900E-01
 320  6.94614228   0.692   0.45430   3.74572   6.97451   1.34226   0.00000   1.000E-02   0.000E+00   9.900E-01
 321  6.94761299   0.692   0.45782   3.74624   6.97593   1.34690   0.00000   1.000E-02   0.000E+00   9.900E-01
 322  6.94907873   0.692   0.46133   3.74675   6.97736   1.35155   0.00000   1.000E-02   0.000E+00   9.900E-01
 323  6.95053955   0.692   0.46498   3.74728   6.97880   1.35621   0.00000   1.018E-02   0.000E+00   9.898E-01
 324  6.95199546   0.692   0.46861   3.74782   6.98025   1.36087   0.00000   1.100E-02   0.000E+00   9.890E-01
 325  6.95344651   0.692   0.47240   3.74839   6.98170   1.36554   0.00000   1.100E-02   0.000E+00   9.890E-01
 326  6.95489273   0.692   0.47618   3.74896   6.98316   1.37022   0.00000   1.100E-02   0.000E+00   9.890E-01
 327  6.95633415   0.692   0.48009   3.74957   6.98462   1.37491   0.00000   1.100E-02   0.000E+00   9.890E-01
 328  6.95777080   0.692   0.48403   3.75019   6.98610   1.37960   0.00000   1.164E-02   0.000E+00   9.884E-01
 329  6.95920272   0.692   0.48797   3.75081   6.98757   1.38431   0.00000   1.200E-02   0.000E+00   9.880E-01
 330  6.96062992   0.692   0.49197   3.75145   6.98906   1.38902   0.00000   1.200E-02   0.000E+00   9.880E-01
 331  6.96205246   0.692   0.49589   3.75209   6.99056   1.39374   0.00000   1.200E-02   0.000E+00   9.880E-01
 332  6.96347035   0.692   0.49990   3.75273   6.99206   1.39847   0.00000   1.200E-02   0.000E+00   9.880E-01
 333  6.96488362   0.692   0.50380   3.75337   6.99357   1.40321   0.00000   1.254E-02   0.000E+00   9.870E-01
 334  6.96629231   0.692   0.50763   3.75399   6.99509   1.40796   0.00000   1.300E-02   0.000E+00   9.870E-01
 335  6.96769645   0.692   0.51152   3.75461   6.99661   1.41271   0.00000   1.300E-02   0.000E+00   9.870E-01
 336  6.96909606   0.692   0.51524   3.75520   6.99814   1.41748   0.00000   1.300E-02   0.000E+00   9.870E-01
 337  6.97049117   0.692   0.51898   3.75578   6.99969   1.42226   0.00000   1.400E-02   0.000E+00   9.860E-01
 338  6.97188182   0.692   0.52273   3.75635   7.00123   1.42704   0.00000   1.400E-02   0.000E+00   9.860E-01
 339  6.97326803   0.692   0.52640   3.75690   7.00279   1.43183   0.00000   1.400E-02   0.000E+00   9.860E-01
 340  6.97464983   0.692   0.53005   3.75744   7.00436   1.43662   0.00000   1.400E-02   0.000E+00   9.860E-01
 341  6.97602725   0.692   0.53369   3.75797   7.00593   1.44143   0.00000   1.500E-02   0.000E+00   9.850E-01
 342  6.97740031   0.692   0.53739   3.75850   7.00751   1.44624   0.00000   1.500E-02   0.000E+00   9.850E-01
 343  6.97876904   0.692   0.54108   3.75902   7.00909   1.45106   0.00000   1.500E-02   0.000E+00   9.850E-01
 344  6.98013347   0.692   0.54479   3.75954   7.01069   1.45588   0.00000   1.600E-02   0.000E+00   9.840E-01
 345  6.98149363   0.692   0.54856   3.76005   7.01229   1.46072   0.00000   1.600E-02   0.000E+00   9.840E-01
 346  6.98284955   0.692   0.55233   3.76057   7.01390   1.46556   0.00000   1.600E-02   0.000E+00   9.840E-01
 347  6.98420124   0.692   0.55614   3.76108   7.01552   1.47041   0.00000   1.672E-02   0.000E+00   9.830E-01
 348  6.98554874   0.692   0.55999   3.76160   7.01715   1.47526   0.00000   1.700E-02   0.000E+00   9.830E-01
 349  6.98689207   0.692   0.56384   3.76212   7.01878   1.48011   0.00000   1.700E-02   0.000E+00   9.830E-01
 350  6.98823126   0.692   0.56776   3.76264   7.02042   1.48498   0.00000   1.800E-02   0.000E+00   9.820E-01
 351  6.98956634   0.692   0.57170   3.76317   7.02207   1.48986   0.00000   1.800E-02   0.000E+00   9.820E-01
 352  6.99089732   0.692   0.57565   3.76372   7.02373   1.49474   0.00000   1.800E-02   0.000E+00   9.816E-01
 353  6.99222423   0.692   0.57968   3.76426   7.02540   1.49963   0.00000   1.900E-02   0.000E+00   9.810E-01
 354  6.99354710   0.692   0.58364   3.76481   7.02707   1.50452   0.00000   1.900E-02   0.000E+00   9.810E-01
 355  6.99486596   0.692   0.58770   3.76538   7.02875   1.50942   0.00000   1.942E-02   0.000E+00   9.800E-01
 356  6.99618082   0.692   0.59166   3.76593   7.03045   1.51433   0.00000   2.000E-02   0.000E+00   9.800E-01
 357  6.99749172   0.692   0.59573   3.76651   7.03215   1.51925   0.00000   2.043E-02   0.000E+00   9.790E-01
 358  6.99879866   0.692   0.59974   3.76709   7.03385   1.52417   0.00000   2.100E-02   0.000E+00   9.790E-01
 359  7.00010169   0.692   0.60373   3.76767   7.03557   1.52910   0.00000   2.100E-02   0.000E+00   9.785E-01
 360  7.00140082   0.692   0.60772   3.76824   7.03730   1.53404   0.00000   2.200E-02   0.000E+00   9.780E-01
 361  7.00269608   0.692   0.61170   3.76883   7.03903   1.53898   0.00000   2.200E-02   0.000E+00   9.776E-01
 362  7.00398748   0.692   0.61568   3.76941   7.04078   1.54393   0.00000   2.300E-02   0.000E+00   9.770E-01
 363  7.00527505   0.692   0.61962   3.77000   7.04252   1.54888   0.00000   2.300E-02   0.000E+00   9.760E-01
 364  7.00655882   0.692   0.62356   3.77059   7.04429   1.55383   0.00000   2.400E-02   0.000E+00   9.760E-01
 365  7.00783881   0.692   0.62749   3.77118   7.04606   1.55879   0.00000   2.434E-02   0.000E+00   9.750E-01
 366  7.00911503   0.692   0.63141   3.77177   7.04784   1.56376   0.00000   2.500E-02   0.000E+00   9.747E-01
 367  7.01038751   0.692   0.63531   3.77236   7.04963   1.56873   0.00000   2.600E-02   0.000E+00   9.740E-01
 368  7.01165628   0.692   0.63919   3.77295   7.05142   1.57370   0.00000   2.620E-02   1.982E-04   9.730E-01
 369  7.01292135   0.692   0.64304   3.77354   7.05323   1.57867   0.00000   2.700E-02   1.000E-03   9.729E-01
 370  7.01418275   0.692   0.64693   3.77414   7.05504   1.58365   0.00000   2.800E-02   1.000E-03   9.719E-01
 371  7.01544049   0.692   0.65081   3.77473   7.05686   1.58862   0.00000   2.800E-02   1.000E-03   9.710E-01
 372  7.01669460   0.692   0.65464   3.77532   7.05870   1.59360   0.00000   2.900E-02   1.000E-03   9.701E-01
 373  7.01794510   0.692   0.65842   3.77593   7.06055   1.59858   0.00000   2.986E-02   1.000E-03   9.691E-01
 374  7.01919201   0.692   0.66229   3.77653   7.06241   1.60355   0.00000   3.076E-02   1.000E-03   9.690E-01
 375  7.02043535   0.692   0.66607   3.77714   7.06428   1.60853   0.00000   3.100E-02   1.000E-03   9.680E-01
 376  7.02167515   0.692   0.66989   3.77775   7.06615   1.61350   0.00000   3.200E-02   1.000E-03   9.670E-01
 377  7.02291141   0.692   0.67366   3.77836   7.06804   1.61846   0.00000   3.300E-02   1.000E-03   9.660E-01
 378  7.02414416   0.692   0.67741   3.77897   7.06995   1.62342   0.00000   3.400E-02   1.000E-03   9.647E-01
 379  7.02537342   0.692   0.68115   3.77959   7.07186   1.62837   0.00000   3.500E-02   1.000E-03   9.638E-01
 380  7.02659922   0.692   0.68488   3.78021   7.07378   1.63332   0.00000   3.609E-02   1.000E-03   9.629E-01
 381  7.02782156   0.692   0.68858   3.78083   7.07572   1.63826   0.00000   3.700E-02   1.950E-03   9.611E-01
 382  7.02904047   0.692   0.69228   3.78146   7.07767   1.64319   0.00000   3.800E-02   2.000E-03   9.602E-01
 383  7.03025598   0.692   0.69595   3.78210   7.07964   1.64810   0.00000   3.964E-02   2.000E-03   9.590E-01
 384  7.03146808   0.692   0.69963   3.78274   7.08162   1.65299   0.00000   4.046E-02   2.000E-03   9.575E-01
 385  7.03267682   0.692   0.70327   3.78338   7.08361   1.65785   0.00000   4.200E-02   2.000E-03   9.557E-01
 386  7.03388220   0.692   0.70690   3.78403   7.08561   1.66271   0.00000   4.311E-02   2.111E-03   9.540E-01
 387  7.03508424   0.692   0.71048   3.78468   7.08764   1.66754   0.00000   4.491E-02   3.000E-03   9.531E-01
 388  7.03628297   0.692   0.71405   3.78534   7.08968   1.67234   0.00000   4.600E-02   3.000E-03   9.513E-01
 389  7.03747840   0.692   0.71760   3.78600   7.09174   1.67712   0.00000   4.749E-02   3.000E-03   9.490E-01
 390  7.03867054   0.692   0.72113   3.78667   7.09381   1.68187   0.00000   4.925E-02   3.255E-03   9.467E-01
 391  7.03985943   0.692   0.72463   3.78734   7.09590   1.68659   0.00000   5.100E-02   4.000E-03   9.450E-01
 392  7.04190015   0.692   0.73058   3.78851   7.09955   1.69463   0.00000   5.500E-02   4.003E-03   9.410E-01
 393  7.04393133   0.692   0.73645   3.78970   7.10326   1.70253   0.00000   5.795E-02   5.000E-03   9.371E-01
 394  7.04595306   0.692   0.74223   3.79089   7.10704   1.71030   0.00000   6.186E-02   6.000E-03   9.313E-01
 395  7.04796542   0.692   0.74791   3.79211   7.11088   1.71790   0.00000   6.643E-02   7.000E-03   9.266E-01
 396  7.04996849   0.692   0.75347   3.79333   7.11480   1.72529   0.00000   7.104E-02   8.522E-03   9.200E-01
 397  7.05196237   0.692   0.75894   3.79456   7.11879   1.73248   0.00000   7.654E-02   1.000E-02   9.132E-01
 398  7.05394714   0.692   0.76426   3.79580   7.12285   1.73943   0.00000   8.289E-02   1.196E-02   9.061E-01
 399  7.05592287   0.692   0.76945   3.79706   7.12700   1.74611   0.00000   8.874E-02   1.358E-02   8.977E-01
 400  7.05788966   0.692   0.77450   3.79833   7.13122   1.75251   0.00000   9.539E-02   1.613E-02   8.885E-01
 401  7.05984759   0.692   0.77936   3.79960   7.13553   1.75858   0.00000   1.028E-01   1.860E-02   8.786E-01
 402  7.06179672   0.692   0.78406   3.80087   7.13989   1.76431   0.00000   1.100E-01   2.198E-02   8.671E-01
 403  7.06373715   0.692   0.78855   3.80217   7.14434   1.76969   0.00000   1.181E-01   2.655E-02   8.553E-01
 404  7.06566894   0.692   0.79283   3.80346   7.14884   1.77467   0.00000   1.269E-01   3.093E-02   8.422E-01
 405  7.06759218   0.692   0.79687   3.80476   7.15343   1.77923   0.00022   1.352E-01   3.663E-02   8.282E-01
 406  7.06950694   0.692   0.80065   3.80606   7.15799   1.78343   0.00359   1.435E-01   4.300E-02   8.130E-01
 407  7.07141330   0.692   0.80417   3.80737   7.16248   1.78730   0.00742   1.526E-01   5.065E-02   7.967E-01
 408  7.07331133   0.692   0.80740   3.80867   7.16664   1.79121   0.00812   1.582E-01   6.017E-02   7.826E-01
 409  7.07520109   0.692   0.81031   3.80999   7.17083   1.79461   0.01694   1.675E-01   7.008E-02   7.618E-01
 410  7.07708267   0.692   0.81290   3.81130   7.17494   1.79769   0.01994   1.740E-01   8.197E-02   7.430E-01
 411  7.07895613   0.692   0.81508   3.81259   7.17897   1.80023   0.03015   1.842E-01   9.603E-02   7.196E-01
 412  7.08082155   0.692   0.81686   3.81387   7.18283   1.80246   0.04225   1.904E-01   1.114E-01   6.974E-01
 413  7.08267898   0.692   0.81818   3.81514   7.18653   1.80427   0.05665   1.978E-01   1.294E-01   6.728E-01
 414  7.08452851   0.692   0.81907   3.81638   7.19009   1.80570   0.06924   2.045E-01   1.495E-01   6.460E-01
 415  7.08637019   0.692   0.81900   3.81754   7.19334   1.80624   0.08042   2.128E-01   1.725E-01   6.147E-01
 416  7.08820410   0.692   0.81885   3.81870   7.19655   1.80670   0.09148   2.212E-01   1.958E-01   5.830E-01
 417  7.09003029   0.692   0.81728   3.81970   7.19929   1.80610   0.10483   2.297E-01   2.215E-01   5.488E-01
 418  7.09184884   0.692   0.81555   3.82068   7.20197   1.80540   0.11842   2.382E-01   2.474E-01   5.144E-01
 419  7.09365980   0.692   0.81380   3.82166   7.20461   1.80467   0.13178   2.455E-01   2.738E-01   4.807E-01
 420  7.09546325   0.692   0.81175   3.82258   7.20682   1.80366   0.14280   2.394E-01   3.057E-01   4.548E-01
 421  7.09725923   0.692   0.80921   3.82342   7.20894   1.80251   0.15568   2.428E-01   3.355E-01   4.217E-01
 422  7.09904782   0.692   0.80617   3.82418   7.21092   1.80111   0.16441   2.471E-01   3.660E-01   3.869E-01
 423  7.10082908   0.692   0.80266   3.82488   7.21267   1.79940   0.18000   2.526E-01   3.945E-01   3.529E-01
 424  7.10260306   0.692   0.79863   3.82549   7.21427   1.79742   0.18650   2.596E-01   4.234E-01   3.170E-01
 425  7.10436982   0.692   0.79410   3.82603   7.21570   1.79526   0.20017   2.646E-01   4.504E-01   2.850E-01
 426  7.10612942   0.692   0.78908   3.82647   7.21698   1.79291   0.20915   2.713E-01   4.760E-01   2.530E-01
 427  7.10788192   0.692   0.78362   3.82684   7.21811   1.79040   0.21967   2.768E-01   5.005E-01   2.218E-01
 428  7.10962738   0.692   0.77772   3.82712   7.21909   1.78778   0.22527   2.834E-01   5.218E-01   1.948E-01
 429  7.11136585   0.692   0.77143   3.82733   7.21994   1.78511   0.23216   2.896E-01   5.414E-01   1.690E-01
 430  7.11309739   0.692   0.76481   3.82747   7.22066   1.78240   0.23930   2.951E-01   5.590E-01   1.459E-01
 431  7.11482206   0.692   0.75787   3.82755   7.22127   1.77969   0.23930   3.017E-01   5.743E-01   1.242E-01
 432  7.11653990   0.692   0.75068   3.82755   7.22178   1.77702   0.24568   3.063E-01   5.884E-01   1.053E-01
 433  7.11825097   0.692   0.74327   3.82749   7.22220   1.77443   0.24568   3.136E-01   5.976E-01   8.890E-02
 434  7.11995533   0.692   0.73572   3.82739   7.22254   1.77195   0.24568   3.206E-01   6.041E-01   7.498E-02
 435  7.12165303   0.692   0.72806   3.82723   7.22281   1.76958   0.24568   3.268E-01   6.098E-01   6.312E-02
 436  7.12334412   0.692   0.72035   3.82705   7.22303   1.76736   0.24568   3.332E-01   6.140E-01   5.305E-02
 437  7.12502864   0.692   0.71261   3.82681   7.22318   1.76529   0.24568   3.391E-01   6.161E-01   4.459E-02
 438  7.12670666   0.692   0.70492   3.82655   7.22331   1.76339   0.24568   3.449E-01   6.180E-01   3.728E-02
 439  7.12837822   0.692   0.69731   3.82628   7.22339   1.76165   0.24568   3.505E-01   6.190E-01   3.124E-02
 440  7.13004337   0.692   0.68982   3.82597   7.22344   1.76006   0.23930   3.555E-01   6.180E-01   2.646E-02
 441  7.13170216   0.692   0.68249   3.82566   7.22345   1.75867   0.23930   3.605E-01   6.168E-01   2.300E-02
 442  7.13335464   0.692   0.67537   3.82533   7.22345   1.75743   0.23409   3.656E-01   6.142E-01   2.013E-02
 443  7.13500085   0.692   0.66849   3.82499   7.22343   1.75636   0.23292   3.703E-01   6.107E-01   1.871E-02
 444  7.13664085   0.692   0.66188   3.82466   7.22339   1.75546   0.23292   3.746E-01   6.074E-01   1.787E-02
 445  7.13827468   0.692   0.65557   3.82433   7.22335   1.75472   0.22654   3.788E-01   6.032E-01   1.787E-02
 446  7.13990239   0.692   0.64959   3.82400   7.22330   1.75414   0.22654   3.829E-01   5.982E-01   1.867E-02
 447  7.14152401   0.692   0.64396   3.82369   7.22324   1.75371   0.22016   3.868E-01   5.925E-01   2.031E-02
 448  7.14313961   0.692   0.63871   3.82339   7.22319   1.75342   0.21722   3.909E-01   5.866E-01   2.241E-02
 449  7.14474922   0.692   0.63383   3.82310   7.22314   1.75328   0.21377   3.940E-01   5.801E-01   2.547E-02
 450  7.14635288   0.692   0.62937   3.82285   7.22309   1.75327   0.21191   3.976E-01   5.731E-01   2.884E-02
 451  7.14795064   0.692   0.62531   3.82260   7.22304   1.75339   0.20739   4.008E-01   5.663E-01   3.287E-02
 452  7.14954255   0.692   0.62166   3.82238   7.22301   1.75364   0.20520   4.037E-01   5.586E-01   3.722E-02
 453  7.15112864   0.692   0.61842   3.82218   7.22298   1.75399   0.20101   4.071E-01   5.516E-01   4.217E-02
 454  7.15270897   0.692   0.61561   3.82201   7.22297   1.75447   0.19708   4.092E-01   5.433E-01   4.742E-02
 455  7.15428356   0.692   0.61317   3.82187   7.22296   1.75503   0.19463   4.120E-01   5.351E-01   5.330E-02
 456  7.15585246   0.692   0.61117   3.82176   7.22297   1.75571   0.19374   4.143E-01   5.269E-01   5.918E-02
 457  7.15741572   0.692   0.60955   3.82167   7.22301   1.75648   0.18825   4.163E-01   5.187E-01   6.505E-02
 458  7.15897337   0.692   0.60828   3.82160   7.22304   1.75734   0.18825   4.180E-01   5.102E-01   7.171E-02
 459  7.16052545   0.691   0.60748   3.82158   7.22311   1.75829   0.18430   4.199E-01   5.020E-01   7.791E-02
 460  7.16207201   0.691   0.60697   3.82157   7.22319   1.75932   0.18078   4.217E-01   4.938E-01   8.433E-02
