 # M = 3.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.15192056   0.692   1.32216   3.74507   6.80827   0.20805   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.15383605   0.692   1.32642   3.74556   6.80986   0.21382   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.15574313   0.692   1.33075   3.74606   6.81147   0.21962   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.15764187   0.692   1.33508   3.74656   6.81308   0.22542   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.15953235   0.692   1.33944   3.74707   6.81471   0.23124   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.16141463   0.692   1.34382   3.74757   6.81634   0.23706   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.16328879   0.692   1.34821   3.74808   6.81798   0.24290   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.16515490   0.692   1.35261   3.74860   6.81963   0.24875   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.16701302   0.692   1.35702   3.74912   6.82128   0.25461   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.16886323   0.692   1.36142   3.74964   6.82296   0.26049   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.17070559   0.692   1.36581   3.75016   6.82463   0.26638   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.17254016   0.692   1.37016   3.75069   6.82632   0.27229   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.17436702   0.692   1.37451   3.75121   6.82802   0.27821   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.17618623   0.692   1.37887   3.75174   6.82973   0.28414   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.17799784   0.692   1.38321   3.75227   6.83144   0.29008   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.17980194   0.692   1.38748   3.75281   6.83316   0.29604   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.18159856   0.692   1.39174   3.75334   6.83489   0.30201   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.18338779   0.692   1.39596   3.75388   6.83663   0.30800   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.18516968   0.692   1.40014   3.75442   6.83838   0.31401   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.18694428   0.692   1.40429   3.75496   6.84014   0.32003   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.18871166   0.692   1.40840   3.75550   6.84192   0.32607   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.19047188   0.692   1.41249   3.75604   6.84369   0.33212   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.19222499   0.692   1.41652   3.75659   6.84549   0.33819   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.19397106   0.692   1.42055   3.75713   6.84729   0.34427   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.19571013   0.692   1.42457   3.75769   6.84911   0.35040   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.19744227   0.692   1.42857   3.75824   6.85094   0.35654   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.19916753   0.692   1.43253   3.75881   6.85276   0.36267   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.20088596   0.692   1.43648   3.75937   6.85460   0.36881   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.20259761   0.692   1.44043   3.75995   6.85644   0.37497   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.20430255   0.692   1.44436   3.76052   6.85829   0.38115   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.20600082   0.692   1.44828   3.76110   6.86014   0.38735   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.20769248   0.692   1.45219   3.76168   6.86201   0.39356   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.20937757   0.692   1.45611   3.76227   6.86389   0.39979   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.21105615   0.692   1.46001   3.76287   6.86578   0.40602   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.21272826   0.692   1.46391   3.76346   6.86767   0.41228   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.21439396   0.692   1.46782   3.76407   6.86957   0.41856   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.21605330   0.692   1.47173   3.76469   6.87148   0.42485   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.21770632   0.692   1.47563   3.76530   6.87340   0.43116   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.21935308   0.692   1.47954   3.76593   6.87533   0.43749   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.22099361   0.692   1.48346   3.76656   6.87727   0.44383   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.22262797   0.692   1.48738   3.76720   6.87922   0.45019   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.22425621   0.692   1.49130   3.76785   6.88117   0.45656   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.22587836   0.692   1.49524   3.76850   6.88314   0.46295   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.22749447   0.692   1.49918   3.76916   6.88511   0.46936   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.22910459   0.692   1.50313   3.76983   6.88710   0.47579   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.23070877   0.692   1.50711   3.77051   6.88909   0.48224   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.23230704   0.692   1.51109   3.77120   6.89109   0.48870   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.23389945   0.692   1.51507   3.77191   6.89310   0.49517   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.23548605   0.692   1.51907   3.77262   6.89512   0.50167   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.23706687   0.692   1.52307   3.77334   6.89715   0.50819   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.23864195   0.692   1.52710   3.77408   6.89919   0.51472   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.24021134   0.692   1.53113   3.77482   6.90124   0.52127   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.24177509   0.692   1.53518   3.77558   6.90329   0.52784   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.24333322   0.692   1.53920   3.77635   6.90534   0.53435   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.24488578   0.692   1.54323   3.77712   6.90739   0.54087   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.24643281   0.692   1.54729   3.77791   6.90945   0.54742   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.24797435   0.692   1.55136   3.77872   6.91152   0.55398   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.24951044   0.692   1.55545   3.77953   6.91359   0.56057   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.25104112   0.692   1.55954   3.78037   6.91569   0.56717   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.25256642   0.692   1.56365   3.78121   6.91779   0.57380   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.25408638   0.692   1.56777   3.78208   6.91990   0.58045   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.25560103   0.692   1.57192   3.78295   6.92203   0.58712   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.25711043   0.692   1.57609   3.78384   6.92416   0.59382   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.25861460   0.692   1.58027   3.78475   6.92631   0.60053   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.26011357   0.692   1.58447   3.78567   6.92846   0.60728   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.26160739   0.692   1.58868   3.78661   6.93063   0.61405   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.26309609   0.692   1.59292   3.78758   6.93280   0.62083   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.26457970   0.692   1.59718   3.78856   6.93499   0.62765   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.26605827   0.692   1.60146   3.78959   6.93719   0.63448   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.26753181   0.692   1.60575   3.79064   6.93940   0.64134   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.26900037   0.692   1.61008   3.79174   6.94162   0.64822   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.27046399   0.692   1.61442   3.79289   6.94386   0.65514   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.27192268   0.692   1.61878   3.79410   6.94610   0.66207   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.27337650   0.692   1.62316   3.79537   6.94836   0.66903   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.27482546   0.692   1.62756   3.79668   6.95063   0.67601   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.27626961   0.692   1.63199   3.79805   6.95291   0.68301   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.27770897   0.692   1.63644   3.79945   6.95520   0.69005   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.27914357   0.692   1.64090   3.80088   6.95751   0.69711   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.28057346   0.692   1.64538   3.80234   6.95983   0.70420   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.28199864   0.692   1.64989   3.80384   6.96216   0.71131   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.28341917   0.692   1.65442   3.80538   6.96450   0.71845   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.28483507   0.692   1.65897   3.80698   6.96686   0.72561   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.28624636   0.692   1.66354   3.80861   6.96923   0.73280   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.28765309   0.692   1.66812   3.81030   6.97161   0.74002   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.28905527   0.692   1.67273   3.81201   6.97401   0.74726   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.29045294   0.692   1.67736   3.81376   6.97642   0.75453   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.29184613   0.692   1.68201   3.81554   6.97884   0.76182   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.29323486   0.692   1.68668   3.81738   6.98128   0.76914   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.29461916   0.692   1.69136   3.81925   6.98373   0.77649   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.29599907   0.692   1.69607   3.82116   6.98619   0.78387   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.29737460   0.692   1.70079   3.82311   6.98867   0.79128   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.29874579   0.692   1.70553   3.82507   6.99116   0.79871   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.30011267   0.692   1.71029   3.82707   6.99366   0.80617   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.30147526   0.692   1.71506   3.82907   6.99618   0.81366   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.30283359   0.692   1.71985   3.83109   6.99872   0.82117   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.30418768   0.692   1.72467   3.83313   7.00126   0.82872   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.30553756   0.692   1.72949   3.83518   7.00382   0.83629   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.30688326   0.692   1.73433   3.83724   7.00640   0.84389   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.30822480   0.692   1.73919   3.83932   7.00899   0.85151   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.30956221   0.692   1.74406   3.84141   7.01160   0.85916   0.00000   3.625E-05   0.000E+00   9.990E-01
 327  6.31089552   0.692   1.74895   3.84352   7.01422   0.86684   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.31222474   0.692   1.75385   3.84565   7.01685   0.87455   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.31354991   0.692   1.75876   3.84778   7.01951   0.88228   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.31487105   0.692   1.76370   3.84992   7.02218   0.89005   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.31618818   0.692   1.76864   3.85209   7.02486   0.89784   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.31750133   0.692   1.77360   3.85426   7.02756   0.90565   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.31881052   0.692   1.77857   3.85645   7.03028   0.91349   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.32011578   0.692   1.78355   3.85865   7.03302   0.92137   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.32141712   0.692   1.78853   3.86086   7.03576   0.92926   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.32271458   0.692   1.79354   3.86309   7.03852   0.93719   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.32400817   0.692   1.79855   3.86533   7.04130   0.94515   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.32529792   0.692   1.80357   3.86758   7.04410   0.95313   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.32658385   0.692   1.80860   3.86984   7.04691   0.96114   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.32786599   0.692   1.81364   3.87211   7.04974   0.96918   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.32914435   0.692   1.81869   3.87440   7.05258   0.97724   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.33041896   0.692   1.82375   3.87670   7.05544   0.98533   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.33168983   0.692   1.82881   3.87902   7.05832   0.99345   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.33295701   0.692   1.83389   3.88134   7.06121   1.00159   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.33422049   0.692   1.83897   3.88368   7.06412   1.00976   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.33548031   0.692   1.84404   3.88603   7.06704   1.01796   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.33673648   0.692   1.84913   3.88839   7.06999   1.02617   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.33798904   0.692   1.85423   3.89076   7.07294   1.03442   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.33923799   0.692   1.85932   3.89315   7.07591   1.04270   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.34048336   0.692   1.86442   3.89555   7.07890   1.05099   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.34172516   0.692   1.86953   3.89797   7.08191   1.05932   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.34296343   0.692   1.87464   3.90039   7.08493   1.06767   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.34419818   0.692   1.87973   3.90283   7.08796   1.07604   0.00000   1.000E-03   0.000E+00   9.980E-01
 354  6.34542942   0.692   1.88484   3.90528   7.09102   1.08444   0.00000   2.000E-03   0.000E+00   9.980E-01
 355  6.34665719   0.692   1.88995   3.90774   7.09408   1.09286   0.00000   2.000E-03   0.000E+00   9.980E-01
 356  6.34788149   0.692   1.89506   3.91021   7.09717   1.10130   0.00000   2.000E-03   0.000E+00   9.980E-01
 357  6.34910236   0.692   1.90016   3.91269   7.10026   1.10977   0.00000   2.000E-03   0.000E+00   9.980E-01
 358  6.35031980   0.692   1.90526   3.91520   7.10338   1.11826   0.00000   2.000E-03   0.000E+00   9.980E-01
 359  6.35153383   0.692   1.91037   3.91770   7.10652   1.12677   0.00000   2.000E-03   0.000E+00   9.980E-01
 360  6.35274448   0.692   1.91546   3.92023   7.10967   1.13529   0.00000   2.000E-03   0.000E+00   9.980E-01
 361  6.35395177   0.692   1.92055   3.92276   7.11283   1.14385   0.00000   2.000E-03   0.000E+00   9.978E-01
 362  6.35515571   0.692   1.92563   3.92530   7.11602   1.15241   0.00000   2.000E-03   0.000E+00   9.970E-01
 363  6.35635632   0.692   1.93070   3.92786   7.11921   1.16100   0.00000   2.000E-03   0.000E+00   9.970E-01
 364  6.35755363   0.692   1.93578   3.93043   7.12243   1.16960   0.00000   3.000E-03   0.000E+00   9.970E-01
 365  6.35874764   0.692   1.94084   3.93302   7.12566   1.17822   0.00000   3.000E-03   1.000E-03   9.970E-01
 366  6.35993837   0.692   1.94588   3.93560   7.12891   1.18685   0.00000   3.000E-03   1.000E-03   9.961E-01
 367  6.36112585   0.692   1.95092   3.93821   7.13219   1.19549   0.00000   3.000E-03   1.000E-03   9.960E-01
 368  6.36231010   0.692   1.95594   3.94082   7.13547   1.20414   0.00000   3.000E-03   1.000E-03   9.960E-01
 369  6.36349112   0.692   1.96094   3.94343   7.13878   1.21279   0.00000   4.000E-03   1.000E-03   9.950E-01
 370  6.36466894   0.692   1.96593   3.94607   7.14210   1.22145   0.00000   4.000E-03   1.000E-03   9.950E-01
 371  6.36584357   0.692   1.97090   3.94872   7.14544   1.23012   0.00000   4.000E-03   1.000E-03   9.946E-01
 372  6.36701504   0.692   1.97585   3.95137   7.14880   1.23879   0.00000   4.000E-03   1.917E-03   9.940E-01
 373  6.36818335   0.692   1.98076   3.95404   7.15218   1.24745   0.00000   5.000E-03   2.000E-03   9.930E-01
 374  6.36934853   0.692   1.98566   3.95671   7.15557   1.25611   0.00000   5.000E-03   2.000E-03   9.930E-01
 375  6.37051059   0.692   1.99054   3.95939   7.15899   1.26475   0.00000   6.000E-03   2.279E-03   9.920E-01
 376  6.37166955   0.692   1.99537   3.96208   7.16244   1.27338   0.00000   6.000E-03   3.000E-03   9.910E-01
 377  6.37282543   0.692   2.00017   3.96477   7.16590   1.28198   0.00000   7.000E-03   3.112E-03   9.900E-01
 378  6.37397823   0.692   2.00494   3.96748   7.16939   1.29056   0.00000   7.000E-03   4.000E-03   9.890E-01
 379  6.37512799   0.692   2.00967   3.97019   7.17291   1.29910   0.00000   8.000E-03   4.874E-03   9.880E-01
 380  6.37627471   0.692   2.01435   3.97290   7.17646   1.30759   0.00000   8.228E-03   5.228E-03   9.860E-01
 381  6.37741841   0.692   2.01899   3.97562   7.18004   1.31604   0.00000   9.556E-03   6.000E-03   9.844E-01
 382  6.37855910   0.692   2.02356   3.97834   7.18365   1.32441   0.00000   1.000E-02   7.000E-03   9.821E-01
 383  6.37969681   0.692   2.02810   3.98106   7.18731   1.33271   0.00000   1.113E-02   8.134E-03   9.799E-01
 384  6.38083155   0.692   2.03256   3.98379   7.19099   1.34092   0.00000   1.238E-02   1.000E-02   9.776E-01
 385  6.38196333   0.692   2.03694   3.98651   7.19473   1.34903   0.00000   1.359E-02   1.159E-02   9.748E-01
 386  6.38309216   0.692   2.04127   3.98923   7.19851   1.35701   0.00000   1.477E-02   1.377E-02   9.715E-01
 387  6.38421807   0.692   2.04551   3.99195   7.20235   1.36485   0.00000   1.600E-02   1.591E-02   9.682E-01
 388  6.38534107   0.692   2.04966   3.99466   7.20624   1.37253   0.00000   1.800E-02   1.801E-02   9.640E-01
 389  6.38646117   0.692   2.05372   3.99736   7.21020   1.38002   0.00000   2.000E-02   2.111E-02   9.589E-01
 390  6.38757839   0.692   2.05766   4.00003   7.21423   1.38729   0.00000   2.106E-02   2.511E-02   9.538E-01
 391  6.38869275   0.692   2.06149   4.00301   7.21834   1.39433   0.00000   2.300E-02   2.900E-02   9.470E-01
 392  6.39035907   0.692   2.06699   4.00700   7.22469   1.40433   0.00000   2.680E-02   3.641E-02   9.368E-01
 393  6.39201901   0.692   2.07216   4.01094   7.23130   1.41353   0.00000   2.990E-02   4.681E-02   9.233E-01
 394  6.39367264   0.692   2.07694   4.01482   7.23823   1.42178   0.00000   3.292E-02   5.861E-02   9.075E-01
 395  6.39531999   0.692   2.08129   4.01863   7.24543   1.42896   0.00731   3.720E-02   7.458E-02   8.890E-01
 396  6.39696112   0.692   2.08510   4.02232   7.25247   1.43533   0.03208   4.047E-02   9.381E-02   8.657E-01
 397  6.39859607   0.692   2.08832   4.02591   7.25930   1.44090   0.05924   4.403E-02   1.183E-01   8.377E-01
 398  6.40022489   0.692   2.09073   4.02932   7.26580   1.44544   0.09196   4.743E-02   1.494E-01   8.032E-01
 399  6.40184762   0.692   2.09219   4.03254   7.27196   1.44887   0.13127   5.142E-02   1.872E-01   7.614E-01
 400  6.40346431   0.692   2.09233   4.03546   7.27763   1.45087   0.17092   5.463E-02   2.328E-01   7.130E-01
 401  6.40507501   0.692   2.09160   4.03818   7.28294   1.45203   0.21552   5.623E-02   2.831E-01   6.616E-01
 402  6.40667975   0.692   2.08907   4.04044   7.28736   1.45165   0.25707   4.972E-02   3.428E-01   6.079E-01
 403  6.40827859   0.692   2.08634   4.04261   7.29159   1.45102   0.30497   4.326E-02   4.059E-01   5.509E-01
 404  6.40987156   0.692   2.08271   4.04444   7.29520   1.44942   0.35819   3.843E-02   4.782E-01   4.833E-01
 405  6.41145871   0.692   2.07790   4.04594   7.29834   1.44702   0.41167   3.700E-02   5.465E-01   4.174E-01
 406  6.41304008   0.692   2.07187   4.04708   7.30103   1.44392   0.44877   3.700E-02   6.086E-01   3.544E-01
 407  6.41461571   0.692   2.06472   4.04791   7.30330   1.44031   0.49228   3.700E-02   6.661E-01   2.969E-01
 408  6.41618565   0.692   2.05650   4.04842   7.30516   1.43628   0.53035   3.700E-02   7.177E-01   2.453E-01
 409  6.41774994   0.692   2.04733   4.04864   7.30668   1.43200   0.56197   3.800E-02   7.622E-01   2.003E-01
 410  6.41930860   0.692   2.03739   4.04861   7.30789   1.42764   0.59346   3.900E-02   7.988E-01   1.622E-01
 411  6.42086170   0.692   2.02681   4.04835   7.30887   1.42335   0.61471   4.000E-02   8.270E-01   1.333E-01
 412  6.42240926   0.692   2.01572   4.04789   7.30962   1.41920   0.63175   4.100E-02   8.523E-01   1.067E-01
 413  6.42395133   0.692   2.00426   4.04726   7.31022   1.41528   0.64611   4.200E-02   8.687E-01   8.981E-02
 414  6.42548793   0.692   1.99261   4.04649   7.31070   1.41172   0.66206   4.300E-02   8.837E-01   7.372E-02
 415  6.42701913   0.692   1.98088   4.04561   7.31106   1.40848   0.66206   4.400E-02   8.865E-01   6.933E-02
 416  6.42854494   0.692   1.96924   4.04465   7.31138   1.40569   0.66206   4.600E-02   8.870E-01   6.739E-02
 417  6.43006541   0.692   1.95782   4.04364   7.31163   1.40334   0.66206   4.700E-02   8.859E-01   6.742E-02
 418  6.43158058   0.692   1.94673   4.04261   7.31187   1.40139   0.66206   4.800E-02   8.823E-01   6.925E-02
 419  6.43309047   0.692   1.93608   4.04157   7.31207   1.39985   0.64611   5.000E-02   8.779E-01   7.256E-02
 420  6.43459514   0.692   1.92598   4.04055   7.31227   1.39871   0.64611   5.100E-02   8.708E-01   7.780E-02
 421  6.43609461   0.692   1.91651   4.03957   7.31247   1.39793   0.63175   5.200E-02   8.631E-01   8.446E-02
 422  6.43758892   0.692   1.90776   4.03864   7.31266   1.39752   0.61899   5.343E-02   8.537E-01   9.275E-02
 423  6.43907811   0.692   1.89979   4.03780   7.31288   1.39745   0.61899   5.451E-02   8.435E-01   1.025E-01
 424  6.44056221   0.692   1.89265   4.03705   7.31310   1.39772   0.60623   5.600E-02   8.312E-01   1.136E-01
 425  6.44204126   0.692   1.88637   4.03641   7.31336   1.39829   0.59346   5.700E-02   8.177E-01   1.259E-01
 426  6.44351528   0.692   1.88098   4.03588   7.31364   1.39918   0.58070   5.800E-02   8.034E-01   1.386E-01
 427  6.44498432   0.692   1.87648   4.03548   7.31396   1.40036   0.57121   5.874E-02   7.878E-01   1.532E-01
 428  6.44644841   0.692   1.87288   4.03522   7.31432   1.40183   0.55829   5.976E-02   7.722E-01   1.688E-01
 429  6.44790758   0.692   1.87019   4.03509   7.31472   1.40359   0.55055   6.036E-02   7.547E-01   1.853E-01
 430  6.44936186   0.692   1.86836   4.03511   7.31517   1.40562   0.54241   6.160E-02   7.369E-01   2.019E-01
 431  6.45081129   0.692   1.86746   4.03529   7.31568   1.40795   0.53635   6.248E-02   7.186E-01   2.194E-01
 432  6.45225589   0.692   1.86727   4.03560   7.31624   1.41053   0.52580   6.315E-02   7.004E-01   2.373E-01
 433  6.45369571   0.692   1.86793   4.03607   7.31688   1.41342   0.51302   6.365E-02   6.819E-01   2.548E-01
 434  6.45513077   0.692   1.86904   4.03664   7.31758   1.41651   0.50154   6.430E-02   6.630E-01   2.727E-01
 435  6.45656110   0.692   1.87117   4.03743   7.31839   1.42007   0.49302   6.531E-02   6.433E-01   2.914E-01
 436  6.45798674   0.692   1.87329   4.03822   7.31921   1.42363   0.48450   6.631E-02   6.236E-01   3.101E-01
 437  6.45940771   0.692   1.87554   4.03903   7.32003   1.42723   0.47443   6.700E-02   6.035E-01   3.295E-01
 438  6.46082405   0.692   1.87816   4.03993   7.32090   1.43103   0.45996   6.746E-02   5.817E-01   3.508E-01
 439  6.46223579   0.692   1.88115   4.04091   7.32182   1.43505   0.45307   6.881E-02   5.591E-01   3.721E-01
 440  6.46364295   0.691   1.88453   4.04199   7.32279   1.43932   0.44031   6.937E-02   5.368E-01   3.942E-01
 441  6.46504557   0.691   1.88822   4.04315   7.32383   1.44384   0.42755   7.012E-02   5.135E-01   4.164E-01
 442  6.46644367   0.691   1.89224   4.04440   7.32492   1.44864   0.41479   7.100E-02   4.895E-01   4.395E-01
 443  6.46783728   0.691   1.89657   4.04574   7.32608   1.45372   0.40202   7.200E-02   4.645E-01   4.635E-01
 444  6.46922644   0.691   1.90116   4.04716   7.32730   1.45910   0.38926   7.300E-02   4.399E-01   4.871E-01
 445  6.47061117   0.691   1.90602   4.04867   7.32858   1.46481   0.37650   7.400E-02   4.138E-01   5.122E-01
 446  6.47199149   0.691   1.91113   4.05026   7.32993   1.47087   0.35097   7.525E-02   3.872E-01   5.375E-01
 447  6.47336745   0.691   1.91647   4.05194   7.33134   1.47731   0.33821   7.688E-02   3.593E-01   5.638E-01
 448  6.47473905   0.691   1.92205   4.05370   7.33284   1.48420   0.31268   7.800E-02   3.317E-01   5.903E-01
 449  6.47610634   0.691   1.92786   4.05555   7.33435   1.49145   0.29366   7.949E-02   3.046E-01   6.159E-01
 450  6.47746934   0.691   1.93387   4.05747   7.33590   1.49915   0.26852   8.146E-02   2.783E-01   6.402E-01
 451  6.47882808   0.691   1.94005   4.05948   7.33748   1.50728   0.23611   8.300E-02   2.538E-01   6.627E-01
 452  6.48018257   0.691   1.94637   4.06155   7.33907   1.51585   0.20205   8.567E-02   2.323E-01   6.820E-01
 453  6.48153286   0.691   1.95278   4.06368   7.34065   1.52482   0.17408   8.786E-02   2.157E-01   6.964E-01
 454  6.48287896   0.691   1.95920   4.06585   7.34221   1.53407   0.14766   9.107E-02   2.049E-01   7.051E-01
 455  6.48422090   0.691   1.96553   4.06803   7.34379   1.54357   0.11686   9.426E-02   2.010E-01   7.057E-01
 456  6.48555871   0.691   1.97171   4.07020   7.34531   1.55292   0.09771   9.776E-02   2.038E-01   6.989E-01
 457  6.48689240   0.691   1.97765   4.07235   7.34687   1.56203   0.08575   1.018E-01   2.112E-01   6.870E-01
 458  6.48822202   0.691   1.98326   4.07444   7.34849   1.57074   0.08575   1.065E-01   2.230E-01   6.705E-01
 459  6.48954758   0.691   1.98849   4.07649   7.35019   1.57897   0.08575   1.109E-01   2.367E-01   6.524E-01
