 # M = 4.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.85575510   0.692   1.85069   3.76066   6.79014  -0.10693   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  5.85752893   0.692   1.85359   3.76130   6.79202  -0.10045   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  5.85929555   0.692   1.85649   3.76196   6.79391  -0.09396   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  5.86105501   0.692   1.85940   3.76263   6.79581  -0.08747   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  5.86280738   0.692   1.86234   3.76330   6.79771  -0.08097   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  5.86455269   0.692   1.86530   3.76399   6.79962  -0.07445   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  5.86629103   0.692   1.86826   3.76469   6.80153  -0.06793   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  5.86802243   0.692   1.87124   3.76539   6.80345  -0.06140   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  5.86974696   0.692   1.87424   3.76611   6.80537  -0.05487   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  5.87146467   0.692   1.87726   3.76683   6.80730  -0.04832   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  5.87317561   0.692   1.88036   3.76758   6.80927  -0.04165   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  5.87487983   0.692   1.88346   3.76834   6.81124  -0.03498   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  5.87657740   0.692   1.88660   3.76912   6.81322  -0.02828   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  5.87826835   0.692   1.88975   3.76991   6.81521  -0.02157   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  5.87995275   0.692   1.89294   3.77072   6.81722  -0.01481   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  5.88163064   0.692   1.89615   3.77153   6.81924  -0.00800   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  5.88330207   0.692   1.89948   3.77240   6.82132  -0.00103   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  5.88496709   0.692   1.90281   3.77327   6.82341   0.00595   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  5.88662576   0.692   1.90616   3.77415   6.82550   0.01296   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  5.88827811   0.692   1.90972   3.77513   6.82771   0.02031   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  5.88992420   0.692   1.91327   3.77612   6.82992   0.02766   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  5.89156408   0.692   1.91683   3.77710   6.83213   0.03501   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  5.89319779   0.692   1.92038   3.77809   6.83434   0.04235   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  5.89482537   0.692   1.92397   3.77913   6.83656   0.04972   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  5.89644688   0.692   1.92761   3.78025   6.83879   0.05709   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  5.89806235   0.692   1.93124   3.78138   6.84102   0.06447   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  5.89967184   0.692   1.93488   3.78250   6.84325   0.07185   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  5.90127539   0.692   1.93853   3.78365   6.84549   0.07924   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  5.90287303   0.692   1.94231   3.78499   6.84777   0.08671   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  5.90446482   0.692   1.94608   3.78633   6.85005   0.09419   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  5.90605080   0.692   1.94986   3.78767   6.85232   0.10167   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  5.90763101   0.692   1.95363   3.78901   6.85460   0.10915   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  5.90920549   0.692   1.95752   3.79050   6.85691   0.11670   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  5.91077428   0.692   1.96143   3.79202   6.85923   0.12427   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  5.91233742   0.692   1.96534   3.79355   6.86155   0.13183   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  5.91389496   0.692   1.96925   3.79507   6.86387   0.13940   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  5.91544694   0.692   1.97325   3.79667   6.86622   0.14703   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  5.91699338   0.692   1.97730   3.79832   6.86859   0.15469   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  5.91853434   0.692   1.98135   3.79997   6.87096   0.16235   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  5.92006985   0.692   1.98540   3.80162   6.87333   0.17002   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  5.92159995   0.692   1.98951   3.80333   6.87571   0.17772   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  5.92312468   0.692   1.99370   3.80512   6.87813   0.18549   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  5.92464408   0.692   1.99789   3.80691   6.88054   0.19325   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  5.92615817   0.692   2.00208   3.80870   6.88296   0.20102   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  5.92766701   0.692   2.00631   3.81051   6.88539   0.20881   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  5.92917062   0.692   2.01063   3.81240   6.88786   0.21668   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  5.93066905   0.692   2.01496   3.81428   6.89032   0.22455   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  5.93216232   0.692   2.01929   3.81616   6.89279   0.23242   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  5.93365048   0.692   2.02364   3.81806   6.89527   0.24031   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  5.93513356   0.692   2.02811   3.82000   6.89778   0.24829   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  5.93661158   0.692   2.03257   3.82195   6.90030   0.25627   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  5.93808460   0.692   2.03703   3.82389   6.90282   0.26424   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  5.93955263   0.692   2.04142   3.82580   6.90529   0.27208   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  5.94101572   0.692   2.04554   3.82759   6.90760   0.27939   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  5.94247390   0.692   2.04975   3.82939   6.90991   0.28669   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  5.94392720   0.692   2.05402   3.83121   6.91224   0.29400   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  5.94537565   0.692   2.05833   3.83305   6.91457   0.30135   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  5.94681928   0.692   2.06267   3.83489   6.91691   0.30871   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  5.94825813   0.692   2.06702   3.83674   6.91927   0.31610   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  5.94969224   0.692   2.07138   3.83862   6.92164   0.32351   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  5.95112162   0.692   2.07577   3.84049   6.92402   0.33095   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  5.95254631   0.692   2.08019   3.84238   6.92641   0.33841   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  5.95396634   0.692   2.08462   3.84428   6.92881   0.34589   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  5.95538175   0.692   2.08905   3.84619   6.93122   0.35340   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  5.95679256   0.692   2.09350   3.84811   6.93365   0.36093   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  5.95819880   0.692   2.09798   3.85003   6.93609   0.36849   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  5.95960050   0.692   2.10247   3.85197   6.93854   0.37608   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  5.96099769   0.692   2.10699   3.85392   6.94101   0.38369   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  5.96239040   0.692   2.11152   3.85588   6.94348   0.39132   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  5.96377866   0.692   2.11607   3.85784   6.94597   0.39898   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  5.96516249   0.692   2.12064   3.85983   6.94848   0.40666   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  5.96654193   0.692   2.12523   3.86182   6.95099   0.41438   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  5.96791701   0.692   2.12984   3.86382   6.95352   0.42212   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  5.96928774   0.692   2.13448   3.86584   6.95606   0.42989   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  5.97065416   0.692   2.13913   3.86786   6.95862   0.43768   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  5.97201629   0.692   2.14379   3.86989   6.96119   0.44550   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  5.97337417   0.692   2.14847   3.87193   6.96376   0.45334   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  5.97472781   0.692   2.15318   3.87399   6.96636   0.46122   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  5.97607725   0.692   2.15791   3.87606   6.96897   0.46912   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  5.97742250   0.692   2.16264   3.87813   6.97160   0.47704   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  5.97876361   0.692   2.16741   3.88022   6.97423   0.48500   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  5.98010058   0.692   2.17218   3.88232   6.97688   0.49298   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  5.98143345   0.692   2.17697   3.88444   6.97954   0.50099   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  5.98276224   0.692   2.18179   3.88656   6.98222   0.50903   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  5.98408698   0.692   2.18661   3.88869   6.98491   0.51709   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  5.98540769   0.692   2.19145   3.89084   6.98762   0.52518   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  5.98672440   0.692   2.19630   3.89300   6.99034   0.53330   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  5.98803713   0.692   2.20117   3.89516   6.99308   0.54145   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  5.98934590   0.692   2.20606   3.89735   6.99582   0.54963   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  5.99065074   0.692   2.21095   3.89954   6.99859   0.55783   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  5.99195167   0.692   2.21587   3.90174   7.00137   0.56606   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  5.99324871   0.692   2.22079   3.90396   7.00417   0.57433   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  5.99454189   0.692   2.22573   3.90619   7.00697   0.58261   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  5.99583124   0.692   2.23067   3.90842   7.00980   0.59092   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  5.99711676   0.692   2.23563   3.91066   7.01265   0.59926   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  5.99839850   0.692   2.24060   3.91293   7.01550   0.60763   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  5.99967646   0.692   2.24557   3.91520   7.01838   0.61602   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.00095067   0.692   2.25056   3.91749   7.02127   0.62445   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.00222115   0.692   2.25555   3.91978   7.02417   0.63289   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.00348793   0.692   2.26055   3.92209   7.02710   0.64137   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.00475102   0.692   2.26557   3.92441   7.03003   0.64987   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.00601046   0.692   2.27059   3.92675   7.03299   0.65840   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.00726624   0.692   2.27561   3.92909   7.03595   0.66695   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.00851841   0.692   2.28063   3.93144   7.03894   0.67554   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.00976698   0.692   2.28568   3.93380   7.04194   0.68414   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.01101197   0.692   2.29071   3.93618   7.04496   0.69278   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.01225340   0.692   2.29575   3.93857   7.04799   0.70144   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.01349129   0.692   2.30079   3.94097   7.05104   0.71012   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.01472567   0.692   2.30584   3.94338   7.05410   0.71882   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.01595654   0.692   2.31088   3.94580   7.05718   0.72756   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.01718394   0.692   2.31594   3.94823   7.06028   0.73632   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.01840788   0.692   2.32098   3.95068   7.06338   0.74510   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.01962837   0.692   2.32603   3.95314   7.06651   0.75390   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.02084545   0.692   2.33107   3.95561   7.06965   0.76274   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.02205913   0.692   2.33612   3.95809   7.07281   0.77159   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.02326942   0.692   2.34117   3.96058   7.07599   0.78046   0.00000   0.000E+00   0.000E+00   1.000E+00
 342  6.02447635   0.692   2.34620   3.96308   7.07917   0.78937   0.00000   0.000E+00   0.000E+00   1.000E+00
 343  6.02567994   0.692   2.35124   3.96560   7.08238   0.79829   0.00000   0.000E+00   0.000E+00   1.000E+00
 344  6.02688020   0.692   2.35627   3.96813   7.08560   0.80724   0.00000   0.000E+00   0.000E+00   1.000E+00
 345  6.02807715   0.692   2.36130   3.97067   7.08883   0.81621   0.00000   0.000E+00   0.000E+00   1.000E+00
 346  6.02927081   0.692   2.36631   3.97322   7.09207   0.82520   0.00000   0.000E+00   0.000E+00   1.000E+00
 347  6.03046120   0.692   2.37132   3.97578   7.09534   0.83421   0.00000   0.000E+00   0.000E+00   1.000E+00
 348  6.03164833   0.692   2.37633   3.97835   7.09862   0.84324   0.00000   0.000E+00   0.000E+00   1.000E+00
 349  6.03283223   0.692   2.38132   3.98092   7.10192   0.85229   0.00000   0.000E+00   0.000E+00   1.000E+00
 350  6.03401291   0.692   2.38629   3.98351   7.10523   0.86137   0.00000   5.069E-05   0.000E+00   9.990E-01
 351  6.03519039   0.692   2.39127   3.98612   7.10855   0.87045   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.03636469   0.692   2.39625   3.98873   7.11189   0.87956   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.03753582   0.692   2.40119   3.99135   7.11524   0.88868   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.03870380   0.692   2.40611   3.99398   7.11860   0.89783   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.03986865   0.692   2.41104   3.99662   7.12198   0.90698   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.04103038   0.692   2.41595   3.99927   7.12537   0.91616   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.04218901   0.692   2.42084   4.00225   7.12878   0.92535   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.04334456   0.692   2.42571   4.00492   7.13220   0.93456   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.04449704   0.692   2.43055   4.00760   7.13564   0.94378   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.04564647   0.692   2.43538   4.01029   7.13908   0.95301   0.00000   1.000E-03   0.000E+00   9.990E-01
 361  6.04679287   0.692   2.44019   4.01299   7.14254   0.96226   0.00000   1.000E-03   0.000E+00   9.990E-01
 362  6.04793625   0.692   2.44497   4.01569   7.14602   0.97151   0.00000   1.000E-03   0.000E+00   9.990E-01
 363  6.04907663   0.692   2.44973   4.01840   7.14950   0.98077   0.00000   1.000E-03   0.000E+00   9.982E-01
 364  6.05021402   0.692   2.45445   4.02111   7.15301   0.99004   0.00000   1.000E-03   1.846E-04   9.980E-01
 365  6.05134844   0.692   2.45916   4.02385   7.15651   0.99930   0.00000   1.000E-03   1.000E-03   9.980E-01
 366  6.05247990   0.692   2.46383   4.02658   7.16004   1.00858   0.00000   1.000E-03   1.000E-03   9.980E-01
 367  6.05360843   0.692   2.46847   4.02931   7.16358   1.01786   0.00000   2.000E-03   1.000E-03   9.980E-01
 368  6.05473403   0.692   2.47307   4.03206   7.16713   1.02714   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.05585672   0.692   2.47764   4.03481   7.17070   1.03641   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.05697651   0.692   2.48217   4.03755   7.17427   1.04567   0.00000   2.000E-03   1.000E-03   9.970E-01
 371  6.05809343   0.692   2.48667   4.04032   7.17787   1.05493   0.00000   2.000E-03   1.340E-03   9.960E-01
 372  6.05920748   0.692   2.49111   4.04307   7.18148   1.06417   0.00000   2.574E-03   2.000E-03   9.960E-01
 373  6.06031868   0.692   2.49551   4.04584   7.18509   1.07340   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.06142704   0.692   2.49987   4.04861   7.18874   1.08261   0.00000   3.000E-03   2.000E-03   9.950E-01
 375  6.06253258   0.692   2.50417   4.05137   7.19239   1.09179   0.00000   3.139E-03   3.000E-03   9.939E-01
 376  6.06363532   0.692   2.50843   4.05414   7.19606   1.10094   0.00000   4.000E-03   3.275E-03   9.930E-01
 377  6.06473526   0.692   2.51262   4.05691   7.19975   1.11005   0.00000   4.000E-03   4.000E-03   9.920E-01
 378  6.06583242   0.692   2.51675   4.05968   7.20346   1.11911   0.00000   5.000E-03   4.471E-03   9.905E-01
 379  6.06692682   0.692   2.52083   4.06244   7.20720   1.12812   0.00000   5.000E-03   5.522E-03   9.895E-01
 380  6.06801847   0.692   2.52484   4.06521   7.21095   1.13707   0.00000   6.000E-03   6.545E-03   9.880E-01
 381  6.06910738   0.692   2.52876   4.06797   7.21474   1.14594   0.00000   6.527E-03   7.527E-03   9.865E-01
 382  6.07019357   0.692   2.53263   4.07072   7.21856   1.15472   0.00000   7.475E-03   8.475E-03   9.841E-01
 383  6.07127704   0.692   2.53642   4.07347   7.22241   1.16340   0.00000   8.000E-03   1.039E-02   9.816E-01
 384  6.07235782   0.692   2.54011   4.07621   7.22629   1.17196   0.00000   9.265E-03   1.226E-02   9.787E-01
 385  6.07343592   0.692   2.54372   4.07894   7.23022   1.18039   0.00000   1.009E-02   1.409E-02   9.758E-01
 386  6.07451135   0.692   2.54725   4.08166   7.23420   1.18866   0.00000   1.100E-02   1.675E-02   9.722E-01
 387  6.07558412   0.692   2.55066   4.08437   7.23823   1.19675   0.00000   1.262E-02   1.923E-02   9.682E-01
 388  6.07665425   0.692   2.55395   4.08707   7.24233   1.20463   0.00000   1.400E-02   2.260E-02   9.631E-01
 389  6.07772175   0.692   2.55714   4.08974   7.24649   1.21229   0.00000   1.492E-02   2.677E-02   9.582E-01
 390  6.07878663   0.692   2.56019   4.09239   7.25074   1.21965   0.00000   1.649E-02   3.147E-02   9.520E-01
 391  6.07984891   0.692   2.56311   4.09502   7.25506   1.22674   0.00000   1.900E-02   3.700E-02   9.450E-01
 392  6.08141297   0.692   2.56713   4.09886   7.26167   1.23650   0.00000   2.109E-02   4.652E-02   9.324E-01
 393  6.08297142   0.692   2.57077   4.10261   7.26857   1.24532   0.00002   2.401E-02   5.810E-02   9.179E-01
 394  6.08452429   0.692   2.57398   4.10628   7.27571   1.25306   0.00985   2.647E-02   7.363E-02   8.999E-01
 395  6.08607164   0.692   2.57668   4.10985   7.28273   1.26002   0.03463   2.950E-02   9.303E-02   8.775E-01
 396  6.08761349   0.692   2.57877   4.11329   7.28948   1.26613   0.08291   3.205E-02   1.171E-01   8.509E-01
 397  6.08914988   0.692   2.58010   4.11655   7.29594   1.27129   0.12984   3.513E-02   1.477E-01   8.177E-01
 398  6.09068086   0.692   2.58041   4.11960   7.30199   1.27525   0.17833   3.815E-02   1.848E-01   7.781E-01
 399  6.09220646   0.692   2.57998   4.12247   7.30776   1.27837   0.22865   4.054E-02   2.261E-01   7.343E-01
 400  6.09372672   0.692   2.57814   4.12494   7.31274   1.27987   0.28814   4.280E-02   2.751E-01   6.827E-01
 401  6.09524168   0.692   2.57596   4.12730   7.31751   1.28098   0.34999   4.466E-02   3.260E-01   6.294E-01
 402  6.09675137   0.692   2.57318   4.12939   7.32151   1.28154   0.42131   2.474E-02   3.889E-01   5.873E-01
 403  6.09825583   0.692   2.56948   4.13118   7.32517   1.28140   0.48275   2.238E-02   4.502E-01   5.278E-01
 404  6.09975510   0.692   2.56485   4.13268   7.32841   1.28050   0.54747   2.033E-02   5.141E-01   4.659E-01
 405  6.10124921   0.692   2.55923   4.13388   7.33122   1.27885   0.60895   1.972E-02   5.747E-01   4.066E-01
 406  6.10273820   0.692   2.55265   4.13479   7.33361   1.27656   0.66234   1.900E-02   6.308E-01   3.512E-01
 407  6.10422210   0.692   2.54517   4.13541   7.33565   1.27384   0.72322   1.900E-02   6.835E-01   2.985E-01
 408  6.10570094   0.692   2.53686   4.13576   7.33735   1.27077   0.77427   1.900E-02   7.310E-01   2.510E-01
 409  6.10717477   0.692   2.52784   4.13587   7.33875   1.26747   0.80830   1.900E-02   7.703E-01   2.117E-01
 410  6.10864361   0.692   2.51821   4.13576   7.33990   1.26409   0.84774   1.900E-02   8.051E-01   1.766E-01
 411  6.11010751   0.692   2.50810   4.13544   7.34083   1.26071   0.88275   1.900E-02   8.349E-01   1.461E-01
 412  6.11156648   0.692   2.49762   4.13496   7.34159   1.25744   0.90402   2.000E-02   8.560E-01   1.250E-01
 413  6.11302057   0.692   2.48690   4.13433   7.34220   1.25436   0.92529   2.000E-02   8.737E-01   1.073E-01
 414  6.11446981   0.692   2.47606   4.13359   7.34270   1.25149   0.94656   2.026E-02   8.883E-01   9.194E-02
 415  6.11591422   0.692   2.46521   4.13275   7.34312   1.24892   0.94656   2.100E-02   8.917E-01   8.802E-02
 416  6.11735385   0.692   2.45449   4.13186   7.34348   1.24668   0.96783   2.200E-02   9.030E-01   7.599E-02
 417  6.11878872   0.692   2.44393   4.13090   7.34378   1.24468   0.96783   2.200E-02   9.020E-01   7.647E-02
 418  6.12021887   0.692   2.43371   4.12992   7.34405   1.24304   0.96783   2.300E-02   8.995E-01   7.861E-02
 419  6.12164433   0.692   2.42393   4.12896   7.34430   1.24176   0.94656   2.345E-02   8.946E-01   8.235E-02
 420  6.12306512   0.692   2.41467   4.12802   7.34455   1.24082   0.94656   2.400E-02   8.889E-01   8.778E-02
 421  6.12448127   0.692   2.40602   4.12713   7.34479   1.24021   0.94656   2.500E-02   8.819E-01   9.425E-02
 422  6.12589283   0.692   2.39802   4.12630   7.34505   1.23991   0.92529   2.500E-02   8.732E-01   1.022E-01
 423  6.12729981   0.692   2.39073   4.12554   7.34532   1.23990   0.92529   2.600E-02   8.639E-01   1.111E-01
 424  6.12870225   0.692   2.38419   4.12487   7.34561   1.24020   0.90402   2.674E-02   8.528E-01   1.220E-01
 425  6.13010017   0.692   2.37843   4.12431   7.34591   1.24077   0.88813   2.700E-02   8.403E-01   1.330E-01
 426  6.13149361   0.692   2.37346   4.12385   7.34625   1.24161   0.88275   2.738E-02   8.271E-01   1.463E-01
 427  6.13288259   0.692   2.36929   4.12351   7.34662   1.24273   0.86925   2.800E-02   8.136E-01   1.594E-01
 428  6.13426714   0.692   2.36590   4.12329   7.34703   1.24409   0.85144   2.852E-02   7.983E-01   1.742E-01
 429  6.13564730   0.692   2.36327   4.12319   7.34747   1.24571   0.84103   2.900E-02   7.820E-01   1.899E-01
 430  6.13702308   0.692   2.36146   4.12323   7.34796   1.24760   0.82072   2.927E-02   7.654E-01   2.056E-01
 431  6.13839451   0.692   2.36038   4.12340   7.34851   1.24974   0.80529   3.000E-02   7.484E-01   2.226E-01
 432  6.13976163   0.692   2.35997   4.12370   7.34911   1.25213   0.79401   3.000E-02   7.312E-01   2.398E-01
 433  6.14112446   0.692   2.36043   4.12417   7.34979   1.25489   0.77988   3.067E-02   7.129E-01   2.574E-01
 434  6.14248303   0.692   2.36118   4.12469   7.35051   1.25776   0.76484   3.155E-02   6.944E-01   2.751E-01
 435  6.14383736   0.692   2.36247   4.12535   7.35130   1.26092   0.75097   3.218E-02   6.756E-01   2.932E-01
 436  6.14518748   0.692   2.36434   4.12613   7.35216   1.26438   0.73831   3.256E-02   6.566E-01   3.118E-01
 437  6.14653342   0.692   2.36620   4.12691   7.35302   1.26784   0.72564   3.293E-02   6.376E-01   3.304E-01
 438  6.14787519   0.692   2.36838   4.12776   7.35392   1.27147   0.71038   3.300E-02   6.166E-01   3.514E-01
 439  6.14921284   0.692   2.37085   4.12868   7.35487   1.27528   0.70620   3.383E-02   5.953E-01   3.727E-01
 440  6.15054637   0.692   2.37364   4.12969   7.35586   1.27931   0.68769   3.409E-02   5.736E-01   3.934E-01
 441  6.15187583   0.691   2.37675   4.13077   7.35692   1.28361   0.67217   3.500E-02   5.510E-01   4.160E-01
 442  6.15320123   0.691   2.38012   4.13193   7.35804   1.28813   0.65297   3.513E-02   5.272E-01   4.378E-01
 443  6.15452259   0.691   2.38377   4.13318   7.35922   1.29294   0.63813   3.600E-02   5.036E-01   4.622E-01
 444  6.15583995   0.691   2.38768   4.13450   7.36046   1.29803   0.60816   3.676E-02   4.783E-01   4.859E-01
 445  6.15715332   0.691   2.39183   4.13591   7.36177   1.30343   0.59086   3.700E-02   4.527E-01   5.113E-01
 446  6.15846273   0.691   2.39623   4.13739   7.36313   1.30915   0.57145   3.792E-02   4.260E-01   5.370E-01
 447  6.15976821   0.691   2.40085   4.13896   7.36458   1.31525   0.55001   3.818E-02   3.989E-01   5.640E-01
 448  6.16106977   0.691   2.40570   4.14061   7.36611   1.32175   0.50962   3.900E-02   3.714E-01   5.911E-01
 449  6.16236745   0.691   2.41075   4.14234   7.36767   1.32857   0.48430   4.000E-02   3.426E-01   6.184E-01
 450  6.16366126   0.691   2.41603   4.14416   7.36929   1.33583   0.45095   4.100E-02   3.150E-01   6.454E-01
 451  6.16495122   0.691   2.42149   4.14605   7.37096   1.34350   0.41121   4.200E-02   2.880E-01   6.710E-01
 452  6.16623737   0.691   2.42712   4.14801   7.37266   1.35161   0.36383   4.300E-02   2.630E-01   6.960E-01
 453  6.16751972   0.691   2.43288   4.15005   7.37441   1.36016   0.33183   4.398E-02   2.412E-01   7.168E-01
 454  6.16879829   0.691   2.43870   4.15214   7.37618   1.36910   0.28276   4.488E-02   2.246E-01   7.315E-01
 455  6.17007311   0.691   2.44453   4.15425   7.37792   1.37825   0.24121   4.600E-02   2.146E-01   7.406E-01
 456  6.17134420   0.691   2.45026   4.15638   7.37972   1.38760   0.21058   4.769E-02   2.127E-01   7.413E-01
 457  6.17261158   0.691   2.45583   4.15849   7.38147   1.39675   0.18704   4.951E-02   2.175E-01   7.345E-01
