 # M = 2.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.28888882   0.692   1.06586   3.73822   6.82111   0.36821   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.29087289   0.692   1.06909   3.73863   6.82256   0.37373   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.29284795   0.692   1.07232   3.73904   6.82402   0.37926   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.29481406   0.692   1.07564   3.73946   6.82549   0.38479   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.29677131   0.692   1.07916   3.73988   6.82696   0.39034   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.29871978   0.692   1.08267   3.74031   6.82844   0.39588   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.30065955   0.692   1.08619   3.74074   6.82991   0.40142   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.30259069   0.692   1.08992   3.74117   6.83141   0.40698   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.30451328   0.692   1.09367   3.74161   6.83291   0.41253   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.30642740   0.692   1.09741   3.74205   6.83442   0.41809   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.30833312   0.692   1.10133   3.74250   6.83593   0.42366   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.31023052   0.692   1.10531   3.74295   6.83745   0.42924   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.31211966   0.692   1.10928   3.74340   6.83898   0.43482   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.31400061   0.692   1.11343   3.74387   6.84052   0.44042   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.31587346   0.692   1.11763   3.74434   6.84206   0.44603   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.31773827   0.692   1.12183   3.74481   6.84360   0.45163   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.31959510   0.692   1.12622   3.74530   6.84517   0.45726   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.32144402   0.692   1.13061   3.74580   6.84674   0.46290   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.32328511   0.692   1.13506   3.74630   6.84832   0.46854   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.32511843   0.692   1.13965   3.74682   6.84991   0.47421   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.32694404   0.692   1.14423   3.74735   6.85150   0.47988   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.32876201   0.692   1.14892   3.74790   6.85311   0.48557   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.33057240   0.692   1.15364   3.74845   6.85473   0.49127   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.33237527   0.692   1.15839   3.74901   6.85635   0.49697   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.33417069   0.692   1.16318   3.74958   6.85799   0.50270   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.33595872   0.692   1.16797   3.75015   6.85962   0.50843   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.33773942   0.692   1.17277   3.75074   6.86130   0.51421   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.33951285   0.692   1.17756   3.75133   6.86297   0.51999   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.34127906   0.692   1.18233   3.75192   6.86465   0.52579   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.34303812   0.692   1.18709   3.75251   6.86634   0.53159   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.34479009   0.692   1.19180   3.75309   6.86804   0.53741   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.34653501   0.692   1.19646   3.75367   6.86975   0.54325   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.34827295   0.692   1.20112   3.75425   6.87147   0.54910   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.35000397   0.692   1.20574   3.75484   6.87320   0.55497   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.35172811   0.692   1.21035   3.75541   6.87493   0.56085   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.35344544   0.692   1.21491   3.75598   6.87668   0.56675   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.35515600   0.692   1.21945   3.75655   6.87844   0.57267   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.35685985   0.692   1.22395   3.75711   6.88021   0.57860   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.35855704   0.692   1.22844   3.75767   6.88199   0.58455   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.36024763   0.692   1.23290   3.75823   6.88378   0.59051   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.36193166   0.692   1.23736   3.75879   6.88558   0.59649   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.36360918   0.692   1.24182   3.75935   6.88739   0.60248   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.36528025   0.692   1.24625   3.75992   6.88921   0.60850   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.36694492   0.692   1.25066   3.76048   6.89103   0.61452   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.36860322   0.692   1.25508   3.76105   6.89287   0.62058   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.37025522   0.692   1.25949   3.76162   6.89472   0.62664   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.37190096   0.692   1.26384   3.76219   6.89658   0.63272   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.37354049   0.692   1.26820   3.76277   6.89844   0.63881   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.37517385   0.692   1.27257   3.76336   6.90033   0.64492   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.37680109   0.692   1.27691   3.76395   6.90222   0.65106   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.37842226   0.692   1.28125   3.76455   6.90410   0.65718   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.38003740   0.692   1.28560   3.76514   6.90597   0.66320   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.38164655   0.692   1.28986   3.76574   6.90783   0.66925   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.38324976   0.692   1.29407   3.76634   6.90971   0.67531   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.38484708   0.692   1.29827   3.76695   6.91161   0.68140   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.38643854   0.692   1.30246   3.76756   6.91351   0.68750   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.38802420   0.692   1.30668   3.76818   6.91542   0.69363   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.38960408   0.692   1.31087   3.76881   6.91734   0.69978   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.39117824   0.692   1.31509   3.76944   6.91927   0.70596   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.39274671   0.692   1.31927   3.77009   6.92121   0.71214   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.39430954   0.692   1.32346   3.77074   6.92317   0.71835   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.39586676   0.692   1.32766   3.77140   6.92513   0.72459   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.39741843   0.692   1.33184   3.77207   6.92711   0.73083   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.39896456   0.692   1.33605   3.77274   6.92909   0.73711   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.40050521   0.692   1.34025   3.77343   6.93109   0.74341   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.40204042   0.692   1.34447   3.77412   6.93310   0.74973   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.40357022   0.692   1.34872   3.77483   6.93512   0.75607   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.40509465   0.692   1.35296   3.77554   6.93715   0.76243   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.40661374   0.692   1.35719   3.77626   6.93919   0.76881   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.40812754   0.692   1.36144   3.77699   6.94124   0.77521   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.40963609   0.692   1.36570   3.77773   6.94330   0.78165   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.41113941   0.692   1.36997   3.77848   6.94537   0.78809   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.41263754   0.692   1.37426   3.77924   6.94746   0.79456   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.41413053   0.692   1.37855   3.78001   6.94955   0.80105   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.41561840   0.692   1.38287   3.78079   6.95166   0.80757   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.41710119   0.692   1.38718   3.78157   6.95378   0.81411   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.41857893   0.692   1.39151   3.78238   6.95592   0.82068   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.42005166   0.692   1.39586   3.78319   6.95805   0.82726   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.42151942   0.692   1.40021   3.78402   6.96021   0.83387   0.00000   7.870E-04   0.000E+00   9.990E-01
 306  6.42298223   0.692   1.40458   3.78487   6.96238   0.84050   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.42444013   0.692   1.40897   3.78572   6.96456   0.84716   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.42589316   0.692   1.41335   3.78659   6.96675   0.85384   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.42734134   0.692   1.41776   3.78749   6.96895   0.86054   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.42878470   0.692   1.42218   3.78841   6.97116   0.86727   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.43022329   0.692   1.42661   3.78935   6.97339   0.87402   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.43165712   0.692   1.43106   3.79032   6.97563   0.88080   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.43308624   0.692   1.43551   3.79134   6.97788   0.88760   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.43451067   0.692   1.43999   3.79239   6.98014   0.89443   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.43593044   0.692   1.44449   3.79349   6.98241   0.90128   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.43734559   0.692   1.44901   3.79463   6.98470   0.90815   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.43875614   0.692   1.45353   3.79580   6.98700   0.91505   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.44016212   0.692   1.45807   3.79700   6.98931   0.92198   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.44156357   0.692   1.46263   3.79822   6.99164   0.92893   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.44296051   0.692   1.46719   3.79944   6.99398   0.93591   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.44435297   0.692   1.47178   3.80067   6.99633   0.94291   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.44574098   0.692   1.47639   3.80193   6.99870   0.94993   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.44712457   0.692   1.48101   3.80321   7.00107   0.95698   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.44850376   0.692   1.48564   3.80456   7.00346   0.96405   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.44987859   0.692   1.49028   3.80598   7.00587   0.97116   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.45124908   0.692   1.49494   3.80748   7.00829   0.97828   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.45261525   0.692   1.49962   3.80904   7.01072   0.98543   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.45397715   0.692   1.50432   3.81066   7.01317   0.99260   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.45533478   0.692   1.50902   3.81233   7.01564   0.99981   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.45668819   0.692   1.51373   3.81405   7.01811   1.00704   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.45803739   0.692   1.51846   3.81580   7.02060   1.01428   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.45938241   0.692   1.52321   3.81760   7.02311   1.02157   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.46072328   0.692   1.52796   3.81944   7.02563   1.02887   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.46206003   0.692   1.53273   3.82131   7.02816   1.03619   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.46339267   0.692   1.53751   3.82324   7.03071   1.04355   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.46472123   0.692   1.54230   3.82521   7.03327   1.05092   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.46604574   0.692   1.54709   3.82722   7.03585   1.05832   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.46736623   0.692   1.55192   3.82927   7.03844   1.06575   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.46868271   0.692   1.55674   3.83135   7.04104   1.07320   0.00000   1.948E-03   0.000E+00   9.980E-01
 340  6.46999521   0.692   1.56156   3.83343   7.04366   1.08068   0.00000   2.000E-03   0.000E+00   9.980E-01
 341  6.47130376   0.692   1.56641   3.83554   7.04631   1.08819   0.00000   2.000E-03   0.000E+00   9.980E-01
 342  6.47260838   0.692   1.57126   3.83767   7.04896   1.09572   0.00000   2.000E-03   0.000E+00   9.980E-01
 343  6.47390909   0.692   1.57613   3.83981   7.05162   1.10326   0.00000   2.000E-03   0.000E+00   9.980E-01
 344  6.47520592   0.692   1.58100   3.84196   7.05430   1.11084   0.00000   2.000E-03   0.000E+00   9.980E-01
 345  6.47649888   0.692   1.58587   3.84413   7.05700   1.11845   0.00000   2.000E-03   0.000E+00   9.980E-01
 346  6.47778801   0.692   1.59076   3.84631   7.05971   1.12607   0.00000   2.000E-03   0.000E+00   9.980E-01
 347  6.47907333   0.692   1.59565   3.84851   7.06243   1.13373   0.00000   2.000E-03   0.000E+00   9.980E-01
 348  6.48035485   0.692   1.60055   3.85072   7.06517   1.14140   0.00000   2.000E-03   0.000E+00   9.980E-01
 349  6.48163259   0.692   1.60545   3.85294   7.06793   1.14910   0.00000   2.000E-03   0.000E+00   9.980E-01
 350  6.48290660   0.692   1.61037   3.85519   7.07070   1.15682   0.00000   2.000E-03   0.000E+00   9.980E-01
 351  6.48417687   0.692   1.61529   3.85744   7.07348   1.16457   0.00000   2.000E-03   0.000E+00   9.978E-01
 352  6.48544344   0.692   1.62021   3.85970   7.07629   1.17234   0.00000   2.000E-03   0.000E+00   9.970E-01
 353  6.48670633   0.692   1.62513   3.86197   7.07911   1.18013   0.00000   3.000E-03   0.000E+00   9.970E-01
 354  6.48796555   0.692   1.63007   3.86426   7.08194   1.18794   0.00000   3.000E-03   0.000E+00   9.970E-01
 355  6.48922114   0.692   1.63500   3.86656   7.08479   1.19578   0.00000   3.000E-03   0.000E+00   9.970E-01
 356  6.49047311   0.692   1.63993   3.86887   7.08765   1.20363   0.00000   3.000E-03   0.000E+00   9.970E-01
 357  6.49172147   0.692   1.64487   3.87120   7.09053   1.21151   0.00000   3.000E-03   0.000E+00   9.970E-01
 358  6.49296626   0.692   1.64981   3.87354   7.09342   1.21941   0.00000   3.000E-03   0.000E+00   9.965E-01
 359  6.49420749   0.692   1.65476   3.87589   7.09633   1.22733   0.00000   3.000E-03   0.000E+00   9.960E-01
 360  6.49544519   0.692   1.65969   3.87825   7.09926   1.23527   0.00000   3.402E-03   0.000E+00   9.960E-01
 361  6.49667936   0.692   1.66462   3.88062   7.10220   1.24322   0.00000   4.000E-03   0.000E+00   9.960E-01
 362  6.49791004   0.692   1.66957   3.88300   7.10516   1.25119   0.00000   4.000E-03   0.000E+00   9.960E-01
 363  6.49913724   0.692   1.67450   3.88540   7.10814   1.25919   0.00000   4.000E-03   0.000E+00   9.952E-01
 364  6.50036099   0.692   1.67943   3.88781   7.11112   1.26719   0.00000   4.000E-03   1.000E-03   9.950E-01
 365  6.50158129   0.692   1.68436   3.89022   7.11413   1.27521   0.00000   4.738E-03   1.000E-03   9.950E-01
 366  6.50279818   0.692   1.68926   3.89265   7.11716   1.28324   0.00000   5.000E-03   1.000E-03   9.948E-01
 367  6.50401166   0.692   1.69419   3.89509   7.12020   1.29129   0.00000   5.000E-03   1.000E-03   9.940E-01
 368  6.50522177   0.692   1.69909   3.89754   7.12326   1.29934   0.00000   5.000E-03   1.000E-03   9.940E-01
 369  6.50642851   0.692   1.70399   3.90001   7.12634   1.30740   0.00000   6.000E-03   1.000E-03   9.930E-01
 370  6.50763191   0.692   1.70887   3.90248   7.12944   1.31546   0.00000   6.000E-03   1.000E-03   9.930E-01
 371  6.50883198   0.692   1.71375   3.90496   7.13255   1.32352   0.00000   6.000E-03   1.444E-03   9.920E-01
 372  6.51002874   0.692   1.71860   3.90745   7.13568   1.33158   0.00000   7.000E-03   2.000E-03   9.911E-01
 373  6.51122222   0.692   1.72344   3.90996   7.13883   1.33964   0.00000   7.000E-03   2.000E-03   9.910E-01
 374  6.51241243   0.692   1.72826   3.91247   7.14200   1.34770   0.00000   8.000E-03   2.000E-03   9.900E-01
 375  6.51359938   0.692   1.73307   3.91499   7.14520   1.35574   0.00000   8.120E-03   3.000E-03   9.890E-01
 376  6.51478310   0.692   1.73785   3.91752   7.14842   1.36377   0.00000   9.000E-03   3.000E-03   9.880E-01
 377  6.51596360   0.692   1.74260   3.92005   7.15166   1.37178   0.00000   9.899E-03   3.899E-03   9.870E-01
 378  6.51714090   0.692   1.74733   3.92260   7.15493   1.37976   0.00000   1.027E-02   4.000E-03   9.857E-01
 379  6.51831502   0.692   1.75203   3.92515   7.15823   1.38770   0.00000   1.100E-02   5.000E-03   9.844E-01
 380  6.51948597   0.692   1.75669   3.92771   7.16155   1.39559   0.00000   1.200E-02   5.000E-03   9.830E-01
 381  6.52065377   0.692   1.76132   3.93027   7.16491   1.40344   0.00000   1.300E-02   6.284E-03   9.807E-01
 382  6.52181844   0.692   1.76591   3.93284   7.16830   1.41123   0.00000   1.400E-02   7.000E-03   9.784E-01
 383  6.52298000   0.692   1.77044   3.93541   7.17173   1.41896   0.00000   1.500E-02   8.000E-03   9.761E-01
 384  6.52413846   0.692   1.77493   3.93798   7.17520   1.42659   0.00000   1.612E-02   1.000E-02   9.739E-01
 385  6.52529383   0.692   1.77936   3.94056   7.17871   1.43413   0.00000   1.800E-02   1.135E-02   9.706E-01
 386  6.52644614   0.692   1.78373   3.94313   7.18227   1.44155   0.00000   1.955E-02   1.300E-02   9.674E-01
 387  6.52759540   0.692   1.78803   3.94570   7.18588   1.44886   0.00000   2.072E-02   1.472E-02   9.636E-01
 388  6.52874163   0.692   1.79227   3.94828   7.18954   1.45601   0.00000   2.285E-02   1.770E-02   9.593E-01
 389  6.52988484   0.692   1.79641   3.95084   7.19326   1.46300   0.00000   2.494E-02   1.994E-02   9.551E-01
 390  6.53102505   0.692   1.80047   3.95340   7.19705   1.46980   0.00000   2.699E-02   2.299E-02   9.500E-01
 391  6.53216228   0.692   1.80443   3.95595   7.20091   1.47639   0.00000   2.900E-02   2.700E-02   9.440E-01
 392  6.53370806   0.692   1.80965   3.95941   7.20631   1.48496   0.00000   3.230E-02   3.330E-02   9.344E-01
 393  6.53524835   0.692   1.81464   3.96284   7.21188   1.49300   0.00000   3.538E-02   4.056E-02   9.241E-01
 394  6.53678320   0.692   1.81937   3.96623   7.21768   1.50039   0.00000   3.922E-02   4.944E-02   9.113E-01
 395  6.53831264   0.692   1.82379   3.96958   7.22374   1.50701   0.00002   4.278E-02   6.046E-02   8.968E-01
 396  6.53983672   0.692   1.82790   3.97288   7.22991   1.51291   0.00845   4.604E-02   7.415E-02   8.798E-01
 397  6.54135546   0.692   1.83159   3.97610   7.23600   1.51818   0.02734   4.994E-02   9.074E-02   8.593E-01
 398  6.54286892   0.692   1.83480   3.97924   7.24190   1.52283   0.04759   5.343E-02   1.113E-01   8.353E-01
 399  6.54437712   0.692   1.83750   3.98226   7.24758   1.52680   0.06971   5.770E-02   1.359E-01   8.066E-01
 400  6.54588010   0.692   1.83953   3.98515   7.25302   1.52994   0.09743   6.149E-02   1.659E-01   7.731E-01
 401  6.54737789   0.692   1.84073   3.98788   7.25816   1.53218   0.12079   6.489E-02   2.008E-01   7.343E-01
 402  6.54887054   0.692   1.84098   3.99039   7.26291   1.53343   0.15243   6.828E-02   2.407E-01   6.913E-01
 403  6.55035807   0.692   1.84028   3.99270   7.26726   1.53371   0.18990   7.167E-02   2.847E-01   6.444E-01
 404  6.55184053   0.692   1.83847   3.99473   7.27112   1.53328   0.22333   6.934E-02   3.324E-01   5.990E-01
 405  6.55331794   0.692   1.83596   3.99658   7.27466   1.53240   0.25413   6.330E-02   3.826E-01   5.544E-01
 406  6.55479035   0.692   1.83323   3.99832   7.27799   1.53122   0.28360   5.658E-02   4.391E-01   5.038E-01
 407  6.55625778   0.692   1.82980   3.99981   7.28091   1.52946   0.32577   5.400E-02   4.964E-01   4.496E-01
 408  6.55772027   0.692   1.82541   4.00127   7.28343   1.52706   0.35795   5.393E-02   5.523E-01   3.937E-01
 409  6.55917785   0.692   1.82011   4.00225   7.28565   1.52418   0.38581   5.400E-02   6.049E-01   3.411E-01
 410  6.56063055   0.692   1.81397   4.00299   7.28757   1.52094   0.41813   5.500E-02   6.532E-01   2.925E-01
 411  6.56207841   0.692   1.80702   4.00349   7.28919   1.51739   0.44423   5.566E-02   6.970E-01   2.474E-01
 412  6.56352147   0.692   1.79933   4.00378   7.29055   1.51366   0.47009   5.700E-02   7.355E-01   2.075E-01
 413  6.56495974   0.692   1.79099   4.00386   7.29167   1.50983   0.48674   5.851E-02   7.665E-01   1.750E-01
 414  6.56639326   0.692   1.78211   4.00375   7.29260   1.50600   0.50327   5.900E-02   7.955E-01   1.446E-01
 415  6.56782207   0.692   1.77277   4.00349   7.29335   1.50226   0.52003   6.100E-02   8.165E-01   1.225E-01
 416  6.56924619   0.692   1.76307   4.00309   7.29397   1.49867   0.53646   6.200E-02   8.359E-01   1.014E-01
 417  6.57066566   0.692   1.75309   4.00255   7.29445   1.49524   0.53646   6.400E-02   8.503E-01   8.560E-02
 418  6.57208050   0.692   1.74292   4.00190   7.29484   1.49202   0.54752   6.536E-02   8.644E-01   7.009E-02
 419  6.57349075   0.692   1.73268   4.00116   7.29515   1.48907   0.54752   6.700E-02   8.695E-01   6.342E-02
 420  6.57489644   0.692   1.72246   4.00035   7.29540   1.48644   0.54752   6.900E-02   8.716E-01   5.958E-02
 421  6.57629759   0.692   1.71235   3.99929   7.29562   1.48414   0.54752   7.066E-02   8.720E-01   5.750E-02
 422  6.57769423   0.692   1.70245   3.99840   7.29579   1.48213   0.54752   7.264E-02   8.704E-01   5.689E-02
 423  6.57908640   0.692   1.69281   3.99750   7.29593   1.48045   0.54213   7.400E-02   8.675E-01   5.839E-02
 424  6.58047411   0.692   1.68352   3.99659   7.29608   1.47908   0.53646   7.600E-02   8.628E-01   6.157E-02
 425  6.58185741   0.692   1.67466   3.99569   7.29620   1.47800   0.52923   7.700E-02   8.567E-01   6.578E-02
 426  6.58323632   0.692   1.66626   3.99481   7.29633   1.47722   0.52540   7.900E-02   8.502E-01   7.145E-02
 427  6.58461086   0.692   1.65840   3.99398   7.29646   1.47672   0.51433   8.000E-02   8.413E-01   7.811E-02
 428  6.58598107   0.692   1.65114   3.99321   7.29658   1.47650   0.50745   8.200E-02   8.321E-01   8.639E-02
 429  6.58734696   0.692   1.64448   3.99249   7.29673   1.47655   0.50279   8.304E-02   8.209E-01   9.583E-02
 430  6.58870857   0.692   1.63847   3.99186   7.29690   1.47685   0.49221   8.415E-02   8.094E-01   1.064E-01
 431  6.59006593   0.692   1.63313   3.99130   7.29709   1.47741   0.48115   8.593E-02   7.973E-01   1.177E-01
 432  6.59141906   0.692   1.62850   3.99084   7.29729   1.47821   0.47685   8.700E-02   7.837E-01   1.293E-01
 433  6.59276799   0.692   1.62456   3.99048   7.29753   1.47923   0.47009   8.800E-02   7.698E-01   1.421E-01
 434  6.59411273   0.692   1.62130   3.99021   7.29779   1.48047   0.45903   8.933E-02   7.557E-01   1.550E-01
 435  6.59545333   0.692   1.61871   3.99004   7.29808   1.48192   0.44975   9.000E-02   7.398E-01   1.694E-01
 436  6.59678980   0.692   1.61681   3.98998   7.29841   1.48359   0.44741   9.105E-02   7.251E-01   1.838E-01
 437  6.59812218   0.692   1.61556   3.99004   7.29879   1.48546   0.43702   9.199E-02   7.082E-01   1.988E-01
 438  6.59945047   0.692   1.61519   3.99024   7.29921   1.48762   0.43005   9.324E-02   6.919E-01   2.145E-01
 439  6.60077472   0.692   1.61527   3.99053   7.29968   1.48994   0.42222   9.433E-02   6.756E-01   2.301E-01
 440  6.60209494   0.692   1.61603   3.99095   7.30020   1.49250   0.41297   9.516E-02   6.593E-01   2.455E-01
 441  6.60341116   0.692   1.61679   3.99136   7.30073   1.49506   0.40373   9.600E-02   6.430E-01   2.610E-01
 442  6.60472340   0.692   1.61859   3.99199   7.30137   1.49805   0.39951   9.676E-02   6.259E-01   2.774E-01
 443  6.60603169   0.692   1.62039   3.99262   7.30201   1.50105   0.39529   9.752E-02   6.087E-01   2.938E-01
 444  6.60733605   0.692   1.62232   3.99329   7.30266   1.50410   0.38893   9.834E-02   5.913E-01   3.104E-01
 445  6.60863651   0.692   1.62457   3.99401   7.30335   1.50730   0.37845   9.928E-02   5.732E-01   3.276E-01
 446  6.60993308   0.691   1.62713   3.99481   7.30407   1.51065   0.37054   1.004E-01   5.547E-01   3.449E-01
 447  6.61122579   0.691   1.62997   3.99567   7.30483   1.51416   0.36253   1.010E-01   5.366E-01   3.624E-01
 448  6.61251467   0.691   1.63307   3.99659   7.30564   1.51785   0.35748   1.022E-01   5.168E-01   3.810E-01
 449  6.61379973   0.691   1.63644   3.99759   7.30648   1.52172   0.34842   1.030E-01   4.984E-01   3.986E-01
 450  6.61508101   0.691   1.64003   3.99865   7.30738   1.52578   0.33736   1.040E-01   4.784E-01   4.176E-01
 451  6.61635851   0.691   1.64384   3.99983   7.30831   1.53003   0.32630   1.054E-01   4.590E-01   4.360E-01
 452  6.61763226   0.691   1.64785   4.00113   7.30929   1.53449   0.31524   1.063E-01   4.379E-01   4.551E-01
 453  6.61890229   0.691   1.65206   4.00237   7.31031   1.53917   0.30418   1.080E-01   4.173E-01   4.747E-01
 454  6.62016862   0.691   1.65645   4.00367   7.31138   1.54409   0.29312   1.090E-01   3.958E-01   4.947E-01
 455  6.62143127   0.691   1.66101   4.00504   7.31248   1.54924   0.28205   1.108E-01   3.743E-01   5.149E-01
 456  6.62269025   0.691   1.66573   4.00646   7.31364   1.55467   0.27001   1.121E-01   3.522E-01   5.357E-01
 457  6.62394560   0.691   1.67059   4.00794   7.31486   1.56042   0.25448   1.140E-01   3.306E-01   5.559E-01
 458  6.62519733   0.691   1.67561   4.00948   7.31607   1.56637   0.23816   1.160E-01   3.093E-01   5.748E-01
 459  6.62644546   0.691   1.68075   4.01107   7.31732   1.57262   0.22103   1.185E-01   2.879E-01   5.936E-01
