 # M = 1.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.94991226   0.692  -0.08011   3.67736   6.84780   1.03115   0.00000   3.286E-03   0.000E+00   9.967E-01
 228  6.95208705   0.692  -0.07966   3.67765   6.84877   1.03543   0.00000   3.415E-03   0.000E+00   9.966E-01
 229  6.95425099   0.692  -0.07922   3.67795   6.84974   1.03971   0.00000   3.544E-03   0.000E+00   9.965E-01
 230  6.95640421   0.692  -0.07877   3.67825   6.85072   1.04399   0.00000   3.673E-03   0.000E+00   9.963E-01
 231  6.95854680   0.692  -0.07833   3.67855   6.85169   1.04827   0.00000   3.802E-03   0.000E+00   9.962E-01
 232  6.96067888   0.692  -0.07789   3.67884   6.85266   1.05255   0.00000   3.932E-03   0.000E+00   9.961E-01
 233  6.96280054   0.692  -0.07738   3.67915   6.85364   1.05681   0.00000   4.000E-03   0.000E+00   9.960E-01
 234  6.96491188   0.692  -0.07679   3.67946   6.85462   1.06103   0.00000   4.000E-03   0.000E+00   9.960E-01
 235  6.96701301   0.692  -0.07621   3.67977   6.85560   1.06526   0.00000   4.000E-03   0.000E+00   9.960E-01
 236  6.96910403   0.692  -0.07562   3.68008   6.85658   1.06949   0.00000   4.000E-03   0.000E+00   9.960E-01
 237  6.97118502   0.692  -0.07504   3.68039   6.85755   1.07371   0.00000   4.000E-03   0.000E+00   9.960E-01
 238  6.97325609   0.692  -0.07446   3.68071   6.85853   1.07794   0.00000   4.000E-03   0.000E+00   9.960E-01
 239  6.97531733   0.692  -0.07387   3.68102   6.85951   1.08217   0.00000   4.000E-03   0.000E+00   9.960E-01
 240  6.97736884   0.692  -0.07329   3.68133   6.86049   1.08639   0.00000   4.000E-03   0.000E+00   9.960E-01
 241  6.97941069   0.692  -0.07261   3.68165   6.86147   1.09059   0.00000   4.097E-03   0.000E+00   9.959E-01
 242  6.98144300   0.692  -0.07189   3.68198   6.86245   1.09477   0.00000   4.227E-03   0.000E+00   9.958E-01
 243  6.98346584   0.692  -0.07117   3.68230   6.86344   1.09895   0.00000   4.357E-03   0.000E+00   9.956E-01
 244  6.98547929   0.692  -0.07045   3.68262   6.86442   1.10313   0.00000   4.488E-03   0.000E+00   9.955E-01
 245  6.98748346   0.692  -0.06974   3.68295   6.86540   1.10731   0.00000   4.618E-03   0.000E+00   9.954E-01
 246  6.98947842   0.692  -0.06902   3.68327   6.86639   1.11149   0.00000   4.748E-03   0.000E+00   9.953E-01
 247  6.99146426   0.692  -0.06830   3.68360   6.86737   1.11567   0.00000   4.878E-03   0.000E+00   9.951E-01
 248  6.99344106   0.692  -0.06757   3.68392   6.86836   1.11984   0.00000   5.009E-03   0.000E+00   9.950E-01
 249  6.99540891   0.692  -0.06672   3.68426   6.86935   1.12398   0.00000   5.140E-03   0.000E+00   9.949E-01
 250  6.99736787   0.692  -0.06586   3.68460   6.87034   1.12812   0.00000   5.271E-03   0.000E+00   9.947E-01
 251  6.99931804   0.692  -0.06501   3.68494   6.87134   1.13226   0.00000   5.402E-03   0.000E+00   9.946E-01
 252  7.00125950   0.692  -0.06415   3.68528   6.87233   1.13639   0.00000   5.533E-03   0.000E+00   9.945E-01
 253  7.00319231   0.692  -0.06330   3.68562   6.87332   1.14053   0.00000   5.665E-03   0.000E+00   9.943E-01
 254  7.00511656   0.692  -0.06244   3.68596   6.87431   1.14467   0.00000   5.796E-03   0.000E+00   9.942E-01
 255  7.00703231   0.692  -0.06159   3.68630   6.87531   1.14881   0.00000   5.927E-03   0.000E+00   9.941E-01
 256  7.00893966   0.692  -0.06067   3.68665   6.87630   1.15293   0.00000   6.059E-03   0.000E+00   9.939E-01
 257  7.01083867   0.692  -0.05967   3.68701   6.87731   1.15703   0.00000   6.192E-03   0.000E+00   9.938E-01
 258  7.01272941   0.692  -0.05867   3.68736   6.87831   1.16113   0.00000   6.325E-03   0.000E+00   9.937E-01
 259  7.01461195   0.692  -0.05767   3.68772   6.87931   1.16524   0.00000   6.459E-03   0.000E+00   9.935E-01
 260  7.01648637   0.692  -0.05667   3.68808   6.88031   1.16934   0.00000   6.592E-03   0.000E+00   9.934E-01
 261  7.01835273   0.692  -0.05567   3.68843   6.88131   1.17344   0.00000   6.725E-03   0.000E+00   9.933E-01
 262  7.02021110   0.692  -0.05466   3.68879   6.88231   1.17754   0.00000   6.858E-03   0.000E+00   9.931E-01
 263  7.02206156   0.692  -0.05366   3.68915   6.88332   1.18164   0.00000   6.991E-03   0.000E+00   9.930E-01
 264  7.02390417   0.692  -0.05253   3.68952   6.88433   1.18572   0.00000   7.126E-03   0.000E+00   9.929E-01
 265  7.02573899   0.692  -0.05139   3.68990   6.88534   1.18980   0.00000   7.260E-03   0.000E+00   9.927E-01
 266  7.02756609   0.692  -0.05025   3.69027   6.88636   1.19387   0.00000   7.395E-03   0.000E+00   9.926E-01
 267  7.02938554   0.692  -0.04911   3.69065   6.88737   1.19795   0.00000   7.529E-03   0.000E+00   9.925E-01
 268  7.03119740   0.692  -0.04797   3.69103   6.88838   1.20202   0.00000   7.664E-03   0.000E+00   9.923E-01
 269  7.03300173   0.692  -0.04683   3.69140   6.88940   1.20610   0.00000   7.798E-03   0.000E+00   9.922E-01
 270  7.03479859   0.692  -0.04569   3.69178   6.89041   1.21017   0.00000   7.932E-03   0.000E+00   9.921E-01
 271  7.03658805   0.692  -0.04449   3.69216   6.89143   1.21424   0.00000   8.067E-03   0.000E+00   9.919E-01
 272  7.03837017   0.692  -0.04322   3.69255   6.89246   1.21829   0.00000   8.203E-03   0.000E+00   9.918E-01
 273  7.04014501   0.692  -0.04195   3.69294   6.89348   1.22235   0.00000   8.338E-03   0.000E+00   9.917E-01
 274  7.04191262   0.692  -0.04068   3.69333   6.89451   1.22640   0.00000   8.474E-03   0.000E+00   9.915E-01
 275  7.04367306   0.692  -0.03942   3.69372   6.89553   1.23046   0.00000   8.609E-03   0.000E+00   9.914E-01
 276  7.04542640   0.692  -0.03815   3.69412   6.89656   1.23451   0.00000   8.745E-03   0.000E+00   9.913E-01
 277  7.04717269   0.692  -0.03688   3.69451   6.89758   1.23857   0.00000   8.880E-03   0.000E+00   9.911E-01
 278  7.04891198   0.692  -0.03560   3.69490   6.89861   1.24262   0.00000   9.016E-03   0.000E+00   9.910E-01
 279  7.05064434   0.692  -0.03422   3.69530   6.89965   1.24666   0.00000   9.154E-03   0.000E+00   9.908E-01
 280  7.05236982   0.692  -0.03284   3.69570   6.90069   1.25070   0.00000   9.291E-03   0.000E+00   9.907E-01
 281  7.05408846   0.692  -0.03146   3.69610   6.90173   1.25474   0.00000   9.429E-03   0.000E+00   9.906E-01
 282  7.05580033   0.692  -0.03008   3.69650   6.90276   1.25877   0.00000   9.566E-03   0.000E+00   9.904E-01
 283  7.05750548   0.692  -0.02869   3.69690   6.90380   1.26281   0.00000   9.704E-03   0.000E+00   9.903E-01
 284  7.05920397   0.692  -0.02731   3.69731   6.90484   1.26685   0.00000   9.841E-03   0.000E+00   9.902E-01
 285  7.06089583   0.692  -0.02593   3.69771   6.90588   1.27089   0.00000   9.979E-03   0.000E+00   9.900E-01
 286  7.06258113   0.692  -0.02449   3.69810   6.90687   1.27471   0.00000   1.000E-02   0.000E+00   9.900E-01
 287  7.06425991   0.692  -0.02304   3.69849   6.90785   1.27849   0.00000   1.000E-02   0.000E+00   9.900E-01
 288  7.06593223   0.692  -0.02159   3.69889   6.90883   1.28226   0.00000   1.001E-02   0.000E+00   9.900E-01
 289  7.06759814   0.692  -0.02009   3.69928   6.90981   1.28604   0.00000   1.074E-02   0.000E+00   9.893E-01
 290  7.06925768   0.692  -0.01859   3.69967   6.91080   1.28982   0.00000   1.100E-02   0.000E+00   9.890E-01
 291  7.07091090   0.692  -0.01710   3.70007   6.91179   1.29359   0.00000   1.100E-02   0.000E+00   9.890E-01
 292  7.07255785   0.692  -0.01563   3.70046   6.91277   1.29737   0.00000   1.100E-02   0.000E+00   9.890E-01
 293  7.07419859   0.692  -0.01411   3.70085   6.91377   1.30114   0.00000   1.100E-02   0.000E+00   9.890E-01
 294  7.07583314   0.692  -0.01258   3.70124   6.91477   1.30491   0.00000   1.100E-02   0.000E+00   9.890E-01
 295  7.07746157   0.692  -0.01106   3.70164   6.91576   1.30868   0.00000   1.123E-02   0.000E+00   9.888E-01
 296  7.07908391   0.692  -0.00952   3.70203   6.91676   1.31244   0.00000   1.199E-02   0.000E+00   9.880E-01
 297  7.08070022   0.692  -0.00796   3.70243   6.91776   1.31621   0.00000   1.200E-02   0.000E+00   9.880E-01
 298  7.08231053   0.692  -0.00642   3.70282   6.91877   1.31997   0.00000   1.200E-02   0.000E+00   9.880E-01
 299  7.08391489   0.692  -0.00486   3.70321   6.91977   1.32373   0.00000   1.200E-02   0.000E+00   9.880E-01
 300  7.08551335   0.692  -0.00329   3.70361   6.92078   1.32749   0.00000   1.208E-02   0.000E+00   9.879E-01
 301  7.08710595   0.692  -0.00171   3.70400   6.92178   1.33125   0.00000   1.287E-02   0.000E+00   9.871E-01
 302  7.08869273   0.692  -0.00013   3.70439   6.92279   1.33500   0.00000   1.300E-02   0.000E+00   9.870E-01
 303  7.09027373   0.692   0.00147   3.70479   6.92381   1.33876   0.00000   1.300E-02   0.000E+00   9.870E-01
 304  7.09184900   0.692   0.00309   3.70519   6.92483   1.34251   0.00000   1.324E-02   0.000E+00   9.868E-01
 305  7.09341857   0.692   0.00471   3.70558   6.92584   1.34626   0.00000   1.400E-02   0.000E+00   9.860E-01
 306  7.09498249   0.692   0.00632   3.70597   6.92686   1.35002   0.00000   1.400E-02   0.000E+00   9.860E-01
 307  7.09654080   0.692   0.00796   3.70637   6.92789   1.35377   0.00000   1.400E-02   0.000E+00   9.860E-01
 308  7.09809354   0.692   0.00962   3.70677   6.92891   1.35752   0.00000   1.400E-02   0.000E+00   9.860E-01
 309  7.09964075   0.692   0.01127   3.70717   6.92993   1.36127   0.00000   1.431E-02   0.000E+00   9.857E-01
 310  7.10118246   0.692   0.01292   3.70757   6.93096   1.36501   0.00000   1.500E-02   0.000E+00   9.850E-01
 311  7.10271872   0.692   0.01461   3.70797   6.93200   1.36875   0.00000   1.500E-02   0.000E+00   9.850E-01
 312  7.10424957   0.692   0.01631   3.70837   6.93303   1.37249   0.00000   1.500E-02   0.000E+00   9.850E-01
 313  7.10577504   0.692   0.01801   3.70877   6.93406   1.37624   0.00000   1.565E-02   0.000E+00   9.843E-01
 314  7.10729517   0.692   0.01971   3.70916   6.93511   1.37998   0.00000   1.600E-02   0.000E+00   9.840E-01
 315  7.10881000   0.692   0.02143   3.70956   6.93615   1.38372   0.00000   1.600E-02   0.000E+00   9.840E-01
 316  7.11031956   0.692   0.02317   3.70997   6.93719   1.38746   0.00000   1.600E-02   0.000E+00   9.840E-01
 317  7.11182389   0.692   0.02491   3.71037   6.93824   1.39121   0.00000   1.608E-02   0.000E+00   9.839E-01
 318  7.11332303   0.692   0.02664   3.71077   6.93929   1.39494   0.00000   1.695E-02   0.000E+00   9.831E-01
 319  7.11481701   0.692   0.02839   3.71116   6.94033   1.39868   0.00000   1.700E-02   0.000E+00   9.830E-01
 320  7.11630587   0.692   0.03016   3.71156   6.94139   1.40242   0.00000   1.700E-02   0.000E+00   9.830E-01
 321  7.11778965   0.692   0.03193   3.71197   6.94244   1.40615   0.00000   1.757E-02   0.000E+00   9.824E-01
 322  7.11926837   0.692   0.03372   3.71237   6.94350   1.40989   0.00000   1.800E-02   0.000E+00   9.820E-01
 323  7.12074207   0.692   0.03554   3.71277   6.94456   1.41362   0.00000   1.800E-02   0.000E+00   9.820E-01
 324  7.12221080   0.692   0.03737   3.71317   6.94562   1.41735   0.00000   1.825E-02   0.000E+00   9.817E-01
 325  7.12367457   0.692   0.03919   3.71357   6.94669   1.42109   0.00000   1.900E-02   0.000E+00   9.810E-01
 326  7.12513342   0.692   0.04101   3.71398   6.94776   1.42482   0.00000   1.900E-02   0.000E+00   9.810E-01
 327  7.12658739   0.692   0.04287   3.71438   6.94882   1.42855   0.00000   1.900E-02   0.000E+00   9.810E-01
 328  7.12803651   0.692   0.04474   3.71479   6.94990   1.43229   0.00000   1.991E-02   0.000E+00   9.801E-01
 329  7.12948080   0.692   0.04661   3.71520   6.95097   1.43601   0.00000   2.000E-02   0.000E+00   9.800E-01
 330  7.13092032   0.692   0.04845   3.71560   6.95205   1.43974   0.00000   2.000E-02   0.000E+00   9.800E-01
 331  7.13235507   0.692   0.05036   3.71600   6.95313   1.44347   0.00000   2.071E-02   0.000E+00   9.793E-01
 332  7.13378510   0.692   0.05228   3.71641   6.95421   1.44719   0.00000   2.100E-02   0.000E+00   9.790E-01
 333  7.13521044   0.692   0.05421   3.71682   6.95530   1.45092   0.00000   2.100E-02   0.000E+00   9.790E-01
 334  7.13663112   0.692   0.05612   3.71723   6.95638   1.45465   0.00000   2.159E-02   0.000E+00   9.784E-01
 335  7.13804716   0.692   0.05806   3.71763   6.95747   1.45837   0.00000   2.200E-02   0.000E+00   9.780E-01
 336  7.13945860   0.692   0.06005   3.71804   6.95856   1.46209   0.00000   2.200E-02   0.000E+00   9.780E-01
 337  7.14086547   0.692   0.06205   3.71846   6.95965   1.46582   0.00000   2.250E-02   0.000E+00   9.775E-01
 338  7.14226779   0.692   0.06404   3.71888   6.96075   1.46954   0.00000   2.300E-02   0.000E+00   9.770E-01
 339  7.14366561   0.692   0.06605   3.71929   6.96185   1.47326   0.00000   2.350E-02   0.000E+00   9.765E-01
 340  7.14505894   0.692   0.06811   3.71972   6.96296   1.47697   0.00000   2.400E-02   0.000E+00   9.760E-01
 341  7.14644781   0.692   0.07021   3.72015   6.96406   1.48069   0.00000   2.400E-02   0.000E+00   9.760E-01
 342  7.14783225   0.692   0.07232   3.72059   6.96516   1.48441   0.00000   2.458E-02   0.000E+00   9.754E-01
 343  7.14921230   0.692   0.07442   3.72102   6.96628   1.48813   0.00000   2.500E-02   0.000E+00   9.750E-01
 344  7.15058797   0.692   0.07657   3.72146   6.96739   1.49185   0.00000   2.500E-02   0.000E+00   9.750E-01
 345  7.15195930   0.692   0.07879   3.72191   6.96850   1.49557   0.00000   2.577E-02   0.000E+00   9.742E-01
 346  7.15332632   0.692   0.08105   3.72238   6.96962   1.49928   0.00000   2.600E-02   0.000E+00   9.740E-01
 347  7.15468904   0.692   0.08331   3.72284   6.97075   1.50301   0.00000   2.601E-02   0.000E+00   9.730E-01
 348  7.15604750   0.692   0.08559   3.72332   6.97187   1.50672   0.00000   2.700E-02   0.000E+00   9.730E-01
 349  7.15740173   0.692   0.08795   3.72380   6.97300   1.51044   0.00000   2.728E-02   0.000E+00   9.727E-01
 350  7.15875174   0.692   0.09039   3.72431   6.97413   1.51415   0.00000   2.800E-02   0.000E+00   9.720E-01
 351  7.16009758   0.692   0.09286   3.72483   6.97526   1.51787   0.00000   2.800E-02   0.000E+00   9.720E-01
 352  7.16143925   0.692   0.09536   3.72535   6.97642   1.52161   0.00000   2.893E-02   0.000E+00   9.711E-01
 353  7.16277679   0.692   0.09786   3.72588   6.97757   1.52532   0.00000   2.900E-02   0.000E+00   9.710E-01
 354  7.16411023   0.692   0.10046   3.72643   6.97871   1.52904   0.00000   2.944E-02   0.000E+00   9.706E-01
 355  7.16543958   0.692   0.10312   3.72700   6.97985   1.53276   0.00000   3.000E-02   0.000E+00   9.700E-01
 356  7.16676488   0.692   0.10576   3.72756   6.98101   1.53648   0.00000   3.008E-02   0.000E+00   9.699E-01
 357  7.16808615   0.692   0.10837   3.72813   6.98216   1.54019   0.00000   3.100E-02   0.000E+00   9.690E-01
 358  7.16940340   0.692   0.11093   3.72868   6.98332   1.54391   0.00000   3.100E-02   0.000E+00   9.683E-01
 359  7.17071668   0.692   0.11352   3.72925   6.98448   1.54763   0.00000   3.197E-02   0.000E+00   9.680E-01
 360  7.17202599   0.692   0.11614   3.72981   6.98565   1.55135   0.00000   3.227E-02   0.000E+00   9.677E-01
 361  7.17333137   0.692   0.11872   3.73035   6.98682   1.55507   0.00000   3.300E-02   0.000E+00   9.670E-01
 362  7.17463284   0.692   0.12122   3.73089   6.98800   1.55878   0.00000   3.300E-02   0.000E+00   9.670E-01
 363  7.17593042   0.692   0.12362   3.73141   6.98918   1.56250   0.00000   3.400E-02   0.000E+00   9.660E-01
 364  7.17722414   0.692   0.12596   3.73191   6.99036   1.56623   0.00000   3.430E-02   0.000E+00   9.657E-01
 365  7.17851401   0.692   0.12834   3.73241   6.99164   1.57009   0.00000   3.500E-02   0.000E+00   9.650E-01
 366  7.17980006   0.692   0.13071   3.73290   6.99294   1.57397   0.00000   3.566E-02   0.000E+00   9.643E-01
 367  7.18108232   0.692   0.13301   3.73338   6.99413   1.57770   0.00000   3.600E-02   0.000E+00   9.640E-01
 368  7.18236080   0.692   0.13525   3.73383   6.99533   1.58142   0.00000   3.699E-02   0.000E+00   9.630E-01
 369  7.18363552   0.692   0.13743   3.73428   6.99653   1.58513   0.00000   3.710E-02   0.000E+00   9.629E-01
 370  7.18490652   0.692   0.13962   3.73473   6.99774   1.58885   0.00000   3.800E-02   0.000E+00   9.618E-01
 371  7.18617381   0.692   0.14191   3.73518   6.99895   1.59256   0.00000   3.829E-02   0.000E+00   9.610E-01
 372  7.18743741   0.692   0.14419   3.73563   7.00016   1.59628   0.00000   3.944E-02   0.000E+00   9.606E-01
 373  7.18869735   0.692   0.14642   3.73606   7.00138   1.59999   0.00000   4.000E-02   0.000E+00   9.600E-01
 374  7.18995364   0.692   0.14867   3.73650   7.00260   1.60369   0.00000   4.069E-02   0.000E+00   9.593E-01
 375  7.19120631   0.692   0.15094   3.73693   7.00382   1.60740   0.00000   4.100E-02   0.000E+00   9.582E-01
 376  7.19245537   0.692   0.15319   3.73736   7.00504   1.61111   0.00000   4.194E-02   0.000E+00   9.580E-01
 377  7.19370085   0.692   0.15546   3.73779   7.00627   1.61481   0.00000   4.300E-02   0.000E+00   9.570E-01
 378  7.19494277   0.692   0.15777   3.73822   7.00750   1.61851   0.00000   4.321E-02   0.000E+00   9.568E-01
 379  7.19618115   0.692   0.16007   3.73865   7.00873   1.62221   0.00000   4.437E-02   0.000E+00   9.556E-01
 380  7.19741601   0.692   0.16241   3.73908   7.00997   1.62590   0.00000   4.500E-02   0.000E+00   9.550E-01
 381  7.19864737   0.692   0.16477   3.73951   7.01121   1.62959   0.00000   4.569E-02   0.000E+00   9.543E-01
 382  7.19987524   0.692   0.16710   3.73994   7.01245   1.63327   0.00000   4.687E-02   0.000E+00   9.531E-01
 383  7.20109966   0.692   0.16953   3.74038   7.01369   1.63696   0.00000   4.703E-02   0.000E+00   9.520E-01
 384  7.20232063   0.692   0.17197   3.74082   7.01495   1.64064   0.00000   4.825E-02   0.000E+00   9.517E-01
 385  7.20353818   0.692   0.17440   3.74127   7.01620   1.64432   0.00000   4.900E-02   0.000E+00   9.505E-01
 386  7.20475232   0.692   0.17689   3.74171   7.01746   1.64799   0.00000   4.969E-02   0.000E+00   9.500E-01
 387  7.20596308   0.692   0.17939   3.74217   7.01872   1.65166   0.00000   5.094E-02   0.000E+00   9.491E-01
 388  7.20717047   0.692   0.18188   3.74262   7.01998   1.65533   0.00000   5.119E-02   0.000E+00   9.480E-01
 389  7.20837452   0.692   0.18443   3.74308   7.02126   1.65900   0.00000   5.244E-02   0.000E+00   9.476E-01
 390  7.20957524   0.692   0.18700   3.74354   7.02253   1.66265   0.00000   5.300E-02   0.000E+00   9.463E-01
 391  7.21077265   0.692   0.18952   3.74400   7.02381   1.66630   0.00000   5.400E-02   0.000E+00   9.450E-01
 392  7.21314328   0.692   0.19475   3.74494   7.02636   1.67354   0.00000   5.600E-02   0.000E+00   9.434E-01
 393  7.21550104   0.692   0.19996   3.74589   7.02894   1.68076   0.00000   5.816E-02   1.592E-04   9.418E-01
 394  7.21784607   0.692   0.20527   3.74685   7.03152   1.68796   0.00000   5.983E-02   1.000E-03   9.392E-01
 395  7.22017851   0.692   0.21067   3.74784   7.03414   1.69514   0.00000   6.248E-02   1.000E-03   9.370E-01
 396  7.22249849   0.692   0.21605   3.74884   7.03677   1.70227   0.00000   6.419E-02   1.000E-03   9.348E-01
 397  7.22480614   0.692   0.22159   3.74987   7.03943   1.70937   0.00000   6.693E-02   1.000E-03   9.321E-01
 398  7.22710159   0.692   0.22701   3.75090   7.04212   1.71644   0.00000   6.964E-02   1.000E-03   9.294E-01
 399  7.22938497   0.692   0.23253   3.75195   7.04483   1.72346   0.00000   7.241E-02   1.000E-03   9.266E-01
 400  7.23165641   0.692   0.23789   3.75297   7.04757   1.73042   0.00000   7.509E-02   1.000E-03   9.239E-01
 401  7.23391604   0.692   0.24329   3.75400   7.05033   1.73732   0.00000   7.782E-02   1.000E-03   9.212E-01
 402  7.23616396   0.692   0.24848   3.75500   7.05314   1.74415   0.00000   8.142E-02   1.415E-03   9.176E-01
 403  7.23840032   0.692   0.25372   3.75598   7.05597   1.75091   0.00000   8.412E-02   2.000E-03   9.139E-01
 404  7.24062521   0.692   0.25879   3.75693   7.05884   1.75760   0.00000   8.823E-02   2.000E-03   9.098E-01
 405  7.24283876   0.692   0.26385   3.75786   7.06176   1.76419   0.00000   9.229E-02   2.000E-03   9.057E-01
 406  7.24504109   0.692   0.26888   3.75878   7.06471   1.77067   0.00000   9.632E-02   2.658E-03   9.007E-01
 407  7.24723231   0.692   0.27390   3.75970   7.06772   1.77703   0.00000   1.013E-01   3.000E-03   8.957E-01
 408  7.24941253   0.692   0.27890   3.76060   7.07077   1.78326   0.00000   1.063E-01   3.000E-03   8.907E-01
 409  7.25158185   0.692   0.28389   3.76149   7.07387   1.78936   0.00000   1.113E-01   4.000E-03   8.847E-01
 410  7.25374040   0.692   0.28887   3.76240   7.07703   1.79528   0.00000   1.170E-01   4.000E-03   8.787E-01
 411  7.25588827   0.692   0.29380   3.76331   7.08026   1.80103   0.00000   1.233E-01   5.000E-03   8.715E-01
 412  7.25802557   0.692   0.29876   3.76422   7.08354   1.80656   0.00000   1.299E-01   5.629E-03   8.651E-01
 413  7.26015240   0.692   0.30367   3.76515   7.08688   1.81189   0.00000   1.372E-01   6.071E-03   8.568E-01
 414  7.26226887   0.692   0.30841   3.76606   7.09028   1.81699   0.00000   1.444E-01   7.000E-03   8.481E-01
 415  7.26437507   0.692   0.31303   3.76697   7.09373   1.82186   0.00000   1.525E-01   8.000E-03   8.396E-01
 416  7.26647111   0.692   0.31765   3.76789   7.09724   1.82650   0.00000   1.616E-01   9.139E-03   8.293E-01
 417  7.26855708   0.692   0.32206   3.76879   7.10079   1.83088   0.00000   1.704E-01   1.035E-02   8.192E-01
 418  7.27063308   0.692   0.32630   3.76968   7.10436   1.83501   0.00000   1.801E-01   1.253E-02   8.078E-01
 419  7.27269920   0.692   0.33038   3.77056   7.10796   1.83889   0.00000   1.900E-01   1.361E-02   7.954E-01
 420  7.27475554   0.692   0.33428   3.77142   7.11156   1.84252   0.00006   2.006E-01   1.620E-02   7.834E-01
 421  7.27680219   0.692   0.33798   3.77226   7.11501   1.84582   0.00144   2.110E-01   1.850E-02   7.705E-01
 422  7.27883924   0.692   0.34152   3.77309   7.11839   1.84893   0.00383   2.223E-01   2.065E-02   7.564E-01
 423  7.28086678   0.692   0.34486   3.77391   7.12180   1.85199   0.00766   2.343E-01   2.408E-02   7.426E-01
 424  7.28288490   0.692   0.34794   3.77470   7.12513   1.85483   0.00766   2.457E-01   2.734E-02   7.273E-01
 425  7.28489368   0.692   0.35083   3.77549   7.12841   1.85746   0.00846   2.573E-01   3.133E-02   7.122E-01
 426  7.28689321   0.692   0.35345   3.77626   7.13139   1.86019   0.00968   2.652E-01   3.531E-02   7.001E-01
 427  7.28888358   0.692   0.35589   3.77703   7.13420   1.86294   0.00766   2.746E-01   3.958E-02   6.851E-01
 428  7.29086487   0.692   0.35804   3.77777   7.13714   1.86516   0.00796   2.878E-01   4.532E-02   6.669E-01
 429  7.29283716   0.692   0.35987   3.77850   7.14009   1.86690   0.01387   3.006E-01   5.081E-02   6.486E-01
 430  7.29480054   0.692   0.36148   3.77922   7.14301   1.86845   0.02489   3.132E-01   5.730E-02   6.295E-01
 431  7.29675508   0.692   0.36274   3.77992   7.14562   1.87022   0.02489   3.181E-01   6.379E-02   6.181E-01
 432  7.29870086   0.692   0.36362   3.78059   7.14814   1.87137   0.03232   3.309E-01   7.121E-02   5.979E-01
 433  7.30063797   0.692   0.36427   3.78125   7.15061   1.87235   0.04037   3.442E-01   7.918E-02   5.766E-01
 434  7.30256647   0.692   0.36446   3.78187   7.15297   1.87327   0.04503   3.532E-01   8.824E-02   5.585E-01
 435  7.30448644   0.692   0.36450   3.78248   7.15528   1.87409   0.05005   3.627E-01   9.743E-02   5.399E-01
 436  7.30639797   0.692   0.36406   3.78305   7.15743   1.87460   0.05615   3.732E-01   1.070E-01   5.198E-01
 437  7.30830112   0.692   0.36351   3.78361   7.15955   1.87504   0.06236   3.835E-01   1.168E-01   4.997E-01
 438  7.31019596   0.692   0.36238   3.78412   7.16146   1.87515   0.06916   3.928E-01   1.279E-01   4.793E-01
 439  7.31208258   0.692   0.36125   3.78462   7.16337   1.87527   0.07596   4.021E-01   1.390E-01   4.589E-01
 440  7.31396103   0.692   0.35971   3.78508   7.16505   1.87516   0.08311   4.091E-01   1.507E-01   4.406E-01
 441  7.31583140   0.692   0.35808   3.78552   7.16669   1.87502   0.08987   4.156E-01   1.626E-01   4.227E-01
 442  7.31769374   0.692   0.35620   3.78594   7.16822   1.87481   0.09391   4.204E-01   1.745E-01   4.053E-01
 443  7.31954813   0.692   0.35404   3.78631   7.16969   1.87448   0.09863   4.284E-01   1.867E-01   3.849E-01
 444  7.32139464   0.692   0.35168   3.78667   7.17108   1.87405   0.10410   4.362E-01   1.988E-01   3.650E-01
 445  7.32323333   0.692   0.34904   3.78699   7.17239   1.87348   0.10510   4.450E-01   2.108E-01   3.442E-01
 446  7.32506426   0.692   0.34611   3.78728   7.17361   1.87273   0.11205   4.559E-01   2.230E-01   3.211E-01
 447  7.32688751   0.692   0.34297   3.78753   7.17475   1.87192   0.11486   4.617E-01   2.355E-01   3.028E-01
 448  7.32870314   0.692   0.33959   3.78775   7.17579   1.87098   0.11997   4.721E-01   2.469E-01   2.810E-01
 449  7.33051121   0.692   0.33598   3.78795   7.17677   1.86994   0.12507   4.816E-01   2.580E-01   2.604E-01
 450  7.33231179   0.692   0.33216   3.78811   7.17761   1.86875   0.13018   4.903E-01   2.690E-01   2.407E-01
 451  7.33410493   0.692   0.32812   3.78824   7.17842   1.86754   0.13075   4.987E-01   2.804E-01   2.208E-01
 452  7.33589069   0.692   0.32388   3.78834   7.17914   1.86624   0.13528   5.061E-01   2.907E-01   2.031E-01
 453  7.33766914   0.692   0.31947   3.78840   7.17981   1.86490   0.14039   5.160E-01   2.998E-01   1.842E-01
 454  7.33944034   0.692   0.31490   3.78844   7.18040   1.86354   0.14039   5.250E-01   3.088E-01   1.666E-01
 455  7.34120435   0.692   0.31018   3.78844   7.18093   1.86210   0.14512   5.356E-01   3.158E-01   1.485E-01
 456  7.34296122   0.692   0.30534   3.78842   7.18140   1.86070   0.14549   5.406E-01   3.246E-01   1.347E-01
 457  7.34471101   0.692   0.30041   3.78837   7.18180   1.85926   0.14549   5.511E-01   3.306E-01   1.183E-01
