 # M = 2.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.44614201   0.692   0.80616   3.73162   6.83810   0.55648   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.44817937   0.692   0.80820   3.73196   6.83945   0.56180   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.45020722   0.692   0.81024   3.73230   6.84080   0.56713   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.45222564   0.692   0.81245   3.73265   6.84215   0.57245   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.45423472   0.692   0.81478   3.73301   6.84351   0.57778   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.45623456   0.692   0.81712   3.73338   6.84487   0.58310   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.45822523   0.692   0.81945   3.73374   6.84624   0.58842   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.46020681   0.692   0.82178   3.73410   6.84760   0.59375   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.46217939   0.692   0.82438   3.73449   6.84898   0.59908   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.46414306   0.692   0.82698   3.73487   6.85037   0.60441   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.46609789   0.692   0.82959   3.73526   6.85176   0.60974   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.46804395   0.692   0.83220   3.73564   6.85314   0.61507   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.46998134   0.692   0.83496   3.73604   6.85454   0.62041   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.47191012   0.692   0.83784   3.73645   6.85595   0.62575   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.47383037   0.692   0.84072   3.73685   6.85736   0.63110   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.47574217   0.692   0.84360   3.73726   6.85876   0.63644   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.47764559   0.692   0.84657   3.73767   6.86018   0.64180   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.47954071   0.692   0.84969   3.73809   6.86161   0.64716   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.48142759   0.692   0.85280   3.73850   6.86305   0.65252   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.48330631   0.692   0.85592   3.73892   6.86448   0.65788   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.48517693   0.692   0.85912   3.73934   6.86592   0.66325   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.48703953   0.692   0.86248   3.73977   6.86738   0.66864   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.48889418   0.692   0.86585   3.74020   6.86884   0.67402   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.49074095   0.692   0.86921   3.74062   6.87030   0.67941   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.49257989   0.692   0.87268   3.74105   6.87177   0.68480   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.49441108   0.692   0.87629   3.74149   6.87324   0.69019   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.49623458   0.692   0.87989   3.74192   6.87472   0.69559   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.49805046   0.692   0.88349   3.74235   6.87620   0.70099   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.49985877   0.692   0.88732   3.74280   6.87771   0.70641   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.50165959   0.692   0.89117   3.74325   6.87921   0.71183   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.50345297   0.692   0.89501   3.74369   6.88072   0.71725   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.50523897   0.692   0.89902   3.74416   6.88224   0.72269   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.50701766   0.692   0.90315   3.74464   6.88377   0.72814   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.50878910   0.692   0.90728   3.74511   6.88530   0.73359   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.51055334   0.692   0.91151   3.74560   6.88684   0.73905   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.51231044   0.692   0.91590   3.74611   6.88839   0.74453   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.51406046   0.692   0.92029   3.74662   6.88994   0.75001   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.51580346   0.692   0.92480   3.74715   6.89151   0.75551   0.00000   1.508E-04   0.000E+00   9.998E-01
 266  6.51753949   0.692   0.92945   3.74771   6.89309   0.76102   0.00000   5.019E-04   0.000E+00   9.995E-01
 267  6.51926861   0.692   0.93409   3.74827   6.89468   0.76653   0.00000   8.531E-04   0.000E+00   9.991E-01
 268  6.52099087   0.692   0.93891   3.74887   6.89628   0.77207   0.00000   1.000E-03   0.000E+00   9.990E-01
 269  6.52270632   0.692   0.94385   3.74950   6.89788   0.77762   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.52441503   0.692   0.94880   3.75013   6.89949   0.78317   0.00000   1.000E-03   0.000E+00   9.990E-01
 271  6.52611705   0.692   0.95379   3.75079   6.90113   0.78877   0.00000   1.000E-03   0.000E+00   9.990E-01
 272  6.52781241   0.692   0.95879   3.75145   6.90278   0.79438   0.00000   1.000E-03   0.000E+00   9.990E-01
 273  6.52950119   0.692   0.96383   3.75211   6.90441   0.79993   0.00000   1.000E-03   0.000E+00   9.990E-01
 274  6.53118342   0.692   0.96900   3.75278   6.90599   0.80534   0.00000   1.000E-03   0.000E+00   9.990E-01
 275  6.53285917   0.692   0.97409   3.75344   6.90759   0.81076   0.00000   1.000E-03   0.000E+00   9.990E-01
 276  6.53452847   0.692   0.97905   3.75408   6.90921   0.81620   0.00000   1.000E-03   0.000E+00   9.990E-01
 277  6.53619138   0.692   0.98392   3.75471   6.91083   0.82166   0.00000   1.000E-03   0.000E+00   9.990E-01
 278  6.53784795   0.692   0.98867   3.75533   6.91246   0.82714   0.00000   1.000E-03   0.000E+00   9.990E-01
 279  6.53949822   0.692   0.99329   3.75592   6.91411   0.83264   0.00000   1.000E-03   0.000E+00   9.990E-01
 280  6.54114224   0.692   0.99787   3.75649   6.91576   0.83815   0.00000   1.000E-03   0.000E+00   9.990E-01
 281  6.54278007   0.692   1.00243   3.75705   6.91743   0.84368   0.00000   1.000E-03   0.000E+00   9.990E-01
 282  6.54441174   0.692   1.00689   3.75760   6.91910   0.84923   0.00000   1.000E-03   0.000E+00   9.990E-01
 283  6.54603731   0.692   1.01136   3.75813   6.92079   0.85480   0.00000   1.000E-03   0.000E+00   9.990E-01
 284  6.54765681   0.692   1.01586   3.75868   6.92249   0.86038   0.00000   1.000E-03   0.000E+00   9.990E-01
 285  6.54927029   0.692   1.02030   3.75921   6.92419   0.86598   0.00000   1.000E-03   0.000E+00   9.990E-01
 286  6.55087781   0.692   1.02482   3.75974   6.92592   0.87160   0.00000   1.000E-03   0.000E+00   9.990E-01
 287  6.55247939   0.692   1.02930   3.76027   6.92764   0.87723   0.00000   1.000E-03   0.000E+00   9.990E-01
 288  6.55407509   0.692   1.03378   3.76081   6.92938   0.88288   0.00000   1.000E-03   0.000E+00   9.990E-01
 289  6.55566495   0.692   1.03827   3.76133   6.93113   0.88855   0.00000   1.000E-03   0.000E+00   9.990E-01
 290  6.55724901   0.692   1.04277   3.76187   6.93289   0.89424   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.55882732   0.692   1.04727   3.76241   6.93466   0.89995   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.56039991   0.692   1.05176   3.76295   6.93643   0.90567   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.56196682   0.692   1.05626   3.76350   6.93823   0.91143   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.56352810   0.692   1.06075   3.76406   6.94002   0.91719   0.00000   1.000E-03   0.000E+00   9.990E-01
 295  6.56508379   0.692   1.06525   3.76463   6.94184   0.92297   0.00000   1.000E-03   0.000E+00   9.990E-01
 296  6.56663393   0.692   1.06973   3.76520   6.94366   0.92877   0.00000   1.000E-03   0.000E+00   9.990E-01
 297  6.56817855   0.692   1.07422   3.76578   6.94550   0.93460   0.00000   1.000E-03   0.000E+00   9.990E-01
 298  6.56971770   0.692   1.07869   3.76637   6.94734   0.94043   0.00000   1.000E-03   0.000E+00   9.990E-01
 299  6.57125141   0.692   1.08314   3.76697   6.94919   0.94630   0.00000   1.000E-03   0.000E+00   9.990E-01
 300  6.57277973   0.692   1.08754   3.76756   6.95106   0.95218   0.00000   1.000E-03   0.000E+00   9.990E-01
 301  6.57430269   0.692   1.09201   3.76818   6.95294   0.95808   0.00000   1.000E-03   0.000E+00   9.990E-01
 302  6.57582032   0.692   1.09641   3.76879   6.95483   0.96400   0.00000   1.000E-03   0.000E+00   9.990E-01
 303  6.57733267   0.692   1.10082   3.76941   6.95672   0.96995   0.00000   1.000E-03   0.000E+00   9.990E-01
 304  6.57883977   0.692   1.10521   3.77004   6.95863   0.97591   0.00000   1.000E-03   0.000E+00   9.990E-01
 305  6.58034166   0.692   1.10959   3.77068   6.96055   0.98189   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.58183838   0.692   1.11396   3.77132   6.96248   0.98789   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.58332995   0.692   1.11834   3.77196   6.96443   0.99392   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.58481642   0.692   1.12272   3.77262   6.96639   0.99996   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.58629782   0.692   1.12709   3.77328   6.96835   1.00603   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.58777418   0.692   1.13143   3.77394   6.97033   1.01211   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.58924554   0.692   1.13583   3.77462   6.97232   1.01822   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.59071193   0.692   1.14018   3.77529   6.97432   1.02434   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.59217339   0.692   1.14455   3.77598   6.97633   1.03049   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.59362994   0.692   1.14892   3.77668   6.97836   1.03665   0.00000   1.019E-03   0.000E+00   9.990E-01
 315  6.59508163   0.692   1.15329   3.77736   6.98039   1.04284   0.00000   2.000E-03   0.000E+00   9.980E-01
 316  6.59652848   0.692   1.15766   3.77806   6.98244   1.04905   0.00000   2.000E-03   0.000E+00   9.980E-01
 317  6.59797053   0.692   1.16204   3.77877   6.98449   1.05528   0.00000   2.000E-03   0.000E+00   9.980E-01
 318  6.59940780   0.692   1.16642   3.77949   6.98656   1.06153   0.00000   2.000E-03   0.000E+00   9.980E-01
 319  6.60084033   0.692   1.17080   3.78020   6.98863   1.06781   0.00000   2.000E-03   0.000E+00   9.980E-01
 320  6.60226816   0.692   1.17519   3.78094   6.99072   1.07410   0.00000   2.000E-03   0.000E+00   9.980E-01
 321  6.60369130   0.692   1.17957   3.78167   6.99283   1.08042   0.00000   2.000E-03   0.000E+00   9.980E-01
 322  6.60510980   0.692   1.18397   3.78241   6.99494   1.08676   0.00000   2.000E-03   0.000E+00   9.980E-01
 323  6.60652368   0.692   1.18837   3.78316   6.99707   1.09312   0.00000   2.000E-03   0.000E+00   9.980E-01
 324  6.60793297   0.692   1.19277   3.78392   6.99920   1.09950   0.00000   2.000E-03   0.000E+00   9.980E-01
 325  6.60933770   0.692   1.19720   3.78470   7.00136   1.10589   0.00000   2.000E-03   0.000E+00   9.980E-01
 326  6.61073790   0.692   1.20161   3.78549   7.00352   1.11231   0.00000   2.000E-03   0.000E+00   9.980E-01
 327  6.61213361   0.692   1.20603   3.78628   7.00570   1.11876   0.00000   2.000E-03   0.000E+00   9.980E-01
 328  6.61352484   0.692   1.21046   3.78710   7.00788   1.12521   0.00000   2.000E-03   0.000E+00   9.980E-01
 329  6.61491163   0.692   1.21491   3.78792   7.01009   1.13170   0.00000   2.000E-03   0.000E+00   9.980E-01
 330  6.61629400   0.692   1.21935   3.78877   7.01230   1.13820   0.00000   2.000E-03   0.000E+00   9.980E-01
 331  6.61767199   0.692   1.22380   3.78964   7.01452   1.14473   0.00000   2.000E-03   0.000E+00   9.980E-01
 332  6.61904562   0.692   1.22824   3.79053   7.01676   1.15127   0.00000   2.000E-03   0.000E+00   9.973E-01
 333  6.62041492   0.692   1.23269   3.79145   7.01901   1.15784   0.00000   3.000E-03   0.000E+00   9.970E-01
 334  6.62177992   0.692   1.23715   3.79240   7.02127   1.16443   0.00000   3.000E-03   0.000E+00   9.970E-01
 335  6.62314064   0.692   1.24163   3.79338   7.02354   1.17104   0.00000   3.000E-03   0.000E+00   9.970E-01
 336  6.62449711   0.692   1.24609   3.79440   7.02583   1.17767   0.00000   3.000E-03   0.000E+00   9.970E-01
 337  6.62584935   0.692   1.25057   3.79543   7.02813   1.18433   0.00000   3.000E-03   0.000E+00   9.970E-01
 338  6.62719740   0.692   1.25506   3.79650   7.03044   1.19100   0.00000   3.000E-03   0.000E+00   9.970E-01
 339  6.62854128   0.692   1.25955   3.79759   7.03277   1.19770   0.00000   3.000E-03   0.000E+00   9.970E-01
 340  6.62988101   0.692   1.26404   3.79868   7.03510   1.20441   0.00000   3.000E-03   0.000E+00   9.970E-01
 341  6.63121662   0.692   1.26855   3.79978   7.03746   1.21115   0.00000   3.000E-03   0.000E+00   9.970E-01
 342  6.63254814   0.692   1.27306   3.80090   7.03982   1.21792   0.00000   3.000E-03   0.000E+00   9.970E-01
 343  6.63387558   0.692   1.27758   3.80202   7.04220   1.22470   0.00000   3.310E-03   0.000E+00   9.960E-01
 344  6.63519898   0.692   1.28211   3.80316   7.04458   1.23151   0.00000   4.000E-03   0.000E+00   9.960E-01
 345  6.63651837   0.692   1.28664   3.80432   7.04699   1.23832   0.00000   4.000E-03   0.000E+00   9.960E-01
 346  6.63783375   0.692   1.29118   3.80551   7.04940   1.24517   0.00000   4.000E-03   0.000E+00   9.960E-01
 347  6.63914516   0.692   1.29572   3.80672   7.05183   1.25203   0.00000   4.000E-03   0.000E+00   9.960E-01
 348  6.64045263   0.692   1.30027   3.80797   7.05428   1.25891   0.00000   4.000E-03   0.000E+00   9.960E-01
 349  6.64175617   0.692   1.30483   3.80927   7.05673   1.26581   0.00000   4.000E-03   0.000E+00   9.960E-01
 350  6.64305581   0.692   1.30940   3.81063   7.05920   1.27272   0.00000   4.000E-03   0.000E+00   9.950E-01
 351  6.64435157   0.692   1.31397   3.81207   7.06169   1.27966   0.00000   5.000E-03   0.000E+00   9.950E-01
 352  6.64564348   0.692   1.31853   3.81361   7.06418   1.28662   0.00000   5.000E-03   0.000E+00   9.950E-01
 353  6.64693155   0.692   1.32311   3.81520   7.06669   1.29360   0.00000   5.000E-03   0.000E+00   9.950E-01
 354  6.64821582   0.692   1.32770   3.81688   7.06921   1.30060   0.00000   5.000E-03   0.000E+00   9.950E-01
 355  6.64949630   0.692   1.33228   3.81860   7.07175   1.30761   0.00000   5.000E-03   0.000E+00   9.944E-01
 356  6.65077301   0.692   1.33687   3.82037   7.07430   1.31464   0.00000   5.000E-03   0.000E+00   9.940E-01
 357  6.65204599   0.692   1.34145   3.82218   7.07686   1.32169   0.00000   6.000E-03   0.000E+00   9.940E-01
 358  6.65331524   0.692   1.34605   3.82402   7.07944   1.32875   0.00000   6.000E-03   0.000E+00   9.940E-01
 359  6.65458079   0.692   1.35066   3.82590   7.08204   1.33584   0.00000   6.000E-03   0.000E+00   9.940E-01
 360  6.65584267   0.692   1.35524   3.82782   7.08463   1.34294   0.00000   6.000E-03   0.000E+00   9.930E-01
 361  6.65710089   0.692   1.35984   3.82979   7.08726   1.35005   0.00000   7.000E-03   0.000E+00   9.930E-01
 362  6.65835548   0.692   1.36444   3.83181   7.08989   1.35717   0.00000   7.000E-03   0.000E+00   9.930E-01
 363  6.65960645   0.692   1.36904   3.83388   7.09254   1.36431   0.00000   7.000E-03   1.000E-03   9.920E-01
 364  6.66085383   0.692   1.37363   3.83598   7.09520   1.37146   0.00000   7.322E-03   1.000E-03   9.920E-01
 365  6.66209764   0.692   1.37823   3.83810   7.09788   1.37863   0.00000   8.000E-03   1.000E-03   9.914E-01
 366  6.66333789   0.692   1.38282   3.84023   7.10057   1.38580   0.00000   8.000E-03   1.000E-03   9.910E-01
 367  6.66457462   0.692   1.38741   3.84239   7.10328   1.39298   0.00000   9.000E-03   1.000E-03   9.908E-01
 368  6.66580783   0.692   1.39200   3.84456   7.10600   1.40017   0.00000   9.000E-03   1.000E-03   9.900E-01
 369  6.66703755   0.692   1.39659   3.84674   7.10874   1.40737   0.00000   9.000E-03   1.000E-03   9.892E-01
 370  6.66826380   0.692   1.40116   3.84893   7.11150   1.41457   0.00000   1.000E-02   1.000E-03   9.890E-01
 371  6.66948659   0.692   1.40573   3.85114   7.11427   1.42177   0.00000   1.000E-02   1.373E-03   9.880E-01
 372  6.67070595   0.692   1.41028   3.85337   7.11706   1.42897   0.00000   1.100E-02   2.000E-03   9.873E-01
 373  6.67192190   0.692   1.41484   3.85560   7.11987   1.43617   0.00000   1.100E-02   2.000E-03   9.870E-01
 374  6.67313445   0.692   1.41938   3.85784   7.12269   1.44336   0.00000   1.200E-02   2.000E-03   9.858E-01
 375  6.67434363   0.692   1.42390   3.86009   7.12554   1.45054   0.00000   1.300E-02   2.471E-03   9.850E-01
 376  6.67554945   0.692   1.42841   3.86235   7.12841   1.45772   0.00000   1.300E-02   3.000E-03   9.840E-01
 377  6.67675193   0.692   1.43291   3.86462   7.13131   1.46487   0.00000   1.400E-02   3.000E-03   9.830E-01
 378  6.67795109   0.692   1.43739   3.86690   7.13421   1.47200   0.00000   1.500E-02   4.000E-03   9.818E-01
 379  6.67914695   0.692   1.44184   3.86918   7.13715   1.47910   0.00000   1.600E-02   4.000E-03   9.800E-01
 380  6.68033953   0.692   1.44628   3.87148   7.14011   1.48617   0.00000   1.700E-02   5.000E-03   9.783E-01
 381  6.68152883   0.692   1.45069   3.87378   7.14310   1.49321   0.00000   1.800E-02   5.000E-03   9.770E-01
 382  6.68271490   0.692   1.45508   3.87608   7.14611   1.50019   0.00000   1.909E-02   6.000E-03   9.749E-01
 383  6.68389773   0.692   1.45944   3.87839   7.14917   1.50712   0.00000   2.027E-02   7.000E-03   9.727E-01
 384  6.68507734   0.692   1.46375   3.88071   7.15225   1.51399   0.00000   2.200E-02   8.000E-03   9.706E-01
 385  6.68625377   0.692   1.46803   3.88303   7.15537   1.52079   0.00000   2.359E-02   9.000E-03   9.674E-01
 386  6.68742701   0.692   1.47228   3.88535   7.15851   1.52751   0.00000   2.472E-02   1.000E-02   9.646E-01
 387  6.68859709   0.692   1.47646   3.88767   7.16171   1.53415   0.00000   2.683E-02   1.183E-02   9.613E-01
 388  6.68976403   0.692   1.48061   3.88999   7.16495   1.54067   0.00000   2.891E-02   1.300E-02   9.582E-01
 389  6.69092785   0.692   1.48470   3.89232   7.16823   1.54708   0.00000   3.097E-02   1.497E-02   9.541E-01
 390  6.69208855   0.692   1.48873   3.89464   7.17157   1.55336   0.00000   3.300E-02   1.701E-02   9.500E-01
 391  6.69324616   0.692   1.49269   3.89696   7.17495   1.55949   0.00000   3.500E-02   2.000E-02   9.450E-01
 392  6.69511769   0.692   1.49896   3.90071   7.18057   1.56908   0.00000   3.917E-02   2.433E-02   9.365E-01
 393  6.69698119   0.692   1.50500   3.90445   7.18635   1.57814   0.00000   4.345E-02   3.045E-02   9.261E-01
 394  6.69883673   0.692   1.51078   3.90815   7.19233   1.58659   0.00000   4.833E-02   3.849E-02   9.133E-01
 395  6.70068437   0.692   1.51626   3.91182   7.19857   1.59429   0.00000   5.292E-02   4.785E-02   8.992E-01
 396  6.70252419   0.692   1.52139   3.91544   7.20510   1.60106   0.00056   5.818E-02   5.896E-02   8.829E-01
 397  6.70435625   0.692   1.52613   3.91899   7.21169   1.60709   0.00733   6.409E-02   7.331E-02   8.626E-01
 398  6.70618061   0.692   1.53036   3.92246   7.21815   1.61236   0.02596   6.882E-02   9.173E-02   8.394E-01
 399  6.70799734   0.692   1.53405   3.92581   7.22440   1.61691   0.04604   7.478E-02   1.137E-01   8.116E-01
 400  6.70980650   0.692   1.53709   3.92905   7.23041   1.62065   0.06295   7.993E-02   1.416E-01   7.785E-01
 401  6.71160815   0.692   1.53928   3.93213   7.23603   1.62357   0.09207   8.130E-02   1.748E-01   7.439E-01
 402  6.71340236   0.692   1.54064   3.93504   7.24120   1.62581   0.11198   7.795E-02   2.140E-01   7.081E-01
 403  6.71518919   0.692   1.54086   3.93770   7.24599   1.62676   0.14270   8.214E-02   2.576E-01   6.603E-01
 404  6.71696870   0.692   1.53985   3.94011   7.25046   1.62663   0.17199   8.572E-02   3.064E-01   6.078E-01
 405  6.71874095   0.692   1.53743   3.94215   7.25432   1.62538   0.20060   8.829E-02   3.585E-01   5.536E-01
 406  6.72050599   0.692   1.53422   3.94400   7.25785   1.62349   0.22882   9.030E-02   4.122E-01   4.983E-01
 407  6.72226389   0.692   1.53074   3.94569   7.26110   1.62130   0.25836   8.400E-02   4.777E-01   4.383E-01
 408  6.72401470   0.692   1.52620   3.94707   7.26383   1.61839   0.29488   8.401E-02   5.352E-01   3.798E-01
 409  6.72575849   0.692   1.52055   3.94815   7.26618   1.61496   0.31928   8.561E-02   5.901E-01   3.239E-01
 410  6.72749530   0.692   1.51388   3.94896   7.26818   1.61113   0.34893   8.778E-02   6.407E-01   2.713E-01
 411  6.72922519   0.692   1.50622   3.94949   7.26984   1.60698   0.36969   9.000E-02   6.848E-01   2.252E-01
 412  6.73094822   0.692   1.49771   3.94978   7.27121   1.60266   0.38841   9.264E-02   7.224E-01   1.846E-01
 413  6.73266443   0.692   1.48843   3.94983   7.27231   1.59829   0.40713   9.500E-02   7.528E-01   1.522E-01
 414  6.73437390   0.692   1.47854   3.94967   7.27317   1.59397   0.41649   9.800E-02   7.803E-01   1.227E-01
 415  6.73607666   0.692   1.46814   3.94932   7.27387   1.58984   0.42585   1.002E-01   7.987E-01   1.003E-01
 416  6.73777277   0.692   1.45736   3.94882   7.27441   1.58591   0.43521   1.030E-01   8.146E-01   8.215E-02
 417  6.73946228   0.692   1.44636   3.94819   7.27484   1.58232   0.43600   1.061E-01   8.211E-01   7.238E-02
 418  6.74114525   0.692   1.43522   3.94744   7.27516   1.57902   0.44457   1.086E-01   8.320E-01   5.939E-02
 419  6.74282172   0.692   1.42408   3.94659   7.27542   1.57609   0.44457   1.120E-01   8.330E-01   5.487E-02
 420  6.74449174   0.692   1.41306   3.94569   7.27561   1.57354   0.43521   1.147E-01   8.323E-01   5.253E-02
 421  6.74615537   0.692   1.40227   3.94474   7.27576   1.57139   0.43521   1.180E-01   8.298E-01   5.232E-02
 422  6.74781264   0.692   1.39182   3.94377   7.27590   1.56962   0.42585   1.204E-01   8.256E-01   5.351E-02
 423  6.74946362   0.692   1.38180   3.94280   7.27601   1.56821   0.42585   1.235E-01   8.205E-01   5.654E-02
 424  6.75110834   0.692   1.37230   3.94184   7.27611   1.56715   0.41649   1.260E-01   8.134E-01   6.092E-02
 425  6.75274686   0.692   1.36338   3.94092   7.27620   1.56643   0.40886   1.288E-01   8.054E-01   6.646E-02
 426  6.75437922   0.692   1.35512   3.94005   7.27630   1.56604   0.40691   1.310E-01   7.959E-01   7.354E-02
 427  6.75600547   0.692   1.34759   3.93923   7.27642   1.56597   0.39777   1.330E-01   7.853E-01   8.192E-02
 428  6.75762565   0.692   1.34082   3.93851   7.27654   1.56619   0.38841   1.354E-01   7.735E-01   9.138E-02
 429  6.75923981   0.692   1.33484   3.93787   7.27668   1.56670   0.37905   1.375E-01   7.610E-01   1.019E-01
 430  6.76084799   0.692   1.32966   3.93734   7.27685   1.56748   0.36969   1.392E-01   7.476E-01   1.132E-01
 431  6.76245024   0.692   1.32532   3.93691   7.27705   1.56852   0.36431   1.410E-01   7.330E-01   1.259E-01
 432  6.76404660   0.692   1.32179   3.93660   7.27728   1.56982   0.36033   1.425E-01   7.182E-01   1.393E-01
 433  6.76563711   0.692   1.31906   3.93641   7.27754   1.57136   0.35097   1.441E-01   7.023E-01   1.534E-01
 434  6.76722182   0.692   1.31719   3.93634   7.27785   1.57315   0.34747   1.457E-01   6.864E-01   1.672E-01
 435  6.76880077   0.692   1.31611   3.93641   7.27820   1.57516   0.33887   1.476E-01   6.703E-01   1.821E-01
 436  6.77037400   0.692   1.31560   3.93657   7.27859   1.57735   0.33217   1.490E-01   6.537E-01   1.973E-01
 437  6.77194155   0.692   1.31623   3.93694   7.27907   1.57990   0.32767   1.500E-01   6.374E-01   2.127E-01
 438  6.77350346   0.692   1.31686   3.93731   7.27955   1.58246   0.32317   1.509E-01   6.210E-01   2.280E-01
 439  6.77505977   0.692   1.31876   3.93793   7.28016   1.58549   0.31727   1.525E-01   6.047E-01   2.428E-01
 440  6.77661053   0.692   1.32074   3.93857   7.28078   1.58855   0.31128   1.541E-01   5.883E-01   2.575E-01
 441  6.77815577   0.692   1.32272   3.93921   7.28140   1.59162   0.30528   1.557E-01   5.720E-01   2.723E-01
 442  6.77969553   0.691   1.32500   3.93991   7.28204   1.59478   0.29662   1.568E-01   5.545E-01   2.887E-01
 443  6.78122985   0.691   1.32758   3.94067   7.28273   1.59810   0.29482   1.579E-01   5.359E-01   3.052E-01
 444  6.78275877   0.691   1.33051   3.94152   7.28346   1.60160   0.28546   1.593E-01   5.183E-01   3.214E-01
 445  6.78428233   0.691   1.33372   3.94243   7.28422   1.60526   0.27807   1.608E-01   5.003E-01   3.387E-01
 446  6.78580056   0.691   1.33720   3.94341   7.28504   1.60910   0.27191   1.624E-01   4.815E-01   3.555E-01
 447  6.78731350   0.691   1.34092   3.94446   7.28590   1.61313   0.26674   1.642E-01   4.626E-01   3.732E-01
 448  6.78882119   0.691   1.34487   3.94557   7.28680   1.61734   0.25738   1.662E-01   4.435E-01   3.904E-01
 449  6.79032366   0.691   1.34902   3.94674   7.28774   1.62176   0.24802   1.682E-01   4.242E-01   4.076E-01
 450  6.79182096   0.691   1.35335   3.94798   7.28874   1.62639   0.24517   1.703E-01   4.043E-01   4.254E-01
 451  6.79331310   0.691   1.35785   3.94927   7.28977   1.63124   0.23382   1.725E-01   3.843E-01   4.426E-01
 452  6.79480014   0.691   1.36250   3.95061   7.29084   1.63632   0.22172   1.748E-01   3.637E-01   4.607E-01
 453  6.79628211   0.691   1.36730   3.95202   7.29197   1.64166   0.21058   1.782E-01   3.434E-01   4.784E-01
 454  6.79775903   0.691   1.37224   3.95347   7.29311   1.64727   0.20122   1.806E-01   3.224E-01   4.969E-01
 455  6.79923095   0.691   1.37729   3.95498   7.29432   1.65320   0.19075   1.841E-01   3.010E-01   5.148E-01
 456  6.80069790   0.691   1.38246   3.95655   7.29552   1.65936   0.17609   1.877E-01   2.805E-01   5.311E-01
 457  6.80215991   0.691   1.38774   3.95817   7.29672   1.66582   0.16095   1.913E-01   2.609E-01   5.475E-01
 458  6.80361701   0.691   1.39309   3.95984   7.29792   1.67257   0.14540   1.959E-01   2.432E-01   5.618E-01
 459  6.80506925   0.691   1.39849   3.96153   7.29912   1.67961   0.12447   2.003E-01   2.267E-01   5.736E-01
 460  6.80651664   0.691   1.40390   3.96327   7.30029   1.68692   0.11091   2.057E-01   2.125E-01   5.817E-01
