   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      265  100.00000  5.15286968000E+02   5.63642   3.73245  13.71939 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99366  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0500347002
      266  100.00000  5.18315868000E+02   5.64068   3.73294  13.72055 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99373  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0505935129
      267  100.00000  5.21344368000E+02   5.64495   3.73342  13.72173 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99381  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0511522517
      268  100.00000  5.24372468000E+02   5.64922   3.73388  13.72294 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99388  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0517109168
      269  100.00000  5.27400268000E+02   5.65349   3.73433  13.72417 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99396  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0522695265
      270  100.00000  5.30427868000E+02   5.65776   3.73477  13.72543 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99403  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0528280993
      271  100.00000  5.33455368000E+02   5.66204   3.73520  13.72671 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99410  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0533866537
      272  100.00000  5.36482868000E+02   5.66632   3.73561  13.72802 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99418  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0539452080
      273  100.00000  5.39510468000E+02   5.67060   3.73602  13.72936 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99425  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0545037808
      274  100.00000  5.42538268000E+02   5.67487   3.73641  13.73072 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99433  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0550623905
      275  100.00000  5.45566268000E+02   5.67915   3.73678  13.73211 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99440  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0556210372
      276  100.00000  5.48594568000E+02   5.68343   3.73715  13.73351 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99447  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0561797391
      277  100.00000  5.51623268000E+02   5.68771   3.73750  13.73496 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99454  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0567385149
      278  100.00000  5.54652568000E+02   5.69199   3.73784  13.73642 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99462  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0572974013
      279  100.00000  5.57682468000E+02   5.69626   3.73816  13.73790 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99469  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0578563985
      280  100.00000  5.60713068000E+02   5.70054   3.73847  13.73941 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99476  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0584155248
      281  100.00000  5.63744468000E+02   5.70480   3.73877  13.74095 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99484  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0589747986
      282  100.00000  5.66776768000E+02   5.70907   3.73906  13.74251 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99491  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0595342386
      283  100.00000  5.69810168000E+02   5.71333   3.73934  13.74409 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99498  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0600938814
      284  100.00000  5.72844768000E+02   5.71758   3.73960  13.74569 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99505  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0606537457
      285  100.00000  5.75880768000E+02   5.72183   3.73985  13.74731 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99512  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0612138683
      286  100.00000  5.78918168000E+02   5.72607   3.74008  13.74897 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99519  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0617742491
      287  100.00000  5.81957068000E+02   5.73031   3.74031  13.75064 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99527  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0623349067
      288  100.00000  5.84997568000E+02   5.73454   3.74051  13.75234 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99535  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0628958595
      289  100.00000  5.88039868000E+02   5.73877   3.74071  13.75405 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0634571444
      290  100.00000  5.91083968000E+02   5.74298   3.74090  13.75579 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0640187613
      291  100.00000  5.94130268000E+02   5.74718   3.74107  13.75755 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99557  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0645807842
      292  100.00000  5.97178668000E+02   5.75138   3.74122  13.75933 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99564  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0651431944
      293  100.00000  6.00229268000E+02   5.75557   3.74137  13.76114 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99571  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0657060106
      294  100.00000  6.03282268000E+02   5.75974   3.74150  13.76296 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99579  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0662692696
      295  100.00000  6.06337868000E+02   5.76389   3.74161  13.76481 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99586  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0668330082
      296  100.00000  6.09396168000E+02   5.76801   3.74171  13.76667 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99604  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0673972449
      297  100.00000  6.12457268000E+02   5.77200   3.74177  13.76855 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99621  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0679619983
      298  100.00000  6.15521768000E+02   5.77596   3.74182  13.77044 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99637  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0685273789
      299  100.00000  6.18589868000E+02   5.77990   3.74185  13.77235 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99654  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0690934237
      300  100.00000  6.21661668000E+02   5.78380   3.74186  13.77428 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99677  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0696601512
      301  100.00000  6.24737468000E+02   5.78771   3.74185  13.77624 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99695  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0702276166
      302  100.00000  6.27817268000E+02   5.79161   3.74184  13.77822 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99712  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0707958199
      303  100.00000  6.30901168000E+02   5.79550   3.74181  13.78022 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99729  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0713647797
      304  100.00000  6.33989268000E+02   5.79940   3.74177  13.78225 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0719345144
      305  100.00000  6.37081668000E+02   5.80329   3.74172  13.78430 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99763  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0725050424
      306  100.00000  6.40178468000E+02   5.80718   3.74166  13.78637 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99780  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0730763822
      307  100.00000  6.43279568000E+02   5.81106   3.74158  13.78847 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99792  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0736485153
      308  100.00000  6.46385168000E+02   5.81494   3.74149  13.79059 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99809  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0742214786
      309  100.00000  6.49495368000E+02   5.81882   3.74139  13.79272 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99868  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0747952906
      310  100.00000  6.52609968000E+02   5.82269   3.74129  13.79487 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99898  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0753699143
      311  100.00000  6.55729568000E+02   5.82655   3.74116  13.79704 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99909  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0759454605
      312  100.00000  6.58854068000E+02   5.83041   3.74103  13.79923 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99921  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0765219108
      313  100.00000  6.61983468000E+02   5.83427   3.74090  13.80144 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99932  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0770992650
      314  100.00000  6.65118068000E+02   5.83811   3.74075  13.80365 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99937  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0776775787
      315  100.00000  6.68257768000E+02   5.84195   3.74060  13.80587 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99939  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0782568332
      316  100.00000  6.71402768000E+02   5.84577   3.74043  13.80811 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99941  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0788370656
      317  100.00000  6.74553268000E+02   5.84959   3.74026  13.81036 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99941  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0794183126
      318  100.00000  6.77709368000E+02   5.85341   3.74009  13.81262 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99941  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0800005929
      319  100.00000  6.80870968000E+02   5.85722   3.73991  13.81489 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99942  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0805838878
      320  100.00000  6.84038268000E+02   5.86104   3.73972  13.81717 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99943  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0811682344
      321  100.00000  6.87211368000E+02   5.86486   3.73954  13.81945 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99942  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0817536510
      322  100.00000  6.90390268000E+02   5.86869   3.73934  13.82175 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99942  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0823401377
      323  100.00000  6.93575168000E+02   5.87252   3.73915  13.82406 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99942  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0829277314
      324  100.00000  6.96765868000E+02   5.87638   3.73896  13.82637 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99942  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0835163951
      325  100.00000  6.99962368000E+02   5.88026   3.73877  13.82869 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99941  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0841061289
      326  100.00000  7.03164768000E+02   5.88419   3.73858  13.83103 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99940  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0846969512
      327  100.00000  7.06372868000E+02   5.88822   3.73841  13.83338 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99939  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0852888251
      328  100.00000  7.09586568000E+02   5.89244   3.73826  13.83578 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99938  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0858817322
      329  100.00000  7.12805368000E+02   5.89685   3.73815  13.83822 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99938  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0864755801
      330  100.00000  7.16028468000E+02   5.90131   3.73805  13.84065 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99936  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0870702215
      331  100.00000  7.19255468000E+02   5.90579   3.73796  13.84306 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99934  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0876655823
      332  100.00000  7.22486468000E+02   5.91023   3.73787  13.84547 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99931  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0882616811
      333  100.00000  7.25721668000E+02   5.91470   3.73779  13.84786 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99929  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0888585548
      334  100.00000  7.28961068000E+02   5.91916   3.73773  13.85022 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99927  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0894562033
      335  100.00000  7.32204568000E+02   5.92361   3.73766  13.85257 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99923  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0900546083
      336  100.00000  7.35452268000E+02   5.92801   3.73760  13.85490 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99919  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0906537882
      337  100.00000  7.38704468000E+02   5.93240   3.73755  13.85720 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99915  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0912537982
      338  100.00000  7.41961268000E+02   5.93678   3.73750  13.85948 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99910  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0918546570
      339  100.00000  7.45222868000E+02   5.94110   3.73745  13.86175 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99905  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0924564013
      340  100.00000  7.48489568000E+02   5.94540   3.73740  13.86399 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99899  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0930590865
      341  100.00000  7.51761268000E+02   5.94969   3.73737  13.86620 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00100     0.00000     0.00000     0.00000     0.99893  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0936626942
      342  100.00000  7.55038268000E+02   5.95393   3.73733  13.86840 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00110     0.00000     0.00000     0.00000     0.99884  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0942672797
      343  100.00000  7.58320768000E+02   5.95815   3.73729  13.87058 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00120     0.00000     0.00000     0.00000     0.99877  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0948728800
      344  100.00000  7.61608968000E+02   5.96235   3.73727  13.87273 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99868  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0954795318
      345  100.00000  7.64903068000E+02   5.96651   3.73724  13.87487 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00140     0.00000     0.00000     0.00000     0.99857  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0960872722
      346  100.00000  7.68203468000E+02   5.97064   3.73721  13.87699 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00150     0.00000     0.00000     0.00000     0.99846  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0966961748
      347  100.00000  7.71510168000E+02   5.97476   3.73719  13.87908 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00170     0.00000     0.00000     0.00000     0.99833  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0973062398
      348  100.00000  7.74823268000E+02   5.97885   3.73718  13.88116 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00190     0.00000     0.00000     0.00000     0.99818  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0979174855
      349  100.00000  7.78143168000E+02   5.98290   3.73716  13.88322 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00200     0.00000     0.00000     0.00000     0.99804  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0985299858
      350  100.00000  7.81470268000E+02   5.98694   3.73715  13.88526 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00220     0.00000     0.00000     0.00000     0.99787  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0991438145
      351  100.00000  7.84804568000E+02   5.99097   3.73715  13.88728 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00240     0.00000     0.00000     0.00000     0.99767  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0997589715
      352  100.00000  7.88146368000E+02   5.99495   3.73714  13.88929 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99747  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.1003755122
      353  100.00000  7.91496068000E+02   5.99892   3.73714  13.89128 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00290     0.00000     0.00000     0.00000     0.99724  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.1009935104
      354  100.00000  7.94853868000E+02   6.00288   3.73714  13.89324 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00320     0.00000     0.00000     0.00000     0.99699  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.1016130030
