   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    5.40000  1.21452400000E+00   3.85009   3.55708  13.17696 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99733  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000109014
       12    5.40000  1.55468400000E+00   3.84925   3.55717  13.17638 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000139546
       13    5.40000  1.97987400000E+00   3.84819   3.55727  13.17566 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000177711
       14    5.40000  2.51136400000E+00   3.84689   3.55739  13.17476 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000225417
       15    5.40000  3.17573400000E+00   3.84526   3.55754  13.17364 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000285049
       16    5.40000  4.00619400000E+00   3.84325   3.55773  13.17225 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000359590
       17    5.40000  5.04429400000E+00   3.84076   3.55797  13.17053 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000452769
       18    5.40000  6.34189400000E+00   3.83768   3.55826  13.16842 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000569240
       19    5.40000  7.96389400000E+00   3.83389   3.55861  13.16581 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000714828
       20    5.40000  9.99139400000E+00   3.82941   3.55910  13.16260 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0000896814
       21    5.40000  1.25257940000E+01   3.82393   3.55969  13.15867 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0001124298
       22    5.40000  1.56936940000E+01   3.81709   3.56036  13.15392 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0001408644
       23    5.40000  1.96535940000E+01   3.80920   3.56127  13.14815 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0001764079
       24    5.40000  2.46034940000E+01   3.79958   3.56232  13.14124 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0002208375
       25    5.40000  2.97514940000E+01   3.78969   3.56330  13.13435 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0002670453
       26    5.40000  3.49541940000E+01   3.78009   3.56426  13.12761 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0003137440
       27    5.40000  4.03761940000E+01   3.77067   3.56530  13.12082 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0003624111
       28    5.40000  4.61306940000E+01   3.76099   3.56635  13.11389 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0004140627
       29    5.40000  5.20741940000E+01   3.75134   3.56736  13.10705 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0004674107
       30    5.40000  5.82384940000E+01   3.74151   3.56830  13.10025 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0005227406
       31    5.40000  6.45095940000E+01   3.73193   3.56924  13.09358 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0005790291
       32    5.40000  7.10528940000E+01   3.72220   3.57020  13.08679 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0006377609
       33    5.40000  7.77741940000E+01   3.71257   3.57114  13.08011 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0006980903
       34    5.40000  8.47578940000E+01   3.70310   3.57213  13.07339 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0007607751
       35    5.40000  9.21335940000E+01   3.69351   3.57308  13.06669 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0008269783
       36    5.40000  9.98197940000E+01   3.68383   3.57401  13.06000 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0008959686
       37    5.40000  1.07763394000E+02   3.67390   3.57496  13.05312 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0009672692
       38    5.40000  1.15762294000E+02   3.66444   3.57587  13.04657 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0010390662
       39    5.40000  1.24218894000E+02   3.65474   3.57683  13.03980 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0011149715
       40    5.40000  1.32935994000E+02   3.64530   3.57776  13.03323 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0011932150
       41    5.40000  1.42171894000E+02   3.63563   3.57867  13.02657 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0012761151
       42    5.40000  1.51722794000E+02   3.62573   3.57959  13.01978 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0013618427
       43    5.40000  1.61371294000E+02   3.61616   3.58047  13.01324 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0014484463
       44    5.40000  1.71448294000E+02   3.60654   3.58140  13.00657 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0015388960
       45    5.40000  1.81928294000E+02   3.59697   3.58231  12.99997 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0016329630
       46    5.40000  1.92872294000E+02   3.58746   3.58320  12.99341 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0017311949
       47    5.40000  2.04387294000E+02   3.57776   3.58414  12.98669 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0018345519
       48    5.40000  2.16252294000E+02   3.56786   3.58500  12.98002 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0019410505
       49    5.40000  2.28242294000E+02   3.55833   3.58589  12.97348 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0020486711
       50    5.40000  2.40816294000E+02   3.54875   3.58680  12.96687 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0021615335
       51    5.40000  2.53943294000E+02   3.53931   3.58771  12.96032 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0022793597
       52    5.40000  2.67860294000E+02   3.52948   3.58860  12.95363 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0024042767
       53    5.40000  2.82017294000E+02   3.51973   3.58946  12.94705 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0025313480
       54    5.40000  2.96529294000E+02   3.51003   3.59031  12.94049 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0026616057
       55    5.40000  3.11498294000E+02   3.50046   3.59117  12.93398 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0027959653
       56    5.40000  3.27135294000E+02   3.49087   3.59205  12.92743 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0029363209
       57    5.40000  3.43439294000E+02   3.48134   3.59291  12.92095 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0030826633
       58    5.40000  3.60553294000E+02   3.47168   3.59380  12.91434 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0032362762
       59    5.40000  3.78262294000E+02   3.46199   3.59467  12.90776 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0033952297
       60    5.40000  3.96541294000E+02   3.45216   3.59552  12.90114 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0035592995
       61    5.40000  4.15128294000E+02   3.44258   3.59634  12.89470 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0037261338
       62    5.40000  4.34545294000E+02   3.43305   3.59720  12.88822 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0039004181
       63    5.40000  4.54909294000E+02   3.42334   3.59803  12.88171 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0040832025
       64    5.40000  4.75873294000E+02   3.41370   3.59884  12.87527 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0042713724
       65    5.40000  4.97633294000E+02   3.40423   3.59974  12.86873 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0044666872
       66    5.40000  5.20596294000E+02   3.39444   3.60059  12.86213 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0046727999
       67    5.40000  5.44065294000E+02   3.38489   3.60147  12.85560 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0048834543
       68    5.40000  5.68625294000E+02   3.37523   3.60232  12.84906 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0051039015
       69    5.40000  5.94051294000E+02   3.36546   3.60313  12.84256 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0053321217
       70    5.40000  6.20075294000E+02   3.35585   3.60395  12.83611 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0055657095
       71    5.40000  6.47156294000E+02   3.34617   3.60475  12.82967 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0058087848
       72    5.40000  6.75154294000E+02   3.33650   3.60558  12.82319 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0060600910
       73    5.40000  7.04094294000E+02   3.32692   3.60639  12.81676 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0063198524
       74    5.40000  7.34317294000E+02   3.31737   3.60724  12.81031 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0065911298
       75    5.40000  7.65964294000E+02   3.30761   3.60805  12.80380 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0068751889
       76    5.40000  7.98389294000E+02   3.29819   3.60889  12.79740 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0071662312
       77    5.40000  8.32783294000E+02   3.28849   3.60976  12.79081 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0074749469
       78    5.40000  8.68257294000E+02   3.27875   3.61061  12.78426 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0077933566
       79    5.40000  9.04686294000E+02   3.26921   3.61146  12.77778 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0081203382
       80    5.40000  9.42856294000E+02   3.25944   3.61228  12.77125 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0084629468
       81    5.40000  9.81920294000E+02   3.24974   3.61307  12.76483 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0088135799
       82    5.40000  1.02221729400E+03   3.24013   3.61386  12.75844 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0091752801
       83    5.40000  1.06411529400E+03   3.23051   3.61466  12.75203 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0095513508
       84    5.40000  1.10769029400E+03   3.22080   3.61546  12.74558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0099424739
       85    5.40000  1.15257929400E+03   3.21134   3.61629  12.73918 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0103453913
       86    5.40000  1.19999929400E+03   3.20164   3.61712  12.73268 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0107710266
       87    5.40000  1.24887629400E+03   3.19202   3.61793  12.72625 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0112097398
       88    5.40000  1.29969129400E+03   3.18250   3.61879  12.71977 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0116658481
       89    5.40000  1.35309629400E+03   3.17269   3.61960  12.71323 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0121452040
