   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.09000  4.87752190000E+05  -1.17669   3.44756  10.88262 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1001696502
       91    0.09000  5.02065190000E+05  -1.18625   3.44709  10.87878 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1031091105
       92    0.09000  5.16703190000E+05  -1.19588   3.44659  10.87498 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99659  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1061153160
       93    0.09000  5.31623190000E+05  -1.20542   3.44607  10.87124 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00630     0.00000     0.00000     0.00000     0.99069  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1091794359
       94    0.09000  5.46902190000E+05  -1.21489   3.44555  10.86755 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01350     0.00000     0.00000     0.00000     0.98347  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1123172836
       95    0.09000  5.62598190000E+05  -1.22426   3.44502  10.86393 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02880     0.00000     0.00000     0.00000     0.96824  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1155407706
       96    0.09000  5.78815190000E+05  -1.23358   3.44447  10.86037 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04690     0.00000     0.00000     0.00000     0.95021  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1188712553
       97    0.09000  5.95613190000E+05  -1.24275   3.44390  10.85691 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.08130     0.00000     0.00000     0.00000     0.91595  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1223210600
       98    0.09000  6.13152190000E+05  -1.25186   3.44333  10.85351 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.10710     0.00000     0.00000     0.00000     0.89022  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1259230438
       99    0.09000  6.31530190000E+05  -1.26075   3.44276  10.85020 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.15060     0.00000     0.00000     0.00000     0.84687  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1296973330
      100    0.09000  6.51021190000E+05  -1.26959   3.44218  10.84694 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18600     0.00000     0.00000     0.00000     0.81148  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1337001990
      101    0.09000  6.71751190000E+05  -1.27819   3.44161  10.84379 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.24060     0.00000     0.00000     0.00000     0.75706  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1379575184
      102    0.09000  6.94109190000E+05  -1.28688   3.44102  10.84062 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.27260     0.00000     0.00000     0.00000     0.72518  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1425491800
      103    0.09000  7.18093190000E+05  -1.29517   3.44045  10.83761 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.34010     0.00000     0.00000     0.00000     0.65790  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1474747733
      104    0.09000  7.44426190000E+05  -1.30311   3.43990  10.83475 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.41270     0.00000     0.00000     0.00000     0.58546  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1528827806
      105    0.09000  7.73868190000E+05  -1.31069   3.43936  10.83203 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.48970     0.00000     0.00000     0.00000     0.50871  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1589292831
      106    0.09000  8.06785190000E+05  -1.31773   3.43886  10.82951 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.56850     0.00000     0.00000     0.00000     0.43021  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1656894462
      107    0.09000  8.43587190000E+05  -1.32457   3.43836  10.82708 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.61880     0.00000     0.00000     0.00000     0.38007  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1732474717
      108    0.09000  8.84733190000E+05  -1.33056   3.43793  10.82496 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.69690     0.00000     0.00000     0.00000     0.30217  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1816976242
      109    0.09000  9.30736190000E+05  -1.33567   3.43755  10.82316 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.76580     0.00000     0.00000     0.00000     0.23345  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1911452587
      110    0.09000  9.82169190000E+05  -1.34050   3.43719  10.82146 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.79940     0.00000     0.00000     0.00000     0.19996  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2017080521
      111    0.09000  1.03967219000E+06  -1.34446   3.43690  10.82007 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.85140     0.00000     0.00000     0.00000     0.14815  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2135174412
      112    0.09000  1.10396319000E+06  -1.34838   3.43660  10.81870 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.86730     0.00000     0.00000     0.00000     0.13235  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2267208817
      113    0.09000  1.13610819000E+06  -1.35020   3.43647  10.81805 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.87360     0.00000     0.00000     0.00000     0.12606  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2333224992
      114    0.09000  1.15218119000E+06  -1.35112   3.43640  10.81773 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.87640     0.00000     0.00000     0.00000     0.12320  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2366234106
      115    0.09000  1.17015119000E+06  -1.35190   3.43634  10.81746 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90520     0.00000     0.00000     0.00000     0.09450  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2403139089
      116    0.09000  1.19024219000E+06  -1.35277   3.43628  10.81715 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90470     0.00000     0.00000     0.00000     0.09497  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2444399969
      117    0.09000  1.21270419000E+06  -1.35375   3.43620  10.81681 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90430     0.00000     0.00000     0.00000     0.09540  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2490530170
      118    0.09000  1.23781819000E+06  -1.35484   3.43612  10.81643 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90370     0.00000     0.00000     0.00000     0.09601  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2542106783
      119    0.09000  1.26589619000E+06  -1.35607   3.43603  10.81600 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90290     0.00000     0.00000     0.00000     0.09685  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2599770562
      120    0.09000  1.29728819000E+06  -1.35745   3.43592  10.81552 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90170     0.00000     0.00000     0.00000     0.09795  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2664240301
      121    0.09000  1.33238519000E+06  -1.35901   3.43581  10.81498 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90030     0.00000     0.00000     0.00000     0.09936  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2736318998
      122    0.09000  1.37162519000E+06  -1.36042   3.43570  10.81449 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.91960     0.00000     0.00000     0.00000     0.08019  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2816906172
      123    0.09000  1.41549719000E+06  -1.36211   3.43557  10.81390 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.91230     0.00000     0.00000     0.00000     0.08744  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2907006083
      124    0.09000  1.46454719000E+06  -1.36415   3.43542  10.81319 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90570     0.00000     0.00000     0.00000     0.09401  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3007740051
      125    0.09000  1.51938619000E+06  -1.36657   3.43523  10.81235 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.89920     0.00000     0.00000     0.00000     0.10051  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3120362886
      126    0.09000  1.58069819000E+06  -1.36899   3.43505  10.81151 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.90940     0.00000     0.00000     0.00000     0.09025  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3246279319
      127    0.09000  1.64924719000E+06  -1.37203   3.43481  10.81045 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.89680     0.00000     0.00000     0.00000     0.10291  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3387058376
      128    0.09000  1.72588719000E+06  -1.37585   3.43451  10.80915 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.88560     0.00000     0.00000     0.00000     0.11410  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3544453917
      129    0.09000  1.81157419000E+06  -1.37992   3.43419  10.80775 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.88780     0.00000     0.00000     0.00000     0.11192  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3720429279
      130    0.09000  1.90737519000E+06  -1.38513   3.43379  10.80595 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.86940     0.00000     0.00000     0.00000     0.13026  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3917175759
      131    0.09000  2.01448519000E+06  -1.39084   3.43336  10.80395 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.86750     0.00000     0.00000     0.00000     0.13210  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4137147529
      132    0.09000  2.13423519000E+06  -1.39838   3.43279  10.80132 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.84020     0.00000     0.00000     0.00000     0.15931  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4383078062
      133    0.09000  2.26812519000E+06  -1.40737   3.43212  10.79817 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.82490     0.00000     0.00000     0.00000     0.17461  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4658047908
      134    0.09000  2.40933519000E+06  -1.41806   3.43131  10.79444 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.79620     0.00000     0.00000     0.00000     0.20328  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4948050836
      135    0.09000  2.54590519000E+06  -1.42982   3.43043  10.79033 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.75890     0.00000     0.00000     0.00000     0.24050  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5228524597
      136    0.09000  2.67187519000E+06  -1.44222   3.42949  10.78600 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.71440     0.00000     0.00000     0.00000     0.28482  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5487229142
      137    0.09000  2.78499519000E+06  -1.45475   3.42852  10.78167 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.66980     0.00000     0.00000     0.00000     0.32921  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5719543646
      138    0.09000  2.88604519000E+06  -1.46735   3.42757  10.77728 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.60990     0.00000     0.00000     0.00000     0.38894  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5927069996
      139    0.09000  2.97608919000E+06  -1.47987   3.42662  10.77293 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.54800     0.00000     0.00000     0.00000     0.45059  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6111993327
      140    0.09000  3.05654519000E+06  -1.49219   3.42567  10.76865 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.48420     0.00000     0.00000     0.00000     0.51423  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6277225786
      141    0.09000  3.12903719000E+06  -1.50419   3.42476  10.76449 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.42200     0.00000     0.00000     0.00000     0.57623  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6426102581
      142    0.09000  3.19521819000E+06  -1.51596   3.42385  10.76041 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.35620     0.00000     0.00000     0.00000     0.64183  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6562018477
      143    0.09000  3.25621419000E+06  -1.52746   3.42297  10.75642 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.29340     0.00000     0.00000     0.00000     0.70440  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6687285941
      144    0.09000  3.31308219000E+06  -1.53869   3.42210  10.75254 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.23470     0.00000     0.00000     0.00000     0.76291  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6804075733
      145    0.09000  3.36675519000E+06  -1.54965   3.42126  10.74875 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18150     0.00000     0.00000     0.00000     0.81603  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6914303954
      146    0.09000  3.41802619000E+06  -1.56034   3.42044  10.74505 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.13530     0.00000     0.00000     0.00000     0.86209  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7019599189
      147    0.09000  3.46760219000E+06  -1.57082   3.41963  10.74143 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.09560     0.00000     0.00000     0.00000     0.90163  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7121413403
      148    0.09000  3.51604419000E+06  -1.58107   3.41884  10.73788 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06400     0.00000     0.00000     0.00000     0.93312  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7220898721
      149    0.09000  3.56387719000E+06  -1.59113   3.41807  10.73439 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04020     0.00000     0.00000     0.00000     0.95686  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7319133337
      150    0.09000  3.61156719000E+06  -1.60103   3.41731  10.73096 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02340     0.00000     0.00000     0.00000     0.97361  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7417074273
      151    0.09000  3.65951419000E+06  -1.61078   3.41656  10.72758 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01250     0.00000     0.00000     0.00000     0.98451  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7515543010
      152    0.09000  3.70807319000E+06  -1.62041   3.41582  10.72424 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00600     0.00000     0.00000     0.00000     0.99097  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7615268611
      153    0.09000  3.75754819000E+06  -1.62996   3.41510  10.72092 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00250     0.00000     0.00000     0.00000     0.99440  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7716875401
      154    0.09000  3.80817619000E+06  -1.63945   3.41438  10.71761 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99600  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7820850107
      155    0.09000  3.86014319000E+06  -1.64890   3.41366  10.71432 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99664  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7927574717
      156    0.09000  3.91359519000E+06  -1.65833   3.41295  10.71102 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99686  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8037349071
      157    0.09000  3.96866119000E+06  -1.66774   3.41225  10.70773 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8150438096
      158    0.09000  4.02541819000E+06  -1.67714   3.41155  10.70443 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8266999927
      159    0.09000  4.08396219000E+06  -1.68653   3.41085  10.70112 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8387231719
      160    0.09000  4.14437319000E+06  -1.69591   3.41016  10.69781 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8511297768
      161    0.09000  4.20673119000E+06  -1.70530   3.40948  10.69449 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8639362371
      162    0.09000  4.27110119000E+06  -1.71468   3.40879  10.69116 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8771559018
      163    0.09000  4.33756919000E+06  -1.72405   3.40812  10.68783 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8908064326
      164    0.09000  4.40622219000E+06  -1.73342   3.40745  10.68448 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9049056968
      165    0.09000  4.47715219000E+06  -1.74279   3.40679  10.68112 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9194725884
      166    0.09000  4.55043819000E+06  -1.75215   3.40614  10.67775 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9345233317
      167    0.09000  4.62619419000E+06  -1.76150   3.40549  10.67436 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9500813387
      168    0.09000  4.70451019000E+06  -1.77085   3.40485  10.67097 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9661650929
      169    0.09000  4.78549319000E+06  -1.78020   3.40422  10.66756 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9827965688
      170    0.09000  4.86926119000E+06  -1.78954   3.40360  10.66413 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0000000000
      171    0.09000  4.95593719000E+06  -1.79888   3.40298  10.66069 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0001609233
      172    0.09000  5.04565019000E+06  -1.80821   3.40238  10.65723 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0003274851
      173    0.09000  5.13852519000E+06  -1.81753   3.40179  10.65375 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0004999174
      174    0.09000  5.23469419000E+06  -1.82685   3.40121  10.65025 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0006784655
      175    0.09000  5.33431919000E+06  -1.83617   3.40064  10.64674 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0008634299
      176    0.09000  5.43753919000E+06  -1.84547   3.40008  10.64320 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0010550689
      177    0.09000  5.54453919000E+06  -1.85477   3.39953  10.63964 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0012537259
      178    0.09000  5.65548919000E+06  -1.86407   3.39900  10.63606 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0014597164
      179    0.09000  5.77054919000E+06  -1.87336   3.39848  10.63245 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0016733376
