   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       45    0.55000  4.11623290000E+03   1.35395   3.58807  11.86693 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000610170
       46    0.55000  4.34565290000E+03   1.34458   3.58853  11.86133 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000644178
       47    0.55000  4.58264290000E+03   1.33521   3.58898  11.85574 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000679308
       48    0.55000  4.82749290000E+03   1.32585   3.58943  11.85016 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000715603
       49    0.55000  5.08060290000E+03   1.31648   3.58987  11.84459 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000753123
       50    0.55000  5.34202290000E+03   1.30711   3.59031  11.83903 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000791875
       51    0.55000  5.61215290000E+03   1.29775   3.59074  11.83348 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000831917
       52    0.55000  5.89137290000E+03   1.28839   3.59117  11.82794 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000873308
       53    0.55000  6.17992290000E+03   1.27904   3.59160  11.82241 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000916081
       54    0.55000  6.47839290000E+03   1.26966   3.59202  11.81687 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000960325
       55    0.55000  6.78653290000E+03   1.26029   3.59244  11.81136 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001006002
       56    0.55000  7.10487290000E+03   1.25091   3.59285  11.80585 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001053191
       57    0.55000  7.43363290000E+03   1.24154   3.59325  11.80035 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001101925
       58    0.55000  7.77322290000E+03   1.23218   3.59366  11.79487 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001152264
       59    0.55000  8.12418290000E+03   1.22281   3.59405  11.78939 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001204288
       60    0.55000  8.48668290000E+03   1.21344   3.59444  11.78392 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001258023
       61    0.55000  8.86122290000E+03   1.20406   3.59483  11.77846 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001313543
       62    0.55000  9.24807290000E+03   1.19469   3.59521  11.77301 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001370888
       63    0.55000  9.64763290000E+03   1.18532   3.59559  11.76757 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001430117
       64    0.55000  1.00602929000E+04   1.17595   3.59596  11.76214 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001491288
       65    0.55000  1.04867529000E+04   1.16658   3.59633  11.75672 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001554504
       66    0.55000  1.09272729000E+04   1.15719   3.59669  11.75131 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001619804
       67    0.55000  1.13818029000E+04   1.14781   3.59705  11.74591 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001687182
       68    0.55000  1.18512429000E+04   1.13843   3.59740  11.74052 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001756769
       69    0.55000  1.23359329000E+04   1.12906   3.59774  11.73514 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001828617
       70    0.55000  1.28365729000E+04   1.11967   3.59808  11.72977 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001902829
       71    0.55000  1.33532029000E+04   1.11029   3.59841  11.72441 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001979412
       72    0.55000  1.38867129000E+04   1.10092   3.59874  11.71907 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002058497
       73    0.55000  1.44379129000E+04   1.09155   3.59907  11.71372 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002140204
       74    0.55000  1.50071529000E+04   1.08215   3.59939  11.70839 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002224585
       75    0.55000  1.55945129000E+04   1.07278   3.59970  11.70308 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002311653
       76    0.55000  1.62011129000E+04   1.06340   3.60001  11.69777 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002401572
       77    0.55000  1.68273429000E+04   1.05400   3.60031  11.69247 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002494401
       78    0.55000  1.74735629000E+04   1.04463   3.60061  11.68718 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002590194
       79    0.55000  1.81411029000E+04   1.03524   3.60091  11.68190 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002689146
       80    0.55000  1.88298529000E+04   1.02587   3.60120  11.67664 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002791243
       81    0.55000  1.95412829000E+04   1.01648   3.60148  11.67137 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002896702
       82    0.55000  2.02756429000E+04   1.00709   3.60176  11.66613 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003005560
       83    0.55000  2.10335629000E+04   0.99771   3.60203  11.66089 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003117910
       84    0.55000  2.18158729000E+04   0.98832   3.60230  11.65566 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003233876
       85    0.55000  2.26232329000E+04   0.97893   3.60256  11.65044 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003353555
       86    0.55000  2.34565429000E+04   0.96954   3.60281  11.64524 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003477081
       87    0.55000  2.43163229000E+04   0.96015   3.60306  11.64004 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003604530
       88    0.55000  2.52038129000E+04   0.95076   3.60331  11.63486 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99744  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003736087
       89    0.55000  2.61196129000E+04   0.94136   3.60355  11.62968 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99738  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003871841
