   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1730    1.70000  1.96633659639E+09   1.90101   3.65733  12.00194 -30.00000   0.25257   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98830     0.00000     0.00000     0.00000     0.01178  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8562406540
     1731    1.70000  1.96643063339E+09   1.90441   3.65711  12.00408 -30.00000   0.25291   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98830     0.00000     0.00000     0.00000     0.01174  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8593512122
     1732    1.70000  1.96652358939E+09   1.90779   3.65688  12.00622 -30.00000   0.25325   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98840     0.00000     0.00000     0.00000     0.01167  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8624260131
     1733    1.70000  1.96661656839E+09   1.91119   3.65665  12.00840 -30.00000   0.25365   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98840     0.00000     0.00000     0.00000     0.01160  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8655015748
     1734    1.70000  1.96670749039E+09   1.91453   3.65641  12.01054 -30.00000   0.25400   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98850     0.00000     0.00000     0.00000     0.01154  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8685090950
     1735    1.70000  1.96679821039E+09   1.91788   3.65617  12.01269 -30.00000   0.25434   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01150  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8715099334
     1736    1.70000  1.96688709939E+09   1.92116   3.65594  12.01480 -30.00000   0.25474   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01146  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8744502060
     1737    1.70000  1.96697616439E+09   1.92444   3.65570  12.01691 -30.00000   0.25508   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01144  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8773963003
     1738    1.70000  1.96706376739E+09   1.92766   3.65548  12.01897 -30.00000   0.25543   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01143  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8802940345
     1739    1.70000  1.96715185239E+09   1.93089   3.65526  12.02101 -30.00000   0.25577   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01144  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8832077124
     1740    1.70000  1.96723871039E+09   1.93406   3.65505  12.02302 -30.00000   0.25611   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01143  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8860808035
     1741    1.70000  1.96732364139E+09   1.93713   3.65483  12.02501 -30.00000   0.25645   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01139  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8888901532
     1742    1.70000  1.96740912439E+09   1.94023   3.65461  12.02699 -30.00000   0.25680   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01140  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8917177620
     1743    1.70000  1.96749373239E+09   1.94327   3.65439  12.02895 -30.00000   0.25714   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01139  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8945164276
     1744    1.70000  1.96757683839E+09   1.94626   3.65419  12.03085 -30.00000   0.25748   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01140  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8972654099
     1745    1.70000  1.96765834639E+09   1.94919   3.65400  12.03269 -30.00000   0.25782   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98860     0.00000     0.00000     0.00000     0.01141  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.8999615336
     1746    1.70000  1.96773843639E+09   1.95204   3.65381  12.03450 -30.00000   0.25811   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01140  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9026107526
     1747    1.70000  1.96781739239E+09   1.95485   3.65362  12.03627 -30.00000   0.25845   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01139  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9052224611
     1748    1.70000  1.96789550139E+09   1.95761   3.65344  12.03802 -30.00000   0.25874   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01138  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9078061526
     1749    1.70000  1.96797300839E+09   1.96034   3.65325  12.03976 -30.00000   0.25908   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  3.90600E-04     0.98870     0.00000     0.00000     0.00000     0.01137  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9103699311
     1750    1.70000  1.96805009739E+09   1.96303   3.65306  12.04150 -30.00000   0.25936   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.03300E-04     0.98870     0.00000     0.00000     0.00000     0.01135  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9129198829
     1751    1.70000  1.96812689639E+09   1.96572   3.65288  12.04319 -30.00000   0.25970   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.09800E-04     0.98870     0.00000     0.00000     0.00000     0.01138  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9154602422
     1752    1.70000  1.96820348439E+09   1.96838   3.65271  12.04486 -30.00000   0.25999   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.13200E-04     0.98870     0.00000     0.00000     0.00000     0.01139  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9179936220
     1753    1.70000  1.96827990239E+09   1.97100   3.65254  12.04651 -30.00000   0.26027   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.14800E-04     0.98870     0.00000     0.00000     0.00010     0.01139  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9205213785
     1754    1.70000  1.96835616539E+09   1.97360   3.65238  12.04814 -30.00000   0.26061   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.15700E-04     0.98870     0.00000     0.00000     0.00010     0.01140  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9230440079
     1755    1.70000  1.96843227239E+09   1.97616   3.65221  12.04976 -30.00000   0.26090   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.16000E-04     0.98860     0.00000     0.00000     0.00010     0.01141  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9255614771
     1756    1.70000  1.96850574939E+09   1.97861   3.65205  12.05130 -30.00000   0.26124   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.16200E-04     0.98860     0.00000     0.00000     0.00010     0.01142  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9279919512
     1757    1.70000  1.96857819539E+09   1.98098   3.65189  12.05281 -30.00000   0.26153   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.16300E-04     0.98860     0.00000     0.00000     0.00010     0.01142  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9303883218
     1758    1.70000  1.96865054639E+09   1.98332   3.65172  12.05432 -30.00000   0.26181   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.16300E-04     0.98860     0.00000     0.00000     0.00010     0.01142  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9327815500
     1759    1.70000  1.96872327139E+09   1.98564   3.65155  12.05582 -30.00000   0.26209   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.16300E-04     0.98860     0.00000     0.00000     0.00010     0.01144  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9351871493
     1760    1.70000  1.96879409739E+09   1.98787   3.65138  12.05726 -30.00000   0.26238   0.00000  0.00000E+00  9.83350E-01  7.83000E-05  4.16400E-04     0.98860     0.00000     0.00000     0.00010     0.01146  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9375299335
     1761    1.70000  1.96886454739E+09   1.99006   3.65122  12.05868 -30.00000   0.26272   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98860     0.00000     0.00000     0.00010     0.01147  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9398602804
     1762    1.70000  1.96893543739E+09   1.99223   3.65106  12.06008 -30.00000   0.26300   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98860     0.00000     0.00000     0.00010     0.01149  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9422051816
     1763    1.70000  1.96900468739E+09   1.99432   3.65091  12.06143 -30.00000   0.26329   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98850     0.00000     0.00000     0.00010     0.01151  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9444958348
     1764    1.70000  1.96907386039E+09   1.99638   3.65076  12.06276 -30.00000   0.26357   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98850     0.00000     0.00000     0.00010     0.01153  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9467839411
     1765    1.70000  1.96914138539E+09   1.99835   3.65062  12.06403 -30.00000   0.26386   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98850     0.00000     0.00000     0.00010     0.01156  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9490175347
     1766    1.70000  1.96920904539E+09   2.00030   3.65049  12.06526 -30.00000   0.26414   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98850     0.00000     0.00000     0.00010     0.01160  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9512555939
     1767    1.70000  1.96927537839E+09   2.00216   3.65036  12.06645 -30.00000   0.26437   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98840     0.00000     0.00000     0.00010     0.01162  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9534497585
     1768    1.70000  1.96934214839E+09   2.00400   3.65023  12.06763 -30.00000   0.26465   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98840     0.00000     0.00000     0.00010     0.01164  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9556583782
     1769    1.70000  1.96940784739E+09   2.00574   3.65009  12.06878 -30.00000   0.26493   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98840     0.00000     0.00000     0.00010     0.01164  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9578315714
     1770    1.70000  1.96947418239E+09   2.00747   3.64995  12.06993 -30.00000   0.26522   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98840     0.00000     0.00000     0.00010     0.01167  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9600258022
     1771    1.70000  1.96953957139E+09   2.00913   3.64982  12.07103 -30.00000   0.26550   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98840     0.00000     0.00000     0.00010     0.01170  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9621887412
     1772    1.70000  1.96960336339E+09   2.01070   3.64969  12.07207 -30.00000   0.26578   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98830     0.00000     0.00000     0.00010     0.01173  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9642988545
     1773    1.70000  1.96966775939E+09   2.01226   3.64958  12.07307 -30.00000   0.26601   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98830     0.00000     0.00000     0.00010     0.01180  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9664289470
     1774    1.70000  1.96973147839E+09   2.01374   3.64947  12.07402 -30.00000   0.26629   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98820     0.00000     0.00000     0.00010     0.01184  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9685366457
     1775    1.70000  1.96979396739E+09   2.01513   3.64938  12.07491 -30.00000   0.26658   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98820     0.00000     0.00000     0.00010     0.01189  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9706036584
     1776    1.70000  1.96985741339E+09   2.01650   3.64929  12.07577 -30.00000   0.26681   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98810     0.00000     0.00000     0.00010     0.01194  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9727023268
     1777    1.70000  1.96992048239E+09   2.01779   3.64920  12.07658 -30.00000   0.26709   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98810     0.00000     0.00000     0.00010     0.01199  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9747885247
     1778    1.70000  1.96998253839E+09   2.01901   3.64913  12.07734 -30.00000   0.26737   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98800     0.00000     0.00000     0.00010     0.01203  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9768412147
     1779    1.70000  1.97004342939E+09   2.02014   3.64905  12.07805 -30.00000   0.26760   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98800     0.00000     0.00000     0.00010     0.01208  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9788553687
     1780    1.70000  1.97010326939E+09   2.02118   3.64899  12.07871 -30.00000   0.26782   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98790     0.00000     0.00000     0.00010     0.01213  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9808347577
     1781    1.70000  1.97016227839E+09   2.02214   3.64893  12.07932 -30.00000   0.26811   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98790     0.00000     0.00000     0.00010     0.01219  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9827866589
     1782    1.70000  1.97022069139E+09   2.02302   3.64887  12.07987 -30.00000   0.26833   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98780     0.00000     0.00000     0.00010     0.01225  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9847188456
     1783    1.70000  1.97027871439E+09   2.02382   3.64882  12.08037 -30.00000   0.26856   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98770     0.00000     0.00000     0.00010     0.01231  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9866381318
     1784    1.70000  1.97033650839E+09   2.02454   3.64877  12.08082 -30.00000   0.26884   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98770     0.00000     0.00000     0.00010     0.01239  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9885498432
     1785    1.70000  1.97039418939E+09   2.02516   3.64873  12.08121 -30.00000   0.26907   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98760     0.00000     0.00000     0.00010     0.01247  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9904578167
     1786    1.70000  1.97045182939E+09   2.02569   3.64870  12.08154 -30.00000   0.26930   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98750     0.00000     0.00000     0.00010     0.01256  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9923644341
     1787    1.70000  1.97050947439E+09   2.02613   3.64867  12.08181 -30.00000   0.26958   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98740     0.00000     0.00000     0.00010     0.01265  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9942712168
     1788    1.70000  1.97056715239E+09   2.02647   3.64865  12.08202 -30.00000   0.26981   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98730     0.00000     0.00000     0.00010     0.01275  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9961790912
     1789    1.70000  1.97062487939E+09   2.02670   3.64864  12.08216 -30.00000   0.27003   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98720     0.00000     0.00000     0.00010     0.01285  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   8.9980885863
     1790    1.70000  1.97068266439E+09   2.02683   3.64863  12.08224 -30.00000   0.27026   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98710     0.00000     0.00000     0.00010     0.01296  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0000000000
     1791    1.70000  1.97074051539E+09   2.02686   3.64864  12.08225 -30.00000   0.27054   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98700     0.00000     0.00000     0.00010     0.01307  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0125237644
     1792    1.70000  1.97079844039E+09   2.02676   3.64864  12.08219 -30.00000   0.27077   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98690     0.00000     0.00000     0.00010     0.01319  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0250635486
     1793    1.70000  1.97085644939E+09   2.02655   3.64866  12.08205 -30.00000   0.27099   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98680     0.00000     0.00000     0.00010     0.01331  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0376215174
     1794    1.70000  1.97091455339E+09   2.02621   3.64869  12.08183 -30.00000   0.27122   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98660     0.00000     0.00000     0.00010     0.01344  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0502000520
     1795    1.70000  1.97097276639E+09   2.02575   3.64872  12.08152 -30.00000   0.27150   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98650     0.00000     0.00000     0.00010     0.01358  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0628021834
     1796    1.70000  1.97103110339E+09   2.02514   3.64876  12.08113 -30.00000   0.27173   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98640     0.00000     0.00000     0.00010     0.01372  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0754311586
     1797    1.70000  1.97108806239E+09   2.02441   3.64882  12.08067 -30.00000   0.27195   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98620     0.00000     0.00000     0.00010     0.01387  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.0877618201
     1798    1.70000  1.97114485539E+09   2.02355   3.64888  12.08011 -30.00000   0.27218   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98610     0.00000     0.00000     0.00010     0.01402  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1000565454
     1799    1.70000  1.97120079239E+09   2.02256   3.64895  12.07948 -30.00000   0.27240   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98590     0.00000     0.00000     0.00010     0.01418  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1121659611
     1800    1.70000  1.97125684139E+09   2.02142   3.64903  12.07875 -30.00000   0.27263   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98570     0.00000     0.00000     0.00010     0.01436  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1242996230
     1801    1.70000  1.97131236639E+09   2.02013   3.64912  12.07793 -30.00000   0.27286   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98550     0.00000     0.00000     0.00010     0.01454  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1363198477
     1802    1.70000  1.97136830539E+09   2.01866   3.64922  12.07699 -30.00000   0.27308   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98530     0.00000     0.00000     0.00010     0.01474  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1484296965
     1803    1.70000  1.97142395739E+09   2.01704   3.64933  12.07596 -30.00000   0.27331   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98510     0.00000     0.00000     0.00010     0.01495  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1604774145
     1804    1.70000  1.97147905339E+09   2.01526   3.64945  12.07483 -30.00000   0.27353   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98490     0.00000     0.00000     0.00010     0.01516  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1724047680
     1805    1.70000  1.97153474839E+09   2.01330   3.64959  12.07356 -30.00000   0.27376   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98470     0.00000     0.00000     0.00010     0.01541  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1844617948
     1806    1.70000  1.97159043039E+09   2.01116   3.64975  12.07217 -30.00000   0.27398   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98440     0.00000     0.00000     0.00010     0.01565  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.1965160074
     1807    1.70000  1.97164583539E+09   2.00886   3.64993  12.07066 -30.00000   0.27421   0.00000  0.00000E+00  9.83350E-01  7.83100E-05  4.16400E-04     0.98420     0.00000     0.00000     0.00010     0.01592  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2085102542
     1808    1.70000  1.97170093139E+09   2.00640   3.65014  12.06902 -30.00000   0.27443   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98390     0.00000     0.00000     0.00010     0.01620  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2204376076
     1809    1.70000  1.97175581139E+09   2.00377   3.65036  12.06726 -30.00000   0.27466   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98360     0.00000     0.00000     0.00010     0.01648  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2323182007
     1810    1.70000  1.97181061839E+09   2.00093   3.65057  12.06542 -30.00000   0.27489   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98340     0.00000     0.00000     0.00010     0.01672  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2441829906
     1811    1.70000  1.97186550239E+09   1.99791   3.65078  12.06348 -30.00000   0.27505   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98310     0.00000     0.00000     0.00010     0.01698  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2560644496
     1812    1.70000  1.97192060039E+09   1.99471   3.65103  12.06140 -30.00000   0.27528   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98280     0.00000     0.00000     0.00010     0.01731  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2679922360
     1813    1.70000  1.97197602939E+09   1.99130   3.65129  12.05917 -30.00000   0.27551   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98250     0.00000     0.00000     0.00010     0.01763  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2799916784
     1814    1.70000  1.97203188139E+09   1.98768   3.65156  12.05680 -30.00000   0.27567   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98210     0.00000     0.00000     0.00010     0.01796  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.2920826931
     1815    1.70000  1.97208822939E+09   1.98384   3.65186  12.05430 -30.00000   0.27590   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98180     0.00000     0.00000     0.00010     0.01830  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.3042810834
     1816    1.70000  1.97214513339E+09   1.97976   3.65215  12.05168 -30.00000   0.27612   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98150     0.00000     0.00000     0.00010     0.01861  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.3165998383
     1817    1.70000  1.97220137539E+09   1.97554   3.65243  12.04901 -30.00000   0.27635   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98120     0.00000     0.00000     0.00010     0.01891  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.3287752814
     1818    1.70000  1.97225779539E+09   1.97116   3.65272  12.04624 -30.00000   0.27652   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98090     0.00000     0.00000     0.00010     0.01924  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.3409892585
     1819    1.70000  1.97231491139E+09   1.96658   3.65302  12.04335 -30.00000   0.27674   0.00000  0.00000E+00  9.83350E-01  7.83200E-05  4.16400E-04     0.98050     0.00000     0.00000     0.00010     0.01958  6.80100E-01  3.02800E-01  1.98900E-03  2.18400E-03  7.23600E-03   9.3533539079
