   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      657  119.95198  3.17339550200E+03   6.29004   4.43895  12.63322  -5.31137   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99902  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6000068983
      658  119.95188  3.19338150200E+03   6.28994   4.44165  12.62777  -5.29934   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99901  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6040278434
      659  119.95178  3.21352650200E+03   6.28984   4.44434  12.62233  -5.28748   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99900  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6080807775
      660  119.95167  3.23383050200E+03   6.28974   4.44703  12.61690  -5.27582   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99897  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6121657004
      661  119.95156  3.25429050200E+03   6.28964   4.44972  12.61148  -5.26435   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99894  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6162820087
      662  119.95144  3.27491150200E+03   6.28953   4.45239  12.60607  -5.25307   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99893  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6204307082
      663  119.95132  3.29570250200E+03   6.28942   4.45507  12.60067  -5.24197   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99889  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6246136097
      664  119.95120  3.31665350200E+03   6.28931   4.45774  12.59528  -5.23106   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99888  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6288287013
      665  119.95107  3.33777550200E+03   6.28920   4.46040  12.58990  -5.22032   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99885  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6330781961
      666  119.95094  3.35906550200E+03   6.28908   4.46306  12.58452  -5.20978   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99883  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6373614905
      667  119.95081  3.38052450200E+03   6.28896   4.46571  12.57915  -5.19940   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99881  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6416787857
      668  119.95067  3.40215450200E+03   6.28883   4.46836  12.57378  -5.18921   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99878  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6460304840
      669  119.95052  3.42395650200E+03   6.28870   4.47104  12.56837  -5.17919   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99873  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6504167867
      670  119.95037  3.44592850200E+03   6.28857   4.47374  12.56291  -5.16924   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99869  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6548372913
      671  119.95022  3.46808150200E+03   6.28844   4.47647  12.55738  -5.15937   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99865  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6592942110
      672  119.95006  3.49041150200E+03   6.28830   4.47921  12.55182  -5.14955   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99859  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6637867410
      673  119.94990  3.51291450200E+03   6.28816   4.48197  12.54623  -5.13984   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99853  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6683140765
      674  119.94973  3.53559850200E+03   6.28801   4.48475  12.54060  -5.13025   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99847  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6728778271
      675  119.94956  3.55847050200E+03   6.28787   4.48754  12.53494  -5.12078   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6774794010
      676  119.94938  3.58152150200E+03   6.28771   4.49034  12.52926  -5.11144   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99830  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6821169876
      677  119.94919  3.60475750200E+03   6.28756   4.49316  12.52355  -5.10223   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99822  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6867917940
      678  119.94901  3.62818750200E+03   6.28740   4.49598  12.51783  -5.09316   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99812  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6915056309
      679  119.94881  3.65180650200E+03   6.28723   4.49881  12.51208  -5.08426   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99800  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6962574924
      680  119.94861  3.67561250200E+03   6.28706   4.50165  12.50633  -5.07551   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99788  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7010469760
      681  119.94841  3.69961750200E+03   6.28689   4.50448  12.50057  -5.06693   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00100     0.00000     0.00000     0.00000     0.99773  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7058764960
      682  119.94819  3.72381450200E+03   6.28671   4.50733  12.49480  -5.05853   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00120     0.00000     0.00000     0.00000     0.99757  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7107446441
      683  119.94798  3.74821350200E+03   6.28653   4.51017  12.48902  -5.05029   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99739  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7156534323
      684  119.94775  3.77281550200E+03   6.28634   4.51302  12.48323  -5.04225   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00150     0.00000     0.00000     0.00000     0.99717  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7206030616
      685  119.94752  3.79761350200E+03   6.28615   4.51586  12.47744  -5.03438   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00170     0.00000     0.00000     0.00000     0.99695  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7255921238
      686  119.94729  3.82262350200E+03   6.28596   4.51871  12.47164  -5.02668   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00200     0.00000     0.00000     0.00000     0.99669  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7306238379
      687  119.94705  3.84784050200E+03   6.28576   4.52157  12.46584  -5.01917   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00230     0.00000     0.00000     0.00000     0.99639  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7356971979
      688  119.94680  3.87326850200E+03   6.28555   4.52442  12.46002  -5.01185   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05600E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99604  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7408130085
      689  119.94655  3.89890950200E+03   6.28534   4.52727  12.45422  -5.00470   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00300     0.00000     0.00000     0.00000     0.99566  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7459716723
      690  119.94629  3.92476750200E+03   6.28513   4.53013  12.44840  -4.99775   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00340     0.00000     0.00000     0.00000     0.99523  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7511739939
      691  119.94602  3.95085150200E+03   6.28491   4.53298  12.44259  -4.99097   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00390     0.00000     0.00000     0.00000     0.99473  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7564217839
      692  119.94575  3.97715150200E+03   6.28468   4.53583  12.43677  -4.98439   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00440     0.00000     0.00000     0.00000     0.99418  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7617130306
      693  119.94547  4.00368850200E+03   6.28446   4.53868  12.43097  -4.97803   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05400E-03  7.47900E-03     0.00500     0.00000     0.00000     0.00000     0.99354  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7670519589
      694  119.94518  4.03045250200E+03   6.28422   4.54152  12.42516  -4.97184   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05400E-03  7.47900E-03     0.00570     0.00000     0.00000     0.00000     0.99284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7724365569
      695  119.94489  4.05746050200E+03   6.28398   4.54436  12.41936  -4.96585   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05300E-03  7.47900E-03     0.00650     0.00000     0.00000     0.00000     0.99203  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7778702447
      696  119.94459  4.08472350200E+03   6.28374   4.54720  12.41356  -4.96007   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05300E-03  7.47900E-03     0.00740     0.00000     0.00000     0.00000     0.99112  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7833552355
      697  119.94429  4.11221750200E+03   6.28349   4.55003  12.40777  -4.95444   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05200E-03  7.47900E-03     0.00840     0.00000     0.00000     0.00000     0.99009  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7888867008
      698  119.94397  4.13996350200E+03   6.28324   4.55286  12.40199  -4.94904   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05200E-03  7.47900E-03     0.00960     0.00000     0.00000     0.00000     0.98895  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7944688655
      699  119.94366  4.16797750200E+03   6.28298   4.55569  12.39621  -4.94382   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05100E-03  7.47900E-03     0.01080     0.00000     0.00000     0.00000     0.98767  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8001049486
      700  119.94333  4.19626050200E+03   6.28272   4.55851  12.39044  -4.93881   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05000E-03  7.47900E-03     0.01230     0.00000     0.00000     0.00000     0.98623  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8057951512
      701  119.94300  4.22481850200E+03   6.28245   4.56132  12.38467  -4.93397   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04900E-03  7.47900E-03     0.01390     0.00000     0.00000     0.00000     0.98461  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8115406806
      702  119.94266  4.25366350200E+03   6.28218   4.56413  12.37892  -4.92937   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04800E-03  7.47900E-03     0.01570     0.00000     0.00000     0.00000     0.98279  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8173439510
      703  119.94231  4.28280150200E+03   6.28190   4.56693  12.37318  -4.92493   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04600E-03  7.47900E-03     0.01780     0.00000     0.00000     0.00000     0.98074  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8232061695
      704  119.94196  4.31224650200E+03   6.28162   4.56974  12.36743  -4.92067   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04400E-03  7.47900E-03     0.02010     0.00000     0.00000     0.00000     0.97843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8291301527
      705  119.94160  4.34200850200E+03   6.28133   4.57253  12.36170  -4.91660   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04200E-03  7.47900E-03     0.02270     0.00000     0.00000     0.00000     0.97582  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8351179126
      706  119.94123  4.37210250200E+03   6.28104   4.57532  12.35597  -4.91275   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04000E-03  7.47900E-03     0.02560     0.00000     0.00000     0.00000     0.97287  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8411724669
      707  119.94085  4.40254450200E+03   6.28074   4.57810  12.35025  -4.90907   0.00000   0.00000  7.03970E-01  2.78980E-01  3.03800E-03  7.47900E-03     0.02900     0.00000     0.00000     0.00000     0.96951  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8472970346
      708  119.94047  4.43335150200E+03   6.28043   4.58088  12.34454  -4.90560   0.00000   0.00000  7.03970E-01  2.78980E-01  3.03500E-03  7.47900E-03     0.03280     0.00000     0.00000     0.00000     0.96572  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8534950360
      709  119.94008  4.46454750200E+03   6.28012   4.58366  12.33884  -4.90229   0.00000   0.00000  7.03970E-01  2.78980E-01  3.03100E-03  7.47900E-03     0.03710     0.00000     0.00000     0.00000     0.96141  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8597712996
      710  119.93968  4.49615250200E+03   6.27980   4.58643  12.33314  -4.89918   0.00000   0.00000  7.03970E-01  2.78980E-01  3.02700E-03  7.47900E-03     0.04200     0.00000     0.00000     0.00000     0.95650  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8661298491
      711  119.93928  4.52819850200E+03   6.27948   4.58919  12.32745  -4.89626   0.00000   0.00000  7.03970E-01  2.78980E-01  3.02300E-03  7.47900E-03     0.04760     0.00000     0.00000     0.00000     0.95091  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8725771225
      712  119.93886  4.56070350200E+03   6.27915   4.59195  12.32177  -4.89354   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01800E-03  7.47900E-03     0.05400     0.00000     0.00000     0.00000     0.94457  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8791167413
      713  119.93844  4.59372950200E+03   6.27881   4.59471  12.31608  -4.89100   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01200E-03  7.47900E-03     0.06120     0.00000     0.00000     0.00000     0.93736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8857611791
      714  119.93800  4.62730550200E+03   6.27846   4.59746  12.31041  -4.88864   0.00000   0.00000  7.03970E-01  2.78980E-01  3.00500E-03  7.47900E-03     0.06940     0.00000     0.00000     0.00000     0.92920  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8925162703
      715  119.93756  4.66148550200E+03   6.27810   4.60021  12.30473  -4.88649   0.00000   0.00000  7.03960E-01  2.78980E-01  2.99800E-03  7.47900E-03     0.07870     0.00000     0.00000     0.00000     0.91992  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8993928791
      716  119.93710  4.69632550200E+03   6.27773   4.60295  12.29905  -4.88452   0.00000   0.00000  7.03960E-01  2.78980E-01  2.98900E-03  7.47900E-03     0.08930     0.00000     0.00000     0.00000     0.90936  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9064022721
      717  119.93664  4.73190050200E+03   6.27734   4.60570  12.29337  -4.88273   0.00000   0.00000  7.03960E-01  2.78980E-01  2.97900E-03  7.47900E-03     0.10130     0.00000     0.00000     0.00000     0.89735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9135595383
      718  119.93616  4.76829050200E+03   6.27694   4.60844  12.28767  -4.88114   0.00000   0.00000  7.03960E-01  2.78980E-01  2.96800E-03  7.47900E-03     0.11500     0.00000     0.00000     0.00000     0.88370  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9208807728
      719  119.93567  4.80559850200E+03   6.27652   4.61119  12.28197  -4.87976   0.00000   0.00000  7.03960E-01  2.78980E-01  2.95400E-03  7.47900E-03     0.13070     0.00000     0.00000     0.00000     0.86809  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9283866980
      720  119.93516  4.84394850200E+03   6.27609   4.61394  12.27625  -4.87857   0.00000   0.00000  7.03960E-01  2.78980E-01  2.94000E-03  7.47900E-03     0.14850     0.00000     0.00000     0.00000     0.85033  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9361022611
      721  119.93464  4.88349450200E+03   6.27562   4.61670  12.27050  -4.87762   0.00000   0.00000  7.03960E-01  2.78980E-01  2.92300E-03  7.47900E-03     0.16900     0.00000     0.00000     0.00000     0.82997  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9440584452
      722  119.93409  4.92442550200E+03   6.27513   4.61947  12.26472  -4.87683   0.00000   0.00000  7.03960E-01  2.78990E-01  2.90400E-03  7.47900E-03     0.19230     0.00000     0.00000     0.00000     0.80674  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9522932748
      723  119.93353  4.96698550200E+03   6.27460   4.62224  12.25891  -4.87631   0.00000   0.00000  7.03960E-01  2.78990E-01  2.88100E-03  7.47900E-03     0.21930     0.00000     0.00000     0.00000     0.77991  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9608558398
      724  119.93293  5.01149050200E+03   6.27403   4.62504  12.25303  -4.87602   0.00000   0.00000  7.03950E-01  2.78990E-01  2.85600E-03  7.47900E-03     0.25000     0.00000     0.00000     0.00000     0.74927  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9698097156
      725  119.93231  5.05834950200E+03   6.27340   4.62786  12.24708  -4.87599   0.00000   0.00000  7.03950E-01  2.78990E-01  2.82700E-03  7.47900E-03     0.28550     0.00000     0.00000     0.00000     0.71389  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9792371882
      726  119.93165  5.10811350200E+03   6.27270   4.63070  12.24105  -4.87621   0.00000   0.00000  7.03950E-01  2.78990E-01  2.79200E-03  7.47900E-03     0.32630     0.00000     0.00000     0.00000     0.67317  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.9892491122
      727  119.93094  5.16155050200E+03   6.27192   4.63358  12.23489  -4.87680   0.00000   0.00000  7.03940E-01  2.78990E-01  2.75300E-03  7.47900E-03     0.37300     0.00000     0.00000     0.00000     0.62665  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0000000000
      728  119.93017  5.21972050200E+03   6.27102   4.63651  12.22858  -4.87772   0.00000   0.00000  7.03940E-01  2.78990E-01  2.70600E-03  7.47900E-03     0.42650     0.00000     0.00000     0.00000     0.57325  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0090830889
      729  119.92932  5.28426350200E+03   6.26996   4.63951  12.22205  -4.87906   0.00000   0.00000  7.03930E-01  2.79000E-01  2.64800E-03  7.47900E-03     0.48760     0.00000     0.00000     0.00000     0.51229  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0191613047
      730  119.92835  5.35764250200E+03   6.26868   4.64261  12.21521  -4.88094   0.00000   0.00000  7.03920E-01  2.79000E-01  2.58200E-03  7.47900E-03     0.55530     0.00000     0.00000     0.00000     0.44470  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0306192381
      731  119.92723  5.44370550200E+03   6.26708   4.64584  12.20796  -4.88349   0.00000   0.00000  7.03910E-01  2.79000E-01  2.49700E-03  7.47900E-03     0.63050     0.00000     0.00000     0.00000     0.36966  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0440577439
      732  119.92585  5.54940550200E+03   6.26497   4.64928  12.20002  -4.88696   0.00000   0.00000  7.03900E-01  2.79000E-01  2.38700E-03  7.47900E-03     0.71060     0.00000     0.00000     0.00000     0.28965  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0605625144
      733  119.92408  5.68755550200E+03   6.26207   4.65306  12.19101  -4.89177   0.00000   0.00000  7.03870E-01  2.79010E-01  2.24300E-03  7.47800E-03     0.78880     0.00000     0.00000     0.00000     0.21152  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.0821342651
      734  119.92163  5.88175550200E+03   6.25795   4.65733  12.18042  -4.89867   0.00000   0.00000  7.03840E-01  2.79010E-01  2.04300E-03  7.47800E-03     0.85540     0.00000     0.00000     0.00000     0.14490  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.1124580725
      735  119.91824  6.15640550200E+03   6.25270   4.66198  12.16849  -4.90865   0.00000   0.00000  7.03800E-01  2.79010E-01  1.77600E-03  7.47700E-03     0.89250     0.00000     0.00000     0.00000     0.10763  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.1553439308
      736  119.91364  6.54033550200E+03   6.24741   4.66686  12.15607  -4.92169   0.00000   0.00000  7.03730E-01  2.79020E-01  1.43600E-03  7.47600E-03     0.89290     0.00000     0.00000     0.00000     0.10703  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.2152935671
      737  119.90931  6.91363550200E+03   6.24430   4.67086  12.14653  -4.93535   0.00000   0.00000  7.03680E-01  2.79020E-01  1.15200E-03  7.47500E-03     0.87050     0.00000     0.00000     0.00000     0.12920  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.2735833574
      738  119.90582  7.22091550200E+03   6.24289   4.67403  12.13948  -4.94428   0.00000   0.00000  7.03630E-01  2.79030E-01  9.29000E-04  7.47400E-03     0.84100     0.00000     0.00000     0.00000     0.15849  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.3215643025
      739  119.90298  7.47302550200E+03   6.24236   4.67678  12.13372  -4.94927   0.00000   0.00000  7.03600E-01  2.79030E-01  7.48700E-04  7.47300E-03     0.80700     0.00000     0.00000     0.00000     0.19240  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.3609306005
      740  119.90064  7.68259550200E+03   6.24228   4.67928  12.12868  -4.95226   0.00000   0.00000  7.03570E-01  2.79030E-01  6.05800E-04  7.47200E-03     0.77110     0.00000     0.00000     0.00000     0.22812  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.3936543920
      741  119.89866  7.86104550200E+03   6.24243   4.68162  12.12407  -4.95421   0.00000   0.00000  7.03540E-01  2.79040E-01  4.93000E-04  7.47100E-03     0.73580     0.00000     0.00000     0.00000     0.26327  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.4215188792
      742  119.89693  8.01709550200E+03   6.24269   4.68386  12.11973  -4.95573   0.00000   0.00000  7.03520E-01  2.79040E-01  4.01900E-04  7.47000E-03     0.70150     0.00000     0.00000     0.00000     0.29746  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.4458856668
      743  119.89539  8.15640550200E+03   6.24303   4.68603  12.11555  -4.95699   0.00000   0.00000  7.03510E-01  2.79040E-01  3.27300E-04  7.46900E-03     0.66810     0.00000     0.00000     0.00000     0.33075  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.4676385483
      744  119.89400  8.28270550200E+03   6.24340   4.68815  12.11149  -4.95813   0.00000   0.00000  7.03490E-01  2.79050E-01  2.65900E-04  7.46800E-03     0.63590     0.00000     0.00000     0.00000     0.36279  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.4873599534
      745  119.89273  8.39876550200E+03   6.24380   4.69023  12.10753  -4.95928   0.00000   0.00000  7.03480E-01  2.79050E-01  2.15500E-04  7.46700E-03     0.60560     0.00000     0.00000     0.00000     0.39297  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.5054824101
      746  119.89155  8.50673550200E+03   6.24421   4.69228  12.10364  -4.96043   0.00000   0.00000  7.03470E-01  2.79060E-01  1.74300E-04  7.46500E-03     0.57820     0.00000     0.00000     0.00000     0.42026  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   3.5223416350
