   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1178    1.25000  3.36111519756E+09   0.50935   3.79403  11.03270 -30.00000   0.00000   0.00000  1.16680E-01  8.66420E-01  3.54300E-05  1.43000E-03     1.00160     0.00000     0.00000     0.00000    -0.00163  7.52600E-01  2.32500E-01  2.61200E-03  7.14100E-04  6.52400E-03   5.9253885545
     1179    1.25000  3.36164777756E+09   0.50937   3.79403  11.03273 -30.00000   0.00000   0.00000  1.16550E-01  8.66550E-01  3.54400E-05  1.42900E-03     1.00160     0.00000     0.00000     0.00000    -0.00162  7.52700E-01  2.32500E-01  2.61200E-03  7.14100E-04  6.52400E-03   5.9255370350
     1180    1.25000  3.36211776756E+09   0.50939   3.79402  11.03275 -30.00000   0.00000   0.00000  1.16430E-01  8.66670E-01  3.54500E-05  1.42800E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14100E-04  6.52400E-03   5.9256680657
     1181    1.25000  3.36264323756E+09   0.50941   3.79401  11.03278 -30.00000   0.00000   0.00000  1.16290E-01  8.66810E-01  3.54600E-05  1.42600E-03     1.00160     0.00000     0.00000     0.00000    -0.00157  7.52700E-01  2.32500E-01  2.61100E-03  7.14100E-04  6.52400E-03   5.9258145640
     1182    1.25000  3.36316555756E+09   0.50943   3.79400  11.03280 -30.00000   0.00000   0.00000  1.16160E-01  8.66950E-01  3.54700E-05  1.42500E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52700E-01  2.32500E-01  2.61100E-03  7.14100E-04  6.52400E-03   5.9259601840
     1183    1.25000  3.36367099756E+09   0.50945   3.79399  11.03283 -30.00000   0.00000   0.00000  1.16030E-01  8.67070E-01  3.54800E-05  1.42400E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52700E-01  2.32500E-01  2.61100E-03  7.14100E-04  6.52400E-03   5.9261010980
     1184    1.25000  3.36415365756E+09   0.50946   3.79399  11.03285 -30.00000   0.00000   0.00000  1.15900E-01  8.67200E-01  3.54900E-05  1.42300E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14100E-04  6.52400E-03   5.9262356611
     1185    1.25000  3.36460843756E+09   0.50948   3.79398  11.03287 -30.00000   0.00000   0.00000  1.15790E-01  8.67310E-01  3.55000E-05  1.42200E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52700E-01  2.32500E-01  2.61100E-03  7.14000E-04  6.52400E-03   5.9263624513
     1186    1.25000  3.36503316756E+09   0.50949   3.79397  11.03290 -30.00000   0.00000   0.00000  1.15680E-01  8.67430E-01  3.55000E-05  1.42100E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14000E-04  6.52400E-03   5.9264808638
     1187    1.25000  3.36544330756E+09   0.50951   3.79397  11.03292 -30.00000   0.00000   0.00000  1.15570E-01  8.67530E-01  3.55100E-05  1.42000E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14000E-04  6.52400E-03   5.9265952086
     1188    1.25000  3.36584946756E+09   0.50952   3.79396  11.03294 -30.00000   0.00000   0.00000  1.15470E-01  8.67630E-01  3.55200E-05  1.41900E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14000E-04  6.52400E-03   5.9267084439
     1189    1.25000  3.36626446756E+09   0.50954   3.79395  11.03296 -30.00000   0.00000   0.00000  1.15360E-01  8.67740E-01  3.55300E-05  1.41800E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14000E-04  6.52300E-03   5.9268241437
     1190    1.25000  3.36666573756E+09   0.50955   3.79395  11.03298 -30.00000   0.00000   0.00000  1.15260E-01  8.67840E-01  3.55300E-05  1.41700E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32500E-01  2.61100E-03  7.14000E-04  6.52300E-03   5.9269360157
     1191    1.25000  3.36706647756E+09   0.50957   3.79394  11.03300 -30.00000   0.00000   0.00000  1.15160E-01  8.67950E-01  3.55400E-05  1.41600E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52700E-01  2.32400E-01  2.61100E-03  7.14000E-04  6.52300E-03   5.9270477398
     1192    1.25000  3.36747971756E+09   0.50958   3.79393  11.03302 -30.00000   0.00000   0.00000  1.15050E-01  8.68060E-01  3.55500E-05  1.41500E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9271629490
     1193    1.25000  3.36788210756E+09   0.50960   3.79393  11.03304 -30.00000   0.00000   0.00000  1.14940E-01  8.68160E-01  3.55600E-05  1.41400E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9272751332
     1194    1.25000  3.36828169756E+09   0.50961   3.79392  11.03306 -30.00000   0.00000   0.00000  1.14840E-01  8.68260E-01  3.55600E-05  1.41300E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9273865367
     1195    1.25000  3.36872845756E+09   0.50963   3.79391  11.03308 -30.00000   0.00000   0.00000  1.14730E-01  8.68380E-01  3.55700E-05  1.41200E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9275110911
     1196    1.25000  3.36922076756E+09   0.50965   3.79391  11.03310 -30.00000   0.00000   0.00000  1.14600E-01  8.68510E-01  3.55800E-05  1.41100E-03     1.00160     0.00000     0.00000     0.00000    -0.00159  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9276483445
     1197    1.25000  3.36969918756E+09   0.50967   3.79390  11.03313 -30.00000   0.00000   0.00000  1.14470E-01  8.68630E-01  3.55900E-05  1.41000E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9277817254
     1198    1.25000  3.37018385756E+09   0.50969   3.79389  11.03315 -30.00000   0.00000   0.00000  1.14350E-01  8.68760E-01  3.56000E-05  1.40800E-03     1.00160     0.00000     0.00000     0.00000    -0.00157  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9279168489
     1199    1.25000  3.37064790756E+09   0.50971   3.79389  11.03317 -30.00000   0.00000   0.00000  1.14230E-01  8.68870E-01  3.56100E-05  1.40700E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9280462236
     1200    1.25000  3.37111659756E+09   0.50973   3.79388  11.03320 -30.00000   0.00000   0.00000  1.14110E-01  8.69000E-01  3.56200E-05  1.40600E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.52700E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52300E-03   5.9281768918
     1201    1.25000  3.37157048756E+09   0.50974   3.79387  11.03322 -30.00000   0.00000   0.00000  1.13990E-01  8.69110E-01  3.56200E-05  1.40500E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52800E-01  2.32400E-01  2.61100E-03  7.13900E-04  6.52200E-03   5.9283034340
     1202    1.25000  3.37203772756E+09   0.50976   3.79386  11.03325 -30.00000   0.00000   0.00000  1.13870E-01  8.69240E-01  3.56300E-05  1.40400E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32400E-01  2.61100E-03  7.13800E-04  6.52200E-03   5.9284336980
     1203    1.25000  3.37249030756E+09   0.50978   3.79386  11.03327 -30.00000   0.00000   0.00000  1.13760E-01  8.69350E-01  3.56400E-05  1.40300E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32400E-01  2.61100E-03  7.13800E-04  6.52200E-03   5.9285598749
     1204    1.25000  3.37292218756E+09   0.50979   3.79385  11.03329 -30.00000   0.00000   0.00000  1.13650E-01  8.69460E-01  3.56500E-05  1.40200E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32400E-01  2.61100E-03  7.13800E-04  6.52200E-03   5.9286802808
     1205    1.25000  3.37332959756E+09   0.50981   3.79384  11.03331 -30.00000   0.00000   0.00000  1.13540E-01  8.69570E-01  3.56600E-05  1.40100E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32400E-01  2.61100E-03  7.13800E-04  6.52200E-03   5.9287938645
     1206    1.25000  3.37371788756E+09   0.50982   3.79384  11.03333 -30.00000   0.00000   0.00000  1.13440E-01  8.69670E-01  3.56600E-05  1.40000E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52800E-01  2.32400E-01  2.61000E-03  7.13800E-04  6.52200E-03   5.9289021177
     1207    1.25000  3.37415200756E+09   0.50984   3.79383  11.03335 -30.00000   0.00000   0.00000  1.13330E-01  8.69780E-01  3.56700E-05  1.39900E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52800E-01  2.32400E-01  2.61000E-03  7.13800E-04  6.52200E-03   5.9290231481
     1208    1.25000  3.37463736756E+09   0.50985   3.79382  11.03337 -30.00000   0.00000   0.00000  1.13200E-01  8.69910E-01  3.56800E-05  1.39800E-03     1.00160     0.00000     0.00000     0.00000    -0.00162  7.52800E-01  2.32400E-01  2.61000E-03  7.13800E-04  6.52200E-03   5.9291584639
     1209    1.25000  3.37515920756E+09   0.50987   3.79382  11.03340 -30.00000   0.00000   0.00000  1.13070E-01  8.70040E-01  3.56900E-05  1.39700E-03     1.00160     0.00000     0.00000     0.00000    -0.00162  7.52800E-01  2.32400E-01  2.61000E-03  7.13800E-04  6.52200E-03   5.9293039501
     1210    1.25000  3.37567025756E+09   0.50989   3.79381  11.03342 -30.00000   0.00000   0.00000  1.12940E-01  8.70180E-01  3.57000E-05  1.39500E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52800E-01  2.32400E-01  2.61000E-03  7.13800E-04  6.52200E-03   5.9294464281
     1211    1.25000  3.37616191756E+09   0.50991   3.79380  11.03345 -30.00000   0.00000   0.00000  1.12810E-01  8.70300E-01  3.57100E-05  1.39400E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32400E-01  2.61000E-03  7.13700E-04  6.52200E-03   5.9295835003
     1212    1.25000  3.37663309756E+09   0.50993   3.79379  11.03347 -30.00000   0.00000   0.00000  1.12690E-01  8.70430E-01  3.57200E-05  1.39300E-03     1.00160     0.00000     0.00000     0.00000    -0.00161  7.52800E-01  2.32400E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9297148628
     1213    1.25000  3.37707912756E+09   0.50994   3.79379  11.03350 -30.00000   0.00000   0.00000  1.12570E-01  8.70540E-01  3.57300E-05  1.39200E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32400E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9298392136
     1214    1.25000  3.37749774756E+09   0.50996   3.79378  11.03352 -30.00000   0.00000   0.00000  1.12460E-01  8.70650E-01  3.57300E-05  1.39100E-03     1.00160     0.00000     0.00000     0.00000    -0.00156  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9299559227
     1215    1.25000  3.37788769756E+09   0.50998   3.79377  11.03354 -30.00000   0.00000   0.00000  1.12360E-01  8.70750E-01  3.57400E-05  1.39000E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9300646387
     1216    1.25000  3.37827312756E+09   0.50999   3.79377  11.03356 -30.00000   0.00000   0.00000  1.12270E-01  8.70850E-01  3.57500E-05  1.38900E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9301720945
     1217    1.25000  3.37866010756E+09   0.51001   3.79376  11.03358 -30.00000   0.00000   0.00000  1.12170E-01  8.70950E-01  3.57500E-05  1.38900E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9302799825
     1218    1.25000  3.37905350756E+09   0.51002   3.79376  11.03360 -30.00000   0.00000   0.00000  1.12070E-01  8.71050E-01  3.57600E-05  1.38800E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9303896603
     1219    1.25000  3.37945524756E+09   0.51004   3.79375  11.03362 -30.00000   0.00000   0.00000  1.11960E-01  8.71150E-01  3.57700E-05  1.38700E-03     1.00160     0.00000     0.00000     0.00000    -0.00159  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9305016633
     1220    1.25000  3.37985266756E+09   0.51005   3.79374  11.03363 -30.00000   0.00000   0.00000  1.11860E-01  8.71260E-01  3.57800E-05  1.38600E-03     1.00160     0.00000     0.00000     0.00000    -0.00159  7.52800E-01  2.32300E-01  2.61000E-03  7.13700E-04  6.52100E-03   5.9306124619
     1221    1.25000  3.38025744756E+09   0.51007   3.79374  11.03365 -30.00000   0.00000   0.00000  1.11750E-01  8.71360E-01  3.57800E-05  1.38500E-03     1.00160     0.00000     0.00000     0.00000    -0.00159  7.52800E-01  2.32300E-01  2.61000E-03  7.13600E-04  6.52100E-03   5.9307253124
     1222    1.25000  3.38065016756E+09   0.51008   3.79373  11.03367 -30.00000   0.00000   0.00000  1.11650E-01  8.71460E-01  3.57900E-05  1.38400E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.52800E-01  2.32300E-01  2.61000E-03  7.13600E-04  6.52100E-03   5.9308348007
     1223    1.25000  3.38108923756E+09   0.51010   3.79372  11.03370 -30.00000   0.00000   0.00000  1.11540E-01  8.71580E-01  3.58000E-05  1.38300E-03     1.00160     0.00000     0.00000     0.00000    -0.00158  7.52800E-01  2.32300E-01  2.61000E-03  7.13600E-04  6.52100E-03   5.9309572111
     1224    1.25000  3.38158013756E+09   0.51012   3.79372  11.03372 -30.00000   0.00000   0.00000  1.11410E-01  8.71710E-01  3.58100E-05  1.38200E-03     1.00160     0.00000     0.00000     0.00000    -0.00159  7.52900E-01  2.32300E-01  2.61000E-03  7.13600E-04  6.52000E-03   5.9310940714
     1225    1.25000  3.38208227756E+09   0.51016   3.79371  11.03375 -30.00000   0.00000   0.00000  1.11280E-01  8.71840E-01  3.58200E-05  1.38100E-03     1.00100     0.00000     0.00000     0.00000    -0.00102  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52100E-03   5.9312340653
     1226    1.25000  3.38256387756E+09   0.51018   3.79370  11.03378 -30.00000   0.00000   0.00000  1.11160E-01  8.71960E-01  3.58200E-05  1.37900E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52100E-03   5.9313683329
     1227    1.25000  3.38307977756E+09   0.51021   3.79370  11.03381 -30.00000   0.00000   0.00000  1.11020E-01  8.72100E-01  3.58300E-05  1.37800E-03     1.00150     0.00000     0.00000     0.00000    -0.00149  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52100E-03   5.9315121631
     1228    1.25000  3.38357833756E+09   0.51023   3.79369  11.03383 -30.00000   0.00000   0.00000  1.10890E-01  8.72230E-01  3.58400E-05  1.37700E-03     1.00150     0.00000     0.00000     0.00000    -0.00151  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52100E-03   5.9316511590
     1229    1.25000  3.38404747756E+09   0.51025   3.79368  11.03385 -30.00000   0.00000   0.00000  1.10770E-01  8.72350E-01  3.58500E-05  1.37600E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52100E-03   5.9317819527
     1230    1.25000  3.38448334756E+09   0.51026   3.79368  11.03387 -30.00000   0.00000   0.00000  1.10660E-01  8.72460E-01  3.58600E-05  1.37500E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52100E-03   5.9319034709
     1231    1.25000  3.38490460756E+09   0.51027   3.79367  11.03389 -30.00000   0.00000   0.00000  1.10550E-01  8.72570E-01  3.58700E-05  1.37400E-03     1.00160     0.00000     0.00000     0.00000    -0.00156  7.52900E-01  2.32300E-01  2.61000E-03  7.13400E-04  6.52000E-03   5.9320209160
     1232    1.25000  3.38532059756E+09   0.51029   3.79366  11.03391 -30.00000   0.00000   0.00000  1.10450E-01  8.72680E-01  3.58700E-05  1.37300E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.52900E-01  2.32300E-01  2.60900E-03  7.13400E-04  6.52000E-03   5.9321368918
     1233    1.25000  3.38572023756E+09   0.51030   3.79366  11.03393 -30.00000   0.00000   0.00000  1.10340E-01  8.72780E-01  3.58800E-05  1.37200E-03     1.00160     0.00000     0.00000     0.00000    -0.00157  7.52900E-01  2.32300E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9322483093
     1234    1.25000  3.38611924756E+09   0.51031   3.79365  11.03395 -30.00000   0.00000   0.00000  1.10240E-01  8.72880E-01  3.58900E-05  1.37100E-03     1.00160     0.00000     0.00000     0.00000    -0.00157  7.52900E-01  2.32300E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9323595512
     1235    1.25000  3.38652627756E+09   0.51033   3.79364  11.03397 -30.00000   0.00000   0.00000  1.10130E-01  8.72990E-01  3.59000E-05  1.37000E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.52900E-01  2.32300E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9324730290
     1236    1.25000  3.38692095756E+09   0.51035   3.79364  11.03399 -30.00000   0.00000   0.00000  1.10030E-01  8.73090E-01  3.59000E-05  1.36900E-03     1.00160     0.00000     0.00000     0.00000    -0.00157  7.52900E-01  2.32300E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9325830637
     1237    1.25000  3.38732352756E+09   0.51036   3.79363  11.03401 -30.00000   0.00000   0.00000  1.09930E-01  8.73200E-01  3.59100E-05  1.36800E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.52900E-01  2.32300E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9326952981
     1238    1.25000  3.38771378756E+09   0.51038   3.79363  11.03403 -30.00000   0.00000   0.00000  1.09820E-01  8.73300E-01  3.59200E-05  1.36800E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.52900E-01  2.32300E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9328041005
     1239    1.25000  3.38811166756E+09   0.51040   3.79362  11.03405 -30.00000   0.00000   0.00000  1.09730E-01  8.73400E-01  3.59300E-05  1.36700E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.52900E-01  2.32200E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9329150273
     1240    1.25000  3.38846842756E+09   0.51041   3.79362  11.03407 -30.00000   0.00000   0.00000  1.09640E-01  8.73490E-01  3.59300E-05  1.36600E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.52900E-01  2.32200E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9330144901
     1241    1.25000  3.38881460756E+09   0.51043   3.79361  11.03408 -30.00000   0.00000   0.00000  1.09550E-01  8.73570E-01  3.59400E-05  1.36500E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.52900E-01  2.32200E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9331110033
     1242    1.25000  3.38916046756E+09   0.51044   3.79361  11.03410 -30.00000   0.00000   0.00000  1.09460E-01  8.73660E-01  3.59400E-05  1.36400E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.52900E-01  2.32200E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9332074272
     1243    1.25000  3.38949664756E+09   0.51045   3.79360  11.03412 -30.00000   0.00000   0.00000  1.09380E-01  8.73750E-01  3.59500E-05  1.36300E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.52900E-01  2.32200E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9333011524
     1244    1.25000  3.38983828756E+09   0.51047   3.79360  11.03413 -30.00000   0.00000   0.00000  1.09290E-01  8.73830E-01  3.59600E-05  1.36300E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.52900E-01  2.32200E-01  2.60900E-03  7.13300E-04  6.52000E-03   5.9333963999
     1245    1.25000  3.39017033756E+09   0.51048   3.79359  11.03415 -30.00000   0.00000   0.00000  1.09210E-01  8.73910E-01  3.59600E-05  1.36200E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.52900E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9334889736
     1246    1.25000  3.39050823756E+09   0.51050   3.79359  11.03417 -30.00000   0.00000   0.00000  1.09130E-01  8.74000E-01  3.59700E-05  1.36100E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.52900E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9335831784
     1247    1.25000  3.39083805756E+09   0.51051   3.79358  11.03419 -30.00000   0.00000   0.00000  1.09050E-01  8.74080E-01  3.59700E-05  1.36000E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.52900E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9336751304
     1248    1.25000  3.39117486756E+09   0.51052   3.79358  11.03420 -30.00000   0.00000   0.00000  1.08960E-01  8.74170E-01  3.59800E-05  1.36000E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.52900E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9337690313
     1249    1.25000  3.39150253756E+09   0.51054   3.79357  11.03422 -30.00000   0.00000   0.00000  1.08880E-01  8.74250E-01  3.59900E-05  1.35900E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.52900E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9338603839
     1250    1.25000  3.39183574756E+09   0.51055   3.79357  11.03424 -30.00000   0.00000   0.00000  1.08800E-01  8.74330E-01  3.59900E-05  1.35800E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9339532811
     1251    1.25000  3.39216000756E+09   0.51056   3.79356  11.03425 -30.00000   0.00000   0.00000  1.08710E-01  8.74410E-01  3.60000E-05  1.35700E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9340436831
     1252    1.25000  3.39248966756E+09   0.51058   3.79356  11.03427 -30.00000   0.00000   0.00000  1.08630E-01  8.74500E-01  3.60000E-05  1.35700E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9341355906
     1253    1.25000  3.39281059756E+09   0.51059   3.79355  11.03428 -30.00000   0.00000   0.00000  1.08550E-01  8.74580E-01  3.60100E-05  1.35600E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9342250641
     1254    1.25000  3.39313663756E+09   0.51060   3.79355  11.03430 -30.00000   0.00000   0.00000  1.08470E-01  8.74660E-01  3.60100E-05  1.35500E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9343159624
     1255    1.25000  3.39345418756E+09   0.51062   3.79354  11.03432 -30.00000   0.00000   0.00000  1.08390E-01  8.74740E-01  3.60200E-05  1.35400E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9344044936
     1256    1.25000  3.39377702756E+09   0.51063   3.79354  11.03433 -30.00000   0.00000   0.00000  1.08310E-01  8.74820E-01  3.60300E-05  1.35400E-03     1.00150     0.00000     0.00000     0.00000    -0.00152  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9344944997
     1257    1.25000  3.39409157756E+09   0.51064   3.79353  11.03435 -30.00000   0.00000   0.00000  1.08230E-01  8.74900E-01  3.60300E-05  1.35300E-03     1.00150     0.00000     0.00000     0.00000    -0.00153  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9345821946
     1258    1.25000  3.39441119756E+09   0.51065   3.79353  11.03436 -30.00000   0.00000   0.00000  1.08150E-01  8.74980E-01  3.60400E-05  1.35200E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.53000E-01  2.32200E-01  2.60900E-03  7.13200E-04  6.51900E-03   5.9346713029
     1259    1.25000  3.39472272756E+09   0.51066   3.79352  11.03438 -30.00000   0.00000   0.00000  1.08070E-01  8.75060E-01  3.60400E-05  1.35200E-03     1.00140     0.00000     0.00000     0.00000    -0.00145  7.53000E-01  2.32200E-01  2.60900E-03  7.13100E-04  6.51900E-03   5.9347581559
     1260    1.25000  3.39507103756E+09   0.51068   3.79352  11.03440 -30.00000   0.00000   0.00000  1.07980E-01  8.75150E-01  3.60500E-05  1.35100E-03     1.00150     0.00000     0.00000     0.00000    -0.00151  7.53000E-01  2.32200E-01  2.60900E-03  7.13100E-04  6.51800E-03   5.9348552628
     1261    1.25000  3.39546045756E+09   0.51069   3.79351  11.03442 -30.00000   0.00000   0.00000  1.07890E-01  8.75250E-01  3.60600E-05  1.35000E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.53000E-01  2.32200E-01  2.60900E-03  7.13100E-04  6.51800E-03   5.9349638311
     1262    1.25000  3.39584436756E+09   0.51071   3.79351  11.03443 -30.00000   0.00000   0.00000  1.07790E-01  8.75340E-01  3.60600E-05  1.34900E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.53000E-01  2.32200E-01  2.60900E-03  7.13100E-04  6.51800E-03   5.9350708631
     1263    1.25000  3.39621417756E+09   0.51072   3.79350  11.03445 -30.00000   0.00000   0.00000  1.07700E-01  8.75440E-01  3.60700E-05  1.34800E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.53000E-01  2.32200E-01  2.60900E-03  7.13100E-04  6.51800E-03   5.9351739642
     1264    1.25000  3.39656935756E+09   0.51073   3.79350  11.03447 -30.00000   0.00000   0.00000  1.07610E-01  8.75530E-01  3.60800E-05  1.34700E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.53000E-01  2.32200E-01  2.60900E-03  7.13100E-04  6.51800E-03   5.9352729865
     1265    1.25000  3.39691416756E+09   0.51074   3.79349  11.03448 -30.00000   0.00000   0.00000  1.07520E-01  8.75610E-01  3.60800E-05  1.34700E-03     1.00150     0.00000     0.00000     0.00000    -0.00155  7.53000E-01  2.32200E-01  2.60800E-03  7.13100E-04  6.51800E-03   5.9353691177
     1266    1.25000  3.39725011756E+09   0.51076   3.79349  11.03450 -30.00000   0.00000   0.00000  1.07440E-01  8.75700E-01  3.60900E-05  1.34600E-03     1.00150     0.00000     0.00000     0.00000    -0.00154  7.53000E-01  2.32200E-01  2.60800E-03  7.13100E-04  6.51800E-03   5.9354627788
