   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      409    4.80000  3.40540607801E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847776121
      410    4.80000  3.40540640070E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847776297
      411    4.80000  3.40540680407E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847776515
      412    4.80000  3.40540730828E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847776789
      413    4.80000  3.40540793854E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847777131
      414    4.80000  3.40540872636E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847777558
      415    4.80000  3.40540971114E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847778093
      416    4.80000  3.40541094214E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847778761
      417    4.80000  3.40541248084E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847779596
      418    4.80000  3.40541440424E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847780639
      419    4.80000  3.40541680844E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847781944
      420    4.80000  3.40541981374E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847783574
      421    4.80000  3.40542357034E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847785613
      422    4.80000  3.40542826614E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847788161
      423    4.80000  3.40543413584E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847791346
      424    4.80000  3.40544147304E+04   2.27567   3.68417  12.13559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847795327
      425    4.80000  3.40545064454E+04   2.27567   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847800303
      426    4.80000  3.40546210854E+04   2.27567   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847806524
      427    4.80000  3.40547643854E+04   2.27567   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847814299
      428    4.80000  3.40549435154E+04   2.27567   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847824019
      429    4.80000  3.40551674254E+04   2.27567   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847836168
      430    4.80000  3.40554473154E+04   2.27566   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96660  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847851355
      431    4.80000  3.40557971754E+04   2.27566   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847870338
      432    4.80000  3.40562345054E+04   2.27566   3.68417  12.13558 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847894068
      433    4.80000  3.40567811654E+04   2.27565   3.68417  12.13557 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847923730
      434    4.80000  3.40574644954E+04   2.27565   3.68417  12.13557 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1847960807
      435    4.80000  3.40583186554E+04   2.27564   3.68417  12.13557 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848007154
      436    4.80000  3.40593863554E+04   2.27564   3.68417  12.13556 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848065088
      437    4.80000  3.40607209554E+04   2.27563   3.68418  12.13556 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96659  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848137503
      438    4.80000  3.40623892554E+04   2.27561   3.68418  12.13555 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96658  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848228025
      439    4.80000  3.40644746554E+04   2.27560   3.68418  12.13554 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96658  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848341179
      440    4.80000  3.40670813554E+04   2.27558   3.68418  12.13552 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02960     0.00000     0.00000     0.00000     0.96658  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848482619
      441    4.80000  3.40703397554E+04   2.27555   3.68418  12.13551 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96657  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848659420
      442    4.80000  3.40744127554E+04   2.27552   3.68418  12.13549 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96657  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1848880421
      443    4.80000  3.40795039554E+04   2.27548   3.68419  12.13546 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96656  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1849156670
      444    4.80000  3.40858679554E+04   2.27544   3.68419  12.13543 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96655  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1849501981
      445    4.80000  3.40938229554E+04   2.27538   3.68419  12.13539 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96654  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1849933620
      446    4.80000  3.41037666554E+04   2.27530   3.68420  12.13535 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96653  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1850473166
      447    4.80000  3.41161966554E+04   2.27521   3.68421  12.13529 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96651  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1851147619
      448    4.80000  3.41317336554E+04   2.27509   3.68421  12.13521 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96650  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1851990658
      449    4.80000  3.41511546554E+04   2.27495   3.68422  12.13512 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02970     0.00000     0.00000     0.00000     0.96647  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1853044443
      450    4.80000  3.41754316554E+04   2.27477   3.68424  12.13500 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02980     0.00000     0.00000     0.00000     0.96644  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1854361715
      451    4.80000  3.42057776554E+04   2.27454   3.68425  12.13485 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02980     0.00000     0.00000     0.00000     0.96640  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1856008292
      452    4.80000  3.42437096554E+04   2.27426   3.68428  12.13467 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02990     0.00000     0.00000     0.00000     0.96635  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1858066485
      453    4.80000  3.42911246554E+04   2.27390   3.68430  12.13444 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.02990     0.00000     0.00000     0.00000     0.96629  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1860639227
      454    4.80000  3.43503936554E+04   2.27346   3.68433  12.13415 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03000     0.00000     0.00000     0.00000     0.96621  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1863855167
      455    4.80000  3.44244806554E+04   2.27291   3.68437  12.13380 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03010     0.00000     0.00000     0.00000     0.96610  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1867875134
      456    4.80000  3.45170886554E+04   2.27223   3.68443  12.13336 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03020     0.00000     0.00000     0.00000     0.96603  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1872900052
      457    4.80000  3.45316166554E+04   2.27212   3.68443  12.13329 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03020     0.00000     0.00000     0.00000     0.96602  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1873688342
      458    4.80000  3.45497766554E+04   2.27199   3.68444  12.13320 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03020     0.00000     0.00000     0.00000     0.96600  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1874673705
      459    4.80000  3.45724766554E+04   2.27182   3.68446  12.13309 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03020     0.00000     0.00000     0.00000     0.96598  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1875905409
      460    4.80000  3.46008526554E+04   2.27161   3.68447  12.13296 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03020     0.00000     0.00000     0.00000     0.96595  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1877445093
      461    4.80000  3.46363216554E+04   2.27135   3.68449  12.13279 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03030     0.00000     0.00000     0.00000     0.96592  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1879369644
      462    4.80000  3.46806586554E+04   2.27103   3.68451  12.13258 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03030     0.00000     0.00000     0.00000     0.96588  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1881775373
      463    4.80000  3.47360796554E+04   2.27062   3.68454  12.13231 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03040     0.00000     0.00000     0.00000     0.96582  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1884782521
      464    4.80000  3.48053556554E+04   2.27011   3.68458  12.13198 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03040     0.00000     0.00000     0.00000     0.96575  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1888541443
      465    4.80000  3.48919506554E+04   2.26948   3.68463  12.13158 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03050     0.00000     0.00000     0.00000     0.96566  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1893240095
      466    4.80000  3.50001906554E+04   2.26869   3.68469  12.13107 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03060     0.00000     0.00000     0.00000     0.96560  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1899113206
      467    4.80000  3.50172346554E+04   2.26857   3.68470  12.13099 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03060     0.00000     0.00000     0.00000     0.96559  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1900038015
      468    4.80000  3.50385396554E+04   2.26841   3.68471  12.13089 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03060     0.00000     0.00000     0.00000     0.96558  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1901194026
      469    4.80000  3.50651706554E+04   2.26822   3.68472  12.13076 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03060     0.00000     0.00000     0.00000     0.96556  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1902639026
      470    4.80000  3.50984586554E+04   2.26798   3.68474  12.13060 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03060     0.00000     0.00000     0.00000     0.96554  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1904445236
      471    4.80000  3.51400686554E+04   2.26768   3.68476  12.13041 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03070     0.00000     0.00000     0.00000     0.96551  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1906702998
      472    4.80000  3.51920816554E+04   2.26730   3.68479  12.13017 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03070     0.00000     0.00000     0.00000     0.96548  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1909525227
      473    4.80000  3.52570976554E+04   2.26683   3.68482  12.12986 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03070     0.00000     0.00000     0.00000     0.96543  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1913053001
      474    4.80000  3.53383676554E+04   2.26625   3.68487  12.12948 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03080     0.00000     0.00000     0.00000     0.96536  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1917462717
      475    4.80000  3.54399576554E+04   2.26553   3.68492  12.12901 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03090     0.00000     0.00000     0.00000     0.96527  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1922974999
      476    4.80000  3.55669376554E+04   2.26465   3.68500  12.12843 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03090     0.00000     0.00000     0.00000     0.96523  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1929864944
      477    4.80000  3.56255526554E+04   2.26424   3.68503  12.12815 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03090     0.00000     0.00000     0.00000     0.96521  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1933045399
      478    4.80000  3.56988216554E+04   2.26374   3.68507  12.12781 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03100     0.00000     0.00000     0.00000     0.96517  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1937020981
      479    4.80000  3.57904076554E+04   2.26311   3.68513  12.12739 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03100     0.00000     0.00000     0.00000     0.96512  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1941990445
      480    4.80000  3.59048876554E+04   2.26232   3.68519  12.12687 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03110     0.00000     0.00000     0.00000     0.96505  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1948202139
      481    4.80000  3.60479876554E+04   2.26135   3.68527  12.12622 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03110     0.00000     0.00000     0.00000     0.96504  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1955966757
      482    4.80000  3.61142856554E+04   2.26089   3.68531  12.12592 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03110     0.00000     0.00000     0.00000     0.96502  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1959564092
      483    4.80000  3.61971576554E+04   2.26033   3.68536  12.12554 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03110     0.00000     0.00000     0.00000     0.96500  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1964060733
      484    4.80000  3.63007476554E+04   2.25963   3.68542  12.12507 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03120     0.00000     0.00000     0.00000     0.96496  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1969681535
      485    4.80000  3.64302376554E+04   2.25876   3.68549  12.12449 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03120     0.00000     0.00000     0.00000     0.96490  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1976707673
      486    4.80000  3.65920976554E+04   2.25767   3.68558  12.12376 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03120     0.00000     0.00000     0.00000     0.96491  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1985490210
      487    4.80000  3.67046276554E+04   2.25691   3.68564  12.12326 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03120     0.00000     0.00000     0.00000     0.96490  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1991596097
      488    4.80000  3.68452976554E+04   2.25598   3.68572  12.12264 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03120     0.00000     0.00000     0.00000     0.96488  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.1999228862
      489    4.80000  3.70211376554E+04   2.25481   3.68582  12.12186 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03130     0.00000     0.00000     0.00000     0.96482  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2008769955
      490    4.80000  3.72409276554E+04   2.25336   3.68594  12.12089 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03140     0.00000     0.00000     0.00000     0.96471  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2020695779
      491    4.80000  3.75156676554E+04   2.25157   3.68609  12.11969 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03160     0.00000     0.00000     0.00000     0.96452  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2035603193
      492    4.80000  3.78590976554E+04   2.24930   3.68627  12.11821 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03160     0.00000     0.00000     0.00000     0.96446  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2054237733
      493    4.80000  3.82182476554E+04   2.24700   3.68646  12.11667 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03180     0.00000     0.00000     0.00000     0.96429  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2073725242
      494    4.80000  3.86671876554E+04   2.24419   3.68670  12.11478 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03180     0.00000     0.00000     0.00000     0.96431  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2098084763
      495    4.80000  3.92283576554E+04   2.24074   3.68701  12.11245 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03150     0.00000     0.00000     0.00000     0.96451  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2128533893
      496    4.80000  3.99298176554E+04   2.23627   3.68732  12.10959 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03120     0.00000     0.00000     0.00000     0.96482  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2166595170
      497    4.80000  4.08066476554E+04   2.23085   3.68771  12.10610 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03090     0.00000     0.00000     0.00000     0.96517  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2214172037
      498    4.80000  4.19026476554E+04   2.22437   3.68821  12.10186 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.03050     0.00000     0.00000     0.00000     0.96551  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.2273641087
