   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      761   59.92397  3.73391223250E+04   5.71780   4.68211  11.86078  -5.71267   0.00000   0.00000  7.00560E-01  2.82050E-01  5.04600E-05  6.54700E-03     1.00460     0.00000     0.00000     0.00000    -0.00555  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0052687803
      762   59.90972  4.46776223250E+04   5.71801   4.68147  11.86216  -5.71166   0.00000   0.00000  6.99680E-01  2.82960E-01  5.23000E-05  6.31200E-03     1.00450     0.00000     0.00000     0.00000    -0.00526  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0072514353
      763   59.89450  5.24900223250E+04   5.71827   4.68085  11.86353  -5.71054   0.00000   0.00000  6.98740E-01  2.83930E-01  5.41200E-05  6.08000E-03     1.00440     0.00000     0.00000     0.00000    -0.00509  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0093621246
      764   59.87878  6.05434223250E+04   5.71854   4.68026  11.86485  -5.70934   0.00000   0.00000  6.97770E-01  2.84930E-01  5.58600E-05  5.85700E-03     1.00430     0.00000     0.00000     0.00000    -0.00482  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0115379254
      765   59.86276  6.87239223250E+04   5.71883   4.67971  11.86609  -5.70812   0.00000   0.00000  6.96790E-01  2.85940E-01  5.75100E-05  5.64700E-03     1.00410     0.00000     0.00000     0.00000    -0.00458  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0137480649
      766   59.84656  7.69723223250E+04   5.71911   4.67919  11.86727  -5.70692   0.00000   0.00000  6.95790E-01  2.86960E-01  5.90600E-05  5.44800E-03     1.00400     0.00000     0.00000     0.00000    -0.00438  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0159765491
      767   59.83027  8.52443223250E+04   5.71941   4.67871  11.86839  -5.70575   0.00000   0.00000  6.94790E-01  2.87980E-01  6.05200E-05  5.26100E-03     1.00390     0.00000     0.00000     0.00000    -0.00421  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0182114094
      768   59.81391  9.35302223250E+04   5.71971   4.67825  11.86944  -5.70459   0.00000   0.00000  6.93800E-01  2.89000E-01  6.18900E-05  5.08500E-03     1.00380     0.00000     0.00000     0.00000    -0.00406  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0204500250
      769   59.79749  1.01824422325E+05   5.72001   4.67782  11.87045  -5.70344   0.00000   0.00000  6.92800E-01  2.90020E-01  6.31800E-05  4.91900E-03     1.00370     0.00000     0.00000     0.00000    -0.00393  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0226908831
      770   59.78102  1.10123822325E+05   5.72031   4.67742  11.87142  -5.70231   0.00000   0.00000  6.91800E-01  2.91040E-01  6.44100E-05  4.76100E-03     1.00360     0.00000     0.00000     0.00000    -0.00382  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0249331460
      771   59.76453  1.18413022325E+05   5.72062   4.67703  11.87234  -5.70119   0.00000   0.00000  6.90790E-01  2.92060E-01  6.55700E-05  4.61200E-03     1.00350     0.00000     0.00000     0.00000    -0.00372  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0271726532
      772   59.74800  1.26697522325E+05   5.72092   4.67666  11.87323  -5.70010   0.00000   0.00000  6.89790E-01  2.93080E-01  6.66800E-05  4.47000E-03     1.00340     0.00000     0.00000     0.00000    -0.00363  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0294108906
      773   59.73144  1.34979622325E+05   5.72123   4.67631  11.87410  -5.69901   0.00000   0.00000  6.88790E-01  2.94100E-01  6.77300E-05  4.33400E-03     1.00340     0.00000     0.00000     0.00000    -0.00355  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0316484796
      774   59.71486  1.43246922325E+05   5.72154   4.67597  11.87493  -5.69793   0.00000   0.00000  6.87790E-01  2.95110E-01  6.87300E-05  4.20600E-03     1.00330     0.00000     0.00000     0.00000    -0.00348  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0338820701
      775   59.69826  1.51506422325E+05   5.72185   4.67564  11.87574  -5.69687   0.00000   0.00000  6.86790E-01  2.96130E-01  6.96900E-05  4.08300E-03     1.00330     0.00000     0.00000     0.00000    -0.00341  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0361135532
      776   59.68163  1.59761322325E+05   5.72216   4.67532  11.87652  -5.69579   0.00000   0.00000  6.85790E-01  2.97150E-01  7.06000E-05  3.96500E-03     1.00320     0.00000     0.00000     0.00000    -0.00335  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0383437935
      777   59.66497  1.68013122325E+05   5.72247   4.67502  11.87729  -5.69473   0.00000   0.00000  6.84780E-01  2.98160E-01  7.14800E-05  3.85200E-03     1.00320     0.00000     0.00000     0.00000    -0.00331  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0405731963
      778   59.64830  1.76248922325E+05   5.72279   4.67472  11.87804  -5.69370   0.00000   0.00000  6.83780E-01  2.99180E-01  7.23200E-05  3.74500E-03     1.00320     0.00000     0.00000     0.00000    -0.00326  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0427982763
      779   59.63160  1.84475622325E+05   5.72310   4.67444  11.87877  -5.69265   0.00000   0.00000  6.82780E-01  3.00190E-01  7.31200E-05  3.64100E-03     1.00310     0.00000     0.00000     0.00000    -0.00321  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0450208978
      780   59.61488  1.92696522325E+05   5.72341   4.67416  11.87948  -5.69163   0.00000   0.00000  6.81770E-01  3.01210E-01  7.38900E-05  3.54200E-03     1.00310     0.00000     0.00000     0.00000    -0.00317  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0472419523
      781   59.59815  2.00899522325E+05   5.72372   4.67388  11.88019  -5.69060   0.00000   0.00000  6.80770E-01  3.02230E-01  7.46400E-05  3.44600E-03     1.00310     0.00000     0.00000     0.00000    -0.00314  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0494581707
      782   59.58141  2.09092222325E+05   5.72404   4.67362  11.88087  -5.68958   0.00000   0.00000  6.79770E-01  3.03240E-01  7.53500E-05  3.35500E-03     1.00300     0.00000     0.00000     0.00000    -0.00310  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0516716063
      783   59.56464  2.17278222325E+05   5.72435   4.67336  11.88155  -5.68856   0.00000   0.00000  6.78770E-01  3.04250E-01  7.60400E-05  3.26600E-03     1.00300     0.00000     0.00000     0.00000    -0.00306  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0538832318
      784   59.54784  2.25459222325E+05   5.72467   4.67311  11.88221  -5.68755   0.00000   0.00000  6.77760E-01  3.05270E-01  7.67100E-05  3.18100E-03     1.00300     0.00000     0.00000     0.00000    -0.00304  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0560935065
      785   59.53104  2.33622422325E+05   5.72498   4.67286  11.88287  -5.68655   0.00000   0.00000  6.76760E-01  3.06280E-01  7.73500E-05  3.09900E-03     1.00290     0.00000     0.00000     0.00000    -0.00301  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0582989720
      786   59.51423  2.41774922325E+05   5.72530   4.67261  11.88351  -5.68554   0.00000   0.00000  6.75760E-01  3.07290E-01  7.79600E-05  3.02000E-03     1.00290     0.00000     0.00000     0.00000    -0.00298  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0605015468
      787   59.49739  2.49920222325E+05   5.72561   4.67238  11.88415  -5.68453   0.00000   0.00000  6.74760E-01  3.08300E-01  7.85600E-05  2.94400E-03     1.00290     0.00000     0.00000     0.00000    -0.00296  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0627021763
      788   59.48052  2.58060122325E+05   5.72593   4.67214  11.88477  -5.68355   0.00000   0.00000  6.73760E-01  3.09310E-01  7.91400E-05  2.87000E-03     1.00290     0.00000     0.00000     0.00000    -0.00293  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0649013468
      789   59.46362  2.66195322325E+05   5.72624   4.67191  11.88539  -5.68254   0.00000   0.00000  6.72750E-01  3.10320E-01  7.97000E-05  2.79800E-03     1.00290     0.00000     0.00000     0.00000    -0.00291  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0670992476
      790   59.44672  2.74312422325E+05   5.72656   4.67168  11.88600  -5.68156   0.00000   0.00000  6.71750E-01  3.11340E-01  8.02400E-05  2.73000E-03     1.00280     0.00000     0.00000     0.00000    -0.00289  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0692922583
      791   59.42981  2.82418422325E+05   5.72687   4.67146  11.88661  -5.68056   0.00000   0.00000  6.70750E-01  3.12350E-01  8.07600E-05  2.66300E-03     1.00280     0.00000     0.00000     0.00000    -0.00288  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0714822700
      792   59.41290  2.90502922325E+05   5.72718   4.67124  11.88721  -5.67958   0.00000   0.00000  6.69740E-01  3.13360E-01  8.12700E-05  2.59800E-03     1.00280     0.00000     0.00000     0.00000    -0.00286  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0736664731
      793   59.39598  2.98574622325E+05   5.72750   4.67102  11.88780  -5.67861   0.00000   0.00000  6.68740E-01  3.14370E-01  8.17600E-05  2.53600E-03     1.00280     0.00000     0.00000     0.00000    -0.00284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0758472179
      794   59.37904  3.06637822325E+05   5.72781   4.67081  11.88839  -5.67764   0.00000   0.00000  6.67740E-01  3.15380E-01  8.22300E-05  2.47500E-03     1.00280     0.00000     0.00000     0.00000    -0.00282  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0780256664
      795   59.36208  3.14694622325E+05   5.72812   4.67059  11.88897  -5.67667   0.00000   0.00000  6.66730E-01  3.16390E-01  8.27000E-05  2.41700E-03     1.00280     0.00000     0.00000     0.00000    -0.00281  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0802023857
      796   59.34512  3.22732022325E+05   5.72844   4.67038  11.88954  -5.67570   0.00000   0.00000  6.65730E-01  3.17400E-01  8.31500E-05  2.36000E-03     1.00270     0.00000     0.00000     0.00000    -0.00280  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0823738636
      797   59.32815  3.30757522325E+05   5.72875   4.67018  11.89011  -5.67473   0.00000   0.00000  6.64730E-01  3.18410E-01  8.35800E-05  2.30500E-03     1.00270     0.00000     0.00000     0.00000    -0.00278  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0845421266
      798   59.31115  3.38774922325E+05   5.72906   4.66997  11.89068  -5.67377   0.00000   0.00000  6.63730E-01  3.19420E-01  8.40000E-05  2.25200E-03     1.00270     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0867082011
      799   59.29414  3.46785922325E+05   5.72937   4.66977  11.89124  -5.67280   0.00000   0.00000  6.62720E-01  3.20430E-01  8.44100E-05  2.20000E-03     1.00270     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0888725466
      800   59.27712  3.54777422325E+05   5.72969   4.66957  11.89180  -5.67182   0.00000   0.00000  6.61720E-01  3.21440E-01  8.48100E-05  2.14900E-03     1.00270     0.00000     0.00000     0.00000    -0.00274  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0910316236
      801   59.26010  3.62756822325E+05   5.73000   4.66937  11.89236  -5.67089   0.00000   0.00000  6.60720E-01  3.22450E-01  8.52000E-05  2.10100E-03     1.00270     0.00000     0.00000     0.00000    -0.00273  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0931874317
      802   59.24305  3.70727922325E+05   5.73031   4.66917  11.89291  -5.66993   0.00000   0.00000  6.59720E-01  3.23450E-01  8.55800E-05  2.05300E-03     1.00270     0.00000     0.00000     0.00000    -0.00272  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0953409973
      803   59.22599  3.78692522325E+05   5.73062   4.66897  11.89346  -5.66898   0.00000   0.00000  6.58710E-01  3.24460E-01  8.59400E-05  2.00700E-03     1.00270     0.00000     0.00000     0.00000    -0.00271  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0974928067
      804   59.20889  3.86651522325E+05   5.73093   4.66878  11.89400  -5.66801   0.00000   0.00000  6.57710E-01  3.25470E-01  8.63000E-05  1.96300E-03     1.00270     0.00000     0.00000     0.00000    -0.00270  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.0996431032
      805   59.19180  3.94591122325E+05   5.73124   4.66859  11.89454  -5.66706   0.00000   0.00000  6.56710E-01  3.26480E-01  8.66500E-05  1.91900E-03     1.00260     0.00000     0.00000     0.00000    -0.00269  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1017881584
      806   59.17470  4.02518722325E+05   5.73156   4.66839  11.89508  -5.66611   0.00000   0.00000  6.55700E-01  3.27490E-01  8.69900E-05  1.87700E-03     1.00260     0.00000     0.00000     0.00000    -0.00268  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1039299716
      807   59.15758  4.10437922325E+05   5.73187   4.66820  11.89562  -5.66516   0.00000   0.00000  6.54700E-01  3.28490E-01  8.73200E-05  1.83600E-03     1.00260     0.00000     0.00000     0.00000    -0.00267  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1060695152
      808   59.14044  4.18350522325E+05   5.73218   4.66801  11.89615  -5.66422   0.00000   0.00000  6.53700E-01  3.29500E-01  8.76400E-05  1.79600E-03     1.00260     0.00000     0.00000     0.00000    -0.00267  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1082072758
      809   59.12330  4.26243122325E+05   5.73249   4.66783  11.89669  -5.66328   0.00000   0.00000  6.52690E-01  3.30510E-01  8.79500E-05  1.75700E-03     1.00260     0.00000     0.00000     0.00000    -0.00266  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1103396329
      810   59.10615  4.34123322325E+05   5.73280   4.66764  11.89721  -5.66234   0.00000   0.00000  6.51690E-01  3.31520E-01  8.82600E-05  1.71900E-03     1.00260     0.00000     0.00000     0.00000    -0.00265  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1124686399
      811   59.08899  4.41994922325E+05   5.73310   4.66745  11.89774  -5.66140   0.00000   0.00000  6.50690E-01  3.32530E-01  8.85500E-05  1.68300E-03     1.00260     0.00000     0.00000     0.00000    -0.00264  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1145953234
      812   59.07183  4.49845522325E+05   5.73341   4.66727  11.89827  -5.66047   0.00000   0.00000  6.49680E-01  3.33540E-01  8.88500E-05  1.64700E-03     1.00260     0.00000     0.00000     0.00000    -0.00264  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1167163333
      813   59.05466  4.57683122325E+05   5.73372   4.66708  11.89879  -5.65954   0.00000   0.00000  6.48680E-01  3.34540E-01  8.91300E-05  1.61200E-03     1.00260     0.00000     0.00000     0.00000    -0.00263  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1188338310
      814   59.03748  4.65511822325E+05   5.73403   4.66690  11.89931  -5.65861   0.00000   0.00000  6.47680E-01  3.35550E-01  8.94000E-05  1.57800E-03     1.00260     0.00000     0.00000     0.00000    -0.00262  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1209489241
      815   59.02028  4.73333622325E+05   5.73434   4.66672  11.89983  -5.65768   0.00000   0.00000  6.46680E-01  3.36550E-01  8.96700E-05  1.54500E-03     1.00260     0.00000     0.00000     0.00000    -0.00261  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1230621531
      816   59.00305  4.81149522325E+05   5.73465   4.66653  11.90035  -5.65675   0.00000   0.00000  6.45680E-01  3.37560E-01  8.99300E-05  1.51300E-03     1.00260     0.00000     0.00000     0.00000    -0.00261  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1251737880
      817   58.98580  4.88959922325E+05   5.73496   4.66635  11.90087  -5.65580   0.00000   0.00000  6.44670E-01  3.38560E-01  9.01900E-05  1.48200E-03     1.00260     0.00000     0.00000     0.00000    -0.00260  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1272839370
      818   58.96852  4.96765122325E+05   5.73527   4.66617  11.90139  -5.65488   0.00000   0.00000  6.43670E-01  3.39570E-01  9.04400E-05  1.45100E-03     1.00260     0.00000     0.00000     0.00000    -0.00259  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1293926811
      819   58.95121  5.04565222325E+05   5.73558   4.66599  11.90190  -5.65394   0.00000   0.00000  6.42670E-01  3.40580E-01  9.06900E-05  1.42200E-03     1.00260     0.00000     0.00000     0.00000    -0.00259  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1315000474
      820   58.93393  5.12338622325E+05   5.73588   4.66581  11.90242  -5.65302   0.00000   0.00000  6.41660E-01  3.41590E-01  9.09300E-05  1.39300E-03     1.00250     0.00000     0.00000     0.00000    -0.00259  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1336002000
      821   58.91665  5.20096122325E+05   5.73619   4.66563  11.90293  -5.65210   0.00000   0.00000  6.40660E-01  3.42590E-01  9.11600E-05  1.36400E-03     1.00250     0.00000     0.00000     0.00000    -0.00258  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1356960569
      822   58.89935  5.27843322325E+05   5.73650   4.66545  11.90344  -5.65117   0.00000   0.00000  6.39660E-01  3.43600E-01  9.13900E-05  1.33700E-03     1.00250     0.00000     0.00000     0.00000    -0.00257  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1377891311
      823   58.88204  5.35582822325E+05   5.73680   4.66527  11.90395  -5.65026   0.00000   0.00000  6.38660E-01  3.44600E-01  9.16100E-05  1.31000E-03     1.00250     0.00000     0.00000     0.00000    -0.00257  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1398801249
      824   58.86470  5.43316022325E+05   5.73711   4.66509  11.90446  -5.64933   0.00000   0.00000  6.37650E-01  3.45610E-01  9.18300E-05  1.28400E-03     1.00250     0.00000     0.00000     0.00000    -0.00256  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1419694166
      825   58.84733  5.51043522325E+05   5.73742   4.66492  11.90497  -5.64840   0.00000   0.00000  6.36650E-01  3.46620E-01  9.20400E-05  1.25800E-03     1.00250     0.00000     0.00000     0.00000    -0.00257  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1440571684
      826   58.82999  5.58743722325E+05   5.73772   4.66474  11.90548  -5.64749   0.00000   0.00000  6.35640E-01  3.47630E-01  9.22500E-05  1.23400E-03     1.00250     0.00000     0.00000     0.00000    -0.00256  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1461375445
      827   58.81266  5.66427922325E+05   5.73802   4.66456  11.90598  -5.64658   0.00000   0.00000  6.34640E-01  3.48630E-01  9.24500E-05  1.20900E-03     1.00250     0.00000     0.00000     0.00000    -0.00256  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1482135978
      828   58.79530  5.74101622325E+05   5.73833   4.66438  11.90649  -5.64566   0.00000   0.00000  6.33640E-01  3.49640E-01  9.26500E-05  1.18600E-03     1.00250     0.00000     0.00000     0.00000    -0.00255  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1502868144
      829   58.77793  5.81767522325E+05   5.73863   4.66421  11.90700  -5.64476   0.00000   0.00000  6.32640E-01  3.50640E-01  9.28500E-05  1.16300E-03     1.00250     0.00000     0.00000     0.00000    -0.00254  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1523579235
      830   58.76054  5.89427122325E+05   5.73893   4.66403  11.90750  -5.64384   0.00000   0.00000  6.31630E-01  3.51650E-01  9.30400E-05  1.14000E-03     1.00250     0.00000     0.00000     0.00000    -0.00254  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1544273307
      831   58.74316  5.97066322325E+05   5.73923   4.66385  11.90800  -5.64294   0.00000   0.00000  6.30630E-01  3.52650E-01  9.32300E-05  1.11800E-03     1.00250     0.00000     0.00000     0.00000    -0.00254  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1564912263
      832   58.72577  6.04692922325E+05   5.73953   4.66368  11.90851  -5.64203   0.00000   0.00000  6.29630E-01  3.53660E-01  9.34100E-05  1.09700E-03     1.00250     0.00000     0.00000     0.00000    -0.00253  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1585517177
      833   58.70836  6.12310722325E+05   5.73984   4.66350  11.90901  -5.64113   0.00000   0.00000  6.28620E-01  3.54660E-01  9.35900E-05  1.07600E-03     1.00250     0.00000     0.00000     0.00000    -0.00253  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1606098316
      834   58.69094  6.19921722325E+05   5.74014   4.66332  11.90951  -5.64022   0.00000   0.00000  6.27620E-01  3.55670E-01  9.37600E-05  1.05500E-03     1.00250     0.00000     0.00000     0.00000    -0.00253  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1626661084
      835   58.67352  6.27512022325E+05   5.74043   4.66315  11.91001  -5.63933   0.00000   0.00000  6.26620E-01  3.56680E-01  9.39400E-05  1.03500E-03     1.00250     0.00000     0.00000     0.00000    -0.00253  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1647167926
      836   58.65610  6.35089422325E+05   5.74073   4.66297  11.91051  -5.63844   0.00000   0.00000  6.25610E-01  3.57680E-01  9.41000E-05  1.01600E-03     1.00250     0.00000     0.00000     0.00000    -0.00252  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1667639916
      837   58.63866  6.42658022325E+05   5.74103   4.66280  11.91101  -5.63754   0.00000   0.00000  6.24610E-01  3.58690E-01  9.42700E-05  9.97000E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1688088131
      838   58.62120  6.50219722325E+05   5.74133   4.66262  11.91152  -5.63665   0.00000   0.00000  6.23610E-01  3.59690E-01  9.44300E-05  9.78400E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1708517704
      839   58.60376  6.57760722325E+05   5.74163   4.66245  11.91202  -5.63575   0.00000   0.00000  6.22600E-01  3.60700E-01  9.45900E-05  9.60300E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1728891351
      840   58.58631  6.65288822325E+05   5.74192   4.66227  11.91251  -5.63487   0.00000   0.00000  6.21600E-01  3.61700E-01  9.47400E-05  9.42700E-04     1.00250     0.00000     0.00000     0.00000    -0.00251  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1749230147
      841   58.56884  6.72808122325E+05   5.74222   4.66209  11.91301  -5.63399   0.00000   0.00000  6.20600E-01  3.62710E-01  9.48900E-05  9.25400E-04     1.00250     0.00000     0.00000     0.00000    -0.00251  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1769545167
      842   58.55136  6.80320522325E+05   5.74251   4.66192  11.91351  -5.63309   0.00000   0.00000  6.19600E-01  3.63710E-01  9.50400E-05  9.08600E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1789841545
      843   58.53385  6.87827122325E+05   5.74281   4.66174  11.91401  -5.63220   0.00000   0.00000  6.18600E-01  3.64710E-01  9.51900E-05  8.92200E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1810122254
      844   58.51632  6.95328322325E+05   5.74311   4.66157  11.91451  -5.63132   0.00000   0.00000  6.17590E-01  3.65720E-01  9.53300E-05  8.76100E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1830388373
      845   58.49880  7.02809422325E+05   5.74340   4.66139  11.91501  -5.63043   0.00000   0.00000  6.16590E-01  3.66730E-01  9.54700E-05  8.60400E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1850600187
      846   58.48127  7.10278022325E+05   5.74370   4.66121  11.91551  -5.62954   0.00000   0.00000  6.15580E-01  3.67730E-01  9.56100E-05  8.45000E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1870778231
      847   58.46373  7.17737922325E+05   5.74399   4.66104  11.91601  -5.62867   0.00000   0.00000  6.14580E-01  3.68740E-01  9.57400E-05  8.30100E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1890932769
      848   58.44617  7.25191122325E+05   5.74429   4.66086  11.91651  -5.62779   0.00000   0.00000  6.13580E-01  3.69740E-01  9.58800E-05  8.15500E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1911069206
      849   58.42859  7.32638522325E+05   5.74458   4.66069  11.91701  -5.62690   0.00000   0.00000  6.12580E-01  3.70750E-01  9.60100E-05  8.01100E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1931189972
      850   58.41102  7.40065522325E+05   5.74487   4.66051  11.91751  -5.62602   0.00000   0.00000  6.11570E-01  3.71750E-01  9.61300E-05  7.87200E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.1951255624
