   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2650    0.75000  3.15268967670E+10   1.78340   3.62270  12.01240 -30.00000   0.26653   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00407  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6722141402
     2651    0.75000  3.15269696250E+10   1.78421   3.62265  12.01290 -30.00000   0.26661   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00407  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6727222241
     2652    0.75000  3.15270423500E+10   1.78503   3.62260  12.01340 -30.00000   0.26666   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00407  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6732293804
     2653    0.75000  3.15271149360E+10   1.78584   3.62256  12.01390 -30.00000   0.26674   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6737355675
     2654    0.75000  3.15271873800E+10   1.78666   3.62251  12.01441 -30.00000   0.26680   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6742407643
     2655    0.75000  3.15272596800E+10   1.78747   3.62246  12.01491 -30.00000   0.26686   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6747449569
     2656    0.75000  3.15273318350E+10   1.78829   3.62241  12.01541 -30.00000   0.26693   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6752481383
     2657    0.75000  3.15274038440E+10   1.78910   3.62237  12.01591 -30.00000   0.26699   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6757503016
     2658    0.75000  3.15274757080E+10   1.78992   3.62232  12.01641 -30.00000   0.26705   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6762514537
     2659    0.75000  3.15275474270E+10   1.79073   3.62227  12.01691 -30.00000   0.26712   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00408  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6767515946
     2660    0.75000  3.15276190020E+10   1.79154   3.62223  12.01741 -30.00000   0.26718   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6772507313
     2661    0.75000  3.15276904330E+10   1.79236   3.62218  12.01791 -30.00000   0.26725   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6777488639
     2662    0.75000  3.15277617210E+10   1.79317   3.62213  12.01841 -30.00000   0.26731   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6782459992
     2663    0.75000  3.15278328660E+10   1.79398   3.62208  12.01891 -30.00000   0.26738   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6787421372
     2664    0.75000  3.15279038680E+10   1.79479   3.62204  12.01942 -30.00000   0.26744   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6792372781
     2665    0.75000  3.15279747280E+10   1.79560   3.62199  12.01991 -30.00000   0.26750   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6797314287
     2666    0.75000  3.15280454470E+10   1.79641   3.62194  12.02043 -30.00000   0.26757   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6802245960
     2667    0.75000  3.15281160250E+10   1.79721   3.62188  12.02094 -30.00000   0.26763   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6807167800
     2668    0.75000  3.15281864620E+10   1.79802   3.62183  12.02145 -30.00000   0.26770   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00409  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6812079807
     2669    0.75000  3.15282567590E+10   1.79883   3.62177  12.02196 -30.00000   0.26776   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6816982052
     2670    0.75000  3.15283251200E+10   1.79961   3.62172  12.02246 -30.00000   0.26782   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6821749287
     2671    0.75000  3.15283927180E+10   1.80039   3.62167  12.02294 -30.00000   0.26789   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6826463313
     2672    0.75000  3.15284602340E+10   1.80117   3.62162  12.02344 -30.00000   0.26795   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6831171622
     2673    0.75000  3.15285280080E+10   1.80195   3.62156  12.02395 -30.00000   0.26801   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6835897922
     2674    0.75000  3.15285961610E+10   1.80274   3.62150  12.02446 -30.00000   0.26808   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6840650652
     2675    0.75000  3.15286646780E+10   1.80353   3.62144  12.02497 -30.00000   0.26814   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6845428766
     2676    0.75000  3.15287317070E+10   1.80430   3.62139  12.02547 -30.00000   0.26821   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6850103112
     2677    0.75000  3.15287982780E+10   1.80507   3.62133  12.02597 -30.00000   0.26827   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00410  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6854745520
     2678    0.75000  3.15288649620E+10   1.80584   3.62127  12.02647 -30.00000   0.26833   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00411  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6859395807
     2679    0.75000  3.15289320160E+10   1.80662   3.62121  12.02698 -30.00000   0.26838   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00411  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6864071897
     2680    0.75000  3.15289994970E+10   1.80741   3.62116  12.02748 -30.00000   0.26844   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00411  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6868777764
     2681    0.75000  3.15290656030E+10   1.80818   3.62110  12.02799 -30.00000   0.26850   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00411  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6873387745
     2682    0.75000  3.15291313480E+10   1.80894   3.62104  12.02848 -30.00000   0.26857   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00411  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6877972550
     2683    0.75000  3.15291972800E+10   1.80971   3.62098  12.02898 -30.00000   0.26863   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00411  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6882570396
     2684    0.75000  3.15292636360E+10   1.81049   3.62093  12.02948 -30.00000   0.26869   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00412  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6887197810
     2685    0.75000  3.15293304550E+10   1.81128   3.62088  12.02998 -30.00000   0.26876   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00412  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6891857512
     2686    0.75000  3.15293959310E+10   1.81205   3.62083  12.03046 -30.00000   0.26882   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00412  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6896423558
     2687    0.75000  3.15294610600E+10   1.81282   3.62078  12.03095 -30.00000   0.26889   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00412  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6900965406
     2688    0.75000  3.15295263800E+10   1.81359   3.62073  12.03143 -30.00000   0.26895   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00412  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6905520573
     2689    0.75000  3.15295921220E+10   1.81437   3.62067  12.03193 -30.00000   0.26901   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00413  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6910105170
     2690    0.75000  3.15296583200E+10   1.81515   3.62062  12.03242 -30.00000   0.26908   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00413  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6914721565
     2691    0.75000  3.15297231810E+10   1.81592   3.62057  12.03291 -30.00000   0.26914   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00413  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6919244724
     2692    0.75000  3.15297876940E+10   1.81668   3.62052  12.03339 -30.00000   0.26920   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99590     0.00000     0.00000     0.00000     0.00413  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6923743614
     2693    0.75000  3.15298523950E+10   1.81746   3.62047  12.03387 -30.00000   0.26925   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00413  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6928255615
     2694    0.75000  3.15299175150E+10   1.81824   3.62043  12.03436 -30.00000   0.26931   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00414  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6932796835
     2695    0.75000  3.15299813900E+10   1.81900   3.62038  12.03483 -30.00000   0.26937   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00414  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6937251234
     2696    0.75000  3.15300450260E+10   1.81976   3.62034  12.03530 -30.00000   0.26944   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00414  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6941688965
     2697    0.75000  3.15301089440E+10   1.82053   3.62029  12.03578 -30.00000   0.26950   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00414  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6946146363
     2698    0.75000  3.15301733540E+10   1.82130   3.62023  12.03627 -30.00000   0.26957   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00414  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6950638070
     2699    0.75000  3.15302365890E+10   1.82206   3.62019  12.03674 -30.00000   0.26963   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00414  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6955047838
     2700    0.75000  3.15302996330E+10   1.82282   3.62014  12.03722 -30.00000   0.26969   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6959444286
     2701    0.75000  3.15303629980E+10   1.82358   3.62010  12.03769 -30.00000   0.26976   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6963863119
     2702    0.75000  3.15304268850E+10   1.82435   3.62005  12.03818 -30.00000   0.26982   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6968318354
     2703    0.75000  3.15304896260E+10   1.82511   3.62000  12.03865 -30.00000   0.26986   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6972693672
     2704    0.75000  3.15305521910E+10   1.82587   3.61995  12.03913 -30.00000   0.26993   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6977056716
     2705    0.75000  3.15306150840E+10   1.82663   3.61990  12.03961 -30.00000   0.26999   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6981442634
     2706    0.75000  3.15306784990E+10   1.82740   3.61985  12.04010 -30.00000   0.27005   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00415  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6985864954
     2707    0.75000  3.15307407800E+10   1.82815   3.61980  12.04057 -30.00000   0.27012   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6990208193
     2708    0.75000  3.15308028980E+10   1.82891   3.61975  12.04105 -30.00000   0.27018   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6994540065
     2709    0.75000  3.15308653570E+10   1.82967   3.61970  12.04153 -30.00000   0.27024   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.6998895718
     2710    0.75000  3.15309283480E+10   1.83044   3.61965  12.04202 -30.00000   0.27031   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7003288470
     2711    0.75000  3.15309902140E+10   1.83119   3.61960  12.04249 -30.00000   0.27037   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7007602768
     2712    0.75000  3.15310519120E+10   1.83195   3.61955  12.04297 -30.00000   0.27041   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7011905351
     2713    0.75000  3.15311139400E+10   1.83271   3.61950  12.04345 -30.00000   0.27048   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00416  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7016230947
     2714    0.75000  3.15311764870E+10   1.83348   3.61945  12.04393 -30.00000   0.27054   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00417  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7020592736
     2715    0.75000  3.15312379050E+10   1.83423   3.61940  12.04441 -30.00000   0.27060   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00417  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7024875793
     2716    0.75000  3.15312991490E+10   1.83498   3.61935  12.04488 -30.00000   0.27067   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00417  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7029146716
     2717    0.75000  3.15313607170E+10   1.83575   3.61931  12.04535 -30.00000   0.27073   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00417  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7033440233
     2718    0.75000  3.15314211750E+10   1.83649   3.61926  12.04582 -30.00000   0.27079   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00417  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7037656343
     2719    0.75000  3.15314815570E+10   1.83724   3.61922  12.04628 -30.00000   0.27086   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00417  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7041867153
     2720    0.75000  3.15315423870E+10   1.83800   3.61917  12.04675 -30.00000   0.27092   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00418  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7046109205
     2721    0.75000  3.15316022460E+10   1.83874   3.61913  12.04721 -30.00000   0.27096   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00418  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7050283543
     2722    0.75000  3.15316621340E+10   1.83948   3.61908  12.04767 -30.00000   0.27103   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00418  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7054459904
     2723    0.75000  3.15317225450E+10   1.84024   3.61904  12.04814 -30.00000   0.27109   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00418  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7058672736
     2724    0.75000  3.15317820410E+10   1.84098   3.61899  12.04860 -30.00000   0.27115   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00418  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7062821760
     2725    0.75000  3.15318415970E+10   1.84172   3.61895  12.04906 -30.00000   0.27122   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00418  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7066974968
     2726    0.75000  3.15319016910E+10   1.84247   3.61890  12.04953 -30.00000   0.27128   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7071165694
     2727    0.75000  3.15319608790E+10   1.84321   3.61886  12.04999 -30.00000   0.27132   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7075293240
     2728    0.75000  3.15320201270E+10   1.84395   3.61881  12.05045 -30.00000   0.27139   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7079424969
     2729    0.75000  3.15320799080E+10   1.84470   3.61877  12.05091 -30.00000   0.27145   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7083593868
     2730    0.75000  3.15321387820E+10   1.84544   3.61872  12.05137 -30.00000   0.27151   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7087699516
     2731    0.75000  3.15321977110E+10   1.84619   3.61868  12.05184 -30.00000   0.27158   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7091808999
     2732    0.75000  3.15322571680E+10   1.84693   3.61863  12.05230 -30.00000   0.27164   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7095955303
     2733    0.75000  3.15323157200E+10   1.84767   3.61858  12.05276 -30.00000   0.27170   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7100038496
     2734    0.75000  3.15323743250E+10   1.84841   3.61853  12.05323 -30.00000   0.27174   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7104125385
     2735    0.75000  3.15324334560E+10   1.84915   3.61848  12.05371 -30.00000   0.27181   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00419  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7108248955
     2736    0.75000  3.15324916840E+10   1.84988   3.61843  12.05417 -30.00000   0.27187   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7112309554
     2737    0.75000  3.15325499670E+10   1.85062   3.61838  12.05464 -30.00000   0.27193   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7116373988
     2738    0.75000  3.15326087740E+10   1.85137   3.61833  12.05511 -30.00000   0.27200   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7120474963
     2739    0.75000  3.15326666830E+10   1.85210   3.61828  12.05558 -30.00000   0.27206   0.00000  0.00000E+00  9.81050E-01  2.10700E-05  4.35700E-03     0.99580     0.00000     0.00000     0.00000     0.00420  7.07300E-01  2.76600E-01  2.81600E-03  8.02700E-04  7.10300E-03  10.7124513316
