   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      455    1.75000  2.23786926473E+07   0.97936   3.91884  11.01809 -30.00000   0.00000   0.00000  7.01100E-01  2.81380E-01  1.43800E-05  7.42500E-03     0.99900     0.00000     0.00000     0.00000    -0.00046  7.04300E-01  2.78700E-01  3.01400E-03  8.23000E-04  7.47500E-03   5.0035977365
      456    1.75000  2.36179926473E+07   0.97952   3.91886  11.01813 -30.00000   0.00000   0.00000  7.00830E-01  2.81650E-01  1.43800E-05  7.41800E-03     0.99910     0.00000     0.00000     0.00000    -0.00050  7.04300E-01  2.78700E-01  3.01400E-03  8.22900E-04  7.47500E-03   5.0043169855
      457    1.75000  2.50035926473E+07   0.97971   3.91888  11.01818 -30.00000   0.00000   0.00000  7.00530E-01  2.81950E-01  1.43900E-05  7.40900E-03     0.99930     0.00000     0.00000     0.00000    -0.00054  7.04300E-01  2.78700E-01  3.01400E-03  8.22900E-04  7.47400E-03   5.0051211422
      458    1.75000  2.65527926473E+07   0.97990   3.91890  11.01824 -30.00000   0.00000   0.00000  7.00190E-01  2.82290E-01  1.44000E-05  7.40000E-03     0.99940     0.00000     0.00000     0.00000    -0.00058  7.04400E-01  2.78700E-01  3.01300E-03  8.22800E-04  7.47300E-03   5.0060202470
      459    1.75000  2.82847926473E+07   0.98012   3.91892  11.01831 -30.00000   0.00000   0.00000  6.99810E-01  2.82670E-01  1.44000E-05  7.39000E-03     0.99960     0.00000     0.00000     0.00000    -0.00065  7.04400E-01  2.78600E-01  3.01300E-03  8.22700E-04  7.47300E-03   5.0070254429
      460    1.75000  3.02211926473E+07   0.98036   3.91893  11.01841 -30.00000   0.00000   0.00000  6.99380E-01  2.83090E-01  1.44100E-05  7.37800E-03     0.99980     0.00000     0.00000     0.00000    -0.00073  7.04400E-01  2.78600E-01  3.01300E-03  8.22600E-04  7.47200E-03   5.0081492658
      461    1.75000  3.23861926473E+07   0.98063   3.91895  11.01852 -30.00000   0.00000   0.00000  6.98910E-01  2.83570E-01  1.44200E-05  7.36500E-03     0.99990     0.00000     0.00000     0.00000    -0.00077  7.04500E-01  2.78500E-01  3.01200E-03  8.22500E-04  7.47100E-03   5.0094057606
      462    1.75000  3.48067926473E+07   0.98094   3.91896  11.01865 -30.00000   0.00000   0.00000  6.98370E-01  2.84100E-01  1.44300E-05  7.35000E-03     1.00010     0.00000     0.00000     0.00000    -0.00079  7.04500E-01  2.78500E-01  3.01200E-03  8.22400E-04  7.47000E-03   5.0108105973
      463    1.75000  3.75130926473E+07   0.98127   3.91896  11.01881 -30.00000   0.00000   0.00000  6.97780E-01  2.84690E-01  1.44500E-05  7.33300E-03     1.00020     0.00000     0.00000     0.00000    -0.00086  7.04600E-01  2.78400E-01  3.01100E-03  8.22300E-04  7.46900E-03   5.0123812449
      464    1.75000  4.05387926473E+07   0.98165   3.91896  11.01900 -30.00000   0.00000   0.00000  6.97110E-01  2.85360E-01  1.44600E-05  7.31400E-03     1.00040     0.00000     0.00000     0.00000    -0.00086  7.04700E-01  2.78400E-01  3.01100E-03  8.22100E-04  7.46700E-03   5.0141372618
      465    1.75000  4.39215926473E+07   0.98207   3.91896  11.01921 -30.00000   0.00000   0.00000  6.96360E-01  2.86110E-01  1.44800E-05  7.29300E-03     1.00050     0.00000     0.00000     0.00000    -0.00090  7.04700E-01  2.78300E-01  3.01000E-03  8.21900E-04  7.46600E-03   5.0161005277
      466    1.75000  4.77036926473E+07   0.98255   3.91895  11.01947 -30.00000   0.00000   0.00000  6.95520E-01  2.86940E-01  1.44900E-05  7.26900E-03     1.00060     0.00000     0.00000     0.00000    -0.00092  7.04800E-01  2.78200E-01  3.00900E-03  8.21800E-04  7.46400E-03   5.0182955343
      467    1.75000  5.18317926473E+07   0.98307   3.91893  11.01976 -30.00000   0.00000   0.00000  6.94600E-01  2.87860E-01  1.45100E-05  7.24300E-03     1.00070     0.00000     0.00000     0.00000    -0.00094  7.04900E-01  2.78100E-01  3.00900E-03  8.21600E-04  7.46200E-03   5.0206913478
      468    1.75000  5.61400926473E+07   0.98356   3.91891  11.02005 -30.00000   0.00000   0.00000  6.93720E-01  2.88740E-01  1.45300E-05  7.21900E-03     1.00080     0.00000     0.00000     0.00000    -0.00100  7.05000E-01  2.78100E-01  3.00800E-03  8.21400E-04  7.46000E-03   5.0231917436
      469    1.75000  6.07256926473E+07   0.98406   3.91887  11.02039 -30.00000   0.00000   0.00000  6.92710E-01  2.89750E-01  1.45600E-05  7.19100E-03     1.00090     0.00000     0.00000     0.00000    -0.00105  7.05100E-01  2.78000E-01  3.00700E-03  8.21100E-04  7.45800E-03   5.0258530751
      470    1.75000  6.52882926473E+07   0.98465   3.91884  11.02075 -30.00000   0.00000   0.00000  6.91700E-01  2.90750E-01  1.45800E-05  7.16200E-03     1.00090     0.00000     0.00000     0.00000    -0.00100  7.05200E-01  2.77900E-01  3.00600E-03  8.20900E-04  7.45700E-03   5.0285010582
      471    1.75000  6.98364926473E+07   0.98524   3.91881  11.02110 -30.00000   0.00000   0.00000  6.90700E-01  2.91760E-01  1.46000E-05  7.13400E-03     1.00090     0.00000     0.00000     0.00000    -0.00100  7.05300E-01  2.77800E-01  3.00500E-03  8.20700E-04  7.45500E-03   5.0311406840
      472    1.75000  7.43727926473E+07   0.98583   3.91878  11.02145 -30.00000   0.00000   0.00000  6.89690E-01  2.92760E-01  1.46300E-05  7.10500E-03     1.00090     0.00000     0.00000     0.00000    -0.00100  7.05400E-01  2.77700E-01  3.00500E-03  8.20500E-04  7.45300E-03   5.0337734035
      473    1.75000  7.88988926473E+07   0.98642   3.91875  11.02181 -30.00000   0.00000   0.00000  6.88690E-01  2.93760E-01  1.46600E-05  7.07700E-03     1.00100     0.00000     0.00000     0.00000    -0.00101  7.05500E-01  2.77600E-01  3.00400E-03  8.20300E-04  7.45100E-03   5.0364002032
      474    1.75000  8.34151926473E+07   0.98702   3.91872  11.02217 -30.00000   0.00000   0.00000  6.87680E-01  2.94760E-01  1.46900E-05  7.04800E-03     1.00100     0.00000     0.00000     0.00000    -0.00101  7.05600E-01  2.77500E-01  3.00300E-03  8.20000E-04  7.44900E-03   5.0390213153
      475    1.75000  8.79221926473E+07   0.98760   3.91868  11.02254 -30.00000   0.00000   0.00000  6.86680E-01  2.95770E-01  1.47200E-05  7.02000E-03     1.00100     0.00000     0.00000     0.00000    -0.00103  7.05700E-01  2.77400E-01  3.00200E-03  8.19800E-04  7.44700E-03   5.0416370300
      476    1.75000  9.24200926473E+07   0.98819   3.91864  11.02290 -30.00000   0.00000   0.00000  6.85670E-01  2.96770E-01  1.47500E-05  6.99100E-03     1.00100     0.00000     0.00000     0.00000    -0.00103  7.05800E-01  2.77300E-01  3.00100E-03  8.19600E-04  7.44500E-03   5.0442474633
      477    1.75000  9.69094926473E+07   0.98878   3.91861  11.02327 -30.00000   0.00000   0.00000  6.84670E-01  2.97770E-01  1.47800E-05  6.96200E-03     1.00100     0.00000     0.00000     0.00000    -0.00104  7.05900E-01  2.77200E-01  3.00100E-03  8.19400E-04  7.44300E-03   5.0468529636
      478    1.75000  1.01390392647E+08   0.98937   3.91857  11.02365 -30.00000   0.00000   0.00000  6.83670E-01  2.98770E-01  1.48100E-05  6.93400E-03     1.00100     0.00000     0.00000     0.00000    -0.00104  7.06000E-01  2.77100E-01  3.00000E-03  8.19200E-04  7.44100E-03   5.0494535307
      479    1.75000  1.05862892647E+08   0.98996   3.91852  11.02403 -30.00000   0.00000   0.00000  6.82660E-01  2.99780E-01  1.48500E-05  6.90500E-03     1.00100     0.00000     0.00000     0.00000    -0.00105  7.06000E-01  2.77000E-01  2.99900E-03  8.19000E-04  7.43900E-03   5.0520492227
      480    1.75000  1.10327192647E+08   0.99055   3.91848  11.02440 -30.00000   0.00000   0.00000  6.81660E-01  3.00780E-01  1.48800E-05  6.87600E-03     1.00100     0.00000     0.00000     0.00000    -0.00105  7.06100E-01  2.77000E-01  2.99800E-03  8.18800E-04  7.43700E-03   5.0546401557
      481    1.75000  1.14783292647E+08   0.99113   3.91843  11.02479 -30.00000   0.00000   0.00000  6.80660E-01  3.01780E-01  1.49200E-05  6.84700E-03     1.00110     0.00000     0.00000     0.00000    -0.00107  7.06200E-01  2.76900E-01  2.99700E-03  8.18600E-04  7.43500E-03   5.0572263297
      482    1.75000  1.19231192647E+08   0.99172   3.91839  11.02517 -30.00000   0.00000   0.00000  6.79650E-01  3.02780E-01  1.49600E-05  6.81900E-03     1.00110     0.00000     0.00000     0.00000    -0.00106  7.06300E-01  2.76800E-01  2.99700E-03  8.18300E-04  7.43400E-03   5.0598077447
      483    1.75000  1.23671392647E+08   0.99230   3.91834  11.02556 -30.00000   0.00000   0.00000  6.78650E-01  3.03790E-01  1.49900E-05  6.79000E-03     1.00110     0.00000     0.00000     0.00000    -0.00107  7.06400E-01  2.76700E-01  2.99600E-03  8.18100E-04  7.43200E-03   5.0623846908
      484    1.75000  1.28103592647E+08   0.99288   3.91829  11.02594 -30.00000   0.00000   0.00000  6.77650E-01  3.04790E-01  1.50300E-05  6.76100E-03     1.00110     0.00000     0.00000     0.00000    -0.00108  7.06500E-01  2.76600E-01  2.99500E-03  8.17900E-04  7.43000E-03   5.0649569941
      485    1.75000  1.32527992647E+08   0.99346   3.91824  11.02634 -30.00000   0.00000   0.00000  6.76640E-01  3.05790E-01  1.50800E-05  6.73200E-03     1.00110     0.00000     0.00000     0.00000    -0.00108  7.06600E-01  2.76500E-01  2.99400E-03  8.17700E-04  7.42800E-03   5.0675247704
      486    1.75000  1.36944592647E+08   0.99405   3.91819  11.02673 -30.00000   0.00000   0.00000  6.75640E-01  3.06800E-01  1.51200E-05  6.70400E-03     1.00110     0.00000     0.00000     0.00000    -0.00108  7.06700E-01  2.76400E-01  2.99300E-03  8.17500E-04  7.42600E-03   5.0700880199
      487    1.75000  1.41353492647E+08   0.99462   3.91814  11.02713 -30.00000   0.00000   0.00000  6.74640E-01  3.07800E-01  1.51600E-05  6.67500E-03     1.00110     0.00000     0.00000     0.00000    -0.00110  7.06800E-01  2.76300E-01  2.99300E-03  8.17300E-04  7.42400E-03   5.0726468006
      488    1.75000  1.45754492647E+08   0.99520   3.91809  11.02752 -30.00000   0.00000   0.00000  6.73630E-01  3.08800E-01  1.52100E-05  6.64600E-03     1.00110     0.00000     0.00000     0.00000    -0.00109  7.06900E-01  2.76300E-01  2.99200E-03  8.17100E-04  7.42200E-03   5.0752009964
      489    1.75000  1.50148092647E+08   0.99577   3.91803  11.02792 -30.00000   0.00000   0.00000  6.72630E-01  3.09810E-01  1.52500E-05  6.61700E-03     1.00110     0.00000     0.00000     0.00000    -0.00110  7.07000E-01  2.76200E-01  2.99100E-03  8.16900E-04  7.42100E-03   5.0777508974
      490    1.75000  1.54534092647E+08   0.99635   3.91797  11.02832 -30.00000   0.00000   0.00000  6.71620E-01  3.10810E-01  1.53000E-05  6.58900E-03     1.00110     0.00000     0.00000     0.00000    -0.00111  7.07100E-01  2.76100E-01  2.99000E-03  8.16700E-04  7.41900E-03   5.0802963877
      491    1.75000  1.58912592647E+08   0.99692   3.91792  11.02872 -30.00000   0.00000   0.00000  6.70620E-01  3.11810E-01  1.53500E-05  6.56000E-03     1.00110     0.00000     0.00000     0.00000    -0.00111  7.07200E-01  2.76000E-01  2.99000E-03  8.16500E-04  7.41700E-03   5.0828375252
      492    1.75000  1.63283492647E+08   0.99749   3.91786  11.02912 -30.00000   0.00000   0.00000  6.69620E-01  3.12820E-01  1.54000E-05  6.53100E-03     1.00110     0.00000     0.00000     0.00000    -0.00112  7.07200E-01  2.75900E-01  2.98900E-03  8.16300E-04  7.41500E-03   5.0853742519
      493    1.75000  1.67646792647E+08   0.99806   3.91780  11.02953 -30.00000   0.00000   0.00000  6.68610E-01  3.13820E-01  1.54500E-05  6.50200E-03     1.00110     0.00000     0.00000     0.00000    -0.00112  7.07300E-01  2.75800E-01  2.98800E-03  8.16100E-04  7.41300E-03   5.0879065679
      494    1.75000  1.72002892647E+08   0.99863   3.91774  11.02994 -30.00000   0.00000   0.00000  6.67610E-01  3.14820E-01  1.55000E-05  6.47400E-03     1.00110     0.00000     0.00000     0.00000    -0.00112  7.07400E-01  2.75700E-01  2.98700E-03  8.15900E-04  7.41200E-03   5.0904347051
      495    1.75000  1.76351492647E+08   0.99919   3.91767  11.03034 -30.00000   0.00000   0.00000  6.66610E-01  3.15830E-01  1.55500E-05  6.44500E-03     1.00110     0.00000     0.00000     0.00000    -0.00113  7.07500E-01  2.75600E-01  2.98700E-03  8.15700E-04  7.41000E-03   5.0929584897
      496    1.75000  1.80692792647E+08   0.99976   3.91761  11.03075 -30.00000   0.00000   0.00000  6.65600E-01  3.16830E-01  1.56000E-05  6.41600E-03     1.00110     0.00000     0.00000     0.00000    -0.00113  7.07600E-01  2.75600E-01  2.98600E-03  8.15500E-04  7.40800E-03   5.0954780375
      497    1.75000  1.85026692647E+08   1.00032   3.91755  11.03116 -30.00000   0.00000   0.00000  6.64600E-01  3.17830E-01  1.56600E-05  6.38800E-03     1.00110     0.00000     0.00000     0.00000    -0.00113  7.07700E-01  2.75500E-01  2.98500E-03  8.15300E-04  7.40600E-03   5.0979932907
      498    1.75000  1.89353292647E+08   1.00088   3.91748  11.03158 -30.00000   0.00000   0.00000  6.63600E-01  3.18840E-01  1.57100E-05  6.35900E-03     1.00110     0.00000     0.00000     0.00000    -0.00115  7.07800E-01  2.75400E-01  2.98400E-03  8.15100E-04  7.40400E-03   5.1005043071
      499    1.75000  1.93672592647E+08   1.00144   3.91741  11.03199 -30.00000   0.00000   0.00000  6.62590E-01  3.19840E-01  1.57700E-05  6.33100E-03     1.00110     0.00000     0.00000     0.00000    -0.00114  7.07900E-01  2.75300E-01  2.98400E-03  8.14900E-04  7.40300E-03   5.1030110869
      500    1.75000  1.97984792647E+08   1.00200   3.91734  11.03241 -30.00000   0.00000   0.00000  6.61590E-01  3.20850E-01  1.58300E-05  6.30200E-03     1.00110     0.00000     0.00000     0.00000    -0.00115  7.08000E-01  2.75200E-01  2.98300E-03  8.14700E-04  7.40100E-03   5.1055137461
      501    1.75000  2.02289792647E+08   1.00256   3.91727  11.03283 -30.00000   0.00000   0.00000  6.60590E-01  3.21850E-01  1.58900E-05  6.27400E-03     1.00110     0.00000     0.00000     0.00000    -0.00115  7.08000E-01  2.75100E-01  2.98200E-03  8.14500E-04  7.39900E-03   5.1080122266
      502    1.75000  2.06587592647E+08   1.00311   3.91720  11.03325 -30.00000   0.00000   0.00000  6.59580E-01  3.22860E-01  1.59500E-05  6.24500E-03     1.00120     0.00000     0.00000     0.00000    -0.00116  7.08100E-01  2.75100E-01  2.98100E-03  8.14300E-04  7.39700E-03   5.1105065285
      503    1.75000  2.10878192647E+08   1.00367   3.91713  11.03366 -30.00000   0.00000   0.00000  6.58580E-01  3.23860E-01  1.60100E-05  6.21700E-03     1.00120     0.00000     0.00000     0.00000    -0.00115  7.08200E-01  2.75000E-01  2.98100E-03  8.14100E-04  7.39600E-03   5.1129966517
      504    1.75000  2.15161692647E+08   1.00421   3.91705  11.03409 -30.00000   0.00000   0.00000  6.57580E-01  3.24860E-01  1.60700E-05  6.18900E-03     1.00120     0.00000     0.00000     0.00000    -0.00117  7.08300E-01  2.74900E-01  2.98000E-03  8.13900E-04  7.39400E-03   5.1154826543
      505    1.75000  2.19437992647E+08   1.00477   3.91698  11.03451 -30.00000   0.00000   0.00000  6.56570E-01  3.25870E-01  1.61300E-05  6.16000E-03     1.00120     0.00000     0.00000     0.00000    -0.00116  7.08400E-01  2.74800E-01  2.97900E-03  8.13700E-04  7.39200E-03   5.1179644783
      506    1.75000  2.23707392647E+08   1.00532   3.91691  11.03494 -30.00000   0.00000   0.00000  6.55570E-01  3.26870E-01  1.61900E-05  6.13200E-03     1.00120     0.00000     0.00000     0.00000    -0.00117  7.08500E-01  2.74700E-01  2.97800E-03  8.13500E-04  7.39000E-03   5.1204422978
      507    1.75000  2.27969792647E+08   1.00586   3.91683  11.03537 -30.00000   0.00000   0.00000  6.54570E-01  3.27880E-01  1.62600E-05  6.10400E-03     1.00120     0.00000     0.00000     0.00000    -0.00117  7.08600E-01  2.74600E-01  2.97800E-03  8.13300E-04  7.38900E-03   5.1229160547
      508    1.75000  2.32225192647E+08   1.00641   3.91675  11.03579 -30.00000   0.00000   0.00000  6.53560E-01  3.28880E-01  1.63200E-05  6.07600E-03     1.00120     0.00000     0.00000     0.00000    -0.00117  7.08600E-01  2.74600E-01  2.97700E-03  8.13100E-04  7.38700E-03   5.1253857490
      509    1.75000  2.36473592647E+08   1.00695   3.91667  11.03622 -30.00000   0.00000   0.00000  6.52560E-01  3.29890E-01  1.63900E-05  6.04800E-03     1.00120     0.00000     0.00000     0.00000    -0.00119  7.08700E-01  2.74500E-01  2.97600E-03  8.12900E-04  7.38500E-03   5.1278513807
      510    1.75000  2.40714892647E+08   1.00750   3.91659  11.03665 -30.00000   0.00000   0.00000  6.51560E-01  3.30890E-01  1.64600E-05  6.02000E-03     1.00120     0.00000     0.00000     0.00000    -0.00118  7.08800E-01  2.74400E-01  2.97600E-03  8.12700E-04  7.38400E-03   5.1303128919
      511    1.75000  2.44949492647E+08   1.00804   3.91651  11.03708 -30.00000   0.00000   0.00000  6.50550E-01  3.31900E-01  1.65200E-05  5.99200E-03     1.00120     0.00000     0.00000     0.00000    -0.00119  7.08900E-01  2.74300E-01  2.97500E-03  8.12500E-04  7.38200E-03   5.1327705146
      512    1.75000  2.49177192647E+08   1.00858   3.91643  11.03752 -30.00000   0.00000   0.00000  6.49550E-01  3.32900E-01  1.65900E-05  5.96400E-03     1.00120     0.00000     0.00000     0.00000    -0.00119  7.09000E-01  2.74200E-01  2.97400E-03  8.12400E-04  7.38000E-03   5.1352241327
      513    1.75000  2.53397992647E+08   1.00912   3.91635  11.03795 -30.00000   0.00000   0.00000  6.48550E-01  3.33910E-01  1.66600E-05  5.93600E-03     1.00120     0.00000     0.00000     0.00000    -0.00119  7.09100E-01  2.74200E-01  2.97300E-03  8.12200E-04  7.37800E-03   5.1376737463
      514    1.75000  2.57611892647E+08   1.00965   3.91627  11.03839 -30.00000   0.00000   0.00000  6.47540E-01  3.34910E-01  1.67300E-05  5.90800E-03     1.00120     0.00000     0.00000     0.00000    -0.00120  7.09200E-01  2.74100E-01  2.97300E-03  8.12000E-04  7.37700E-03   5.1401193554
      515    1.75000  2.61818992647E+08   1.01019   3.91618  11.03882 -30.00000   0.00000   0.00000  6.46540E-01  3.35920E-01  1.68000E-05  5.88000E-03     1.00120     0.00000     0.00000     0.00000    -0.00120  7.09200E-01  2.74000E-01  2.97200E-03  8.11800E-04  7.37500E-03   5.1425610180
      516    1.75000  2.66019292647E+08   1.01072   3.91610  11.03926 -30.00000   0.00000   0.00000  6.45540E-01  3.36920E-01  1.68800E-05  5.85300E-03     1.00120     0.00000     0.00000     0.00000    -0.00121  7.09300E-01  2.73900E-01  2.97100E-03  8.11600E-04  7.37300E-03   5.1449987341
      517    1.75000  2.70212792647E+08   1.01126   3.91601  11.03970 -30.00000   0.00000   0.00000  6.44540E-01  3.37930E-01  1.69500E-05  5.82500E-03     1.00120     0.00000     0.00000     0.00000    -0.00120  7.09400E-01  2.73800E-01  2.97100E-03  8.11400E-04  7.37200E-03   5.1474325037
      518    1.75000  2.74399692647E+08   1.01179   3.91592  11.04014 -30.00000   0.00000   0.00000  6.43530E-01  3.38930E-01  1.70200E-05  5.79800E-03     1.00120     0.00000     0.00000     0.00000    -0.00121  7.09500E-01  2.73800E-01  2.97000E-03  8.11200E-04  7.37000E-03   5.1498624428
      519    1.75000  2.78579892647E+08   1.01232   3.91584  11.04058 -30.00000   0.00000   0.00000  6.42530E-01  3.39940E-01  1.71000E-05  5.77000E-03     1.00120     0.00000     0.00000     0.00000    -0.00121  7.09600E-01  2.73700E-01  2.96900E-03  8.11000E-04  7.36800E-03   5.1522884935
      520    1.75000  2.82753392647E+08   1.01285   3.91575  11.04103 -30.00000   0.00000   0.00000  6.41530E-01  3.40940E-01  1.71700E-05  5.74300E-03     1.00120     0.00000     0.00000     0.00000    -0.00122  7.09700E-01  2.73600E-01  2.96800E-03  8.10800E-04  7.36700E-03   5.1547106558
      521    1.75000  2.86920192647E+08   1.01338   3.91566  11.04147 -30.00000   0.00000   0.00000  6.40520E-01  3.41950E-01  1.72500E-05  5.71500E-03     1.00120     0.00000     0.00000     0.00000    -0.00122  7.09700E-01  2.73500E-01  2.96800E-03  8.10700E-04  7.36500E-03   5.1571289296
      522    1.75000  2.91080392647E+08   1.01391   3.91557  11.04191 -30.00000   0.00000   0.00000  6.39520E-01  3.42960E-01  1.73200E-05  5.68800E-03     1.00120     0.00000     0.00000     0.00000    -0.00122  7.09800E-01  2.73400E-01  2.96700E-03  8.10500E-04  7.36300E-03   5.1595433729
      523    1.75000  2.95233992647E+08   1.01443   3.91547  11.04236 -30.00000   0.00000   0.00000  6.38520E-01  3.43960E-01  1.74000E-05  5.66100E-03     1.00120     0.00000     0.00000     0.00000    -0.00123  7.09900E-01  2.73400E-01  2.96600E-03  8.10300E-04  7.36200E-03   5.1619539859
      524    1.75000  2.99380892647E+08   1.01495   3.91538  11.04281 -30.00000   0.00000   0.00000  6.37510E-01  3.44970E-01  1.74800E-05  5.63400E-03     1.00120     0.00000     0.00000     0.00000    -0.00122  7.10000E-01  2.73300E-01  2.96600E-03  8.10100E-04  7.36000E-03   5.1643607104
      525    1.75000  3.03521392647E+08   1.01548   3.91529  11.04326 -30.00000   0.00000   0.00000  6.36510E-01  3.45970E-01  1.75500E-05  5.60700E-03     1.00120     0.00000     0.00000     0.00000    -0.00123  7.10100E-01  2.73200E-01  2.96500E-03  8.09900E-04  7.35900E-03   5.1667637205
      526    1.75000  3.07655292647E+08   1.01600   3.91519  11.04370 -30.00000   0.00000   0.00000  6.35510E-01  3.46980E-01  1.76300E-05  5.58000E-03     1.00120     0.00000     0.00000     0.00000    -0.00123  7.10100E-01  2.73100E-01  2.96400E-03  8.09700E-04  7.35700E-03   5.1691629002
      527    1.75000  3.11782692647E+08   1.01652   3.91510  11.04415 -30.00000   0.00000   0.00000  6.34500E-01  3.47980E-01  1.77100E-05  5.55300E-03     1.00120     0.00000     0.00000     0.00000    -0.00123  7.10200E-01  2.73100E-01  2.96400E-03  8.09600E-04  7.35500E-03   5.1715583075
      528    1.75000  3.15903592647E+08   1.01704   3.91500  11.04460 -30.00000   0.00000   0.00000  6.33500E-01  3.48990E-01  1.77900E-05  5.52600E-03     1.00120     0.00000     0.00000     0.00000    -0.00123  7.10300E-01  2.73000E-01  2.96300E-03  8.09400E-04  7.35400E-03   5.1739499425
      529    1.75000  3.20018092647E+08   1.01755   3.91491  11.04506 -30.00000   0.00000   0.00000  6.32500E-01  3.50000E-01  1.78700E-05  5.50000E-03     1.00120     0.00000     0.00000     0.00000    -0.00124  7.10400E-01  2.72900E-01  2.96200E-03  8.09200E-04  7.35200E-03   5.1763378631
      530    1.75000  3.24125992647E+08   1.01807   3.91481  11.04551 -30.00000   0.00000   0.00000  6.31490E-01  3.51000E-01  1.79500E-05  5.47300E-03     1.00120     0.00000     0.00000     0.00000    -0.00124  7.10500E-01  2.72800E-01  2.96200E-03  8.09000E-04  7.35100E-03   5.1787219532
      531    1.75000  3.28227692647E+08   1.01859   3.91471  11.04596 -30.00000   0.00000   0.00000  6.30490E-01  3.52010E-01  1.80300E-05  5.44700E-03     1.00120     0.00000     0.00000     0.00000    -0.00124  7.10500E-01  2.72800E-01  2.96100E-03  8.08800E-04  7.34900E-03   5.1811024451
      532    1.75000  3.32322992647E+08   1.01910   3.91461  11.04642 -30.00000   0.00000   0.00000  6.29490E-01  3.53010E-01  1.81200E-05  5.42000E-03     1.00120     0.00000     0.00000     0.00000    -0.00124  7.10600E-01  2.72700E-01  2.96000E-03  8.08700E-04  7.34700E-03   5.1834792226
      533    1.75000  3.36411892647E+08   1.01962   3.91451  11.04687 -30.00000   0.00000   0.00000  6.28480E-01  3.54020E-01  1.82000E-05  5.39400E-03     1.00120     0.00000     0.00000     0.00000    -0.00125  7.10700E-01  2.72600E-01  2.96000E-03  8.08500E-04  7.34600E-03   5.1858522858
      534    1.75000  3.40494492647E+08   1.02013   3.91441  11.04733 -30.00000   0.00000   0.00000  6.27480E-01  3.55030E-01  1.82800E-05  5.36800E-03     1.00120     0.00000     0.00000     0.00000    -0.00125  7.10800E-01  2.72500E-01  2.95900E-03  8.08300E-04  7.34400E-03   5.1882216927
      535    1.75000  3.44570792647E+08   1.02064   3.91431  11.04778 -30.00000   0.00000   0.00000  6.26480E-01  3.56030E-01  1.83600E-05  5.34200E-03     1.00120     0.00000     0.00000     0.00000    -0.00125  7.10900E-01  2.72500E-01  2.95800E-03  8.08100E-04  7.34300E-03   5.1905874433
      536    1.75000  3.48640792647E+08   1.02115   3.91421  11.04824 -30.00000   0.00000   0.00000  6.25480E-01  3.57040E-01  1.84500E-05  5.31600E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.10900E-01  2.72400E-01  2.95800E-03  8.08000E-04  7.34100E-03   5.1929495375
      537    1.75000  3.52704392647E+08   1.02166   3.91411  11.04871 -30.00000   0.00000   0.00000  6.24470E-01  3.58040E-01  1.85300E-05  5.29000E-03     1.00130     0.00000     0.00000     0.00000    -0.00125  7.11000E-01  2.72300E-01  2.95700E-03  8.07800E-04  7.33900E-03   5.1953079174
      538    1.75000  3.56761892647E+08   1.02216   3.91401  11.04916 -30.00000   0.00000   0.00000  6.23470E-01  3.59050E-01  1.86200E-05  5.26400E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.11100E-01  2.72200E-01  2.95600E-03  8.07600E-04  7.33800E-03   5.1976627571
      539    1.75000  3.60813192647E+08   1.02267   3.91390  11.04962 -30.00000   0.00000   0.00000  6.22470E-01  3.60060E-01  1.87000E-05  5.23800E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.11200E-01  2.72200E-01  2.95600E-03  8.07400E-04  7.33600E-03   5.2000139985
      540    1.75000  3.64858292647E+08   1.02318   3.91380  11.05009 -30.00000   0.00000   0.00000  6.21460E-01  3.61060E-01  1.87900E-05  5.21200E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.11200E-01  2.72100E-01  2.95500E-03  8.07300E-04  7.33500E-03   5.2023616416
      541    1.75000  3.68897192647E+08   1.02368   3.91369  11.05055 -30.00000   0.00000   0.00000  6.20460E-01  3.62070E-01  1.88700E-05  5.18700E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.11300E-01  2.72000E-01  2.95400E-03  8.07100E-04  7.33300E-03   5.2047056864
      542    1.75000  3.72929992647E+08   1.02419   3.91359  11.05101 -30.00000   0.00000   0.00000  6.19460E-01  3.63080E-01  1.89600E-05  5.16100E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.11400E-01  2.71900E-01  2.95400E-03  8.06900E-04  7.33200E-03   5.2070461910
      543    1.75000  3.76956692647E+08   1.02469   3.91348  11.05147 -30.00000   0.00000   0.00000  6.18450E-01  3.64080E-01  1.90400E-05  5.13600E-03     1.00130     0.00000     0.00000     0.00000    -0.00127  7.11500E-01  2.71900E-01  2.95300E-03  8.06700E-04  7.33000E-03   5.2093831553
      544    1.75000  3.80977192647E+08   1.02519   3.91338  11.05194 -30.00000   0.00000   0.00000  6.17450E-01  3.65090E-01  1.91300E-05  5.11000E-03     1.00130     0.00000     0.00000     0.00000    -0.00126  7.11600E-01  2.71800E-01  2.95200E-03  8.06600E-04  7.32900E-03   5.2117165214
