   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      377   11.00000  6.34845030760E+04   3.98076   4.21053  11.93541 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99863  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7425287636
      378   11.00000  6.37906030760E+04   3.98394   4.21352  11.93101 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99865  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7466675334
      379   11.00000  6.40975830760E+04   3.98706   4.21651  11.92659 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99866  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7508182017
      380   11.00000  6.44056130760E+04   3.99013   4.21950  11.92215 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99867  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7549830671
      381   11.00000  6.47147230760E+04   3.99316   4.22249  11.91769 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99868  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7591625351
      382   11.00000  6.50249630760E+04   3.99614   4.22548  11.91320 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99869  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7633572817
      383   11.00000  6.53364130760E+04   3.99907   4.22847  11.90868 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99871  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7675683888
      384   11.00000  6.56487530760E+04   4.00195   4.23146  11.90415 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99872  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7717915295
      385   11.00000  6.59625630760E+04   4.00478   4.23445  11.89959 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99872  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7760345461
      386   11.00000  6.62774930760E+04   4.00756   4.23743  11.89501 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99873  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7802927061
      387   11.00000  6.65939130760E+04   4.01030   4.24042  11.89040 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99874  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7845710124
      388   11.00000  6.69115730760E+04   4.01298   4.24341  11.88577 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99875  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7888660847
      389   11.00000  6.72308630760E+04   4.01562   4.24639  11.88111 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99875  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7931831962
      390   11.00000  6.75514530760E+04   4.01820   4.24938  11.87643 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99876  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7975178849
      391   11.00000  6.78735330760E+04   4.02073   4.25237  11.87172 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99876  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8018727199
      392   11.00000  6.81971530760E+04   4.02321   4.25535  11.86700 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99876  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8062483772
      393   11.00000  6.85226830760E+04   4.02564   4.25833  11.86225 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99876  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8106498596
      394   11.00000  6.88499230760E+04   4.02802   4.26132  11.85746 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99876  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8150744628
      395   11.00000  6.91786030760E+04   4.03035   4.26430  11.85266 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99875  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8195185362
      396   11.00000  6.95092730760E+04   4.03263   4.26729  11.84783 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99874  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8239895164
      397   11.00000  6.98417630760E+04   4.03485   4.27027  11.84298 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99873  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8284851047
      398   11.00000  7.01763530760E+04   4.03702   4.27325  11.83811 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99871  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8330090871
      399   11.00000  7.05130430760E+04   4.03914   4.27623  11.83320 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99869  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8375614635
      400   11.00000  7.08514530760E+04   4.04120   4.27921  11.82827 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99867  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8421370960
      401   11.00000  7.11924030760E+04   4.04322   4.28219  11.82331 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99863  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8467470718
      402   11.00000  7.15352730760E+04   4.04517   4.28517  11.81833 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01500E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99859  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8513830078
      403   11.00000  7.18807030760E+04   4.04707   4.28815  11.81333 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01500E-03  7.48100E-03     0.00040     0.00000     0.00000     0.00000     0.99853  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8560535575
      404   11.00000  7.22286630760E+04   4.04893   4.29113  11.80829 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01500E-03  7.48100E-03     0.00040     0.00000     0.00000     0.00000     0.99847  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8607583153
      405   11.00000  7.25786930760E+04   4.05072   4.29411  11.80324 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01400E-03  7.48100E-03     0.00050     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8654910615
      406   11.00000  7.29315830760E+04   4.05246   4.29709  11.79815 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01400E-03  7.48100E-03     0.00060     0.00000     0.00000     0.00000     0.99829  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8702624777
      407   11.00000  7.32869330760E+04   4.05414   4.30006  11.79304 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01300E-03  7.48100E-03     0.00070     0.00000     0.00000     0.00000     0.99818  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8750671555
      408   11.00000  7.36453030760E+04   4.05577   4.30304  11.78790 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01200E-03  7.48100E-03     0.00090     0.00000     0.00000     0.00000     0.99803  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8799126666
      409   11.00000  7.40065430760E+04   4.05735   4.30602  11.78274 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01100E-03  7.48100E-03     0.00110     0.00000     0.00000     0.00000     0.99786  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8847969829
      410   11.00000  7.43705230760E+04   4.05887   4.30899  11.77755 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01000E-03  7.48100E-03     0.00130     0.00000     0.00000     0.00000     0.99765  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8897183467
      411   11.00000  7.47375930760E+04   4.06033   4.31197  11.77233 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00800E-03  7.48100E-03     0.00150     0.00000     0.00000     0.00000     0.99740  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8946814902
      412   11.00000  7.51077230760E+04   4.06173   4.31494  11.76709 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00600E-03  7.48100E-03     0.00180     0.00000     0.00000     0.00000     0.99709  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8996860080
      413   11.00000  7.54815430760E+04   4.06308   4.31791  11.76182 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00400E-03  7.48100E-03     0.00220     0.00000     0.00000     0.00000     0.99672  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9047404181
      414   11.00000  7.58586630760E+04   4.06438   4.32088  11.75652 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00100E-03  7.48100E-03     0.00270     0.00000     0.00000     0.00000     0.99628  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9098394475
      415   11.00000  7.62393630760E+04   4.06561   4.32385  11.75119 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  2.99700E-03  7.48100E-03     0.00320     0.00000     0.00000     0.00000     0.99574  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9149868819
      416   11.00000  7.66234930760E+04   4.06679   4.32682  11.74584 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  2.99200E-03  7.48100E-03     0.00390     0.00000     0.00000     0.00000     0.99510  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9201806933
      417   11.00000  7.70116430760E+04   4.06791   4.32979  11.74046 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  2.98600E-03  7.48100E-03     0.00460     0.00000     0.00000     0.00000     0.99433  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9254288590
      418   11.00000  7.74038030760E+04   4.06896   4.33276  11.73505 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  2.97900E-03  7.48100E-03     0.00560     0.00000     0.00000     0.00000     0.99340  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9307312438
      419   11.00000  7.78000130760E+04   4.06996   4.33573  11.72962 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.97000E-03  7.48100E-03     0.00670     0.00000     0.00000     0.00000     0.99229  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9360883885
      420   11.00000  7.82008130760E+04   4.07089   4.33869  11.72415 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.95900E-03  7.48100E-03     0.00810     0.00000     0.00000     0.00000     0.99094  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9415075945
      421   11.00000  7.86063330760E+04   4.07176   4.34166  11.71866 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.94500E-03  7.48100E-03     0.00980     0.00000     0.00000     0.00000     0.98930  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9469906195
      422   11.00000  7.90167130760E+04   4.07256   4.34462  11.71314 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.92800E-03  7.48100E-03     0.01180     0.00000     0.00000     0.00000     0.98732  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9525393564
      423   11.00000  7.94324830760E+04   4.07329   4.34758  11.70757 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.90700E-03  7.48100E-03     0.01430     0.00000     0.00000     0.00000     0.98489  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9581609714
      424   11.00000  7.98534330760E+04   4.07394   4.35054  11.70199 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.88100E-03  7.48100E-03     0.01730     0.00000     0.00000     0.00000     0.98192  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9638526250
      425   11.00000  8.02805230760E+04   4.07452   4.35349  11.69637 -30.00000   0.00000   0.00000  7.03980E-01  2.78980E-01  2.85000E-03  7.48100E-03     0.02110     0.00000     0.00000     0.00000     0.97827  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9696272974
      426   11.00000  8.07141730760E+04   4.07501   4.35645  11.69070 -30.00000   0.00000   0.00000  7.03980E-01  2.78980E-01  2.81100E-03  7.48100E-03     0.02570     0.00000     0.00000     0.00000     0.97375  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9754906674
      427   11.00000  8.11546130760E+04   4.07540   4.35939  11.68500 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  2.76300E-03  7.48100E-03     0.03150     0.00000     0.00000     0.00000     0.96813  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9814458447
      428   11.00000  8.16027830760E+04   4.07569   4.36234  11.67926 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  2.70400E-03  7.48100E-03     0.03870     0.00000     0.00000     0.00000     0.96111  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9875055392
      429   11.00000  8.20598730760E+04   4.07585   4.36527  11.67347 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  2.63100E-03  7.48100E-03     0.04790     0.00000     0.00000     0.00000     0.95225  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9936858408
      430   11.00000  8.25268630760E+04   4.07586   4.36820  11.66762 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  2.54100E-03  7.48100E-03     0.05950     0.00000     0.00000     0.00000     0.94100  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0000000000
      431   11.00000  8.30051630760E+04   4.07570   4.37112  11.66171 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  2.42900E-03  7.48100E-03     0.07430     0.00000     0.00000     0.00000     0.92663  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0225858882
      432   11.00000  8.34973330760E+04   4.07532   4.37402  11.65572 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  2.45600E-03  7.48100E-03     0.09340     0.00000     0.00000     0.00000     0.90803  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0458267342
      433   11.00000  8.40063930760E+04   4.07466   4.37690  11.64962 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  2.51900E-03  7.48100E-03     0.11720     0.00000     0.00000     0.00000     0.88445  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0698651458
      434   11.00000  8.45357530760E+04   4.07368   4.37976  11.64340 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  2.56000E-03  7.48100E-03     0.14620     0.00000     0.00000     0.00000     0.85580  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0948621472
      435   11.00000  8.50906530760E+04   4.07227   4.38260  11.63703 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  2.60700E-03  7.48100E-03     0.18020     0.00000     0.00000     0.00000     0.82235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.1210651775
      436   11.00000  8.56776030760E+04   4.07027   4.38538  11.63047 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  2.55600E-03  7.48100E-03     0.22830     0.00000     0.00000     0.00000     0.77514  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.1487816465
      437   11.00000  8.63108230760E+04   4.06746   4.38810  11.62362 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  2.51700E-03  7.48100E-03     0.28560     0.00000     0.00000     0.00000     0.71800  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.1786830392
      438   11.00000  8.70088930760E+04   4.06346   4.39073  11.61637 -30.00000   0.00000   0.00000  7.03930E-01  2.78980E-01  2.44600E-03  7.48100E-03     0.35900     0.00000     0.00000     0.00000     0.64487  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.2116467252
      439   11.00000  8.78064730760E+04   4.05770   4.39322  11.60850 -30.00000   0.00000   0.00000  7.03920E-01  2.78990E-01  2.36200E-03  7.48100E-03     0.44660     0.00000     0.00000     0.00000     0.55730  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.2493093903
      440   11.00000  8.87662930760E+04   4.04911   4.39550  11.59964 -30.00000   0.00000   0.00000  7.03900E-01  2.78990E-01  2.25400E-03  7.48100E-03     0.54950     0.00000     0.00000     0.00000     0.45434  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.2946332190
      441   11.00000  8.98832930760E+04   4.03720   4.39727  11.59015 -30.00000   0.00000   0.00000  7.03880E-01  2.78990E-01  2.13500E-03  7.48100E-03     0.65360     0.00000     0.00000     0.00000     0.35006  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.3473792720
      442   11.00000  9.08213430760E+04   4.02613   4.39821  11.58274 -30.00000   0.00000   0.00000  7.03870E-01  2.78990E-01  2.06900E-03  7.48100E-03     0.72360     0.00000     0.00000     0.00000     0.27975  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.3916750956
      443   11.00000  9.16689330760E+04   4.01540   4.39866  11.57648 -30.00000   0.00000   0.00000  7.03860E-01  2.78990E-01  1.98800E-03  7.48100E-03     0.78020     0.00000     0.00000     0.00000     0.22287  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.4316992918
      444   11.00000  9.24585030760E+04   4.00496   4.39878  11.57101 -30.00000   0.00000   0.00000  7.03850E-01  2.78990E-01  1.92300E-03  7.48100E-03     0.82150     0.00000     0.00000     0.00000     0.18125  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.4689837153
      445   11.00000  9.32153230760E+04   3.99470   4.39867  11.56610 -30.00000   0.00000   0.00000  7.03840E-01  2.78990E-01  1.85300E-03  7.48100E-03     0.85460     0.00000     0.00000     0.00000     0.14794  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5047216453
      446   11.00000  9.39525630760E+04   3.98460   4.39838  11.56162 -30.00000   0.00000   0.00000  7.03820E-01  2.78990E-01  1.78800E-03  7.48100E-03     0.87950     0.00000     0.00000     0.00000     0.12278  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5395349848
      447   11.00000  9.46829130760E+04   3.97464   4.39796  11.55749 -30.00000   0.00000   0.00000  7.03810E-01  2.78990E-01  1.73000E-03  7.48100E-03     0.89840     0.00000     0.00000     0.00000     0.10370  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5740229703
      448   11.00000  9.54159230760E+04   3.96481   4.39743  11.55363 -30.00000   0.00000   0.00000  7.03800E-01  2.78990E-01  1.65700E-03  7.48000E-03     0.91340     0.00000     0.00000     0.00000     0.08842  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6086365641
      449   11.00000  9.61616730760E+04   3.95513   4.39682  11.55002 -30.00000   0.00000   0.00000  7.03790E-01  2.78990E-01  1.57800E-03  7.48000E-03     0.92270     0.00000     0.00000     0.00000     0.07890  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6438517557
      450   11.00000  9.69321830760E+04   3.94563   4.39616  11.54660 -30.00000   0.00000   0.00000  7.03770E-01  2.78990E-01  1.51100E-03  7.48000E-03     0.92660     0.00000     0.00000     0.00000     0.07476  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6802361437
      451   11.00000  9.77435330760E+04   3.93633   4.39546  11.54334 -30.00000   0.00000   0.00000  7.03760E-01  2.79000E-01  1.42400E-03  7.48000E-03     0.92690     0.00000     0.00000     0.00000     0.07420  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.7185490444
      452   11.00000  9.86155130760E+04   3.92728   4.39477  11.54019 -30.00000   0.00000   0.00000  7.03740E-01  2.79000E-01  1.34700E-03  7.48000E-03     0.92190     0.00000     0.00000     0.00000     0.07895  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.7597249650
      453   11.00000  9.95786030760E+04   3.91856   4.39413  11.53712 -30.00000   0.00000   0.00000  7.03730E-01  2.79000E-01  1.24900E-03  7.48000E-03     0.91160     0.00000     0.00000     0.00000     0.08898  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.8052032069
      454   11.00000  1.00683803076E+05   3.91033   4.39360  11.53405 -30.00000   0.00000   0.00000  7.03710E-01  2.79000E-01  1.15000E-03  7.48000E-03     0.89460     0.00000     0.00000     0.00000     0.10557  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.8573920500
      455   11.00000  1.02026003076E+05   3.90289   4.39333  11.53088 -30.00000   0.00000   0.00000  7.03680E-01  2.79000E-01  1.03000E-03  7.48000E-03     0.86850     0.00000     0.00000     0.00000     0.13134  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.9207723118
      456   11.00000  1.03703803076E+05   3.89719   4.39359  11.52751 -30.00000   0.00000   0.00000  7.03660E-01  2.79000E-01  8.90500E-04  7.47900E-03     0.83070     0.00000     0.00000     0.00000     0.16875  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.0000000000
      457   11.00000  1.05801103076E+05   3.89458   4.39479  11.52380 -30.00000   0.00000   0.00000  7.03630E-01  2.79000E-01  7.29400E-04  7.47900E-03     0.77910     0.00000     0.00000     0.00000     0.21988  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.0392802829
      458   11.00000  1.08422703076E+05   3.89643   4.39753  11.51925 -30.00000   0.00000   0.00000  7.03590E-01  2.79010E-01  5.46100E-04  7.47800E-03     0.71000     0.00000     0.00000     0.00000     0.28851  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.0883801683
      459   11.00000  1.11297503076E+05   3.90293   4.40192  11.51371 -30.00000   0.00000   0.00000  7.03550E-01  2.79010E-01  3.66100E-04  7.47800E-03     0.62290     0.00000     0.00000     0.00000     0.37511  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.1422222305
      460   11.00000  1.13259503076E+05   3.90933   4.40566  11.50944 -30.00000   0.00000   0.00000  7.03520E-01  2.79020E-01  2.56600E-04  7.47700E-03     0.54690     0.00000     0.00000     0.00000     0.45065  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.1789684829
      461   11.00000  1.14835103076E+05   3.91567   4.40916  11.50560 -30.00000   0.00000   0.00000  7.03510E-01  2.79020E-01  1.80100E-04  7.47600E-03     0.47800     0.00000     0.00000     0.00000     0.51901  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2084778586
      462   11.00000  1.16185103076E+05   3.92186   4.41252  11.50198 -30.00000   0.00000   0.00000  7.03490E-01  2.79030E-01  1.25700E-04  7.47500E-03     0.41820     0.00000     0.00000     0.00000     0.57836  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2337619772
      463   11.00000  1.17390903076E+05   3.92785   4.41577  11.49848 -30.00000   0.00000   0.00000  7.03480E-01  2.79030E-01  8.73900E-05  7.47400E-03     0.36960     0.00000     0.00000     0.00000     0.62653  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2563453773
      464   11.00000  1.18504003076E+05   3.93356   4.41892  11.49502 -30.00000   0.00000   0.00000  7.03470E-01  2.79040E-01  6.11200E-05  7.47300E-03     0.33480     0.00000     0.00000     0.00000     0.66096  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2771926013
      465   11.00000  1.19562403076E+05   3.93889   4.42198  11.49158 -30.00000   0.00000   0.00000  7.03460E-01  2.79040E-01  4.45900E-05  7.47100E-03     0.31890     0.00000     0.00000     0.00000     0.67652  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2970153503
      466   11.00000  1.20602403076E+05   3.94372   4.42492  11.48811 -30.00000   0.00000   0.00000  7.03450E-01  2.79050E-01  3.54700E-05  7.46900E-03     0.32570     0.00000     0.00000     0.00000     0.66971  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3164934861
