   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1176    1.15000  4.11865213962E+09   0.36630   3.79035  10.96854 -30.00000   0.00000   0.00000  2.32840E-02  9.59450E-01  3.60700E-05  1.15500E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.63900E-01  2.22000E-01  2.47800E-03  6.80200E-04  6.18200E-03   5.8796869628
     1177    1.15000  4.12047663962E+09   0.36643   3.79035  10.96861 -30.00000   0.00000   0.00000  2.30510E-02  9.59680E-01  3.60700E-05  1.15400E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.63900E-01  2.22000E-01  2.47700E-03  6.80200E-04  6.18100E-03   5.8800836271
     1178    1.15000  4.12229923962E+09   0.36656   3.79034  10.96869 -30.00000   0.00000   0.00000  2.28200E-02  9.59910E-01  3.60800E-05  1.15300E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.63900E-01  2.22000E-01  2.47700E-03  6.80100E-04  6.18100E-03   5.8804798784
     1179    1.15000  4.12411993962E+09   0.36669   3.79034  10.96876 -30.00000   0.00000   0.00000  2.25910E-02  9.60140E-01  3.60800E-05  1.15100E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.63900E-01  2.22000E-01  2.47700E-03  6.80100E-04  6.18000E-03   5.8808757165
     1180    1.15000  4.12593883962E+09   0.36682   3.79033  10.96884 -30.00000   0.00000   0.00000  2.23650E-02  9.60370E-01  3.60900E-05  1.15000E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64000E-01  2.22000E-01  2.47700E-03  6.80000E-04  6.18000E-03   5.8812711634
     1181    1.15000  4.12775593962E+09   0.36695   3.79033  10.96891 -30.00000   0.00000   0.00000  2.21410E-02  9.60590E-01  3.60900E-05  1.14900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64000E-01  2.21900E-01  2.47700E-03  6.80000E-04  6.17900E-03   5.8816662188
     1182    1.15000  4.12957123962E+09   0.36708   3.79032  10.96899 -30.00000   0.00000   0.00000  2.19190E-02  9.60810E-01  3.61000E-05  1.14800E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64000E-01  2.21900E-01  2.47600E-03  6.79900E-04  6.17900E-03   5.8820608830
     1183    1.15000  4.13138473962E+09   0.36721   3.79032  10.96906 -30.00000   0.00000   0.00000  2.17000E-02  9.61030E-01  3.61000E-05  1.14600E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64000E-01  2.21900E-01  2.47600E-03  6.79900E-04  6.17800E-03   5.8824551558
     1184    1.15000  4.13319643962E+09   0.36734   3.79032  10.96913 -30.00000   0.00000   0.00000  2.14820E-02  9.61250E-01  3.61100E-05  1.14500E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64100E-01  2.21900E-01  2.47600E-03  6.79800E-04  6.17800E-03   5.8828490373
     1185    1.15000  4.13500643962E+09   0.36747   3.79031  10.96921 -30.00000   0.00000   0.00000  2.12670E-02  9.61460E-01  3.61100E-05  1.14400E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64100E-01  2.21900E-01  2.47600E-03  6.79800E-04  6.17700E-03   5.8832425491
     1186    1.15000  4.13681463962E+09   0.36760   3.79031  10.96928 -30.00000   0.00000   0.00000  2.10540E-02  9.61680E-01  3.61200E-05  1.14300E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64100E-01  2.21800E-01  2.47600E-03  6.79700E-04  6.17700E-03   5.8836356697
     1187    1.15000  4.13862103962E+09   0.36773   3.79030  10.96936 -30.00000   0.00000   0.00000  2.08430E-02  9.61890E-01  3.61200E-05  1.14200E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64100E-01  2.21800E-01  2.47600E-03  6.79700E-04  6.17600E-03   5.8840283989
     1188    1.15000  4.14042563962E+09   0.36786   3.79030  10.96943 -30.00000   0.00000   0.00000  2.06340E-02  9.62100E-01  3.61300E-05  1.14000E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64100E-01  2.21800E-01  2.47500E-03  6.79600E-04  6.17600E-03   5.8844207367
     1189    1.15000  4.14222853962E+09   0.36799   3.79029  10.96951 -30.00000   0.00000   0.00000  2.04270E-02  9.62300E-01  3.61300E-05  1.13900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64200E-01  2.21800E-01  2.47500E-03  6.79600E-04  6.17600E-03   5.8848127050
     1190    1.15000  4.14402973962E+09   0.36812   3.79029  10.96958 -30.00000   0.00000   0.00000  2.02230E-02  9.62510E-01  3.61400E-05  1.13800E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64200E-01  2.21800E-01  2.47500E-03  6.79500E-04  6.17500E-03   5.8852043036
     1191    1.15000  4.14582923962E+09   0.36825   3.79028  10.96965 -30.00000   0.00000   0.00000  2.00200E-02  9.62710E-01  3.61400E-05  1.13700E-03     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64200E-01  2.21700E-01  2.47500E-03  6.79500E-04  6.17500E-03   5.8855955327
     1192    1.15000  4.14762703962E+09   0.36838   3.79028  10.96973 -30.00000   0.00000   0.00000  1.98190E-02  9.62910E-01  3.61500E-05  1.13600E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64200E-01  2.21700E-01  2.47500E-03  6.79400E-04  6.17400E-03   5.8859863922
     1193    1.15000  4.14942313962E+09   0.36851   3.79027  10.96980 -30.00000   0.00000   0.00000  1.96210E-02  9.63110E-01  3.61500E-05  1.13500E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64200E-01  2.21700E-01  2.47400E-03  6.79300E-04  6.17400E-03   5.8863768821
     1194    1.15000  4.15121763962E+09   0.36864   3.79027  10.96988 -30.00000   0.00000   0.00000  1.94240E-02  9.63310E-01  3.61500E-05  1.13400E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64300E-01  2.21700E-01  2.47400E-03  6.79300E-04  6.17300E-03   5.8867670241
     1195    1.15000  4.15301053962E+09   0.36877   3.79026  10.96995 -30.00000   0.00000   0.00000  1.92300E-02  9.63500E-01  3.61600E-05  1.13300E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64300E-01  2.21700E-01  2.47400E-03  6.79200E-04  6.17300E-03   5.8871568182
     1196    1.15000  4.15480183962E+09   0.36890   3.79026  10.97003 -30.00000   0.00000   0.00000  1.90370E-02  9.63700E-01  3.61600E-05  1.13200E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64300E-01  2.21600E-01  2.47400E-03  6.79200E-04  6.17200E-03   5.8875462645
     1197    1.15000  4.15659153962E+09   0.36903   3.79025  10.97010 -30.00000   0.00000   0.00000  1.88460E-02  9.63890E-01  3.61700E-05  1.13100E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64300E-01  2.21600E-01  2.47400E-03  6.79100E-04  6.17200E-03   5.8879353630
     1198    1.15000  4.15837963962E+09   0.36916   3.79025  10.97018 -30.00000   0.00000   0.00000  1.86580E-02  9.64080E-01  3.61700E-05  1.13000E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64400E-01  2.21600E-01  2.47300E-03  6.79100E-04  6.17100E-03   5.8883241136
     1199    1.15000  4.16016613962E+09   0.36930   3.79025  10.97025 -30.00000   0.00000   0.00000  1.84710E-02  9.64260E-01  3.61700E-05  1.12900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64400E-01  2.21600E-01  2.47300E-03  6.79000E-04  6.17100E-03   5.8887125163
     1200    1.15000  4.16195113962E+09   0.36943   3.79024  10.97032 -30.00000   0.00000   0.00000  1.82860E-02  9.64450E-01  3.61800E-05  1.12800E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64400E-01  2.21600E-01  2.47300E-03  6.79000E-04  6.17000E-03   5.8891005930
     1201    1.15000  4.16373453962E+09   0.36956   3.79024  10.97040 -30.00000   0.00000   0.00000  1.81020E-02  9.64630E-01  3.61800E-05  1.12700E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64400E-01  2.21500E-01  2.47300E-03  6.78900E-04  6.17000E-03   5.8894883217
     1202    1.15000  4.16551643962E+09   0.36969   3.79023  10.97047 -30.00000   0.00000   0.00000  1.79210E-02  9.64810E-01  3.61900E-05  1.12600E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64400E-01  2.21500E-01  2.47300E-03  6.78900E-04  6.17000E-03   5.8898757244
     1203    1.15000  4.16729683962E+09   0.36982   3.79023  10.97055 -30.00000   0.00000   0.00000  1.77420E-02  9.64990E-01  3.61900E-05  1.12500E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64500E-01  2.21500E-01  2.47200E-03  6.78800E-04  6.16900E-03   5.8902628009
     1204    1.15000  4.16907573962E+09   0.36995   3.79022  10.97062 -30.00000   0.00000   0.00000  1.75640E-02  9.65170E-01  3.61900E-05  1.12400E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64500E-01  2.21500E-01  2.47200E-03  6.78800E-04  6.16900E-03   5.8906495513
     1205    1.15000  4.17085323962E+09   0.37008   3.79022  10.97070 -30.00000   0.00000   0.00000  1.73880E-02  9.65350E-01  3.62000E-05  1.12300E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64500E-01  2.21500E-01  2.47200E-03  6.78700E-04  6.16800E-03   5.8910359974
     1206    1.15000  4.17262923962E+09   0.37021   3.79021  10.97077 -30.00000   0.00000   0.00000  1.72140E-02  9.65520E-01  3.62000E-05  1.12200E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64500E-01  2.21400E-01  2.47200E-03  6.78700E-04  6.16800E-03   5.8914221173
     1207    1.15000  4.17440373962E+09   0.37034   3.79021  10.97085 -30.00000   0.00000   0.00000  1.70410E-02  9.65690E-01  3.62000E-05  1.12100E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64500E-01  2.21400E-01  2.47200E-03  6.78600E-04  6.16700E-03   5.8918079112
     1208    1.15000  4.17617683962E+09   0.37047   3.79020  10.97092 -30.00000   0.00000   0.00000  1.68710E-02  9.65860E-01  3.62100E-05  1.12000E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64600E-01  2.21400E-01  2.47200E-03  6.78600E-04  6.16700E-03   5.8921934006
     1209    1.15000  4.17794843962E+09   0.37060   3.79020  10.97099 -30.00000   0.00000   0.00000  1.67020E-02  9.66030E-01  3.62100E-05  1.11900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64600E-01  2.21400E-01  2.47100E-03  6.78500E-04  6.16600E-03   5.8925785639
     1210    1.15000  4.17971863962E+09   0.37073   3.79019  10.97107 -30.00000   0.00000   0.00000  1.65340E-02  9.66200E-01  3.62100E-05  1.11800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64600E-01  2.21400E-01  2.47100E-03  6.78500E-04  6.16600E-03   5.8929634229
     1211    1.15000  4.18148743962E+09   0.37086   3.79019  10.97114 -30.00000   0.00000   0.00000  1.63690E-02  9.66370E-01  3.62100E-05  1.11700E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64600E-01  2.21300E-01  2.47100E-03  6.78400E-04  6.16500E-03   5.8933479775
     1212    1.15000  4.18325483962E+09   0.37099   3.79019  10.97122 -30.00000   0.00000   0.00000  1.62050E-02  9.66530E-01  3.62200E-05  1.11600E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64600E-01  2.21300E-01  2.47100E-03  6.78400E-04  6.16500E-03   5.8937322277
     1213    1.15000  4.18502083962E+09   0.37112   3.79018  10.97129 -30.00000   0.00000   0.00000  1.60430E-02  9.66690E-01  3.62200E-05  1.11600E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64700E-01  2.21300E-01  2.47100E-03  6.78300E-04  6.16500E-03   5.8941161735
     1214    1.15000  4.18678543962E+09   0.37125   3.79018  10.97137 -30.00000   0.00000   0.00000  1.58820E-02  9.66850E-01  3.62200E-05  1.11500E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64700E-01  2.21300E-01  2.47000E-03  6.78300E-04  6.16400E-03   5.8944998150
     1215    1.15000  4.18854863962E+09   0.37138   3.79017  10.97144 -30.00000   0.00000   0.00000  1.57230E-02  9.67010E-01  3.62300E-05  1.11400E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64700E-01  2.21300E-01  2.47000E-03  6.78200E-04  6.16400E-03   5.8948831521
     1216    1.15000  4.19031043962E+09   0.37151   3.79017  10.97151 -30.00000   0.00000   0.00000  1.55650E-02  9.67170E-01  3.62300E-05  1.11300E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64700E-01  2.21200E-01  2.47000E-03  6.78200E-04  6.16300E-03   5.8952661848
     1217    1.15000  4.19207083962E+09   0.37164   3.79016  10.97159 -30.00000   0.00000   0.00000  1.54090E-02  9.67330E-01  3.62300E-05  1.11200E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64800E-01  2.21200E-01  2.47000E-03  6.78100E-04  6.16300E-03   5.8956489131
     1218    1.15000  4.19382983962E+09   0.37177   3.79016  10.97166 -30.00000   0.00000   0.00000  1.52550E-02  9.67480E-01  3.62400E-05  1.11100E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64800E-01  2.21200E-01  2.47000E-03  6.78100E-04  6.16200E-03   5.8960313371
     1219    1.15000  4.19558743962E+09   0.37190   3.79015  10.97174 -30.00000   0.00000   0.00000  1.51020E-02  9.67630E-01  3.62400E-05  1.11100E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64800E-01  2.21200E-01  2.46900E-03  6.78000E-04  6.16200E-03   5.8964134567
     1220    1.15000  4.19734373962E+09   0.37203   3.79015  10.97181 -30.00000   0.00000   0.00000  1.49510E-02  9.67780E-01  3.62400E-05  1.11000E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64800E-01  2.21200E-01  2.46900E-03  6.78000E-04  6.16100E-03   5.8967952937
     1221    1.15000  4.19909863962E+09   0.37216   3.79014  10.97189 -30.00000   0.00000   0.00000  1.48010E-02  9.67930E-01  3.62400E-05  1.10900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64800E-01  2.21100E-01  2.46900E-03  6.77900E-04  6.16100E-03   5.8971768263
     1222    1.15000  4.20085223962E+09   0.37229   3.79014  10.97196 -30.00000   0.00000   0.00000  1.46530E-02  9.68080E-01  3.62500E-05  1.10800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64900E-01  2.21100E-01  2.46900E-03  6.77900E-04  6.16100E-03   5.8975580762
     1223    1.15000  4.20260443962E+09   0.37242   3.79013  10.97203 -30.00000   0.00000   0.00000  1.45060E-02  9.68230E-01  3.62500E-05  1.10800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64900E-01  2.21100E-01  2.46900E-03  6.77800E-04  6.16000E-03   5.8979390218
     1224    1.15000  4.20435533962E+09   0.37256   3.79013  10.97211 -30.00000   0.00000   0.00000  1.43610E-02  9.68370E-01  3.62500E-05  1.10700E-03     1.00070     0.00000     0.00000     0.00000    -0.00071  7.64900E-01  2.21100E-01  2.46900E-03  6.77800E-04  6.16000E-03   5.8983196847
     1225    1.15000  4.20610493962E+09   0.37269   3.79013  10.97219 -30.00000   0.00000   0.00000  1.42170E-02  9.68520E-01  3.62500E-05  1.10600E-03     1.00070     0.00000     0.00000     0.00000    -0.00072  7.64900E-01  2.21100E-01  2.46800E-03  6.77700E-04  6.15900E-03   5.8987000651
     1226    1.15000  4.20785363962E+09   0.37282   3.79012  10.97226 -30.00000   0.00000   0.00000  1.40750E-02  9.68660E-01  3.62500E-05  1.10500E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64900E-01  2.21000E-01  2.46800E-03  6.77700E-04  6.15900E-03   5.8990802497
     1227    1.15000  4.20960113962E+09   0.37295   3.79012  10.97233 -30.00000   0.00000   0.00000  1.39340E-02  9.68800E-01  3.62600E-05  1.10500E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65000E-01  2.21000E-01  2.46800E-03  6.77600E-04  6.15800E-03   5.8994601735
     1228    1.15000  4.21134723962E+09   0.37308   3.79011  10.97241 -30.00000   0.00000   0.00000  1.37940E-02  9.68940E-01  3.62600E-05  1.10400E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65000E-01  2.21000E-01  2.46800E-03  6.77600E-04  6.15800E-03   5.8998397928
     1229    1.15000  4.21309203962E+09   0.37321   3.79011  10.97248 -30.00000   0.00000   0.00000  1.36560E-02  9.69080E-01  3.62600E-05  1.10300E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65000E-01  2.21000E-01  2.46800E-03  6.77500E-04  6.15700E-03   5.9002191296
     1230    1.15000  4.21483553962E+09   0.37334   3.79010  10.97256 -30.00000   0.00000   0.00000  1.35190E-02  9.69220E-01  3.62600E-05  1.10200E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65000E-01  2.21000E-01  2.46700E-03  6.77500E-04  6.15700E-03   5.9005981837
     1231    1.15000  4.21657773962E+09   0.37347   3.79010  10.97263 -30.00000   0.00000   0.00000  1.33840E-02  9.69350E-01  3.62700E-05  1.10200E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65000E-01  2.20900E-01  2.46700E-03  6.77400E-04  6.15600E-03   5.9009769552
     1232    1.15000  4.21831873962E+09   0.37360   3.79009  10.97270 -30.00000   0.00000   0.00000  1.32500E-02  9.69490E-01  3.62700E-05  1.10100E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65100E-01  2.20900E-01  2.46700E-03  6.77400E-04  6.15600E-03   5.9013554658
     1233    1.15000  4.22005843962E+09   0.37373   3.79009  10.97278 -30.00000   0.00000   0.00000  1.31170E-02  9.69620E-01  3.62700E-05  1.10000E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65100E-01  2.20900E-01  2.46700E-03  6.77300E-04  6.15600E-03   5.9017336937
     1234    1.15000  4.22179683962E+09   0.37386   3.79009  10.97285 -30.00000   0.00000   0.00000  1.29860E-02  9.69750E-01  3.62700E-05  1.10000E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65100E-01  2.20900E-01  2.46700E-03  6.77300E-04  6.15500E-03   5.9021116391
     1235    1.15000  4.22353403962E+09   0.37400   3.79008  10.97293 -30.00000   0.00000   0.00000  1.28560E-02  9.69880E-01  3.62700E-05  1.09900E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65100E-01  2.20900E-01  2.46600E-03  6.77200E-04  6.15500E-03   5.9024893235
     1236    1.15000  4.22527003962E+09   0.37413   3.79008  10.97300 -30.00000   0.00000   0.00000  1.27270E-02  9.70010E-01  3.62700E-05  1.09800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65100E-01  2.20800E-01  2.46600E-03  6.77200E-04  6.15400E-03   5.9028667470
     1237    1.15000  4.22700473962E+09   0.37426   3.79007  10.97308 -30.00000   0.00000   0.00000  1.26000E-02  9.70140E-01  3.62800E-05  1.09800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65200E-01  2.20800E-01  2.46600E-03  6.77100E-04  6.15400E-03   5.9032438879
     1238    1.15000  4.22873823962E+09   0.37439   3.79007  10.97315 -30.00000   0.00000   0.00000  1.24740E-02  9.70260E-01  3.62800E-05  1.09700E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65200E-01  2.20800E-01  2.46600E-03  6.77100E-04  6.15300E-03   5.9036207680
     1239    1.15000  4.23047053962E+09   0.37452   3.79006  10.97323 -30.00000   0.00000   0.00000  1.23490E-02  9.70390E-01  3.62800E-05  1.09600E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65200E-01  2.20800E-01  2.46600E-03  6.77000E-04  6.15300E-03   5.9039973871
     1240    1.15000  4.23220163962E+09   0.37465   3.79006  10.97330 -30.00000   0.00000   0.00000  1.22250E-02  9.70510E-01  3.62800E-05  1.09600E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65200E-01  2.20800E-01  2.46600E-03  6.77000E-04  6.15300E-03   5.9043737453
     1241    1.15000  4.23393153962E+09   0.37478   3.79005  10.97337 -30.00000   0.00000   0.00000  1.21030E-02  9.70630E-01  3.62800E-05  1.09500E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65200E-01  2.20700E-01  2.46500E-03  6.76900E-04  6.15200E-03   5.9047498427
     1242    1.15000  4.23566023962E+09   0.37491   3.79005  10.97345 -30.00000   0.00000   0.00000  1.19810E-02  9.70750E-01  3.62900E-05  1.09400E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65300E-01  2.20700E-01  2.46500E-03  6.76900E-04  6.15200E-03   5.9051256791
     1243    1.15000  4.23738763962E+09   0.37504   3.79005  10.97352 -30.00000   0.00000   0.00000  1.18610E-02  9.70870E-01  3.62900E-05  1.09400E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65300E-01  2.20700E-01  2.46500E-03  6.76800E-04  6.15100E-03   5.9055012329
     1244    1.15000  4.23911383962E+09   0.37517   3.79004  10.97360 -30.00000   0.00000   0.00000  1.17430E-02  9.70990E-01  3.62900E-05  1.09300E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65300E-01  2.20700E-01  2.46500E-03  6.76800E-04  6.15100E-03   5.9058765258
     1245    1.15000  4.24083883962E+09   0.37530   3.79004  10.97367 -30.00000   0.00000   0.00000  1.16250E-02  9.71110E-01  3.62900E-05  1.09300E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65300E-01  2.20700E-01  2.46500E-03  6.76700E-04  6.15000E-03   5.9062515579
     1246    1.15000  4.24256253962E+09   0.37543   3.79003  10.97374 -30.00000   0.00000   0.00000  1.15090E-02  9.71230E-01  3.62900E-05  1.09200E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65300E-01  2.20600E-01  2.46400E-03  6.76700E-04  6.15000E-03   5.9066263073
     1247    1.15000  4.24428503962E+09   0.37556   3.79003  10.97382 -30.00000   0.00000   0.00000  1.13930E-02  9.71340E-01  3.62900E-05  1.09100E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65400E-01  2.20600E-01  2.46400E-03  6.76600E-04  6.14900E-03   5.9070007958
     1248    1.15000  4.24600633962E+09   0.37569   3.79002  10.97389 -30.00000   0.00000   0.00000  1.12790E-02  9.71460E-01  3.63000E-05  1.09100E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65400E-01  2.20600E-01  2.46400E-03  6.76600E-04  6.14900E-03   5.9073750234
     1249    1.15000  4.24772643962E+09   0.37582   3.79002  10.97397 -30.00000   0.00000   0.00000  1.11660E-02  9.71570E-01  3.63000E-05  1.09000E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.65400E-01  2.20600E-01  2.46400E-03  6.76500E-04  6.14900E-03   5.9077489901
     1250    1.15000  4.24944533962E+09   0.37595   3.79001  10.97404 -30.00000   0.00000   0.00000  1.10550E-02  9.71680E-01  3.63000E-05  1.09000E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.65400E-01  2.20600E-01  2.46400E-03  6.76500E-04  6.14800E-03   5.9081226960
     1251    1.15000  4.25116303962E+09   0.37608   3.79001  10.97412 -30.00000   0.00000   0.00000  1.09440E-02  9.71790E-01  3.63000E-05  1.08900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.65400E-01  2.20600E-01  2.46400E-03  6.76400E-04  6.14800E-03   5.9084961409
     1252    1.15000  4.25287953962E+09   0.37621   3.79000  10.97419 -30.00000   0.00000   0.00000  1.08340E-02  9.71900E-01  3.63000E-05  1.08900E-03     1.00070     0.00000     0.00000     0.00000    -0.00074  7.65500E-01  2.20500E-01  2.46300E-03  6.76400E-04  6.14700E-03   5.9088693249
     1253    1.15000  4.25459483962E+09   0.37634   3.79000  10.97426 -30.00000   0.00000   0.00000  1.07260E-02  9.72010E-01  3.63000E-05  1.08800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65500E-01  2.20500E-01  2.46300E-03  6.76300E-04  6.14700E-03   5.9092422481
     1254    1.15000  4.25630893962E+09   0.37647   3.79000  10.97434 -30.00000   0.00000   0.00000  1.06180E-02  9.72120E-01  3.63000E-05  1.08800E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65500E-01  2.20500E-01  2.46300E-03  6.76300E-04  6.14600E-03   5.9096149104
     1255    1.15000  4.25802183962E+09   0.37660   3.78999  10.97441 -30.00000   0.00000   0.00000  1.05120E-02  9.72220E-01  3.63100E-05  1.08700E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65500E-01  2.20500E-01  2.46300E-03  6.76200E-04  6.14600E-03   5.9099873117
     1256    1.15000  4.25973353962E+09   0.37673   3.78999  10.97448 -30.00000   0.00000   0.00000  1.04070E-02  9.72330E-01  3.63100E-05  1.08600E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65500E-01  2.20500E-01  2.46300E-03  6.76200E-04  6.14600E-03   5.9103594522
     1257    1.15000  4.26144403962E+09   0.37686   3.78998  10.97456 -30.00000   0.00000   0.00000  1.03030E-02  9.72430E-01  3.63100E-05  1.08600E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65600E-01  2.20400E-01  2.46200E-03  6.76100E-04  6.14500E-03   5.9107313318
     1258    1.15000  4.26315343962E+09   0.37699   3.78998  10.97463 -30.00000   0.00000   0.00000  1.01990E-02  9.72540E-01  3.63100E-05  1.08500E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65600E-01  2.20400E-01  2.46200E-03  6.76100E-04  6.14500E-03   5.9111029723
     1259    1.15000  4.26486163962E+09   0.37712   3.78998  10.97470 -30.00000   0.00000   0.00000  1.00970E-02  9.72640E-01  3.63100E-05  1.08500E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65600E-01  2.20400E-01  2.46200E-03  6.76100E-04  6.14400E-03   5.9114743518
     1260    1.15000  4.26656863962E+09   0.37725   3.78997  10.97478 -30.00000   0.00000   0.00000  9.99610E-03  9.72740E-01  3.63100E-05  1.08400E-03     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65600E-01  2.20400E-01  2.46200E-03  6.76000E-04  6.14400E-03   5.9118454705
     1261    1.15000  4.26827443962E+09   0.37738   3.78997  10.97485 -30.00000   0.00000   0.00000  9.89660E-03  9.72840E-01  3.63100E-05  1.08400E-03     1.00070     0.00000     0.00000     0.00000    -0.00069  7.65600E-01  2.20400E-01  2.46200E-03  6.76000E-04  6.14400E-03   5.9122163282
     1262    1.15000  4.26998413962E+09   0.37752   3.78997  10.97492 -30.00000   0.00000   0.00000  9.79780E-03  9.72940E-01  3.63100E-05  1.08300E-03     1.00070     0.00000     0.00000     0.00000    -0.00069  7.65600E-01  2.20400E-01  2.46200E-03  6.76000E-04  6.14400E-03   5.9125880339
     1263    1.15000  4.27169523962E+09   0.37764   3.78996  10.97499 -30.00000   0.00000   0.00000  9.69980E-03  9.73040E-01  3.63100E-05  1.08300E-03     1.00070     0.00000     0.00000     0.00000    -0.00070  7.65600E-01  2.20400E-01  2.46200E-03  6.76000E-04  6.14400E-03   5.9129600439
     1264    1.15000  4.27340663962E+09   0.37777   3.78996  10.97506 -30.00000   0.00000   0.00000  9.60280E-03  9.73130E-01  3.63200E-05  1.08200E-03     1.00070     0.00000     0.00000     0.00000    -0.00070  7.65600E-01  2.20400E-01  2.46200E-03  6.76000E-04  6.14400E-03   5.9133321192
