   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2406    1.10000  8.27539679550E+09   1.77587   3.64221  11.96960 -30.00000   0.26377   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00405  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4242408794
     2407    1.10000  8.27547505950E+09   1.77679   3.64216  11.97017 -30.00000   0.26385   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00405  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4252302017
     2408    1.10000  8.27555164250E+09   1.77769   3.64211  11.97072 -30.00000   0.26392   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00405  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4261982747
     2409    1.10000  8.27562752750E+09   1.77858   3.64205  11.97127 -30.00000   0.26398   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4271575244
     2410    1.10000  8.27570390850E+09   1.77947   3.64200  11.97183 -30.00000   0.26406   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4281230440
     2411    1.10000  8.27577990650E+09   1.78037   3.64194  11.97239 -30.00000   0.26413   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00405  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4290837222
     2412    1.10000  8.27585510850E+09   1.78125   3.64189  11.97294 -30.00000   0.26419   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00405  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4300343382
     2413    1.10000  8.27593097650E+09   1.78214   3.64183  11.97350 -30.00000   0.26426   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4309933730
     2414    1.10000  8.27600655750E+09   1.78303   3.64177  11.97406 -30.00000   0.26433   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4319487799
     2415    1.10000  8.27608138150E+09   1.78392   3.64172  11.97462 -30.00000   0.26440   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4328946177
     2416    1.10000  8.27615687450E+09   1.78481   3.64166  11.97518 -30.00000   0.26447   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4338489123
     2417    1.10000  8.27623206650E+09   1.78570   3.64160  11.97574 -30.00000   0.26454   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00406  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4347994019
     2418    1.10000  8.27630682850E+09   1.78659   3.64155  11.97629 -30.00000   0.26461   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4357444559
     2419    1.10000  8.27638223150E+09   1.78748   3.64149  11.97686 -30.00000   0.26467   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4366976128
     2420    1.10000  8.27645688950E+09   1.78837   3.64143  11.97741 -30.00000   0.26474   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4376413522
     2421    1.10000  8.27653019650E+09   1.78924   3.64137  11.97797 -30.00000   0.26481   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4385680139
     2422    1.10000  8.27660411450E+09   1.79013   3.64132  11.97852 -30.00000   0.26488   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4395023991
     2423    1.10000  8.27667744650E+09   1.79101   3.64126  11.97908 -30.00000   0.26495   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4404293767
     2424    1.10000  8.27675173050E+09   1.79190   3.64120  11.97964 -30.00000   0.26502   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00407  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4413683885
     2425    1.10000  8.27682549450E+09   1.79278   3.64115  11.98020 -30.00000   0.26509   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00408  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4423008270
     2426    1.10000  8.27689804450E+09   1.79366   3.64109  11.98074 -30.00000   0.26516   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00408  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4432179196
     2427    1.10000  8.27697126250E+09   1.79454   3.64103  11.98130 -30.00000   0.26523   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00408  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4441434562
     2428    1.10000  8.27704391850E+09   1.79541   3.64097  11.98185 -30.00000   0.26531   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00408  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4450618886
     2429    1.10000  8.27711545350E+09   1.79628   3.64092  11.98240 -30.00000   0.26536   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00408  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4459661507
     2430    1.10000  8.27718721750E+09   1.79715   3.64086  11.98294 -30.00000   0.26544   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00408  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4468733076
     2431    1.10000  8.27725945050E+09   1.79803   3.64081  11.98349 -30.00000   0.26549   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00409  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4477863930
     2432    1.10000  8.27733048650E+09   1.79889   3.64076  11.98403 -30.00000   0.26557   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00409  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4486843473
     2433    1.10000  8.27740123850E+09   1.79975   3.64070  11.98456 -30.00000   0.26564   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4495787116
     2434    1.10000  8.27747219550E+09   1.80061   3.64065  11.98510 -30.00000   0.26570   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4504756673
     2435    1.10000  8.27754355250E+09   1.80148   3.64060  11.98564 -30.00000   0.26577   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4513776793
     2436    1.10000  8.27761532850E+09   1.80236   3.64055  11.98618 -30.00000   0.26584   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4522849879
     2437    1.10000  8.27768583750E+09   1.80323   3.64049  11.98672 -30.00000   0.26590   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4531762805
     2438    1.10000  8.27775599450E+09   1.80408   3.64044  11.98726 -30.00000   0.26598   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4540631235
     2439    1.10000  8.27782629650E+09   1.80495   3.64038  11.98780 -30.00000   0.26603   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4549517995
     2440    1.10000  8.27789695650E+09   1.80582   3.64033  11.98835 -30.00000   0.26610   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4558450008
     2441    1.10000  8.27796800750E+09   1.80669   3.64027  11.98890 -30.00000   0.26618   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00410  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4567431448
     2442    1.10000  8.27803778450E+09   1.80756   3.64021  11.98944 -30.00000   0.26625   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00411  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4576251843
     2443    1.10000  8.27810720550E+09   1.80841   3.64016  11.98998 -30.00000   0.26630   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00411  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4585027236
     2444    1.10000  8.27817677250E+09   1.80927   3.64010  11.99052 -30.00000   0.26638   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00411  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4593821086
     2445    1.10000  8.27824669750E+09   1.81014   3.64005  11.99107 -30.00000   0.26646   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00411  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4602660189
     2446    1.10000  8.27831701450E+09   1.81101   3.63999  11.99162 -30.00000   0.26651   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00412  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4611548845
     2447    1.10000  8.27838607050E+09   1.81187   3.63993  11.99216 -30.00000   0.26658   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00412  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4620278099
     2448    1.10000  8.27845477550E+09   1.81273   3.63988  11.99270 -30.00000   0.26666   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00412  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4628962985
     2449    1.10000  8.27852379550E+09   1.81358   3.63982  11.99325 -30.00000   0.26672   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00411  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4637687689
     2450    1.10000  8.27859222650E+09   1.81444   3.63976  11.99379 -30.00000   0.26678   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00412  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4646337938
     2451    1.10000  8.27866077950E+09   1.81530   3.63970  11.99433 -30.00000   0.26686   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00412  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4655003609
     2452    1.10000  8.27872867950E+09   1.81615   3.63965  11.99486 -30.00000   0.26692   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00413  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4663586736
     2453    1.10000  8.27879670550E+09   1.81701   3.63960  11.99539 -30.00000   0.26699   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99590     0.00000     0.00000     0.00000     0.00413  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4672185790
     2454    1.10000  8.27886412050E+09   1.81786   3.63955  11.99592 -30.00000   0.26705   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00413  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4680707609
     2455    1.10000  8.27893171350E+09   1.81871   3.63950  11.99645 -30.00000   0.26713   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00413  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4689251928
     2456    1.10000  8.27899875250E+09   1.81956   3.63945  11.99697 -30.00000   0.26719   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00413  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4697726217
     2457    1.10000  8.27906601250E+09   1.82041   3.63940  11.99750 -30.00000   0.26725   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4706228442
     2458    1.10000  8.27913275050E+09   1.82126   3.63935  11.99803 -30.00000   0.26733   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4714664682
     2459    1.10000  8.27919972850E+09   1.82211   3.63930  11.99855 -30.00000   0.26739   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4723131261
     2460    1.10000  8.27926619950E+09   1.82295   3.63924  11.99908 -30.00000   0.26745   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4731533750
     2461    1.10000  8.27933291650E+09   1.82379   3.63919  11.99960 -30.00000   0.26753   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4739967335
     2462    1.10000  8.27939912950E+09   1.82464   3.63914  12.00013 -30.00000   0.26759   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4748337211
     2463    1.10000  8.27946513850E+09   1.82548   3.63909  12.00065 -30.00000   0.26766   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4756681299
     2464    1.10000  8.27953056150E+09   1.82631   3.63904  12.00117 -30.00000   0.26772   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4764951313
     2465    1.10000  8.27959528050E+09   1.82714   3.63899  12.00169 -30.00000   0.26778   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4773132334
     2466    1.10000  8.27966090850E+09   1.82799   3.63893  12.00222 -30.00000   0.26786   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4781428261
     2467    1.10000  8.27972652550E+09   1.82884   3.63888  12.00275 -30.00000   0.26792   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00414  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4789722797
     2468    1.10000  8.27979163550E+09   1.82967   3.63882  12.00328 -30.00000   0.26799   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4797953245
     2469    1.10000  8.27985604850E+09   1.83050   3.63877  12.00380 -30.00000   0.26804   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4806095586
     2470    1.10000  8.27992133950E+09   1.83134   3.63872  12.00433 -30.00000   0.26811   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4814348913
     2471    1.10000  8.27998657650E+09   1.83218   3.63866  12.00486 -30.00000   0.26818   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4822595414
     2472    1.10000  8.28005126150E+09   1.83301   3.63861  12.00538 -30.00000   0.26825   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00416  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4830772138
     2473    1.10000  8.28011521350E+09   1.83384   3.63855  12.00591 -30.00000   0.26831   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00416  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4838856204
     2474    1.10000  8.28017844150E+09   1.83465   3.63850  12.00643 -30.00000   0.26838   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00416  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4846848751
     2475    1.10000  8.28024260050E+09   1.83549   3.63844  12.00696 -30.00000   0.26845   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00415  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4854958984
     2476    1.10000  8.28030681450E+09   1.83632   3.63838  12.00749 -30.00000   0.26852   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00416  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4863076170
     2477    1.10000  8.28037059950E+09   1.83715   3.63833  12.00802 -30.00000   0.26857   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00416  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4871139126
     2478    1.10000  8.28043375850E+09   1.83797   3.63827  12.00854 -30.00000   0.26864   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00417  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4879122951
     2479    1.10000  8.28049627550E+09   1.83878   3.63821  12.00905 -30.00000   0.26871   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00417  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4887025621
     2480    1.10000  8.28055976750E+09   1.83960   3.63815  12.00959 -30.00000   0.26877   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00416  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4895051540
     2481    1.10000  8.28062334750E+09   1.84044   3.63810  12.01011 -30.00000   0.26884   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00417  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4903088582
     2482    1.10000  8.28068651750E+09   1.84127   3.63805  12.01063 -30.00000   0.26890   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00418  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4911073797
     2483    1.10000  8.28074934450E+09   1.84209   3.63800  12.01114 -30.00000   0.26897   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00418  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4919015654
     2484    1.10000  8.28081158050E+09   1.84291   3.63795  12.01166 -30.00000   0.26905   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00418  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4926882804
     2485    1.10000  8.28087410350E+09   1.84374   3.63790  12.01217 -30.00000   0.26912   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00418  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4934786233
     2486    1.10000  8.28093637150E+09   1.84455   3.63785  12.01267 -30.00000   0.26918   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4942657428
     2487    1.10000  8.28099812650E+09   1.84537   3.63780  12.01318 -30.00000   0.26924   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4950463775
     2488    1.10000  8.28106021950E+09   1.84619   3.63775  12.01369 -30.00000   0.26930   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4958312849
     2489    1.10000  8.28112209550E+09   1.84701   3.63770  12.01420 -30.00000   0.26937   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4966134491
     2490    1.10000  8.28118348250E+09   1.84782   3.63765  12.01470 -30.00000   0.26943   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4973894321
     2491    1.10000  8.28124521950E+09   1.84864   3.63760  12.01521 -30.00000   0.26949   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4981698393
     2492    1.10000  8.28130674450E+09   1.84946   3.63755  12.01572 -30.00000   0.26956   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4989475666
     2493    1.10000  8.28136778450E+09   1.85027   3.63750  12.01624 -30.00000   0.26964   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00419  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.4997191631
     2494    1.10000  8.28142826050E+09   1.85107   3.63744  12.01674 -30.00000   0.26970   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00420  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.5004836302
     2495    1.10000  8.28148910850E+09   1.85188   3.63739  12.01725 -30.00000   0.26977   0.00000  0.00000E+00  9.82980E-01  3.53300E-05  1.20100E-03     0.99580     0.00000     0.00000     0.00000     0.00420  6.85100E-01  2.97900E-01  2.43200E-03  1.41900E-03  7.41000E-03  10.5012527997
