   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      162   70.00000  2.57314773000E+02   5.10349   3.64656  13.62471 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98633  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6827415910
      163   70.00000  2.61013873000E+02   5.10130   3.64689  13.62297 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98608  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6925565324
      164   70.00000  2.64736673000E+02   5.09916   3.64721  13.62126 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98582  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7024343578
      165   70.00000  2.68482773000E+02   5.09708   3.64752  13.61959 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98559  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7123740058
      166   70.00000  2.72251273000E+02   5.09499   3.64784  13.61792 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98536  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7223730885
      167   70.00000  2.76040173000E+02   5.09314   3.64816  13.61634 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98515  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7324262991
      168   70.00000  2.79854173000E+02   5.09115   3.64849  13.61469 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98497  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7425461084
      169   70.00000  2.83632573000E+02   5.08945   3.64881  13.61321 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98482  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7525714591
      170   70.00000  2.87488873000E+02   5.08772   3.64912  13.61171 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98461  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7628035043
      171   70.00000  2.91364273000E+02   5.08607   3.64944  13.61025 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98439  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7730862282
      172   70.00000  2.95260873000E+02   5.08447   3.64975  13.60883 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98417  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7834252027
      173   70.00000  2.99177573000E+02   5.08301   3.65007  13.60746 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98398  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7938175092
      174   70.00000  3.03114673000E+02   5.08149   3.65037  13.60610 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98380  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8042639437
      175   70.00000  3.07068973000E+02   5.08010   3.65068  13.60479 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98365  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8147560155
      176   70.00000  3.11043573000E+02   5.07884   3.65099  13.60354 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98354  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8253019499
      177   70.00000  3.15036973000E+02   5.07750   3.65128  13.60228 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98343  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8358977670
      178   70.00000  3.19046373000E+02   5.07638   3.65159  13.60110 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98331  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8465360374
      179   70.00000  3.23076073000E+02   5.07533   3.65190  13.59997 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98320  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8572281705
      180   70.00000  3.27122973000E+02   5.07434   3.65220  13.59886 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98311  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8679659409
      181   70.00000  3.31186573000E+02   5.07332   3.65249  13.59777 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98303  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8787480219
      182   70.00000  3.35265073000E+02   5.07245   3.65279  13.59674 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98303  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.8895696375
      183   70.00000  3.39358573000E+02   5.07167   3.65309  13.59575 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98296  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9004310532
      184   70.00000  3.43469873000E+02   5.07098   3.65339  13.59481 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98290  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9113396982
      185   70.00000  3.47597173000E+02   5.07038   3.65368  13.59391 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9222907964
      186   70.00000  3.51739273000E+02   5.06986   3.65398  13.59305 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98293  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9332811640
      187   70.00000  3.55897473000E+02   5.06941   3.65428  13.59224 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98287  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9443142503
      188   70.00000  3.60067973000E+02   5.06905   3.65457  13.59147 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98282  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9553799725
      189   70.00000  3.64252973000E+02   5.06878   3.65487  13.59074 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98277  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9664841681
      190   70.00000  3.68450273000E+02   5.06858   3.65516  13.59006 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98274  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9776209996
      191   70.00000  3.72660573000E+02   5.06844   3.65545  13.58941 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98283  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.9887923245
      192   70.00000  3.76884573000E+02   5.06838   3.65574  13.58880 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98282  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0000000000
      193   70.00000  3.81118873000E+02   5.06838   3.65602  13.58824 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98283  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0006284133
      194   70.00000  3.85364773000E+02   5.06845   3.65630  13.58771 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98282  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0012585481
      195   70.00000  3.89621873000E+02   5.06909   3.65664  13.58735 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98277  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0018903451
      196   70.00000  3.93894273000E+02   5.06942   3.65693  13.58693 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98282  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0025244128
      197   70.00000  3.98172973000E+02   5.06992   3.65724  13.58658 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0031594155
      198   70.00000  4.02460373000E+02   5.07049   3.65753  13.58628 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0037957093
      199   70.00000  4.06756773000E+02   5.07116   3.65783  13.58602 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98303  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0044333389
      200   70.00000  4.11061773000E+02   5.07185   3.65812  13.58578 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98305  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0050722447
      201   70.00000  4.15373873000E+02   5.07261   3.65841  13.58558 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98326  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0057122043
      202   70.00000  4.19694273000E+02   5.07387   3.65874  13.58554 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98350  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0063533957
      203   70.00000  4.24025573000E+02   5.07487   3.65904  13.58545 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98359  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0069962048
      204   70.00000  4.28360373000E+02   5.07593   3.65933  13.58540 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98387  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0076395333
      205   70.00000  4.32700473000E+02   5.07740   3.65966  13.58548 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98418  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0082836483
      206   70.00000  4.37049273000E+02   5.07883   3.65997  13.58556 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98441  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0089290546
      207   70.00000  4.41401173000E+02   5.08035   3.66028  13.58570 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98447  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0095749209
      208   70.00000  4.45757273000E+02   5.08200   3.66060  13.58589 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98470  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0102214105
      209   70.00000  4.50118073000E+02   5.08377   3.66093  13.58613 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98501  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0108685976
      210   70.00000  4.54484473000E+02   5.08568   3.66126  13.58642 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98524  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0115166159
      211   70.00000  4.58852673000E+02   5.08772   3.66160  13.58676 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98546  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0121649013
      212   70.00000  4.63223573000E+02   5.09002   3.66196  13.58718 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98578  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0128135874
      213   70.00000  4.67598073000E+02   5.09292   3.66241  13.58773 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98589  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0134628078
      214   70.00000  4.71972973000E+02   5.09526   3.66276  13.58820 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98621  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0141120875
      215   70.00000  4.76345773000E+02   5.09856   3.66325  13.58887 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98646  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0147610556
      216   70.00000  4.80720373000E+02   5.10126   3.66364  13.58944 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98678  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0154102908
      217   70.00000  4.85072273000E+02   5.10543   3.66424  13.59034 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98721  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0160561571
      218   70.00000  4.89447173000E+02   5.10891   3.66472  13.59110 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98748  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0167054368
      219   70.00000  4.93810873000E+02   5.11321   3.66533  13.59203 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98797  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0173530544
      220   70.00000  4.98174673000E+02   5.11855   3.66612  13.59312 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98828  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0180006868
      221   70.00000  5.02526073000E+02   5.12368   3.66687  13.59418 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98860  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0186464789
      222   70.00000  5.06866573000E+02   5.12897   3.66766  13.59525 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98883  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0192906533
      223   70.00000  5.11195673000E+02   5.13439   3.66848  13.59633 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98900  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0199331359
      224   70.00000  5.15511673000E+02   5.13990   3.66931  13.59743 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98923  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0205736742
      225   70.00000  5.19816473000E+02   5.14552   3.67017  13.59850 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98940  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0212125504
      226   70.00000  5.24107373000E+02   5.15118   3.67106  13.59957 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98967  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0218493637
      227   70.00000  5.28387173000E+02   5.15686   3.67195  13.60063 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.98981  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0224845296
      228   70.00000  5.32652773000E+02   5.16255   3.67286  13.60165 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99001  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0231175882
      229   70.00000  5.36906073000E+02   5.16821   3.67377  13.60266 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99016  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0237488212
      230   70.00000  5.41146573000E+02   5.17385   3.67469  13.60365 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99036  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0243781546
      231   70.00000  5.45375973000E+02   5.17947   3.67562  13.60458 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99052  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0250058407
      232   70.00000  5.49594073000E+02   5.18506   3.67656  13.60550 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99070  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0256318497
      233   70.00000  5.53800373000E+02   5.19064   3.67751  13.60640 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99084  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0262561075
      234   70.00000  5.57995073000E+02   5.19619   3.67846  13.60727 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99100  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0268786437
      235   70.00000  5.62179973000E+02   5.20174   3.67940  13.60816 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99112  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0274997255
      236   70.00000  5.66354373000E+02   5.20728   3.68035  13.60903 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99128  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0281192490
      237   70.00000  5.70519373000E+02   5.21281   3.68129  13.60991 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99141  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0287373775
      238   70.00000  5.74674473000E+02   5.21833   3.68222  13.61081 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99157  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0293540366
      239   70.00000  5.78820773000E+02   5.22384   3.68315  13.61171 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99169  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0299693898
      240   70.00000  5.82957273000E+02   5.22934   3.68406  13.61264 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99183  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0305832886
      241   70.00000  5.87085573000E+02   5.23483   3.68498  13.61356 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99194  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0311959703
      242   70.00000  5.91204473000E+02   5.24031   3.68588  13.61450 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99207  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0318072571
      243   70.00000  5.95315373000E+02   5.24578   3.68676  13.61546 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99220  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0324173565
      244   70.00000  5.99418073000E+02   5.25125   3.68765  13.61641 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99231  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0330262390
      245   70.00000  6.03511973000E+02   5.25670   3.68853  13.61739 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99241  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0336338155
      246   70.00000  6.07597973000E+02   5.26214   3.68939  13.61838 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99252  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0342402195
      247   70.00000  6.11676173000E+02   5.26758   3.69025  13.61938 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99262  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0348454660
      248   70.00000  6.15746673000E+02   5.27300   3.69110  13.62040 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99272  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0354495696
      249   70.00000  6.19809873000E+02   5.27842   3.69194  13.62142 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99282  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0360525899
      250   70.00000  6.23865773000E+02   5.28382   3.69277  13.62246 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99292  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0366545268
      251   70.00000  6.27914573000E+02   5.28922   3.69359  13.62352 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99301  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0372554100
