   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      618   94.98573  2.80060364700E+03   6.13052   4.33146  12.76842  -4.59129   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00330     0.00000     0.00000     0.00000     0.99591  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4524995073
      619   94.98531  2.81676964700E+03   6.13099   4.33381  12.76396  -4.58769   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00320     0.00000     0.00000     0.00000     0.99602  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4553887655
      620   94.98489  2.83304064700E+03   6.13142   4.33619  12.75943  -4.58413   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00300     0.00000     0.00000     0.00000     0.99615  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4582967898
      621   94.98446  2.84942164700E+03   6.13183   4.33859  12.75483  -4.58062   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00290     0.00000     0.00000     0.00000     0.99626  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4612244737
      622   94.98402  2.86590764700E+03   6.13221   4.34102  12.75016  -4.57713   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00280     0.00000     0.00000     0.00000     0.99637  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4641709238
      623   94.98358  2.88250264700E+03   6.13256   4.34347  12.74543  -4.57370   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00270     0.00000     0.00000     0.00000     0.99649  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4671368547
      624   94.98313  2.89920964700E+03   6.13288   4.34595  12.74063  -4.57030   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99660  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4701228029
      625   94.98268  2.91603164700E+03   6.13318   4.34845  12.73577  -4.56693   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00250     0.00000     0.00000     0.00000     0.99672  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4731293043
      626   94.98221  2.93296864700E+03   6.13345   4.35098  12.73086  -4.56360   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00240     0.00000     0.00000     0.00000     0.99685  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4761563590
      627   94.98174  2.95001964700E+03   6.13369   4.35352  12.72590  -4.56030   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00220     0.00000     0.00000     0.00000     0.99697  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4792037883
      628   94.98127  2.96718864700E+03   6.13391   4.35608  12.72089  -4.55703   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00210     0.00000     0.00000     0.00000     0.99710  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4822723070
      629   94.98078  2.98447664700E+03   6.13411   4.35866  12.71583  -4.55382   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00200     0.00000     0.00000     0.00000     0.99722  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4853620940
      630   94.98030  3.00188564700E+03   6.13428   4.36125  12.71073  -4.55063   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00190     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4884735066
      631   94.97980  3.01941764700E+03   6.13443   4.36386  12.70559  -4.54746   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00170     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4916069024
      632   94.97929  3.03707764700E+03   6.13456   4.36648  12.70041  -4.54433   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00160     0.00000     0.00000     0.00000     0.99762  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4947631748
      633   94.97878  3.05486064700E+03   6.13467   4.36912  12.69519  -4.54124   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00150     0.00000     0.00000     0.00000     0.99775  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4979414303
      634   94.97826  3.07277064700E+03   6.13476   4.37176  12.68995  -4.53819   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99789  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5011423839
      635   94.97774  3.09080964700E+03   6.13483   4.37442  12.68467  -4.53515   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00120     0.00000     0.00000     0.00000     0.99802  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5043663928
      636   94.97720  3.10898064700E+03   6.13489   4.37708  12.67938  -4.53214   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00110     0.00000     0.00000     0.00000     0.99814  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5076139934
      637   94.97666  3.12728464700E+03   6.13493   4.37975  12.67406  -4.52916   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99826  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5108853644
      638   94.97611  3.14572264700E+03   6.13496   4.38243  12.66872  -4.52621   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5141806844
      639   94.97556  3.16429864700E+03   6.13497   4.38511  12.66336  -4.52328   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99850  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5175006683
      640   94.97499  3.18301064700E+03   6.13497   4.38779  12.65799  -4.52038   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99861  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5208449588
      641   94.97442  3.20186264700E+03   6.13496   4.39048  12.65261  -4.51750   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99871  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5242142707
      642   94.97384  3.22085564700E+03   6.13495   4.39317  12.64723  -4.51463   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99879  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5276087827
      643   94.97325  3.23999164700E+03   6.13493   4.39586  12.64184  -4.51179   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99887  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5310288523
      644   94.97265  3.25927464700E+03   6.13489   4.39855  12.63644  -4.50896   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99894  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5344751944
      645   94.97205  3.27870264700E+03   6.13485   4.40123  12.63105  -4.50615   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99899  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5379474515
      646   94.97143  3.29827764700E+03   6.13481   4.40392  12.62566  -4.50336   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99903  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5414459812
      647   94.97139  3.31800264700E+03   6.13478   4.40659  12.62030  -5.67762   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99907  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5449713194
      648   94.97135  3.33785764700E+03   6.13473   4.40925  12.61496  -5.66370   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99908  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5485198919
      649   94.97130  3.35802064700E+03   6.13469   4.41194  12.60956  -5.65006   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99909  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5521235114
      650   94.97126  3.37818164700E+03   6.13464   4.41460  12.60421  -5.63641   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99911  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5557267735
      651   94.97121  3.39849964700E+03   6.13459   4.41726  12.59887  -5.62304   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99911  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5593580953
      652   94.97116  3.41897164700E+03   6.13454   4.41992  12.59353  -5.60984   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99911  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5630169407
      653   94.97111  3.43960264700E+03   6.13449   4.42257  12.58819  -5.59685   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99911  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5667042033
      654   94.97105  3.46039664700E+03   6.13442   4.42522  12.58286  -5.58401   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99910  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5704205979
      655   94.97100  3.48134864700E+03   6.13436   4.42787  12.57753  -5.57136   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99910  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5741652310
      656   94.97094  3.50246264700E+03   6.13429   4.43051  12.57221  -5.55887   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99909  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5779388174
      657   94.97088  3.52374064700E+03   6.13421   4.43315  12.56689  -5.54657   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99908  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5817417146
      658   94.97081  3.54518564700E+03   6.13414   4.43579  12.56158  -5.53447   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99907  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5855744588
      659   94.97075  3.56679864700E+03   6.13406   4.43843  12.55627  -5.52252   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99906  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5894372287
      660   94.97068  3.58858064700E+03   6.13397   4.44106  12.55096  -5.51076   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99905  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5933302030
      661   94.97061  3.61053264700E+03   6.13388   4.44369  12.54566  -5.49916   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99904  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5972535604
      662   94.97054  3.63265664700E+03   6.13378   4.44631  12.54037  -5.48774   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99903  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6012076585
      663   94.97047  3.65495364700E+03   6.13369   4.44893  12.53508  -5.47650   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99902  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6051926758
      664   94.97039  3.67742764700E+03   6.13359   4.45155  12.52979  -5.46543   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99900  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6092093274
      665   94.97031  3.70007764700E+03   6.13348   4.45416  12.52451  -5.45453   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99899  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6132574345
      666   94.97023  3.72290664700E+03   6.13337   4.45677  12.51924  -5.44381   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99897  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6173375332
      667   94.97014  3.74591564700E+03   6.13325   4.45938  12.51397  -5.43326   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99896  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6214498023
      668   94.97005  3.76910564700E+03   6.13314   4.46198  12.50870  -5.42289   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99894  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6255944205
      669   94.96996  3.79247964700E+03   6.13301   4.46458  12.50344  -5.41267   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99892  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6297719240
      670   94.96987  3.81603964700E+03   6.13289   4.46719  12.49816  -5.40263   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99890  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6339826703
      671   94.96978  3.83978664700E+03   6.13275   4.46981  12.49285  -5.39273   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99888  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6382268380
      672   94.96968  3.86372164700E+03   6.13262   4.47246  12.48749  -5.38293   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99885  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6425046058
      673   94.96957  3.88784664700E+03   6.13248   4.47512  12.48209  -5.37318   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99882  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6468163314
      674   94.96947  3.91216464700E+03   6.13233   4.47780  12.47666  -5.36353   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99879  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6511625507
      675   94.96936  3.93667664700E+03   6.13218   4.48048  12.47122  -5.35402   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99876  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6555434425
      676   94.96925  3.96138364700E+03   6.13203   4.48317  12.46576  -5.34463   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99872  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6599591856
      677   94.96913  3.98628964700E+03   6.13187   4.48587  12.46029  -5.33541   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99867  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6644104949
      678   94.96901  4.01139464700E+03   6.13170   4.48856  12.45482  -5.32632   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99862  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6688973703
      679   94.96889  4.03670264700E+03   6.13153   4.49127  12.44933  -5.31740   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99856  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6734205267
      680   94.96877  4.06221264700E+03   6.13136   4.49397  12.44383  -5.30863   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99850  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6779797855
      681   94.96864  4.08793064700E+03   6.13118   4.49668  12.43832  -5.30001   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6825762189
      682   94.96851  4.11385464700E+03   6.13099   4.49939  12.43281  -5.29157   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99835  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6872094696
      683   94.96837  4.13998964700E+03   6.13080   4.50210  12.42729  -5.28329   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99825  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6918804311
      684   94.96823  4.16633664700E+03   6.13061   4.50481  12.42177  -5.27518   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99815  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6965892821
      685   94.96809  4.19289864700E+03   6.13041   4.50752  12.41625  -5.26723   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99803  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7013365590
      686   94.96794  4.21967764700E+03   6.13021   4.51023  12.41073  -5.25946   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00100     0.00000     0.00000     0.00000     0.99789  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7061226190
      687   94.96779  4.24667664700E+03   6.13000   4.51294  12.40521  -5.25187   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00110     0.00000     0.00000     0.00000     0.99774  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7109479983
      688   94.96763  4.27389864700E+03   6.12978   4.51565  12.39969  -5.24445   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99756  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7158132332
      689   94.96747  4.30134464700E+03   6.12957   4.51835  12.39418  -5.23721   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00150     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7207185024
      690   94.96731  4.32901964700E+03   6.12935   4.52105  12.38867  -5.23014   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00170     0.00000     0.00000     0.00000     0.99714  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7256646994
      691   94.96714  4.35692564700E+03   6.12913   4.52374  12.38317  -5.22325   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05600E-03  7.47900E-03     0.00200     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7306521818
      692   94.96697  4.38506464700E+03   6.12890   4.52643  12.37768  -5.21653   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00220     0.00000     0.00000     0.00000     0.99659  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7356813069
      693   94.96680  4.41344364700E+03   6.12867   4.52912  12.37218  -5.20999   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99626  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7407533259
      694   94.96662  4.44206164700E+03   6.12843   4.53181  12.36670  -5.20362   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00290     0.00000     0.00000     0.00000     0.99587  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7458680600
      695   94.96644  4.47093464700E+03   6.12819   4.53449  12.36121  -5.19744   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00330     0.00000     0.00000     0.00000     0.99545  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7510283689
      696   94.96625  4.50004864700E+03   6.12795   4.53717  12.35573  -5.19142   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05400E-03  7.47900E-03     0.00380     0.00000     0.00000     0.00000     0.99497  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7562317503
      697   94.96606  4.52941364700E+03   6.12770   4.53984  12.35026  -5.18558   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05400E-03  7.47900E-03     0.00440     0.00000     0.00000     0.00000     0.99443  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7614799915
      698   94.96586  4.55903764700E+03   6.12745   4.54251  12.34479  -5.17992   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05300E-03  7.47900E-03     0.00500     0.00000     0.00000     0.00000     0.99381  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7667745224
      699   94.96566  4.58891664700E+03   6.12720   4.54518  12.33934  -5.17442   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05300E-03  7.47900E-03     0.00560     0.00000     0.00000     0.00000     0.99311  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7721146279
      700   94.96546  4.61906964700E+03   6.12694   4.54784  12.33389  -5.16911   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05200E-03  7.47900E-03     0.00640     0.00000     0.00000     0.00000     0.99232  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7775037040
      701   94.96525  4.64949164700E+03   6.12667   4.55049  12.32845  -5.16397   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05200E-03  7.47900E-03     0.00730     0.00000     0.00000     0.00000     0.99144  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7829408568
      702   94.96504  4.68020164700E+03   6.12641   4.55314  12.32302  -5.15901   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05100E-03  7.47900E-03     0.00830     0.00000     0.00000     0.00000     0.99043  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7884294824
      703   94.96482  4.71119064700E+03   6.12613   4.55578  12.31759  -5.15421   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05000E-03  7.47900E-03     0.00940     0.00000     0.00000     0.00000     0.98931  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7939679720
      704   94.96460  4.74248464700E+03   6.12586   4.55842  12.31218  -5.14960   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04900E-03  7.47900E-03     0.01070     0.00000     0.00000     0.00000     0.98803  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.7995609725
      705   94.96437  4.77407264700E+03   6.12558   4.56105  12.30678  -5.14515   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04800E-03  7.47900E-03     0.01210     0.00000     0.00000     0.00000     0.98661  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8052065180
      706   94.96414  4.80598264700E+03   6.12529   4.56368  12.30138  -5.14088   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04600E-03  7.47900E-03     0.01370     0.00000     0.00000     0.00000     0.98500  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8109096128
      707   94.96390  4.83820864700E+03   6.12500   4.56630  12.29600  -5.13677   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04400E-03  7.47900E-03     0.01550     0.00000     0.00000     0.00000     0.98319  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.8166691844
