   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1046    1.90000  1.27421306944E+09   1.33851   3.82438  11.38659 -30.00000   0.00000   0.00000  1.21760E-01  8.61570E-01  4.85800E-05  4.65500E-04     1.00260     0.00000     0.00000     0.00000    -0.00257  7.23700E-01  2.60200E-01  2.85100E-03  7.79900E-04  7.08600E-03   5.9306250288
     1047    1.90000  1.27533256944E+09   1.33859   3.82407  11.38726 -30.00000   0.00000   0.00000  1.20760E-01  8.62570E-01  4.86300E-05  4.64500E-04     1.00260     0.00000     0.00000     0.00000    -0.00257  7.23700E-01  2.60200E-01  2.85100E-03  7.79900E-04  7.08600E-03   5.9314516989
     1048    1.90000  1.27645156944E+09   1.33868   3.82375  11.38792 -30.00000   0.00000   0.00000  1.19760E-01  8.63570E-01  4.86700E-05  4.63400E-04     1.00260     0.00000     0.00000     0.00000    -0.00256  7.23700E-01  2.60200E-01  2.85100E-03  7.79900E-04  7.08600E-03   5.9322779997
     1049    1.90000  1.27757016944E+09   1.33877   3.82344  11.38859 -30.00000   0.00000   0.00000  1.18750E-01  8.64570E-01  4.87200E-05  4.62300E-04     1.00260     0.00000     0.00000     0.00000    -0.00256  7.23700E-01  2.60200E-01  2.85100E-03  7.79800E-04  7.08500E-03   5.9331040052
     1050    1.90000  1.27868846944E+09   1.33885   3.82313  11.38926 -30.00000   0.00000   0.00000  1.17750E-01  8.65580E-01  4.87600E-05  4.61300E-04     1.00250     0.00000     0.00000     0.00000    -0.00255  7.23700E-01  2.60100E-01  2.85100E-03  7.79800E-04  7.08500E-03   5.9339297891
     1051    1.90000  1.27980656944E+09   1.33894   3.82282  11.38992 -30.00000   0.00000   0.00000  1.16750E-01  8.66580E-01  4.88100E-05  4.60200E-04     1.00250     0.00000     0.00000     0.00000    -0.00255  7.23700E-01  2.60100E-01  2.85100E-03  7.79800E-04  7.08500E-03   5.9347554254
     1052    1.90000  1.28092456944E+09   1.33903   3.82251  11.39059 -30.00000   0.00000   0.00000  1.15750E-01  8.67580E-01  4.88600E-05  4.59200E-04     1.00250     0.00000     0.00000     0.00000    -0.00254  7.23800E-01  2.60100E-01  2.85100E-03  7.79800E-04  7.08500E-03   5.9355809878
     1053    1.90000  1.28204236944E+09   1.33911   3.82220  11.39126 -30.00000   0.00000   0.00000  1.14740E-01  8.68590E-01  4.89100E-05  4.58100E-04     1.00250     0.00000     0.00000     0.00000    -0.00255  7.23800E-01  2.60100E-01  2.85100E-03  7.79800E-04  7.08500E-03   5.9364064026
     1054    1.90000  1.28314996944E+09   1.33920   3.82190  11.39190 -30.00000   0.00000   0.00000  1.13730E-01  8.69600E-01  4.89600E-05  4.57100E-04     1.00250     0.00000     0.00000     0.00000    -0.00255  7.23800E-01  2.60100E-01  2.85100E-03  7.79700E-04  7.08500E-03   5.9372242853
     1055    1.90000  1.28425246944E+09   1.33928   3.82161  11.39251 -30.00000   0.00000   0.00000  1.12720E-01  8.70610E-01  4.90000E-05  4.56100E-04     1.00250     0.00000     0.00000     0.00000    -0.00254  7.23800E-01  2.60100E-01  2.85100E-03  7.79700E-04  7.08500E-03   5.9380384021
     1056    1.90000  1.28535226944E+09   1.33937   3.82132  11.39313 -30.00000   0.00000   0.00000  1.11720E-01  8.71610E-01  4.90500E-05  4.55000E-04     1.00250     0.00000     0.00000     0.00000    -0.00253  7.23800E-01  2.60100E-01  2.85000E-03  7.79700E-04  7.08400E-03   5.9388505251
     1057    1.90000  1.28645076944E+09   1.33946   3.82104  11.39374 -30.00000   0.00000   0.00000  1.10720E-01  8.72610E-01  4.91000E-05  4.54000E-04     1.00250     0.00000     0.00000     0.00000    -0.00253  7.23800E-01  2.60100E-01  2.85000E-03  7.79700E-04  7.08400E-03   5.9396616882
     1058    1.90000  1.28754846944E+09   1.33954   3.82075  11.39436 -30.00000   0.00000   0.00000  1.09720E-01  8.73620E-01  4.91500E-05  4.53000E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.23800E-01  2.60100E-01  2.85000E-03  7.79700E-04  7.08400E-03   5.9404722605
     1059    1.90000  1.28864566944E+09   1.33963   3.82047  11.39497 -30.00000   0.00000   0.00000  1.08720E-01  8.74620E-01  4.92000E-05  4.52000E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.23800E-01  2.60100E-01  2.85000E-03  7.79700E-04  7.08400E-03   5.9412824637
     1060    1.90000  1.28974256944E+09   1.33972   3.82018  11.39559 -30.00000   0.00000   0.00000  1.07720E-01  8.75620E-01  4.92500E-05  4.51000E-04     1.00250     0.00000     0.00000     0.00000    -0.00251  7.23800E-01  2.60100E-01  2.85000E-03  7.79600E-04  7.08400E-03   5.9420924453
     1061    1.90000  1.29083916944E+09   1.33980   3.81989  11.39620 -30.00000   0.00000   0.00000  1.06700E-01  8.76640E-01  4.93100E-05  4.50000E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.23800E-01  2.60100E-01  2.85000E-03  7.79600E-04  7.08400E-03   5.9429022053
     1062    1.90000  1.29192566944E+09   1.33989   3.81961  11.39681 -30.00000   0.00000   0.00000  1.05690E-01  8.77650E-01  4.93600E-05  4.49000E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.23800E-01  2.60100E-01  2.85000E-03  7.79600E-04  7.08400E-03   5.9437045073
     1063    1.90000  1.29300706944E+09   1.33997   3.81933  11.39742 -30.00000   0.00000   0.00000  1.04680E-01  8.78650E-01  4.94100E-05  4.48000E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.23800E-01  2.60000E-01  2.85000E-03  7.79600E-04  7.08300E-03   5.9445030432
     1064    1.90000  1.29408576944E+09   1.34006   3.81905  11.39803 -30.00000   0.00000   0.00000  1.03680E-01  8.79650E-01  4.94600E-05  4.47100E-04     1.00250     0.00000     0.00000     0.00000    -0.00250  7.23800E-01  2.60000E-01  2.85000E-03  7.79600E-04  7.08300E-03   5.9452995854
     1065    1.90000  1.29516306944E+09   1.34015   3.81877  11.39863 -30.00000   0.00000   0.00000  1.02680E-01  8.80650E-01  4.95100E-05  4.46100E-04     1.00250     0.00000     0.00000     0.00000    -0.00248  7.23900E-01  2.60000E-01  2.85000E-03  7.79600E-04  7.08300E-03   5.9460950938
     1066    1.90000  1.29623956944E+09   1.34024   3.81849  11.39924 -30.00000   0.00000   0.00000  1.01680E-01  8.81660E-01  4.95600E-05  4.45100E-04     1.00250     0.00000     0.00000     0.00000    -0.00247  7.23900E-01  2.60000E-01  2.85000E-03  7.79600E-04  7.08300E-03   5.9468900115
     1067    1.90000  1.29731566944E+09   1.34033   3.81821  11.39984 -30.00000   0.00000   0.00000  1.00680E-01  8.82660E-01  4.96200E-05  4.44200E-04     1.00250     0.00000     0.00000     0.00000    -0.00248  7.23900E-01  2.60000E-01  2.85000E-03  7.79500E-04  7.08300E-03   5.9476846338
     1068    1.90000  1.29839136944E+09   1.34039   3.81791  11.40046 -30.00000   0.00000   0.00000  9.96760E-02  8.83660E-01  4.96700E-05  4.43200E-04     1.00260     0.00000     0.00000     0.00000    -0.00261  7.23900E-01  2.60000E-01  2.85000E-03  7.79500E-04  7.08300E-03   5.9484789607
     1069    1.90000  1.29946686944E+09   1.34040   3.81758  11.40114 -30.00000   0.00000   0.00000  9.86760E-02  8.84660E-01  4.97300E-05  4.42200E-04     1.00290     0.00000     0.00000     0.00000    -0.00295  7.23900E-01  2.60000E-01  2.85000E-03  7.79500E-04  7.08300E-03   5.9492731399
     1070    1.90000  1.30054026944E+09   1.34043   3.81723  11.40185 -30.00000   0.00000   0.00000  9.76770E-02  8.85660E-01  4.97900E-05  4.41300E-04     1.00300     0.00000     0.00000     0.00000    -0.00301  7.23900E-01  2.60000E-01  2.85000E-03  7.79500E-04  7.08200E-03   5.9500657685
     1071    1.90000  1.30160706944E+09   1.34049   3.81690  11.40254 -30.00000   0.00000   0.00000  9.66650E-02  8.86670E-01  4.98400E-05  4.40300E-04     1.00300     0.00000     0.00000     0.00000    -0.00302  7.23900E-01  2.60000E-01  2.85000E-03  7.79500E-04  7.08200E-03   5.9508535234
     1072    1.90000  1.30265546944E+09   1.34054   3.81660  11.40316 -30.00000   0.00000   0.00000  9.56710E-02  8.87660E-01  4.99000E-05  4.39400E-04     1.00300     0.00000     0.00000     0.00000    -0.00301  7.23900E-01  2.60000E-01  2.84900E-03  7.79500E-04  7.08200E-03   5.9516276912
     1073    1.90000  1.30368936944E+09   1.34060   3.81631  11.40378 -30.00000   0.00000   0.00000  9.46910E-02  8.88640E-01  4.99500E-05  4.38500E-04     1.00300     0.00000     0.00000     0.00000    -0.00300  7.23900E-01  2.60000E-01  2.84900E-03  7.79400E-04  7.08200E-03   5.9523911518
     1074    1.90000  1.30471066944E+09   1.34065   3.81601  11.40439 -30.00000   0.00000   0.00000  9.37220E-02  8.89610E-01  5.00200E-05  4.37600E-04     1.00300     0.00000     0.00000     0.00000    -0.00301  7.23900E-01  2.60000E-01  2.84900E-03  7.79400E-04  7.08200E-03   5.9531453083
     1075    1.90000  1.30572036944E+09   1.34071   3.81572  11.40500 -30.00000   0.00000   0.00000  9.27640E-02  8.90570E-01  5.00600E-05  4.36700E-04     1.00300     0.00000     0.00000     0.00000    -0.00302  7.23900E-01  2.60000E-01  2.84900E-03  7.79400E-04  7.08200E-03   5.9538908989
     1076    1.90000  1.30671920944E+09   1.34077   3.81544  11.40560 -30.00000   0.00000   0.00000  9.18170E-02  8.91520E-01  5.01100E-05  4.35900E-04     1.00300     0.00000     0.00000     0.00000    -0.00298  7.23900E-01  2.60000E-01  2.84900E-03  7.79400E-04  7.08200E-03   5.9546284703
     1077    1.90000  1.30770756944E+09   1.34083   3.81516  11.40619 -30.00000   0.00000   0.00000  9.08790E-02  8.92460E-01  5.01700E-05  4.35000E-04     1.00300     0.00000     0.00000     0.00000    -0.00297  7.23900E-01  2.60000E-01  2.84900E-03  7.79400E-04  7.08100E-03   5.9553583029
     1078    1.90000  1.30868566944E+09   1.34089   3.81488  11.40678 -30.00000   0.00000   0.00000  8.99510E-02  8.93380E-01  5.02300E-05  4.34100E-04     1.00300     0.00000     0.00000     0.00000    -0.00297  7.23900E-01  2.59900E-01  2.84900E-03  7.79400E-04  7.08100E-03   5.9560805593
     1079    1.90000  1.30965357944E+09   1.34094   3.81460  11.40736 -30.00000   0.00000   0.00000  8.90160E-02  8.94320E-01  5.02800E-05  4.33300E-04     1.00300     0.00000     0.00000     0.00000    -0.00297  7.24000E-01  2.59900E-01  2.84900E-03  7.79400E-04  7.08100E-03   5.9567952910
     1080    1.90000  1.31060256944E+09   1.34100   3.81433  11.40793 -30.00000   0.00000   0.00000  8.80980E-02  8.95240E-01  5.03400E-05  4.32500E-04     1.00300     0.00000     0.00000     0.00000    -0.00296  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08100E-03   5.9574960518
     1081    1.90000  1.31153716944E+09   1.34106   3.81407  11.40849 -30.00000   0.00000   0.00000  8.71940E-02  8.96140E-01  5.03900E-05  4.31700E-04     1.00290     0.00000     0.00000     0.00000    -0.00295  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08100E-03   5.9581861865
     1082    1.90000  1.31245981944E+09   1.34111   3.81380  11.40905 -30.00000   0.00000   0.00000  8.63020E-02  8.97030E-01  5.04500E-05  4.30900E-04     1.00290     0.00000     0.00000     0.00000    -0.00295  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08100E-03   5.9588674970
     1083    1.90000  1.31337181944E+09   1.34117   3.81354  11.40959 -30.00000   0.00000   0.00000  8.54190E-02  8.97920E-01  5.05000E-05  4.30100E-04     1.00290     0.00000     0.00000     0.00000    -0.00293  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08100E-03   5.9595409433
     1084    1.90000  1.31427382944E+09   1.34123   3.81329  11.41013 -30.00000   0.00000   0.00000  8.45470E-02  8.98790E-01  5.05600E-05  4.29300E-04     1.00290     0.00000     0.00000     0.00000    -0.00292  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08100E-03   5.9602070127
     1085    1.90000  1.31516627944E+09   1.34129   3.81304  11.41067 -30.00000   0.00000   0.00000  8.36830E-02  8.99650E-01  5.06100E-05  4.28500E-04     1.00290     0.00000     0.00000     0.00000    -0.00291  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08000E-03   5.9608660227
     1086    1.90000  1.31604933944E+09   1.34134   3.81279  11.41120 -30.00000   0.00000   0.00000  8.28290E-02  9.00510E-01  5.06700E-05  4.27800E-04     1.00290     0.00000     0.00000     0.00000    -0.00291  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08000E-03   5.9615180988
     1087    1.90000  1.31692318944E+09   1.34141   3.81254  11.41172 -30.00000   0.00000   0.00000  8.19830E-02  9.01350E-01  5.07200E-05  4.27000E-04     1.00290     0.00000     0.00000     0.00000    -0.00289  7.24000E-01  2.59900E-01  2.84900E-03  7.79300E-04  7.08000E-03   5.9621633741
     1088    1.90000  1.31778806944E+09   1.34147   3.81229  11.41225 -30.00000   0.00000   0.00000  8.11460E-02  9.02190E-01  5.07700E-05  4.26300E-04     1.00290     0.00000     0.00000     0.00000    -0.00288  7.24000E-01  2.59900E-01  2.84900E-03  7.79200E-04  7.08000E-03   5.9628020256
     1089    1.90000  1.31864402944E+09   1.34152   3.81204  11.41277 -30.00000   0.00000   0.00000  8.03010E-02  9.03030E-01  5.08300E-05  4.25600E-04     1.00290     0.00000     0.00000     0.00000    -0.00288  7.24000E-01  2.59900E-01  2.84900E-03  7.79200E-04  7.08000E-03   5.9634340904
     1090    1.90000  1.31948299944E+09   1.34158   3.81182  11.41324 -30.00000   0.00000   0.00000  7.94730E-02  9.03860E-01  5.08900E-05  4.24800E-04     1.00290     0.00000     0.00000     0.00000    -0.00287  7.24000E-01  2.59900E-01  2.84900E-03  7.79200E-04  7.08000E-03   5.9640536092
     1091    1.90000  1.32030916944E+09   1.34165   3.81161  11.41369 -30.00000   0.00000   0.00000  7.86580E-02  9.04680E-01  5.09400E-05  4.24100E-04     1.00280     0.00000     0.00000     0.00000    -0.00286  7.24000E-01  2.59900E-01  2.84900E-03  7.79200E-04  7.08000E-03   5.9646636762
     1092    1.90000  1.32112476944E+09   1.34171   3.81141  11.41413 -30.00000   0.00000   0.00000  7.78530E-02  9.05480E-01  5.09900E-05  4.23400E-04     1.00280     0.00000     0.00000     0.00000    -0.00285  7.24000E-01  2.59900E-01  2.84800E-03  7.79200E-04  7.08000E-03   5.9652659381
     1093    1.90000  1.32193089944E+09   1.34177   3.81120  11.41457 -30.00000   0.00000   0.00000  7.70570E-02  9.06280E-01  5.10400E-05  4.22800E-04     1.00280     0.00000     0.00000     0.00000    -0.00283  7.24000E-01  2.59900E-01  2.84800E-03  7.79200E-04  7.08000E-03   5.9658612070
     1094    1.90000  1.32272823944E+09   1.34184   3.81100  11.41501 -30.00000   0.00000   0.00000  7.62700E-02  9.07070E-01  5.11000E-05  4.22100E-04     1.00280     0.00000     0.00000     0.00000    -0.00283  7.24000E-01  2.59900E-01  2.84800E-03  7.79200E-04  7.08000E-03   5.9664499851
     1095    1.90000  1.32351704944E+09   1.34190   3.81080  11.41544 -30.00000   0.00000   0.00000  7.54910E-02  9.07850E-01  5.11500E-05  4.21400E-04     1.00280     0.00000     0.00000     0.00000    -0.00281  7.24000E-01  2.59900E-01  2.84800E-03  7.79200E-04  7.07900E-03   5.9670324644
     1096    1.90000  1.32429759944E+09   1.34197   3.81061  11.41586 -30.00000   0.00000   0.00000  7.47200E-02  9.08620E-01  5.12000E-05  4.20800E-04     1.00280     0.00000     0.00000     0.00000    -0.00280  7.24000E-01  2.59900E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9676088443
     1097    1.90000  1.32507006944E+09   1.34203   3.81042  11.41627 -30.00000   0.00000   0.00000  7.39420E-02  9.09400E-01  5.12600E-05  4.20100E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9681792578
     1098    1.90000  1.32582701944E+09   1.34210   3.81023  11.41669 -30.00000   0.00000   0.00000  7.31790E-02  9.10160E-01  5.13200E-05  4.19500E-04     1.00280     0.00000     0.00000     0.00000    -0.00278  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9687382108
     1099    1.90000  1.32657238944E+09   1.34217   3.81004  11.41709 -30.00000   0.00000   0.00000  7.24280E-02  9.10910E-01  5.13700E-05  4.18800E-04     1.00280     0.00000     0.00000     0.00000    -0.00277  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9692886128
     1100    1.90000  1.32730817944E+09   1.34224   3.80986  11.41749 -30.00000   0.00000   0.00000  7.16870E-02  9.11650E-01  5.14200E-05  4.18200E-04     1.00270     0.00000     0.00000     0.00000    -0.00275  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9698319407
     1101    1.90000  1.32803536944E+09   1.34231   3.80968  11.41788 -30.00000   0.00000   0.00000  7.09540E-02  9.12380E-01  5.14700E-05  4.17600E-04     1.00270     0.00000     0.00000     0.00000    -0.00274  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9703689181
     1102    1.90000  1.32875454944E+09   1.34237   3.80951  11.41827 -30.00000   0.00000   0.00000  7.02290E-02  9.13110E-01  5.15300E-05  4.17000E-04     1.00270     0.00000     0.00000     0.00000    -0.00273  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9708999807
     1103    1.90000  1.32946603944E+09   1.34245   3.80933  11.41865 -30.00000   0.00000   0.00000  6.95120E-02  9.13830E-01  5.15800E-05  4.16400E-04     1.00270     0.00000     0.00000     0.00000    -0.00271  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9714253648
     1104    1.90000  1.33017007944E+09   1.34252   3.80916  11.41903 -30.00000   0.00000   0.00000  6.88020E-02  9.14540E-01  5.16300E-05  4.15800E-04     1.00270     0.00000     0.00000     0.00000    -0.00270  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9719452475
     1105    1.90000  1.33086677944E+09   1.34259   3.80899  11.41941 -30.00000   0.00000   0.00000  6.80990E-02  9.15240E-01  5.16800E-05  4.15200E-04     1.00270     0.00000     0.00000     0.00000    -0.00268  7.24100E-01  2.59800E-01  2.84800E-03  7.79100E-04  7.07900E-03   5.9724597103
     1106    1.90000  1.33155624944E+09   1.34267   3.80883  11.41978 -30.00000   0.00000   0.00000  6.74040E-02  9.15930E-01  5.17300E-05  4.14600E-04     1.00270     0.00000     0.00000     0.00000    -0.00267  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9729688342
     1107    1.90000  1.33223868944E+09   1.34275   3.80866  11.42014 -30.00000   0.00000   0.00000  6.67160E-02  9.16620E-01  5.17800E-05  4.14000E-04     1.00260     0.00000     0.00000     0.00000    -0.00265  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9734727669
     1108    1.90000  1.33291401944E+09   1.34283   3.80850  11.42051 -30.00000   0.00000   0.00000  6.60350E-02  9.17300E-01  5.18400E-05  4.13500E-04     1.00260     0.00000     0.00000     0.00000    -0.00264  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9739714495
     1109    1.90000  1.33358233944E+09   1.34291   3.80834  11.42086 -30.00000   0.00000   0.00000  6.53600E-02  9.17980E-01  5.18900E-05  4.12900E-04     1.00260     0.00000     0.00000     0.00000    -0.00262  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9744649556
     1110    1.90000  1.33424373944E+09   1.34299   3.80818  11.42122 -30.00000   0.00000   0.00000  6.46930E-02  9.18640E-01  5.19400E-05  4.12400E-04     1.00260     0.00000     0.00000     0.00000    -0.00261  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9749533518
     1111    1.90000  1.33489828944E+09   1.34307   3.80803  11.42157 -30.00000   0.00000   0.00000  6.40320E-02  9.19300E-01  5.19900E-05  4.11800E-04     1.00260     0.00000     0.00000     0.00000    -0.00259  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9754366898
     1112    1.90000  1.33554607944E+09   1.34315   3.80788  11.42191 -30.00000   0.00000   0.00000  6.33650E-02  9.19970E-01  5.20500E-05  4.11300E-04     1.00260     0.00000     0.00000     0.00000    -0.00258  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9759150361
     1113    1.90000  1.33618075944E+09   1.34324   3.80773  11.42225 -30.00000   0.00000   0.00000  6.27120E-02  9.20630E-01  5.21000E-05  4.10800E-04     1.00250     0.00000     0.00000     0.00000    -0.00256  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9763837015
     1114    1.90000  1.33680568944E+09   1.34332   3.80758  11.42259 -30.00000   0.00000   0.00000  6.20680E-02  9.21270E-01  5.21500E-05  4.10200E-04     1.00250     0.00000     0.00000     0.00000    -0.00254  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9768451673
     1115    1.90000  1.33742253944E+09   1.34341   3.80744  11.42291 -30.00000   0.00000   0.00000  6.14330E-02  9.21900E-01  5.22000E-05  4.09700E-04     1.00250     0.00000     0.00000     0.00000    -0.00252  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9773006665
     1116    1.90000  1.33803214944E+09   1.34350   3.80730  11.42324 -30.00000   0.00000   0.00000  6.08050E-02  9.22530E-01  5.22600E-05  4.09200E-04     1.00250     0.00000     0.00000     0.00000    -0.00251  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9777508196
     1117    1.90000  1.33863501944E+09   1.34359   3.80716  11.42356 -30.00000   0.00000   0.00000  6.01830E-02  9.23150E-01  5.23100E-05  4.08700E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.24100E-01  2.59800E-01  2.84800E-03  7.79000E-04  7.07800E-03   5.9781959956
     1118    1.90000  1.33923142944E+09   1.34368   3.80703  11.42388 -30.00000   0.00000   0.00000  5.95690E-02  9.23770E-01  5.23600E-05  4.08200E-04     1.00250     0.00000     0.00000     0.00000    -0.00249  7.24100E-01  2.59800E-01  2.84800E-03  7.78900E-04  7.07800E-03   5.9786364014
     1119    1.90000  1.33982159944E+09   1.34377   3.80690  11.42417 -30.00000   0.00000   0.00000  5.89600E-02  9.24380E-01  5.24100E-05  4.07700E-04     1.00240     0.00000     0.00000     0.00000    -0.00246  7.24100E-01  2.59800E-01  2.84800E-03  7.78900E-04  7.07700E-03   5.9790721994
     1120    1.90000  1.34040562944E+09   1.34387   3.80678  11.42446 -30.00000   0.00000   0.00000  5.83460E-02  9.24990E-01  5.24600E-05  4.07200E-04     1.00240     0.00000     0.00000     0.00000    -0.00244  7.24100E-01  2.59800E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9795034635
     1121    1.90000  1.34097767944E+09   1.34396   3.80667  11.42474 -30.00000   0.00000   0.00000  5.77440E-02  9.25590E-01  5.25200E-05  4.06700E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.24100E-01  2.59800E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9799258812
     1122    1.90000  1.34154085944E+09   1.34406   3.80655  11.42502 -30.00000   0.00000   0.00000  5.71510E-02  9.26190E-01  5.25700E-05  4.06200E-04     1.00240     0.00000     0.00000     0.00000    -0.00239  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9803417490
     1123    1.90000  1.34209667944E+09   1.34416   3.80644  11.42529 -30.00000   0.00000   0.00000  5.65660E-02  9.26770E-01  5.26200E-05  4.05800E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9807521820
     1124    1.90000  1.34264596944E+09   1.34426   3.80633  11.42556 -30.00000   0.00000   0.00000  5.59870E-02  9.27350E-01  5.26700E-05  4.05300E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9811577931
     1125    1.90000  1.34318916944E+09   1.34436   3.80623  11.42582 -30.00000   0.00000   0.00000  5.54150E-02  9.27920E-01  5.27200E-05  4.04800E-04     1.00230     0.00000     0.00000     0.00000    -0.00233  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9815589072
     1126    1.90000  1.34372653944E+09   1.34446   3.80612  11.42608 -30.00000   0.00000   0.00000  5.48490E-02  9.28490E-01  5.27700E-05  4.04400E-04     1.00230     0.00000     0.00000     0.00000    -0.00231  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9819557162
     1127    1.90000  1.34425823944E+09   1.34456   3.80602  11.42634 -30.00000   0.00000   0.00000  5.42890E-02  9.29050E-01  5.28200E-05  4.03900E-04     1.00230     0.00000     0.00000     0.00000    -0.00229  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9823483383
     1128    1.90000  1.34478436944E+09   1.34467   3.80592  11.42660 -30.00000   0.00000   0.00000  5.37350E-02  9.29600E-01  5.28800E-05  4.03500E-04     1.00230     0.00000     0.00000     0.00000    -0.00227  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9827368474
     1129    1.90000  1.34530500944E+09   1.34478   3.80582  11.42685 -30.00000   0.00000   0.00000  5.31860E-02  9.30150E-01  5.29300E-05  4.03000E-04     1.00220     0.00000     0.00000     0.00000    -0.00224  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9831213025
     1130    1.90000  1.34582022944E+09   1.34488   3.80572  11.42710 -30.00000   0.00000   0.00000  5.26430E-02  9.30690E-01  5.29800E-05  4.02600E-04     1.00220     0.00000     0.00000     0.00000    -0.00222  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9835017553
     1131    1.90000  1.34633013944E+09   1.34499   3.80562  11.42734 -30.00000   0.00000   0.00000  5.21050E-02  9.31230E-01  5.30300E-05  4.02200E-04     1.00220     0.00000     0.00000     0.00000    -0.00220  7.24200E-01  2.59700E-01  2.84700E-03  7.78900E-04  7.07700E-03   5.9838782871
     1132    1.90000  1.34683472944E+09   1.34511   3.80553  11.42759 -30.00000   0.00000   0.00000  5.15730E-02  9.31760E-01  5.30800E-05  4.01700E-04     1.00220     0.00000     0.00000     0.00000    -0.00218  7.24200E-01  2.59700E-01  2.84700E-03  7.78800E-04  7.07700E-03   5.9842508905
     1133    1.90000  1.34733410944E+09   1.34522   3.80544  11.42783 -30.00000   0.00000   0.00000  5.10470E-02  9.32290E-01  5.31300E-05  4.01300E-04     1.00210     0.00000     0.00000     0.00000    -0.00215  7.24200E-01  2.59700E-01  2.84700E-03  7.78800E-04  7.07700E-03   5.9846196466
     1134    1.90000  1.34782826944E+09   1.34533   3.80535  11.42806 -30.00000   0.00000   0.00000  5.05250E-02  9.32810E-01  5.31800E-05  4.00900E-04     1.00210     0.00000     0.00000     0.00000    -0.00213  7.24200E-01  2.59700E-01  2.84700E-03  7.78800E-04  7.07700E-03   5.9849845481
