   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1088    6.00000  6.80868804109E+07   3.38852   3.84409  12.37216 -30.00000   0.67847   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97400E-04     1.35850     0.00000     0.00000     0.00000    -0.35840  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8133738318
     1089    6.00000  6.80874341209E+07   3.38664   3.84105  12.37730 -30.00000   0.68188   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97400E-04     1.36220     0.00000     0.00000     0.00000    -0.36208  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8164086430
     1090    6.00000  6.80879804709E+07   3.38476   3.83801  12.38244 -30.00000   0.68188   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97400E-04     1.36590     0.00000     0.00000     0.00000    -0.36580  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8194031149
     1091    6.00000  6.80885196309E+07   3.38287   3.83497  12.38758 -30.00000   0.68529   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97400E-04     1.36960     0.00000     0.00000     0.00000    -0.36955  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8223581794
     1092    6.00000  6.80890516809E+07   3.38098   3.83193  12.39271 -30.00000   0.68529   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97400E-04     1.37350     0.00000     0.00000     0.00000    -0.37335  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8252742749
     1093    6.00000  6.80895767209E+07   3.37907   3.82890  12.39784 -30.00000   0.68870   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.37730     0.00000     0.00000     0.00000    -0.37716  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8281519496
     1094    6.00000  6.80900950209E+07   3.37716   3.82586  12.40296 -30.00000   0.68870   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.38110     0.00000     0.00000     0.00000    -0.38101  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8309926832
     1095    6.00000  6.80906065609E+07   3.37525   3.82282  12.40808 -30.00000   0.69211   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.38500     0.00000     0.00000     0.00000    -0.38489  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8337963662
     1096    6.00000  6.80911116309E+07   3.37332   3.81978  12.41320 -30.00000   0.69211   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.38890     0.00000     0.00000     0.00000    -0.38881  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8365645879
     1097    6.00000  6.80916100409E+07   3.37139   3.81674  12.41831 -30.00000   0.69211   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.39290     0.00000     0.00000     0.00000    -0.39276  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8392963070
     1098    6.00000  6.80921019409E+07   3.36945   3.81370  12.42342 -30.00000   0.69551   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.39690     0.00000     0.00000     0.00000    -0.39675  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8419923457
     1099    6.00000  6.80925878409E+07   3.36751   3.81066  12.42853 -30.00000   0.69551   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.40090     0.00000     0.00000     0.00000    -0.40078  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8446554993
     1100    6.00000  6.80930674009E+07   3.36556   3.80762  12.43363 -30.00000   0.69891   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97500E-04     1.40500     0.00000     0.00000     0.00000    -0.40485  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8472839041
     1101    6.00000  6.80935406809E+07   3.36360   3.80458  12.43872 -30.00000   0.69891   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97600E-04     1.40910     0.00000     0.00000     0.00000    -0.40895  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8498778890
     1102    6.00000  6.80940080809E+07   3.36163   3.80154  12.44382 -30.00000   0.69891   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97600E-04     1.41330     0.00000     0.00000     0.00000    -0.41310  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8524396465
     1103    6.00000  6.80944694309E+07   3.35965   3.79851  12.44891 -30.00000   0.70231   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97600E-04     1.41750     0.00000     0.00000     0.00000    -0.41729  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8549682447
     1104    6.00000  6.80949252309E+07   3.35767   3.79547  12.45399 -30.00000   0.70231   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97600E-04     1.42170     0.00000     0.00000     0.00000    -0.42152  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8574664241
     1105    6.00000  6.80953750509E+07   3.35568   3.79243  12.45908 -30.00000   0.70231   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97600E-04     1.42600     0.00000     0.00000     0.00000    -0.42579  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8599318279
     1106    6.00000  6.80958187809E+07   3.35368   3.78939  12.46415 -30.00000   0.70571   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97600E-04     1.43030     0.00000     0.00000     0.00000    -0.43011  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8623638532
     1107    6.00000  6.80962573509E+07   3.35167   3.78635  12.46922 -30.00000   0.70571   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97700E-04     1.43470     0.00000     0.00000     0.00000    -0.43447  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8647675972
     1108    6.00000  6.80966902709E+07   3.34965   3.78331  12.47429 -30.00000   0.70910   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97700E-04     1.43920     0.00000     0.00000     0.00000    -0.43893  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8671403744
     1109    6.00000  6.80971176409E+07   3.34763   3.78027  12.47936 -30.00000   0.70910   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97700E-04     1.44360     0.00000     0.00000     0.00000    -0.44339  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8694827327
     1110    6.00000  6.80975397009E+07   3.34559   3.77723  12.48443 -30.00000   0.70910   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97700E-04     1.44810     0.00000     0.00000     0.00000    -0.44789  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8717959876
     1111    6.00000  6.80979559109E+07   3.34355   3.77420  12.48947 -30.00000   0.71249   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97800E-04     1.45270     0.00000     0.00000     0.00000    -0.45244  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8740771795
     1112    6.00000  6.80983674109E+07   3.34150   3.77116  12.49453 -30.00000   0.71249   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97800E-04     1.45730     0.00000     0.00000     0.00000    -0.45705  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8763325565
     1113    6.00000  6.80987734709E+07   3.33944   3.76812  12.49957 -30.00000   0.71249   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97800E-04     1.46200     0.00000     0.00000     0.00000    -0.46170  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8785581175
     1114    6.00000  6.80991743509E+07   3.33737   3.76508  12.50461 -30.00000   0.71588   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97800E-04     1.46670     0.00000     0.00000     0.00000    -0.46638  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8807552877
     1115    6.00000  6.80995706409E+07   3.33529   3.76204  12.50966 -30.00000   0.71588   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97800E-04     1.47150     0.00000     0.00000     0.00000    -0.47113  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8829273006
     1116    6.00000  6.80999612109E+07   3.33320   3.75901  12.51467 -30.00000   0.71588   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97900E-04     1.47630     0.00000     0.00000     0.00000    -0.47592  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8850679630
     1117    6.00000  6.81003481209E+07   3.33109   3.75597  12.51969 -30.00000   0.71927   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97900E-04     1.48120     0.00000     0.00000     0.00000    -0.48080  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8871885655
     1118    6.00000  6.81007302709E+07   3.32897   3.75294  12.52469 -30.00000   0.71927   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.97900E-04     1.48610     0.00000     0.00000     0.00000    -0.48578  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8892830790
     1119    6.00000  6.81011083909E+07   3.32684   3.74991  12.52969 -30.00000   0.71927   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98000E-04     1.49120     0.00000     0.00000     0.00000    -0.49079  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8913555046
     1120    6.00000  6.81014825209E+07   3.32468   3.74687  12.53469 -30.00000   0.71927   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98000E-04     1.49630     0.00000     0.00000     0.00000    -0.49586  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8934060615
     1121    6.00000  6.81018519409E+07   3.32252   3.74386  12.53963 -30.00000   0.72266   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98000E-04     1.50140     0.00000     0.00000     0.00000    -0.50100  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8954308036
     1122    6.00000  6.81022200709E+07   3.32032   3.74083  12.54460 -30.00000   0.72266   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98000E-04     1.50670     0.00000     0.00000     0.00000    -0.50625  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8974484753
     1123    6.00000  6.81025840609E+07   3.31811   3.73780  12.54954 -30.00000   0.72266   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98100E-04     1.51200     0.00000     0.00000     0.00000    -0.51159  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.8994434563
     1124    6.00000  6.81029448409E+07   3.31587   3.73480  12.55442 -30.00000   0.72604   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98100E-04     1.51750     0.00000     0.00000     0.00000    -0.51702  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9014208436
     1125    6.00000  6.81033055809E+07   3.31358   3.73178  12.55932 -30.00000   0.72604   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98100E-04     1.52310     0.00000     0.00000     0.00000    -0.52263  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9033980118
     1126    6.00000  6.81036642709E+07   3.31127   3.72882  12.56408 -30.00000   0.72604   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98200E-04     1.52880     0.00000     0.00000     0.00000    -0.52837  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9053639441
     1127    6.00000  6.81040274709E+07   3.30887   3.72583  12.56886 -30.00000   0.72942   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98200E-04     1.53480     0.00000     0.00000     0.00000    -0.53435  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9073545952
     1128    6.00000  6.81043920709E+07   3.30642   3.72287  12.57355 -30.00000   0.72942   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98300E-04     1.54100     0.00000     0.00000     0.00000    -0.54052  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9093529195
     1129    6.00000  6.81047617109E+07   3.30387   3.71995  12.57813 -30.00000   0.72942   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98300E-04     1.54740     0.00000     0.00000     0.00000    -0.54692  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9113788673
     1130    6.00000  6.81051412109E+07   3.30120   3.71699  12.58272 -30.00000   0.73280   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98300E-04     1.55420     0.00000     0.00000     0.00000    -0.55373  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9134588565
     1131    6.00000  6.81055250409E+07   3.29844   3.71413  12.58705 -30.00000   0.73280   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98400E-04     1.56130     0.00000     0.00000     0.00000    -0.56083  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9155625779
     1132    6.00000  6.81059284509E+07   3.29546   3.71114  12.59154 -30.00000   0.73280   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98400E-04     1.56900     0.00000     0.00000     0.00000    -0.56853  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9177736146
     1133    6.00000  6.81063334609E+07   3.29239   3.70825  12.59579 -30.00000   0.73618   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98500E-04     1.57710     0.00000     0.00000     0.00000    -0.57657  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9199934208
     1134    6.00000  6.81067531209E+07   3.28913   3.70530  12.60005 -30.00000   0.73618   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98600E-04     1.58570     0.00000     0.00000     0.00000    -0.58519  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9222935216
     1135    6.00000  6.81071804909E+07   3.28572   3.70243  12.60408 -30.00000   0.73618   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98600E-04     1.59480     0.00000     0.00000     0.00000    -0.59430  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9246358799
     1136    6.00000  6.81076275309E+07   3.28205   3.69949  12.60814 -30.00000   0.73955   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98700E-04     1.60470     0.00000     0.00000     0.00000    -0.60418  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9270860469
     1137    6.00000  6.81080831409E+07   3.27823   3.69675  12.61171 -30.00000   0.73955   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98800E-04     1.61510     0.00000     0.00000     0.00000    -0.61456  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9295831850
     1138    6.00000  6.81085816809E+07   3.27397   3.69389  12.61530 -30.00000   0.73955   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98800E-04     1.62680     0.00000     0.00000     0.00000    -0.62622  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9323156166
     1139    6.00000  6.81091040009E+07   3.26960   3.69135  12.61819 -30.00000   0.74293   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.98900E-04     1.63870     0.00000     0.00000     0.00000    -0.63808  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9351783833
     1140    6.00000  6.81097219309E+07   3.26500   3.68913  12.62033 -30.00000   0.74293   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.99100E-04     1.65040     0.00000     0.00000     0.00000    -0.64981  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9385651758
     1141    6.00000  6.81104943509E+07   3.25858   3.68651  12.62236 -30.00000   0.74630   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.99200E-04     1.66760     0.00000     0.00000     0.00000    -0.66694  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9427987074
     1142    6.00000  6.81113789809E+07   3.25101   3.68378  12.62403 -30.00000   0.74630   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.99400E-04     1.68800     0.00000     0.00000     0.00000    -0.68735  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9476472472
     1143    6.00000  6.81123505709E+07   3.24229   3.68069  12.62586 -30.00000   0.74967   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.99600E-04     1.71210     0.00000     0.00000     0.00000    -0.71137  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9529724032
     1144    6.00000  6.81132931909E+07   3.23392   3.67787  12.62732 -30.00000   0.75303   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  1.99900E-04     1.73530     0.00000     0.00000     0.00000    -0.73453  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9581387785
     1145    6.00000  6.81142954909E+07   3.22500   3.67493  12.62874 -30.00000   0.75640   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.00200E-04     1.76000     0.00000     0.00000     0.00000    -0.75923  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9636322520
     1146    6.00000  6.81153173909E+07   3.21638   3.67210  12.63007 -30.00000   0.75640   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.00500E-04     1.78330     0.00000     0.00000     0.00000    -0.78251  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9692331505
     1147    6.00000  6.81164036909E+07   3.20782   3.66911  12.63178 -30.00000   0.75976   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.00900E-04     1.80550     0.00000     0.00000     0.00000    -0.80462  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9751870168
     1148    6.00000  6.81174930909E+07   3.20058   3.66624  12.63391 -30.00000   0.76312   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.01400E-04     1.82210     0.00000     0.00000     0.00000    -0.82127  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9811578738
     1149    6.00000  6.81186293909E+07   3.19475   3.66328  12.63691 -30.00000   0.76648   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.01900E-04     1.83220     0.00000     0.00000     0.00000    -0.83133  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9873857835
     1150    6.00000  6.81197826909E+07   3.19132   3.66027  12.64122 -30.00000   0.76983   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.02500E-04     1.83210     0.00000     0.00000     0.00000    -0.83118  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   7.9937068680
     1151    6.00000  6.81209308909E+07   3.19124   3.65735  12.64701 -30.00000   0.77318   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.03200E-04     1.81820     0.00000     0.00000     0.00000    -0.81722  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   8.0000000000
     1152    6.00000  6.81221117909E+07   3.19453   3.65415  12.65506 -30.00000   0.77318   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.04000E-04     1.79060     0.00000     0.00000     0.00000    -0.78956  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   8.0970305002
     1153    6.00000  6.81232191909E+07   3.20209   3.65123  12.66469 -30.00000   0.77654   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.04800E-04     1.74810     0.00000     0.00000     0.00000    -0.74711  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   8.1880217577
     1154    6.00000  6.81243265909E+07   3.21306   3.64805  12.67653 -30.00000   0.77988   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.05700E-04     1.69440     0.00000     0.00000     0.00000    -0.69340  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   8.2790130152
     1155    6.00000  6.81253356909E+07   3.22694   3.64518  12.68921 -30.00000   0.78323   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.06600E-04     1.63350     0.00000     0.00000     0.00000    -0.63259  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   8.3619272990
     1156    6.00000  6.81260626009E+07   3.23907   3.64306  12.69950 -30.00000   0.78323   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.07300E-04     1.58450     0.00000     0.00000     0.00000    -0.58360  7.04000E-01  2.79000E-01  3.01600E-03  8.23800E-04  7.48100E-03   8.4216549990
     1157    6.00000  6.81266619809E+07   3.25019   3.64134  12.70850 -30.00000   0.78658   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.07900E-04     1.54180     0.00000     0.00000     0.00000    -0.54099  7.04000E-01  2.79000E-01  3.01600E-03  8.23900E-04  7.48100E-03   8.4709039966
     1158    6.00000  6.81272012309E+07   3.26055   3.63971  12.71694 -30.00000   0.78658   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.08500E-04     1.50340     0.00000     0.00000     0.00000    -0.50272  7.04000E-01  2.79000E-01  3.01400E-03  8.24000E-04  7.48100E-03   8.5152123184
     1159    6.00000  6.81277214409E+07   3.27112   3.63818  12.72529 -30.00000   0.78992   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.09100E-04     1.46580     0.00000     0.00000     0.00000    -0.46515  7.04000E-01  2.79000E-01  3.01200E-03  8.24400E-04  7.48100E-03   8.5579561888
     1160    6.00000  6.81282137809E+07   3.28158   3.63678  12.73332 -30.00000   0.78992   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.09700E-04     1.42980     0.00000     0.00000     0.00000    -0.42920  7.04000E-01  2.79000E-01  3.00800E-03  8.25100E-04  7.48100E-03   8.5984100769
     1161    6.00000  6.81286842009E+07   3.29154   3.63537  12.74111 -30.00000   0.78992   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.10300E-04     1.39670     0.00000     0.00000     0.00000    -0.39613  7.04000E-01  2.79000E-01  3.00200E-03  8.26500E-04  7.48100E-03   8.6370628739
     1162    6.00000  6.81291546209E+07   3.30183   3.63402  12.74897 -30.00000   0.79326   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.10900E-04     1.36370     0.00000     0.00000     0.00000    -0.36313  7.04000E-01  2.79000E-01  2.99300E-03  8.29100E-04  7.48100E-03   8.6757156708
     1163    6.00000  6.81296115509E+07   3.31210   3.63275  12.75664 -30.00000   0.79326   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.11600E-04     1.33180     0.00000     0.00000     0.00000    -0.33130  7.04000E-01  2.79000E-01  2.98000E-03  8.34300E-04  7.48100E-03   8.7132600408
     1164    6.00000  6.81300565709E+07   3.32233   3.63161  12.76405 -30.00000   0.79326   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.12200E-04     1.30110     0.00000     0.00000     0.00000    -0.30068  7.04000E-01  2.79000E-01  2.96300E-03  8.42900E-04  7.48100E-03   8.7498258069
     1165    6.00000  6.81304915309E+07   3.33183   3.63038  12.77125 -30.00000   0.79660   0.00000  0.00000E+00  9.83330E-01  1.29500E-04  2.12800E-04     1.27360     0.00000     0.00000     0.00000    -0.27324  7.03900E-01  2.79000E-01  2.93700E-03  8.59800E-04  7.48100E-03   8.7855649773
     1166    6.00000  6.81309264909E+07   3.34145   3.62924  12.77833 -30.00000   0.79660   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.13400E-04     1.24660     0.00000     0.00000     0.00000    -0.24627  7.03900E-01  2.79100E-01  2.91200E-03  8.78700E-04  7.48100E-03   8.8213041478
     1167    6.00000  6.81313614509E+07   3.35104   3.62818  12.78524 -30.00000   0.79660   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.14100E-04     1.22050     0.00000     0.00000     0.00000    -0.22023  7.03900E-01  2.79100E-01  2.87700E-03  9.11100E-04  7.48100E-03   8.8570433182
     1168    6.00000  6.81317964109E+07   3.36060   3.62724  12.79192 -30.00000   0.79660   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.14800E-04     1.19530     0.00000     0.00000     0.00000    -0.19508  7.03900E-01  2.79100E-01  2.84400E-03  9.43700E-04  7.48100E-03   8.8927824887
     1169    6.00000  6.81322313709E+07   3.36923   3.62616  12.79840 -30.00000   0.79993   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.15400E-04     1.17340     0.00000     0.00000     0.00000    -0.17321  7.03900E-01  2.79100E-01  2.80700E-03  9.84400E-04  7.48100E-03   8.9285216591
     1170    6.00000  6.81326663309E+07   3.37770   3.62516  12.80462 -30.00000   0.79993   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.16100E-04     1.15250     0.00010     0.00000     0.00000    -0.15239  7.03900E-01  2.79100E-01  2.76000E-03  1.03800E-03  7.48100E-03   8.9642608296
     1171    6.00000  6.81331012909E+07   3.38587   3.62422  12.81058 -30.00000   0.79993   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.16800E-04     1.13300     0.00010     0.00000     0.00000    -0.13293  7.03900E-01  2.79100E-01  2.72700E-03  1.07700E-03  7.48100E-03   9.0000000000
     1172    6.00000  6.81335362509E+07   3.39406   3.62347  12.81618 -30.00000   0.80327   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.17600E-04     1.11400     0.00010     0.00000     0.00000    -0.11395  7.03900E-01  2.79100E-01  2.69200E-03  1.11800E-03  7.48100E-03   9.1600005886
     1173    6.00000  6.81339712109E+07   3.40164   3.62274  12.82144 -30.00000   0.80327   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.18300E-04     1.09700     0.00010     0.00000     0.00000    -0.09699  7.03900E-01  2.79100E-01  2.66200E-03  1.15500E-03  7.48100E-03   9.3200011771
     1174    6.00000  6.81344061709E+07   3.40886   3.62209  12.82634 -30.00000   0.80493   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.19100E-04     1.08140     0.00010     0.00000     0.00000    -0.08139  7.03900E-01  2.79100E-01  2.62900E-03  1.19500E-03  7.48100E-03   9.4800017657
     1175    6.00000  6.81348411309E+07   3.41515   3.62135  12.83096 -30.00000   0.80493   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.19800E-04     1.06830     0.00010     0.00000     0.00000    -0.06837  7.03800E-01  2.79100E-01  2.60400E-03  1.22700E-03  7.48100E-03   9.6400023542
     1176    6.00000  6.81352760909E+07   3.42122   3.62070  12.83531 -30.00000   0.80660   0.00000  0.00000E+00  9.83320E-01  1.29500E-04  2.20600E-04     1.05610     0.00010     0.00000     0.00000    -0.05621  7.03800E-01  2.79100E-01  2.58300E-03  1.25200E-03  7.48100E-03   9.8000029428
