   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      569    3.80000  1.29253888369E+08   2.47053   4.12405  11.35325 -30.00000   0.00000   0.00000  4.11120E-01  5.72210E-01  5.49000E-05  5.18800E-04     1.00180     0.00000     0.00000     0.00000    -0.00184  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6304619117
      570    3.80000  1.30016788369E+08   2.47187   4.12365  11.35474 -30.00000   0.00000   0.00000  4.08610E-01  5.74720E-01  5.49900E-05  5.13000E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6342449304
      571    3.80000  1.30777278369E+08   2.47322   4.12324  11.35622 -30.00000   0.00000   0.00000  4.06100E-01  5.77220E-01  5.50700E-05  5.07400E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6380159986
      572    3.80000  1.31535378369E+08   2.47456   4.12283  11.35771 -30.00000   0.00000   0.00000  4.03600E-01  5.79730E-01  5.51500E-05  5.02000E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6417752153
      573    3.80000  1.32291088369E+08   2.47590   4.12241  11.35921 -30.00000   0.00000   0.00000  4.01040E-01  5.82290E-01  5.52400E-05  4.96500E-04     1.00180     0.00000     0.00000     0.00000    -0.00184  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6455225807
      574    3.80000  1.33031368369E+08   2.47726   4.12197  11.36078 -30.00000   0.00000   0.00000  3.98540E-01  5.84790E-01  5.53200E-05  4.91300E-04     1.00200     0.00000     0.00000     0.00000    -0.00196  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6491934328
      575    3.80000  1.33769268369E+08   2.47867   4.12150  11.36243 -30.00000   0.00000   0.00000  3.96030E-01  5.87300E-01  5.54000E-05  4.86300E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6528524831
      576    3.80000  1.34504658369E+08   2.48009   4.12103  11.36408 -30.00000   0.00000   0.00000  3.93520E-01  5.89810E-01  5.54900E-05  4.81300E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6564990870
      577    3.80000  1.35237518369E+08   2.48152   4.12056  11.36574 -30.00000   0.00000   0.00000  3.91010E-01  5.92320E-01  5.55700E-05  4.76500E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6601331453
      578    3.80000  1.35967958369E+08   2.48294   4.12007  11.36742 -30.00000   0.00000   0.00000  3.88460E-01  5.94870E-01  5.56600E-05  4.71700E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6637552035
      579    3.80000  1.36683038369E+08   2.48433   4.11960  11.36906 -30.00000   0.00000   0.00000  3.85950E-01  5.97380E-01  5.57400E-05  4.67200E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6673010954
      580    3.80000  1.37395798369E+08   2.48571   4.11912  11.37071 -30.00000   0.00000   0.00000  3.83440E-01  5.99890E-01  5.58200E-05  4.62700E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6708354832
      581    3.80000  1.38106218369E+08   2.48709   4.11864  11.37237 -30.00000   0.00000   0.00000  3.80930E-01  6.02400E-01  5.59100E-05  4.58400E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6743582675
      582    3.80000  1.38814358369E+08   2.48846   4.11815  11.37402 -30.00000   0.00000   0.00000  3.78420E-01  6.04910E-01  5.59900E-05  4.54100E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6778697458
      583    3.80000  1.39520208369E+08   2.48983   4.11766  11.37568 -30.00000   0.00000   0.00000  3.75920E-01  6.07420E-01  5.60700E-05  4.50000E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6813698687
      584    3.80000  1.40223798369E+08   2.49120   4.11717  11.37736 -30.00000   0.00000   0.00000  3.73360E-01  6.09970E-01  5.61500E-05  4.45900E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6848587848
      585    3.80000  1.40912368369E+08   2.49254   4.11668  11.37900 -30.00000   0.00000   0.00000  3.70850E-01  6.12480E-01  5.62400E-05  4.42000E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6882732208
      586    3.80000  1.41598678369E+08   2.49387   4.11619  11.38065 -30.00000   0.00000   0.00000  3.68340E-01  6.14990E-01  5.63200E-05  4.38100E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6916764500
      587    3.80000  1.42282868369E+08   2.49520   4.11569  11.38231 -30.00000   0.00000   0.00000  3.65840E-01  6.17490E-01  5.64000E-05  4.34400E-04     1.00200     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6950691666
      588    3.80000  1.42964918369E+08   2.49653   4.11520  11.38397 -30.00000   0.00000   0.00000  3.63330E-01  6.20000E-01  5.64800E-05  4.30800E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.6984512716
      589    3.80000  1.43644848369E+08   2.49785   4.11470  11.38563 -30.00000   0.00000   0.00000  3.60820E-01  6.22510E-01  5.65600E-05  4.27200E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7018228641
      590    3.80000  1.44322668369E+08   2.49916   4.11419  11.38729 -30.00000   0.00000   0.00000  3.58310E-01  6.25020E-01  5.66400E-05  4.23800E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7051839936
      591    3.80000  1.44998398369E+08   2.50047   4.11368  11.38896 -30.00000   0.00000   0.00000  3.55760E-01  6.27570E-01  5.67200E-05  4.20300E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7085347594
      592    3.80000  1.45659488369E+08   2.50175   4.11318  11.39062 -30.00000   0.00000   0.00000  3.53250E-01  6.30080E-01  5.68000E-05  4.17000E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7118129293
      593    3.80000  1.46318498369E+08   2.50303   4.11267  11.39227 -30.00000   0.00000   0.00000  3.50740E-01  6.32590E-01  5.68800E-05  4.13800E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7150807851
      594    3.80000  1.46975558369E+08   2.50431   4.11216  11.39393 -30.00000   0.00000   0.00000  3.48240E-01  6.35100E-01  5.69600E-05  4.10700E-04     1.00200     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7183389713
      595    3.80000  1.47630648369E+08   2.50559   4.11165  11.39559 -30.00000   0.00000   0.00000  3.45730E-01  6.37610E-01  5.70400E-05  4.07600E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7215873888
      596    3.80000  1.48283768369E+08   2.50687   4.11113  11.39727 -30.00000   0.00000   0.00000  3.43170E-01  6.40160E-01  5.71200E-05  4.04600E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7248260375
      597    3.80000  1.48922478369E+08   2.50812   4.11061  11.39893 -30.00000   0.00000   0.00000  3.40660E-01  6.42670E-01  5.72000E-05  4.01700E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7279932310
      598    3.80000  1.49559228369E+08   2.50937   4.11010  11.40058 -30.00000   0.00000   0.00000  3.38160E-01  6.45180E-01  5.72800E-05  3.98800E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7311507053
      599    3.80000  1.50194228369E+08   2.51061   4.10958  11.40224 -30.00000   0.00000   0.00000  3.35650E-01  6.47680E-01  5.73600E-05  3.96100E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7342995018
      600    3.80000  1.50827328369E+08   2.51185   4.10906  11.40390 -30.00000   0.00000   0.00000  3.33140E-01  6.50190E-01  5.74400E-05  3.93400E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7374388767
      601    3.80000  1.51458598369E+08   2.51309   4.10854  11.40556 -30.00000   0.00000   0.00000  3.30630E-01  6.52700E-01  5.75200E-05  3.90700E-04     1.00200     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7405691772
      602    3.80000  1.52088038369E+08   2.51432   4.10801  11.40723 -30.00000   0.00000   0.00000  3.28130E-01  6.55210E-01  5.75900E-05  3.88100E-04     1.00200     0.00000     0.00000     0.00000    -0.00205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7436904031
      603    3.80000  1.52715648369E+08   2.51555   4.10748  11.40892 -30.00000   0.00000   0.00000  3.25570E-01  6.57760E-01  5.76800E-05  3.85600E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7468025546
      604    3.80000  1.53329178369E+08   2.51675   4.10695  11.41057 -30.00000   0.00000   0.00000  3.23060E-01  6.60270E-01  5.77600E-05  3.83100E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7498448871
      605    3.80000  1.53940888369E+08   2.51795   4.10642  11.41223 -30.00000   0.00000   0.00000  3.20560E-01  6.62780E-01  5.78400E-05  3.80700E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7528781946
      606    3.80000  1.54550898369E+08   2.51915   4.10589  11.41389 -30.00000   0.00000   0.00000  3.18050E-01  6.65280E-01  5.79100E-05  3.78400E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7559030724
      607    3.80000  1.55159188369E+08   2.52034   4.10535  11.41556 -30.00000   0.00000   0.00000  3.15540E-01  6.67790E-01  5.79900E-05  3.76100E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7589194211
      608    3.80000  1.55765778369E+08   2.52152   4.10481  11.41724 -30.00000   0.00000   0.00000  3.12980E-01  6.70350E-01  5.80700E-05  3.73800E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7619273400
      609    3.80000  1.56358528369E+08   2.52269   4.10427  11.41889 -30.00000   0.00000   0.00000  3.10480E-01  6.72860E-01  5.81500E-05  3.71700E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7648666299
      610    3.80000  1.56949578369E+08   2.52385   4.10374  11.42054 -30.00000   0.00000   0.00000  3.07970E-01  6.75360E-01  5.82300E-05  3.69500E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7677974901
      611    3.80000  1.57539028369E+08   2.52501   4.10320  11.42220 -30.00000   0.00000   0.00000  3.05460E-01  6.77870E-01  5.83100E-05  3.67400E-04     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7707204162
      612    3.80000  1.58126878369E+08   2.52616   4.10266  11.42386 -30.00000   0.00000   0.00000  3.02960E-01  6.80380E-01  5.83900E-05  3.65400E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7736354084
      613    3.80000  1.58713198369E+08   2.52731   4.10211  11.42553 -30.00000   0.00000   0.00000  3.00450E-01  6.82880E-01  5.84700E-05  3.63400E-04     1.00210     0.00000     0.00000     0.00000    -0.00206  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7765428137
      614    3.80000  1.59297928369E+08   2.52852   4.10150  11.42735 -30.00000   0.00000   0.00000  2.97940E-01  6.85390E-01  5.85500E-05  3.61500E-04     1.00230     0.00000     0.00000     0.00000    -0.00228  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7794423346
      615    3.80000  1.59881078369E+08   2.52976   4.10086  11.42924 -30.00000   0.00000   0.00000  2.95430E-01  6.87900E-01  5.86300E-05  3.59600E-04     1.00230     0.00000     0.00000     0.00000    -0.00234  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7823340208
      616    3.80000  1.60462338369E+08   2.53100   4.10022  11.43115 -30.00000   0.00000   0.00000  2.92870E-01  6.90460E-01  5.87200E-05  3.57700E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7852163349
      617    3.80000  1.61029948369E+08   2.53222   4.09958  11.43303 -30.00000   0.00000   0.00000  2.90370E-01  6.92970E-01  5.88100E-05  3.55900E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7880309623
      618    3.80000  1.61595868369E+08   2.53344   4.09895  11.43492 -30.00000   0.00000   0.00000  2.87860E-01  6.95470E-01  5.88900E-05  3.54100E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7908372094
      619    3.80000  1.62160178369E+08   2.53464   4.09830  11.43682 -30.00000   0.00000   0.00000  2.85300E-01  6.98030E-01  5.89800E-05  3.52300E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7936354730
      620    3.80000  1.62712008369E+08   2.53582   4.09766  11.43869 -30.00000   0.00000   0.00000  2.82800E-01  7.00540E-01  5.90600E-05  3.50600E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7963718515
      621    3.80000  1.63262238369E+08   2.53699   4.09701  11.44056 -30.00000   0.00000   0.00000  2.80290E-01  7.03040E-01  5.91400E-05  3.49000E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7991002961
      622    3.80000  1.63810968369E+08   2.53817   4.09637  11.44244 -30.00000   0.00000   0.00000  2.77780E-01  7.05550E-01  5.92300E-05  3.47400E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8018213026
      623    3.80000  1.64358178369E+08   2.53934   4.09572  11.44432 -30.00000   0.00000   0.00000  2.75280E-01  7.08060E-01  5.93100E-05  3.45800E-04     1.00230     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8045347718
      624    3.80000  1.64903938369E+08   2.54050   4.09507  11.44621 -30.00000   0.00000   0.00000  2.72770E-01  7.10560E-01  5.93900E-05  3.44200E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8072410508
      625    3.80000  1.65448188369E+08   2.54166   4.09441  11.44811 -30.00000   0.00000   0.00000  2.70260E-01  7.13070E-01  5.94800E-05  3.42700E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8099398422
      626    3.80000  1.65990958369E+08   2.54283   4.09375  11.45000 -30.00000   0.00000   0.00000  2.67750E-01  7.15580E-01  5.95600E-05  3.41200E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8126312946
      627    3.80000  1.66532248369E+08   2.54397   4.09308  11.45192 -30.00000   0.00000   0.00000  2.65200E-01  7.18130E-01  5.96500E-05  3.39700E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8153154081
      628    3.80000  1.67061388369E+08   2.54510   4.09242  11.45380 -30.00000   0.00000   0.00000  2.62690E-01  7.20640E-01  5.97400E-05  3.38300E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8179392729
      629    3.80000  1.67589048369E+08   2.54622   4.09176  11.45569 -30.00000   0.00000   0.00000  2.60180E-01  7.23150E-01  5.98200E-05  3.36900E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8205557989
      630    3.80000  1.68115318369E+08   2.54734   4.09109  11.45758 -30.00000   0.00000   0.00000  2.57680E-01  7.25650E-01  5.99100E-05  3.35500E-04     1.00230     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8231654322
      631    3.80000  1.68640218369E+08   2.54846   4.09042  11.45948 -30.00000   0.00000   0.00000  2.55170E-01  7.28160E-01  5.99900E-05  3.34200E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8257682720
      632    3.80000  1.69163738369E+08   2.54957   4.08975  11.46138 -30.00000   0.00000   0.00000  2.52660E-01  7.30670E-01  6.00800E-05  3.32800E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8283642688
      633    3.80000  1.69681088369E+08   2.55066   4.08907  11.46328 -30.00000   0.00000   0.00000  2.50130E-01  7.33200E-01  6.01700E-05  3.31500E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8309296702
      634    3.80000  1.70191338369E+08   2.55174   4.08840  11.46516 -30.00000   0.00000   0.00000  2.47620E-01  7.35710E-01  6.02600E-05  3.30300E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8334598645
      635    3.80000  1.70700238369E+08   2.55281   4.08772  11.46705 -30.00000   0.00000   0.00000  2.45120E-01  7.38210E-01  6.03400E-05  3.29000E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8359833646
      636    3.80000  1.71205938369E+08   2.55388   4.08705  11.46894 -30.00000   0.00000   0.00000  2.42620E-01  7.40710E-01  6.04300E-05  3.27800E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8384909967
      637    3.80000  1.71707798369E+08   2.55494   4.08637  11.47082 -30.00000   0.00000   0.00000  2.40140E-01  7.43200E-01  6.05200E-05  3.26600E-04     1.00230     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8409795873
      638    3.80000  1.72205848369E+08   2.55599   4.08570  11.47270 -30.00000   0.00000   0.00000  2.37660E-01  7.45670E-01  6.06100E-05  3.25500E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8434492851
      639    3.80000  1.72689748369E+08   2.55701   4.08503  11.47454 -30.00000   0.00000   0.00000  2.35210E-01  7.48120E-01  6.07000E-05  3.24300E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8458488168
      640    3.80000  1.73169998369E+08   2.55802   4.08436  11.47638 -30.00000   0.00000   0.00000  2.32760E-01  7.50570E-01  6.07800E-05  3.23200E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8482302492
      641    3.80000  1.73646618369E+08   2.55901   4.08370  11.47821 -30.00000   0.00000   0.00000  2.30330E-01  7.53000E-01  6.08700E-05  3.22100E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8505936813
      642    3.80000  1.74119628369E+08   2.56001   4.08303  11.48004 -30.00000   0.00000   0.00000  2.27910E-01  7.55420E-01  6.09600E-05  3.21100E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8529392124
      643    3.80000  1.74589048369E+08   2.56100   4.08237  11.48186 -30.00000   0.00000   0.00000  2.25500E-01  7.57830E-01  6.10400E-05  3.20000E-04     1.00230     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8552669416
      644    3.80000  1.75054908369E+08   2.56197   4.08170  11.48368 -30.00000   0.00000   0.00000  2.23110E-01  7.60220E-01  6.11300E-05  3.19000E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8575770177
      645    3.80000  1.75507278369E+08   2.56292   4.08105  11.48546 -30.00000   0.00000   0.00000  2.20720E-01  7.62610E-01  6.12200E-05  3.18000E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8598202005
      646    3.80000  1.75956238369E+08   2.56385   4.08039  11.48724 -30.00000   0.00000   0.00000  2.18350E-01  7.64980E-01  6.13100E-05  3.17100E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8620464741
      647    3.80000  1.76401798369E+08   2.56478   4.07974  11.48900 -30.00000   0.00000   0.00000  2.16000E-01  7.67330E-01  6.14000E-05  3.16100E-04     1.00230     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8642558879
      648    3.80000  1.76839108369E+08   2.56568   4.07909  11.49075 -30.00000   0.00000   0.00000  2.13660E-01  7.69670E-01  6.14800E-05  3.15200E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8664243921
      649    3.80000  1.77273128369E+08   2.56657   4.07844  11.49249 -30.00000   0.00000   0.00000  2.11320E-01  7.72000E-01  6.15700E-05  3.14300E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8685765822
      650    3.80000  1.77699048369E+08   2.56745   4.07780  11.49421 -30.00000   0.00000   0.00000  2.09010E-01  7.74320E-01  6.16600E-05  3.13400E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8706886064
      651    3.80000  1.78121748369E+08   2.56832   4.07716  11.49593 -30.00000   0.00000   0.00000  2.06700E-01  7.76630E-01  6.17500E-05  3.12500E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8727846636
      652    3.80000  1.78541258369E+08   2.56918   4.07652  11.49763 -30.00000   0.00000   0.00000  2.04410E-01  7.78920E-01  6.18400E-05  3.11700E-04     1.00240     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8748649024
      653    3.80000  1.78957588369E+08   2.57004   4.07589  11.49934 -30.00000   0.00000   0.00000  2.02130E-01  7.81200E-01  6.19200E-05  3.10800E-04     1.00230     0.00000     0.00000     0.00000    -0.00236  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8769293724
      654    3.80000  1.79370768369E+08   2.57089   4.07525  11.50105 -30.00000   0.00000   0.00000  1.99860E-01  7.83470E-01  6.20100E-05  3.10000E-04     1.00240     0.00000     0.00000     0.00000    -0.00237  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8789782224
      655    3.80000  1.79776148369E+08   2.57174   4.07451  11.50295 -30.00000   0.00000   0.00000  1.97610E-01  7.85720E-01  6.21000E-05  3.09200E-04     1.00270     0.00000     0.00000     0.00000    -0.00273  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8809883942
      656    3.80000  1.80178308369E+08   2.57264   4.07377  11.50488 -30.00000   0.00000   0.00000  1.95370E-01  7.87960E-01  6.22000E-05  3.08400E-04     1.00270     0.00000     0.00000     0.00000    -0.00274  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8829825990
      657    3.80000  1.80572738369E+08   2.57352   4.07303  11.50680 -30.00000   0.00000   0.00000  1.93140E-01  7.90190E-01  6.22900E-05  3.07600E-04     1.00270     0.00000     0.00000     0.00000    -0.00275  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8849384727
      658    3.80000  1.80964098369E+08   2.57440   4.07229  11.50871 -30.00000   0.00000   0.00000  1.90920E-01  7.92410E-01  6.23800E-05  3.06800E-04     1.00270     0.00000     0.00000     0.00000    -0.00275  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8868791231
