   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      692    5.20000  7.30981230425E+07   3.04127   4.19448  11.49777 -30.00000   0.00000   0.00000  3.00520E-01  6.82820E-01  6.56100E-05  3.03000E-04     1.00210     0.00000     0.00000     0.00000    -0.00213  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7814105940
      693    5.20000  7.33593330425E+07   3.04261   4.19393  11.49954 -30.00000   0.00000   0.00000  2.98010E-01  6.85330E-01  6.57000E-05  3.01700E-04     1.00230     0.00000     0.00000     0.00000    -0.00235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7842380269
      694    5.20000  7.36197530425E+07   3.04400   4.19336  11.50138 -30.00000   0.00000   0.00000  2.95500E-01  6.87840E-01  6.57900E-05  3.00500E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7870569085
      695    5.20000  7.38792530425E+07   3.04540   4.19278  11.50323 -30.00000   0.00000   0.00000  2.92990E-01  6.90350E-01  6.58800E-05  2.99200E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7898658316
      696    5.20000  7.41379130425E+07   3.04680   4.19221  11.50508 -30.00000   0.00000   0.00000  2.90490E-01  6.92850E-01  6.59700E-05  2.98100E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7926656624
      697    5.20000  7.43957330425E+07   3.04819   4.19163  11.50694 -30.00000   0.00000   0.00000  2.87980E-01  6.95360E-01  6.60600E-05  2.96900E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7954564006
      698    5.20000  7.46527230425E+07   3.04957   4.19104  11.50881 -30.00000   0.00000   0.00000  2.85420E-01  6.97920E-01  6.61500E-05  2.95700E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.7982381546
      699    5.20000  7.49038130425E+07   3.05092   4.19045  11.51065 -30.00000   0.00000   0.00000  2.82910E-01  7.00430E-01  6.62400E-05  2.94600E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8009560449
      700    5.20000  7.51540730425E+07   3.05227   4.18987  11.51249 -30.00000   0.00000   0.00000  2.80400E-01  7.02940E-01  6.63300E-05  2.93500E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8036649509
      701    5.20000  7.54035530425E+07   3.05363   4.18928  11.51434 -30.00000   0.00000   0.00000  2.77900E-01  7.05440E-01  6.64200E-05  2.92400E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8063654139
      702    5.20000  7.56522430425E+07   3.05497   4.18869  11.51620 -30.00000   0.00000   0.00000  2.75390E-01  7.07950E-01  6.65100E-05  2.91400E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8090573257
      703    5.20000  7.59001530425E+07   3.05632   4.18810  11.51806 -30.00000   0.00000   0.00000  2.72880E-01  7.10460E-01  6.66000E-05  2.90400E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8117407945
      704    5.20000  7.61472830425E+07   3.05765   4.18749  11.51993 -30.00000   0.00000   0.00000  2.70320E-01  7.13020E-01  6.67000E-05  2.89300E-04     1.00240     0.00000     0.00000     0.00000    -0.00243  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8144158202
      705    5.20000  7.63886430425E+07   3.05896   4.18690  11.52178 -30.00000   0.00000   0.00000  2.67810E-01  7.15530E-01  6.67900E-05  2.88400E-04     1.00240     0.00000     0.00000     0.00000    -0.00243  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8170283894
      706    5.20000  7.66292330425E+07   3.06027   4.18630  11.52362 -30.00000   0.00000   0.00000  2.65300E-01  7.18030E-01  6.68800E-05  2.87400E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8196326238
      707    5.20000  7.68691130425E+07   3.06157   4.18570  11.52547 -30.00000   0.00000   0.00000  2.62800E-01  7.20540E-01  6.69700E-05  2.86500E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8222291729
      708    5.20000  7.71082630425E+07   3.06286   4.18510  11.52733 -30.00000   0.00000   0.00000  2.60260E-01  7.23080E-01  6.70700E-05  2.85500E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8248178202
      709    5.20000  7.73442030425E+07   3.06413   4.18449  11.52918 -30.00000   0.00000   0.00000  2.57730E-01  7.25610E-01  6.71700E-05  2.84600E-04     1.00240     0.00000     0.00000     0.00000    -0.00243  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8273717213
      710    5.20000  7.75769530425E+07   3.06539   4.18389  11.53102 -30.00000   0.00000   0.00000  2.55220E-01  7.28120E-01  6.72600E-05  2.83700E-04     1.00240     0.00000     0.00000     0.00000    -0.00243  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8298910927
      711    5.20000  7.78090030425E+07   3.06664   4.18328  11.53285 -30.00000   0.00000   0.00000  2.52710E-01  7.30620E-01  6.73500E-05  2.82800E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8324028870
      712    5.20000  7.80404030425E+07   3.06789   4.18267  11.53470 -30.00000   0.00000   0.00000  2.50180E-01  7.33160E-01  6.74500E-05  2.82000E-04     1.00240     0.00000     0.00000     0.00000    -0.00243  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8349076455
      713    5.20000  7.82686530425E+07   3.06912   4.18206  11.53653 -30.00000   0.00000   0.00000  2.47670E-01  7.35670E-01  6.75400E-05  2.81100E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8373783072
      714    5.20000  7.84962330425E+07   3.07035   4.18145  11.53837 -30.00000   0.00000   0.00000  2.45170E-01  7.38170E-01  6.76400E-05  2.80300E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8398417166
      715    5.20000  7.87222930425E+07   3.07157   4.18084  11.54020 -30.00000   0.00000   0.00000  2.42670E-01  7.40670E-01  6.77300E-05  2.79500E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8422886729
      716    5.20000  7.89465530425E+07   3.07279   4.18023  11.54203 -30.00000   0.00000   0.00000  2.40180E-01  7.43150E-01  6.78300E-05  2.78700E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8447161454
      717    5.20000  7.91666130425E+07   3.07397   4.17962  11.54384 -30.00000   0.00000   0.00000  2.37710E-01  7.45630E-01  6.79200E-05  2.77900E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8470981556
      718    5.20000  7.93849330425E+07   3.07515   4.17901  11.54564 -30.00000   0.00000   0.00000  2.35250E-01  7.48080E-01  6.80200E-05  2.77200E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8494613313
      719    5.20000  7.95991330425E+07   3.07631   4.17841  11.54743 -30.00000   0.00000   0.00000  2.32810E-01  7.50530E-01  6.81200E-05  2.76400E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8517799107
      720    5.20000  7.98116530425E+07   3.07746   4.17781  11.54921 -30.00000   0.00000   0.00000  2.30370E-01  7.52960E-01  6.82100E-05  2.75700E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8540803051
      721    5.20000  8.00201330425E+07   3.07858   4.17721  11.55097 -30.00000   0.00000   0.00000  2.27950E-01  7.55380E-01  6.83100E-05  2.75000E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8563369691
      722    5.20000  8.02269730425E+07   3.07970   4.17661  11.55272 -30.00000   0.00000   0.00000  2.25540E-01  7.57790E-01  6.84000E-05  2.74300E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8585758811
      723    5.20000  8.04321730425E+07   3.08082   4.17601  11.55449 -30.00000   0.00000   0.00000  2.23150E-01  7.60190E-01  6.85000E-05  2.73600E-04     1.00240     0.00000     0.00000     0.00000    -0.00245  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8607970412
      724    5.20000  8.06357530425E+07   3.08193   4.17541  11.55623 -30.00000   0.00000   0.00000  2.20770E-01  7.62570E-01  6.85900E-05  2.73000E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8630006658
      725    5.20000  8.08377230425E+07   3.08302   4.17482  11.55797 -30.00000   0.00000   0.00000  2.18400E-01  7.64940E-01  6.86800E-05  2.72300E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8651868632
      726    5.20000  8.10381030425E+07   3.08411   4.17422  11.55970 -30.00000   0.00000   0.00000  2.16040E-01  7.67290E-01  6.87800E-05  2.71700E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8673558498
      727    5.20000  8.12346330425E+07   3.08517   4.17364  11.56141 -30.00000   0.00000   0.00000  2.13700E-01  7.69640E-01  6.88800E-05  2.71000E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8694831626
      728    5.20000  8.14296130425E+07   3.08623   4.17305  11.56311 -30.00000   0.00000   0.00000  2.11370E-01  7.71970E-01  6.89700E-05  2.70400E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8715936976
      729    5.20000  8.16230530425E+07   3.08728   4.17246  11.56481 -30.00000   0.00000   0.00000  2.09050E-01  7.74290E-01  6.90700E-05  2.69800E-04     1.00240     0.00000     0.00000     0.00000    -0.00240  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8736875631
      730    5.20000  8.18127530425E+07   3.08831   4.17188  11.56649 -30.00000   0.00000   0.00000  2.06740E-01  7.76590E-01  6.91600E-05  2.69200E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8757409455
      731    5.20000  8.20009530425E+07   3.08933   4.17130  11.56816 -30.00000   0.00000   0.00000  2.04450E-01  7.78880E-01  6.92600E-05  2.68600E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8777780913
      732    5.20000  8.21854730425E+07   3.09032   4.17072  11.56981 -30.00000   0.00000   0.00000  2.02170E-01  7.81160E-01  6.93600E-05  2.68000E-04     1.00240     0.00000     0.00000     0.00000    -0.00241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8797754035
      733    5.20000  8.23685430425E+07   3.09132   4.17015  11.57146 -30.00000   0.00000   0.00000  1.99900E-01  7.83430E-01  6.94500E-05  2.67500E-04     1.00240     0.00000     0.00000     0.00000    -0.00242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8817570203
      734    5.20000  8.25501530425E+07   3.09235   4.16948  11.57332 -30.00000   0.00000   0.00000  1.97650E-01  7.85680E-01  6.95500E-05  2.66900E-04     1.00280     0.00000     0.00000     0.00000    -0.00278  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8837228336
      735    5.20000  8.27302530425E+07   3.09343   4.16880  11.57521 -30.00000   0.00000   0.00000  1.95410E-01  7.87930E-01  6.96600E-05  2.66300E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8856723020
      736    5.20000  8.29088730425E+07   3.09451   4.16812  11.57710 -30.00000   0.00000   0.00000  1.93180E-01  7.90160E-01  6.97600E-05  2.65800E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8876057504
      737    5.20000  8.30839330425E+07   3.09557   4.16746  11.57897 -30.00000   0.00000   0.00000  1.90960E-01  7.92370E-01  6.98600E-05  2.65300E-04     1.00280     0.00000     0.00000     0.00000    -0.00280  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8895006641
      738    5.20000  8.32575530425E+07   3.09662   4.16679  11.58082 -30.00000   0.00000   0.00000  1.88760E-01  7.94580E-01  6.99600E-05  2.64700E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8913799906
      739    5.20000  8.34297430425E+07   3.09766   4.16612  11.58268 -30.00000   0.00000   0.00000  1.86570E-01  7.96770E-01  7.00600E-05  2.64200E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8932438383
      740    5.20000  8.36005230425E+07   3.09869   4.16546  11.58452 -30.00000   0.00000   0.00000  1.84390E-01  7.98940E-01  7.01600E-05  2.63700E-04     1.00280     0.00000     0.00000     0.00000    -0.00278  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8950924237
      741    5.20000  8.37678530425E+07   3.09969   4.16480  11.58634 -30.00000   0.00000   0.00000  1.82220E-01  8.01110E-01  7.02600E-05  2.63200E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8969036650
      742    5.20000  8.39338130425E+07   3.10069   4.16414  11.58816 -30.00000   0.00000   0.00000  1.80070E-01  8.03260E-01  7.03600E-05  2.62700E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.8987000769
      743    5.20000  8.40963930425E+07   3.10167   4.16349  11.58995 -30.00000   0.00000   0.00000  1.77930E-01  8.05400E-01  7.04700E-05  2.62200E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9004599024
      744    5.20000  8.42576330425E+07   3.10264   4.16284  11.59173 -30.00000   0.00000   0.00000  1.75810E-01  8.07530E-01  7.05700E-05  2.61700E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9022052233
      745    5.20000  8.44175430425E+07   3.10360   4.16219  11.59351 -30.00000   0.00000   0.00000  1.73690E-01  8.09640E-01  7.06700E-05  2.61200E-04     1.00280     0.00000     0.00000     0.00000    -0.00278  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9039361478
      746    5.20000  8.45741730425E+07   3.10454   4.16155  11.59527 -30.00000   0.00000   0.00000  1.71590E-01  8.11740E-01  7.07700E-05  2.60700E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9056315684
      747    5.20000  8.47295030425E+07   3.10548   4.16091  11.59701 -30.00000   0.00000   0.00000  1.69500E-01  8.13830E-01  7.08800E-05  2.60300E-04     1.00280     0.00000     0.00000     0.00000    -0.00279  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9073129173
      748    5.20000  8.48835530425E+07   3.10640   4.16027  11.59875 -30.00000   0.00000   0.00000  1.67430E-01  8.15910E-01  7.09800E-05  2.59800E-04     1.00280     0.00000     0.00000     0.00000    -0.00278  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9089804110
      749    5.20000  8.50363230425E+07   3.10732   4.15964  11.60048 -30.00000   0.00000   0.00000  1.65360E-01  8.17970E-01  7.10800E-05  2.59300E-04     1.00280     0.00000     0.00000     0.00000    -0.00278  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9106340495
      750    5.20000  8.51878330425E+07   3.10823   4.15900  11.60221 -30.00000   0.00000   0.00000  1.63310E-01  8.20020E-01  7.11800E-05  2.58900E-04     1.00280     0.00000     0.00000     0.00000    -0.00277  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9122740493
      751    5.20000  8.53380830425E+07   3.10914   4.15837  11.60392 -30.00000   0.00000   0.00000  1.61280E-01  8.22060E-01  7.12900E-05  2.58400E-04     1.00280     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9139004104
      752    5.20000  8.54851930425E+07   3.11002   4.15775  11.60561 -30.00000   0.00000   0.00000  1.59250E-01  8.24080E-01  7.13900E-05  2.58000E-04     1.00280     0.00000     0.00000     0.00000    -0.00277  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9154927830
      753    5.20000  8.56310830425E+07   3.11090   4.15712  11.60729 -30.00000   0.00000   0.00000  1.57240E-01  8.26090E-01  7.14900E-05  2.57500E-04     1.00280     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9170719499
      754    5.20000  8.57738930425E+07   3.11176   4.15651  11.60895 -30.00000   0.00000   0.00000  1.55240E-01  8.28090E-01  7.16000E-05  2.57100E-04     1.00280     0.00000     0.00000     0.00000    -0.00277  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9186177777
      755    5.20000  8.59155130425E+07   3.11261   4.15590  11.61060 -30.00000   0.00000   0.00000  1.53250E-01  8.30080E-01  7.17000E-05  2.56700E-04     1.00280     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9201507245
      756    5.20000  8.60541230425E+07   3.11344   4.15529  11.61223 -30.00000   0.00000   0.00000  1.51280E-01  8.32050E-01  7.18100E-05  2.56200E-04     1.00280     0.00000     0.00000     0.00000    -0.00277  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9216510900
      757    5.20000  8.61915630425E+07   3.11426   4.15469  11.61384 -30.00000   0.00000   0.00000  1.49320E-01  8.34010E-01  7.19200E-05  2.55800E-04     1.00280     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9231387910
      758    5.20000  8.63278530425E+07   3.11508   4.15409  11.61545 -30.00000   0.00000   0.00000  1.47370E-01  8.35960E-01  7.20200E-05  2.55400E-04     1.00270     0.00000     0.00000     0.00000    -0.00276  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9246140439
      759    5.20000  8.64629930425E+07   3.11589   4.15349  11.61705 -30.00000   0.00000   0.00000  1.45440E-01  8.37890E-01  7.21200E-05  2.55000E-04     1.00270     0.00000     0.00000     0.00000    -0.00275  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9260768489
      760    5.20000  8.65969930425E+07   3.11670   4.15290  11.61864 -30.00000   0.00000   0.00000  1.43510E-01  8.39820E-01  7.22300E-05  2.54500E-04     1.00270     0.00000     0.00000     0.00000    -0.00274  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9275273140
      761    5.20000  8.67298530425E+07   3.11750   4.15231  11.62022 -30.00000   0.00000   0.00000  1.41600E-01  8.41720E-01  7.23400E-05  2.54100E-04     1.00270     0.00000     0.00000     0.00000    -0.00274  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9289654394
      762    5.20000  8.68615830425E+07   3.11830   4.15172  11.62179 -30.00000   0.00000   0.00000  1.39710E-01  8.43620E-01  7.24400E-05  2.53700E-04     1.00270     0.00000     0.00000     0.00000    -0.00273  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9303913332
      763    5.20000  8.69921830425E+07   3.11908   4.15114  11.62335 -30.00000   0.00000   0.00000  1.37820E-01  8.45510E-01  7.25500E-05  2.53300E-04     1.00270     0.00000     0.00000     0.00000    -0.00272  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9318049955
      764    5.20000  8.71199530425E+07   3.11985   4.15057  11.62489 -30.00000   0.00000   0.00000  1.35950E-01  8.47380E-01  7.26600E-05  2.52900E-04     1.00270     0.00000     0.00000     0.00000    -0.00272  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9331880249
      765    5.20000  8.72466230425E+07   3.12062   4.14999  11.62641 -30.00000   0.00000   0.00000  1.34090E-01  8.49240E-01  7.27700E-05  2.52500E-04     1.00270     0.00000     0.00000     0.00000    -0.00272  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9345591474
      766    5.20000  8.73722030425E+07   3.12137   4.14942  11.62793 -30.00000   0.00000   0.00000  1.32250E-01  8.51080E-01  7.28700E-05  2.52100E-04     1.00270     0.00000     0.00000     0.00000    -0.00271  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9359184714
      767    5.20000  8.74950230425E+07   3.12211   4.14887  11.62942 -30.00000   0.00000   0.00000  1.30410E-01  8.52910E-01  7.29800E-05  2.51700E-04     1.00270     0.00000     0.00000     0.00000    -0.00271  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9372479201
      768    5.20000  8.76167830425E+07   3.12285   4.14831  11.63090 -30.00000   0.00000   0.00000  1.28590E-01  8.54730E-01  7.30900E-05  2.51300E-04     1.00270     0.00000     0.00000     0.00000    -0.00270  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9385658950
      769    5.20000  8.77374830425E+07   3.12358   4.14776  11.63237 -30.00000   0.00000   0.00000  1.26790E-01  8.56540E-01  7.32000E-05  2.50900E-04     1.00270     0.00000     0.00000     0.00000    -0.00269  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9398723961
      770    5.20000  8.78571230425E+07   3.12430   4.14721  11.63383 -30.00000   0.00000   0.00000  1.24990E-01  8.58340E-01  7.33100E-05  2.50500E-04     1.00270     0.00000     0.00000     0.00000    -0.00268  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9411674233
      771    5.20000  8.79757130425E+07   3.12502   4.14666  11.63528 -30.00000   0.00000   0.00000  1.23210E-01  8.60120E-01  7.34200E-05  2.50200E-04     1.00270     0.00000     0.00000     0.00000    -0.00267  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9424510850
      772    5.20000  8.80916530425E+07   3.12573   4.14613  11.63670 -30.00000   0.00000   0.00000  1.21440E-01  8.61890E-01  7.35300E-05  2.49800E-04     1.00270     0.00000     0.00000     0.00000    -0.00267  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9437060621
      773    5.20000  8.82065730425E+07   3.12643   4.14560  11.63811 -30.00000   0.00000   0.00000  1.19680E-01  8.63640E-01  7.36400E-05  2.49400E-04     1.00270     0.00000     0.00000     0.00000    -0.00266  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9449499983
      774    5.20000  8.83204730425E+07   3.12712   4.14507  11.63951 -30.00000   0.00000   0.00000  1.17940E-01  8.65390E-01  7.37500E-05  2.49000E-04     1.00260     0.00000     0.00000     0.00000    -0.00265  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9461828937
      775    5.20000  8.84333630425E+07   3.12780   4.14455  11.64090 -30.00000   0.00000   0.00000  1.16210E-01  8.67120E-01  7.38700E-05  2.48600E-04     1.00260     0.00000     0.00000     0.00000    -0.00264  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9474048564
      776    5.20000  8.85452430425E+07   3.12849   4.14403  11.64228 -30.00000   0.00000   0.00000  1.14490E-01  8.68840E-01  7.39800E-05  2.48300E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9486158866
      777    5.20000  8.86545730425E+07   3.12915   4.14352  11.64364 -30.00000   0.00000   0.00000  1.12790E-01  8.70540E-01  7.40900E-05  2.47900E-04     1.00260     0.00000     0.00000     0.00000    -0.00263  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9497993146
      778    5.20000  8.87629230425E+07   3.12981   4.14301  11.64498 -30.00000   0.00000   0.00000  1.11090E-01  8.72230E-01  7.42100E-05  2.47500E-04     1.00260     0.00000     0.00000     0.00000    -0.00262  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9509721348
      779    5.20000  8.88702930425E+07   3.13047   4.14251  11.64631 -30.00000   0.00000   0.00000  1.09410E-01  8.73910E-01  7.43200E-05  2.47200E-04     1.00260     0.00000     0.00000     0.00000    -0.00261  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9521343470
      780    5.20000  8.89766830425E+07   3.13112   4.14201  11.64762 -30.00000   0.00000   0.00000  1.07750E-01  8.75580E-01  7.44300E-05  2.46800E-04     1.00260     0.00000     0.00000     0.00000    -0.00260  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9532859514
      781    5.20000  8.90806130425E+07   3.13176   4.14153  11.64891 -30.00000   0.00000   0.00000  1.06090E-01  8.77240E-01  7.45500E-05  2.46400E-04     1.00260     0.00000     0.00000     0.00000    -0.00259  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.9544109278
