   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      598   15.99990  2.63545496260E+04   4.45057   4.23823  12.11491  -7.37147   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99717  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4062309601
      599   15.99990  2.64647696260E+04   4.45267   4.24051  12.11142  -7.36435   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99732  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4081648562
      600   15.99989  2.65754296260E+04   4.45475   4.24278  12.10790  -7.35727   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99745  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4101064725
      601   15.99989  2.66865496260E+04   4.45680   4.24506  12.10437  -7.35025   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99758  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4120561599
      602   15.99988  2.67981196260E+04   4.45884   4.24734  12.10083  -7.34327   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99770  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4140137429
      603   15.99988  2.69101496260E+04   4.46084   4.24962  12.09727  -7.33634   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99781  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4159793969
      604   15.99987  2.70226596260E+04   4.46283   4.25191  12.09369  -7.32946   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99790  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4179534729
      605   15.99986  2.71356496260E+04   4.46480   4.25420  12.09009  -7.32262   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99799  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4199359709
      606   15.99986  2.72491196260E+04   4.46674   4.25649  12.08648  -7.31583   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99806  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4219268908
      607   15.99985  2.73630896260E+04   4.46866   4.25878  12.08286  -7.30908   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99812  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4239265837
      608   15.99985  2.74775596260E+04   4.47056   4.26108  12.07921  -7.30239   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99817  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4259350494
      609   15.99984  2.75925396260E+04   4.47243   4.26338  12.07556  -7.29573   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99821  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4279524635
      610   15.99984  2.77080396260E+04   4.47429   4.26568  12.07188  -7.28913   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99824  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4299790014
      611   15.99983  2.78240596260E+04   4.47611   4.26798  12.06819  -7.28257   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99827  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4320146631
      612   15.99982  2.79406096260E+04   4.47791   4.27028  12.06449  -7.27607   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99829  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4340596240
      613   15.99982  2.80576996260E+04   4.47969   4.27259  12.06077  -7.26962   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99831  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4361140597
      614   15.99981  2.81753396260E+04   4.48144   4.27489  12.05703  -7.26323   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99833  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4381781456
      615   15.99980  2.82935296260E+04   4.48317   4.27720  12.05327  -7.25689   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99834  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4402518816
      616   15.99980  2.84122896260E+04   4.48487   4.27951  12.04951  -7.25060   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99836  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4423356188
      617   15.99979  2.85061756260E+04   4.48620   4.28133  12.04653  -7.24438   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99837  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4439829221
      618   15.99979  2.86111456260E+04   4.48764   4.28336  12.04320  -7.23949   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99838  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4458247029
      619   15.99978  2.87285056260E+04   4.48923   4.28561  12.03948  -7.23413   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4478838760
      620   15.99977  2.88493756260E+04   4.49083   4.28793  12.03565  -7.22821   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99840  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4500046347
      621   15.99977  2.89708356260E+04   4.49241   4.29024  12.03181  -7.22220   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99841  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4521357455
      622   15.99976  2.90929056260E+04   4.49395   4.29256  12.02796  -7.21624   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99842  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4542775592
      623   15.99975  2.92155856260E+04   4.49547   4.29487  12.02408  -7.21035   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4564300758
      624   15.99974  2.93388956260E+04   4.49696   4.29719  12.02020  -7.20452   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4585936462
      625   15.99973  2.94628256260E+04   4.49842   4.29951  12.01629  -7.19875   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99844  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4607680951
      626   15.99973  2.95873956260E+04   4.49986   4.30182  12.01238  -7.19303   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99844  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4629537732
      627   15.99972  2.97126156260E+04   4.50127   4.30414  12.00845  -7.18737   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4651508561
      628   15.99971  2.98384856260E+04   4.50265   4.30646  12.00450  -7.18178   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4673593438
      629   15.99970  2.99650156260E+04   4.50400   4.30878  12.00054  -7.17625   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4695794116
      630   15.99969  3.00922156260E+04   4.50533   4.31110  11.99657  -7.17078   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4718112352
      631   15.99968  3.02200856260E+04   4.50662   4.31341  11.99258  -7.16537   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4740548144
      632   15.99968  3.03486456260E+04   4.50789   4.31573  11.98858  -7.16002   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4763105002
      633   15.99967  3.04778956260E+04   4.50914   4.31805  11.98456  -7.15473   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4785782926
      634   15.99966  3.06078456260E+04   4.51035   4.32037  11.98053  -7.14951   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99844  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4808583671
      635   15.99965  3.07385056260E+04   4.51154   4.32268  11.97649  -7.14434   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4831508990
      636   15.99964  3.08698856260E+04   4.51270   4.32500  11.97244  -7.13924   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4854560639
      637   15.99963  3.10019956260E+04   4.51383   4.32732  11.96837  -7.13420   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99842  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4877740373
      638   15.99962  3.11348456260E+04   4.51493   4.32963  11.96430  -7.12922   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99840  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4901049945
      639   15.99961  3.12684456260E+04   4.51601   4.33195  11.96020  -7.12430   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4924491110
      640   15.99960  3.14028056260E+04   4.51706   4.33426  11.95610  -7.11945   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99837  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4948065624
      641   15.99959  3.15379256260E+04   4.51808   4.33657  11.95199  -7.11466   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99835  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4971773485
      642   15.99958  3.16738256260E+04   4.51907   4.33888  11.94786  -7.10993   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99833  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.4995618204
      643   15.99957  3.18105156260E+04   4.52004   4.34119  11.94372  -7.10526   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99830  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5019601534
      644   15.99956  3.19480056260E+04   4.52097   4.34350  11.93958  -7.10065   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99827  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5043725231
      645   15.99955  3.20863056260E+04   4.52188   4.34581  11.93542  -7.09611   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05600E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99824  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5067991048
      646   15.99953  3.22254356260E+04   4.52276   4.34811  11.93125  -7.09163   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05600E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99819  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5092402495
      647   15.99952  3.23654056260E+04   4.52362   4.35042  11.92706  -7.08721   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05600E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99815  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5116961327
      648   15.99951  3.25062256260E+04   4.52445   4.35272  11.92287  -7.08286   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05600E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99809  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5141669298
      649   15.99950  3.26479056260E+04   4.52525   4.35502  11.91867  -7.07857   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99803  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5166528163
      650   15.99949  3.27904656260E+04   4.52602   4.35732  11.91446  -7.07434   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99795  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5191541431
      651   15.99947  3.29339256260E+04   4.52676   4.35962  11.91024  -7.07017   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05500E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99787  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5216712611
      652   15.99947  3.30782956260E+04   4.52748   4.36191  11.90601  -8.44457   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05400E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99777  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5242043457
      653   15.99947  3.32235956260E+04   4.52817   4.36420  11.90177  -8.42876   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05400E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99766  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5267537479
      654   15.99947  3.33698456260E+04   4.52884   4.36649  11.89752  -8.41313   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05300E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5293198186
      655   15.99947  3.35170656260E+04   4.52948   4.36878  11.89327  -8.39769   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05300E-03  7.47900E-03     0.00110     0.00000     0.00000     0.00000     0.99738  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5319029087
      656   15.99947  3.36652756260E+04   4.53009   4.37107  11.88900  -8.38244   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05200E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99721  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5345033692
      657   15.99947  3.38145056260E+04   4.53067   4.37335  11.88472  -8.36738   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05100E-03  7.47900E-03     0.00140     0.00000     0.00000     0.00000     0.99702  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5371217263
      658   15.99947  3.39647756260E+04   4.53122   4.37563  11.88044  -8.35251   0.00000   0.00000  7.03970E-01  2.78980E-01  3.05000E-03  7.47900E-03     0.00170     0.00000     0.00000     0.00000     0.99679  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5397583311
      659   15.99947  3.41161156260E+04   4.53175   4.37791  11.87614  -8.33782   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04900E-03  7.47900E-03     0.00190     0.00000     0.00000     0.00000     0.99653  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5424137098
      660   15.99947  3.42685656260E+04   4.53225   4.38019  11.87184  -8.32332   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04800E-03  7.47900E-03     0.00220     0.00000     0.00000     0.00000     0.99624  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5450885644
      661   15.99947  3.44221556260E+04   4.53272   4.38247  11.86752  -8.30901   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04600E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99589  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5477834211
      662   15.99947  3.45769156260E+04   4.53317   4.38474  11.86320  -8.29488   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04400E-03  7.47900E-03     0.00300     0.00000     0.00000     0.00000     0.99550  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5504988064
      663   15.99947  3.47328956260E+04   4.53359   4.38701  11.85886  -8.28093   0.00000   0.00000  7.03970E-01  2.78980E-01  3.04200E-03  7.47900E-03     0.00340     0.00000     0.00000     0.00000     0.99506  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5532355976
      664   15.99947  3.48901456260E+04   4.53398   4.38928  11.85452  -8.26716   0.00000   0.00000  7.03970E-01  2.78980E-01  3.03900E-03  7.47900E-03     0.00390     0.00000     0.00000     0.00000     0.99455  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5559946719
      665   15.99947  3.50487056260E+04   4.53435   4.39155  11.85017  -8.25358   0.00000   0.00000  7.03970E-01  2.78980E-01  3.03600E-03  7.47900E-03     0.00450     0.00000     0.00000     0.00000     0.99396  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5587767312
      666   15.99946  3.52086456260E+04   4.53469   4.39382  11.84580  -8.24017   0.00000   0.00000  7.03970E-01  2.78980E-01  3.03200E-03  7.47900E-03     0.00520     0.00000     0.00000     0.00000     0.99329  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5615830037
      667   15.99946  3.53700256260E+04   4.53500   4.39609  11.84142  -8.22694   0.00000   0.00000  7.03970E-01  2.78980E-01  3.02800E-03  7.47900E-03     0.00600     0.00000     0.00000     0.00000     0.99252  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5644145421
      668   15.99946  3.55329156260E+04   4.53529   4.39835  11.83703  -8.21388   0.00000   0.00000  7.03970E-01  2.78980E-01  3.02300E-03  7.47900E-03     0.00690     0.00000     0.00000     0.00000     0.99165  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5672725746
      669   15.99946  3.56974056260E+04   4.53554   4.40062  11.83263  -8.20100   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.47900E-03     0.00790     0.00000     0.00000     0.00000     0.99065  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5701586804
      670   15.99946  3.58635856260E+04   4.53578   4.40289  11.82821  -8.18829   0.00000   0.00000  7.03970E-01  2.78980E-01  3.00900E-03  7.47900E-03     0.00910     0.00000     0.00000     0.00000     0.98951  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5730744385
      671   15.99946  3.60315756260E+04   4.53598   4.40516  11.82377  -8.17575   0.00000   0.00000  7.03970E-01  2.78980E-01  3.00100E-03  7.47900E-03     0.01040     0.00000     0.00000     0.00000     0.98820  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5760219545
      672   15.99946  3.62015056260E+04   4.53615   4.40743  11.81931  -8.16337   0.00000   0.00000  7.03970E-01  2.78980E-01  2.99100E-03  7.47900E-03     0.01190     0.00000     0.00000     0.00000     0.98670  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5790035094
      673   15.99946  3.63735256260E+04   4.53630   4.40970  11.81484  -8.15116   0.00000   0.00000  7.03960E-01  2.78980E-01  2.97900E-03  7.47900E-03     0.01370     0.00000     0.00000     0.00000     0.98499  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5820217349
      674   15.99946  3.65478056260E+04   4.53641   4.41198  11.81034  -8.13912   0.00000   0.00000  7.03960E-01  2.78990E-01  2.96500E-03  7.47900E-03     0.01570     0.00000     0.00000     0.00000     0.98303  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5850796139
      675   15.99945  3.67245756260E+04   4.53649   4.41426  11.80581  -8.12723   0.00000   0.00000  7.03960E-01  2.78990E-01  2.94900E-03  7.47900E-03     0.01800     0.00000     0.00000     0.00000     0.98077  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5881811819
      676   15.99945  3.69040756260E+04   4.53654   4.41656  11.80125  -8.11549   0.00000   0.00000  7.03960E-01  2.78990E-01  2.92900E-03  7.47900E-03     0.02070     0.00000     0.00000     0.00000     0.97817  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5913306499
      677   15.99945  3.70866356260E+04   4.53656   4.41886  11.79666  -8.10390   0.00000   0.00000  7.03960E-01  2.78990E-01  2.90700E-03  7.47900E-03     0.02380     0.00000     0.00000     0.00000     0.97516  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5945338079
      678   15.99945  3.72726456260E+04   4.53653   4.42117  11.79201  -8.09245   0.00000   0.00000  7.03960E-01  2.78990E-01  2.88000E-03  7.47900E-03     0.02740     0.00000     0.00000     0.00000     0.97168  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.5977974990
      679   15.99945  3.74626056260E+04   4.53646   4.42350  11.78732  -8.08115   0.00000   0.00000  7.03950E-01  2.78990E-01  2.84800E-03  7.47900E-03     0.03160     0.00000     0.00000     0.00000     0.96761  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6011304958
      680   15.99945  3.76571756260E+04   4.53635   4.42585  11.78256  -8.06997   0.00000   0.00000  7.03950E-01  2.78990E-01  2.80900E-03  7.47900E-03     0.03650     0.00000     0.00000     0.00000     0.96283  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6045443787
      681   15.99944  3.78572356260E+04   4.53619   4.42823  11.77772  -8.05891   0.00000   0.00000  7.03950E-01  2.79000E-01  2.76400E-03  7.47900E-03     0.04240     0.00000     0.00000     0.00000     0.95716  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6080545880
      682   15.99944  3.80639856260E+04   4.53597   4.43065  11.77277  -8.04795   0.00000   0.00000  7.03940E-01  2.79000E-01  2.70900E-03  7.47900E-03     0.04940     0.00000     0.00000     0.00000     0.95037  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6116821786
      683   15.99944  3.82791256260E+04   4.53567   4.43312  11.76769  -8.03707   0.00000   0.00000  7.03930E-01  2.79000E-01  2.64200E-03  7.47900E-03     0.05800     0.00000     0.00000     0.00000     0.94212  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6154569782
      684   15.99944  3.85051356260E+04   4.53528   4.43565  11.76243  -8.02625   0.00000   0.00000  7.03920E-01  2.79000E-01  2.56100E-03  7.47900E-03     0.06860     0.00000     0.00000     0.00000     0.93190  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6194225006
      685   15.99944  3.87449256260E+04   4.53478   4.43828  11.75693  -8.01545   0.00000   0.00000  7.03920E-01  2.79000E-01  2.51800E-03  7.47900E-03     0.08200     0.00000     0.00000     0.00000     0.91901  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6236298038
      686   15.99943  3.89965056260E+04   4.53412   4.44095  11.75125  -8.00465   0.00000   0.00000  7.03920E-01  2.79000E-01  2.55800E-03  7.47900E-03     0.09880     0.00000     0.00000     0.00000     0.90278  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6280439718
      687   15.99943  3.92613156260E+04   4.53330   4.44367  11.74539  -7.99409   0.00000   0.00000  7.03930E-01  2.79000E-01  2.60300E-03  7.47900E-03     0.11900     0.00000     0.00000     0.00000     0.88305  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.6326902705
