   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      371    5.00000  7.62926325707E+04   2.12170   3.70127  12.02440 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00350     0.00000     0.00000     0.00000     0.99208  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.4945918086
      372    5.00000  7.97794325707E+04   2.11313   3.70226  12.01814 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00280     0.00000     0.00000     0.00000     0.99271  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.5171961238
      373    5.00000  8.33964325707E+04   2.10454   3.70317  12.01203 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00210     0.00000     0.00000     0.00000     0.99337  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.5406445029
      374    5.00000  8.71469325707E+04   2.09649   3.70414  12.00606 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00170     0.00000     0.00000     0.00000     0.99379  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.5649583392
      375    5.00000  9.10322325707E+04   2.08877   3.70510  12.00027 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00130     0.00000     0.00000     0.00000     0.99412  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.5901460603
      376    5.00000  9.50549325707E+04   2.08159   3.70613  11.99463 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00100     0.00000     0.00000     0.00000     0.99434  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.6162245217
      377    5.00000  9.92156325707E+04   2.07482   3.70717  11.98917 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00080     0.00000     0.00000     0.00000     0.99454  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.6431976129
      378    5.00000  1.03516132571E+05   2.06824   3.70816  11.98390 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00060     0.00000     0.00000     0.00000     0.99469  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.6710770031
      379    5.00000  1.07958532571E+05   2.06216   3.70917  11.97883 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00040     0.00000     0.00000     0.00000     0.99482  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.6998763062
      380    5.00000  1.12543132571E+05   2.05660   3.71021  11.97398 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99496  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7295974671
      381    5.00000  1.17270732571E+05   2.05171   3.71130  11.96934 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99512  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7602456720
      382    5.00000  1.22139532571E+05   2.04725   3.71239  11.96494 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99525  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7918092518
      383    5.00000  1.27149832571E+05   2.04318   3.71344  11.96080 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99538  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.8242901514
      384    5.00000  1.32300532571E+05   2.03987   3.71454  11.95694 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99549  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.8576812396
      385    5.00000  1.37589932571E+05   2.03727   3.71568  11.95337 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99559  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.8919714958
      386    5.00000  1.43015032571E+05   2.03543   3.71685  11.95011 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99568  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.9271414713
      387    5.00000  1.48570932571E+05   2.03436   3.71804  11.94718 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99565  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.9631594004
      388    5.00000  1.54253732571E+05   2.03415   3.71928  11.94461 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99564  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0000000000
      389    5.00000  1.60057832571E+05   2.03487   3.72056  11.94241 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99565  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0116815132
      390    5.00000  1.65975732571E+05   2.03655   3.72188  11.94060 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99567  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0235920638
      391    5.00000  1.72001232571E+05   2.03934   3.72327  11.93921 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99572  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0357191735
      392    5.00000  1.78124932571E+05   2.04314   3.72470  11.93826 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99576  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0480439237
      393    5.00000  1.84339132571E+05   2.04794   3.72617  11.93773 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99583  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0605508169
      394    5.00000  1.90635432571E+05   2.05401   3.72774  11.93763 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99592  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0732229472
      395    5.00000  1.97003432571E+05   2.06126   3.72942  11.93787 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99603  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0860393832
      396    5.00000  2.03433532571E+05   2.06923   3.73115  11.93842 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99617  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0989808035
      397    5.00000  2.09918132571E+05   2.07789   3.73294  11.93917 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99633  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1120319123
      398    5.00000  2.16449932571E+05   2.08706   3.73481  11.94001 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99647  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1251780172
      399    5.00000  2.23022632571E+05   2.09639   3.73677  11.94075 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99658  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1384064388
      400    5.00000  2.29631832571E+05   2.10554   3.73877  11.94133 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99666  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1517083214
      401    5.00000  2.36274332571E+05   2.11443   3.74086  11.94158 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99671  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1650772247
      402    5.00000  2.42946932571E+05   2.12276   3.74298  11.94151 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99675  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1785067081
      403    5.00000  2.49648832571E+05   2.13063   3.74514  11.94114 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99678  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1919951616
      404    5.00000  2.56378232571E+05   2.13826   3.74743  11.94036 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99679  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2055389625
      405    5.00000  2.63132932571E+05   2.14556   3.74974  11.93938 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99680  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2191336830
      406    5.00000  2.69911232571E+05   2.15279   3.75216  11.93818 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99680  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2327759016
      407    5.00000  2.76710132571E+05   2.16001   3.75458  11.93693 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99678  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2464595803
      408    5.00000  2.83526632571E+05   2.16740   3.75716  11.93548 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99677  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2601786814
      409    5.00000  2.90357132571E+05   2.17505   3.75983  11.93397 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99676  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2739259593
      410    5.00000  2.97195732571E+05   2.18294   3.76266  11.93225 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99674  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2876895396
      411    5.00000  3.04042732571E+05   2.19117   3.76559  11.93049 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99673  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3014700259
      412    5.00000  3.10891232571E+05   2.19978   3.76869  11.92860 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99672  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3152535312
      413    5.00000  3.17525032571E+05   2.20850   3.77185  11.92664 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99671  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3286049245
      414    5.00000  3.23816132571E+05   2.21716   3.77503  11.92462 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99671  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3412665891
      415    5.00000  3.29764832571E+05   2.22569   3.77834  11.92226 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99670  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3532391288
      416    5.00000  3.35153932571E+05   2.23370   3.78158  11.91978 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99670  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3640854000
      417    5.00000  3.40134532571E+05   2.24137   3.78498  11.91682 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99670  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3741095113
      418    5.00000  3.44533632571E+05   2.24835   3.78817  11.91394 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99671  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3829632775
      419    5.00000  3.48675032571E+05   2.25512   3.79135  11.91095 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99672  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3912983887
      420    5.00000  3.52577332571E+05   2.26165   3.79449  11.90793 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99674  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3991522797
      421    5.00000  3.56301632571E+05   2.26804   3.79757  11.90496 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99676  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4066479224
      422    5.00000  3.59927532571E+05   2.27439   3.80073  11.90183 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99679  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4139455221
      423    5.00000  3.63374332571E+05   2.28058   3.80384  11.89871 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99681  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4208826596
      424    5.00000  3.66705132571E+05   2.28669   3.80693  11.89559 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99682  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4275863318
      425    5.00000  3.69938532571E+05   2.29275   3.81003  11.89241 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4340939738
      426    5.00000  3.73063332571E+05   2.29872   3.81307  11.88932 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4403830440
      427    5.00000  3.76147932571E+05   2.30473   3.81612  11.88623 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4465912064
      428    5.00000  3.79185332571E+05   2.31076   3.81915  11.88316 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4527043726
      429    5.00000  3.82184632571E+05   2.31681   3.82218  11.88013 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99696  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4587408576
      430    5.00000  3.85154632571E+05   2.32291   3.82522  11.87711 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4647183725
      431    5.00000  3.88088932571E+05   2.32903   3.82825  11.87412 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4706240365
      432    5.00000  3.90997032571E+05   2.33519   3.83127  11.87114 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99704  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4764769695
      433    5.00000  3.93878332571E+05   2.34138   3.83430  11.86818 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99707  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4822759639
      434    5.00000  3.96731832571E+05   2.34760   3.83733  11.86524 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99710  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4880190073
      435    5.00000  3.99562132571E+05   2.35387   3.84036  11.86231 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99713  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4937153576
      436    5.00000  4.02363232571E+05   2.36014   3.84338  11.85940 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99716  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4993529390
      437    5.00000  4.05143332571E+05   2.36645   3.84641  11.85650 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99720  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5049482552
      438    5.00000  4.07900832571E+05   2.37278   3.84943  11.85362 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99722  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5104980860
      439    5.00000  4.10633832571E+05   2.37914   3.85246  11.85075 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99725  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5159986073
      440    5.00000  4.13345432571E+05   2.38552   3.85548  11.84789 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99727  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5214560582
      441    5.00000  4.16034832571E+05   2.39191   3.85851  11.84504 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99731  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5268688288
      442    5.00000  4.18702632571E+05   2.39833   3.86153  11.84220 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5322381265
      443    5.00000  4.21349632571E+05   2.40476   3.86455  11.83937 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5375655615
      444    5.00000  4.23975632571E+05   2.41121   3.86758  11.83655 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5428507312
      445    5.00000  4.26582132571E+05   2.41767   3.87060  11.83373 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5480966546
      446    5.00000  4.29167832571E+05   2.42415   3.87362  11.83092 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5533007153
      447    5.00000  4.31734132571E+05   2.43063   3.87665  11.82812 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5584657309
      448    5.00000  4.34281032571E+05   2.43712   3.87967  11.82532 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5635917015
      449    5.00000  4.36809032571E+05   2.44362   3.88269  11.82252 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5686796334
      450    5.00000  4.39318732571E+05   2.45013   3.88571  11.81973 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5737307341
      451    5.00000  4.41808932571E+05   2.45664   3.88874  11.81694 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99759  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5787425885
      452    5.00000  4.44281432571E+05   2.46315   3.89176  11.81415 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99763  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5837188193
      453    5.00000  4.46736232571E+05   2.46967   3.89478  11.81137 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99765  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5886594266
      454    5.00000  4.49172732571E+05   2.47618   3.89780  11.80858 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99768  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5935632027
      455    5.00000  4.51593132571E+05   2.48269   3.90082  11.80579 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5984345754
      456    5.00000  4.53995632571E+05   2.48919   3.90384  11.80301 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99773  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6032699220
      457    5.00000  4.56382032571E+05   2.49570   3.90686  11.80022 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99777  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6080728653
      458    5.00000  4.58752532571E+05   2.50219   3.90988  11.79742 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99780  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6128438077
      459    5.00000  4.61106032571E+05   2.50868   3.91290  11.79463 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99782  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6175805354
      460    5.00000  4.63445032571E+05   2.51516   3.91592  11.79182 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99785  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6222880800
