   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2208    1.65000  2.18137749185E+09   2.12982   3.64017  12.15066 -30.00000   0.30354   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5019523884
     2209    1.65000  2.18140735885E+09   2.13064   3.64011  12.15119 -30.00000   0.30358   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5026819404
     2210    1.65000  2.18143706585E+09   2.13145   3.64005  12.15171 -30.00000   0.30364   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5034075842
     2211    1.65000  2.18146663585E+09   2.13227   3.63999  12.15224 -30.00000   0.30373   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5041298814
     2212    1.65000  2.18149609385E+09   2.13308   3.63993  12.15277 -30.00000   0.30376   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5048494429
     2213    1.65000  2.18152545985E+09   2.13389   3.63987  12.15329 -30.00000   0.30385   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5055667571
     2214    1.65000  2.18155475185E+09   2.13468   3.63980  12.15383 -30.00000   0.30388   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00566  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5062822638
     2215    1.65000  2.18158397985E+09   2.13549   3.63974  12.15436 -30.00000   0.30395   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00567  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5069962071
     2216    1.65000  2.18161315185E+09   2.13630   3.63968  12.15488 -30.00000   0.30400   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5077087826
     2217    1.65000  2.18164227185E+09   2.13711   3.63962  12.15540 -30.00000   0.30407   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5084200878
     2218    1.65000  2.18167134085E+09   2.13791   3.63956  12.15592 -30.00000   0.30415   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5091301473
     2219    1.65000  2.18170035885E+09   2.13871   3.63950  12.15645 -30.00000   0.30419   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5098389610
     2220    1.65000  2.18172932485E+09   2.13952   3.63944  12.15696 -30.00000   0.30427   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5105465046
     2221    1.65000  2.18175823885E+09   2.14032   3.63938  12.15748 -30.00000   0.30431   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5112527779
     2222    1.65000  2.18178709985E+09   2.14112   3.63933  12.15800 -30.00000   0.30439   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5119577567
     2223    1.65000  2.18181590785E+09   2.14193   3.63927  12.15852 -30.00000   0.30445   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5126614408
     2224    1.65000  2.18184466185E+09   2.14273   3.63921  12.15903 -30.00000   0.30451   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5133638059
     2225    1.65000  2.18187336185E+09   2.14353   3.63915  12.15955 -30.00000   0.30457   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5140648520
     2226    1.65000  2.18190200785E+09   2.14433   3.63910  12.16006 -30.00000   0.30463   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5147645790
     2227    1.65000  2.18193059985E+09   2.14513   3.63904  12.16058 -30.00000   0.30470   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5154629869
     2228    1.65000  2.18195913785E+09   2.14593   3.63898  12.16109 -30.00000   0.30475   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5161600758
     2229    1.65000  2.18198762185E+09   2.14672   3.63892  12.16161 -30.00000   0.30482   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5168558457
     2230    1.65000  2.18201605285E+09   2.14752   3.63886  12.16213 -30.00000   0.30487   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5175503210
     2231    1.65000  2.18204442985E+09   2.14832   3.63881  12.16264 -30.00000   0.30494   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5182434772
     2232    1.65000  2.18207275385E+09   2.14911   3.63875  12.16316 -30.00000   0.30499   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5189353388
     2233    1.65000  2.18210108285E+09   2.14991   3.63869  12.16367 -30.00000   0.30506   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5196273226
     2234    1.65000  2.18212925785E+09   2.15070   3.63863  12.16418 -30.00000   0.30513   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5203155446
     2235    1.65000  2.18215721385E+09   2.15149   3.63857  12.16469 -30.00000   0.30518   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5209984172
     2236    1.65000  2.18218494485E+09   2.15227   3.63851  12.16521 -30.00000   0.30524   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5216757938
     2237    1.65000  2.18221247685E+09   2.15305   3.63845  12.16571 -30.00000   0.30530   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5223483094
     2238    1.65000  2.18223984685E+09   2.15383   3.63840  12.16621 -30.00000   0.30535   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5230168680
     2239    1.65000  2.18226708985E+09   2.15460   3.63835  12.16669 -30.00000   0.30542   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5236823243
     2240    1.65000  2.18229423585E+09   2.15538   3.63830  12.16718 -30.00000   0.30547   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5243454113
     2241    1.65000  2.18232130785E+09   2.15615   3.63825  12.16767 -30.00000   0.30554   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5250066907
     2242    1.65000  2.18234831985E+09   2.15691   3.63820  12.16816 -30.00000   0.30559   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5256665045
     2243    1.65000  2.18237528185E+09   2.15768   3.63815  12.16864 -30.00000   0.30566   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5263250969
     2244    1.65000  2.18240219885E+09   2.15845   3.63809  12.16913 -30.00000   0.30571   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5269825902
     2245    1.65000  2.18242909385E+09   2.15922   3.63804  12.16961 -30.00000   0.30576   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5276395461
     2246    1.65000  2.18245632285E+09   2.15998   3.63798  12.17011 -30.00000   0.30583   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5283046604
     2247    1.65000  2.18248361685E+09   2.16077   3.63793  12.17061 -30.00000   0.30588   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5289713626
     2248    1.65000  2.18251081585E+09   2.16155   3.63788  12.17111 -30.00000   0.30595   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5296357441
     2249    1.65000  2.18253784585E+09   2.16232   3.63783  12.17159 -30.00000   0.30602   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5302959976
     2250    1.65000  2.18256468885E+09   2.16309   3.63778  12.17208 -30.00000   0.30607   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5309516833
     2251    1.65000  2.18259135785E+09   2.16386   3.63773  12.17257 -30.00000   0.30613   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5316031187
     2252    1.65000  2.18261787985E+09   2.16462   3.63768  12.17305 -30.00000   0.30618   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5322509634
     2253    1.65000  2.18264430585E+09   2.16538   3.63763  12.17353 -30.00000   0.30624   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5328964632
     2254    1.65000  2.18267090885E+09   2.16615   3.63757  12.17402 -30.00000   0.30630   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5335462865
     2255    1.65000  2.18269727485E+09   2.16691   3.63752  12.17450 -30.00000   0.30636   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5341903206
     2256    1.65000  2.18272322485E+09   2.16766   3.63747  12.17497 -30.00000   0.30642   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5348241933
     2257    1.65000  2.18274925585E+09   2.16841   3.63742  12.17545 -30.00000   0.30647   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5354600445
     2258    1.65000  2.18277560485E+09   2.16917   3.63737  12.17593 -30.00000   0.30653   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5361036634
     2259    1.65000  2.18280180285E+09   2.16993   3.63732  12.17642 -30.00000   0.30659   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5367435938
     2260    1.65000  2.18282762585E+09   2.17067   3.63727  12.17690 -30.00000   0.30665   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5373743643
     2261    1.65000  2.18285354085E+09   2.17142   3.63722  12.17737 -30.00000   0.30671   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5380073820
     2262    1.65000  2.18287903185E+09   2.17216   3.63717  12.17784 -30.00000   0.30676   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5386300428
     2263    1.65000  2.18290448685E+09   2.17290   3.63712  12.17830 -30.00000   0.30682   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5392518242
     2264    1.65000  2.18293010085E+09   2.17365   3.63707  12.17877 -30.00000   0.30689   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5398774895
     2265    1.65000  2.18295594685E+09   2.17441   3.63702  12.17925 -30.00000   0.30695   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5405088218
     2266    1.65000  2.18298134385E+09   2.17514   3.63697  12.17972 -30.00000   0.30700   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5411291864
     2267    1.65000  2.18300667885E+09   2.17588   3.63692  12.18019 -30.00000   0.30706   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5417480367
     2268    1.65000  2.18303215085E+09   2.17662   3.63686  12.18068 -30.00000   0.30712   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00568  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5423702334
     2269    1.65000  2.18305717085E+09   2.17734   3.63681  12.18115 -30.00000   0.30718   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5429813892
     2270    1.65000  2.18308216185E+09   2.17807   3.63675  12.18162 -30.00000   0.30724   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5435918366
     2271    1.65000  2.18310733885E+09   2.17881   3.63670  12.18210 -30.00000   0.30729   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5442068274
     2272    1.65000  2.18313211685E+09   2.17953   3.63664  12.18257 -30.00000   0.30734   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5448120720
     2273    1.65000  2.18315690985E+09   2.18025   3.63659  12.18304 -30.00000   0.30740   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5454176830
     2274    1.65000  2.18318191985E+09   2.18098   3.63654  12.18351 -30.00000   0.30746   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5460285945
     2275    1.65000  2.18320655485E+09   2.18170   3.63648  12.18398 -30.00000   0.30752   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5466303461
     2276    1.65000  2.18323121785E+09   2.18242   3.63643  12.18445 -30.00000   0.30757   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5472327815
     2277    1.65000  2.18325610485E+09   2.18315   3.63637  12.18493 -30.00000   0.30763   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5478406886
     2278    1.65000  2.18328062185E+09   2.18387   3.63632  12.18539 -30.00000   0.30769   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5484395578
     2279    1.65000  2.18330516685E+09   2.18459   3.63626  12.18586 -30.00000   0.30774   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5490391110
     2280    1.65000  2.18332993485E+09   2.18531   3.63620  12.18635 -30.00000   0.30779   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00567  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5496441113
     2281    1.65000  2.18335433185E+09   2.18603   3.63615  12.18682 -30.00000   0.30785   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5502400492
     2282    1.65000  2.18337875585E+09   2.18675   3.63609  12.18728 -30.00000   0.30791   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5508366468
     2283    1.65000  2.18340340085E+09   2.18748   3.63604  12.18776 -30.00000   0.30797   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5514386426
     2284    1.65000  2.18342766385E+09   2.18819   3.63598  12.18822 -30.00000   0.30803   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5520313074
     2285    1.65000  2.18345168585E+09   2.18890   3.63593  12.18868 -30.00000   0.30809   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5526180854
     2286    1.65000  2.18347551085E+09   2.18961   3.63588  12.18913 -30.00000   0.30813   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5532000513
     2287    1.65000  2.18349977085E+09   2.19033   3.63583  12.18959 -30.00000   0.30819   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5537926428
     2288    1.65000  2.18352413085E+09   2.19105   3.63578  12.19005 -30.00000   0.30825   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5543876770
     2289    1.65000  2.18354839385E+09   2.19177   3.63573  12.19051 -30.00000   0.30831   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5549803418
     2290    1.65000  2.18357246885E+09   2.19248   3.63568  12.19097 -30.00000   0.30837   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00571  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5555684144
     2291    1.65000  2.18359633285E+09   2.19319   3.63563  12.19142 -30.00000   0.30843   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5561513330
     2292    1.65000  2.18362000185E+09   2.19389   3.63558  12.19188 -30.00000   0.30849   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5567294884
     2293    1.65000  2.18364350685E+09   2.19459   3.63553  12.19234 -30.00000   0.30853   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5573036378
     2294    1.65000  2.18366688385E+09   2.19529   3.63547  12.19279 -30.00000   0.30859   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5578746605
     2295    1.65000  2.18369041885E+09   2.19599   3.63542  12.19324 -30.00000   0.30865   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00569  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5584495427
     2296    1.65000  2.18371381785E+09   2.19669   3.63537  12.19370 -30.00000   0.30871   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5590211029
     2297    1.65000  2.18373741985E+09   2.19739   3.63532  12.19416 -30.00000   0.30877   0.00000  0.00000E+00  9.83350E-01  7.71400E-05  4.29200E-04     0.99450     0.00000     0.00000     0.00020     0.00570  6.81300E-01  3.01500E-01  2.00700E-03  2.11500E-03  7.29700E-03  10.5595976216
