   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.12000  3.08624988000E+05  -0.84437   3.46541  11.01308 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0444415660
       91    0.12000  3.18808988000E+05  -0.85392   3.46527  11.00859 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0459080478
       92    0.12000  3.29230988000E+05  -0.86346   3.46511  11.00413 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0474088012
       93    0.12000  3.39897988000E+05  -0.87300   3.46494  10.99972 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99684  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0489448342
       94    0.12000  3.50818988000E+05  -0.88254   3.46474  10.99535 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00230     0.00000     0.00000     0.00000     0.99465  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0505174429
       95    0.12000  3.62003988000E+05  -0.89203   3.46452  10.99104 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00720     0.00000     0.00000     0.00000     0.98976  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0521280673
       96    0.12000  3.73481988000E+05  -0.90148   3.46428  10.98679 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01540     0.00000     0.00000     0.00000     0.98157  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0537808832
       97    0.12000  3.85290988000E+05  -0.91090   3.46403  10.98258 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02300     0.00000     0.00000     0.00000     0.97399  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0554813626
       98    0.12000  3.97457988000E+05  -0.92025   3.46376  10.97844 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03710     0.00000     0.00000     0.00000     0.95994  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0572333936
       99    0.12000  4.10040988000E+05  -0.92953   3.46349  10.97436 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.05370     0.00000     0.00000     0.00000     0.94342  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0590453280
      100    0.12000  4.23102988000E+05  -0.93880   3.46319  10.97031 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06830     0.00000     0.00000     0.00000     0.92885  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0609262377
      101    0.12000  4.36668988000E+05  -0.94798   3.46288  10.96633 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.09110     0.00000     0.00000     0.00000     0.90609  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0628797227
      102    0.12000  4.50828988000E+05  -0.95706   3.46257  10.96242 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.11780     0.00000     0.00000     0.00000     0.87948  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0649187429
      103    0.12000  4.65687988000E+05  -0.96608   3.46224  10.95858 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.14890     0.00000     0.00000     0.00000     0.84852  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0670584180
      104    0.12000  4.81333988000E+05  -0.97498   3.46189  10.95481 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18470     0.00000     0.00000     0.00000     0.81278  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0693114201
      105    0.12000  4.97916988000E+05  -0.98375   3.46154  10.95113 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.22580     0.00000     0.00000     0.00000     0.77185  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0716993489
      106    0.12000  5.15627988000E+05  -0.99223   3.46119  10.94759 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.28350     0.00000     0.00000     0.00000     0.71432  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0742497081
      107    0.12000  5.34852988000E+05  -1.00060   3.46084  10.94412 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.33560     0.00000     0.00000     0.00000     0.66239  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0770180812
      108    0.12000  5.55875988000E+05  -1.00877   3.46048  10.94075 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.39330     0.00000     0.00000     0.00000     0.60479  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0800453637
      109    0.12000  5.79126988000E+05  -1.01672   3.46012  10.93749 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.45630     0.00000     0.00000     0.00000     0.54203  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0833934752
      110    0.12000  6.05122988000E+05  -1.02436   3.45977  10.93437 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.52330     0.00000     0.00000     0.00000     0.47526  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0871368628
      111    0.12000  6.34186988000E+05  -1.03159   3.45942  10.93146 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.59180     0.00000     0.00000     0.00000     0.40694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0913220380
      112    0.12000  6.66681988000E+05  -1.03813   3.45910  10.92882 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.66280     0.00000     0.00000     0.00000     0.33616  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0960012725
      113    0.12000  7.03011988000E+05  -1.04427   3.45879  10.92637 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.71370     0.00000     0.00000     0.00000     0.28541  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1012327417
      114    0.12000  7.43630988000E+05  -1.04961   3.45852  10.92424 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.77320     0.00000     0.00000     0.00000     0.22608  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1070818208
      115    0.12000  7.89043988000E+05  -1.05462   3.45827  10.92225 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80810     0.00000     0.00000     0.00000     0.19130  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1136212292
      116    0.12000  8.39816988000E+05  -1.05900   3.45804  10.92051 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.84790     0.00000     0.00000     0.00000     0.15164  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1209324700
      117    0.12000  8.96582988000E+05  -1.06334   3.45781  10.91879 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.86350     0.00000     0.00000     0.00000     0.13609  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1291066945
      118    0.12000  9.60049988000E+05  -1.06744   3.45760  10.91718 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.88360     0.00000     0.00000     0.00000     0.11605  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1382458537
      119    0.12000  1.03100798800E+06  -1.07197   3.45736  10.91540 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.88350     0.00000     0.00000     0.00000     0.11618  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1484637063
      120    0.12000  1.11034098800E+06  -1.07675   3.45710  10.91352 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.88870     0.00000     0.00000     0.00000     0.11100  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1598875472
      121    0.12000  1.19903798800E+06  -1.08254   3.45678  10.91126 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.87770     0.00000     0.00000     0.00000     0.12198  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1726597909
      122    0.12000  1.29820498800E+06  -1.08921   3.45642  10.90866 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.87160     0.00000     0.00000     0.00000     0.12806  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1869397000
      123    0.12000  1.40907498800E+06  -1.09737   3.45596  10.90549 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.85650     0.00000     0.00000     0.00000     0.14310  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2029048248
      124    0.12000  1.53181498800E+06  -1.10759   3.45537  10.90155 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.83310     0.00000     0.00000     0.00000     0.16648  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2205792129
      125    0.12000  1.65319498800E+06  -1.11920   3.45470  10.89709 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80230     0.00000     0.00000     0.00000     0.19711  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2380577629
      126    0.12000  1.76585498800E+06  -1.13144   3.45397  10.89243 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.76810     0.00000     0.00000     0.00000     0.23124  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2542806451
      127    0.12000  1.86770498800E+06  -1.14429   3.45319  10.88756 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.72100     0.00000     0.00000     0.00000     0.27814  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2689469024
      128    0.12000  1.95754198800E+06  -1.15727   3.45239  10.88267 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.66930     0.00000     0.00000     0.00000     0.32974  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2818833046
      129    0.12000  2.03639098800E+06  -1.17009   3.45159  10.87787 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.61470     0.00000     0.00000     0.00000     0.38409  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2932374502
      130    0.12000  2.10602798800E+06  -1.18280   3.45077  10.87314 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.55240     0.00000     0.00000     0.00000     0.44618  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3032650806
      131    0.12000  2.16780198800E+06  -1.19523   3.44997  10.86854 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.48960     0.00000     0.00000     0.00000     0.50886  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3121604501
      132    0.12000  2.22322098800E+06  -1.20750   3.44914  10.86405 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.42310     0.00000     0.00000     0.00000     0.57508  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3201407085
      133    0.12000  2.27323898800E+06  -1.21954   3.44831  10.85971 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.35790     0.00000     0.00000     0.00000     0.64009  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3273432304
      134    0.12000  2.31883598800E+06  -1.23119   3.44749  10.85552 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.29590     0.00000     0.00000     0.00000     0.70191  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3339091346
      135    0.12000  2.36107298800E+06  -1.24269   3.44664  10.85147 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.23690     0.00000     0.00000     0.00000     0.76075  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3399912034
      136    0.12000  2.40045998800E+06  -1.25391   3.44579  10.84756 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18380     0.00000     0.00000     0.00000     0.81366  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3456628763
      137    0.12000  2.43764198800E+06  -1.26496   3.44491  10.84380 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.13780     0.00000     0.00000     0.00000     0.85952  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3510170322
      138    0.12000  2.47301698800E+06  -1.27576   3.44402  10.84018 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.09910     0.00000     0.00000     0.00000     0.89814  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3561109826
      139    0.12000  2.50704798800E+06  -1.28625   3.44314  10.83669 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06810     0.00000     0.00000     0.00000     0.92900  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3610113990
      140    0.12000  2.54028198800E+06  -1.29644   3.44228  10.83330 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04440     0.00000     0.00000     0.00000     0.95264  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3657970484
      141    0.12000  2.57319798800E+06  -1.30643   3.44144  10.82999 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02720     0.00000     0.00000     0.00000     0.96982  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3705369063
      142    0.12000  2.60613098800E+06  -1.31625   3.44062  10.82674 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01540     0.00000     0.00000     0.00000     0.98152  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3752792122
      143    0.12000  2.63937698800E+06  -1.32594   3.43980  10.82352 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00800     0.00000     0.00000     0.00000     0.98890  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3800665896
      144    0.12000  2.67314098800E+06  -1.33553   3.43899  10.82034 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00380     0.00000     0.00000     0.00000     0.99314  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3849285584
      145    0.12000  2.70761998800E+06  -1.34505   3.43819  10.81718 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00160     0.00000     0.00000     0.00000     0.99534  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3898934861
      146    0.12000  2.74295398800E+06  -1.35452   3.43740  10.81403 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99633  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.3949815326
      147    0.12000  2.77926098800E+06  -1.36397   3.43661  10.81088 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99673  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4002096897
      148    0.12000  2.81662298800E+06  -1.37339   3.43583  10.80773 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4055897654
      149    0.12000  2.85511798800E+06  -1.38280   3.43505  10.80458 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4111329915
      150    0.12000  2.89478698800E+06  -1.39221   3.43428  10.80143 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4168452719
      151    0.12000  2.93569098800E+06  -1.40152   3.43353  10.79827 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4227353906
      152    0.12000  2.97807798800E+06  -1.41077   3.43281  10.79509 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4288390593
      153    0.12000  3.02215398800E+06  -1.42006   3.43209  10.79187 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4351859415
      154    0.12000  3.06787398800E+06  -1.42939   3.43138  10.78863 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4417695575
      155    0.12000  3.11520398800E+06  -1.43866   3.43070  10.78537 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4485850112
      156    0.12000  3.16437298800E+06  -1.44798   3.43001  10.78208 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4556652783
      157    0.12000  3.21531498800E+06  -1.45733   3.42933  10.77877 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4630008550
      158    0.12000  3.26797998800E+06  -1.46668   3.42865  10.77545 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4705845412
      159    0.12000  3.32245698800E+06  -1.47593   3.42801  10.77211 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4784291529
      160    0.12000  3.37910798800E+06  -1.48524   3.42737  10.76874 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4865868176
      161    0.12000  3.43781298800E+06  -1.49459   3.42673  10.76534 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.4950402554
      162    0.12000  3.49852198800E+06  -1.50395   3.42609  10.76193 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5037822663
      163    0.12000  3.56126398800E+06  -1.51332   3.42546  10.75851 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5128170265
      164    0.12000  3.62608898800E+06  -1.52269   3.42484  10.75508 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5221517357
      165    0.12000  3.69306698800E+06  -1.53205   3.42422  10.75163 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5317964739
      166    0.12000  3.76227398800E+06  -1.54142   3.42360  10.74818 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5417621849
      167    0.12000  3.83378698800E+06  -1.55078   3.42299  10.74471 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5520599568
      168    0.12000  3.90770498800E+06  -1.56013   3.42240  10.74124 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5627040453
      169    0.12000  3.98413398800E+06  -1.56949   3.42180  10.73775 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5737097142
      170    0.12000  4.06315598800E+06  -1.57884   3.42122  10.73424 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5850887715
      171    0.12000  4.14487998800E+06  -1.58818   3.42064  10.73072 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.5968569131
      172    0.12000  4.22942898800E+06  -1.59752   3.42007  10.72719 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6090318507
      173    0.12000  4.31690598800E+06  -1.60685   3.41952  10.72364 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6216284161
      174    0.12000  4.40746498800E+06  -1.61618   3.41897  10.72007 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6346687853
      175    0.12000  4.50121398800E+06  -1.62551   3.41843  10.71648 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6481685100
      176    0.12000  4.59830198800E+06  -1.63483   3.41790  10.71288 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6621490460
      177    0.12000  4.69887198800E+06  -1.64414   3.41738  10.70925 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6766309852
      178    0.12000  4.80309198800E+06  -1.65345   3.41688  10.70561 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.6916385192
      179    0.12000  4.91110198800E+06  -1.66276   3.41639  10.70194 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.7071918079
