   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       25  250.00000  3.63620400000E-01   6.54415   3.65271  14.33275 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99386  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0030435865
       26  250.00000  4.09707400000E-01   6.54341   3.65278  14.33224 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99389  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0034293453
       27  250.00000  4.61234400000E-01   6.54259   3.65286  14.33167 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99392  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0038606382
       28  250.00000  5.18843400000E-01   6.54173   3.65296  14.33103 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99396  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0043428388
       29  250.00000  5.83251400000E-01   6.54074   3.65307  14.33033 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99399  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0048819486
       30  250.00000  6.55262400000E-01   6.53966   3.65318  14.32955 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99402  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0054846972
       31  250.00000  7.35772400000E-01   6.53846   3.65332  14.32869 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99405  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0061585845
       32  250.00000  8.25785400000E-01   6.53716   3.65347  14.32772 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99409  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0069120140
       33  250.00000  9.26425400000E-01   6.53572   3.65364  14.32666 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99412  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0077543940
       34  250.00000  1.03894540000E+00   6.53414   3.65384  14.32549 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99415  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0086962123
       35  250.00000  1.16474540000E+00   6.53237   3.65405  14.32418 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99417  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0097491873
       36  250.00000  1.30539540000E+00   6.53047   3.65429  14.32274 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99420  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0109264602
       37  250.00000  1.46264540000E+00   6.52832   3.65455  14.32115 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99422  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0122426789
       38  250.00000  1.63845540000E+00   6.52605   3.65486  14.31940 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99424  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0137142491
       39  250.00000  1.83501540000E+00   6.52355   3.65521  14.31745 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99426  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0153595016
       40  250.00000  2.05477540000E+00   6.52081   3.65559  14.31531 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99428  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0171989434
       41  250.00000  2.29862540000E+00   6.51785   3.65603  14.31296 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99430  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0192400240
       42  250.00000  2.54571540000E+00   6.51490   3.65645  14.31063 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99432  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0213082242
       43  250.00000  2.79661540000E+00   6.51189   3.65687  14.30829 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99433  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0234083150
       44  250.00000  3.05097540000E+00   6.50897   3.65731  14.30596 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99436  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0255373668
       45  250.00000  3.30915540000E+00   6.50592   3.65772  14.30362 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99437  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0276983929
       46  250.00000  3.57093540000E+00   6.50302   3.65816  14.30129 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99440  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0298895518
       47  250.00000  3.83663540000E+00   6.50013   3.65861  14.29893 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99443  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0321135220
       48  250.00000  4.10584540000E+00   6.49724   3.65906  14.29660 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99446  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0343668717
       49  250.00000  4.37920540000E+00   6.49426   3.65949  14.29425 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99448  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0366549578
       50  250.00000  4.65627540000E+00   6.49138   3.65994  14.29191 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99451  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0389740976
       51  250.00000  4.93761540000E+00   6.48832   3.66035  14.28955 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99454  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0413289782
       52  250.00000  5.22283540000E+00   6.48545   3.66080  14.28721 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99458  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0437163353
       53  250.00000  5.51244540000E+00   6.48252   3.66126  14.28484 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99461  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0461404377
       54  250.00000  5.80587540000E+00   6.47964   3.66171  14.28249 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99465  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0485965143
       55  250.00000  6.10394540000E+00   6.47665   3.66215  14.28011 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99468  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0510914289
       56  250.00000  6.40601540000E+00   6.47377   3.66261  14.27776 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99472  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0536198244
       57  250.00000  6.71283540000E+00   6.47071   3.66303  14.27538 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99475  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0561879784
       58  250.00000  7.02387540000E+00   6.46783   3.66350  14.27302 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99479  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0587914549
       59  250.00000  7.33976540000E+00   6.46486   3.66395  14.27062 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99482  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0614355269
       60  250.00000  7.65987540000E+00   6.46197   3.66441  14.26825 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99486  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0641149214
       61  250.00000  7.98503540000E+00   6.45897   3.66486  14.26585 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99490  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0668365855
       62  250.00000  8.31462540000E+00   6.45606   3.66533  14.26348 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99494  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0695953297
       63  250.00000  8.64936540000E+00   6.45298   3.66576  14.26107 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99497  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0723971806
       64  250.00000  8.98876540000E+00   6.45008   3.66622  14.25869 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99501  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0752380368
       65  250.00000  9.33341540000E+00   6.44708   3.66668  14.25627 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99504  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0781228366
       66  250.00000  9.68272540000E+00   6.44416   3.66715  14.25387 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99508  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0810466418
       67  250.00000  1.00375254000E+01   6.44115   3.66761  14.25144 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99511  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0840163995
       68  250.00000  1.03971554000E+01   6.43822   3.66808  14.24904 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99515  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0870265854
       69  250.00000  1.07624254000E+01   6.43509   3.66851  14.24661 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99518  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0900839795
       70  250.00000  1.11328054000E+01   6.43216   3.66899  14.24420 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99522  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0931841454
       71  250.00000  1.15089154000E+01   6.42915   3.66946  14.24176 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99525  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0963322727
       72  250.00000  1.18901054000E+01   6.42621   3.66993  14.23934 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99529  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0995229208
       73  250.00000  1.22772954000E+01   6.42316   3.67040  14.23688 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99532  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1027637903
       74  250.00000  1.26697654000E+01   6.42021   3.67087  14.23445 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99535  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1060488546
       75  250.00000  1.30683954000E+01   6.41707   3.67131  14.23200 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99537  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1093854795
       76  250.00000  1.34726054000E+01   6.41412   3.67179  14.22956 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99541  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1127688103
       77  250.00000  1.38830754000E+01   6.41108   3.67227  14.22709 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99544  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1162045387
       78  250.00000  1.42991054000E+01   6.40811   3.67275  14.22465 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99547  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1196868057
       79  250.00000  1.47216954000E+01   6.40503   3.67322  14.22217 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1232239813
       80  250.00000  1.51500854000E+01   6.40206   3.67370  14.21972 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99553  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1268097043
       81  250.00000  1.55851654000E+01   6.39889   3.67415  14.21724 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99555  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1304514241
       82  250.00000  1.60263654000E+01   6.39591   3.67464  14.21478 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1341443697
       83  250.00000  1.64743954000E+01   6.39289   3.67513  14.21228 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99561  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1378944840
       84  250.00000  1.69285154000E+01   6.38989   3.67561  14.20981 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99564  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1416955730
       85  250.00000  1.73897754000E+01   6.38679   3.67609  14.20731 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99566  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1455564254
       86  250.00000  1.78574154000E+01   6.38379   3.67658  14.20483 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99569  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1494706799
       87  250.00000  1.83323654000E+01   6.38062   3.67704  14.20233 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99571  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1534461208
       88  250.00000  1.88139554000E+01   6.37761   3.67753  14.19985 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99574  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1574771401
       89  250.00000  1.93030854000E+01   6.37456   3.67802  14.19732 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99577  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1615712708
