   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      296    1.85000  1.95743374730E+06   0.59249   3.70692  11.24849 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99383  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.6509945710
      297    1.85000  2.04187274730E+06   0.58510   3.70768  11.24329 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99383  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.6790769164
      298    1.85000  2.12866074731E+06   0.57828   3.70847  11.23828 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99380  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7079404817
      299    1.85000  2.21776474731E+06   0.57208   3.70932  11.23349 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99369  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7375742919
      300    1.85000  2.30913974731E+06   0.56658   3.71024  11.22890 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99359  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7679633812
      301    1.85000  2.40272874731E+06   0.56172   3.71121  11.22454 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99351  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.7990887927
      302    1.85000  2.49847274731E+06   0.55754   3.71223  11.22040 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99344  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.8309309045
      303    1.85000  2.59630174731E+06   0.55408   3.71332  11.21650 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99345  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.8634664363
      304    1.85000  2.69614574731E+06   0.55135   3.71447  11.21284 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00010     0.00000     0.00000     0.00000     0.99341  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.8966721078
      305    1.85000  2.79791574731E+06   0.54940   3.71568  11.20943 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99345  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.9305183197
      306    1.85000  2.90151574731E+06   0.54828   3.71698  11.20628 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99347  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.9649731449
      307    1.85000  3.00683574731E+06   0.54797   3.71834  11.20340 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99336  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0000000000
      308    1.85000  3.11378574731E+06   0.54850   3.71977  11.20080 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00020     0.00000     0.00000     0.00000     0.99332  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0233024000
      309    1.85000  3.22224574731E+06   0.54992   3.72128  11.19850 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99326  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0469338007
      310    1.85000  3.33208574731E+06   0.55226   3.72287  11.19649 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99324  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0708658775
      311    1.85000  3.44319574731E+06   0.55556   3.72453  11.19480 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00030     0.00000     0.00000     0.00000     0.99318  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.0950746635
      312    1.85000  3.55542574731E+06   0.55981   3.72628  11.19344 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00040     0.00000     0.00000     0.00000     0.99319  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1195274766
      313    1.85000  3.66863574731E+06   0.56509   3.72810  11.19243 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00040     0.00000     0.00000     0.00000     0.99324  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1441938132
      314    1.85000  3.78267574731E+06   0.57141   3.73000  11.19179 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00050     0.00000     0.00000     0.00000     0.99340  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1690409913
      315    1.85000  3.89738574731E+06   0.57890   3.73200  11.19153 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00050     0.00000     0.00000     0.00000     0.99353  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.1940341498
      316    1.85000  4.01259574731E+06   0.58744   3.73406  11.19169 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00060     0.00000     0.00000     0.00000     0.99369  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2191362490
      317    1.85000  4.12815574731E+06   0.59727   3.73623  11.19227 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00070     0.00000     0.00000     0.00000     0.99384  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2443146066
      318    1.85000  4.24389574731E+06   0.60830   3.73847  11.19331 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00080     0.00000     0.00000     0.00000     0.99397  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2695321828
      319    1.85000  4.35411574731E+06   0.62004   3.74068  11.19475 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00090     0.00000     0.00000     0.00000     0.99412  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.2935470545
      320    1.85000  4.45582574731E+06   0.63198   3.74279  11.19650 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00100     0.00000     0.00000     0.00000     0.99417  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3157077567
      321    1.85000  4.54890374731E+06   0.64388   3.74477  11.19849 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00110     0.00000     0.00000     0.00000     0.99415  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3359877080
      322    1.85000  4.63425874731E+06   0.65581   3.74668  11.20064 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00120     0.00000     0.00000     0.00000     0.99417  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3545849624
      323    1.85000  4.71238374731E+06   0.66741   3.74844  11.20291 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00130     0.00000     0.00000     0.00000     0.99418  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3716069352
      324    1.85000  4.78494574731E+06   0.67890   3.75013  11.20528 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00150     0.00000     0.00000     0.00000     0.99420  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.3874168347
      325    1.85000  4.85261174731E+06   0.69040   3.75179  11.20772 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00160     0.00000     0.00000     0.00000     0.99421  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4021599876
      326    1.85000  4.91573374731E+06   0.70149   3.75331  11.21021 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00170     0.00000     0.00000     0.00000     0.99421  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4159130880
      327    1.85000  4.97567574731E+06   0.71263   3.75482  11.21276 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00180     0.00000     0.00000     0.00000     0.99424  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4289733261
      328    1.85000  5.03244774731E+06   0.72372   3.75631  11.21534 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00190     0.00000     0.00000     0.00000     0.99427  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4413428806
      329    1.85000  5.08635374731E+06   0.73459   3.75772  11.21794 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00200     0.00000     0.00000     0.00000     0.99429  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4530879874
      330    1.85000  5.13807274731E+06   0.74537   3.75911  11.22057 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00210     0.00000     0.00000     0.00000     0.99429  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4643565879
      331    1.85000  5.18788574731E+06   0.75611   3.76047  11.22321 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00220     0.00000     0.00000     0.00000     0.99429  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4752099068
      332    1.85000  5.23595474731E+06   0.76688   3.76185  11.22582 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00240     0.00000     0.00000     0.00000     0.99430  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4856832407
      333    1.85000  5.28225974731E+06   0.77728   3.76315  11.22844 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00250     0.00000     0.00000     0.00000     0.99429  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.4957722322
      334    1.85000  5.32766374731E+06   0.78770   3.76444  11.23107 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00260     0.00000     0.00000     0.00000     0.99427  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5056649126
      335    1.85000  5.37214974731E+06   0.79824   3.76576  11.23368 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00270     0.00000     0.00000     0.00000     0.99427  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5153575780
      336    1.85000  5.41548574731E+06   0.80868   3.76709  11.23625 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00290     0.00000     0.00000     0.00000     0.99424  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5247996800
      337    1.85000  5.45789174731E+06   0.81877   3.76833  11.23881 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00300     0.00000     0.00000     0.00000     0.99420  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5340391524
      338    1.85000  5.50011574731E+06   0.82900   3.76962  11.24136 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00320     0.00000     0.00000     0.00000     0.99415  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5432389704
      339    1.85000  5.54186474731E+06   0.83919   3.77092  11.24385 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00330     0.00000     0.00000     0.00000     0.99408  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5523352948
      340    1.85000  5.58321974731E+06   0.84930   3.77223  11.24627 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00350     0.00000     0.00000     0.00000     0.99400  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5613457741
      341    1.85000  5.62435174731E+06   0.85917   3.77349  11.24869 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00360     0.00000     0.00000     0.00000     0.99391  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5703076658
      342    1.85000  5.66574074731E+06   0.86917   3.77480  11.25108 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00380     0.00000     0.00000     0.00000     0.99380  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5793255529
      343    1.85000  5.70714474731E+06   0.87917   3.77614  11.25339 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00400     0.00000     0.00000     0.00000     0.99368  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5883467083
      344    1.85000  5.74853874731E+06   0.88908   3.77750  11.25564 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00420     0.00000     0.00000     0.00000     0.99354  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.5973656849
      345    1.85000  5.79012474731E+06   0.89891   3.77883  11.25788 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00450     0.00000     0.00000     0.00000     0.99338  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6064264947
      346    1.85000  5.83205974731E+06   0.90885   3.78023  11.26006 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00470     0.00000     0.00000     0.00000     0.99320  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6155633451
      347    1.85000  5.87413074731E+06   0.91877   3.78166  11.26215 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00500     0.00000     0.00000     0.00000     0.99299  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6247298272
      348    1.85000  5.91636874731E+06   0.92861   3.78309  11.26423 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00530     0.00000     0.00000     0.00000     0.99277  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6339326956
      349    1.85000  5.95894474731E+06   0.93852   3.78456  11.26624 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00560     0.00000     0.00000     0.00000     0.99251  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6432092078
      350    1.85000  6.00172474731E+06   0.94842   3.78607  11.26816 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00590     0.00000     0.00000     0.00000     0.99224  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6525301678
      351    1.85000  6.04470874731E+06   0.95831   3.78761  11.27002 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01700E-03  7.48100E-03     0.00630     0.00000     0.00000     0.00000     0.99192  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6618955756
      352    1.85000  6.08794174731E+06   0.96820   3.78917  11.27186 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.00670     0.00000     0.00000     0.00000     0.99158  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6713152358
      353    1.85000  6.13141174731E+06   0.97811   3.79078  11.27359 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.00710     0.00000     0.00000     0.00000     0.99119  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.6807865339
      354    1.85000  6.17506674731E+06   0.98802   3.79245  11.27521 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.00760     0.00000     0.00000     0.00000     0.99076  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.6902981400
      355    1.85000  6.21893474731E+06   0.99791   3.79413  11.27679 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.00810     0.00000     0.00000     0.00000     0.99028  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.6998561548
      356    1.85000  6.26303474731E+06   1.00782   3.79588  11.27825 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.00870     0.00000     0.00000     0.00000     0.98975  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7094647181
      357    1.85000  6.30733874731E+06   1.01773   3.79768  11.27960 -30.00000   0.00000   0.00000  7.03960E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.00940     0.00000     0.00000     0.00000     0.98916  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7191177291
      358    1.85000  6.35184874731E+06   1.02763   3.79950  11.28091 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01010     0.00000     0.00000     0.00000     0.98850  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7288156237
      359    1.85000  6.39657274731E+06   1.03755   3.80141  11.28205 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01090     0.00000     0.00000     0.00000     0.98775  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7385601448
      360    1.85000  6.44149074731E+06   1.04746   3.80337  11.28308 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01170     0.00000     0.00000     0.00000     0.98691  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7483469349
      361    1.85000  6.48659974731E+06   1.05736   3.80543  11.28391 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01270     0.00000     0.00000     0.00000     0.98596  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7581753404
      362    1.85000  6.53192874731E+06   1.06726   3.80759  11.28453 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01500E-03  7.48100E-03     0.01390     0.00000     0.00000     0.00000     0.98487  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7680516797
      363    1.85000  6.57749874731E+06   1.07715   3.80980  11.28508 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01500E-03  7.48100E-03     0.01520     0.00000     0.00000     0.00000     0.98363  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7779805284
      364    1.85000  6.62331974731E+06   1.08702   3.81219  11.28523 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01400E-03  7.48100E-03     0.01670     0.00000     0.00000     0.00000     0.98218  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7879640653
      365    1.85000  6.66943374731E+06   1.09689   3.81469  11.28515 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01300E-03  7.48100E-03     0.01850     0.00000     0.00000     0.00000     0.98048  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7980114414
      366    1.85000  6.71585774731E+06   1.10672   3.81728  11.28490 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01200E-03  7.48100E-03     0.02050     0.00000     0.00000     0.00000     0.97848  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8081263607
      367    1.85000  6.76267274731E+06   1.11656   3.82010  11.28416 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01100E-03  7.48100E-03     0.02300     0.00000     0.00000     0.00000     0.97610  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8183264715
      368    1.85000  6.80988574731E+06   1.12635   3.82307  11.28313 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  3.00900E-03  7.48100E-03     0.02590     0.00000     0.00000     0.00000     0.97322  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8286132991
      369    1.85000  6.85738674731E+06   1.13608   3.82625  11.28163 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  3.00600E-03  7.48100E-03     0.02950     0.00000     0.00000     0.00000     0.96974  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8389628765
      370    1.85000  6.90349274731E+06   1.14539   3.82964  11.27951 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  3.00200E-03  7.48100E-03     0.03370     0.00000     0.00000     0.00000     0.96566  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8490085096
      371    1.85000  6.94688774731E+06   1.15401   3.83310  11.27690 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  2.99700E-03  7.48100E-03     0.03840     0.00000     0.00000     0.00000     0.96106  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8584634665
      372    1.85000  6.98729974731E+06   1.16188   3.83658  11.27386 -30.00000   0.00000   0.00000  7.03940E-01  2.79000E-01  2.99200E-03  7.48100E-03     0.04360     0.00000     0.00000     0.00000     0.95600  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8672684837
      373    1.85000  7.02478574731E+06   1.16903   3.84000  11.27061 -30.00000   0.00000   0.00000  7.03930E-01  2.79000E-01  2.98500E-03  7.48100E-03     0.04920     0.00000     0.00000     0.00000     0.95052  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8754359804
      374    1.85000  7.05993574731E+06   1.17559   3.84328  11.26733 -30.00000   0.00000   0.00000  7.03930E-01  2.79000E-01  2.97600E-03  7.48100E-03     0.05530     0.00000     0.00000     0.00000     0.94462  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8830945064
      375    1.85000  7.09354074731E+06   1.18171   3.84650  11.26394 -30.00000   0.00000   0.00000  7.03930E-01  2.79010E-01  2.96600E-03  7.48100E-03     0.06180     0.00000     0.00000     0.00000     0.93822  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8904164059
      376    1.85000  7.12595874731E+06   1.18746   3.84972  11.26039 -30.00000   0.00000   0.00000  7.03930E-01  2.79010E-01  2.95400E-03  7.48100E-03     0.06890     0.00000     0.00000     0.00000     0.93130  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8974796804
      377    1.85000  7.15727874731E+06   1.19285   3.85287  11.25679 -30.00000   0.00000   0.00000  7.03930E-01  2.79010E-01  2.93900E-03  7.48100E-03     0.07650     0.00000     0.00000     0.00000     0.92386  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9043037212
      378    1.85000  7.18785174731E+06   1.19794   3.85598  11.25311 -30.00000   0.00000   0.00000  7.03920E-01  2.79020E-01  2.92100E-03  7.48100E-03     0.08470     0.00000     0.00000     0.00000     0.91586  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9109650048
      379    1.85000  7.21786774731E+06   1.20277   3.85903  11.24942 -30.00000   0.00000   0.00000  7.03920E-01  2.79020E-01  2.89900E-03  7.48100E-03     0.09340     0.00000     0.00000     0.00000     0.90723  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9175049285
      380    1.85000  7.24762374731E+06   1.20735   3.86204  11.24569 -30.00000   0.00000   0.00000  7.03920E-01  2.79030E-01  2.87300E-03  7.48100E-03     0.10300     0.00000     0.00000     0.00000     0.89789  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9239882030
      381    1.85000  7.27732874731E+06   1.21172   3.86503  11.24189 -30.00000   0.00000   0.00000  7.03910E-01  2.79030E-01  2.84100E-03  7.48100E-03     0.11330     0.00000     0.00000     0.00000     0.88769  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9304603657
      382    1.85000  7.30708174731E+06   1.21587   3.86800  11.23804 -30.00000   0.00000   0.00000  7.03910E-01  2.79040E-01  2.80300E-03  7.48100E-03     0.12470     0.00000     0.00000     0.00000     0.87651  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9369429866
      383    1.85000  7.33701274731E+06   1.21980   3.87094  11.23410 -30.00000   0.00000   0.00000  7.03900E-01  2.79040E-01  2.75500E-03  7.48100E-03     0.13740     0.00000     0.00000     0.00000     0.86412  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9434643904
      384    1.85000  7.36719874731E+06   1.22349   3.87388  11.23008 -30.00000   0.00000   0.00000  7.03890E-01  2.79050E-01  2.69700E-03  7.48100E-03     0.15150     0.00000     0.00000     0.00000     0.85025  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9500413539
      385    1.85000  7.39773774731E+06   1.22690   3.87679  11.22597 -30.00000   0.00000   0.00000  7.03880E-01  2.79050E-01  2.62500E-03  7.48100E-03     0.16760     0.00000     0.00000     0.00000     0.83448  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9566952294
