   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      789    3.60000  2.36529386378E+08   2.55140   4.00841  11.62497 -30.00000   0.00000   0.00000  1.53830E-02  9.67930E-01  7.74500E-05  2.57300E-04     0.99520     0.00000     0.00000     0.00000     0.00475  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5270619546
      790    3.60000  2.36575827378E+08   2.55196   4.00869  11.62470 -30.00000   0.00000   0.00000  1.49880E-02  9.68330E-01  7.76200E-05  2.57100E-04     0.99490     0.00000     0.00000     0.00000     0.00505  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5396328453
      791    3.60000  2.36621009378E+08   2.55251   4.00897  11.62440 -30.00000   0.00000   0.00000  1.46030E-02  9.68710E-01  7.77800E-05  2.56900E-04     0.99460     0.00000     0.00000     0.00000     0.00534  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5518629434
      792    3.60000  2.36664991378E+08   2.55307   4.00927  11.62410 -30.00000   0.00000   0.00000  1.42280E-02  9.69090E-01  7.79400E-05  2.56700E-04     0.99430     0.00000     0.00000     0.00000     0.00563  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5637682193
      793    3.60000  2.36707807378E+08   2.55363   4.00956  11.62378 -30.00000   0.00000   0.00000  1.38630E-02  9.69450E-01  7.81100E-05  2.56500E-04     0.99410     0.00000     0.00000     0.00000     0.00593  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5753578763
      794    3.60000  2.36749488378E+08   2.55419   4.00987  11.62345 -30.00000   0.00000   0.00000  1.35070E-02  9.69810E-01  7.82700E-05  2.56300E-04     0.99380     0.00000     0.00000     0.00000     0.00623  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5866403055
      795    3.60000  2.36790064378E+08   2.55475   4.01018  11.62311 -30.00000   0.00000   0.00000  1.31600E-02  9.70160E-01  7.84300E-05  2.56100E-04     0.99340     0.00000     0.00000     0.00000     0.00653  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.5976236277
      796    3.60000  2.36829565378E+08   2.55532   4.01050  11.62276 -30.00000   0.00000   0.00000  1.28220E-02  9.70490E-01  7.86000E-05  2.55900E-04     0.99310     0.00000     0.00000     0.00000     0.00685  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6083159632
      797    3.60000  2.36868021378E+08   2.55588   4.01082  11.62240 -30.00000   0.00000   0.00000  1.24930E-02  9.70820E-01  7.87600E-05  2.55700E-04     0.99280     0.00000     0.00000     0.00000     0.00717  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6187254328
      798    3.60000  2.36905459378E+08   2.55644   4.01115  11.62202 -30.00000   0.00000   0.00000  1.21720E-02  9.71140E-01  7.89200E-05  2.55500E-04     0.99250     0.00000     0.00000     0.00000     0.00750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6288593448
      799    3.60000  2.36941906378E+08   2.55701   4.01148  11.62164 -30.00000   0.00000   0.00000  1.18590E-02  9.71460E-01  7.90900E-05  2.55300E-04     0.99210     0.00000     0.00000     0.00000     0.00784  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6387250078
      800    3.60000  2.36977389378E+08   2.55758   4.01182  11.62125 -30.00000   0.00000   0.00000  1.15550E-02  9.71760E-01  7.92500E-05  2.55100E-04     0.99180     0.00000     0.00000     0.00000     0.00819  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6483297303
      801    3.60000  2.37011934378E+08   2.55815   4.01216  11.62085 -30.00000   0.00000   0.00000  1.12580E-02  9.72060E-01  7.94100E-05  2.54900E-04     0.99140     0.00000     0.00000     0.00000     0.00855  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6576805501
      802    3.60000  2.37045566378E+08   2.55872   4.01251  11.62044 -30.00000   0.00000   0.00000  1.09690E-02  9.72350E-01  7.95800E-05  2.54800E-04     0.99110     0.00000     0.00000     0.00000     0.00891  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6667842343
      803    3.60000  2.37078310378E+08   2.55930   4.01286  11.62003 -30.00000   0.00000   0.00000  1.06870E-02  9.72630E-01  7.97400E-05  2.54600E-04     0.99070     0.00000     0.00000     0.00000     0.00929  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6756475500
      804    3.60000  2.37110189378E+08   2.55987   4.01321  11.61960 -30.00000   0.00000   0.00000  1.04130E-02  9.72900E-01  7.99100E-05  2.54400E-04     0.99030     0.00000     0.00000     0.00000     0.00967  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6842767231
      805    3.60000  2.37141227378E+08   2.56045   4.01357  11.61917 -30.00000   0.00000   0.00000  1.01460E-02  9.73170E-01  8.00700E-05  2.54200E-04     0.98990     0.00000     0.00000     0.00000     0.01007  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.6926782499
      806    3.60000  2.37171446378E+08   2.56104   4.01394  11.61873 -30.00000   0.00000   0.00000  9.88010E-03  9.73440E-01  8.02400E-05  2.54100E-04     0.98940     0.00000     0.00000     0.00000     0.01054  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7008580856
      807    3.60000  2.37200319378E+08   2.56162   4.01431  11.61829 -30.00000   0.00000   0.00000  9.62630E-03  9.73690E-01  8.04100E-05  2.53900E-04     0.98890     0.00000     0.00000     0.00000     0.01105  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7086735790
      808    3.60000  2.37228419378E+08   2.56221   4.01468  11.61785 -30.00000   0.00000   0.00000  9.37910E-03  9.73940E-01  8.05700E-05  2.53700E-04     0.98840     0.00000     0.00000     0.00000     0.01152  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7162798327
      809    3.60000  2.37255779378E+08   2.56281   4.01505  11.61739 -30.00000   0.00000   0.00000  9.13830E-03  9.74180E-01  8.07400E-05  2.53600E-04     0.98800     0.00000     0.00000     0.00000     0.01199  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7236857794
      810    3.60000  2.37282419378E+08   2.56340   4.01543  11.61692 -30.00000   0.00000   0.00000  8.90370E-03  9.74410E-01  8.09000E-05  2.53400E-04     0.98750     0.00000     0.00000     0.00000     0.01246  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7308968328
      811    3.60000  2.37308358378E+08   2.56399   4.01582  11.61645 -30.00000   0.00000   0.00000  8.67510E-03  9.74640E-01  8.10600E-05  2.53200E-04     0.98700     0.00000     0.00000     0.00000     0.01293  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7379181359
      812    3.60000  2.37333615378E+08   2.56458   4.01620  11.61598 -30.00000   0.00000   0.00000  8.45240E-03  9.74860E-01  8.12300E-05  2.53100E-04     0.98660     0.00000     0.00000     0.00000     0.01342  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7447548316
      813    3.60000  2.37358209378E+08   2.56517   4.01659  11.61549 -30.00000   0.00000   0.00000  8.23540E-03  9.75080E-01  8.13900E-05  2.52900E-04     0.98610     0.00000     0.00000     0.00000     0.01391  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7514120631
      814    3.60000  2.37382157378E+08   2.56577   4.01699  11.61500 -30.00000   0.00000   0.00000  8.02390E-03  9.75290E-01  8.15600E-05  2.52800E-04     0.98560     0.00000     0.00000     0.00000     0.01441  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7578944320
      815    3.60000  2.37405477378E+08   2.56636   4.01738  11.61450 -30.00000   0.00000   0.00000  7.81790E-03  9.75500E-01  8.17200E-05  2.52600E-04     0.98500     0.00000     0.00000     0.00000     0.01492  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7642068105
      816    3.60000  2.37428185378E+08   2.56696   4.01778  11.61400 -30.00000   0.00000   0.00000  7.61720E-03  9.75700E-01  8.18900E-05  2.52500E-04     0.98450     0.00000     0.00000     0.00000     0.01545  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7703535297
      817    3.60000  2.37450298378E+08   2.56756   4.01819  11.61350 -30.00000   0.00000   0.00000  7.42170E-03  9.75890E-01  8.20500E-05  2.52400E-04     0.98400     0.00000     0.00000     0.00000     0.01598  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7763391913
      818    3.60000  2.37471832378E+08   2.56815   4.01859  11.61299 -30.00000   0.00000   0.00000  7.23110E-03  9.76080E-01  8.22200E-05  2.52200E-04     0.98340     0.00000     0.00000     0.00000     0.01653  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7821681261
      819    3.60000  2.37492803378E+08   2.56876   4.01900  11.61247 -30.00000   0.00000   0.00000  7.04550E-03  9.76270E-01  8.23800E-05  2.52100E-04     0.98290     0.00000     0.00000     0.00000     0.01710  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7878446651
      820    3.60000  2.37513225378E+08   2.56936   4.01941  11.61196 -30.00000   0.00000   0.00000  6.86460E-03  9.76450E-01  8.25500E-05  2.51900E-04     0.98230     0.00000     0.00000     0.00000     0.01767  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7933725980
      821    3.60000  2.37533114378E+08   2.56996   4.01982  11.61144 -30.00000   0.00000   0.00000  6.68840E-03  9.76630E-01  8.27100E-05  2.51800E-04     0.98170     0.00000     0.00000     0.00000     0.01826  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.7987562557
      822    3.60000  2.37552484378E+08   2.57057   4.02023  11.61091 -30.00000   0.00000   0.00000  6.51670E-03  9.76800E-01  8.28800E-05  2.51700E-04     0.98110     0.00000     0.00000     0.00000     0.01886  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8039994278
      823    3.60000  2.37571348378E+08   2.57118   4.02065  11.61039 -30.00000   0.00000   0.00000  6.34950E-03  9.76970E-01  8.30400E-05  2.51500E-04     0.98050     0.00000     0.00000     0.00000     0.01948  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8091056331
      824    3.60000  2.37589721378E+08   2.57179   4.02107  11.60986 -30.00000   0.00000   0.00000  6.18650E-03  9.77130E-01  8.32100E-05  2.51400E-04     0.97990     0.00000     0.00000     0.00000     0.02011  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8140789321
      825    3.60000  2.37607615378E+08   2.57241   4.02149  11.60932 -30.00000   0.00000   0.00000  6.02460E-03  9.77290E-01  8.33900E-05  2.51300E-04     0.97900     0.00000     0.00000     0.00000     0.02092  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8189225728
      826    3.60000  2.37624711378E+08   2.57303   4.02190  11.60880 -30.00000   0.00000   0.00000  5.86990E-03  9.77450E-01  8.35500E-05  2.51200E-04     0.97830     0.00000     0.00000     0.00000     0.02167  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8235502068
      827    3.60000  2.37641355378E+08   2.57365   4.02232  11.60827 -30.00000   0.00000   0.00000  5.71920E-03  9.77600E-01  8.37200E-05  2.51000E-04     0.97750     0.00000     0.00000     0.00000     0.02241  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8280554910
      828    3.60000  2.37657567378E+08   2.57428   4.02274  11.60774 -30.00000   0.00000   0.00000  5.57240E-03  9.77740E-01  8.38800E-05  2.50900E-04     0.97680     0.00000     0.00000     0.00000     0.02315  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8324438393
      829    3.60000  2.37673359378E+08   2.57491   4.02317  11.60721 -30.00000   0.00000   0.00000  5.42940E-03  9.77890E-01  8.40500E-05  2.50800E-04     0.97610     0.00000     0.00000     0.00000     0.02389  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8367184997
      830    3.60000  2.37688742378E+08   2.57553   4.02359  11.60667 -30.00000   0.00000   0.00000  5.29010E-03  9.78030E-01  8.42100E-05  2.50700E-04     0.97530     0.00000     0.00000     0.00000     0.02464  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8408824499
      831    3.60000  2.37703727378E+08   2.57616   4.02402  11.60613 -30.00000   0.00000   0.00000  5.15430E-03  9.78160E-01  8.43800E-05  2.50600E-04     0.97450     0.00000     0.00000     0.00000     0.02541  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8449386675
      832    3.60000  2.37718324378E+08   2.57679   4.02445  11.60559 -30.00000   0.00000   0.00000  5.02210E-03  9.78290E-01  8.45400E-05  2.50500E-04     0.97380     0.00000     0.00000     0.00000     0.02618  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8488898591
      833    3.60000  2.37732544378E+08   2.57742   4.02488  11.60505 -30.00000   0.00000   0.00000  4.89320E-03  9.78420E-01  8.47100E-05  2.50400E-04     0.97300     0.00000     0.00000     0.00000     0.02697  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8527390025
      834    3.60000  2.37746397378E+08   2.57805   4.02531  11.60450 -30.00000   0.00000   0.00000  4.76760E-03  9.78550E-01  8.48800E-05  2.50300E-04     0.97220     0.00000     0.00000     0.00000     0.02777  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8564888044
      835    3.60000  2.37759893378E+08   2.57869   4.02574  11.60395 -30.00000   0.00000   0.00000  4.64530E-03  9.78670E-01  8.50400E-05  2.50200E-04     0.97140     0.00000     0.00000     0.00000     0.02858  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8601419717
      836    3.60000  2.37773041378E+08   2.57932   4.02617  11.60341 -30.00000   0.00000   0.00000  4.52610E-03  9.78790E-01  8.52100E-05  2.50100E-04     0.97050     0.00000     0.00000     0.00000     0.02942  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8637009405
      837    3.60000  2.37785851378E+08   2.57995   4.02661  11.60286 -30.00000   0.00000   0.00000  4.40990E-03  9.78910E-01  8.53700E-05  2.50000E-04     0.96970     0.00000     0.00000     0.00000     0.03026  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8671684178
      838    3.60000  2.37798332378E+08   2.58059   4.02704  11.60231 -30.00000   0.00000   0.00000  4.29680E-03  9.79020E-01  8.55400E-05  2.49900E-04     0.96880     0.00000     0.00000     0.00000     0.03113  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8705468396
      839    3.60000  2.37810493378E+08   2.58122   4.02747  11.60176 -30.00000   0.00000   0.00000  4.18650E-03  9.79130E-01  8.57000E-05  2.49800E-04     0.96790     0.00000     0.00000     0.00000     0.03201  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8738386421
      840    3.60000  2.37822342378E+08   2.58186   4.02791  11.60121 -30.00000   0.00000   0.00000  4.07910E-03  9.79240E-01  8.58700E-05  2.49700E-04     0.96700     0.00000     0.00000     0.00000     0.03291  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8770459909
      841    3.60000  2.37833888378E+08   2.58250   4.02834  11.60066 -30.00000   0.00000   0.00000  3.97450E-03  9.79340E-01  8.60300E-05  2.49600E-04     0.96610     0.00000     0.00000     0.00000     0.03382  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8801713221
      842    3.60000  2.37845138378E+08   2.58314   4.02877  11.60012 -30.00000   0.00000   0.00000  3.87250E-03  9.79440E-01  8.62000E-05  2.49500E-04     0.96520     0.00000     0.00000     0.00000     0.03476  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8832165304
      843    3.60000  2.37856101378E+08   2.58379   4.02921  11.59957 -30.00000   0.00000   0.00000  3.77120E-03  9.79550E-01  8.63800E-05  2.49400E-04     0.96400     0.00000     0.00000     0.00000     0.03593  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8861840521
      844    3.60000  2.37866577378E+08   2.58444   4.02964  11.59903 -30.00000   0.00000   0.00000  3.67440E-03  9.79640E-01  8.65400E-05  2.49300E-04     0.96290     0.00000     0.00000     0.00000     0.03704  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8890197501
      845    3.60000  2.37876782378E+08   2.58509   4.03007  11.59850 -30.00000   0.00000   0.00000  3.58020E-03  9.79740E-01  8.67100E-05  2.49200E-04     0.96180     0.00000     0.00000     0.00000     0.03812  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8917820925
      846    3.60000  2.37886729078E+08   2.58574   4.03050  11.59797 -30.00000   0.00000   0.00000  3.48830E-03  9.79830E-01  8.68700E-05  2.49100E-04     0.96070     0.00000     0.00000     0.00000     0.03920  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8944745168
      847    3.60000  2.37896423878E+08   2.58640   4.03093  11.59744 -30.00000   0.00000   0.00000  3.39890E-03  9.79920E-01  8.70300E-05  2.49000E-04     0.95960     0.00000     0.00000     0.00000     0.04028  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8970987556
      848    3.60000  2.37905873278E+08   2.58706   4.03136  11.59691 -30.00000   0.00000   0.00000  3.31170E-03  9.80010E-01  8.72000E-05  2.48900E-04     0.95850     0.00000     0.00000     0.00000     0.04138  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.8996565682
      849    3.60000  2.37915083778E+08   2.58772   4.03179  11.59638 -30.00000   0.00000   0.00000  3.22670E-03  9.80090E-01  8.73600E-05  2.48900E-04     0.95740     0.00000     0.00000     0.00000     0.04249  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9021497141
      850    3.60000  2.37924061778E+08   2.58839   4.03222  11.59585 -30.00000   0.00000   0.00000  3.14400E-03  9.80170E-01  8.75300E-05  2.48800E-04     0.95630     0.00000     0.00000     0.00000     0.04363  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9045799257
      851    3.60000  2.37932813578E+08   2.58905   4.03265  11.59532 -30.00000   0.00000   0.00000  3.06340E-03  9.80250E-01  8.76900E-05  2.48700E-04     0.95510     0.00000     0.00000     0.00000     0.04477  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9069489083
      852    3.60000  2.37941345178E+08   2.58972   4.03308  11.59479 -30.00000   0.00000   0.00000  2.98480E-03  9.80330E-01  8.78600E-05  2.48600E-04     0.95400     0.00000     0.00000     0.00000     0.04593  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9092582860
      853    3.60000  2.37949662378E+08   2.59038   4.03351  11.59427 -30.00000   0.00000   0.00000  2.90830E-03  9.80410E-01  8.80200E-05  2.48500E-04     0.95280     0.00000     0.00000     0.00000     0.04711  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9115096289
      854    3.60000  2.37957770978E+08   2.59105   4.03394  11.59374 -30.00000   0.00000   0.00000  2.83370E-03  9.80480E-01  8.81800E-05  2.48500E-04     0.95160     0.00000     0.00000     0.00000     0.04830  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9137045068
      855    3.60000  2.37965676578E+08   2.59171   4.03436  11.59322 -30.00000   0.00000   0.00000  2.76100E-03  9.80560E-01  8.83500E-05  2.48400E-04     0.95040     0.00000     0.00000     0.00000     0.04951  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9158444356
      856    3.60000  2.37973384578E+08   2.59238   4.03479  11.59270 -30.00000   0.00000   0.00000  2.69020E-03  9.80630E-01  8.85100E-05  2.48300E-04     0.94920     0.00000     0.00000     0.00000     0.05074  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9179308770
      857    3.60000  2.37980900278E+08   2.59305   4.03522  11.59218 -30.00000   0.00000   0.00000  2.62130E-03  9.80700E-01  8.86700E-05  2.48300E-04     0.94790     0.00000     0.00000     0.00000     0.05199  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9199652657
      858    3.60000  2.37988228878E+08   2.59371   4.03564  11.59166 -30.00000   0.00000   0.00000  2.55410E-03  9.80760E-01  8.88400E-05  2.48200E-04     0.94660     0.00000     0.00000     0.00000     0.05326  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9219490091
      859    3.60000  2.37995375378E+08   2.59438   4.03607  11.59115 -30.00000   0.00000   0.00000  2.48730E-03  9.80830E-01  8.90100E-05  2.48100E-04     0.94510     0.00000     0.00000     0.00000     0.05481  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9238834608
      860    3.60000  2.38002206278E+08   2.59505   4.03648  11.59065 -30.00000   0.00000   0.00000  2.42350E-03  9.80890E-01  8.91800E-05  2.48000E-04     0.94360     0.00000     0.00000     0.00000     0.05629  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9257324843
      861    3.60000  2.38010744878E+08   2.59591   4.03702  11.59001 -30.00000   0.00000   0.00000  2.34390E-03  9.80970E-01  8.93800E-05  2.48000E-04     0.94180     0.00000     0.00000     0.00000     0.05810  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9280437568
      862    3.60000  2.38021417878E+08   2.59704   4.03772  11.58918 -30.00000   0.00000   0.00000  2.24450E-03  9.81070E-01  8.96500E-05  2.47900E-04     0.93950     0.00000     0.00000     0.00000     0.06037  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9309327798
      863    3.60000  2.38033409878E+08   2.59837   4.03853  11.58821 -30.00000   0.00000   0.00000  2.13320E-03  9.81180E-01  8.99600E-05  2.47700E-04     0.93680     0.00000     0.00000     0.00000     0.06307  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9341788366
      864    3.60000  2.38044822878E+08   2.59970   4.03934  11.58726 -30.00000   0.00000   0.00000  2.02740E-03  9.81290E-01  9.02800E-05  2.47600E-04     0.93400     0.00000     0.00000     0.00000     0.06589  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9372681666
      865    3.60000  2.38055686878E+08   2.60103   4.04014  11.58632 -30.00000   0.00000   0.00000  1.92700E-03  9.81390E-01  9.05900E-05  2.47500E-04     0.93100     0.00000     0.00000     0.00000     0.06881  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9402088905
      866    3.60000  2.38066030878E+08   2.60236   4.04094  11.58540 -30.00000   0.00000   0.00000  1.83170E-03  9.81490E-01  9.09100E-05  2.47400E-04     0.92800     0.00000     0.00000     0.00000     0.07180  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9430088580
      867    3.60000  2.38075682378E+08   2.60366   4.04171  11.58451 -30.00000   0.00000   0.00000  1.74120E-03  9.81580E-01  9.12300E-05  2.47300E-04     0.92450     0.00000     0.00000     0.00000     0.07528  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9456213761
      868    3.60000  2.38084877478E+08   2.60497   4.04247  11.58363 -30.00000   0.00000   0.00000  1.65540E-03  9.81660E-01  9.15400E-05  2.47200E-04     0.92110     0.00000     0.00000     0.00000     0.07868  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9481103535
      869    3.60000  2.38093640278E+08   2.60629   4.04323  11.58277 -30.00000   0.00000   0.00000  1.57380E-03  9.81740E-01  9.18400E-05  2.47100E-04     0.91770     0.00000     0.00000     0.00000     0.08205  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9504823136
      870    3.60000  2.38101993078E+08   2.60760   4.04398  11.58193 -30.00000   0.00000   0.00000  1.49640E-03  9.81820E-01  9.21500E-05  2.47000E-04     0.91430     0.00000     0.00000     0.00000     0.08546  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9527432929
      871    3.60000  2.38109956578E+08   2.60892   4.04472  11.58111 -30.00000   0.00000   0.00000  1.42300E-03  9.81890E-01  9.24500E-05  2.46900E-04     0.91090     0.00000     0.00000     0.00000     0.08890  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9548988943
      872    3.60000  2.38117550778E+08   2.61023   4.04545  11.58030 -30.00000   0.00000   0.00000  1.35320E-03  9.81960E-01  9.27500E-05  2.46800E-04     0.90740     0.00000     0.00000     0.00000     0.09239  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9569545318
      873    3.60000  2.38124645978E+08   2.61151   4.04616  11.57952 -30.00000   0.00000   0.00000  1.28700E-03  9.82030E-01  9.30600E-05  2.46700E-04     0.90340     0.00000     0.00000     0.00000     0.09636  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9588750973
      874    3.60000  2.38131416778E+08   2.61280   4.04686  11.57877 -30.00000   0.00000   0.00000  1.22410E-03  9.82090E-01  9.33500E-05  2.46700E-04     0.89950     0.00000     0.00000     0.00000     0.10026  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9607078526
      875    3.60000  2.38137880178E+08   2.61409   4.04755  11.57803 -30.00000   0.00000   0.00000  1.16450E-03  9.82150E-01  9.36400E-05  2.46600E-04     0.89560     0.00000     0.00000     0.00000     0.10410  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9624573992
      876    3.60000  2.38144051878E+08   2.61537   4.04823  11.57731 -30.00000   0.00000   0.00000  1.10780E-03  9.82210E-01  9.39300E-05  2.46500E-04     0.89170     0.00000     0.00000     0.00000     0.10794  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9641279870
      877    3.60000  2.38149946578E+08   2.61664   4.04890  11.57661 -30.00000   0.00000   0.00000  1.05410E-03  9.82260E-01  9.42200E-05  2.46400E-04     0.88790     0.00000     0.00000     0.00000     0.11177  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9657235950
      878    3.60000  2.38155460878E+08   2.61789   4.04955  11.57593 -30.00000   0.00000   0.00000  1.00310E-03  9.82320E-01  9.45100E-05  2.46400E-04     0.88360     0.00000     0.00000     0.00000     0.11608  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   6.9672162343
