   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       31  300.00000  9.85084400000E-01   6.66459   3.66343  14.37154 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99374  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0090183482
       32  300.00000  1.10559440000E+00   6.66279   3.66367  14.37015 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99375  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0101216050
       33  300.00000  1.24033440000E+00   6.66070   3.66392  14.36860 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99376  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0113551361
       34  300.00000  1.39097440000E+00   6.65853   3.66422  14.36691 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99377  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0127342301
       35  300.00000  1.55939440000E+00   6.65615   3.66457  14.36502 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99378  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0142760982
       36  300.00000  1.74769440000E+00   6.65354   3.66495  14.36296 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99379  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0159999657
       37  300.00000  1.95822440000E+00   6.65067   3.66538  14.36067 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99380  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0179273465
       38  300.00000  2.17394440000E+00   6.64780   3.66581  14.35838 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99381  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0199022414
       39  300.00000  2.39284440000E+00   6.64483   3.66622  14.35607 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99381  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0219062487
       40  300.00000  2.61462440000E+00   6.64202   3.66666  14.35378 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99383  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0239366222
       41  300.00000  2.83972440000E+00   6.63909   3.66708  14.35147 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99384  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0259973900
       42  300.00000  3.06771440000E+00   6.63628   3.66752  14.34919 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99387  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0280846154
       43  300.00000  3.29920440000E+00   6.63344   3.66797  14.34687 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99389  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0302038830
       44  300.00000  3.53359440000E+00   6.63065   3.66842  14.34458 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99392  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0323496997
       45  300.00000  3.77163440000E+00   6.62773   3.66884  14.34227 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99394  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0345289319
       46  300.00000  4.01284440000E+00   6.62495   3.66930  14.33998 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99397  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0367371851
       47  300.00000  4.25767440000E+00   6.62201   3.66972  14.33766 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99400  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0389785790
       48  300.00000  4.50577440000E+00   6.61923   3.67017  14.33537 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99403  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0412499094
       49  300.00000  4.75764440000E+00   6.61642   3.67063  14.33304 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99407  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0435557538
       50  300.00000  5.01272440000E+00   6.61365   3.67109  14.33074 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99411  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0458909855
       51  300.00000  5.27177440000E+00   6.61073   3.67152  14.32841 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99414  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0482625620
       52  300.00000  5.53422440000E+00   6.60796   3.67198  14.32611 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99418  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0506652653
       53  300.00000  5.80074440000E+00   6.60499   3.67241  14.32377 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99421  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0531052289
       54  300.00000  6.07079440000E+00   6.60220   3.67287  14.32146 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99426  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0555775094
       55  300.00000  6.34506440000E+00   6.59938   3.67333  14.31911 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99430  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0580884236
       56  300.00000  6.62279440000E+00   6.59659   3.67380  14.31679 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99434  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0606310136
       57  300.00000  6.90494440000E+00   6.59365   3.67424  14.31444 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99438  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0632140684
       58  300.00000  7.19082440000E+00   6.59086   3.67470  14.31212 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99443  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0658312709
       59  300.00000  7.48118440000E+00   6.58788   3.67513  14.30976 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99446  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0684894874
       60  300.00000  7.77539440000E+00   6.58507   3.67560  14.30743 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99451  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0711829502
       61  300.00000  8.07420440000E+00   6.58224   3.67608  14.30505 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99455  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0739185256
       62  300.00000  8.37681440000E+00   6.57942   3.67655  14.30271 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99460  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0766888895
       63  300.00000  8.68421440000E+00   6.57645   3.67699  14.30034 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99463  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0795031055
       64  300.00000  8.99576440000E+00   6.57364   3.67746  14.29799 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99468  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0823553143
       65  300.00000  9.31211440000E+00   6.57063   3.67790  14.29561 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99471  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0852514665
       66  300.00000  9.63278440000E+00   6.56779   3.67837  14.29325 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99475  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0881871680
       67  300.00000  9.95840440000E+00   6.56493   3.67885  14.29085 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99480  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0911681862
       68  300.00000  1.02882344000E+01   6.56209   3.67933  14.28848 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99484  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0941877465
       69  300.00000  1.06232544000E+01   6.55910   3.67978  14.28608 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99487  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0972548208
       70  300.00000  1.09627844000E+01   6.55626   3.68026  14.28371 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99491  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1003631836
       71  300.00000  1.13075644000E+01   6.55324   3.68071  14.28130 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99495  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1035196097
       72  300.00000  1.16570344000E+01   6.55037   3.68118  14.27892 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99499  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1067189722
       73  300.00000  1.20119144000E+01   6.54747   3.68167  14.27649 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99502  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1099678628
       74  300.00000  1.23714344000E+01   6.54459   3.68215  14.27410 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99506  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1132592321
       75  300.00000  1.27366044000E+01   6.54159   3.68261  14.27167 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99509  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1166023265
       76  300.00000  1.31067144000E+01   6.53872   3.68309  14.26927 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99513  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1199906462
       77  300.00000  1.34825444000E+01   6.53567   3.68354  14.26684 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99516  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1234313319
       78  300.00000  1.38635344000E+01   6.53278   3.68403  14.26443 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99520  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1269192568
       79  300.00000  1.42504044000E+01   6.52984   3.68452  14.26198 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99523  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1304610126
       80  300.00000  1.46423544000E+01   6.52694   3.68500  14.25956 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99527  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1340492752
       81  300.00000  1.50404844000E+01   6.52395   3.68548  14.25711 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1376941152
       82  300.00000  1.54439044000E+01   6.52105   3.68597  14.25468 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99533  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1413873845
       83  300.00000  1.58536644000E+01   6.51796   3.68642  14.25223 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99536  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1451386959
       84  300.00000  1.62689744000E+01   6.51506   3.68692  14.24979 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99539  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1489408170
       85  300.00000  1.66907844000E+01   6.51210   3.68741  14.24732 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1528024449
       86  300.00000  1.71180644000E+01   6.50917   3.68790  14.24488 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99546  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1567141502
       87  300.00000  1.75521544000E+01   6.50617   3.68839  14.24240 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99548  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1606882003
       88  300.00000  1.79919444000E+01   6.50324   3.68888  14.23995 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99551  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1647144333
       89  300.00000  1.84386544000E+01   6.50014   3.68934  14.23747 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99554  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1688040182
