   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       12   35.00000  5.64788000000E-01   5.21174   3.57934  13.81328 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99579  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007166610
       13   35.00000  6.59091000000E-01   5.21118   3.57941  13.81287 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99581  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008363224
       14   35.00000  7.64521000000E-01   5.21055   3.57948  13.81241 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99583  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009701028
       15   35.00000  8.82401000000E-01   5.20951   3.57952  13.81181 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99583  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0011196810
       16   35.00000  1.01419100000E+00   5.20874   3.57961  13.81125 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99586  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012869097
       17   35.00000  1.16154100000E+00   5.20788   3.57971  13.81062 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99589  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0014738825
       18   35.00000  1.32628100000E+00   5.20692   3.57982  13.80991 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99591  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0016829216
       19   35.00000  1.51047100000E+00   5.20547   3.57990  13.80903 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99591  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0019166408
       20   35.00000  1.71640100000E+00   5.20429   3.58004  13.80816 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99595  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0021779459
       21   35.00000  1.94663100000E+00   5.20297   3.58019  13.80719 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99597  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0024700854
       22   35.00000  2.20404100000E+00   5.20107   3.58031  13.80601 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99597  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0027967136
       23   35.00000  2.49183100000E+00   5.19946   3.58051  13.80481 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99600  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0031618911
       24   35.00000  2.81359100000E+00   5.19726   3.58067  13.80339 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99600  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0035701733
       25   35.00000  3.17333100000E+00   5.19527   3.58091  13.80192 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99603  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0040266483
       26   35.00000  3.57553100000E+00   5.19257   3.58110  13.80017 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99603  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0045370010
       27   35.00000  4.02520100000E+00   5.19015   3.58140  13.79837 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0051075885
       28   35.00000  4.52795100000E+00   5.18684   3.58164  13.79624 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0057455293
       29   35.00000  5.09004100000E+00   5.18348   3.58194  13.79395 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99607  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0064587668
       30   35.00000  5.71848100000E+00   5.17980   3.58228  13.79144 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99609  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0072561961
       31   35.00000  6.42109100000E+00   5.17575   3.58265  13.78867 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99611  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0081477398
       32   35.00000  7.14004100000E+00   5.17166   3.58302  13.78588 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99612  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0090600174
       33   35.00000  7.87161100000E+00   5.16756   3.58339  13.78308 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99613  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0099883086
       34   35.00000  8.61595100000E+00   5.16345   3.58377  13.78029 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99615  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0109328036
       35   35.00000  9.37349100000E+00   5.15933   3.58414  13.77748 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99616  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0118940482
       36   35.00000  1.01443010000E+01   5.15519   3.58451  13.77467 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99618  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0128721311
       37   35.00000  1.09286610000E+01   5.15105   3.58488  13.77186 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99619  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0138674076
       38   35.00000  1.17267810000E+01   5.14690   3.58525  13.76905 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99620  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0148801443
       39   35.00000  1.25390710000E+01   5.14274   3.58562  13.76623 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99622  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0159108612
       40   35.00000  1.33656710000E+01   5.13857   3.58599  13.76340 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99623  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0169597362
       41   35.00000  1.42068110000E+01   5.13440   3.58636  13.76057 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99624  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0180270611
       42   35.00000  1.50627910000E+01   5.13022   3.58673  13.75774 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99625  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0191132164
       43   35.00000  1.59339610000E+01   5.12602   3.58710  13.75490 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99627  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0202186464
       44   35.00000  1.68205310000E+01   5.12183   3.58747  13.75206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99628  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0213436175
       45   35.00000  1.77226810000E+01   5.11762   3.58784  13.74922 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99629  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0224883580
       46   35.00000  1.86408510000E+01   5.11342   3.58822  13.74637 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99630  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0236534264
       47   35.00000  1.95753310000E+01   5.10920   3.58859  13.74352 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99631  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0248391907
       48   35.00000  2.05262810000E+01   5.10498   3.58896  13.74066 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99632  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0260458537
       49   35.00000  2.14940210000E+01   5.10075   3.58933  13.73780 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99633  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0272738216
       50   35.00000  2.24789810000E+01   5.09652   3.58971  13.73494 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99634  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0285236400
       51   35.00000  2.34813810000E+01   5.09227   3.59008  13.73207 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99635  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0297955881
       52   35.00000  2.45014810000E+01   5.08803   3.59045  13.72920 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99636  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0310899958
       53   35.00000  2.55396810000E+01   5.08379   3.59083  13.72633 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0324073706
       54   35.00000  2.65963810000E+01   5.07954   3.59120  13.72346 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99639  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0337482201
       55   35.00000  2.76717810000E+01   5.07528   3.59158  13.72058 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99640  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0351127980
       56   35.00000  2.87661810000E+01   5.07103   3.59196  13.71770 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99640  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0365014852
       57   35.00000  2.98800810000E+01   5.06676   3.59233  13.71481 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99641  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0379149159
       58   35.00000  3.10136810000E+01   5.06249   3.59271  13.71192 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99642  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0393533440
       59   35.00000  3.21672810000E+01   5.05822   3.59309  13.70903 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99643  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0408171502
       60   35.00000  3.33413810000E+01   5.05394   3.59346  13.70614 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99644  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0423069689
       61   35.00000  3.45364810000E+01   5.04966   3.59384  13.70324 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0438234345
       62   35.00000  3.57526810000E+01   5.04538   3.59422  13.70034 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99646  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0453666740
       63   35.00000  3.69903810000E+01   5.04109   3.59460  13.69744 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99647  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0469371949
       64   35.00000  3.82502810000E+01   5.03680   3.59498  13.69453 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99648  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0485358854
       65   35.00000  3.95323810000E+01   5.03251   3.59536  13.69162 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99648  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0501627456
       66   35.00000  4.08371810000E+01   5.02821   3.59575  13.68871 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99649  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0518184099
       67   35.00000  4.21652810000E+01   5.02391   3.59613  13.68579 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99650  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0535036396
       68   35.00000  4.35168810000E+01   5.01962   3.59651  13.68287 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99651  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0552186885
       69   35.00000  4.48923810000E+01   5.01531   3.59690  13.67996 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99651  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0569640641
       70   35.00000  4.62923810000E+01   5.01101   3.59728  13.67703 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99652  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0587405279
       71   35.00000  4.77171810000E+01   5.00670   3.59767  13.67411 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99653  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0605484605
       72   35.00000  4.91671810000E+01   5.00239   3.59805  13.67118 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99654  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0623883695
       73   35.00000  5.06429810000E+01   4.99807   3.59844  13.66825 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99654  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0642610161
       74   35.00000  5.21450810000E+01   4.99376   3.59883  13.66531 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99655  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0661670349
       75   35.00000  5.36736810000E+01   4.98944   3.59922  13.66238 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99656  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0681066796
       76   35.00000  5.52293810000E+01   4.98512   3.59961  13.65944 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99656  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0700807115
       77   35.00000  5.68128810000E+01   4.98080   3.60000  13.65650 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99657  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0720900190
       78   35.00000  5.84242810000E+01   4.97648   3.60039  13.65356 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99657  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0741347288
       79   35.00000  6.00642810000E+01   4.97215   3.60078  13.65061 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99658  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0762157293
       80   35.00000  6.17335810000E+01   4.96783   3.60117  13.64766 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99659  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0783339086
       81   35.00000  6.34323810000E+01   4.96350   3.60156  13.64471 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99659  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0804895205
       82   35.00000  6.51612810000E+01   4.95916   3.60196  13.64176 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99660  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0826833264
       83   35.00000  6.69210810000E+01   4.95483   3.60235  13.63881 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99660  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0849163414
       84   35.00000  6.87119810000E+01   4.95049   3.60275  13.63585 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99661  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0871888193
       85   35.00000  7.05346810000E+01   4.94615   3.60314  13.63289 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99661  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0895016482
       86   35.00000  7.23898810000E+01   4.94181   3.60354  13.62993 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99662  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0918557166
       87   35.00000  7.42779810000E+01   4.93746   3.60393  13.62696 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99662  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0942515318
       88   35.00000  7.61996810000E+01   4.93312   3.60433  13.62400 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99663  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0966899821
       89   35.00000  7.81556810000E+01   4.92877   3.60472  13.62103 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99663  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0991719558
