   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      359    1.60000  8.66671644722E+06   0.75178   3.78401  11.17396 -30.00000   0.00000   0.00000  7.03950E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01750     0.00000     0.00000     0.00000     0.98091  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7074894331
      360    1.60000  8.72909944722E+06   0.76165   3.78556  11.17580 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01860     0.00000     0.00000     0.00000     0.97984  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7171218233
      361    1.60000  8.79189844722E+06   0.77151   3.78716  11.17752 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01600E-03  7.48100E-03     0.01990     0.00000     0.00000     0.00000     0.97865  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7268184470
      362    1.60000  8.85514844722E+06   0.78128   3.78875  11.17924 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01500E-03  7.48100E-03     0.02130     0.00000     0.00000     0.00000     0.97732  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7365847083
      363    1.60000  8.91912644722E+06   0.79111   3.79039  11.18087 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01500E-03  7.48100E-03     0.02280     0.00000     0.00000     0.00000     0.97582  7.04000E-01  2.79000E-01  3.01600E-03  8.23700E-04  7.48100E-03   2.7464633781
      364    1.60000  8.98365244722E+06   0.80093   3.79211  11.18234 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01500E-03  7.48100E-03     0.02460     0.00000     0.00000     0.00000     0.97412  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7564266632
      365    1.60000  9.04875644722E+06   0.81070   3.79383  11.18378 -30.00000   0.00000   0.00000  7.03940E-01  2.78980E-01  3.01400E-03  7.48100E-03     0.02660     0.00000     0.00000     0.00000     0.97219  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7664791956
      366    1.60000  9.11463444722E+06   0.82048   3.79563  11.18507 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  3.01400E-03  7.48100E-03     0.02890     0.00000     0.00000     0.00000     0.96995  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7766512393
      367    1.60000  9.18126044722E+06   0.83022   3.79749  11.18623 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  3.01300E-03  7.48100E-03     0.03160     0.00000     0.00000     0.00000     0.96736  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7869387797
      368    1.60000  9.24875044722E+06   0.83995   3.79936  11.18735 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  3.01100E-03  7.48100E-03     0.03470     0.00000     0.00000     0.00000     0.96432  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.7973597279
      369    1.60000  9.31718144722E+06   0.84967   3.80134  11.18824 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  3.01000E-03  7.48100E-03     0.03840     0.00000     0.00000     0.00000     0.96073  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8079259734
      370    1.60000  9.38660244722E+06   0.85934   3.80337  11.18902 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  3.00800E-03  7.48100E-03     0.04290     0.00000     0.00000     0.00000     0.95643  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8186450822
      371    1.60000  9.45719444722E+06   0.86896   3.80549  11.18960 -30.00000   0.00000   0.00000  7.03920E-01  2.78990E-01  3.00400E-03  7.48100E-03     0.04820     0.00000     0.00000     0.00000     0.95124  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8295450019
      372    1.60000  9.52913644722E+06   0.87855   3.80771  11.18996 -30.00000   0.00000   0.00000  7.03920E-01  2.79000E-01  3.00000E-03  7.48100E-03     0.05470     0.00000     0.00000     0.00000     0.94492  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8406533714
      373    1.60000  9.60260444722E+06   0.88805   3.80998  11.19016 -30.00000   0.00000   0.00000  7.03920E-01  2.79000E-01  2.99400E-03  7.48100E-03     0.06260     0.00000     0.00000     0.00000     0.93716  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8519973664
      374    1.60000  9.67799844722E+06   0.89746   3.81242  11.18998 -30.00000   0.00000   0.00000  7.03910E-01  2.79010E-01  2.98600E-03  7.48100E-03     0.07240     0.00000     0.00000     0.00000     0.92760  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8636387499
      375    1.60000  9.75573344722E+06   0.90674   3.81497  11.18952 -30.00000   0.00000   0.00000  7.03910E-01  2.79020E-01  2.97300E-03  7.48100E-03     0.08450     0.00000     0.00000     0.00000     0.91579  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8756416009
      376    1.60000  9.83640044722E+06   0.91585   3.81778  11.18845 -30.00000   0.00000   0.00000  7.03910E-01  2.79020E-01  2.95500E-03  7.48100E-03     0.09940     0.00000     0.00000     0.00000     0.90121  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.8880971741
      377    1.60000  9.91968844722E+06   0.92461   3.82073  11.18693 -30.00000   0.00000   0.00000  7.03900E-01  2.79030E-01  2.92700E-03  7.48100E-03     0.11730     0.00000     0.00000     0.00000     0.88355  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9009574487
      378    1.60000  1.00037064472E+07   0.93269   3.82379  11.18486 -30.00000   0.00000   0.00000  7.03890E-01  2.79050E-01  2.88700E-03  7.48100E-03     0.13820     0.00000     0.00000     0.00000     0.86304  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9139304407
      379    1.60000  1.00869644472E+07   0.93988   3.82685  11.18233 -30.00000   0.00000   0.00000  7.03880E-01  2.79060E-01  2.83000E-03  7.48100E-03     0.16160     0.00000     0.00000     0.00000     0.84002  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9267860832
      380    1.60000  1.01693814472E+07   0.94608   3.83001  11.17912 -30.00000   0.00000   0.00000  7.03870E-01  2.79070E-01  2.75100E-03  7.48100E-03     0.18770     0.00000     0.00000     0.00000     0.81426  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9395118691
      381    1.60000  1.02497154472E+07   0.95116   3.83309  11.17549 -30.00000   0.00000   0.00000  7.03850E-01  2.79080E-01  2.64300E-03  7.48100E-03     0.21690     0.00000     0.00000     0.00000     0.78556  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9519160247
      382    1.60000  1.03289454472E+07   0.95509   3.83618  11.17127 -30.00000   0.00000   0.00000  7.03860E-01  2.79070E-01  2.66000E-03  7.48100E-03     0.25060     0.00000     0.00000     0.00000     0.75233  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9641497145
      383    1.60000  1.04070014472E+07   0.95780   3.83929  11.16640 -30.00000   0.00000   0.00000  7.03870E-01  2.79070E-01  2.71900E-03  7.48100E-03     0.28850     0.00000     0.00000     0.00000     0.71474  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9762021303
      384    1.60000  1.04836404472E+07   0.95917   3.84223  11.16122 -30.00000   0.00000   0.00000  7.03880E-01  2.79060E-01  2.75800E-03  7.48100E-03     0.33350     0.00000     0.00000     0.00000     0.67050  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   2.9880357508
      385    1.60000  1.05611254472E+07   0.95894   3.84512  11.15533 -30.00000   0.00000   0.00000  7.03880E-01  2.79050E-01  2.77100E-03  7.48100E-03     0.39350     0.00000     0.00000     0.00000     0.61119  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   3.0000000000
      386    1.60000  1.06400964472E+07   0.95683   3.84772  11.14907 -30.00000   0.00000   0.00000  7.03880E-01  2.79050E-01  2.74800E-03  7.48100E-03     0.46300     0.00000     0.00000     0.00000     0.54219  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48100E-03   3.0385478430
      387    1.60000  1.07249404472E+07   0.95239   3.85013  11.14203 -30.00000   0.00000   0.00000  7.03870E-01  2.79060E-01  2.70500E-03  7.48100E-03     0.53350     0.00000     0.00000     0.00000     0.47159  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.0799624533
      388    1.60000  1.08194864472E+07   0.94483   3.85222  11.13408 -30.00000   0.00000   0.00000  7.03870E-01  2.79060E-01  2.64900E-03  7.48100E-03     0.61100     0.00000     0.00000     0.00000     0.39405  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.1261128676
      389    1.60000  1.09251964472E+07   0.93326   3.85382  11.12507 -30.00000   0.00000   0.00000  7.03850E-01  2.79070E-01  2.57000E-03  7.48100E-03     0.69560     0.00000     0.00000     0.00000     0.30930  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.1777127268
      390    1.60000  1.10234794472E+07   0.92008   3.85465  11.11683 -30.00000   0.00000   0.00000  7.03840E-01  2.79070E-01  2.50900E-03  7.48100E-03     0.76930     0.00000     0.00000     0.00000     0.23540  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.2256872700
      391    1.60000  1.11091014472E+07   0.90693   3.85489  11.10979 -30.00000   0.00000   0.00000  7.03830E-01  2.79070E-01  2.44700E-03  7.48100E-03     0.83280     0.00000     0.00000     0.00000     0.17169  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.2674816428
      392    1.60000  1.11837604472E+07   0.89444   3.85475  11.10381 -30.00000   0.00000   0.00000  7.03820E-01  2.79070E-01  2.40000E-03  7.48100E-03     0.88090     0.00000     0.00000     0.00000     0.12341  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.3039246840
      393    1.60000  1.12505554472E+07   0.88260   3.85440  11.09859 -30.00000   0.00000   0.00000  7.03810E-01  2.79080E-01  2.35200E-03  7.48100E-03     0.92050     0.00000     0.00000     0.00000     0.08359  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.3365290980
      394    1.60000  1.13119364472E+07   0.87133   3.85391  11.09395 -30.00000   0.00000   0.00000  7.03800E-01  2.79080E-01  2.30000E-03  7.48100E-03     0.94970     0.00000     0.00000     0.00000     0.05407  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.3664907947
      395    1.60000  1.13697644472E+07   0.86051   3.85332  11.08971 -30.00000   0.00000   0.00000  7.03790E-01  2.79080E-01  2.25400E-03  7.48100E-03     0.97250     0.00000     0.00000     0.00000     0.03108  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.3947181777
      396    1.60000  1.14253614472E+07   0.85001   3.85266  11.08578 -30.00000   0.00000   0.00000  7.03780E-01  2.79090E-01  2.21100E-03  7.48100E-03     0.99300     0.00000     0.00000     0.00000     0.01031  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.4218565503
      397    1.60000  1.14796164472E+07   0.83976   3.85195  11.08208 -30.00000   0.00000   0.00000  7.03770E-01  2.79090E-01  2.16400E-03  7.48100E-03     1.01030     0.00000     0.00000     0.00000    -0.00726  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.4483398571
      398    1.60000  1.15332024472E+07   0.82973   3.85123  11.07849 -30.00000   0.00000   0.00000  7.03770E-01  2.79090E-01  2.12000E-03  7.48100E-03     1.02360     0.00000     0.00000     0.00000    -0.02082  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.4744966073
      399    1.60000  1.15867044472E+07   0.81987   3.85049  11.07506 -30.00000   0.00000   0.00000  7.03760E-01  2.79100E-01  2.07600E-03  7.48100E-03     1.03520     0.00000     0.00000     0.00000    -0.03268  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.5006123548
      400    1.60000  1.16406044472E+07   0.81020   3.84972  11.07176 -30.00000   0.00000   0.00000  7.03750E-01  2.79100E-01  2.03300E-03  7.48100E-03     1.04520     0.00000     0.00000     0.00000    -0.04290  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.5269223766
      401    1.60000  1.16953994472E+07   0.80069   3.84893  11.06858 -30.00000   0.00000   0.00000  7.03740E-01  2.79100E-01  1.99100E-03  7.48100E-03     1.05330     0.00000     0.00000     0.00000    -0.05131  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.5536692718
      402    1.60000  1.17515814472E+07   0.79135   3.84813  11.06550 -30.00000   0.00000   0.00000  7.03730E-01  2.79110E-01  1.94900E-03  7.48100E-03     1.05970     0.00000     0.00000     0.00000    -0.05792  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.5810931985
      403    1.60000  1.18097114472E+07   0.78219   3.84732  11.06256 -30.00000   0.00000   0.00000  7.03720E-01  2.79110E-01  1.90800E-03  7.48100E-03     1.06420     0.00000     0.00000     0.00000    -0.06269  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.6094679957
      404    1.60000  1.18704644472E+07   0.77324   3.84653  11.05965 -30.00000   0.00000   0.00000  7.03710E-01  2.79110E-01  1.86500E-03  7.48100E-03     1.06680     0.00000     0.00000     0.00000    -0.06560  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.6391231490
      405    1.60000  1.19347004472E+07   0.76455   3.84578  11.05682 -30.00000   0.00000   0.00000  7.03700E-01  2.79110E-01  1.82200E-03  7.48100E-03     1.06730     0.00000     0.00000     0.00000    -0.06633  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.6704784470
      406    1.60000  1.20035764472E+07   0.75615   3.84500  11.05416 -30.00000   0.00000   0.00000  7.03680E-01  2.79120E-01  1.77700E-03  7.48100E-03     1.06560     0.00000     0.00000     0.00000    -0.06488  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.7040986523
      407    1.60000  1.20787314472E+07   0.74813   3.84425  11.05165 -30.00000   0.00000   0.00000  7.03670E-01  2.79120E-01  1.72900E-03  7.48100E-03     1.06130     0.00000     0.00000     0.00000    -0.06089  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.7407838044
      408    1.60000  1.21626504472E+07   0.74061   3.84351  11.04938 -30.00000   0.00000   0.00000  7.03660E-01  2.79130E-01  1.67900E-03  7.48100E-03     1.05430     0.00000     0.00000     0.00000    -0.05416  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.7817468976
      409    1.60000  1.22564744472E+07   0.73395   3.84282  11.04742 -30.00000   0.00000   0.00000  7.03640E-01  2.79130E-01  1.62400E-03  7.48100E-03     1.04410     0.00000     0.00000     0.00000    -0.04421  7.04000E-01  2.79000E-01  3.01600E-03  8.23600E-04  7.48000E-03   3.8275448845
      410    1.60000  1.23613744472E+07   0.72855   3.84223  11.04590 -30.00000   0.00000   0.00000  7.03630E-01  2.79140E-01  1.56400E-03  7.48100E-03     1.03040     0.00000     0.00000     0.00000    -0.03081  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   3.8787493612
      411    1.60000  1.24786544472E+07   0.72481   3.84180  11.04490 -30.00000   0.00000   0.00000  7.03610E-01  2.79140E-01  1.50000E-03  7.48100E-03     1.01360     0.00000     0.00000     0.00000    -0.01414  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   3.9359968447
      412    1.60000  1.26097744472E+07   0.72306   3.84156  11.04450 -30.00000   0.00000   0.00000  7.03590E-01  2.79150E-01  1.43100E-03  7.48100E-03     0.99390     0.00000     0.00000     0.00000     0.00534  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.0000000000
      413    1.60000  1.27563744472E+07   0.72349   3.84155  11.04474 -30.00000   0.00000   0.00000  7.03570E-01  2.79160E-01  1.35600E-03  7.48100E-03     0.97230     0.00000     0.00000     0.00000     0.02689  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.0161572433
      414    1.60000  1.29202744472E+07   0.72611   3.84179  11.04557 -30.00000   0.00000   0.00000  7.03550E-01  2.79170E-01  1.27500E-03  7.48100E-03     0.94960     0.00000     0.00000     0.00000     0.04954  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.0342211735
      415    1.60000  1.31035244472E+07   0.73068   3.84231  11.04681 -30.00000   0.00000   0.00000  7.03520E-01  2.79180E-01  1.18800E-03  7.48100E-03     0.92790     0.00000     0.00000     0.00000     0.07130  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.0544177276
      416    1.60000  1.33084044472E+07   0.73681   3.84312  11.04825 -30.00000   0.00000   0.00000  7.03490E-01  2.79190E-01  1.09400E-03  7.48100E-03     0.90700     0.00000     0.00000     0.00000     0.09219  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.0769981914
      417    1.60000  1.35374644472E+07   0.74397   3.84421  11.04965 -30.00000   0.00000   0.00000  7.03460E-01  2.79200E-01  9.92300E-04  7.48100E-03     0.88840     0.00000     0.00000     0.00000     0.11085  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.1022436085
      418    1.60000  1.37935644472E+07   0.75168   3.84555  11.05084 -30.00000   0.00000   0.00000  7.03420E-01  2.79220E-01  8.81600E-04  7.48100E-03     0.87110     0.00000     0.00000     0.00000     0.12827  7.04000E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.48000E-03   4.1304691883
      419    1.60000  1.40798944472E+07   0.75960   3.84716  11.05157 -30.00000   0.00000   0.00000  7.03380E-01  2.79240E-01  7.63400E-04  7.48100E-03     0.85560     0.00000     0.00000     0.00000     0.14382  7.04100E-01  2.79000E-01  3.01600E-03  8.23500E-04  7.47900E-03   4.1620265107
      420    1.60000  1.44000244472E+07   0.76770   3.84919  11.05155 -30.00000   0.00000   0.00000  7.03340E-01  2.79260E-01  6.36000E-04  7.48100E-03     0.83960     0.00000     0.00000     0.00000     0.15980  7.04100E-01  2.78900E-01  3.01600E-03  8.23500E-04  7.47900E-03   4.1973090365
      421    1.60000  1.47558344472E+07   0.77612   3.85163  11.05090 -30.00000   0.00000   0.00000  7.03290E-01  2.79280E-01  5.04700E-04  7.48100E-03     0.82360     0.00000     0.00000     0.00000     0.17575  7.04100E-01  2.78900E-01  3.01600E-03  8.23500E-04  7.47900E-03   4.2365239664
      422    1.60000  1.51435944472E+07   0.78507   3.85467  11.04928 -30.00000   0.00000   0.00000  7.03230E-01  2.79310E-01  3.76000E-04  7.48100E-03     0.80720     0.00000     0.00000     0.00000     0.19214  7.04100E-01  2.78900E-01  3.01600E-03  8.23400E-04  7.47900E-03   4.2792602055
      423    1.60000  1.55282644472E+07   0.79430   3.85807  11.04711 -30.00000   0.00000   0.00000  7.03180E-01  2.79340E-01  2.63800E-04  7.48100E-03     0.78840     0.00000     0.00000     0.00000     0.21082  7.04100E-01  2.78900E-01  3.01600E-03  8.23400E-04  7.47900E-03   4.3216558860
      424    1.60000  1.58900244472E+07   0.80350   3.86166  11.04452 -30.00000   0.00000   0.00000  7.03130E-01  2.79380E-01  1.76000E-04  7.48100E-03     0.77070     0.00000     0.00000     0.00000     0.22831  7.04100E-01  2.78900E-01  3.01600E-03  8.23400E-04  7.47900E-03   4.3615265840
      425    1.60000  1.62203344472E+07   0.81233   3.86528  11.04170 -30.00000   0.00000   0.00000  7.03090E-01  2.79410E-01  1.12200E-04  7.48100E-03     0.75640     0.00000     0.00000     0.00000     0.24251  7.04100E-01  2.78900E-01  3.01600E-03  8.23400E-04  7.47900E-03   4.3979310793
      426    1.60000  1.65212144472E+07   0.82037   3.86875  11.03878 -30.00000   0.00000   0.00000  7.03050E-01  2.79440E-01  6.91500E-05  7.48000E-03     0.74940     0.00000     0.00000     0.00000     0.24945  7.04100E-01  2.78900E-01  3.01500E-03  8.23400E-04  7.47900E-03   4.4310920026
      427    1.60000  1.68009144472E+07   0.82721   3.87196  11.03577 -30.00000   0.00000   0.00000  7.03010E-01  2.79480E-01  4.25600E-05  7.48000E-03     0.75420     0.00000     0.00000     0.00000     0.24464  7.04100E-01  2.78900E-01  3.01500E-03  8.23400E-04  7.47800E-03   4.4619186120
      428    1.60000  1.70712644472E+07   0.83259   3.87488  11.03262 -30.00000   0.00000   0.00000  7.02970E-01  2.79510E-01  2.71000E-05  7.48000E-03     0.76990     0.00000     0.00000     0.00000     0.22899  7.04100E-01  2.78900E-01  3.01500E-03  8.23400E-04  7.47800E-03   4.4917147288
      429    1.60000  1.73452644472E+07   0.83632   3.87745  11.02935 -30.00000   0.00000   0.00000  7.02930E-01  2.79550E-01  1.88700E-05  7.47900E-03     0.79440     0.00000     0.00000     0.00000     0.20459  7.04100E-01  2.78900E-01  3.01500E-03  8.23400E-04  7.47800E-03   4.5219131234
      430    1.60000  1.76412944472E+07   0.83809   3.87966  11.02581 -30.00000   0.00000   0.00000  7.02880E-01  2.79600E-01  1.50800E-05  7.47900E-03     0.82750     0.00000     0.00000     0.00000     0.17167  7.04100E-01  2.78900E-01  3.01500E-03  8.23300E-04  7.47800E-03   4.5545395131
      431    1.60000  1.79722744472E+07   0.83760   3.88142  11.02206 -30.00000   0.00000   0.00000  7.02830E-01  2.79650E-01  1.36800E-05  7.47800E-03     0.86420     0.00000     0.00000     0.00000     0.13502  7.04100E-01  2.78900E-01  3.01500E-03  8.23300E-04  7.47800E-03   4.5910178512
      432    1.60000  1.83423144472E+07   0.83499   3.88264  11.01830 -30.00000   0.00000   0.00000  7.02770E-01  2.79710E-01  1.33100E-05  7.47800E-03     0.89950     0.00000     0.00000     0.00000     0.09973  7.04100E-01  2.78900E-01  3.01500E-03  8.23300E-04  7.47800E-03   4.6318011138
      433    1.60000  1.87560344472E+07   0.83085   3.88335  11.01481 -30.00000   0.00000   0.00000  7.02700E-01  2.79780E-01  1.32500E-05  7.47700E-03     0.93080     0.00000     0.00000     0.00000     0.06843  7.04100E-01  2.78900E-01  3.01500E-03  8.23300E-04  7.47800E-03   4.6773984855
      434    1.60000  1.92185844472E+07   0.82599   3.88363  11.01182 -30.00000   0.00000   0.00000  7.02630E-01  2.79850E-01  1.33300E-05  7.47600E-03     0.95680     0.00000     0.00000     0.00000     0.04237  7.04100E-01  2.78900E-01  3.01500E-03  8.23300E-04  7.47700E-03   4.7283775637
      435    1.60000  1.97357344472E+07   0.82122   3.88360  11.00951 -30.00000   0.00000   0.00000  7.02540E-01  2.79940E-01  1.32400E-05  7.47400E-03     0.97610     0.00000     0.00000     0.00000     0.02289  7.04200E-01  2.78900E-01  3.01500E-03  8.23200E-04  7.47700E-03   4.7853742782
      436    1.60000  2.03139244472E+07   0.81730   3.88342  11.00791 -30.00000   0.00000   0.00000  7.02450E-01  2.80040E-01  1.32600E-05  7.47300E-03     0.98850     0.00000     0.00000     0.00000     0.01040  7.04200E-01  2.78800E-01  3.01500E-03  8.23200E-04  7.47700E-03   4.8490984016
      437    1.60000  2.09603644472E+07   0.81447   3.88319  11.00695 -30.00000   0.00000   0.00000  7.02340E-01  2.80140E-01  1.32400E-05  7.47200E-03     0.99620     0.00000     0.00000     0.00000     0.00273  7.04200E-01  2.78800E-01  3.01500E-03  8.23200E-04  7.47700E-03   4.9203445703
      438    1.60000  2.16831044472E+07   0.81270   3.88298  11.00648 -30.00000   0.00000   0.00000  7.02220E-01  2.80260E-01  1.32100E-05  7.47000E-03     0.99980     0.00000     0.00000     0.00000    -0.00091  7.04200E-01  2.78800E-01  3.01500E-03  8.23200E-04  7.47600E-03   5.0000000000
      439    1.60000  2.24911544472E+07   0.81182   3.88284  11.00633 -30.00000   0.00000   0.00000  7.02080E-01  2.80400E-01  1.32000E-05  7.46800E-03     1.00080     0.00000     0.00000     0.00000    -0.00194  7.04200E-01  2.78800E-01  3.01400E-03  8.23100E-04  7.47600E-03   5.0003598872
      440    1.60000  2.33945744472E+07   0.81154   3.88275  11.00635 -30.00000   0.00000   0.00000  7.01930E-01  2.80550E-01  1.32000E-05  7.46600E-03     1.00080     0.00000     0.00000     0.00000    -0.00194  7.04200E-01  2.78800E-01  3.01400E-03  8.23100E-04  7.47600E-03   5.0007622499
      441    1.60000  2.44046744472E+07   0.81157   3.88272  11.00645 -30.00000   0.00000   0.00000  7.01760E-01  2.80720E-01  1.32000E-05  7.46300E-03     1.00040     0.00000     0.00000     0.00000    -0.00153  7.04300E-01  2.78800E-01  3.01400E-03  8.23000E-04  7.47500E-03   5.0012121256
      442    1.60000  2.55339744472E+07   0.81175   3.88271  11.00655 -30.00000   0.00000   0.00000  7.01570E-01  2.80910E-01  1.32000E-05  7.46000E-03     1.00010     0.00000     0.00000     0.00000    -0.00112  7.04300E-01  2.78700E-01  3.01400E-03  8.23000E-04  7.47500E-03   5.0017150902
      443    1.60000  2.67965744472E+07   0.81197   3.88271  11.00665 -30.00000   0.00000   0.00000  7.01360E-01  2.81120E-01  1.32000E-05  7.45700E-03     0.99980     0.00000     0.00000     0.00000    -0.00084  7.04300E-01  2.78700E-01  3.01400E-03  8.22900E-04  7.47400E-03   5.0022774236
      444    1.60000  2.82081744472E+07   0.81221   3.88273  11.00674 -30.00000   0.00000   0.00000  7.01120E-01  2.81360E-01  1.32000E-05  7.45400E-03     0.99970     0.00000     0.00000     0.00000    -0.00068  7.04300E-01  2.78700E-01  3.01300E-03  8.22900E-04  7.47400E-03   5.0029061183
      445    1.60000  2.97863744472E+07   0.81245   3.88275  11.00683 -30.00000   0.00000   0.00000  7.00850E-01  2.81630E-01  1.32100E-05  7.45000E-03     0.99970     0.00000     0.00000     0.00000    -0.00062  7.04400E-01  2.78700E-01  3.01300E-03  8.22800E-04  7.47300E-03   5.0036090128
      446    1.60000  3.15508744472E+07   0.81270   3.88277  11.00691 -30.00000   0.00000   0.00000  7.00550E-01  2.81920E-01  1.32100E-05  7.44600E-03     0.99970     0.00000     0.00000     0.00000    -0.00060  7.04400E-01  2.78600E-01  3.01300E-03  8.22700E-04  7.47200E-03   5.0043948811
      447    1.60000  3.35236744472E+07   0.81296   3.88278  11.00700 -30.00000   0.00000   0.00000  7.00220E-01  2.82260E-01  1.32200E-05  7.44100E-03     0.99970     0.00000     0.00000     0.00000    -0.00060  7.04400E-01  2.78600E-01  3.01300E-03  8.22600E-04  7.47200E-03   5.0052735215
      448    1.60000  3.57292744472E+07   0.81324   3.88280  11.00710 -30.00000   0.00000   0.00000  6.99850E-01  2.82630E-01  1.32200E-05  7.43500E-03     0.99980     0.00000     0.00000     0.00000    -0.00064  7.04500E-01  2.78500E-01  3.01200E-03  8.22500E-04  7.47100E-03   5.0062558458
