   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11  150.00000  1.08966600000E-01   6.18285   3.62129  14.21493 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99427  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0006893005
       12  150.00000  1.28096600000E-01   6.18261   3.62131  14.21477 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99429  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008103130
       13  150.00000  1.49484600000E-01   6.18235   3.62134  14.21459 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99430  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009456092
       14  150.00000  1.73397600000E-01   6.18205   3.62136  14.21439 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99432  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0010968779
       15  150.00000  2.00133600000E-01   6.18172   3.62139  14.21417 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99434  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012660044
       16  150.00000  2.30024600000E-01   6.18135   3.62142  14.21392 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99436  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0014550888
       17  150.00000  2.63444600000E-01   6.18094   3.62146  14.21364 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99438  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0016664969
       18  150.00000  3.00808600000E-01   6.18049   3.62150  14.21333 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99441  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0019028540
       19  150.00000  3.42582600000E-01   6.18001   3.62156  14.21298 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99443  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0021671078
       20  150.00000  3.89287600000E-01   6.17945   3.62161  14.21260 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99446  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0024625542
       21  150.00000  4.41505600000E-01   6.17883   3.62167  14.21217 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99449  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0027928746
       22  150.00000  4.99886600000E-01   6.17813   3.62173  14.21169 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99452  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0031621809
       23  150.00000  5.65158600000E-01   6.17737   3.62181  14.21116 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99455  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0035750783
       24  150.00000  6.38135600000E-01   6.17656   3.62190  14.21057 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99458  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0040367160
       25  150.00000  7.19726600000E-01   6.17562   3.62200  14.20991 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99461  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0045528441
       26  150.00000  8.10947600000E-01   6.17457   3.62210  14.20917 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99464  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0051298896
       27  150.00000  9.12937600000E-01   6.17342   3.62222  14.20836 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99467  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0057750575
       28  150.00000  1.02696760000E+00   6.17222   3.62237  14.20745 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99471  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0064963881
       29  150.00000  1.15445760000E+00   6.17079   3.62252  14.20645 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99474  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0073028639
       30  150.00000  1.29698760000E+00   6.16923   3.62269  14.20533 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99477  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0082044797
       31  150.00000  1.45634760000E+00   6.16759   3.62290  14.20409 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99481  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0092125587
       32  150.00000  1.63451760000E+00   6.16567   3.62310  14.20272 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99483  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0103396258
       33  150.00000  1.83371760000E+00   6.16361   3.62335  14.20120 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99487  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0115997245
       34  150.00000  2.05642760000E+00   6.16128   3.62361  14.19952 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99490  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0130085427
       35  150.00000  2.30541760000E+00   6.15876   3.62391  14.19766 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99493  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0145836028
       36  150.00000  2.58379760000E+00   6.15594   3.62423  14.19560 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99496  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0163445780
       37  150.00000  2.89503760000E+00   6.15286   3.62460  14.19333 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99500  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0183134189
       38  150.00000  3.23048760000E+00   6.14958   3.62498  14.19092 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99503  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0204354074
       39  150.00000  3.57106760000E+00   6.14634   3.62538  14.18851 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99507  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0225898472
       40  150.00000  3.91699760000E+00   6.14305   3.62576  14.18609 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99510  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0247781300
       41  150.00000  4.26824760000E+00   6.13980   3.62616  14.18367 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99514  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0270000661
       42  150.00000  4.62499760000E+00   6.13650   3.62655  14.18124 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99517  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0292567940
       43  150.00000  4.98725760000E+00   6.13323   3.62695  14.17881 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99521  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0315483771
       44  150.00000  5.35518760000E+00   6.12992   3.62734  14.17638 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99524  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0338758274
       45  150.00000  5.72882760000E+00   6.12665   3.62774  14.17393 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99527  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0362393980
       46  150.00000  6.10824760000E+00   6.12333   3.62813  14.17150 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99531  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0386395318
       47  150.00000  6.49364760000E+00   6.12008   3.62855  14.16904 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99534  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0410774938
       48  150.00000  6.88489760000E+00   6.11677   3.62894  14.16660 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99537  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0435524617
       49  150.00000  7.28237760000E+00   6.11349   3.62935  14.16413 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99540  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0460668393
       50  150.00000  7.68585760000E+00   6.11019   3.62976  14.16168 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99543  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0486191717
       51  150.00000  8.09579760000E+00   6.10685   3.63016  14.15920 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99546  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0512123688
       52  150.00000  8.51194760000E+00   6.10359   3.63058  14.15674 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0538448490
       53  150.00000  8.93475760000E+00   6.10020   3.63097  14.15425 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99552  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0565194591
       54  150.00000  9.36394760000E+00   6.09694   3.63139  14.15178 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99556  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0592344277
       55  150.00000  9.80004760000E+00   6.09353   3.63179  14.14929 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0619931076
       56  150.00000  1.02426976000E+01   6.09018   3.63219  14.14680 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99561  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0647932215
       57  150.00000  1.06923976000E+01   6.08687   3.63261  14.14432 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99564  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0676379322
       58  150.00000  1.11492476000E+01   6.08345   3.63301  14.14181 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99566  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0705278723
       59  150.00000  1.16129176000E+01   6.08012   3.63342  14.13931 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99569  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0734609544
       60  150.00000  1.20839476000E+01   6.07678   3.63384  14.13681 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99572  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0764405944
       61  150.00000  1.25624776000E+01   6.07342   3.63426  14.13429 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99574  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0794676778
       62  150.00000  1.30480976000E+01   6.07011   3.63468  14.13178 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99577  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0825396112
       63  150.00000  1.35415776000E+01   6.06667   3.63509  14.12925 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99579  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0856612653
       64  150.00000  1.40425076000E+01   6.06329   3.63550  14.12673 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99582  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0888300466
       65  150.00000  1.45514276000E+01   6.05991   3.63593  14.12420 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99584  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0920493709
       66  150.00000  1.50682576000E+01   6.05653   3.63634  14.12167 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99586  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0953187324
       67  150.00000  1.55931376000E+01   6.05313   3.63676  14.11913 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99589  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0986390165
       68  150.00000  1.61262076000E+01   6.04972   3.63718  14.11659 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99591  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1020111089
       69  150.00000  1.66676076000E+01   6.04633   3.63761  14.11404 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99593  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1054358952
       70  150.00000  1.72174176000E+01   6.04292   3.63803  14.11149 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99595  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1089138814
       71  150.00000  1.77757876000E+01   6.03953   3.63846  14.10894 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99597  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1124460164
       72  150.00000  1.83428376000E+01   6.03612   3.63889  14.10638 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99600  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1160330594
       73  150.00000  1.89187176000E+01   6.03271   3.63932  14.10382 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99602  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1196759591
       74  150.00000  1.95035676000E+01   6.02929   3.63974  14.10125 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99604  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1233756012
       75  150.00000  2.00975876000E+01   6.02588   3.64018  14.09868 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99606  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1271332509
       76  150.00000  2.07008776000E+01   6.02246   3.64061  14.09611 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99608  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1309495407
       77  150.00000  2.13135576000E+01   6.01902   3.64104  14.09353 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99609  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1348252298
       78  150.00000  2.19357976000E+01   6.01559   3.64147  14.09095 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99611  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1387613934
       79  150.00000  2.25677576000E+01   6.01216   3.64191  14.08836 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99613  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1427590438
       80  150.00000  2.32095876000E+01   6.00872   3.64234  14.08577 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99615  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1468191299
       81  150.00000  2.38614276000E+01   6.00528   3.64278  14.08318 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99617  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1509425371
       82  150.00000  2.45234376000E+01   6.00185   3.64322  14.08058 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99618  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1551302777
       83  150.00000  2.51957576000E+01   5.99840   3.64366  14.07797 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99620  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1593832373
       84  150.00000  2.58785776000E+01   5.99495   3.64410  14.07537 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99622  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1637026177
       85  150.00000  2.65721276000E+01   5.99150   3.64454  14.07276 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99623  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1680898739
       86  150.00000  2.72765376000E+01   5.98804   3.64498  14.07015 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99625  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1725458283
       87  150.00000  2.79919476000E+01   5.98460   3.64543  14.06753 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99627  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1770713664
       88  150.00000  2.87184776000E+01   5.98115   3.64588  14.06491 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99628  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1816672474
       89  150.00000  2.94563976000E+01   5.97768   3.64633  14.06228 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99630  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1863351792
