   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      262   24.00000  1.89254515900E+03   4.15828   3.64376  13.15770 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99154  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0230265796
      263   24.00000  1.91038315900E+03   4.16194   3.64391  13.15925 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99173  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0239401734
      264   24.00000  1.92824415900E+03   4.16596   3.64411  13.16086 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99189  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0248549452
      265   24.00000  1.94610915900E+03   4.17001   3.64424  13.16261 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99204  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0257699219
      266   24.00000  1.96398815900E+03   4.17422   3.64438  13.16445 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99219  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0266856156
      267   24.00000  1.98187415900E+03   4.17863   3.64451  13.16639 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99234  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0276016677
      268   24.00000  1.99976415900E+03   4.18325   3.64464  13.16844 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99249  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0285179248
      269   24.00000  2.01765515900E+03   4.18806   3.64477  13.17059 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99261  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0294342331
      270   24.00000  2.03554415900E+03   4.19342   3.64488  13.17305 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99281  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0303504389
      271   24.00000  2.05345015900E+03   4.19827   3.64501  13.17522 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99293  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0312675154
      272   24.00000  2.07131115900E+03   4.20407   3.64512  13.17788 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99307  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0321822872
      273   24.00000  2.08918915900E+03   4.20927   3.64524  13.18025 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99318  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0330979297
      274   24.00000  2.10702515900E+03   4.21502   3.64535  13.18291 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99330  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0340114211
      275   24.00000  2.12486215900E+03   4.22102   3.64545  13.18570 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99344  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0349249637
      276   24.00000  2.14268315900E+03   4.22721   3.64556  13.18858 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99359  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0358376868
      277   24.00000  2.16048215900E+03   4.23420   3.64567  13.19185 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99373  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0367492832
      278   24.00000  2.17826715900E+03   4.24017   3.64576  13.19466 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99384  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0376601626
      279   24.00000  2.19599015900E+03   4.24755   3.64588  13.19810 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99399  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0385678666
      280   24.00000  2.21371415900E+03   4.25441   3.64597  13.20135 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99414  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0394756217
      281   24.00000  2.23138915900E+03   4.26142   3.64607  13.20467 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99428  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0403808673
      282   24.00000  2.24902615900E+03   4.26859   3.64616  13.20806 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99441  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0412841667
      283   24.00000  2.26662715900E+03   4.27585   3.64625  13.21153 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99456  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0421856223
      284   24.00000  2.28419315900E+03   4.28328   3.64634  13.21505 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99469  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0430852853
      285   24.00000  2.30171515900E+03   4.29082   3.64644  13.21862 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99482  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0439826948
      286   24.00000  2.31919515900E+03   4.29842   3.64652  13.22226 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99497  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0448779533
      287   24.00000  2.33663615900E+03   4.30609   3.64660  13.22594 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99512  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0457712143
      288   24.00000  2.35403215900E+03   4.31384   3.64668  13.22965 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99525  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0466621705
      289   24.00000  2.37138015900E+03   4.32166   3.64676  13.23340 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99538  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0475506684
      290   24.00000  2.38868215900E+03   4.32953   3.64684  13.23718 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0484368104
      291   24.00000  2.40593815900E+03   4.33751   3.64694  13.24097 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99563  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0493205964
      292   24.00000  2.42314615900E+03   4.34564   3.64705  13.24480 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99576  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0502019241
      293   24.00000  2.44030315900E+03   4.35410   3.64721  13.24873 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99590  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0510806397
      294   24.00000  2.45740615900E+03   4.36285   3.64737  13.25278 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99605  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0519565896
      295   24.00000  2.47445215900E+03   4.37225   3.64762  13.25699 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99621  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0528296202
      296   24.00000  2.49143215900E+03   4.38277   3.64800  13.26147 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99640  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0536992706
      297   24.00000  2.50833015900E+03   4.39440   3.64855  13.26619 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99662  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0545647212
      298   24.00000  2.52512515900E+03   4.40614   3.64926  13.27063 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99682  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0554248966
      299   24.00000  2.54180115900E+03   4.41701   3.65002  13.27455 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99700  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0562789772
      300   24.00000  2.55837215900E+03   4.42714   3.65080  13.27806 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99715  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0571276802
      301   24.00000  2.57485215900E+03   4.43675   3.65164  13.28119 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99729  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0579717225
      302   24.00000  2.59124915900E+03   4.44589   3.65251  13.28402 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99741  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0588115138
      303   24.00000  2.60757315900E+03   4.45466   3.65340  13.28661 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0596475664
      304   24.00000  2.62383115900E+03   4.46316   3.65435  13.28898 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99762  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0604802386
      305   24.00000  2.64002715900E+03   4.47144   3.65532  13.29117 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99772  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0613097355
      306   24.00000  2.65616615900E+03   4.47952   3.65634  13.29316 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99780  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0621363131
      307   24.00000  2.67225215900E+03   4.48743   3.65743  13.29494 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99788  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0629601762
      308   24.00000  2.68828715900E+03   4.49521   3.65855  13.29659 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99796  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0637814273
      309   24.00000  2.70427615900E+03   4.50284   3.65972  13.29808 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99802  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0646003224
      310   24.00000  2.72022115900E+03   4.51036   3.66095  13.29938 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99809  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0654169641
      311   24.00000  2.73612415900E+03   4.51777   3.66222  13.30053 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99815  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0662314546
      312   24.00000  2.75198715900E+03   4.52507   3.66355  13.30154 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99820  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0670438965
      313   24.00000  2.76781415900E+03   4.53228   3.66494  13.30235 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99825  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0678544947
      314   24.00000  2.78360615900E+03   4.53940   3.66638  13.30303 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99829  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0686633002
      315   24.00000  2.79936515900E+03   4.54642   3.66787  13.30356 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99833  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0694704157
      316   24.00000  2.81509415900E+03   4.55336   3.66942  13.30393 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99836  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0702759946
      317   24.00000  2.83079415900E+03   4.56021   3.67103  13.30415 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0710800883
      318   24.00000  2.84646815900E+03   4.56697   3.67268  13.30423 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99841  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0718828503
      319   24.00000  2.86211815900E+03   4.57366   3.67437  13.30418 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0726843832
      320   24.00000  2.87774615900E+03   4.58026   3.67611  13.30401 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99844  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0734847893
      321   24.00000  2.89335415900E+03   4.58677   3.67789  13.30369 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0742841711
      322   24.00000  2.90894515900E+03   4.59320   3.67971  13.30327 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99845  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0750826822
      323   24.00000  2.92452015900E+03   4.59954   3.68157  13.30273 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00070     0.00000     0.00000     0.00000     0.99844  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0758803739
      324   24.00000  2.94008315900E+03   4.60580   3.68347  13.30206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99842  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0766774509
      325   24.00000  2.95563515900E+03   4.61196   3.68540  13.30127 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0774739646
      326   24.00000  2.97117915900E+03   4.61804   3.68737  13.30037 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00100     0.00000     0.00000     0.00000     0.99836  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0782700686
      327   24.00000  2.98671715900E+03   4.62402   3.68938  13.29934 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00110     0.00000     0.00000     0.00000     0.99831  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0790658652
      328   24.00000  3.00225215900E+03   4.62991   3.69142  13.29820 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00120     0.00000     0.00000     0.00000     0.99826  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0798615082
      329   24.00000  3.01778715900E+03   4.63570   3.69350  13.29695 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99819  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0806571512
      330   24.00000  3.03332515900E+03   4.64139   3.69562  13.29555 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00150     0.00000     0.00000     0.00000     0.99810  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0814529479
      331   24.00000  3.04886915900E+03   4.64699   3.69777  13.29404 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00160     0.00000     0.00000     0.00000     0.99801  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0822490519
      332   24.00000  3.06442215900E+03   4.65248   3.69997  13.29240 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00180     0.00000     0.00000     0.00000     0.99789  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0830456168
      333   24.00000  3.07998815900E+03   4.65786   3.70219  13.29063 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00200     0.00000     0.00000     0.00000     0.99776  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0838428475
      334   24.00000  3.09556915900E+03   4.66313   3.70446  13.28873 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00220     0.00000     0.00000     0.00000     0.99761  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0846408464
      335   24.00000  3.11117015900E+03   4.66829   3.70677  13.28669 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00240     0.00000     0.00000     0.00000     0.99743  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0854398697
      336   24.00000  3.12679415900E+03   4.67333   3.70912  13.28452 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99723  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0862400709
      337   24.00000  3.14244515900E+03   4.67825   3.71150  13.28221 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00290     0.00000     0.00000     0.00000     0.99701  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0870416550
      338   24.00000  3.15812815900E+03   4.68305   3.71393  13.27976 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00320     0.00000     0.00000     0.00000     0.99675  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0878448780
      339   24.00000  3.17384615900E+03   4.68771   3.71639  13.27716 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00360     0.00000     0.00000     0.00000     0.99646  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0886498936
      340   24.00000  3.18960415900E+03   4.69223   3.71890  13.27441 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00390     0.00000     0.00000     0.00000     0.99613  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0894569578
      341   24.00000  3.20540715900E+03   4.69663   3.72144  13.27153 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00440     0.00000     0.00000     0.00000     0.99576  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0902663267
      342   24.00000  3.22126115900E+03   4.70087   3.72402  13.26849 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00480     0.00000     0.00000     0.00000     0.99535  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0910783077
      343   24.00000  3.23717015900E+03   4.70501   3.72664  13.26532 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00530     0.00000     0.00000     0.00000     0.99491  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0918931055
      344   24.00000  3.25314115900E+03   4.70906   3.72931  13.26200 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00590     0.00000     0.00000     0.00000     0.99442  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0927110788
      345   24.00000  3.26917815900E+03   4.71278   3.73201  13.25845 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00650     0.00000     0.00000     0.00000     0.99386  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0935324323
      346   24.00000  3.28528715900E+03   4.71632   3.73476  13.25473 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00720     0.00000     0.00000     0.00000     0.99325  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0943574734
      347   24.00000  3.30147615900E+03   4.71965   3.73755  13.25082 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00800     0.00000     0.00000     0.00000     0.99256  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0951866118
      348   24.00000  3.31775115900E+03   4.72278   3.74038  13.24671 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00880     0.00000     0.00000     0.00000     0.99179  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0960201547
      349   24.00000  3.33412015900E+03   4.72568   3.74327  13.24240 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00970     0.00000     0.00000     0.00000     0.99092  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0968585120
      350   24.00000  3.35059115900E+03   4.72835   3.74620  13.23788 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01080     0.00000     0.00000     0.00000     0.98994  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0977020934
      351   24.00000  3.36717215900E+03   4.73078   3.74917  13.23314 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01190     0.00000     0.00000     0.00000     0.98885  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   2.0985513085
