   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.16000  1.33114627000E+05  -0.43892   3.48196  11.18271 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0101240107
       91    0.16000  1.38208227000E+05  -0.44822   3.48203  11.17791 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0105114036
       92    0.16000  1.43487927000E+05  -0.45754   3.48211  11.17310 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0109129503
       93    0.16000  1.48958927000E+05  -0.46686   3.48220  11.16827 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0113290463
       94    0.16000  1.54626227000E+05  -0.47620   3.48228  11.16343 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0117600719
       95    0.16000  1.60489127000E+05  -0.48558   3.48236  11.15859 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0122059738
       96    0.16000  1.66543627000E+05  -0.49502   3.48242  11.15374 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0126664477
       97    0.16000  1.72773227000E+05  -0.50446   3.48247  11.14892 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0131402389
       98    0.16000  1.79185727000E+05  -0.51390   3.48251  11.14412 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0136279405
       99    0.16000  1.85784327000E+05  -0.52335   3.48254  11.13934 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0141297960
      100    0.16000  1.92573127000E+05  -0.53280   3.48256  11.13458 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0146461170
      101    0.16000  1.99558427000E+05  -0.54226   3.48256  11.12983 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0151773828
      102    0.16000  2.06738827000E+05  -0.55172   3.48256  11.12512 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0157234870
      103    0.16000  2.14123327000E+05  -0.56118   3.48254  11.12042 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00080     0.00000     0.00000     0.00000     0.99611  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0162851139
      104    0.16000  2.21712827000E+05  -0.57063   3.48251  11.11576 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00260     0.00000     0.00000     0.00000     0.99431  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0168623320
      105    0.16000  2.29520127000E+05  -0.58009   3.48246  11.11113 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00400     0.00000     0.00000     0.00000     0.99290  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0174561149
      106    0.16000  2.37548027000E+05  -0.58952   3.48240  11.10654 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00860     0.00000     0.00000     0.00000     0.98837  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0180666755
      107    0.16000  2.45814927000E+05  -0.59893   3.48232  11.10198 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01400     0.00000     0.00000     0.00000     0.98296  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0186954132
      108    0.16000  2.54337527000E+05  -0.60833   3.48223  11.09747 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02060     0.00000     0.00000     0.00000     0.97644  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0193435982
      109    0.16000  2.63128627000E+05  -0.61770   3.48213  11.09299 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02840     0.00000     0.00000     0.00000     0.96857  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0200122038
      110    0.16000  2.72209927000E+05  -0.62705   3.48201  11.08855 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03800     0.00000     0.00000     0.00000     0.95909  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0207028805
      111    0.16000  2.81603327000E+05  -0.63637   3.48187  11.08416 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04940     0.00000     0.00000     0.00000     0.94772  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0214172940
      112    0.16000  2.91332327000E+05  -0.64565   3.48173  11.07981 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06300     0.00000     0.00000     0.00000     0.93411  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0221572315
      113    0.16000  3.01430327000E+05  -0.65485   3.48157  11.07554 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.08340     0.00000     0.00000     0.00000     0.91379  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0229252332
      114    0.16000  3.11958327000E+05  -0.66401   3.48139  11.07130 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.10280     0.00000     0.00000     0.00000     0.89445  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0237259385
      115    0.16000  3.22957327000E+05  -0.67312   3.48121  11.06712 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.12560     0.00000     0.00000     0.00000     0.87168  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0245624656
      116    0.16000  3.34481327000E+05  -0.68217   3.48100  11.06300 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.15230     0.00000     0.00000     0.00000     0.84505  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0254389215
      117    0.16000  3.46599327000E+05  -0.69107   3.48079  11.05897 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18790     0.00000     0.00000     0.00000     0.80959  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0263605539
      118    0.16000  3.59443327000E+05  -0.69988   3.48057  11.05501 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.22370     0.00000     0.00000     0.00000     0.77386  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0273374022
      119    0.16000  3.73126327000E+05  -0.70855   3.48034  11.05113 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.26650     0.00000     0.00000     0.00000     0.73125  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0283780605
      120    0.16000  3.87821327000E+05  -0.71706   3.48010  11.04735 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.31460     0.00000     0.00000     0.00000     0.68332  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0294956863
      121    0.16000  4.03747327000E+05  -0.72539   3.47986  11.04368 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.36800     0.00000     0.00000     0.00000     0.63003  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0307069355
      122    0.16000  4.21194327000E+05  -0.73351   3.47961  11.04012 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.42660     0.00000     0.00000     0.00000     0.57166  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0320338642
      123    0.16000  4.40567327000E+05  -0.74136   3.47936  11.03670 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.48950     0.00000     0.00000     0.00000     0.50890  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0335072745
      124    0.16000  4.62227327000E+05  -0.74886   3.47911  11.03344 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.55520     0.00000     0.00000     0.00000     0.44346  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0351546222
      125    0.16000  4.86444327000E+05  -0.75600   3.47887  11.03036 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.61470     0.00000     0.00000     0.00000     0.38411  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0369964421
      126    0.16000  5.13519327000E+05  -0.76255   3.47864  11.02755 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.67830     0.00000     0.00000     0.00000     0.32066  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0390556267
      127    0.16000  5.43790327000E+05  -0.76848   3.47842  11.02501 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.73530     0.00000     0.00000     0.00000     0.26390  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0413578825
      128    0.16000  5.77634327000E+05  -0.77384   3.47822  11.02273 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.78310     0.00000     0.00000     0.00000     0.21625  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0439318823
      129    0.16000  6.15472327000E+05  -0.77887   3.47803  11.02059 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.81560     0.00000     0.00000     0.00000     0.18382  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0468096451
      130    0.16000  6.57777327000E+05  -0.78356   3.47786  11.01860 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.84420     0.00000     0.00000     0.00000     0.15534  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0500271448
      131    0.16000  7.05075327000E+05  -0.78829   3.47767  11.01661 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.85800     0.00000     0.00000     0.00000     0.14159  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0536243863
      132    0.16000  7.57956327000E+05  -0.79310   3.47748  11.01458 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.86890     0.00000     0.00000     0.00000     0.13073  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0576462419
      133    0.16000  8.17079327000E+05  -0.79832   3.47727  11.01239 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.87120     0.00000     0.00000     0.00000     0.12844  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0621428318
      134    0.16000  8.83180327000E+05  -0.80440   3.47702  11.00985 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.86350     0.00000     0.00000     0.00000     0.13609  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0671701323
      135    0.16000  9.57083327000E+05  -0.81152   3.47672  11.00689 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.85420     0.00000     0.00000     0.00000     0.14536  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0727908126
      136    0.16000  1.03970932700E+06  -0.82021   3.47635  11.00328 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.83700     0.00000     0.00000     0.00000     0.16251  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0790749193
      137    0.16000  1.12835732700E+06  -0.83059   3.47590  10.99901 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.81350     0.00000     0.00000     0.00000     0.18594  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0858170281
      138    0.16000  1.21536232700E+06  -0.84230   3.47536  10.99421 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.77880     0.00000     0.00000     0.00000     0.22056  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0924341789
      139    0.16000  1.29576032700E+06  -0.85467   3.47479  10.98918 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.73850     0.00000     0.00000     0.00000     0.26070  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0985488353
      140    0.16000  1.36803932700E+06  -0.86747   3.47417  10.98401 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.68860     0.00000     0.00000     0.00000     0.31048  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1040460026
      141    0.16000  1.43194132700E+06  -0.88031   3.47354  10.97886 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.63370     0.00000     0.00000     0.00000     0.36517  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1089060585
      142    0.16000  1.48833232700E+06  -0.89310   3.47289  10.97375 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.57180     0.00000     0.00000     0.00000     0.42692  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1131948666
      143    0.16000  1.53819032700E+06  -0.90568   3.47225  10.96876 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.50690     0.00000     0.00000     0.00000     0.49159  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1169868085
      144    0.16000  1.58263932700E+06  -0.91802   3.47159  10.96389 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.43920     0.00000     0.00000     0.00000     0.55908  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1203673698
      145    0.16000  1.62265232700E+06  -0.93009   3.47094  10.95917 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.37060     0.00000     0.00000     0.00000     0.62745  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1234105518
      146    0.16000  1.65908132700E+06  -0.94184   3.47030  10.95458 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.30430     0.00000     0.00000     0.00000     0.69354  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1261811533
      147    0.16000  1.69269132700E+06  -0.95328   3.46966  10.95014 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.24140     0.00000     0.00000     0.00000     0.75621  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1287373563
      148    0.16000  1.72410332700E+06  -0.96445   3.46902  10.94583 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18450     0.00000     0.00000     0.00000     0.81293  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1311263907
      149    0.16000  1.75383732700E+06  -0.97531   3.46840  10.94165 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.13490     0.00000     0.00000     0.00000     0.86244  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1333878051
      150    0.16000  1.78236232700E+06  -0.98591   3.46778  10.93758 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.09360     0.00000     0.00000     0.00000     0.90362  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1355572692
      151    0.16000  1.81006832700E+06  -0.99628   3.46716  10.93363 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06110     0.00000     0.00000     0.00000     0.93602  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1376644444
      152    0.16000  1.83728032700E+06  -1.00641   3.46656  10.92977 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03710     0.00000     0.00000     0.00000     0.95992  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1397340485
      153    0.16000  1.86430932700E+06  -1.01637   3.46596  10.92599 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02070     0.00000     0.00000     0.00000     0.97625  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1417897346
      154    0.16000  1.89139332700E+06  -1.02617   3.46536  10.92229 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01050     0.00000     0.00000     0.00000     0.98646  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1438496037
      155    0.16000  1.91875132700E+06  -1.03587   3.46476  10.91863 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00470     0.00000     0.00000     0.00000     0.99220  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1459303118
      156    0.16000  1.94653132700E+06  -1.04556   3.46414  10.91503 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00190     0.00000     0.00000     0.00000     0.99506  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1480431151
      157    0.16000  1.97475732700E+06  -1.05514   3.46353  10.91147 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99628  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1501898388
      158    0.16000  2.00359232700E+06  -1.06471   3.46290  10.90794 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99673  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1523828799
      159    0.16000  2.03306532700E+06  -1.07427   3.46226  10.90443 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1546244440
      160    0.16000  2.06321232700E+06  -1.08384   3.46161  10.90096 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1569172690
      161    0.16000  2.09402632700E+06  -1.09337   3.46095  10.89751 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1592608227
      162    0.16000  2.12559832700E+06  -1.10287   3.46029  10.89408 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1616620259
      163    0.16000  2.15799232700E+06  -1.11238   3.45962  10.89066 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1641257461
      164    0.16000  2.19120032700E+06  -1.12192   3.45894  10.88726 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1666513750
      165    0.16000  2.22520132700E+06  -1.13142   3.45825  10.88388 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1692373154
      166    0.16000  2.26008232700E+06  -1.14090   3.45756  10.88052 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1718901840
      167    0.16000  2.29591232700E+06  -1.15037   3.45688  10.87716 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1746152287
      168    0.16000  2.33273932700E+06  -1.15982   3.45619  10.87381 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1774161000
      169    0.16000  2.37062032700E+06  -1.16926   3.45550  10.87046 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1802971332
      170    0.16000  2.40960132700E+06  -1.17870   3.45481  10.86712 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1832618266
      171    0.16000  2.44972232700E+06  -1.18813   3.45413  10.86378 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1863132226
      172    0.16000  2.49103932700E+06  -1.19756   3.45344  10.86043 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1894555801
      173    0.16000  2.53359532700E+06  -1.20696   3.45276  10.85709 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1926921696
      174    0.16000  2.57747032700E+06  -1.21636   3.45208  10.85374 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1960290754
      175    0.16000  2.62273332700E+06  -1.22576   3.45141  10.85039 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.1994715453
      176    0.16000  2.66942832700E+06  -1.23514   3.45075  10.84703 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2030229257
      177    0.16000  2.71763232700E+06  -1.24453   3.45008  10.84366 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2066890729
      178    0.16000  2.76737532700E+06  -1.25396   3.44941  10.84029 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2104722684
      179    0.16000  2.81861332700E+06  -1.26346   3.44872  10.83692 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.2143691660
