   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       44    6.40000  1.60626170000E+02   3.72442   3.58182  13.06466 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0029962935
       45    6.40000  1.70413670000E+02   3.71491   3.58271  13.05812 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0031788679
       46    6.40000  1.80708670000E+02   3.70528   3.58360  13.05154 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0033709091
       47    6.40000  1.91396670000E+02   3.69552   3.58452  13.04482 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0035702812
       48    6.40000  2.02354670000E+02   3.68580   3.58538  13.03823 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0037746899
       49    6.40000  2.13621670000E+02   3.67627   3.58629  13.03164 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0039848626
       50    6.40000  2.25446670000E+02   3.66666   3.58720  13.02503 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0042054442
       51    6.40000  2.37759670000E+02   3.65714   3.58808  13.01850 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0044351288
       52    6.40000  2.50692670000E+02   3.64723   3.58896  13.01179 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0046763788
       53    6.40000  2.63734670000E+02   3.63771   3.58982  13.00531 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0049196621
       54    6.40000  2.77435670000E+02   3.62801   3.59071  12.99869 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0051752382
       55    6.40000  2.91564670000E+02   3.61834   3.59158  12.99210 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0054387982
       56    6.40000  3.06174670000E+02   3.60883   3.59245  12.98560 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0057113307
       57    6.40000  3.21540670000E+02   3.59918   3.59331  12.97905 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0059979654
       58    6.40000  3.37453670000E+02   3.58942   3.59417  12.97247 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0062948039
       59    6.40000  3.53770670000E+02   3.57987   3.59504  12.96595 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0065991784
       60    6.40000  3.70854670000E+02   3.57028   3.59594  12.95935 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0069178605
       61    6.40000  3.88653670000E+02   3.56055   3.59683  12.95271 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0072498800
       62    6.40000  4.06949670000E+02   3.55101   3.59767  12.94625 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0075911705
       63    6.40000  4.26133670000E+02   3.54128   3.59852  12.93968 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0079490256
       64    6.40000  4.45843670000E+02   3.53149   3.59934  12.93316 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0083166926
       65    6.40000  4.65978670000E+02   3.52193   3.60018  12.92671 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0086922875
       66    6.40000  4.87054670000E+02   3.51228   3.60101  12.92022 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0090854357
       67    6.40000  5.08895670000E+02   3.50275   3.60189  12.91370 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0094928540
       68    6.40000  5.31813670000E+02   3.49313   3.60273  12.90720 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0099203625
       69    6.40000  5.55628670000E+02   3.48354   3.60358  12.90070 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0103646035
       70    6.40000  5.80467670000E+02   3.47377   3.60445  12.89407 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0108279460
       71    6.40000  6.05891670000E+02   3.46415   3.60529  12.88759 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0113022010
       72    6.40000  6.32310670000E+02   3.45450   3.60615  12.88105 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0117950166
       73    6.40000  6.59682670000E+02   3.44485   3.60699  12.87453 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0123056093
       74    6.40000  6.88065670000E+02   3.43525   3.60781  12.86810 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0128350610
       75    6.40000  7.17610670000E+02   3.42556   3.60864  12.86159 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0133861884
       76    6.40000  7.48114670000E+02   3.41579   3.60943  12.85514 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0139552049
       77    6.40000  7.79323670000E+02   3.40628   3.61025  12.84873 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0145373723
       78    6.40000  8.12163670000E+02   3.39660   3.61107  12.84225 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0151499642
       79    6.40000  8.46088670000E+02   3.38703   3.61192  12.83577 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0157827954
       80    6.40000  8.81529670000E+02   3.37738   3.61274  12.82931 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0164439058
       81    6.40000  9.18266670000E+02   3.36779   3.61356  12.82286 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0171291916
       82    6.40000  9.56547670000E+02   3.35813   3.61441  12.81633 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0178432789
       83    6.40000  9.96180670000E+02   3.34859   3.61528  12.80983 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0185825862
       84    6.40000  1.03770567000E+03   3.33882   3.61612  12.80326 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0193571866
       85    6.40000  1.08022367000E+03   3.32921   3.61697  12.79677 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0201503102
       86    6.40000  1.12446167000E+03   3.31952   3.61777  12.79031 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0209755184
       87    6.40000  1.17011667000E+03   3.30987   3.61858  12.78387 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0218271591
       88    6.40000  1.21742067000E+03   3.30013   3.61937  12.77742 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0227095599
       89    6.40000  1.26600767000E+03   3.29058   3.62017  12.77104 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01700E-03  7.48100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   1.0236158936
