   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.35000  4.20843960000E+04   0.47651   3.56953  11.46528 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007160054
       91    0.35000  4.35366960000E+04   0.46709   3.56947  11.46070 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007407142
       92    0.35000  4.50329960000E+04   0.45768   3.56940  11.45613 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99685  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007661716
       93    0.35000  4.65750960000E+04   0.44824   3.56932  11.45157 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99677  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007924082
       94    0.35000  4.81626960000E+04   0.43882   3.56924  11.44702 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99671  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008194189
       95    0.35000  4.97975960000E+04   0.42940   3.56915  11.44249 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00040     0.00000     0.00000     0.00000     0.99651  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008472344
       96    0.35000  5.14821960000E+04   0.41999   3.56906  11.43796 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99627  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008758954
       97    0.35000  5.32186960000E+04   0.41055   3.56896  11.43345 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99598  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009054394
       98    0.35000  5.50067960000E+04   0.40113   3.56885  11.42895 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00130     0.00000     0.00000     0.00000     0.99562  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009358614
       99    0.35000  5.68482960000E+04   0.39171   3.56874  11.42446 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00170     0.00000     0.00000     0.00000     0.99520  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009671919
      100    0.35000  5.87460960000E+04   0.38230   3.56863  11.41999 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00220     0.00000     0.00000     0.00000     0.99468  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009994802
      101    0.35000  6.07025960000E+04   0.37288   3.56850  11.41552 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00290     0.00000     0.00000     0.00000     0.99405  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0010327672
      102    0.35000  6.27180960000E+04   0.36345   3.56837  11.41107 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00380     0.00000     0.00000     0.00000     0.99310  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0010670581
      103    0.35000  6.47941960000E+04   0.35404   3.56824  11.40664 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00470     0.00000     0.00000     0.00000     0.99217  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0011023799
      104    0.35000  6.69344960000E+04   0.34464   3.56810  11.40221 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00590     0.00000     0.00000     0.00000     0.99105  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0011387940
      105    0.35000  6.91420960000E+04   0.33524   3.56796  11.39779 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00740     0.00000     0.00000     0.00000     0.98949  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0011763532
      106    0.35000  7.14186960000E+04   0.32583   3.56781  11.39339 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00900     0.00000     0.00000     0.00000     0.98787  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012150862
      107    0.35000  7.37653960000E+04   0.31643   3.56765  11.38900 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01120     0.00000     0.00000     0.00000     0.98577  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012550119
      108    0.35000  7.61858960000E+04   0.30705   3.56749  11.38463 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01360     0.00000     0.00000     0.00000     0.98335  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012961933
      109    0.35000  7.86845960000E+04   0.29767   3.56733  11.38027 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01660     0.00000     0.00000     0.00000     0.98032  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0013387050
      110    0.35000  8.12650960000E+04   0.28829   3.56716  11.37592 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02010     0.00000     0.00000     0.00000     0.97690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0013826085
      111    0.35000  8.39296960000E+04   0.27892   3.56698  11.37159 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02410     0.00000     0.00000     0.00000     0.97284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0014279429
      112    0.35000  8.66821960000E+04   0.26958   3.56681  11.36727 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02890     0.00000     0.00000     0.00000     0.96805  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0014747727
      113    0.35000  8.95294960000E+04   0.26024   3.56662  11.36297 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03460     0.00000     0.00000     0.00000     0.96239  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0015232154
      114    0.35000  9.24770960000E+04   0.25093   3.56644  11.35868 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04130     0.00000     0.00000     0.00000     0.95571  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0015733646
      115    0.35000  9.55309960000E+04   0.24162   3.56624  11.35442 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04960     0.00000     0.00000     0.00000     0.94747  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0016253223
      116    0.35000  9.86969960000E+04   0.23235   3.56605  11.35017 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.05890     0.00000     0.00000     0.00000     0.93821  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0016791872
      117    0.35000  1.01984796000E+05   0.22311   3.56585  11.34594 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06970     0.00000     0.00000     0.00000     0.92736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0017351244
      118    0.35000  1.05403996000E+05   0.21389   3.56565  11.34174 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.08250     0.00000     0.00000     0.00000     0.91466  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0017932971
      119    0.35000  1.08966396000E+05   0.20471   3.56544  11.33757 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.09770     0.00000     0.00000     0.00000     0.89945  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0018539062
      120    0.35000  1.12682996000E+05   0.19556   3.56522  11.33343 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.11500     0.00000     0.00000     0.00000     0.88221  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0019171388
      121    0.35000  1.16568296000E+05   0.18646   3.56500  11.32932 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.13510     0.00000     0.00000     0.00000     0.86224  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0019832416
      122    0.35000  1.20642996000E+05   0.17740   3.56477  11.32525 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.15820     0.00000     0.00000     0.00000     0.83919  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0020525668
      123    0.35000  1.24922296000E+05   0.16842   3.56453  11.32124 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18510     0.00000     0.00000     0.00000     0.81232  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0021253729
      124    0.35000  1.29438496000E+05   0.15952   3.56428  11.31728 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.21540     0.00000     0.00000     0.00000     0.78218  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0022022095
      125    0.35000  1.34224996000E+05   0.15071   3.56403  11.31338 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.24960     0.00000     0.00000     0.00000     0.74803  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0022836449
      126    0.35000  1.39326896000E+05   0.14204   3.56378  11.30956 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.28810     0.00000     0.00000     0.00000     0.70964  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0023704464
      127    0.35000  1.44804896000E+05   0.13349   3.56352  11.30580 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.33110     0.00000     0.00000     0.00000     0.66683  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0024636467
      128    0.35000  1.50729396000E+05   0.12512   3.56326  11.30213 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.37890     0.00000     0.00000     0.00000     0.61919  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0025644435
      129    0.35000  1.57203996000E+05   0.11691   3.56300  11.29856 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.43040     0.00000     0.00000     0.00000     0.56787  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0026745995
      130    0.35000  1.64351896000E+05   0.10891   3.56273  11.29508 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.48540     0.00000     0.00000     0.00000     0.51298  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0027962107
      131    0.35000  1.72342696000E+05   0.10114   3.56247  11.29172 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.54300     0.00000     0.00000     0.00000     0.45553  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0029321627
      132    0.35000  1.81276696000E+05   0.09370   3.56221  11.28852 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.60100     0.00000     0.00000     0.00000     0.39775  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0030841618
      133    0.35000  1.91265196000E+05   0.08670   3.56197  11.28550 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.65660     0.00000     0.00000     0.00000     0.34236  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0032541018
      134    0.35000  2.02433196000E+05   0.08014   3.56173  11.28269 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.70710     0.00000     0.00000     0.00000     0.29200  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0034441092
      135    0.35000  2.14919196000E+05   0.07399   3.56151  11.28007 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.75010     0.00000     0.00000     0.00000     0.24909  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0036565405
      136    0.35000  2.28878196000E+05   0.06816   3.56130  11.27758 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.78430     0.00000     0.00000     0.00000     0.21500  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0038940328
      137    0.35000  2.44485196000E+05   0.06247   3.56108  11.27517 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80930     0.00000     0.00000     0.00000     0.19012  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0041595634
      138    0.35000  2.61934196000E+05   0.05673   3.56086  11.27273 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.82450     0.00000     0.00000     0.00000     0.17492  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0044564330
      139    0.35000  2.81443196000E+05   0.05063   3.56063  11.27016 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.83110     0.00000     0.00000     0.00000     0.16839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0047883505
      140    0.35000  3.03255196000E+05   0.04390   3.56036  11.26732 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.82950     0.00000     0.00000     0.00000     0.16999  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0051594503
      141    0.35000  3.27641196000E+05   0.03612   3.56005  11.26406 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.82010     0.00000     0.00000     0.00000     0.17929  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0055743429
      142    0.35000  3.54905196000E+05   0.02682   3.55967  11.26016 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80210     0.00000     0.00000     0.00000     0.19726  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0060382006
      143    0.35000  3.83182196000E+05   0.01618   3.55922  11.25574 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.77540     0.00000     0.00000     0.00000     0.22388  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0065192930
      144    0.35000  4.10594196000E+05   0.00465   3.55873  11.25096 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.74050     0.00000     0.00000     0.00000     0.25872  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0069856687
      145    0.35000  4.36116196000E+05  -0.00742   3.55820  11.24598 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.69780     0.00000     0.00000     0.00000     0.30127  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0074198888
      146    0.35000  4.59350196000E+05  -0.01978   3.55765  11.24091 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.64810     0.00000     0.00000     0.00000     0.35077  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0078151818
      147    0.35000  4.80251196000E+05  -0.03222   3.55708  11.23583 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.59230     0.00000     0.00000     0.00000     0.40646  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0081707822
      148    0.35000  4.98989196000E+05  -0.04460   3.55649  11.23081 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.53160     0.00000     0.00000     0.00000     0.46694  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0084895823
      149    0.35000  5.15829196000E+05  -0.05682   3.55591  11.22587 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.46750     0.00000     0.00000     0.00000     0.53083  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0087760907
      150    0.35000  5.31063196000E+05  -0.06882   3.55532  11.22105 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.40180     0.00000     0.00000     0.00000     0.59629  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0090352752
      151    0.35000  5.44966196000E+05  -0.08059   3.55473  11.21635 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.33650     0.00000     0.00000     0.00000     0.66140  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0092718147
      152    0.35000  5.57784196000E+05  -0.09209   3.55414  11.21177 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.27350     0.00000     0.00000     0.00000     0.72421  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0094898945
      153    0.35000  5.69737196000E+05  -0.10333   3.55355  11.20733 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.21480     0.00000     0.00000     0.00000     0.78273  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0096932576
      154    0.35000  5.81010196000E+05  -0.11429   3.55297  11.20301 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.16220     0.00000     0.00000     0.00000     0.83522  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0098850515
      155    0.35000  5.91777196000E+05  -0.12500   3.55239  11.19881 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.11690     0.00000     0.00000     0.00000     0.88036  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0100682365
      156    0.35000  6.02180196000E+05  -0.13549   3.55182  11.19471 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.07980     0.00000     0.00000     0.00000     0.91729  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0102452285
      157    0.35000  6.12341196000E+05  -0.14576   3.55124  11.19073 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.05120     0.00000     0.00000     0.00000     0.94583  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0104181033
      158    0.35000  6.22367196000E+05  -0.15582   3.55067  11.18683 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03050     0.00000     0.00000     0.00000     0.96645  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0105886813
      159    0.35000  6.32360496000E+05  -0.16574   3.55010  11.18302 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01670     0.00000     0.00000     0.00000     0.98024  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0107587029
      160    0.35000  6.42394496000E+05  -0.17551   3.54953  11.17928 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00830     0.00000     0.00000     0.00000     0.98864  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0109294169
      161    0.35000  6.52547496000E+05  -0.18520   3.54895  11.17559 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00360     0.00000     0.00000     0.00000     0.99325  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0111021556
      162    0.35000  6.62864496000E+05  -0.19479   3.54838  11.17194 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00140     0.00000     0.00000     0.00000     0.99549  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0112776845
      163    0.35000  6.73397496000E+05  -0.20436   3.54779  11.16833 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99642  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0114568883
      164    0.35000  6.84161496000E+05  -0.21388   3.54721  11.16474 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99675  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0116400222
      165    0.35000  6.95195496000E+05  -0.22341   3.54661  11.16118 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99685  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0118277499
      166    0.35000  7.06501496000E+05  -0.23289   3.54601  11.15763 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0120201052
      167    0.35000  7.18112496000E+05  -0.24239   3.54540  11.15410 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0122176496
      168    0.35000  7.30022496000E+05  -0.25187   3.54479  11.15058 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0124202811
      169    0.35000  7.42252496000E+05  -0.26137   3.54417  11.14707 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0126283569
      170    0.35000  7.54804496000E+05  -0.27085   3.54355  11.14358 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0128419111
      171    0.35000  7.67697496000E+05  -0.28032   3.54292  11.14009 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0130612669
      172    0.35000  7.80946496000E+05  -0.28981   3.54228  11.13662 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0132866796
      173    0.35000  7.94543496000E+05  -0.29928   3.54165  11.13316 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0135180130
      174    0.35000  8.08519496000E+05  -0.30875   3.54101  11.12971 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0137557945
      175    0.35000  8.22878496000E+05  -0.31821   3.54036  11.12626 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0140000922
      176    0.35000  8.37644496000E+05  -0.32768   3.53972  11.12283 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0142513144
      177    0.35000  8.52817496000E+05  -0.33716   3.53906  11.11939 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0145094611
      178    0.35000  8.68400496000E+05  -0.34661   3.53841  11.11597 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0147745834
      179    0.35000  8.84424496000E+05  -0.35611   3.53774  11.11256 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0150472087
