   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2259    1.55000  2.64817631479E+09   2.06875   3.64070  12.11907 -30.00000   0.29401   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5408480503
     2260    1.55000  2.64821046379E+09   2.06953   3.64064  12.11957 -30.00000   0.29407   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5414954421
     2261    1.55000  2.64824476479E+09   2.07031   3.64059  12.12008 -30.00000   0.29415   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5421457156
     2262    1.55000  2.64827875179E+09   2.07109   3.64053  12.12058 -30.00000   0.29420   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5427900363
     2263    1.55000  2.64831223179E+09   2.07185   3.64047  12.12107 -30.00000   0.29426   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5434247453
     2264    1.55000  2.64834597579E+09   2.07263   3.64042  12.12157 -30.00000   0.29432   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5440644592
     2265    1.55000  2.64837952779E+09   2.07340   3.64036  12.12207 -30.00000   0.29438   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5447005332
     2266    1.55000  2.64841267579E+09   2.07416   3.64031  12.12256 -30.00000   0.29443   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5453289483
     2267    1.55000  2.64844616079E+09   2.07492   3.64025  12.12305 -30.00000   0.29449   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5459637521
     2268    1.55000  2.64847950379E+09   2.07569   3.64020  12.12354 -30.00000   0.29455   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5465958639
     2269    1.55000  2.64851247379E+09   2.07645   3.64014  12.12403 -30.00000   0.29461   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00514  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5472209045
     2270    1.55000  2.64854579379E+09   2.07722   3.64009  12.12452 -30.00000   0.29468   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00514  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5478525802
     2271    1.55000  2.64857908779E+09   2.07799   3.64004  12.12501 -30.00000   0.29474   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00514  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5484837631
     2272    1.55000  2.64861256279E+09   2.07876   3.63999  12.12550 -30.00000   0.29481   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5491183774
     2273    1.55000  2.64864541479E+09   2.07952   3.63994  12.12598 -30.00000   0.29485   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5497411809
     2274    1.55000  2.64867820579E+09   2.08029   3.63989  12.12646 -30.00000   0.29491   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5503628280
     2275    1.55000  2.64871122279E+09   2.08105   3.63984  12.12695 -30.00000   0.29498   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5509887595
     2276    1.55000  2.64874369279E+09   2.08181   3.63979  12.12742 -30.00000   0.29504   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5516043211
     2277    1.55000  2.64877616779E+09   2.08257   3.63974  12.12790 -30.00000   0.29510   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00514  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5522199775
     2278    1.55000  2.64880892379E+09   2.08333   3.63969  12.12839 -30.00000   0.29517   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5528409611
     2279    1.55000  2.64884117679E+09   2.08408   3.63964  12.12886 -30.00000   0.29521   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5534524088
     2280    1.55000  2.64887346279E+09   2.08484   3.63959  12.12934 -30.00000   0.29527   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5540644822
     2281    1.55000  2.64890604579E+09   2.08559   3.63953  12.12983 -30.00000   0.29534   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5546821861
     2282    1.55000  2.64893805179E+09   2.08634   3.63948  12.13031 -30.00000   0.29540   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5552889512
     2283    1.55000  2.64897008079E+09   2.08709   3.63942  12.13079 -30.00000   0.29545   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00514  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5558961524
     2284    1.55000  2.64900198079E+09   2.08784   3.63937  12.13127 -30.00000   0.29551   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5565009080
     2285    1.55000  2.64903416079E+09   2.08859   3.63932  12.13175 -30.00000   0.29557   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5571109719
     2286    1.55000  2.64906629979E+09   2.08935   3.63926  12.13224 -30.00000   0.29564   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5577202584
     2287    1.55000  2.64909822879E+09   2.09009   3.63921  12.13272 -30.00000   0.29570   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5583255638
     2288    1.55000  2.64912988779E+09   2.09084   3.63916  12.13319 -30.00000   0.29575   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5589257506
     2289    1.55000  2.64916175479E+09   2.09159   3.63910  12.13368 -30.00000   0.29581   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5595298806
     2290    1.55000  2.64919355879E+09   2.09232   3.63904  12.13418 -30.00000   0.29587   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99500     0.00000     0.00000     0.00010     0.00513  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5601328163
     2291    1.55000  2.64922516179E+09   2.09307   3.63898  12.13466 -30.00000   0.29593   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5607319415
     2292    1.55000  2.64925651679E+09   2.09381   3.63893  12.13514 -30.00000   0.29600   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00515  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5613263651
     2293    1.55000  2.64928810179E+09   2.09457   3.63888  12.13562 -30.00000   0.29604   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00516  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5619251490
     2294    1.55000  2.64931964579E+09   2.09532   3.63883  12.13609 -30.00000   0.29610   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00516  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5625231556
     2295    1.55000  2.64935068279E+09   2.09606   3.63878  12.13655 -30.00000   0.29616   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5631115506
     2296    1.55000  2.64938204779E+09   2.09680   3.63874  12.13702 -30.00000   0.29622   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5637061638
     2297    1.55000  2.64941334779E+09   2.09755   3.63869  12.13749 -30.00000   0.29629   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5642995447
     2298    1.55000  2.64944438179E+09   2.09829   3.63864  12.13796 -30.00000   0.29635   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5648878828
     2299    1.55000  2.64947508379E+09   2.09903   3.63859  12.13842 -30.00000   0.29641   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5654699269
     2300    1.55000  2.64950546579E+09   2.09976   3.63855  12.13888 -30.00000   0.29645   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5660459045
     2301    1.55000  2.64953632079E+09   2.10050   3.63850  12.13935 -30.00000   0.29652   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5666308492
     2302    1.55000  2.64956722779E+09   2.10124   3.63845  12.13982 -30.00000   0.29659   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5672167797
     2303    1.55000  2.64959794979E+09   2.10198   3.63840  12.14028 -30.00000   0.29664   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5677992030
     2304    1.55000  2.64962838679E+09   2.10271   3.63835  12.14074 -30.00000   0.29670   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5683762232
     2305    1.55000  2.64965857979E+09   2.10343   3.63831  12.14120 -30.00000   0.29676   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5689486178
     2306    1.55000  2.64968897479E+09   2.10416   3.63826  12.14166 -30.00000   0.29681   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5695248419
     2307    1.55000  2.64971898279E+09   2.10489   3.63821  12.14211 -30.00000   0.29687   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5700937292
     2308    1.55000  2.64974917479E+09   2.10561   3.63816  12.14257 -30.00000   0.29693   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5706661048
     2309    1.55000  2.64977898879E+09   2.10634   3.63812  12.14302 -30.00000   0.29699   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5712313144
     2310    1.55000  2.64980900379E+09   2.10706   3.63807  12.14348 -30.00000   0.29704   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5718003345
     2311    1.55000  2.64983866179E+09   2.10778   3.63802  12.14393 -30.00000   0.29709   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5723625866
     2312    1.55000  2.64986853879E+09   2.10850   3.63797  12.14439 -30.00000   0.29715   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5729289905
     2313    1.55000  2.64989807479E+09   2.10921   3.63792  12.14485 -30.00000   0.29721   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5734889297
     2314    1.55000  2.64992783979E+09   2.10993   3.63787  12.14531 -30.00000   0.29727   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5740532103
     2315    1.55000  2.64995727279E+09   2.11065   3.63782  12.14577 -30.00000   0.29733   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5746111969
     2316    1.55000  2.64998693879E+09   2.11137   3.63777  12.14623 -30.00000   0.29738   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5751736007
     2317    1.55000  2.65001657779E+09   2.11209   3.63772  12.14670 -30.00000   0.29744   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5757354926
     2318    1.55000  2.65004607179E+09   2.11280   3.63766  12.14717 -30.00000   0.29751   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5762946356
     2319    1.55000  2.65007537379E+09   2.11351   3.63761  12.14763 -30.00000   0.29757   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5768501388
     2320    1.55000  2.65010497479E+09   2.11423   3.63756  12.14809 -30.00000   0.29762   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5774113103
     2321    1.55000  2.65013458079E+09   2.11495   3.63750  12.14856 -30.00000   0.29768   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5779725766
     2322    1.55000  2.65016402979E+09   2.11566   3.63745  12.14903 -30.00000   0.29774   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5785308665
     2323    1.55000  2.65019325679E+09   2.11637   3.63740  12.14949 -30.00000   0.29779   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5790849478
     2324    1.55000  2.65022225679E+09   2.11708   3.63734  12.14995 -30.00000   0.29785   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5796347256
     2325    1.55000  2.65025154179E+09   2.11780   3.63729  12.15041 -30.00000   0.29791   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5801899065
     2326    1.55000  2.65028083679E+09   2.11851   3.63723  12.15088 -30.00000   0.29796   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00517  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5807452769
     2327    1.55000  2.65030998879E+09   2.11923   3.63718  12.15135 -30.00000   0.29802   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5812979363
     2328    1.55000  2.65033893379E+09   2.11994   3.63713  12.15181 -30.00000   0.29808   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5818466715
     2329    1.55000  2.65036766579E+09   2.12066   3.63708  12.15226 -30.00000   0.29814   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5823913686
     2330    1.55000  2.65039620779E+09   2.12136   3.63703  12.15270 -30.00000   0.29821   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5829324638
     2331    1.55000  2.65042460579E+09   2.12206   3.63699  12.15315 -30.00000   0.29825   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5834708290
     2332    1.55000  2.65045304679E+09   2.12276   3.63694  12.15360 -30.00000   0.29831   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5840100094
     2333    1.55000  2.65048161379E+09   2.12347   3.63688  12.15406 -30.00000   0.29837   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5845515785
     2334    1.55000  2.65051032379E+09   2.12418   3.63683  12.15452 -30.00000   0.29843   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00518  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5850958585
     2335    1.55000  2.65053851979E+09   2.12488   3.63678  12.15498 -30.00000   0.29846   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5856303943
     2336    1.55000  2.65056657279E+09   2.12557   3.63673  12.15543 -30.00000   0.29852   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5861622190
     2337    1.55000  2.65059468679E+09   2.12627   3.63667  12.15588 -30.00000   0.29861   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5866952002
     2338    1.55000  2.65062294979E+09   2.12697   3.63662  12.15634 -30.00000   0.29864   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5872310061
     2339    1.55000  2.65065137879E+09   2.12768   3.63657  12.15679 -30.00000   0.29870   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5877699590
     2340    1.55000  2.65067979879E+09   2.12839   3.63652  12.15725 -30.00000   0.29875   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00519  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5883087413
     2341    1.55000  2.65070796079E+09   2.12909   3.63647  12.15771 -30.00000   0.29881   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5888426325
     2342    1.55000  2.65073626379E+09   2.12980   3.63642  12.15816 -30.00000   0.29889   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5893791967
     2343    1.55000  2.65076436779E+09   2.13050   3.63637  12.15860 -30.00000   0.29892   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00521  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5899119883
     2344    1.55000  2.65079212479E+09   2.13120   3.63632  12.15905 -30.00000   0.29900   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5904382015
     2345    1.55000  2.65082001479E+09   2.13190   3.63627  12.15950 -30.00000   0.29903   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5909669362
     2346    1.55000  2.65084774979E+09   2.13259   3.63622  12.15995 -30.00000   0.29910   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5914927323
     2347    1.55000  2.65087570579E+09   2.13329   3.63617  12.16040 -30.00000   0.29918   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5920227182
     2348    1.55000  2.65090352479E+09   2.13399   3.63612  12.16085 -30.00000   0.29921   0.00000  0.00000E+00  9.83370E-01  7.44400E-05  4.37800E-04     0.99490     0.00000     0.00000     0.00010     0.00520  6.83000E-01  2.99800E-01  2.05000E-03  1.98400E-03  7.38900E-03  10.5925501068
