   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1668    0.95000  1.37056315313E+10   0.70290   3.68144  11.35467 -30.00000   0.16117   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99780     0.00000     0.00000     0.00000     0.00220  6.96500E-01  2.86800E-01  2.74500E-03  9.90300E-04  7.32000E-03   8.5494572563
     1669    0.95000  1.37080433313E+10   0.70647   3.68139  11.35655 -30.00000   0.16141   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00242  6.96000E-01  2.87300E-01  2.73300E-03  1.00600E-03  7.32200E-03   8.5536725277
     1670    0.95000  1.37104145313E+10   0.71039   3.68129  11.35872 -30.00000   0.16179   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99770     0.00000     0.00000     0.00000     0.00225  6.96000E-01  2.87300E-01  2.73300E-03  1.00600E-03  7.32200E-03   8.5578168397
     1671    0.95000  1.37127427313E+10   0.71431   3.68118  11.36088 -30.00000   0.16216   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99770     0.00000     0.00000     0.00000     0.00224  6.96000E-01  2.87300E-01  2.73300E-03  1.00600E-03  7.32200E-03   8.5618859975
     1672    0.95000  1.37150287313E+10   0.71777   3.68113  11.36272 -30.00000   0.16254   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00245  6.95500E-01  2.87800E-01  2.72200E-03  1.02000E-03  7.32300E-03   8.5658813995
     1673    0.95000  1.37172784313E+10   0.72156   3.68102  11.36483 -30.00000   0.16291   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99770     0.00000     0.00000     0.00000     0.00228  6.95500E-01  2.87800E-01  2.72200E-03  1.02000E-03  7.32300E-03   8.5698133574
     1674    0.95000  1.37195005313E+10   0.72538   3.68092  11.36694 -30.00000   0.16328   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99770     0.00000     0.00000     0.00000     0.00228  6.95500E-01  2.87800E-01  2.72200E-03  1.02000E-03  7.32300E-03   8.5736970769
     1675    0.95000  1.37216992313E+10   0.72919   3.68082  11.36904 -30.00000   0.16366   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99770     0.00000     0.00000     0.00000     0.00230  6.95500E-01  2.87800E-01  2.72200E-03  1.02000E-03  7.32300E-03   8.5775398985
     1676    0.95000  1.37238789313E+10   0.73254   3.68077  11.37081 -30.00000   0.16391   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00252  6.95100E-01  2.88200E-01  2.71100E-03  1.03400E-03  7.32500E-03   8.5813495126
     1677    0.95000  1.37260425313E+10   0.73629   3.68068  11.37289 -30.00000   0.16428   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00235  6.95100E-01  2.88200E-01  2.71100E-03  1.03400E-03  7.32500E-03   8.5851309875
     1678    0.95000  1.37281944313E+10   0.74009   3.68057  11.37499 -30.00000   0.16465   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00233  6.95100E-01  2.88200E-01  2.71100E-03  1.03400E-03  7.32500E-03   8.5888920135
     1679    0.95000  1.37303340313E+10   0.74341   3.68052  11.37675 -30.00000   0.16502   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00257  6.94600E-01  2.88700E-01  2.70000E-03  1.04900E-03  7.32700E-03   8.5926315420
     1680    0.95000  1.37324615313E+10   0.74716   3.68042  11.37883 -30.00000   0.16527   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00238  6.94600E-01  2.88700E-01  2.70000E-03  1.04900E-03  7.32700E-03   8.5963499224
     1681    0.95000  1.37345115313E+10   0.75085   3.68032  11.38087 -30.00000   0.16564   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00237  6.94600E-01  2.88700E-01  2.70000E-03  1.04900E-03  7.32700E-03   8.5999328507
     1682    0.95000  1.37365263313E+10   0.75450   3.68023  11.38289 -30.00000   0.16602   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00238  6.94600E-01  2.88700E-01  2.70000E-03  1.04900E-03  7.32700E-03   8.6034542575
     1683    0.95000  1.37385315313E+10   0.75784   3.68016  11.38469 -30.00000   0.16633   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00254  6.94300E-01  2.89000E-01  2.69300E-03  1.05700E-03  7.32800E-03   8.6069588856
     1684    0.95000  1.37405367313E+10   0.76148   3.68006  11.38672 -30.00000   0.16664   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00242  6.94300E-01  2.89000E-01  2.69300E-03  1.05700E-03  7.32800E-03   8.6104635138
     1685    0.95000  1.37424867313E+10   0.76508   3.67996  11.38872 -30.00000   0.16695   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99760     0.00000     0.00000     0.00000     0.00242  6.94300E-01  2.89000E-01  2.69300E-03  1.05700E-03  7.32800E-03   8.6138716651
     1686    0.95000  1.37444209313E+10   0.76832   3.67990  11.39045 -30.00000   0.16732   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00260  6.94000E-01  2.89300E-01  2.68600E-03  1.06700E-03  7.32900E-03   8.6172522016
     1687    0.95000  1.37463551313E+10   0.77190   3.67980  11.39243 -30.00000   0.16763   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00247  6.94000E-01  2.89300E-01  2.68600E-03  1.06700E-03  7.32900E-03   8.6206327381
     1688    0.95000  1.37482436313E+10   0.77545   3.67971  11.39440 -30.00000   0.16794   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00246  6.94000E-01  2.89300E-01  2.68600E-03  1.06700E-03  7.32900E-03   8.6239334016
     1689    0.95000  1.37501253313E+10   0.77853   3.67966  11.39604 -30.00000   0.16824   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00270  6.93500E-01  2.89800E-01  2.67600E-03  1.07900E-03  7.33000E-03   8.6272221802
     1690    0.95000  1.37519566313E+10   0.78196   3.67956  11.39795 -30.00000   0.16855   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00250  6.93500E-01  2.89800E-01  2.67600E-03  1.07900E-03  7.33000E-03   8.6304228712
     1691    0.95000  1.37537865313E+10   0.78545   3.67946  11.39990 -30.00000   0.16886   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00249  6.93500E-01  2.89800E-01  2.67600E-03  1.07900E-03  7.33000E-03   8.6336211153
     1692    0.95000  1.37555739313E+10   0.78890   3.67937  11.40180 -30.00000   0.16917   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00250  6.93500E-01  2.89800E-01  2.67600E-03  1.07900E-03  7.33000E-03   8.6367450792
     1693    0.95000  1.37573653313E+10   0.79237   3.67927  11.40373 -30.00000   0.16948   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99750     0.00000     0.00000     0.00000     0.00252  6.93500E-01  2.89800E-01  2.67600E-03  1.07900E-03  7.33000E-03   8.6398760342
     1694    0.95000  1.37591205313E+10   0.79527   3.67923  11.40527 -30.00000   0.16979   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00277  6.93100E-01  2.90200E-01  2.66700E-03  1.09200E-03  7.33100E-03   8.6429437199
     1695    0.95000  1.37608757313E+10   0.79865   3.67913  11.40715 -30.00000   0.17010   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00256  6.93100E-01  2.90200E-01  2.66700E-03  1.09200E-03  7.33100E-03   8.6460114056
     1696    0.95000  1.37626063313E+10   0.80206   3.67904  11.40905 -30.00000   0.17034   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00254  6.93100E-01  2.90200E-01  2.66700E-03  1.09200E-03  7.33100E-03   8.6490360962
     1697    0.95000  1.37642914313E+10   0.80539   3.67894  11.41091 -30.00000   0.17065   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00256  6.93100E-01  2.90200E-01  2.66700E-03  1.09200E-03  7.33100E-03   8.6519812632
     1698    0.95000  1.37659864313E+10   0.80877   3.67884  11.41279 -30.00000   0.17096   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00257  6.93100E-01  2.90200E-01  2.66700E-03  1.09200E-03  7.33100E-03   8.6549437332
     1699    0.95000  1.37676566313E+10   0.81169   3.67879  11.41436 -30.00000   0.17127   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00278  6.92800E-01  2.90500E-01  2.65900E-03  1.10100E-03  7.33300E-03   8.6578628584
     1700    0.95000  1.37692872313E+10   0.81494   3.67870  11.41616 -30.00000   0.17151   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00261  6.92800E-01  2.90500E-01  2.65900E-03  1.10100E-03  7.33300E-03   8.6607127720
     1701    0.95000  1.37709358313E+10   0.81827   3.67860  11.41803 -30.00000   0.17182   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00259  6.92800E-01  2.90500E-01  2.65900E-03  1.10100E-03  7.33300E-03   8.6635941455
     1702    0.95000  1.37725667313E+10   0.82160   3.67850  11.41988 -30.00000   0.17213   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00261  6.92800E-01  2.90500E-01  2.65900E-03  1.10100E-03  7.33300E-03   8.6664445834
     1703    0.95000  1.37741635313E+10   0.82488   3.67841  11.42171 -30.00000   0.17238   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99740     0.00000     0.00000     0.00000     0.00262  6.92800E-01  2.90500E-01  2.65900E-03  1.10100E-03  7.33300E-03   8.6692354223
     1704    0.95000  1.37757225313E+10   0.82769   3.67835  11.42323 -30.00000   0.17268   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00282  6.92500E-01  2.90800E-01  2.65300E-03  1.11000E-03  7.33300E-03   8.6719601956
     1705    0.95000  1.37772466313E+10   0.83081   3.67827  11.42497 -30.00000   0.17293   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00266  6.92500E-01  2.90800E-01  2.65300E-03  1.11000E-03  7.33300E-03   8.6746239717
     1706    0.95000  1.37787989313E+10   0.83405   3.67817  11.42677 -30.00000   0.17324   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00264  6.92500E-01  2.90800E-01  2.65300E-03  1.11000E-03  7.33300E-03   8.6773370349
     1707    0.95000  1.37803478313E+10   0.83731   3.67808  11.42859 -30.00000   0.17354   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00266  6.92500E-01  2.90800E-01  2.65300E-03  1.11000E-03  7.33300E-03   8.6800441557
     1708    0.95000  1.37818765313E+10   0.84011   3.67802  11.43011 -30.00000   0.17379   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00287  6.92100E-01  2.91100E-01  2.64700E-03  1.11800E-03  7.33400E-03   8.6827159715
     1709    0.95000  1.37833784313E+10   0.84326   3.67793  11.43186 -30.00000   0.17410   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00270  6.92100E-01  2.91100E-01  2.64700E-03  1.11800E-03  7.33400E-03   8.6853409471
     1710    0.95000  1.37848548313E+10   0.84641   3.67784  11.43362 -30.00000   0.17434   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00268  6.92100E-01  2.91100E-01  2.64700E-03  1.11800E-03  7.33400E-03   8.6879213545
     1711    0.95000  1.37863074313E+10   0.84953   3.67775  11.43536 -30.00000   0.17465   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00270  6.92100E-01  2.91100E-01  2.64700E-03  1.11800E-03  7.33400E-03   8.6904601651
     1712    0.95000  1.37877401313E+10   0.85263   3.67766  11.43709 -30.00000   0.17489   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00270  6.92100E-01  2.91100E-01  2.64700E-03  1.11800E-03  7.33400E-03   8.6929641950
     1713    0.95000  1.37891567313E+10   0.85571   3.67757  11.43881 -30.00000   0.17514   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99730     0.00000     0.00000     0.00000     0.00271  6.92100E-01  2.91100E-01  2.64700E-03  1.11800E-03  7.33400E-03   8.6954400858
     1714    0.95000  1.37905603313E+10   0.85825   3.67752  11.44017 -30.00000   0.17538   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00297  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.6978932557
     1715    0.95000  1.37919534313E+10   0.86126   3.67744  11.44185 -30.00000   0.17569   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00276  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7003280739
     1716    0.95000  1.37933394313E+10   0.86432   3.67735  11.44356 -30.00000   0.17593   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00274  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7027504830
     1717    0.95000  1.37947180313E+10   0.86737   3.67726  11.44527 -30.00000   0.17618   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00275  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7051599585
     1718    0.95000  1.37960894313E+10   0.87043   3.67717  11.44698 -30.00000   0.17649   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00276  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7075568501
     1719    0.95000  1.37974537313E+10   0.87349   3.67707  11.44869 -30.00000   0.17673   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00276  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7099413326
     1720    0.95000  1.37988109313E+10   0.87655   3.67698  11.45040 -30.00000   0.17697   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00277  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7123134059
     1721    0.95000  1.38001609313E+10   0.87960   3.67688  11.45213 -30.00000   0.17722   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00278  6.91800E-01  2.91500E-01  2.63900E-03  1.12800E-03  7.33600E-03   8.7146728953
     1722    0.95000  1.38015036313E+10   0.88220   3.67682  11.45355 -30.00000   0.17752   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00300  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7170196259
     1723    0.95000  1.38028389313E+10   0.88520   3.67672  11.45525 -30.00000   0.17777   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00282  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7193534230
     1724    0.95000  1.38041683313E+10   0.88826   3.67662  11.45697 -30.00000   0.17801   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00280  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7216769083
     1725    0.95000  1.38054386313E+10   0.89119   3.67653  11.45864 -30.00000   0.17826   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00281  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7238971004
     1726    0.95000  1.38066839313E+10   0.89408   3.67643  11.46027 -30.00000   0.17850   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00281  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7260735982
     1727    0.95000  1.38079237313E+10   0.89698   3.67633  11.46191 -30.00000   0.17881   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99720     0.00000     0.00000     0.00000     0.00282  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7282404833
     1728    0.95000  1.38091678313E+10   0.89990   3.67624  11.46356 -30.00000   0.17905   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00283  6.91500E-01  2.91800E-01  2.63400E-03  1.13500E-03  7.33600E-03   8.7304148839
     1729    0.95000  1.38104198313E+10   0.90250   3.67617  11.46500 -30.00000   0.17929   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00301  6.91300E-01  2.92000E-01  2.62900E-03  1.14100E-03  7.33700E-03   8.7326030918
     1730    0.95000  1.38116286313E+10   0.90533   3.67608  11.46661 -30.00000   0.17954   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00287  6.91300E-01  2.92000E-01  2.62900E-03  1.14100E-03  7.33700E-03   8.7347157960
     1731    0.95000  1.38128253313E+10   0.90818   3.67598  11.46822 -30.00000   0.17978   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00286  6.91300E-01  2.92000E-01  2.62900E-03  1.14100E-03  7.33700E-03   8.7368073522
     1732    0.95000  1.38140252313E+10   0.91105   3.67589  11.46985 -30.00000   0.18002   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00286  6.91300E-01  2.92000E-01  2.62900E-03  1.14100E-03  7.33700E-03   8.7389045013
     1733    0.95000  1.38152353313E+10   0.91396   3.67578  11.47150 -30.00000   0.18027   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00287  6.91300E-01  2.92000E-01  2.62900E-03  1.14100E-03  7.33700E-03   8.7410194777
     1734    0.95000  1.38164068313E+10   0.91679   3.67569  11.47311 -30.00000   0.18051   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00288  6.91300E-01  2.92000E-01  2.62900E-03  1.14100E-03  7.33700E-03   8.7430669901
     1735    0.95000  1.38175692313E+10   0.91928   3.67562  11.47450 -30.00000   0.18076   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99690     0.00000     0.00000     0.00000     0.00304  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7450985978
     1736    0.95000  1.38187316313E+10   0.92209   3.67552  11.47610 -30.00000   0.18100   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00291  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7471302055
     1737    0.95000  1.38198632313E+10   0.92487   3.67543  11.47768 -30.00000   0.18124   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00290  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7491079819
     1738    0.95000  1.38209926313E+10   0.92766   3.67533  11.47926 -30.00000   0.18142   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00291  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7510819133
     1739    0.95000  1.38221343313E+10   0.93048   3.67523  11.48087 -30.00000   0.18167   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99710     0.00000     0.00000     0.00000     0.00292  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7530773421
     1740    0.95000  1.38232449313E+10   0.93325   3.67514  11.48244 -30.00000   0.18191   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00293  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7550184154
     1741    0.95000  1.38243539313E+10   0.93603   3.67505  11.48402 -30.00000   0.18215   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00294  6.91100E-01  2.92200E-01  2.62600E-03  1.14600E-03  7.33800E-03   8.7569566922
     1742    0.95000  1.38254759313E+10   0.93841   3.67499  11.48533 -30.00000   0.18240   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99680     0.00000     0.00000     0.00000     0.00316  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7589176900
     1743    0.95000  1.38265675313E+10   0.94112   3.67489  11.48687 -30.00000   0.18264   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00298  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7608255556
     1744    0.95000  1.38276593313E+10   0.94390   3.67480  11.48845 -30.00000   0.18288   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00296  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7627337708
     1745    0.95000  1.38287179313E+10   0.94657   3.67470  11.48997 -30.00000   0.18312   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00299  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7645839600
     1746    0.95000  1.38297772313E+10   0.94929   3.67461  11.49151 -30.00000   0.18331   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00297  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7664353726
     1747    0.95000  1.38308082313E+10   0.95195   3.67452  11.49302 -30.00000   0.18355   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00298  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7682373234
     1748    0.95000  1.38318445313E+10   0.95464   3.67443  11.49455 -30.00000   0.18379   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00298  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7700485373
     1749    0.95000  1.38328774313E+10   0.95733   3.67434  11.49609 -30.00000   0.18403   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00299  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7718538088
     1750    0.95000  1.38339030313E+10   0.96001   3.67424  11.49761 -30.00000   0.18421   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00300  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7736463216
     1751    0.95000  1.38349208313E+10   0.96269   3.67415  11.49914 -30.00000   0.18446   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00300  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7754252018
     1752    0.95000  1.38359307313E+10   0.96536   3.67406  11.50066 -30.00000   0.18470   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00302  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7771902746
     1753    0.95000  1.38369333313E+10   0.96802   3.67396  11.50218 -30.00000   0.18494   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99700     0.00000     0.00000     0.00000     0.00302  6.90800E-01  2.92500E-01  2.62100E-03  1.15200E-03  7.33800E-03   8.7789425887
     1754    0.95000  1.38379291613E+10   0.97020   3.67391  11.50337 -30.00000   0.18512   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99670     0.00000     0.00000     0.00000     0.00326  6.90500E-01  2.92700E-01  2.61600E-03  1.15800E-03  7.33900E-03   8.7806830704
     1755    0.95000  1.38389188013E+10   0.97280   3.67382  11.50486 -30.00000   0.18536   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99690     0.00000     0.00000     0.00000     0.00306  6.90500E-01  2.92700E-01  2.61600E-03  1.15800E-03  7.33900E-03   8.7824127334
     1756    0.95000  1.38399039113E+10   0.97546   3.67373  11.50637 -30.00000   0.18561   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99690     0.00000     0.00000     0.00000     0.00304  6.90500E-01  2.92700E-01  2.61600E-03  1.15800E-03  7.33900E-03   8.7841344790
     1757    0.95000  1.38408839713E+10   0.97811   3.67363  11.50788 -30.00000   0.18579   0.00000  0.00000E+00  9.82570E-01  2.97900E-05  2.13400E-03     0.99690     0.00000     0.00000     0.00000     0.00305  6.90500E-01  2.92700E-01  2.61600E-03  1.15800E-03  7.33900E-03   8.7858473984
