 # M = 1.90 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.60274585   0.692   0.59386   3.72476   6.84964   0.70713   0.00000   1.192E-04   0.000E+00   9.999E-01
 229  6.60471598   0.692   0.59543   3.72510   6.85092   0.71229   0.00000   3.037E-04   0.000E+00   9.997E-01
 230  6.60667721   0.692   0.59701   3.72544   6.85220   0.71745   0.00000   4.883E-04   0.000E+00   9.995E-01
 231  6.60862962   0.692   0.59858   3.72578   6.85348   0.72261   0.00000   6.728E-04   0.000E+00   9.993E-01
 232  6.61057329   0.692   0.60015   3.72613   6.85476   0.72777   0.00000   8.574E-04   0.000E+00   9.991E-01
 233  6.61250831   0.692   0.60176   3.72647   6.85604   0.73293   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.61443474   0.692   0.60353   3.72682   6.85734   0.73808   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.61635266   0.692   0.60530   3.72717   6.85864   0.74322   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.61826215   0.692   0.60707   3.72752   6.85993   0.74837   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.62016328   0.692   0.60884   3.72787   6.86123   0.75352   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.62205613   0.692   0.61060   3.72822   6.86253   0.75867   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.62394076   0.692   0.61258   3.72858   6.86384   0.76382   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.62581725   0.692   0.61456   3.72895   6.86516   0.76896   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.62768566   0.692   0.61654   3.72931   6.86647   0.77411   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.62954608   0.692   0.61851   3.72967   6.86779   0.77926   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.63139855   0.692   0.62049   3.73003   6.86911   0.78441   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.63324316   0.692   0.62266   3.73041   6.87044   0.78956   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.63507997   0.692   0.62486   3.73079   6.87178   0.79471   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.63690904   0.692   0.62706   3.73117   6.87311   0.79986   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.63873044   0.692   0.62926   3.73154   6.87445   0.80501   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.64054423   0.692   0.63147   3.73192   6.87578   0.81016   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.64235048   0.692   0.63388   3.73232   6.87714   0.81531   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.64414925   0.692   0.63632   3.73271   6.87849   0.82047   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.64594059   0.692   0.63876   3.73311   6.87985   0.82562   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.64772458   0.692   0.64119   3.73350   6.88121   0.83078   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.64950127   0.692   0.64366   3.73390   6.88257   0.83594   0.00000   1.000E-03   0.000E+00   9.990E-01
 254  6.65127073   0.692   0.64634   3.73432   6.88395   0.84111   0.00000   1.000E-03   0.000E+00   9.990E-01
 255  6.65303300   0.692   0.64903   3.73473   6.88533   0.84628   0.00000   1.000E-03   0.000E+00   9.990E-01
 256  6.65478815   0.692   0.65171   3.73515   6.88671   0.85144   0.00000   1.000E-03   0.000E+00   9.990E-01
 257  6.65653624   0.692   0.65439   3.73557   6.88809   0.85661   0.00000   1.000E-03   0.000E+00   9.990E-01
 258  6.65827731   0.692   0.65719   3.73599   6.88948   0.86179   0.00000   1.000E-03   0.000E+00   9.990E-01
 259  6.66001144   0.692   0.66008   3.73641   6.89089   0.86698   0.00000   1.000E-03   0.000E+00   9.990E-01
 260  6.66173867   0.692   0.66297   3.73684   6.89229   0.87216   0.00000   1.000E-03   0.000E+00   9.990E-01
 261  6.66345906   0.692   0.66587   3.73726   6.89370   0.87735   0.00000   1.000E-03   0.000E+00   9.990E-01
 262  6.66517266   0.692   0.66878   3.73769   6.89510   0.88253   0.00000   1.000E-03   0.000E+00   9.990E-01
 263  6.66687952   0.692   0.67189   3.73813   6.89653   0.88774   0.00000   1.000E-03   0.000E+00   9.990E-01
 264  6.66857970   0.692   0.67499   3.73856   6.89796   0.89295   0.00000   1.000E-03   0.000E+00   9.990E-01
 265  6.67027325   0.692   0.67810   3.73900   6.89939   0.89816   0.00000   1.000E-03   0.000E+00   9.990E-01
 266  6.67196023   0.692   0.68120   3.73944   6.90082   0.90337   0.00000   1.000E-03   0.000E+00   9.990E-01
 267  6.67364067   0.692   0.68448   3.73987   6.90227   0.90860   0.00000   1.000E-03   0.000E+00   9.990E-01
 268  6.67531464   0.692   0.68780   3.74031   6.90372   0.91383   0.00000   1.000E-03   0.000E+00   9.990E-01
 269  6.67698218   0.692   0.69112   3.74075   6.90517   0.91906   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.67864335   0.692   0.69443   3.74119   6.90662   0.92429   0.00000   1.000E-03   0.000E+00   9.990E-01
 271  6.68029818   0.692   0.69785   3.74161   6.90803   0.92931   0.00000   1.000E-03   0.000E+00   9.990E-01
 272  6.68194673   0.692   0.70131   3.74203   6.90942   0.93429   0.00000   1.000E-03   0.000E+00   9.990E-01
 273  6.68358905   0.692   0.70495   3.74248   6.91082   0.93928   0.00000   1.000E-03   0.000E+00   9.990E-01
 274  6.68522518   0.692   0.70862   3.74292   6.91223   0.94428   0.00000   1.000E-03   0.000E+00   9.990E-01
 275  6.68685517   0.692   0.71233   3.74336   6.91365   0.94928   0.00000   1.000E-03   0.000E+00   9.990E-01
 276  6.68847906   0.692   0.71610   3.74381   6.91506   0.95429   0.00000   1.000E-03   0.000E+00   9.990E-01
 277  6.69009691   0.692   0.71991   3.74426   6.91650   0.95932   0.00000   1.000E-03   0.000E+00   9.990E-01
 278  6.69170875   0.692   0.72381   3.74472   6.91793   0.96435   0.00000   1.000E-03   0.000E+00   9.990E-01
 279  6.69331463   0.692   0.72775   3.74519   6.91938   0.96939   0.00000   1.845E-03   0.000E+00   9.982E-01
 280  6.69491459   0.692   0.73176   3.74567   6.92083   0.97445   0.00000   2.000E-03   0.000E+00   9.980E-01
 281  6.69650869   0.692   0.73589   3.74616   6.92229   0.97952   0.00000   2.000E-03   0.000E+00   9.980E-01
 282  6.69809695   0.692   0.74004   3.74667   6.92376   0.98460   0.00000   2.000E-03   0.000E+00   9.980E-01
 283  6.69967942   0.692   0.74433   3.74720   6.92523   0.98968   0.00000   2.000E-03   0.000E+00   9.980E-01
 284  6.70125615   0.692   0.74870   3.74774   6.92672   0.99479   0.00000   2.000E-03   0.000E+00   9.980E-01
 285  6.70282718   0.692   0.75314   3.74831   6.92822   0.99990   0.00000   2.000E-03   0.000E+00   9.980E-01
 286  6.70439254   0.692   0.75772   3.74891   6.92972   1.00502   0.00000   2.000E-03   0.000E+00   9.980E-01
 287  6.70595228   0.692   0.76232   3.74953   6.93124   1.01017   0.00000   2.000E-03   0.000E+00   9.980E-01
 288  6.70750644   0.692   0.76707   3.75018   6.93276   1.01531   0.00000   2.000E-03   0.000E+00   9.980E-01
 289  6.70905506   0.692   0.77175   3.75083   6.93428   1.02048   0.00000   2.000E-03   0.000E+00   9.980E-01
 290  6.71059818   0.692   0.77656   3.75152   6.93583   1.02566   0.00000   2.000E-03   0.000E+00   9.980E-01
 291  6.71213583   0.692   0.78122   3.75218   6.93738   1.03086   0.00000   2.000E-03   0.000E+00   9.980E-01
 292  6.71366806   0.692   0.78596   3.75286   6.93895   1.03607   0.00000   2.000E-03   0.000E+00   9.980E-01
 293  6.71519490   0.692   0.79057   3.75353   6.94051   1.04130   0.00000   2.000E-03   0.000E+00   9.980E-01
 294  6.71671639   0.692   0.79513   3.75418   6.94210   1.04654   0.00000   2.000E-03   0.000E+00   9.980E-01
 295  6.71823257   0.692   0.79960   3.75482   6.94369   1.05180   0.00000   2.000E-03   0.000E+00   9.980E-01
 296  6.71974347   0.692   0.80399   3.75543   6.94530   1.05707   0.00000   2.000E-03   0.000E+00   9.980E-01
 297  6.72124914   0.692   0.80830   3.75603   6.94691   1.06236   0.00000   2.000E-03   0.000E+00   9.980E-01
 298  6.72274960   0.692   0.81254   3.75659   6.94854   1.06766   0.00000   2.000E-03   0.000E+00   9.980E-01
 299  6.72424490   0.692   0.81680   3.75715   6.95017   1.07298   0.00000   2.000E-03   0.000E+00   9.980E-01
 300  6.72573507   0.692   0.82104   3.75769   6.95181   1.07831   0.00000   2.000E-03   0.000E+00   9.980E-01
 301  6.72722014   0.692   0.82529   3.75823   6.95346   1.08366   0.00000   2.000E-03   0.000E+00   9.980E-01
 302  6.72870015   0.692   0.82953   3.75876   6.95512   1.08903   0.00000   2.000E-03   0.000E+00   9.980E-01
 303  6.73017513   0.692   0.83384   3.75928   6.95679   1.09440   0.00000   2.000E-03   0.000E+00   9.980E-01
 304  6.73164513   0.692   0.83816   3.75981   6.95847   1.09980   0.00000   2.000E-03   0.000E+00   9.980E-01
 305  6.73311016   0.692   0.84245   3.76032   6.96016   1.10521   0.00000   2.119E-03   0.000E+00   9.979E-01
 306  6.73457027   0.692   0.84689   3.76085   6.96185   1.11064   0.00000   3.000E-03   0.000E+00   9.970E-01
 307  6.73602548   0.692   0.85128   3.76138   6.96357   1.11607   0.00000   3.000E-03   0.000E+00   9.970E-01
 308  6.73747584   0.692   0.85567   3.76190   6.96529   1.12153   0.00000   3.000E-03   0.000E+00   9.970E-01
 309  6.73892137   0.692   0.86019   3.76244   6.96702   1.12701   0.00000   3.000E-03   0.000E+00   9.970E-01
 310  6.74036210   0.692   0.86465   3.76298   6.96875   1.13249   0.00000   3.000E-03   0.000E+00   9.970E-01
 311  6.74179807   0.692   0.86913   3.76352   6.97050   1.13800   0.00000   3.000E-03   0.000E+00   9.970E-01
 312  6.74322930   0.692   0.87364   3.76407   6.97226   1.14351   0.00000   3.000E-03   0.000E+00   9.970E-01
 313  6.74465584   0.692   0.87814   3.76463   6.97402   1.14905   0.00000   3.000E-03   0.000E+00   9.970E-01
 314  6.74607770   0.692   0.88264   3.76521   6.97580   1.15461   0.00000   3.000E-03   0.000E+00   9.970E-01
 315  6.74749493   0.692   0.88713   3.76578   6.97760   1.16018   0.00000   3.000E-03   0.000E+00   9.970E-01
 316  6.74890754   0.692   0.89162   3.76636   6.97940   1.16576   0.00000   3.000E-03   0.000E+00   9.970E-01
 317  6.75031558   0.692   0.89609   3.76695   6.98121   1.17137   0.00000   3.000E-03   0.000E+00   9.970E-01
 318  6.75171906   0.692   0.90056   3.76754   6.98303   1.17699   0.00000   3.000E-03   0.000E+00   9.970E-01
 319  6.75311803   0.692   0.90501   3.76814   6.98487   1.18263   0.00000   3.000E-03   0.000E+00   9.970E-01
 320  6.75451250   0.692   0.90945   3.76875   6.98672   1.18828   0.00000   3.563E-03   0.000E+00   9.964E-01
 321  6.75590251   0.692   0.91389   3.76936   6.98857   1.19396   0.00000   4.000E-03   0.000E+00   9.960E-01
 322  6.75728808   0.692   0.91830   3.76996   6.99044   1.19965   0.00000   4.000E-03   0.000E+00   9.960E-01
 323  6.75866925   0.692   0.92266   3.77058   6.99231   1.20535   0.00000   4.000E-03   0.000E+00   9.960E-01
 324  6.76004604   0.692   0.92708   3.77120   6.99420   1.21108   0.00000   4.000E-03   0.000E+00   9.960E-01
 325  6.76141848   0.692   0.93152   3.77184   6.99610   1.21682   0.00000   4.000E-03   0.000E+00   9.960E-01
 326  6.76278659   0.692   0.93589   3.77247   6.99801   1.22258   0.00000   4.000E-03   0.000E+00   9.960E-01
 327  6.76415041   0.692   0.94025   3.77310   6.99992   1.22835   0.00000   4.000E-03   0.000E+00   9.960E-01
 328  6.76550996   0.692   0.94463   3.77375   7.00186   1.23415   0.00000   4.000E-03   0.000E+00   9.960E-01
 329  6.76686527   0.692   0.94899   3.77440   7.00380   1.23996   0.00000   4.000E-03   0.000E+00   9.960E-01
 330  6.76821636   0.692   0.95334   3.77505   7.00575   1.24580   0.00000   4.000E-03   0.000E+00   9.955E-01
 331  6.76956326   0.692   0.95769   3.77571   7.00771   1.25165   0.00000   5.000E-03   0.000E+00   9.950E-01
 332  6.77090599   0.692   0.96203   3.77637   7.00969   1.25751   0.00000   5.000E-03   0.000E+00   9.950E-01
 333  6.77224459   0.692   0.96633   3.77702   7.01167   1.26340   0.00000   5.000E-03   0.000E+00   9.950E-01
 334  6.77357907   0.692   0.97069   3.77769   7.01367   1.26930   0.00000   5.000E-03   0.000E+00   9.950E-01
 335  6.77490947   0.692   0.97503   3.77838   7.01567   1.27522   0.00000   5.000E-03   0.000E+00   9.950E-01
 336  6.77623580   0.692   0.97934   3.77905   7.01769   1.28115   0.00000   5.000E-03   0.000E+00   9.950E-01
 337  6.77755809   0.692   0.98366   3.77972   7.01972   1.28711   0.00000   5.000E-03   0.000E+00   9.950E-01
 338  6.77887638   0.692   0.98797   3.78042   7.02176   1.29307   0.00000   5.000E-03   0.000E+00   9.942E-01
 339  6.78019067   0.692   0.99227   3.78111   7.02381   1.29906   0.00000   6.000E-03   0.000E+00   9.940E-01
 340  6.78150099   0.692   0.99659   3.78180   7.02587   1.30507   0.00000   6.000E-03   0.000E+00   9.940E-01
 341  6.78280738   0.692   1.00091   3.78251   7.02795   1.31108   0.00000   6.000E-03   0.000E+00   9.940E-01
 342  6.78410984   0.692   1.00522   3.78322   7.03004   1.31712   0.00000   6.000E-03   0.000E+00   9.940E-01
 343  6.78540841   0.692   1.00954   3.78394   7.03213   1.32318   0.00000   6.000E-03   0.000E+00   9.940E-01
 344  6.78670311   0.692   1.01383   3.78467   7.03424   1.32925   0.00000   6.000E-03   0.000E+00   9.932E-01
 345  6.78799397   0.692   1.01814   3.78540   7.03636   1.33534   0.00000   7.000E-03   0.000E+00   9.930E-01
 346  6.78928099   0.692   1.02244   3.78615   7.03849   1.34144   0.00000   7.000E-03   0.000E+00   9.930E-01
 347  6.79056422   0.692   1.02673   3.78691   7.04064   1.34756   0.00000   7.000E-03   0.000E+00   9.930E-01
 348  6.79184366   0.692   1.03102   3.78768   7.04280   1.35370   0.00000   7.000E-03   0.000E+00   9.930E-01
 349  6.79311935   0.692   1.03532   3.78846   7.04496   1.35984   0.00000   7.510E-03   0.000E+00   9.920E-01
 350  6.79439130   0.692   1.03961   3.78926   7.04714   1.36601   0.00000   8.000E-03   0.000E+00   9.920E-01
 351  6.79565953   0.692   1.04391   3.79008   7.04934   1.37218   0.00000   8.000E-03   0.000E+00   9.920E-01
 352  6.79692407   0.692   1.04819   3.79090   7.05154   1.37838   0.00000   8.000E-03   0.000E+00   9.920E-01
 353  6.79818494   0.692   1.05247   3.79175   7.05375   1.38458   0.00000   8.090E-03   0.000E+00   9.910E-01
 354  6.79944217   0.692   1.05676   3.79261   7.05598   1.39081   0.00000   9.000E-03   0.000E+00   9.910E-01
 355  6.80069576   0.692   1.06105   3.79350   7.05822   1.39704   0.00000   9.000E-03   0.000E+00   9.910E-01
 356  6.80194574   0.692   1.06533   3.79440   7.06046   1.40329   0.00000   9.000E-03   0.000E+00   9.905E-01
 357  6.80319214   0.692   1.06960   3.79533   7.06273   1.40956   0.00000   9.656E-03   0.000E+00   9.900E-01
 358  6.80443497   0.692   1.07387   3.79627   7.06499   1.41584   0.00000   1.000E-02   0.000E+00   9.900E-01
 359  6.80567425   0.692   1.07813   3.79721   7.06728   1.42212   0.00000   1.000E-02   0.000E+00   9.891E-01
 360  6.80691001   0.692   1.08240   3.79819   7.06958   1.42842   0.00000   1.005E-02   0.000E+00   9.890E-01
 361  6.80814226   0.692   1.08666   3.79917   7.07188   1.43473   0.00000   1.100E-02   0.000E+00   9.890E-01
 362  6.80937102   0.692   1.09091   3.80017   7.07420   1.44106   0.00000   1.100E-02   0.000E+00   9.880E-01
 363  6.81059632   0.692   1.09516   3.80117   7.07653   1.44739   0.00000   1.200E-02   1.000E-03   9.880E-01
 364  6.81181817   0.692   1.09941   3.80219   7.07888   1.45374   0.00000   1.200E-02   1.000E-03   9.874E-01
 365  6.81303659   0.692   1.10366   3.80322   7.08124   1.46008   0.00000   1.269E-02   1.000E-03   9.870E-01
 366  6.81425160   0.692   1.10789   3.80427   7.08361   1.46644   0.00000   1.300E-02   1.000E-03   9.862E-01
 367  6.81546323   0.692   1.11213   3.80532   7.08599   1.47280   0.00000   1.300E-02   1.000E-03   9.860E-01
 368  6.81667148   0.692   1.11636   3.80640   7.08839   1.47917   0.00000   1.400E-02   1.000E-03   9.850E-01
 369  6.81787638   0.692   1.12059   3.80750   7.09080   1.48554   0.00000   1.416E-02   1.000E-03   9.848E-01
 370  6.81907795   0.692   1.12481   3.80862   7.09323   1.49192   0.00000   1.500E-02   1.000E-03   9.840E-01
 371  6.82027620   0.692   1.12902   3.80976   7.09567   1.49829   0.00000   1.538E-02   1.000E-03   9.830E-01
 372  6.82147115   0.692   1.13323   3.81095   7.09813   1.50466   0.00000   1.600E-02   1.000E-03   9.825E-01
 373  6.82266283   0.692   1.13743   3.81218   7.10059   1.51103   0.00000   1.700E-02   2.000E-03   9.814E-01
 374  6.82385124   0.692   1.14162   3.81345   7.10308   1.51740   0.00000   1.768E-02   2.000E-03   9.803E-01
 375  6.82503642   0.692   1.14580   3.81478   7.10559   1.52375   0.00000   1.800E-02   2.000E-03   9.792E-01
 376  6.82621836   0.692   1.14996   3.81616   7.10810   1.53010   0.00000   1.900E-02   2.000E-03   9.781E-01
 377  6.82739710   0.692   1.15413   3.81760   7.11064   1.53644   0.00000   2.000E-02   2.943E-03   9.771E-01
 378  6.82857265   0.692   1.15827   3.81910   7.11320   1.54275   0.00000   2.102E-02   3.000E-03   9.760E-01
 379  6.82974502   0.692   1.16238   3.82066   7.11577   1.54905   0.00000   2.208E-02   3.000E-03   9.749E-01
 380  6.83091424   0.692   1.16649   3.82227   7.11838   1.55533   0.00000   2.314E-02   4.000E-03   9.730E-01
 381  6.83208032   0.692   1.17059   3.82393   7.12099   1.56158   0.00000   2.419E-02   4.000E-03   9.718E-01
 382  6.83324328   0.692   1.17466   3.82564   7.12363   1.56780   0.00000   2.523E-02   4.234E-03   9.698E-01
 383  6.83440313   0.692   1.17871   3.82738   7.12630   1.57398   0.00000   2.700E-02   5.000E-03   9.677E-01
 384  6.83555989   0.692   1.18274   3.82917   7.12899   1.58012   0.00000   2.828E-02   6.000E-03   9.657E-01
 385  6.83671358   0.692   1.18674   3.83099   7.13171   1.58621   0.00000   3.000E-02   6.290E-03   9.637E-01
 386  6.83786421   0.692   1.19071   3.83285   7.13445   1.59224   0.00000   3.128E-02   7.000E-03   9.614E-01
 387  6.83901180   0.692   1.19465   3.83473   7.13723   1.59820   0.00000   3.326E-02   8.000E-03   9.587E-01
 388  6.84015636   0.692   1.19856   3.83665   7.14004   1.60410   0.00000   3.522E-02   9.000E-03   9.558E-01
 389  6.84129792   0.692   1.20243   3.83861   7.14288   1.60993   0.00000   3.717E-02   1.017E-02   9.527E-01
 390  6.84243649   0.692   1.20626   3.84059   7.14575   1.61565   0.00000   3.910E-02   1.110E-02   9.488E-01
 391  6.84357208   0.692   1.21005   3.84260   7.14867   1.62130   0.00000   4.200E-02   1.300E-02   9.450E-01
 392  6.84533085   0.692   1.21583   3.84575   7.15327   1.62985   0.00000   4.583E-02   1.591E-02   9.392E-01
 393  6.84708253   0.692   1.22148   3.84890   7.15797   1.63810   0.00000   4.976E-02   1.876E-02   9.317E-01
 394  6.84882717   0.692   1.22699   3.85206   7.16279   1.64602   0.00000   5.455E-02   2.255E-02   9.228E-01
 395  6.85056482   0.692   1.23232   3.85520   7.16772   1.65356   0.00000   5.949E-02   2.749E-02   9.130E-01
 396  6.85229556   0.692   1.23746   3.85833   7.17279   1.66065   0.00000   6.471E-02   3.271E-02   9.026E-01
 397  6.85401942   0.692   1.24238   3.86144   7.17802   1.66721   0.00000   7.071E-02   3.907E-02   8.902E-01
 398  6.85573647   0.692   1.24706   3.86453   7.18342   1.67317   0.00000   7.649E-02   4.724E-02   8.765E-01
 399  6.85744676   0.692   1.25145   3.86757   7.18899   1.67850   0.00156   8.203E-02   5.705E-02   8.599E-01
 400  6.85915034   0.692   1.25552   3.87057   7.19452   1.68329   0.01071   8.836E-02   6.884E-02   8.419E-01
 401  6.86084726   0.692   1.25924   3.87351   7.19991   1.68762   0.02291   9.430E-02   8.367E-02   8.220E-01
 402  6.86253757   0.692   1.26254   3.87637   7.20516   1.69139   0.03132   1.014E-01   1.013E-01   7.982E-01
 403  6.86422134   0.692   1.26539   3.87915   7.21015   1.69478   0.04951   1.034E-01   1.214E-01   7.756E-01
 404  6.86589860   0.692   1.26777   3.88185   7.21489   1.69788   0.06325   1.048E-01   1.448E-01   7.498E-01
 405  6.86756941   0.692   1.26959   3.88443   7.21947   1.70027   0.07598   1.078E-01   1.728E-01   7.193E-01
 406  6.86923381   0.692   1.27063   3.88686   7.22382   1.70180   0.09769   1.128E-01   2.044E-01   6.820E-01
 407  6.87089186   0.692   1.27061   3.88907   7.22785   1.70231   0.11636   1.179E-01   2.410E-01   6.410E-01
 408  6.87254360   0.692   1.27024   3.89121   7.23176   1.70248   0.13394   1.231E-01   2.790E-01   5.989E-01
 409  6.87418909   0.692   1.26800   3.89291   7.23490   1.70109   0.15777   1.277E-01   3.198E-01   5.534E-01
 410  6.87582837   0.692   1.26576   3.89461   7.23804   1.69970   0.18160   1.324E-01   3.607E-01   5.079E-01
 411  6.87746148   0.692   1.26323   3.89618   7.24092   1.69805   0.20170   1.275E-01   4.113E-01   4.615E-01
 412  6.87908847   0.692   1.26005   3.89754   7.24348   1.69601   0.22264   1.270E-01   4.586E-01   4.143E-01
 413  6.88070939   0.692   1.25605   3.89868   7.24569   1.69342   0.24481   1.288E-01   5.057E-01   3.655E-01
 414  6.88232428   0.692   1.25131   3.89963   7.24768   1.69055   0.26248   1.310E-01   5.485E-01   3.205E-01
 415  6.88393319   0.692   1.24579   3.90037   7.24940   1.68736   0.28358   1.342E-01   5.888E-01   2.772E-01
 416  6.88553616   0.692   1.23956   3.90092   7.25088   1.68390   0.29971   1.372E-01   6.262E-01   2.362E-01
 417  6.88713324   0.692   1.23266   3.90128   7.25214   1.68029   0.31120   1.409E-01   6.592E-01   2.008E-01
 418  6.88872447   0.692   1.22517   3.90146   7.25319   1.67659   0.32736   1.440E-01   6.874E-01   1.680E-01
 419  6.89030988   0.692   1.21715   3.90148   7.25406   1.67289   0.33544   1.475E-01   7.122E-01   1.403E-01
 420  6.89188953   0.692   1.20868   3.90135   7.25477   1.66923   0.34353   1.517E-01   7.312E-01   1.171E-01
 421  6.89346346   0.692   1.19985   3.90108   7.25534   1.66568   0.35161   1.551E-01   7.482E-01   9.686E-02
 422  6.89503170   0.692   1.19072   3.90070   7.25581   1.66230   0.35969   1.576E-01   7.626E-01   7.938E-02
 423  6.89659430   0.692   1.18139   3.90021   7.25617   1.65911   0.35969   1.623E-01   7.693E-01   6.853E-02
 424  6.89815130   0.692   1.17195   3.89963   7.25646   1.65618   0.35969   1.660E-01   7.740E-01   6.010E-02
 425  6.89970273   0.692   1.16247   3.89897   7.25669   1.65352   0.35969   1.700E-01   7.760E-01   5.371E-02
 426  6.90124864   0.692   1.15303   3.89826   7.25687   1.65114   0.35969   1.740E-01   7.770E-01   4.903E-02
 427  6.90278907   0.692   1.14369   3.89750   7.25700   1.64902   0.35969   1.780E-01   7.760E-01   4.591E-02
 428  6.90432406   0.692   1.13452   3.89670   7.25712   1.64717   0.35161   1.810E-01   7.742E-01   4.432E-02
 429  6.90585363   0.692   1.12560   3.89589   7.25719   1.64560   0.35161   1.842E-01   7.718E-01   4.392E-02
 430  6.90737784   0.692   1.11698   3.89507   7.25726   1.64428   0.34353   1.880E-01   7.674E-01   4.494E-02
 431  6.90889672   0.692   1.10872   3.89425   7.25730   1.64322   0.34353   1.910E-01   7.622E-01   4.698E-02
 432  6.91041031   0.692   1.10086   3.89344   7.25734   1.64241   0.33544   1.940E-01   7.555E-01   5.008E-02
 433  6.91191864   0.692   1.09345   3.89266   7.25738   1.64185   0.32736   1.975E-01   7.490E-01   5.407E-02
 434  6.91342175   0.692   1.08654   3.89192   7.25742   1.64152   0.32702   2.000E-01   7.409E-01   5.917E-02
 435  6.91491967   0.692   1.08017   3.89123   7.25747   1.64141   0.31928   2.030E-01   7.321E-01   6.525E-02
 436  6.91641245   0.692   1.07434   3.89059   7.25752   1.64151   0.31120   2.053E-01   7.227E-01   7.196E-02
 437  6.91790011   0.692   1.06908   3.89002   7.25758   1.64182   0.31079   2.081E-01   7.128E-01   7.956E-02
 438  6.91938269   0.692   1.06442   3.88951   7.25767   1.64232   0.30311   2.105E-01   7.015E-01   8.798E-02
 439  6.92086023   0.692   1.06036   3.88907   7.25776   1.64302   0.29775   2.127E-01   6.907E-01   9.675E-02
 440  6.92233276   0.692   1.05689   3.88872   7.25788   1.64389   0.29503   2.146E-01   6.791E-01   1.063E-01
 441  6.92380032   0.692   1.05400   3.88844   7.25803   1.64492   0.28695   2.162E-01   6.675E-01   1.162E-01
 442  6.92526293   0.692   1.05174   3.88825   7.25819   1.64613   0.28283   2.180E-01   6.549E-01   1.266E-01
 443  6.92672063   0.692   1.05003   3.88815   7.25838   1.64750   0.27886   2.202E-01   6.422E-01   1.376E-01
 444  6.92817346   0.692   1.04892   3.88814   7.25861   1.64903   0.27519   2.219E-01   6.293E-01   1.488E-01
 445  6.92962144   0.692   1.04830   3.88821   7.25886   1.65070   0.26969   2.234E-01   6.166E-01   1.601E-01
 446  6.93106461   0.692   1.04832   3.88838   7.25915   1.65254   0.26565   2.249E-01   6.041E-01   1.716E-01
 447  6.93250300   0.692   1.04861   3.88861   7.25947   1.65447   0.26126   2.264E-01   5.915E-01   1.829E-01
 448  6.93393664   0.692   1.04966   3.88897   7.25986   1.65664   0.25587   2.277E-01   5.785E-01   1.939E-01
 449  6.93536557   0.691   1.05072   3.88933   7.26024   1.65881   0.25049   2.290E-01   5.656E-01   2.049E-01
 450  6.93678980   0.691   1.05192   3.88973   7.26064   1.66102   0.24653   2.304E-01   5.525E-01   2.162E-01
 451  6.93820939   0.691   1.05353   3.89021   7.26107   1.66339   0.24653   2.320E-01   5.394E-01   2.283E-01
 452  6.93962435   0.691   1.05525   3.89070   7.26152   1.66580   0.24415   2.336E-01   5.263E-01   2.401E-01
 453  6.94103471   0.691   1.05721   3.89124   7.26200   1.66829   0.23747   2.351E-01   5.134E-01   2.514E-01
 454  6.94244051   0.691   1.05940   3.89185   7.26251   1.67087   0.23037   2.362E-01   5.008E-01   2.630E-01
 455  6.94384177   0.691   1.06180   3.89249   7.26303   1.67357   0.23037   2.382E-01   4.868E-01   2.750E-01
 456  6.94523853   0.691   1.06438   3.89318   7.26358   1.67634   0.22707   2.398E-01   4.739E-01   2.867E-01
 457  6.94663080   0.691   1.06712   3.89390   7.26416   1.67922   0.22228   2.417E-01   4.602E-01   2.977E-01
 458  6.94801863   0.691   1.07000   3.89466   7.26477   1.68219   0.21420   2.441E-01   4.470E-01   3.089E-01
 459  6.94940204   0.691   1.07303   3.89547   7.26541   1.68527   0.21420   2.456E-01   4.329E-01   3.210E-01
 460  6.95078106   0.691   1.07618   3.89632   7.26607   1.68845   0.20612   2.481E-01   4.201E-01   3.327E-01
