 # M = 2.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.39648669   0.692   0.93699   3.73492   6.82916   0.45851   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.39835263   0.692   0.93960   3.73530   6.83055   0.46392   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.40021058   0.692   0.94234   3.73568   6.83195   0.46933   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.40206062   0.692   0.94508   3.73607   6.83335   0.47475   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.40390281   0.692   0.94783   3.73646   6.83475   0.48016   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.40573722   0.692   0.95066   3.73685   6.83616   0.48558   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.40756391   0.692   0.95367   3.73725   6.83759   0.49101   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.40938295   0.692   0.95669   3.73766   6.83902   0.49643   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.41119441   0.692   0.95970   3.73806   6.84044   0.50186   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.41299834   0.692   0.96282   3.73847   6.84188   0.50729   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.41479481   0.692   0.96612   3.73889   6.84333   0.51273   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.41658388   0.692   0.96941   3.73931   6.84477   0.51817   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.41836561   0.692   0.97271   3.73973   6.84622   0.52361   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.42014006   0.692   0.97615   3.74016   6.84768   0.52907   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.42190729   0.692   0.97967   3.74058   6.84915   0.53453   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.42366735   0.692   0.98318   3.74101   6.85062   0.53999   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.42542032   0.692   0.98673   3.74143   6.85210   0.54545   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.42716623   0.692   0.99048   3.74187   6.85359   0.55093   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.42890516   0.692   0.99423   3.74231   6.85508   0.55640   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.43063715   0.692   0.99797   3.74274   6.85658   0.56188   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.43236226   0.692   1.00195   3.74320   6.85809   0.56738   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.43408054   0.692   1.00597   3.74365   6.85961   0.57288   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.43579205   0.692   1.00998   3.74411   6.86112   0.57838   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.43749685   0.692   1.01419   3.74458   6.86266   0.58390   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.43919498   0.692   1.01845   3.74507   6.86420   0.58943   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.44088649   0.692   1.02271   3.74555   6.86574   0.59496   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.44257144   0.692   1.02717   3.74605   6.86730   0.60052   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.44424988   0.692   1.03167   3.74656   6.86887   0.60608   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.44592186   0.692   1.03617   3.74708   6.87044   0.61164   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.44758742   0.692   1.04090   3.74764   6.87204   0.61723   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.44924663   0.692   1.04563   3.74820   6.87363   0.62283   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.45089952   0.692   1.05041   3.74877   6.87524   0.62843   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.45254614   0.692   1.05529   3.74936   6.87685   0.63406   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.45418654   0.692   1.06016   3.74996   6.87847   0.63968   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.45582077   0.692   1.06510   3.75058   6.88011   0.64534   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.45744887   0.692   1.07004   3.75121   6.88176   0.65101   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.45907089   0.692   1.07495   3.75183   6.88342   0.65669   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.46068688   0.692   1.07984   3.75246   6.88509   0.66240   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.46229687   0.692   1.08473   3.75309   6.88676   0.66811   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.46390092   0.692   1.08953   3.75371   6.88846   0.67384   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.46549907   0.692   1.09433   3.75432   6.89015   0.67958   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.46709135   0.692   1.09907   3.75493   6.89186   0.68535   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.46867782   0.692   1.10379   3.75553   6.89358   0.69113   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.47025852   0.692   1.10843   3.75611   6.89531   0.69693   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.47183348   0.692   1.11302   3.75668   6.89705   0.70275   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.47340275   0.692   1.11761   3.75724   6.89881   0.70859   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.47496638   0.692   1.12222   3.75780   6.90058   0.71446   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.47652439   0.692   1.12682   3.75836   6.90236   0.72033   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.47807683   0.692   1.13139   3.75892   6.90414   0.72621   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.47962375   0.692   1.13603   3.75948   6.90590   0.73204   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.48116517   0.692   1.14073   3.76002   6.90764   0.73777   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.48270114   0.692   1.14532   3.76058   6.90939   0.74351   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.48423170   0.692   1.14986   3.76112   6.91115   0.74929   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.48575689   0.692   1.15435   3.76166   6.91293   0.75508   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.48727673   0.692   1.15882   3.76221   6.91471   0.76089   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.48879128   0.692   1.16326   3.76277   6.91650   0.76672   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.49030056   0.692   1.16768   3.76333   6.91831   0.77257   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.49180462   0.692   1.17208   3.76389   6.92013   0.77844   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.49330348   0.692   1.17644   3.76446   6.92195   0.78433   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.49479719   0.692   1.18085   3.76505   6.92379   0.79024   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.49628578   0.692   1.18521   3.76563   6.92564   0.79617   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.49776929   0.692   1.18955   3.76622   6.92749   0.80213   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.49924774   0.692   1.19387   3.76682   6.92936   0.80809   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.50072118   0.692   1.19819   3.76742   6.93125   0.81409   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.50218964   0.692   1.20252   3.76804   6.93314   0.82010   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.50365314   0.692   1.20683   3.76865   6.93503   0.82613   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.50511174   0.692   1.21112   3.76928   6.93695   0.83218   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.50656545   0.692   1.21543   3.76991   6.93887   0.83825   0.00000   1.000E-03   0.000E+00   9.990E-01
 295  6.50801431   0.692   1.21971   3.77055   6.94081   0.84434   0.00000   1.000E-03   0.000E+00   9.990E-01
 296  6.50945835   0.692   1.22399   3.77119   6.94276   0.85044   0.00000   1.000E-03   0.000E+00   9.990E-01
 297  6.51089761   0.692   1.22832   3.77186   6.94472   0.85658   0.00000   1.000E-03   0.000E+00   9.990E-01
 298  6.51233211   0.692   1.23260   3.77251   6.94668   0.86273   0.00000   1.000E-03   0.000E+00   9.990E-01
 299  6.51376189   0.692   1.23690   3.77319   6.94866   0.86891   0.00000   1.000E-03   0.000E+00   9.990E-01
 300  6.51518698   0.692   1.24121   3.77386   6.95065   0.87510   0.00000   1.000E-03   0.000E+00   9.990E-01
 301  6.51660741   0.692   1.24550   3.77454   6.95265   0.88131   0.00000   1.000E-03   0.000E+00   9.990E-01
 302  6.51802321   0.692   1.24980   3.77523   6.95466   0.88755   0.00000   1.000E-03   0.000E+00   9.990E-01
 303  6.51943441   0.692   1.25410   3.77593   6.95668   0.89381   0.00000   1.000E-03   0.000E+00   9.990E-01
 304  6.52084103   0.692   1.25840   3.77663   6.95871   0.90009   0.00000   1.000E-03   0.000E+00   9.990E-01
 305  6.52224312   0.692   1.26275   3.77735   6.96076   0.90640   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.52364069   0.692   1.26707   3.77807   6.96281   0.91272   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.52503378   0.692   1.27140   3.77880   6.96488   0.91907   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.52642242   0.692   1.27575   3.77954   6.96696   0.92545   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.52780663   0.692   1.28010   3.78028   6.96905   0.93183   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.52918644   0.692   1.28446   3.78103   6.97115   0.93825   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.53056188   0.692   1.28883   3.78179   6.97326   0.94469   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.53193298   0.692   1.29320   3.78257   6.97538   0.95115   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.53329977   0.692   1.29758   3.78335   6.97752   0.95763   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.53466226   0.692   1.30198   3.78415   6.97967   0.96414   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.53602050   0.692   1.30638   3.78495   6.98183   0.97067   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.53737450   0.692   1.31080   3.78578   6.98400   0.97722   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.53872429   0.692   1.31522   3.78661   6.98619   0.98379   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.54006990   0.692   1.31966   3.78747   6.98838   0.99039   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.54141136   0.692   1.32410   3.78834   6.99059   0.99701   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.54274868   0.692   1.32854   3.78924   6.99281   1.00365   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.54408190   0.692   1.33300   3.79017   6.99505   1.01032   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.54541104   0.692   1.33746   3.79112   6.99730   1.01700   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.54673612   0.692   1.34195   3.79211   6.99955   1.02372   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.54805717   0.692   1.34643   3.79314   7.00182   1.03046   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.54937422   0.692   1.35094   3.79421   7.00410   1.03722   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.55068728   0.692   1.35544   3.79531   7.00640   1.04400   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.55199639   0.692   1.35996   3.79644   7.00871   1.05081   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.55330156   0.692   1.36450   3.79759   7.01103   1.05764   0.00000   1.000E-03   0.000E+00   9.980E-01
 329  6.55460282   0.692   1.36906   3.79875   7.01337   1.06450   0.00000   2.000E-03   0.000E+00   9.980E-01
 330  6.55590019   0.692   1.37361   3.79992   7.01572   1.07137   0.00000   2.000E-03   0.000E+00   9.980E-01
 331  6.55719370   0.692   1.37817   3.80109   7.01809   1.07826   0.00000   2.000E-03   0.000E+00   9.980E-01
 332  6.55848337   0.692   1.38275   3.80228   7.02045   1.08518   0.00000   2.000E-03   0.000E+00   9.980E-01
 333  6.55976922   0.692   1.38735   3.80349   7.02285   1.09214   0.00000   2.000E-03   0.000E+00   9.980E-01
 334  6.56105128   0.692   1.39195   3.80473   7.02525   1.09910   0.00000   2.000E-03   0.000E+00   9.980E-01
 335  6.56232956   0.692   1.39657   3.80601   7.02766   1.10609   0.00000   2.000E-03   0.000E+00   9.980E-01
 336  6.56360409   0.692   1.40119   3.80735   7.03010   1.11311   0.00000   2.000E-03   0.000E+00   9.980E-01
 337  6.56487488   0.692   1.40583   3.80877   7.03254   1.12014   0.00000   2.000E-03   0.000E+00   9.980E-01
 338  6.56614198   0.692   1.41047   3.81027   7.03499   1.12721   0.00000   2.000E-03   0.000E+00   9.980E-01
 339  6.56740538   0.692   1.41513   3.81185   7.03746   1.13430   0.00000   2.000E-03   0.000E+00   9.980E-01
 340  6.56866512   0.692   1.41980   3.81349   7.03995   1.14140   0.00000   2.000E-03   0.000E+00   9.980E-01
 341  6.56992122   0.692   1.42447   3.81519   7.04245   1.14853   0.00000   2.000E-03   0.000E+00   9.980E-01
 342  6.57117370   0.692   1.42916   3.81693   7.04496   1.15568   0.00000   2.000E-03   0.000E+00   9.980E-01
 343  6.57242257   0.692   1.43385   3.81872   7.04748   1.16286   0.00000   2.000E-03   0.000E+00   9.974E-01
 344  6.57366786   0.692   1.43855   3.82054   7.05002   1.17006   0.00000   2.975E-03   0.000E+00   9.970E-01
 345  6.57490959   0.692   1.44327   3.82240   7.05258   1.17729   0.00000   3.000E-03   0.000E+00   9.970E-01
 346  6.57614779   0.692   1.44798   3.82429   7.05515   1.18453   0.00000   3.000E-03   0.000E+00   9.970E-01
 347  6.57738246   0.692   1.45270   3.82624   7.05773   1.19180   0.00000   3.000E-03   0.000E+00   9.970E-01
 348  6.57861363   0.692   1.45744   3.82824   7.06033   1.19909   0.00000   3.000E-03   0.000E+00   9.970E-01
 349  6.57984132   0.692   1.46218   3.83028   7.06294   1.20640   0.00000   3.000E-03   0.000E+00   9.970E-01
 350  6.58106555   0.692   1.46692   3.83235   7.06556   1.21374   0.00000   3.000E-03   0.000E+00   9.970E-01
 351  6.58228634   0.692   1.47167   3.83445   7.06820   1.22109   0.00000   3.000E-03   0.000E+00   9.970E-01
 352  6.58350371   0.692   1.47643   3.83657   7.07086   1.22847   0.00000   3.000E-03   0.000E+00   9.961E-01
 353  6.58471767   0.692   1.48119   3.83871   7.07353   1.23586   0.00000   4.000E-03   0.000E+00   9.960E-01
 354  6.58592825   0.692   1.48595   3.84086   7.07621   1.24328   0.00000   4.000E-03   0.000E+00   9.960E-01
 355  6.58713547   0.692   1.49071   3.84303   7.07891   1.25072   0.00000   4.000E-03   0.000E+00   9.960E-01
 356  6.58833933   0.692   1.49549   3.84521   7.08162   1.25817   0.00000   4.000E-03   0.000E+00   9.960E-01
 357  6.58953988   0.692   1.50027   3.84740   7.08434   1.26565   0.00000   4.000E-03   0.000E+00   9.960E-01
 358  6.59073711   0.692   1.50504   3.84961   7.08709   1.27315   0.00000   4.000E-03   0.000E+00   9.950E-01
 359  6.59193105   0.692   1.50982   3.85184   7.08985   1.28066   0.00000   4.592E-03   0.000E+00   9.950E-01
 360  6.59312171   0.692   1.51460   3.85407   7.09262   1.28819   0.00000   5.000E-03   0.000E+00   9.950E-01
 361  6.59430913   0.692   1.51939   3.85632   7.09540   1.29574   0.00000   5.000E-03   0.000E+00   9.950E-01
 362  6.59549330   0.692   1.52416   3.85858   7.09820   1.30330   0.00000   5.000E-03   0.000E+00   9.942E-01
 363  6.59667425   0.692   1.52894   3.86085   7.10102   1.31089   0.00000   5.000E-03   1.000E-03   9.940E-01
 364  6.59785200   0.692   1.53371   3.86313   7.10385   1.31848   0.00000   6.000E-03   1.000E-03   9.940E-01
 365  6.59902657   0.692   1.53850   3.86542   7.10670   1.32608   0.00000   6.000E-03   1.000E-03   9.931E-01
 366  6.60019797   0.692   1.54326   3.86773   7.10957   1.33370   0.00000   6.000E-03   1.000E-03   9.930E-01
 367  6.60136621   0.692   1.54803   3.87005   7.11245   1.34132   0.00000   6.701E-03   1.000E-03   9.930E-01
 368  6.60253133   0.692   1.55278   3.87237   7.11535   1.34896   0.00000   7.000E-03   1.000E-03   9.920E-01
 369  6.60369332   0.692   1.55754   3.87471   7.11826   1.35661   0.00000   7.000E-03   1.000E-03   9.920E-01
 370  6.60485221   0.692   1.56229   3.87707   7.12119   1.36426   0.00000   7.834E-03   1.000E-03   9.910E-01
 371  6.60600802   0.692   1.56703   3.87942   7.12414   1.37191   0.00000   8.000E-03   2.000E-03   9.908E-01
 372  6.60716077   0.692   1.57175   3.88179   7.12711   1.37955   0.00000   8.571E-03   2.000E-03   9.900E-01
 373  6.60831046   0.692   1.57647   3.88417   7.13010   1.38720   0.00000   9.000E-03   2.000E-03   9.890E-01
 374  6.60945711   0.692   1.58117   3.88656   7.13310   1.39485   0.00000   9.283E-03   2.000E-03   9.880E-01
 375  6.61060075   0.692   1.58584   3.88895   7.13613   1.40247   0.00000   1.000E-02   3.000E-03   9.874E-01
 376  6.61174138   0.692   1.59052   3.89135   7.13918   1.41009   0.00000   1.096E-02   3.000E-03   9.860E-01
 377  6.61287902   0.692   1.59516   3.89377   7.14226   1.41768   0.00000   1.129E-02   3.292E-03   9.850E-01
 378  6.61401370   0.692   1.59978   3.89619   7.14535   1.42526   0.00000   1.200E-02   4.000E-03   9.840E-01
 379  6.61514541   0.692   1.60439   3.89862   7.14848   1.43280   0.00000   1.300E-02   4.913E-03   9.821E-01
 380  6.61627418   0.692   1.60895   3.90105   7.15163   1.44030   0.00000   1.400E-02   5.000E-03   9.808E-01
 381  6.61740003   0.692   1.61349   3.90349   7.15481   1.44775   0.00000   1.500E-02   6.000E-03   9.790E-01
 382  6.61852297   0.692   1.61800   3.90594   7.15802   1.45516   0.00000   1.600E-02   6.743E-03   9.773E-01
 383  6.61964301   0.692   1.62246   3.90838   7.16127   1.46250   0.00000   1.700E-02   7.986E-03   9.750E-01
 384  6.62076017   0.692   1.62689   3.91084   7.16456   1.46978   0.00000   1.900E-02   9.000E-03   9.726E-01
 385  6.62187446   0.692   1.63127   3.91330   7.16789   1.47696   0.00000   2.041E-02   1.041E-02   9.696E-01
 386  6.62298590   0.692   1.63560   3.91576   7.17126   1.48403   0.00000   2.158E-02   1.158E-02   9.664E-01
 387  6.62409450   0.692   1.63986   3.91821   7.17468   1.49100   0.00000   2.373E-02   1.373E-02   9.625E-01
 388  6.62520029   0.692   1.64408   3.92067   7.17815   1.49784   0.00000   2.585E-02   1.585E-02   9.583E-01
 389  6.62630326   0.692   1.64822   3.92313   7.18167   1.50454   0.00000   2.794E-02   1.794E-02   9.541E-01
 390  6.62740344   0.692   1.65228   3.92558   7.18524   1.51107   0.00000   2.999E-02   2.098E-02   9.500E-01
 391  6.62850084   0.692   1.65626   3.92802   7.18888   1.51743   0.00000   3.200E-02   2.400E-02   9.440E-01
 392  6.63036205   0.692   1.66281   3.93216   7.19523   1.52776   0.00000   3.632E-02   2.996E-02   9.337E-01
 393  6.63221532   0.692   1.66906   3.93626   7.20182   1.53737   0.00000   4.049E-02   3.848E-02   9.210E-01
 394  6.63406071   0.692   1.67494   3.94032   7.20871   1.54608   0.00000   4.550E-02   4.900E-02   9.060E-01
 395  6.63589830   0.692   1.68040   3.94431   7.21596   1.55370   0.00130   5.061E-02   6.182E-02   8.876E-01
 396  6.63772814   0.692   1.68536   3.94822   7.22325   1.56040   0.01446   5.477E-02   7.921E-02   8.660E-01
 397  6.63955031   0.692   1.68971   3.95202   7.23039   1.56618   0.02902   6.039E-02   1.003E-01   8.393E-01
 398  6.64136486   0.692   1.69339   3.95571   7.23711   1.57137   0.05053   6.020E-02   1.276E-01   8.122E-01
 399  6.64317186   0.692   1.69626   3.95922   7.24355   1.57564   0.08628   6.276E-02   1.614E-01   7.758E-01
 400  6.64497138   0.692   1.69808   3.96253   7.24959   1.57864   0.10880   6.466E-02   2.029E-01   7.325E-01
 401  6.64676347   0.692   1.69864   3.96557   7.25513   1.58011   0.14722   6.828E-02   2.509E-01   6.808E-01
 402  6.64854819   0.692   1.69749   3.96824   7.26016   1.58007   0.17710   7.023E-02   3.062E-01   6.236E-01
 403  6.65032561   0.692   1.69494   3.97055   7.26458   1.57896   0.21383   7.205E-02   3.639E-01   5.640E-01
 404  6.65209579   0.692   1.69150   3.97262   7.26862   1.57715   0.25501   7.378E-02   4.233E-01   5.029E-01
 405  6.65385878   0.692   1.68740   3.97440   7.27207   1.57454   0.29245   6.700E-02   4.999E-01   4.331E-01
 406  6.65561464   0.692   1.68202   3.97584   7.27503   1.57123   0.33132   6.700E-02   5.668E-01   3.662E-01
 407  6.65736343   0.692   1.67530   3.97689   7.27752   1.56732   0.36346   6.800E-02   6.256E-01   3.064E-01
 408  6.65910521   0.692   1.66734   3.97762   7.27958   1.56293   0.39309   6.900E-02   6.809E-01   2.492E-01
 409  6.66084003   0.692   1.65827   3.97803   7.28123   1.55825   0.42372   7.200E-02   7.256E-01   2.024E-01
 410  6.66256795   0.692   1.64825   3.97813   7.28255   1.55344   0.44414   7.325E-02   7.652E-01   1.608E-01
 411  6.66428902   0.692   1.63744   3.97798   7.28359   1.54870   0.46456   7.600E-02   7.953E-01   1.293E-01
 412  6.66600330   0.692   1.62598   3.97761   7.28439   1.54409   0.47477   7.800E-02   8.185E-01   1.035E-01
 413  6.66771084   0.692   1.61409   3.97703   7.28501   1.53978   0.48498   8.018E-02   8.352E-01   8.458E-02
 414  6.66941169   0.692   1.60190   3.97630   7.28548   1.53583   0.49519   8.225E-02   8.490E-01   6.900E-02
 415  6.67110590   0.692   1.58959   3.97543   7.28584   1.53229   0.49519   8.500E-02   8.520E-01   6.292E-02
 416  6.67279353   0.692   1.57735   3.97447   7.28612   1.52923   0.49519   8.800E-02   8.530E-01   5.954E-02
 417  6.67447463   0.692   1.56532   3.97345   7.28635   1.52666   0.49519   9.057E-02   8.510E-01   5.840E-02
 418  6.67614925   0.692   1.55363   3.97239   7.28653   1.52454   0.48498   9.300E-02   8.475E-01   5.958E-02
 419  6.67781743   0.692   1.54240   3.97132   7.28669   1.52286   0.48386   9.511E-02   8.419E-01   6.258E-02
 420  6.67947923   0.692   1.53178   3.97026   7.28683   1.52163   0.47477   9.748E-02   8.350E-01   6.748E-02
 421  6.68113470   0.692   1.52185   3.96924   7.28698   1.52081   0.46456   1.000E-01   8.260E-01   7.398E-02
 422  6.68278387   0.692   1.51271   3.96828   7.28713   1.52039   0.45435   1.022E-01   8.156E-01   8.206E-02
 423  6.68442682   0.692   1.50444   3.96740   7.28728   1.52036   0.44414   1.040E-01   8.037E-01   9.163E-02
 424  6.68606356   0.692   1.49708   3.96663   7.28746   1.52068   0.43393   1.062E-01   7.911E-01   1.026E-01
 425  6.68769417   0.692   1.49070   3.96597   7.28767   1.52135   0.42830   1.080E-01   7.768E-01   1.152E-01
 426  6.68931867   0.692   1.48530   3.96543   7.28790   1.52236   0.41943   1.094E-01   7.615E-01   1.291E-01
 427  6.69093712   0.692   1.48089   3.96503   7.28818   1.52368   0.41351   1.110E-01   7.452E-01   1.438E-01
 428  6.69254956   0.692   1.47748   3.96478   7.28849   1.52531   0.40330   1.128E-01   7.281E-01   1.589E-01
 429  6.69415604   0.692   1.47507   3.96468   7.28886   1.52724   0.39309   1.143E-01   7.098E-01   1.759E-01
 430  6.69575660   0.692   1.47366   3.96474   7.28927   1.52947   0.38925   1.154E-01   6.915E-01   1.931E-01
 431  6.69735127   0.692   1.47314   3.96496   7.28975   1.53198   0.38103   1.165E-01   6.732E-01   2.102E-01
 432  6.69894012   0.692   1.47346   3.96532   7.29030   1.53477   0.37494   1.183E-01   6.541E-01   2.276E-01
 433  6.70052317   0.692   1.47470   3.96587   7.29093   1.53790   0.36756   1.198E-01   6.352E-01   2.450E-01
 434  6.70210048   0.692   1.47647   3.96652   7.29162   1.54122   0.35944   1.209E-01   6.165E-01   2.625E-01
 435  6.70367207   0.692   1.47831   3.96719   7.29232   1.54456   0.35120   1.221E-01   5.977E-01   2.802E-01
 436  6.70523800   0.692   1.48065   3.96795   7.29305   1.54811   0.34213   1.230E-01   5.782E-01   2.988E-01
 437  6.70679831   0.691   1.48343   3.96882   7.29385   1.55186   0.33183   1.242E-01   5.571E-01   3.186E-01
 438  6.70835302   0.691   1.48660   3.96977   7.29469   1.55584   0.32550   1.256E-01   5.359E-01   3.381E-01
 439  6.70990219   0.691   1.49014   3.97082   7.29559   1.56003   0.31885   1.273E-01   5.147E-01   3.583E-01
 440  6.71144586   0.691   1.49404   3.97194   7.29654   1.56446   0.31015   1.281E-01   4.926E-01   3.792E-01
 441  6.71298406   0.691   1.49826   3.97316   7.29756   1.56913   0.30120   1.302E-01   4.705E-01   3.995E-01
 442  6.71451683   0.691   1.50277   3.97446   7.29863   1.57407   0.29099   1.320E-01   4.476E-01   4.201E-01
 443  6.71604421   0.691   1.50754   3.97584   7.29976   1.57929   0.28078   1.337E-01   4.253E-01   4.417E-01
 444  6.71756623   0.691   1.51256   3.97730   7.30095   1.58480   0.26921   1.351E-01   4.008E-01   4.632E-01
 445  6.71908294   0.691   1.51781   3.97885   7.30220   1.59063   0.25308   1.377E-01   3.766E-01   4.857E-01
 446  6.72059437   0.691   1.52327   3.98046   7.30350   1.59680   0.23994   1.400E-01   3.514E-01   5.082E-01
 447  6.72210056   0.691   1.52893   3.98216   7.30486   1.60335   0.22770   1.422E-01   3.264E-01   5.306E-01
 448  6.72360155   0.691   1.53477   3.98393   7.30627   1.61031   0.20931   1.451E-01   3.013E-01   5.526E-01
 449  6.72509736   0.691   1.54078   3.98578   7.30768   1.61761   0.18889   1.491E-01   2.775E-01   5.735E-01
 450  6.72658804   0.691   1.54694   3.98769   7.30912   1.62532   0.16847   1.521E-01   2.551E-01   5.927E-01
 451  6.72807362   0.691   1.55321   3.98967   7.31053   1.63343   0.14971   1.562E-01   2.345E-01   6.090E-01
 452  6.72955414   0.691   1.55953   3.99169   7.31193   1.64191   0.12867   1.608E-01   2.184E-01   6.212E-01
 453  6.73102963   0.691   1.56585   3.99374   7.31329   1.65068   0.10515   1.661E-01   2.063E-01   6.276E-01
 454  6.73250012   0.691   1.57208   3.99582   7.31462   1.65967   0.08236   1.714E-01   2.003E-01   6.283E-01
 455  6.73396565   0.691   1.57812   3.99787   7.31596   1.66874   0.06739   1.775E-01   1.998E-01   6.225E-01
 456  6.73542625   0.691   1.58394   4.00003   7.31722   1.67749   0.05255   1.844E-01   2.051E-01   6.112E-01
 457  6.73688195   0.691   1.58944   4.00208   7.31855   1.68588   0.04595   1.900E-01   2.135E-01   5.959E-01
 458  6.73833279   0.691   1.59457   4.00401   7.31996   1.69377   0.04084   1.963E-01   2.246E-01   5.789E-01
 459  6.73977880   0.691   1.59930   4.00589   7.32146   1.70113   0.04084   2.022E-01   2.366E-01   5.612E-01
